"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.42",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,29.639631797997,6,3,52
"ind.52",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,27.9606811254721,5,2,43
"ind.62",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,25.6455226556138,0,5,6
"ind.72",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,24.8581404386461,6,5,54
"ind.82",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,40.0278018714996,1,2,11
"ind.92",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,29.2483366919423,3,1,26
"ind.102",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,25.0360664883074,4,2,35
"ind.113",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,40.0278018714996,1,2,11
"ind.122",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,19.29704032214,4,3,36
"ind.132",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,34.4583744308346,7,7,64
"ind.142",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,15.387755521215,0,6,7
"ind.152",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,7.68698843162852,2,5,22
"ind.162",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,40.0278018714996,1,2,11
"ind.172",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,32.8478626066242,6,2,51
"ind.182",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,32.8478626066242,6,2,51
"ind.192",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,36.5983312316213,0,4,5
"ind.202",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,36.5983312316213,0,4,5
"ind.212",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,40.0278018714996,1,2,11
"ind.222",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,40.0278018714996,1,2,11
"ind.232",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,40.0278018714996,1,2,11
"ind.242",1,3,0.220511656137576,0.0491731306548496,0.0516994720981932,34.4583744308346,7,7,64
"choice3",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,14.0588433813829,0,0,1
"ind3",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,24.1982885629985,5,5,46
"ind.114",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.27",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,17.8229310410303,7,3,60
"ind.33",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.43",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.53",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,1.07517547731851,4,2,35
"ind.63",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.73",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.83",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.93",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.103",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.115",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.123",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.133",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.143",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.153",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.163",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.173",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.183",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.193",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.203",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.213",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.223",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.233",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"ind.243",1,4,0.220511656137576,0.0491731306548496,0.0516994720981932,43.4502183475785,0,6,7
"choice4",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,22.2339946000444,2,7,24
"ind4",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,19.2486572504196,7,6,63
"ind.116",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,26.345821774803,4,6,39
"ind.28",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,25.486701195622,5,6,47
"ind.34",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,22.2074227247797,5,7,48
"ind.44",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.54",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.64",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.74",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.84",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.94",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.104",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.117",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.124",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.134",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.144",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.154",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.164",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.174",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.184",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.194",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.204",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.214",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,23.0266582216824,1,4,13
"ind.224",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.234",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"ind.244",1,5,0.220511656137576,0.0491731306548496,0.0516994720981932,50,6,0,49
"choice5",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,30.2290438885969,0,7,8
"ind5",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,17.1577789249925,4,1,34
"ind.118",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,30.2290438885969,0,7,8
"ind.29",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.35",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.45",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.55",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.65",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.75",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.85",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.95",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.105",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.119",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.125",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.135",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.145",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.155",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.165",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.175",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.185",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.195",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.205",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.215",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.225",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.235",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"ind.245",1,6,0.220511656137576,0.0491731306548496,0.0516994720981932,46.644874856118,4,5,38
"choice6",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,30.3903462893685,5,1,42
"ind6",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.120",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.210",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.36",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.46",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.56",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.66",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.76",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.86",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.96",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.106",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.1110",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.126",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.136",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.146",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.156",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.166",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.176",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.186",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.196",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.206",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.216",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,34.4583744308346,7,7,64
"ind.226",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.236",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"ind.246",1,7,0.220511656137576,0.0491731306548496,0.0516994720981932,45.5111073249203,0,3,4
"choice7",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,3.12259729057651,5,5,46
"ind7",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.127",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.217",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.37",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,8.88576298718309,3,7,32
"ind.47",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,11.4120795280813,3,4,29
"ind.57",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,27.4307323302104,1,4,13
"ind.67",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.77",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.87",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.97",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,20.6252295100266,3,1,26
"ind.107",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,7.28975331567331,6,4,53
"ind.1111",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,30.5686408145744,0,5,6
"ind.128",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.137",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.147",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,10.5315123252041,4,3,36
"ind.157",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.167",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,36.1413234509105,0,4,5
"ind.177",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,12.0856613069576,7,0,57
"ind.187",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,12.0856613069576,7,0,57
"ind.197",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,8.55016070017573,3,5,30
"ind.207",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,13.1072755273121,6,2,51
"ind.218",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,3.54421488293316,5,7,48
"ind.227",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,6.01974668856769,5,4,45
"ind.237",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,19.464933242274,1,6,15
"ind.247",1,8,0.220511656137576,0.0491731306548496,0.0516994720981932,13.453728341269,4,2,35
"choice8",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,12.6040864344661,3,4,29
"ind8",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,1.44607668133419,2,7,24
"ind.129",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,32.9948274079202,3,1,26
"ind.219",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,22.4877884407359,6,5,54
"ind.38",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,16.3251620427501,0,2,3
"ind.48",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,1.34930776763006,1,7,16
"ind.58",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,29.1888556548763,0,0,1
"ind.68",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,10.8404648556261,5,7,48
"ind.78",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,3.85698554272764,0,7,8
"ind.88",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,26.1581377493215,3,2,27
"ind.98",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,36.7102927188534,4,1,34
"ind.108",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,1.34930776763006,1,7,16
"ind.1112",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,36.7102927188534,4,1,34
"ind.1210",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,36.7102927188534,4,1,34
"ind.138",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,1.09207367790755,0,5,6
"ind.148",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,27.5662324386054,7,5,62
"ind.158",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,36.7102927188534,4,1,34
"ind.168",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,0,1,6,15
"ind.178",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,36.7102927188534,4,1,34
"ind.188",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,36.7102927188534,4,1,34
"ind.198",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,32.9948274079202,3,1,26
"ind.208",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,11.2693628306356,1,3,12
"ind.2110",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,36.7102927188534,4,1,34
"ind.228",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,36.7102927188534,4,1,34
"ind.238",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,42.2042423054668,4,0,33
"ind.248",1,9,0.220511656137576,0.0491731306548496,0.0516994720981932,42.2042423054668,4,0,33
"choice9",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind9",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.130",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.220",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.39",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.49",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.59",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.69",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.79",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.89",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.99",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.109",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.1113",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.1211",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.139",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.149",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.159",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.169",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.179",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.189",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.199",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.209",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.2111",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"ind.229",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.239",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,46.9075097973385,7,6,63
"ind.249",2,1,0.274369313521863,0.0491731306548496,0.0516994720981932,48.2569832158053,7,5,62
"choice10",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind10",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.140",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.230",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.310",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.410",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.510",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,30.0760311429099,0,5,6
"ind.610",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.710",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.810",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.910",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1010",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1114",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1212",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1310",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1410",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1510",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1610",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1710",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1810",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.1910",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
"ind.2010",2,2,0.274369313521863,0.0491731306548496,0.0516994720981932,45.973184400974,1,3,12
