"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.62",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,35.9508007276361,1,1,10
"ind.72",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,44.7102846567494,1,0,9
"ind.82",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,44.7102846567494,1,0,9
"ind.92",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.102",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.113",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.122",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.132",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.142",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.152",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.162",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.172",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.182",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.192",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.202",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.212",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.222",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.232",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"ind.242",1,3,1.26666985827653,0.1182373878221,0.0412246886504435,50,0,0,1
"choice3",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,37.3979616707358,5,5,46
"ind3",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,30.1572116414151,6,6,55
"ind.114",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,46.0428161403232,2,6,23
"ind.27",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,49.3807771023969,2,5,22
"ind.33",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,46.5464237347201,3,5,30
"ind.43",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,48.5927279548886,1,6,15
"ind.53",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,46.0428161403232,2,6,23
"ind.63",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,48.5927279548886,1,6,15
"ind.73",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,5,14
"ind.83",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,5,14
"ind.93",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,5,14
"ind.103",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,5,14
"ind.115",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,49.456179031446,2,4,21
"ind.123",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,49.3807771023969,2,5,22
"ind.133",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,49.3807771023969,2,5,22
"ind.143",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,5,14
"ind.153",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,49.3807771023969,2,5,22
"ind.163",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,48.6728394087935,1,4,13
"ind.173",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,49.3807771023969,2,5,22
"ind.183",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,47.9816736981,3,4,29
"ind.193",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,49.456179031446,2,4,21
"ind.203",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,5,14
"ind.213",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,47.5147817026113,0,6,7
"ind.223",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,45.8267982036236,0,4,5
"ind.233",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,47.5147817026113,0,6,7
"ind.243",1,4,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,5,14
"choice4",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,23.8820662852198,4,5,38
"ind4",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,26.761881256733,6,5,54
"ind.116",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,3.994192226097,5,1,42
"ind.28",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,30.0136484920129,7,5,62
"ind.34",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,43.4502183475785,0,6,7
"ind.44",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,47.2563988422665,0,7,8
"ind.54",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.64",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,47.2563988422665,0,7,8
"ind.74",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.84",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.94",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.104",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.117",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.124",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,47.2563988422665,0,7,8
"ind.134",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.144",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,49.003950485684,2,7,24
"ind.154",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.164",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,44.3397826702116,1,6,15
"ind.174",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.184",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,42.0980515440305,4,7,40
"ind.194",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,50,1,7,16
"ind.204",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,45.7638564929744,3,7,32
"ind.214",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,49.003950485684,2,7,24
"ind.224",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,43.4502183475785,0,6,7
"ind.234",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,49.003950485684,2,7,24
"ind.244",1,5,1.26666985827653,0.1182373878221,0.0412246886504435,49.003950485684,2,7,24
"choice5",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind5",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.118",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.29",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.35",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.45",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,50,2,0,17
"ind.55",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,50,2,0,17
"ind.65",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,46.0042087946931,2,1,18
"ind.75",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,50,2,0,17
"ind.85",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.95",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,46.0042087946931,2,1,18
"ind.105",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.119",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.125",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,50,2,0,17
"ind.135",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.145",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,50,2,0,17
"ind.155",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,45.0025627113718,1,1,10
"ind.165",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,50,2,0,17
"ind.175",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.185",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.195",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.205",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.215",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,50,2,0,17
"ind.225",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,50,2,0,17
"ind.235",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,49.6238718330228,1,0,9
"ind.245",1,6,1.26666985827653,0.1182373878221,0.0412246886504435,46.9731067526107,0,0,1
"choice6",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,18.4082868563672,3,0,25
"ind6",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,25.6793190924569,7,4,61
"ind.120",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,34.0307226031885,0,6,7
"ind.210",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,43.374025547732,2,6,23
"ind.36",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,47.5206567331845,3,6,31
"ind.46",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,50,4,6,39
"ind.56",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,50,4,6,39
"ind.66",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,49.8554230705057,5,6,47
"ind.76",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,49.8554230705057,5,6,47
"ind.86",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,50,4,6,39
"ind.96",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,49.8554230705057,5,6,47
"ind.106",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,46.644874856118,4,5,38
"ind.1110",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,50,4,6,39
"ind.126",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,45.1980799737835,3,5,30
"ind.136",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,49.8554230705057,5,6,47
"ind.146",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,47.5206567331845,3,6,31
"ind.156",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,46.1496993095343,6,6,55
"ind.166",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,50,4,6,39
"ind.176",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,50,4,6,39
"ind.186",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,49.8554230705057,5,6,47
"ind.196",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,42.6587924257617,2,5,22
"ind.206",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,49.8554230705057,5,6,47
"ind.216",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,49.8554230705057,5,6,47
"ind.226",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,50,4,6,39
"ind.236",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,50,4,6,39
"ind.246",1,7,1.26666985827653,0.1182373878221,0.0412246886504435,49.8554230705057,5,6,47
"choice7",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,23.1832151182582,5,4,45
"ind7",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,46.0083401049434,7,1,58
"ind.127",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,43.0820956165126,6,1,50
"ind.217",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,46.5714476535729,6,0,49
"ind.37",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.47",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.57",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.67",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.77",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.87",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.97",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,46.5714476535729,6,0,49
"ind.107",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.1111",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.128",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,46.5714476535729,6,0,49
"ind.137",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.147",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,46.0083401049434,7,1,58
"ind.157",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,46.5714476535729,6,0,49
"ind.167",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.177",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.187",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.197",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.207",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.218",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,50,7,0,57
"ind.227",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,46.0083401049434,7,1,58
"ind.237",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,46.5714476535729,6,0,49
"ind.247",1,8,1.26666985827653,0.1182373878221,0.0412246886504435,46.5714476535729,6,0,49
"choice8",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,38.0054077996046,5,6,47
"ind8",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,37.2541224409274,5,7,48
"ind.129",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,36.9141801734141,4,7,40
"ind.219",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,36.9892682155002,4,6,39
"ind.38",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,35.0783078505186,5,4,45
"ind.48",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.58",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.68",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,41.3694760023071,6,6,55
"ind.78",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.88",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,44.5424749341876,7,5,62
"ind.98",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,40.5715527200754,6,5,54
"ind.108",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,38.0054077996046,5,6,47
"ind.1112",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.1210",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.138",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,41.3694760023071,6,6,55
"ind.148",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.158",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.168",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.178",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.188",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,38.7997130649593,6,4,53
"ind.198",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,44.5424749341876,7,5,62
"ind.208",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,44.5424749341876,7,5,62
"ind.2110",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.228",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,45.8280257767054,7,6,63
"ind.238",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,42.6958550914818,7,4,61
"ind.248",1,9,1.26666985827653,0.1182373878221,0.0412246886504435,44.5424749341876,7,5,62
"choice9",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,29.8009671604722,7,5,62
"ind9",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,29.8009671604722,7,5,62
"ind.130",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,32.8045646822849,4,7,40
"ind.220",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,26.6291184204377,5,5,46
"ind.39",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,10.1690586844918,2,1,18
"ind.49",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,37.1166929642353,6,6,55
"ind.59",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,39.5564455105259,5,7,48
"ind.69",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,45.4877398794661,6,7,56
"ind.79",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.89",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.99",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.109",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.1113",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,40.2716668203323,7,6,63
"ind.1211",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,45.4877398794661,6,7,56
"ind.139",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.149",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.159",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.169",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.179",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.189",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,45.4877398794661,6,7,56
"ind.199",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,45.4877398794661,6,7,56
"ind.209",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.2111",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.229",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"ind.239",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,45.4877398794661,6,7,56
"ind.249",2,1,1.57604067540694,0.1182373878221,0.0412246886504435,50,7,7,64
"choice10",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,24.0575274398225,5,2,43
"ind10",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,0.959990995753313,0,4,5
"ind.140",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,18.4377586827945,6,1,50
"ind.230",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,48.2569832158053,7,5,62
"ind.310",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.410",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.510",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,49.2035387251504,6,6,55
"ind.610",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,46.9075097973385,7,6,63
"ind.710",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.810",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,49.2035387251504,6,6,55
"ind.910",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.1010",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,45.4535019530727,7,4,61
"ind.1114",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.1212",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.1310",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.1410",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,45.4535019530727,7,4,61
"ind.1510",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,49.2035387251504,6,6,55
"ind.1610",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,48.2569832158053,7,5,62
"ind.1710",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.1810",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.1910",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,46.9075097973385,7,6,63
"ind.2010",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.2112",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,49.2035387251504,6,6,55
"ind.2210",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"ind.2310",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,44.1113299203078,6,7,56
"ind.2410",2,2,1.57604067540694,0.1182373878221,0.0412246886504435,50,6,5,54
"choice11",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,21.5330507855958,3,5,30
"ind11",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,38.6614717147612,5,4,45
"ind.150",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,32.1538835442256,5,3,44
"ind.240",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,44.0763721306625,5,5,46
"ind.311",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,49.1779503052977,6,5,54
"ind.411",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,49.7511144931144,6,6,55
"ind.511",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,47.4930029181788,7,6,63
"ind.611",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,49.1779503052977,6,5,54
"ind.711",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,49.7511144931144,6,6,55
"ind.811",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,49.1779503052977,6,5,54
"ind.911",2,3,1.57604067540694,0.1182373878221,0.0412246886504435,49.1779503052977,6,5,54
