"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.25",1,2,1.26666985827653,2.54887896160487,0.25222444678723,45.4135889302542,1,5,14
"ind.31",1,2,1.26666985827653,2.54887896160487,0.25222444678723,27.3992856331151,7,7,64
"ind.41",1,2,1.26666985827653,2.54887896160487,0.25222444678723,41.124985533695,4,7,40
"ind.51",1,2,1.26666985827653,2.54887896160487,0.25222444678723,27.7543366964128,5,5,46
"ind.61",1,2,1.26666985827653,2.54887896160487,0.25222444678723,1.92491656190879,7,2,59
"ind.71",1,2,1.26666985827653,2.54887896160487,0.25222444678723,45.3184239444618,2,7,24
"ind.81",1,2,1.26666985827653,2.54887896160487,0.25222444678723,44.1852517097835,1,1,10
"ind.91",1,2,1.26666985827653,2.54887896160487,0.25222444678723,37.7619076742824,3,4,29
"ind.101",1,2,1.26666985827653,2.54887896160487,0.25222444678723,35.8615199414444,3,3,28
"ind.111",1,2,1.26666985827653,2.54887896160487,0.25222444678723,43.967739813083,0,4,5
"ind.121",1,2,1.26666985827653,2.54887896160487,0.25222444678723,33.3477829481278,5,0,41
"ind.131",1,2,1.26666985827653,2.54887896160487,0.25222444678723,48.1495012095362,0,7,8
"ind.141",1,2,1.26666985827653,2.54887896160487,0.25222444678723,3.31029704510726,7,4,61
"ind.151",1,2,1.26666985827653,2.54887896160487,0.25222444678723,21.1687692837926,5,2,43
"ind.161",1,2,1.26666985827653,2.54887896160487,0.25222444678723,48.3818034848174,0,6,7
"ind.171",1,2,1.26666985827653,2.54887896160487,0.25222444678723,42.4827694754795,0,1,2
"ind.181",1,2,1.26666985827653,2.54887896160487,0.25222444678723,50,1,0,9
"ind.191",1,2,1.26666985827653,2.54887896160487,0.25222444678723,32.6616493326587,5,6,47
"ind.201",1,2,1.26666985827653,2.54887896160487,0.25222444678723,20.8091070485086,7,0,57
"ind.211",1,2,1.26666985827653,2.54887896160487,0.25222444678723,42.7224442820709,3,6,31
"ind.221",1,2,1.26666985827653,2.54887896160487,0.25222444678723,26.3591385028216,6,0,49
"ind.231",1,2,1.26666985827653,2.54887896160487,0.25222444678723,43.4448241786416,2,1,18
"ind.241",1,2,1.26666985827653,2.54887896160487,0.25222444678723,16.9149366479269,6,1,50
"choice2",1,3,1.26666985827653,2.54887896160487,0.25222444678723,26.2007670333928,7,3,60
"ind2",1,3,1.26666985827653,2.54887896160487,0.25222444678723,40.3714944064926,6,1,50
"ind.112",1,3,1.26666985827653,2.54887896160487,0.25222444678723,9.88929035586055,3,6,31
"ind.26",1,3,1.26666985827653,2.54887896160487,0.25222444678723,48.8647604291603,3,0,25
"ind.32",1,3,1.26666985827653,2.54887896160487,0.25222444678723,15.7823997066883,0,3,4
"ind.42",1,3,1.26666985827653,2.54887896160487,0.25222444678723,20.9116737147342,6,7,56
"ind.52",1,3,1.26666985827653,2.54887896160487,0.25222444678723,39.0758627825375,4,2,35
"ind.62",1,3,1.26666985827653,2.54887896160487,0.25222444678723,0.00558127904439903,0,7,8
"ind.72",1,3,1.26666985827653,2.54887896160487,0.25222444678723,35.7553916126887,1,1,10
"ind.82",1,3,1.26666985827653,2.54887896160487,0.25222444678723,38.107734555636,0,0,1
"ind.92",1,3,1.26666985827653,2.54887896160487,0.25222444678723,25.7041197470722,4,4,37
"ind.102",1,3,1.26666985827653,2.54887896160487,0.25222444678723,43.5033236649675,3,1,26
"ind.113",1,3,1.26666985827653,2.54887896160487,0.25222444678723,22.9020445955085,7,6,63
"ind.122",1,3,1.26666985827653,2.54887896160487,0.25222444678723,29.4196436258661,7,2,59
"ind.132",1,3,1.26666985827653,2.54887896160487,0.25222444678723,48.5917085156925,5,0,41
"ind.142",1,3,1.26666985827653,2.54887896160487,0.25222444678723,2.33143751076625,2,7,24
"ind.152",1,3,1.26666985827653,2.54887896160487,0.25222444678723,5.24037333238071,1,5,14
"ind.162",1,3,1.26666985827653,2.54887896160487,0.25222444678723,20.2875748066153,5,6,47
"ind.172",1,3,1.26666985827653,2.54887896160487,0.25222444678723,25.0073400242646,6,5,54
"ind.182",1,3,1.26666985827653,2.54887896160487,0.25222444678723,15.5999261004334,2,4,21
"ind.192",1,3,1.26666985827653,2.54887896160487,0.25222444678723,37.0733976471734,7,0,57
"ind.202",1,3,1.26666985827653,2.54887896160487,0.25222444678723,28.4583062867473,3,3,28
"ind.212",1,3,1.26666985827653,2.54887896160487,0.25222444678723,23.8851234208623,5,5,46
"ind.222",1,3,1.26666985827653,2.54887896160487,0.25222444678723,27.5995280320448,1,2,11
"ind.232",1,3,1.26666985827653,2.54887896160487,0.25222444678723,42.1875422806322,1,0,9
"ind.242",1,3,1.26666985827653,2.54887896160487,0.25222444678723,44.4727933817778,5,1,42
"choice3",1,4,1.26666985827653,2.54887896160487,0.25222444678723,33.4501826054838,2,6,23
"ind3",1,4,1.26666985827653,2.54887896160487,0.25222444678723,29.5049446035545,2,3,20
"ind.114",1,4,1.26666985827653,2.54887896160487,0.25222444678723,16.2393465205584,6,7,56
"ind.27",1,4,1.26666985827653,2.54887896160487,0.25222444678723,3.36657134190756,7,2,59
"ind.33",1,4,1.26666985827653,2.54887896160487,0.25222444678723,27.3846874232805,3,5,30
"ind.43",1,4,1.26666985827653,2.54887896160487,0.25222444678723,23.8194069606983,3,7,32
"ind.53",1,4,1.26666985827653,2.54887896160487,0.25222444678723,15.3237050162413,5,4,45
"ind.63",1,4,1.26666985827653,2.54887896160487,0.25222444678723,14.6533421545741,5,1,42
"ind.73",1,4,1.26666985827653,2.54887896160487,0.25222444678723,24.400171644683,3,0,25
"ind.83",1,4,1.26666985827653,2.54887896160487,0.25222444678723,37.9996502582825,0,4,5
"ind.93",1,4,1.26666985827653,2.54887896160487,0.25222444678723,18.6183602263775,7,5,62
"ind.103",1,4,1.26666985827653,2.54887896160487,0.25222444678723,20.1369676406509,4,3,36
"ind.115",1,4,1.26666985827653,2.54887896160487,0.25222444678723,34.7909535638059,1,1,10
"ind.123",1,4,1.26666985827653,2.54887896160487,0.25222444678723,50,0,7,8
"ind.133",1,4,1.26666985827653,2.54887896160487,0.25222444678723,38.6165708520881,0,2,3
"ind.143",1,4,1.26666985827653,2.54887896160487,0.25222444678723,45.0446804493869,0,6,7
"ind.153",1,4,1.26666985827653,2.54887896160487,0.25222444678723,0,7,0,57
"ind.163",1,4,1.26666985827653,2.54887896160487,0.25222444678723,40.2306777477702,0,1,2
"ind.173",1,4,1.26666985827653,2.54887896160487,0.25222444678723,16.2315727434776,4,7,40
"ind.183",1,4,1.26666985827653,2.54887896160487,0.25222444678723,41.5674002754876,1,7,16
"ind.193",1,4,1.26666985827653,2.54887896160487,0.25222444678723,15.4270977280459,5,6,47
"ind.203",1,4,1.26666985827653,2.54887896160487,0.25222444678723,9.38251228818383,6,3,52
"ind.213",1,4,1.26666985827653,2.54887896160487,0.25222444678723,30.9904545039089,2,4,21
"ind.223",1,4,1.26666985827653,2.54887896160487,0.25222444678723,40.0425985333527,0,0,1
"ind.233",1,4,1.26666985827653,2.54887896160487,0.25222444678723,20.3658708016604,4,1,34
"ind.243",1,4,1.26666985827653,2.54887896160487,0.25222444678723,27.8275718426894,7,7,64
"choice4",1,5,1.26666985827653,2.54887896160487,0.25222444678723,0,2,1,18
"ind4",1,5,1.26666985827653,2.54887896160487,0.25222444678723,3.01631647971583,2,3,20
"ind.116",1,5,1.26666985827653,2.54887896160487,0.25222444678723,33.9584153841897,7,2,59
"ind.28",1,5,1.26666985827653,2.54887896160487,0.25222444678723,36.291358736476,0,6,7
"ind.34",1,5,1.26666985827653,2.54887896160487,0.25222444678723,19.7672572320249,4,5,38
"ind.44",1,5,1.26666985827653,2.54887896160487,0.25222444678723,11.7155688449172,4,0,33
"ind.54",1,5,1.26666985827653,2.54887896160487,0.25222444678723,7.70436049736614,0,1,2
"ind.64",1,5,1.26666985827653,2.54887896160487,0.25222444678723,18.1196456132278,2,5,22
"ind.74",1,5,1.26666985827653,2.54887896160487,0.25222444678723,50,7,7,64
"ind.84",1,5,1.26666985827653,2.54887896160487,0.25222444678723,34.0899603131377,7,0,57
"ind.94",1,5,1.26666985827653,2.54887896160487,0.25222444678723,31.665768028299,6,5,54
"ind.104",1,5,1.26666985827653,2.54887896160487,0.25222444678723,22.094012152452,0,4,5
"ind.117",1,5,1.26666985827653,2.54887896160487,0.25222444678723,41.475266032927,1,7,16
"ind.124",1,5,1.26666985827653,2.54887896160487,0.25222444678723,41.7551271007688,4,7,40
"ind.134",1,5,1.26666985827653,2.54887896160487,0.25222444678723,7.02575727509587,4,3,36
"ind.144",1,5,1.26666985827653,2.54887896160487,0.25222444678723,16.8432946423921,5,1,42
"ind.154",1,5,1.26666985827653,2.54887896160487,0.25222444678723,43.3668704615912,0,7,8
"ind.164",1,5,1.26666985827653,2.54887896160487,0.25222444678723,35.1433761610797,7,4,61
"ind.174",1,5,1.26666985827653,2.54887896160487,0.25222444678723,43.8248832843955,7,6,63
"ind.184",1,5,1.26666985827653,2.54887896160487,0.25222444678723,40.4877495342573,2,7,24
"ind.194",1,5,1.26666985827653,2.54887896160487,0.25222444678723,18.2619027011898,5,4,45
"ind.204",1,5,1.26666985827653,2.54887896160487,0.25222444678723,43.8566525847439,5,7,48
"ind.214",1,5,1.26666985827653,2.54887896160487,0.25222444678723,24.7876929339128,6,2,51
"ind.224",1,5,1.26666985827653,2.54887896160487,0.25222444678723,27.5555829174205,6,0,49
"ind.234",1,5,1.26666985827653,2.54887896160487,0.25222444678723,0.905004182280816,1,0,9
"ind.244",1,5,1.26666985827653,2.54887896160487,0.25222444678723,5.13530261021276,3,0,25
"choice5",1,6,1.26666985827653,2.54887896160487,0.25222444678723,0.505214977515173,1,1,10
"ind5",1,6,1.26666985827653,2.54887896160487,0.25222444678723,10.6813310665569,4,1,34
"ind.118",1,6,1.26666985827653,2.54887896160487,0.25222444678723,33.9290707628423,6,0,49
"ind.29",1,6,1.26666985827653,2.54887896160487,0.25222444678723,7.37884622768796,3,3,28
"ind.35",1,6,1.26666985827653,2.54887896160487,0.25222444678723,40.2578909651144,6,4,53
"ind.45",1,6,1.26666985827653,2.54887896160487,0.25222444678723,48.262147148212,7,6,63
"ind.55",1,6,1.26666985827653,2.54887896160487,0.25222444678723,11.6340517326543,3,4,29
"ind.65",1,6,1.26666985827653,2.54887896160487,0.25222444678723,48.8478437734658,7,3,60
"ind.75",1,6,1.26666985827653,2.54887896160487,0.25222444678723,27.3270600543493,0,6,7
"ind.85",1,6,1.26666985827653,2.54887896160487,0.25222444678723,35.951036331385,6,2,51
"ind.95",1,6,1.26666985827653,2.54887896160487,0.25222444678723,4.622990746173,3,0,25
"ind.105",1,6,1.26666985827653,2.54887896160487,0.25222444678723,7.08474860542346,0,2,3
"ind.119",1,6,1.26666985827653,2.54887896160487,0.25222444678723,45.4273592873444,7,0,57
"ind.125",1,6,1.26666985827653,2.54887896160487,0.25222444678723,13.2904802733097,1,4,13
"ind.135",1,6,1.26666985827653,2.54887896160487,0.25222444678723,32.7312977714752,2,7,24
"ind.145",1,6,1.26666985827653,2.54887896160487,0.25222444678723,36.0475717268547,5,7,48
"ind.155",1,6,1.26666985827653,2.54887896160487,0.25222444678723,21.8568602519617,4,5,38
"ind.165",1,6,1.26666985827653,2.54887896160487,0.25222444678723,49.7230736642943,7,5,62
"ind.175",1,6,1.26666985827653,2.54887896160487,0.25222444678723,50,7,4,61
"ind.185",1,6,1.26666985827653,2.54887896160487,0.25222444678723,32.6807632261817,0,7,8
"ind.195",1,6,1.26666985827653,2.54887896160487,0.25222444678723,41.1726052297254,6,6,55
"ind.205",1,6,1.26666985827653,2.54887896160487,0.25222444678723,16.8842832211444,3,5,30
"ind.215",1,6,1.26666985827653,2.54887896160487,0.25222444678723,3.20007462023396,0,0,1
"ind.225",1,6,1.26666985827653,2.54887896160487,0.25222444678723,34.1333183200271,6,1,50
"ind.235",1,6,1.26666985827653,2.54887896160487,0.25222444678723,41.2061547324718,6,7,56
"ind.245",1,6,1.26666985827653,2.54887896160487,0.25222444678723,31.7073546438685,3,7,32
"choice6",1,7,1.26666985827653,2.54887896160487,0.25222444678723,5.94735068355667,3,1,26
"ind6",1,7,1.26666985827653,2.54887896160487,0.25222444678723,4.9786807230969,7,0,57
"ind.120",1,7,1.26666985827653,2.54887896160487,0.25222444678723,23.0759980697921,0,1,2
"ind.210",1,7,1.26666985827653,2.54887896160487,0.25222444678723,18.2569494275643,5,4,45
"ind.36",1,7,1.26666985827653,2.54887896160487,0.25222444678723,20.36859772982,7,7,64
"ind.46",1,7,1.26666985827653,2.54887896160487,0.25222444678723,25.1342787404553,0,3,4
"ind.56",1,7,1.26666985827653,2.54887896160487,0.25222444678723,47.0457343399707,3,6,31
"ind.66",1,7,1.26666985827653,2.54887896160487,0.25222444678723,21.7570988141269,2,3,20
"ind.76",1,7,1.26666985827653,2.54887896160487,0.25222444678723,46.5983185978742,4,7,40
"ind.86",1,7,1.26666985827653,2.54887896160487,0.25222444678723,45.9281599486723,1,7,16
"ind.96",1,7,1.26666985827653,2.54887896160487,0.25222444678723,36.4408347375801,0,5,6
"ind.106",1,7,1.26666985827653,2.54887896160487,0.25222444678723,2.36336382150375,5,0,41
"ind.1110",1,7,1.26666985827653,2.54887896160487,0.25222444678723,39.5086643334115,0,7,8
"ind.126",1,7,1.26666985827653,2.54887896160487,0.25222444678723,32.0566093870492,2,4,21
"ind.136",1,7,1.26666985827653,2.54887896160487,0.25222444678723,34.8843492256093,5,6,47
"ind.146",1,7,1.26666985827653,2.54887896160487,0.25222444678723,3.02734904850572,7,3,60
"ind.156",1,7,1.26666985827653,2.54887896160487,0.25222444678723,21.4313466304226,1,0,9
"ind.166",1,7,1.26666985827653,2.54887896160487,0.25222444678723,40.628198955716,1,5,14
"ind.176",1,7,1.26666985827653,2.54887896160487,0.25222444678723,18.9725524467585,6,5,54
"ind.186",1,7,1.26666985827653,2.54887896160487,0.25222444678723,18.4062742532308,1,2,11
"ind.196",1,7,1.26666985827653,2.54887896160487,0.25222444678723,49.6996811888603,2,7,24
"ind.206",1,7,1.26666985827653,2.54887896160487,0.25222444678723,34.5811989565513,4,5,38
"ind.216",1,7,1.26666985827653,2.54887896160487,0.25222444678723,13.965802779099,4,3,36
"ind.226",1,7,1.26666985827653,2.54887896160487,0.25222444678723,39.8011136644436,5,7,48
"ind.236",1,7,1.26666985827653,2.54887896160487,0.25222444678723,2.99660824898882,5,2,43
"ind.246",1,7,1.26666985827653,2.54887896160487,0.25222444678723,42.4731463078199,4,6,39
"choice7",1,8,1.26666985827653,2.54887896160487,0.25222444678723,31.8062402982671,2,0,17
"ind7",1,8,1.26666985827653,2.54887896160487,0.25222444678723,11.747293604166,3,4,29
"ind.127",1,8,1.26666985827653,2.54887896160487,0.25222444678723,28.2347753615313,4,1,34
"ind.217",1,8,1.26666985827653,2.54887896160487,0.25222444678723,24.8581404386461,6,5,54
"ind.37",1,8,1.26666985827653,2.54887896160487,0.25222444678723,6.92726984713671,1,6,15
"ind.47",1,8,1.26666985827653,2.54887896160487,0.25222444678723,45.5111073249203,0,3,4
"ind.57",1,8,1.26666985827653,2.54887896160487,0.25222444678723,34.4583744308346,7,7,64
"ind.67",1,8,1.26666985827653,2.54887896160487,0.25222444678723,18.8495715178789,5,4,45
"ind.77",1,8,1.26666985827653,2.54887896160487,0.25222444678723,36.4774890427454,7,0,57
"ind.87",1,8,1.26666985827653,2.54887896160487,0.25222444678723,7.6451090570006,4,6,39
"ind.97",1,8,1.26666985827653,2.54887896160487,0.25222444678723,49.1569968508173,0,1,2
"ind.107",1,8,1.26666985827653,2.54887896160487,0.25222444678723,32.8478626066242,6,2,51
"ind.1111",1,8,1.26666985827653,2.54887896160487,0.25222444678723,31.2729844484728,2,2,19
"ind.128",1,8,1.26666985827653,2.54887896160487,0.25222444678723,35.0456358225327,7,3,60
"ind.137",1,8,1.26666985827653,2.54887896160487,0.25222444678723,19.5244886412419,5,7,48
"ind.147",1,8,1.26666985827653,2.54887896160487,0.25222444678723,8.08997385012201,0,7,8
"ind.157",1,8,1.26666985827653,2.54887896160487,0.25222444678723,43.6292024963597,0,0,1
"ind.167",1,8,1.26666985827653,2.54887896160487,0.25222444678723,30.3903462893685,5,1,42
"ind.177",1,8,1.26666985827653,2.54887896160487,0.25222444678723,23.4811289471851,5,3,44
"ind.187",1,8,1.26666985827653,2.54887896160487,0.25222444678723,0,2,7,24
"ind.197",1,8,1.26666985827653,2.54887896160487,0.25222444678723,15.387755521215,0,6,7
"ind.207",1,8,1.26666985827653,2.54887896160487,0.25222444678723,36.5983312316213,0,4,5
"ind.218",1,8,1.26666985827653,2.54887896160487,0.25222444678723,27.9350637614388,4,0,33
"ind.227",1,8,1.26666985827653,2.54887896160487,0.25222444678723,34.2929098228703,1,3,12
"ind.237",1,8,1.26666985827653,2.54887896160487,0.25222444678723,40.9231081611518,1,1,10
"ind.247",1,8,1.26666985827653,2.54887896160487,0.25222444678723,38.2846238428289,7,1,58
"choice8",1,9,1.26666985827653,2.54887896160487,0.25222444678723,39.3691648951819,3,2,27
"ind8",1,9,1.26666985827653,2.54887896160487,0.25222444678723,5.83554258455835,6,7,56
"ind.129",1,9,1.26666985827653,2.54887896160487,0.25222444678723,17.5326579756466,5,4,45
"ind.219",1,9,1.26666985827653,2.54887896160487,0.25222444678723,43.5316433612355,2,3,20
"ind.38",1,9,1.26666985827653,2.54887896160487,0.25222444678723,13.3183905368992,7,1,58
"ind.48",1,9,1.26666985827653,2.54887896160487,0.25222444678723,47.2139045523194,2,1,18
"ind.58",1,9,1.26666985827653,2.54887896160487,0.25222444678723,33.0737344768877,3,5,30
"ind.68",1,9,1.26666985827653,2.54887896160487,0.25222444678723,48.8062473297177,0,1,2
"ind.78",1,9,1.26666985827653,2.54887896160487,0.25222444678723,37.4813347618593,0,6,7
"ind.88",1,9,1.26666985827653,2.54887896160487,0.25222444678723,27.9799843368591,3,7,32
"ind.98",1,9,1.26666985827653,2.54887896160487,0.25222444678723,43.1483614302101,0,4,5
"ind.108",1,9,1.26666985827653,2.54887896160487,0.25222444678723,27.6657034442765,6,0,49
"ind.1112",1,9,1.26666985827653,2.54887896160487,0.25222444678723,39.7983703885772,4,0,33
"ind.1210",1,9,1.26666985827653,2.54887896160487,0.25222444678723,0.603322994293781,7,5,62
"ind.138",1,9,1.26666985827653,2.54887896160487,0.25222444678723,48.5442766164634,0,0,1
"ind.148",1,9,1.26666985827653,2.54887896160487,0.25222444678723,10.3060715109391,6,3,52
"ind.158",1,9,1.26666985827653,2.54887896160487,0.25222444678723,46.5129898738936,1,3,12
"ind.168",1,9,1.26666985827653,2.54887896160487,0.25222444678723,44.2059722478062,1,4,13
"ind.178",1,9,1.26666985827653,2.54887896160487,0.25222444678723,22.8374429587462,4,6,39
"ind.188",1,9,1.26666985827653,2.54887896160487,0.25222444678723,34.7936674377179,0,7,8
"ind.198",1,9,1.26666985827653,2.54887896160487,0.25222444678723,27.1710648104216,5,1,42
"ind.208",1,9,1.26666985827653,2.54887896160487,0.25222444678723,2.6136412504271,7,3,60
"ind.2110",1,9,1.26666985827653,2.54887896160487,0.25222444678723,6.82051273439473,6,6,55
"ind.228",1,9,1.26666985827653,2.54887896160487,0.25222444678723,38.6898551993666,1,6,15
"ind.238",1,9,1.26666985827653,2.54887896160487,0.25222444678723,30.5660117929988,3,6,31
"ind.248",1,9,1.26666985827653,2.54887896160487,0.25222444678723,48.7303508652523,2,0,17
"choice9",2,1,1.57604067540694,2.54887896160487,0.25222444678723,42.4827694754795,0,1,2
"ind9",2,1,1.57604067540694,2.54887896160487,0.25222444678723,45.0989605329666,2,6,23
"ind.130",2,1,1.57604067540694,2.54887896160487,0.25222444678723,39.9761667799197,2,2,19
"ind.220",2,1,1.57604067540694,2.54887896160487,0.25222444678723,49.5741410484704,2,0,17
"ind.39",2,1,1.57604067540694,2.54887896160487,0.25222444678723,19.035453781349,7,6,63
"ind.49",2,1,1.57604067540694,2.54887896160487,0.25222444678723,16.9149366479269,6,1,50
"ind.59",2,1,1.57604067540694,2.54887896160487,0.25222444678723,43.967739813083,0,4,5
"ind.69",2,1,1.57604067540694,2.54887896160487,0.25222444678723,32.6616493326587,5,6,47
"ind.79",2,1,1.57604067540694,2.54887896160487,0.25222444678723,37.7619076742824,3,4,29
"ind.89",2,1,1.57604067540694,2.54887896160487,0.25222444678723,48.1495012095362,0,7,8
"ind.99",2,1,1.57604067540694,2.54887896160487,0.25222444678723,43.8879695160211,3,7,32
"ind.109",2,1,1.57604067540694,2.54887896160487,0.25222444678723,20.5582436888139,5,3,44
"ind.1113",2,1,1.57604067540694,2.54887896160487,0.25222444678723,29.9499552280018,4,2,35
"ind.1211",2,1,1.57604067540694,2.54887896160487,0.25222444678723,33.3477829481278,5,0,41
"ind.139",2,1,1.57604067540694,2.54887896160487,0.25222444678723,3.31029704510726,7,4,61
"ind.149",2,1,1.57604067540694,2.54887896160487,0.25222444678723,41.062312014922,1,2,11
"ind.159",2,1,1.57604067540694,2.54887896160487,0.25222444678723,46.8271031708683,0,5,6
"ind.169",2,1,1.57604067540694,2.54887896160487,0.25222444678723,27.3992856331151,7,7,64
"ind.179",2,1,1.57604067540694,2.54887896160487,0.25222444678723,43.0854370055296,1,4,13
"ind.189",2,1,1.57604067540694,2.54887896160487,0.25222444678723,20.8091070485086,7,0,57
"ind.199",2,1,1.57604067540694,2.54887896160487,0.25222444678723,31.9333441304129,6,7,56
"ind.209",2,1,1.57604067540694,2.54887896160487,0.25222444678723,46.4669186414777,1,7,16
"ind.2111",2,1,1.57604067540694,2.54887896160487,0.25222444678723,36.8863758698304,5,7,48
"ind.229",2,1,1.57604067540694,2.54887896160487,0.25222444678723,40.3482643893621,4,0,33
"ind.239",2,1,1.57604067540694,2.54887896160487,0.25222444678723,41.0676315273732,0,3,4
"ind.249",2,1,1.57604067540694,2.54887896160487,0.25222444678723,41.0676315273732,0,3,4
"choice10",2,2,1.57604067540694,2.54887896160487,0.25222444678723,19.3370054136998,6,4,53
"ind10",2,2,1.57604067540694,2.54887896160487,0.25222444678723,2.30674430759702,4,1,34
"ind.140",2,2,1.57604067540694,2.54887896160487,0.25222444678723,25.6454721958581,1,5,14
"ind.230",2,2,1.57604067540694,2.54887896160487,0.25222444678723,22.8306088829645,3,4,29
"ind.310",2,2,1.57604067540694,2.54887896160487,0.25222444678723,26.0121561340164,3,7,32
"ind.410",2,2,1.57604067540694,2.54887896160487,0.25222444678723,9.98434808688674,7,2,59
"ind.510",2,2,1.57604067540694,2.54887896160487,0.25222444678723,3.46335941567917,2,0,17
"ind.610",2,2,1.57604067540694,2.54887896160487,0.25222444678723,40.2716668203323,7,6,63
"ind.710",2,2,1.57604067540694,2.54887896160487,0.25222444678723,24.7110354061742,0,2,3
"ind.810",2,2,1.57604067540694,2.54887896160487,0.25222444678723,25.5412479448341,4,5,38
"ind.910",2,2,1.57604067540694,2.54887896160487,0.25222444678723,16.5781883345577,1,7,16
"ind.1010",2,2,1.57604067540694,2.54887896160487,0.25222444678723,17.504288642013,7,0,57
"ind.1114",2,2,1.57604067540694,2.54887896160487,0.25222444678723,39.5564455105259,5,7,48
"ind.1212",2,2,1.57604067540694,2.54887896160487,0.25222444678723,50,7,7,64
"ind.1310",2,2,1.57604067540694,2.54887896160487,0.25222444678723,8.35787491141939,0,0,1
"ind.1410",2,2,1.57604067540694,2.54887896160487,0.25222444678723,30.408288014148,0,4,5
"ind.1510",2,2,1.57604067540694,2.54887896160487,0.25222444678723,17.4503369530039,2,2,19
"ind.1610",2,2,1.57604067540694,2.54887896160487,0.25222444678723,12.3415877050021,5,3,44
"ind.1710",2,2,1.57604067540694,2.54887896160487,0.25222444678723,13.3658150966157,7,3,60
"ind.1810",2,2,1.57604067540694,2.54887896160487,0.25222444678723,20.7420364266852,0,6,7
"ind.1910",2,2,1.57604067540694,2.54887896160487,0.25222444678723,2.64126843979286,5,0,41
"ind.2010",2,2,1.57604067540694,2.54887896160487,0.25222444678723,27.0996266168283,1,3,12
"ind.2112",2,2,1.57604067540694,2.54887896160487,0.25222444678723,24.7259197425975,3,5,30
"ind.2210",2,2,1.57604067540694,2.54887896160487,0.25222444678723,0,4,0,33
"ind.2310",2,2,1.57604067540694,2.54887896160487,0.25222444678723,45.4877398794661,6,7,56
"ind.2410",2,2,1.57604067540694,2.54887896160487,0.25222444678723,23.0378180220636,2,3,20
"choice11",2,3,1.57604067540694,2.54887896160487,0.25222444678723,26.4650375018531,4,6,39
"ind11",2,3,1.57604067540694,2.54887896160487,0.25222444678723,32.6807632261817,0,7,8
"ind.150",2,3,1.57604067540694,2.54887896160487,0.25222444678723,45.6639236214227,7,1,58
"ind.240",2,3,1.57604067540694,2.54887896160487,0.25222444678723,12.0783051105145,0,3,4
"ind.311",2,3,1.57604067540694,2.54887896160487,0.25222444678723,48.262147148212,7,6,63
"ind.411",2,3,1.57604067540694,2.54887896160487,0.25222444678723,11.7133448350981,4,0,33
