"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.511",2,3,3.77731640163551,2.04688041588151,0.497477394230068,9.76556855858595,1,7,16
"ind.611",2,3,3.77731640163551,2.04688041588151,0.497477394230068,3.26562149778658,3,3,28
"ind.711",2,3,3.77731640163551,2.04688041588151,0.497477394230068,25.8189265226385,3,0,25
"ind.811",2,3,3.77731640163551,2.04688041588151,0.497477394230068,50,0,0,1
"ind.911",2,3,3.77731640163551,2.04688041588151,0.497477394230068,5.33385965870827,2,6,23
"ind.1011",2,3,3.77731640163551,2.04688041588151,0.497477394230068,37.2578808017827,7,7,64
"ind.1115",2,3,3.77731640163551,2.04688041588151,0.497477394230068,14.8762495645374,5,0,41
"ind.1213",2,3,3.77731640163551,2.04688041588151,0.497477394230068,21.16695038872,6,5,54
"ind.1311",2,3,3.77731640163551,2.04688041588151,0.497477394230068,30.0458297586598,0,3,4
"ind.1411",2,3,3.77731640163551,2.04688041588151,0.497477394230068,0,4,3,36
"ind.1511",2,3,3.77731640163551,2.04688041588151,0.497477394230068,18.7423740708251,7,1,58
"ind.1611",2,3,3.77731640163551,2.04688041588151,0.497477394230068,27.183372502166,7,4,61
"ind.1711",2,3,3.77731640163551,2.04688041588151,0.497477394230068,11.8424043772732,4,6,39
"ind.1811",2,3,3.77731640163551,2.04688041588151,0.497477394230068,6.870124231326,3,6,31
"ind.1911",2,3,3.77731640163551,2.04688041588151,0.497477394230068,19.8052446958369,4,7,40
"ind.2011",2,3,3.77731640163551,2.04688041588151,0.497477394230068,10.2684935724882,4,1,34
"ind.2113",2,3,3.77731640163551,2.04688041588151,0.497477394230068,17.4964915946295,3,1,26
"ind.2211",2,3,3.77731640163551,2.04688041588151,0.497477394230068,37.2578808017827,7,7,64
"ind.2311",2,3,3.77731640163551,2.04688041588151,0.497477394230068,45.6932071928087,1,0,9
"ind.2411",2,3,3.77731640163551,2.04688041588151,0.497477394230068,50,0,0,1
"choice12",2,4,3.77731640163551,2.04688041588151,0.497477394230068,7.4390967820383,5,0,41
"ind12",2,4,3.77731640163551,2.04688041588151,0.497477394230068,23.252181970406,3,4,29
"ind.160",2,4,3.77731640163551,2.04688041588151,0.497477394230068,3.92742641927266,0,2,3
"ind.250",2,4,3.77731640163551,2.04688041588151,0.497477394230068,39.0457412897625,7,3,60
"ind.312",2,4,3.77731640163551,2.04688041588151,0.497477394230068,23.9918983591427,2,7,24
"ind.412",2,4,3.77731640163551,2.04688041588151,0.497477394230068,46.1994957937455,6,4,53
"ind.512",2,4,3.77731640163551,2.04688041588151,0.497477394230068,46.9075097973385,7,6,63
"ind.612",2,4,3.77731640163551,2.04688041588151,0.497477394230068,47.2440654899596,5,5,46
"ind.712",2,4,3.77731640163551,2.04688041588151,0.497477394230068,34.0029515628825,5,3,44
"ind.812",2,4,3.77731640163551,2.04688041588151,0.497477394230068,29.0917064871994,3,5,30
"ind.912",2,4,3.77731640163551,2.04688041588151,0.497477394230068,7.92104184373532,2,1,18
"ind.1012",2,4,3.77731640163551,2.04688041588151,0.497477394230068,3.92742641927266,0,2,3
"ind.1116",2,4,3.77731640163551,2.04688041588151,0.497477394230068,50,6,5,54
"ind.1214",2,4,3.77731640163551,2.04688041588151,0.497477394230068,17.9310618655135,1,7,16
"ind.1312",2,4,3.77731640163551,2.04688041588151,0.497477394230068,25.1656685081743,0,0,1
"ind.1412",2,4,3.77731640163551,2.04688041588151,0.497477394230068,44.1113299203078,6,7,56
"ind.1512",2,4,3.77731640163551,2.04688041588151,0.497477394230068,14.4453152386127,2,0,17
"ind.1612",2,4,3.77731640163551,2.04688041588151,0.497477394230068,48.2569832158053,7,5,62
"ind.1712",2,4,3.77731640163551,2.04688041588151,0.497477394230068,39.7731992162812,4,5,38
"ind.1812",2,4,3.77731640163551,2.04688041588151,0.497477394230068,3.24181828902863,1,2,11
"ind.1912",2,4,3.77731640163551,2.04688041588151,0.497477394230068,34.0029515628825,5,3,44
"ind.2012",2,4,3.77731640163551,2.04688041588151,0.497477394230068,20.9960923301128,7,1,58
"ind.2114",2,4,3.77731640163551,2.04688041588151,0.497477394230068,5.70469068837452,2,2,19
"ind.2212",2,4,3.77731640163551,2.04688041588151,0.497477394230068,9.55035502421773,1,1,10
"ind.2312",2,4,3.77731640163551,2.04688041588151,0.497477394230068,43.188738677527,5,7,48
"ind.2412",2,4,3.77731640163551,2.04688041588151,0.497477394230068,29.0917064871994,3,5,30
"choice13",2,5,3.77731640163551,2.04688041588151,0.497477394230068,26.4650375018531,4,6,39
"ind13",2,5,3.77731640163551,2.04688041588151,0.497477394230068,0.966692557206938,2,0,17
"ind.170",2,5,3.77731640163551,2.04688041588151,0.497477394230068,41.2061547324718,6,7,56
"ind.251",2,5,3.77731640163551,2.04688041588151,0.497477394230068,50,7,4,61
"ind.313",2,5,3.77731640163551,2.04688041588151,0.497477394230068,33.761717523983,1,7,16
"ind.413",2,5,3.77731640163551,2.04688041588151,0.497477394230068,45.4273592873444,7,0,57
"ind.513",2,5,3.77731640163551,2.04688041588151,0.497477394230068,32.9781147903823,5,6,47
"ind.613",2,5,3.77731640163551,2.04688041588151,0.497477394230068,23.3373877711858,3,6,31
"ind.713",2,5,3.77731640163551,2.04688041588151,0.497477394230068,7.37884622768796,3,3,28
"ind.813",2,5,3.77731640163551,2.04688041588151,0.497477394230068,35.951036331385,6,2,51
"ind.913",2,5,3.77731640163551,2.04688041588151,0.497477394230068,38.3100192671949,6,3,52
"ind.1013",2,5,3.77731640163551,2.04688041588151,0.497477394230068,7.60277393681322,1,3,12
"ind.1117",2,5,3.77731640163551,2.04688041588151,0.497477394230068,41.1068723717091,6,5,54
"ind.1215",2,5,3.77731640163551,2.04688041588151,0.497477394230068,11.7622112334885,4,2,35
"ind.1313",2,5,3.77731640163551,2.04688041588151,0.497477394230068,49.7230736642943,7,5,62
"ind.1413",2,5,3.77731640163551,2.04688041588151,0.497477394230068,23.3373877711858,3,6,31
"ind.1513",2,5,3.77731640163551,2.04688041588151,0.497477394230068,21.8568602519617,4,5,38
"ind.1613",2,5,3.77731640163551,2.04688041588151,0.497477394230068,14.4838433409972,4,3,36
"ind.1713",2,5,3.77731640163551,2.04688041588151,0.497477394230068,32.6807632261817,0,7,8
"ind.1813",2,5,3.77731640163551,2.04688041588151,0.497477394230068,3.20007462023396,0,0,1
"ind.1913",2,5,3.77731640163551,2.04688041588151,0.497477394230068,13.2904802733097,1,4,13
"ind.2013",2,5,3.77731640163551,2.04688041588151,0.497477394230068,49.7230736642943,7,5,62
"ind.2115",2,5,3.77731640163551,2.04688041588151,0.497477394230068,1.61627865080097,2,2,19
"ind.2213",2,5,3.77731640163551,2.04688041588151,0.497477394230068,45.6639236214227,7,1,58
"ind.2313",2,5,3.77731640163551,2.04688041588151,0.497477394230068,7.60277393681322,1,3,12
"ind.2413",2,5,3.77731640163551,2.04688041588151,0.497477394230068,32.6807632261817,0,7,8
"choice14",2,6,3.77731640163551,2.04688041588151,0.497477394230068,11.744001971971,6,3,52
"ind14",2,6,3.77731640163551,2.04688041588151,0.497477394230068,26.8751832886206,0,5,6
"ind.180",2,6,3.77731640163551,2.04688041588151,0.497477394230068,26.6291184204377,5,5,46
"ind.252",2,6,3.77731640163551,2.04688041588151,0.497477394230068,0.732409988194863,3,0,25
"ind.314",2,6,3.77731640163551,2.04688041588151,0.497477394230068,37.1166929642353,6,6,55
"ind.414",2,6,3.77731640163551,2.04688041588151,0.497477394230068,26.0121561340164,3,7,32
"ind.514",2,6,3.77731640163551,2.04688041588151,0.497477394230068,39.5564455105259,5,7,48
"ind.614",2,6,3.77731640163551,2.04688041588151,0.497477394230068,50,7,7,64
"ind.714",2,6,3.77731640163551,2.04688041588151,0.497477394230068,24.7746598029853,2,5,22
"ind.814",2,6,3.77731640163551,2.04688041588151,0.497477394230068,27.0996266168283,1,3,12
"ind.914",2,6,3.77731640163551,2.04688041588151,0.497477394230068,25.6454721958581,1,5,14
"ind.1014",2,6,3.77731640163551,2.04688041588151,0.497477394230068,14.8276376561096,4,3,36
"ind.1118",2,6,3.77731640163551,2.04688041588151,0.497477394230068,37.1166929642353,6,6,55
"ind.1216",2,6,3.77731640163551,2.04688041588151,0.497477394230068,14.8276376561096,4,3,36
"ind.1314",2,6,3.77731640163551,2.04688041588151,0.497477394230068,22.8306088829645,3,4,29
"ind.1414",2,6,3.77731640163551,2.04688041588151,0.497477394230068,17.504288642013,7,0,57
"ind.1514",2,6,3.77731640163551,2.04688041588151,0.497477394230068,32.8045646822849,4,7,40
"ind.1614",2,6,3.77731640163551,2.04688041588151,0.497477394230068,45.4877398794661,6,7,56
"ind.1714",2,6,3.77731640163551,2.04688041588151,0.497477394230068,14.8276376561096,4,3,36
"ind.1814",2,6,3.77731640163551,2.04688041588151,0.497477394230068,33.36559560578,5,6,47
"ind.1914",2,6,3.77731640163551,2.04688041588151,0.497477394230068,8.02068443621897,4,2,35
"ind.2014",2,6,3.77731640163551,2.04688041588151,0.497477394230068,19.3370054136998,6,4,53
"ind.2116",2,6,3.77731640163551,2.04688041588151,0.497477394230068,26.6291184204377,5,5,46
"ind.2214",2,6,3.77731640163551,2.04688041588151,0.497477394230068,23.0378180220636,2,3,20
"ind.2314",2,6,3.77731640163551,2.04688041588151,0.497477394230068,10.1690586844918,2,1,18
"ind.2414",2,6,3.77731640163551,2.04688041588151,0.497477394230068,29.8009671604722,7,5,62
"choice15",2,7,3.77731640163551,2.04688041588151,0.497477394230068,30.5711968261431,4,6,39
"ind15",2,7,3.77731640163551,2.04688041588151,0.497477394230068,34.0899603131377,7,0,57
"ind.190",2,7,3.77731640163551,2.04688041588151,0.497477394230068,43.8248832843955,7,6,63
"ind.253",2,7,3.77731640163551,2.04688041588151,0.497477394230068,2.32066507213214,3,1,26
"ind.315",2,7,3.77731640163551,2.04688041588151,0.497477394230068,22.094012152452,0,4,5
"ind.415",2,7,3.77731640163551,2.04688041588151,0.497477394230068,33.9584153841897,7,2,59
"ind.515",2,7,3.77731640163551,2.04688041588151,0.497477394230068,35.1433761610797,7,4,61
"ind.615",2,7,3.77731640163551,2.04688041588151,0.497477394230068,18.2619027011898,5,4,45
"ind.715",2,7,3.77731640163551,2.04688041588151,0.497477394230068,31.8622580626964,1,6,15
"ind.815",2,7,3.77731640163551,2.04688041588151,0.497477394230068,22.3243227825715,1,5,14
"ind.915",2,7,3.77731640163551,2.04688041588151,0.497477394230068,31.665768028299,6,5,54
"ind.1015",2,7,3.77731640163551,2.04688041588151,0.497477394230068,41.7551271007688,4,7,40
"ind.1119",2,7,3.77731640163551,2.04688041588151,0.497477394230068,29.2095216797605,2,6,23
"ind.1217",2,7,3.77731640163551,2.04688041588151,0.497477394230068,27.5555829174205,6,0,49
"ind.1315",2,7,3.77731640163551,2.04688041588151,0.497477394230068,1.2513055215602,2,0,17
"ind.1415",2,7,3.77731640163551,2.04688041588151,0.497477394230068,46.7437454762796,6,7,56
"ind.1515",2,7,3.77731640163551,2.04688041588151,0.497477394230068,18.1196456132278,2,5,22
"ind.1615",2,7,3.77731640163551,2.04688041588151,0.497477394230068,40.4877495342573,2,7,24
"ind.1715",2,7,3.77731640163551,2.04688041588151,0.497477394230068,34.0899603131377,7,0,57
"ind.1815",2,7,3.77731640163551,2.04688041588151,0.497477394230068,3.01631647971583,2,3,20
"ind.1915",2,7,3.77731640163551,2.04688041588151,0.497477394230068,43.8566525847439,5,7,48
"ind.2015",2,7,3.77731640163551,2.04688041588151,0.497477394230068,40.4877495342573,2,7,24
"ind.2117",2,7,3.77731640163551,2.04688041588151,0.497477394230068,34.306745920137,7,1,58
"ind.2215",2,7,3.77731640163551,2.04688041588151,0.497477394230068,22.3243227825715,1,5,14
"ind.2315",2,7,3.77731640163551,2.04688041588151,0.497477394230068,11.5310644927574,4,4,37
"ind.2415",2,7,3.77731640163551,2.04688041588151,0.497477394230068,50,7,7,64
"choice16",2,8,3.77731640163551,2.04688041588151,0.497477394230068,6.34482675877728,7,1,58
"ind16",2,8,3.77731640163551,2.04688041588151,0.497477394230068,22.6968791772708,6,7,56
"ind.1100",2,8,3.77731640163551,2.04688041588151,0.497477394230068,35.8639946139857,0,4,5
"ind.254",2,8,3.77731640163551,2.04688041588151,0.497477394230068,19.2090653778546,3,7,32
"ind.316",2,8,3.77731640163551,2.04688041588151,0.497477394230068,25.0252056875181,3,2,27
"ind.416",2,8,3.77731640163551,2.04688041588151,0.497477394230068,24.474610071952,7,5,62
"ind.516",2,8,3.77731640163551,2.04688041588151,0.497477394230068,26.43517468218,3,4,29
"ind.616",2,8,3.77731640163551,2.04688041588151,0.497477394230068,11.1254113776824,5,2,43
"ind.716",2,8,3.77731640163551,2.04688041588151,0.497477394230068,47.1125931667963,0,1,2
"ind.816",2,8,3.77731640163551,2.04688041588151,0.497477394230068,22.5075477042961,3,1,26
"ind.916",2,8,3.77731640163551,2.04688041588151,0.497477394230068,47.1125931667963,0,1,2
"ind.1016",2,8,3.77731640163551,2.04688041588151,0.497477394230068,16.71590037237,4,2,35
"ind.1120",2,8,3.77731640163551,2.04688041588151,0.497477394230068,23.7642549935582,6,6,55
"ind.1218",2,8,3.77731640163551,2.04688041588151,0.497477394230068,7.26214987891592,5,1,42
"ind.1316",2,8,3.77731640163551,2.04688041588151,0.497477394230068,30.6117829485491,1,0,9
"ind.1416",2,8,3.77731640163551,2.04688041588151,0.497477394230068,30.109246662391,2,4,21
"ind.1516",2,8,3.77731640163551,2.04688041588151,0.497477394230068,21.7676806078879,4,7,40
"ind.1616",2,8,3.77731640163551,2.04688041588151,0.497477394230068,13.5576642992407,4,1,34
"ind.1716",2,8,3.77731640163551,2.04688041588151,0.497477394230068,21.3956277577837,2,6,23
"ind.1816",2,8,3.77731640163551,2.04688041588151,0.497477394230068,33.1189225250813,1,4,13
"ind.1916",2,8,3.77731640163551,2.04688041588151,0.497477394230068,25.662077002493,1,5,14
"ind.2016",2,8,3.77731640163551,2.04688041588151,0.497477394230068,24.0645490420927,3,6,31
"ind.2118",2,8,3.77731640163551,2.04688041588151,0.497477394230068,50,0,2,3
"ind.2216",2,8,3.77731640163551,2.04688041588151,0.497477394230068,24.6786613309046,4,5,38
"ind.2316",2,8,3.77731640163551,2.04688041588151,0.497477394230068,16.7175420461556,3,0,25
"ind.2416",2,8,3.77731640163551,2.04688041588151,0.497477394230068,32.0297654073669,2,1,18
"choice17",2,9,3.77731640163551,2.04688041588151,0.497477394230068,3.8495301270503,4,6,39
"ind17",2,9,3.77731640163551,2.04688041588151,0.497477394230068,16.0508744617254,4,0,33
"ind.1101",2,9,3.77731640163551,2.04688041588151,0.497477394230068,25.5613352957308,0,6,7
"ind.255",2,9,3.77731640163551,2.04688041588151,0.497477394230068,13.1072755273121,6,2,51
"ind.317",2,9,3.77731640163551,2.04688041588151,0.497477394230068,50,0,0,1
"ind.417",2,9,3.77731640163551,2.04688041588151,0.497477394230068,22.1910536919474,0,7,8
"ind.517",2,9,3.77731640163551,2.04688041588151,0.497477394230068,7.28975331567331,6,4,53
"ind.617",2,9,3.77731640163551,2.04688041588151,0.497477394230068,4.98689521770718,7,5,62
"ind.717",2,9,3.77731640163551,2.04688041588151,0.497477394230068,18.5030291898099,2,4,21
"ind.817",2,9,3.77731640163551,2.04688041588151,0.497477394230068,15.2636663291175,4,1,34
"ind.917",2,9,3.77731640163551,2.04688041588151,0.497477394230068,3.12259729057651,5,5,46
"ind.1017",2,9,3.77731640163551,2.04688041588151,0.497477394230068,11.7699059231949,5,0,41
"ind.1121",2,9,3.77731640163551,2.04688041588151,0.497477394230068,1.17167269835183,6,6,55
"ind.1219",2,9,3.77731640163551,2.04688041588151,0.497477394230068,44.6082158096043,0,2,3
"ind.1317",2,9,3.77731640163551,2.04688041588151,0.497477394230068,10.5315123252041,4,3,36
"ind.1417",2,9,3.77731640163551,2.04688041588151,0.497477394230068,34.9941971421901,1,2,11
"ind.1517",2,9,3.77731640163551,2.04688041588151,0.497477394230068,12.6472210622012,6,1,50
"ind.1617",2,9,3.77731640163551,2.04688041588151,0.497477394230068,0,7,7,64
"ind.1717",2,9,3.77731640163551,2.04688041588151,0.497477394230068,47.304899587434,0,1,2
"ind.1817",2,9,3.77731640163551,2.04688041588151,0.497477394230068,39.8482417918441,1,0,9
"ind.1917",2,9,3.77731640163551,2.04688041588151,0.497477394230068,37.5131516040487,1,1,10
"ind.2017",2,9,3.77731640163551,2.04688041588151,0.497477394230068,13.035012623468,2,6,23
"ind.2119",2,9,3.77731640163551,2.04688041588151,0.497477394230068,17.8771797526339,1,7,16
"ind.2217",2,9,3.77731640163551,2.04688041588151,0.497477394230068,22.997321452037,1,5,14
"ind.2317",2,9,3.77731640163551,2.04688041588151,0.497477394230068,12.4847112002381,5,1,42
"ind.2417",2,9,3.77731640163551,2.04688041588151,0.497477394230068,36.1413234509105,0,4,5
"choice18",3,1,4.69988628367571,2.04688041588151,0.497477394230068,23.1462924101203,3,7,32
"ind18",3,1,4.69988628367571,2.04688041588151,0.497477394230068,46.9509937763959,6,1,50
"ind.1102",3,1,4.69988628367571,2.04688041588151,0.497477394230068,46.6059449550207,5,0,41
"ind.256",3,1,4.69988628367571,2.04688041588151,0.497477394230068,0,0,0,1
"ind.318",3,1,4.69988628367571,2.04688041588151,0.497477394230068,29.0105331359115,4,5,38
"ind.418",3,1,4.69988628367571,2.04688041588151,0.497477394230068,24.9592468011968,1,5,14
"ind.518",3,1,4.69988628367571,2.04688041588151,0.497477394230068,49.6953329669846,7,0,57
"ind.618",3,1,4.69988628367571,2.04688041588151,0.497477394230068,19.3057812671456,6,7,56
"ind.718",3,1,4.69988628367571,2.04688041588151,0.497477394230068,46.9509937763959,6,1,50
"ind.818",3,1,4.69988628367571,2.04688041588151,0.497477394230068,36.3727809809064,5,3,44
"ind.918",3,1,4.69988628367571,2.04688041588151,0.497477394230068,29.1432161608309,5,5,46
"ind.1018",3,1,4.69988628367571,2.04688041588151,0.497477394230068,49.6953329669846,7,0,57
"ind.1122",3,1,4.69988628367571,2.04688041588151,0.497477394230068,37.7036772945199,7,3,60
"ind.1220",3,1,4.69988628367571,2.04688041588151,0.497477394230068,24.9592468011968,1,5,14
"ind.1318",3,1,4.69988628367571,2.04688041588151,0.497477394230068,22.2339946000444,2,7,24
"ind.1418",3,1,4.69988628367571,2.04688041588151,0.497477394230068,11.9225969313556,1,1,10
"ind.1518",3,1,4.69988628367571,2.04688041588151,0.497477394230068,26.3138542739849,3,6,31
"ind.1618",3,1,4.69988628367571,2.04688041588151,0.497477394230068,23.1447907048739,6,6,55
"ind.1718",3,1,4.69988628367571,2.04688041588151,0.497477394230068,42.9744916868265,7,2,59
"ind.1818",3,1,4.69988628367571,2.04688041588151,0.497477394230068,31.1712270706517,3,0,25
"ind.1918",3,1,4.69988628367571,2.04688041588151,0.497477394230068,3.35865964410091,0,1,2
"ind.2018",3,1,4.69988628367571,2.04688041588151,0.497477394230068,46.6059449550207,5,0,41
"ind.2120",3,1,4.69988628367571,2.04688041588151,0.497477394230068,33.2387298060499,6,4,53
"ind.2218",3,1,4.69988628367571,2.04688041588151,0.497477394230068,24.3742343241219,1,6,15
"ind.2318",3,1,4.69988628367571,2.04688041588151,0.497477394230068,32.918312123394,4,3,36
"ind.2418",3,1,4.69988628367571,2.04688041588151,0.497477394230068,19.2486572504196,7,6,63
"choice19",3,2,4.69988628367571,2.04688041588151,0.497477394230068,49.8554230705057,5,6,47
"ind19",3,2,4.69988628367571,2.04688041588151,0.497477394230068,39.1083276918084,0,2,3
"ind.1103",3,2,4.69988628367571,2.04688041588151,0.497477394230068,25.9531388053147,2,1,18
"ind.257",3,2,4.69988628367571,2.04688041588151,0.497477394230068,37.4877478469213,0,5,6
"ind.319",3,2,4.69988628367571,2.04688041588151,0.497477394230068,38.3581396577724,7,6,63
"ind.419",3,2,4.69988628367571,2.04688041588151,0.497477394230068,39.7574418011674,4,4,37
"ind.519",3,2,4.69988628367571,2.04688041588151,0.497477394230068,50,4,6,39
"ind.619",3,2,4.69988628367571,2.04688041588151,0.497477394230068,48.7889122688151,4,7,40
"ind.719",3,2,4.69988628367571,2.04688041588151,0.497477394230068,45.8002174218564,5,5,46
"ind.819",3,2,4.69988628367571,2.04688041588151,0.497477394230068,41.766584228458,6,5,54
"ind.919",3,2,4.69988628367571,2.04688041588151,0.497477394230068,6.55110363440174,7,2,59
"ind.1019",3,2,4.69988628367571,2.04688041588151,0.497477394230068,30.783611137389,1,1,10
"ind.1123",3,2,4.69988628367571,2.04688041588151,0.497477394230068,18.4082868563672,3,0,25
"ind.1221",3,2,4.69988628367571,2.04688041588151,0.497477394230068,41.5349756203448,2,7,24
"ind.1319",3,2,4.69988628367571,2.04688041588151,0.497477394230068,48.7889122688151,4,7,40
"ind.1419",3,2,4.69988628367571,2.04688041588151,0.497477394230068,40.0460597943196,3,4,29
"ind.1519",3,2,4.69988628367571,2.04688041588151,0.497477394230068,46.1140550905263,3,7,32
"ind.1619",3,2,4.69988628367571,2.04688041588151,0.497477394230068,34.0307226031885,0,6,7
"ind.1719",3,2,4.69988628367571,2.04688041588151,0.497477394230068,18.6945233696775,5,2,43
"ind.1819",3,2,4.69988628367571,2.04688041588151,0.497477394230068,39.7574418011674,4,4,37
"ind.1919",3,2,4.69988628367571,2.04688041588151,0.497477394230068,39.7574418011674,4,4,37
"ind.2019",3,2,4.69988628367571,2.04688041588151,0.497477394230068,27.9718746684478,5,3,44
"ind.2121",3,2,4.69988628367571,2.04688041588151,0.497477394230068,45.8002174218564,5,5,46
"ind.2219",3,2,4.69988628367571,2.04688041588151,0.497477394230068,43.374025547732,2,6,23
"ind.2319",3,2,4.69988628367571,2.04688041588151,0.497477394230068,15.6315350418262,7,3,60
"ind.2419",3,2,4.69988628367571,2.04688041588151,0.497477394230068,35.2291151774103,2,3,20
"choice20",3,3,4.69988628367571,2.04688041588151,0.497477394230068,6.55110363440174,7,2,59
"ind20",3,3,4.69988628367571,2.04688041588151,0.497477394230068,37.7949934760737,7,7,64
"ind.1104",3,3,4.69988628367571,2.04688041588151,0.497477394230068,39.5225293575788,1,4,13
"ind.258",3,3,4.69988628367571,2.04688041588151,0.497477394230068,30.783611137389,1,1,10
"ind.320",3,3,4.69988628367571,2.04688041588151,0.497477394230068,13.094185601294,6,2,51
"ind.420",3,3,4.69988628367571,2.04688041588151,0.497477394230068,18.4082868563672,3,0,25
"ind.520",3,3,4.69988628367571,2.04688041588151,0.497477394230068,17.1577789249925,4,1,34
"ind.620",3,3,4.69988628367571,2.04688041588151,0.497477394230068,46.1496993095343,6,6,55
"ind.720",3,3,4.69988628367571,2.04688041588151,0.497477394230068,30.2290438885969,0,7,8
"ind.820",3,3,4.69988628367571,2.04688041588151,0.497477394230068,35.8058764497958,0,1,2
"ind.920",3,3,4.69988628367571,2.04688041588151,0.497477394230068,47.5206567331845,3,6,31
"ind.1020",3,3,4.69988628367571,2.04688041588151,0.497477394230068,40.4250621889796,0,3,4
"ind.1124",3,3,4.69988628367571,2.04688041588151,0.497477394230068,31.2476328927706,4,3,36
"ind.1222",3,3,4.69988628367571,2.04688041588151,0.497477394230068,30.2290438885969,0,7,8
"ind.1320",3,3,4.69988628367571,2.04688041588151,0.497477394230068,45.1980799737835,3,5,30
"ind.1420",3,3,4.69988628367571,2.04688041588151,0.497477394230068,25.9531388053147,2,1,18
"ind.1520",3,3,4.69988628367571,2.04688041588151,0.497477394230068,18.4082868563672,3,0,25
"ind.1620",3,3,4.69988628367571,2.04688041588151,0.497477394230068,39.5225293575788,1,4,13
"ind.1720",3,3,4.69988628367571,2.04688041588151,0.497477394230068,37.7949934760737,7,7,64
"ind.1820",3,3,4.69988628367571,2.04688041588151,0.497477394230068,37.5927816726139,1,3,12
"ind.1920",3,3,4.69988628367571,2.04688041588151,0.497477394230068,48.8032628995543,5,7,48
"ind.2020",3,3,4.69988628367571,2.04688041588151,0.497477394230068,37.7949934760737,7,7,64
"ind.2122",3,3,4.69988628367571,2.04688041588151,0.497477394230068,48.7889122688151,4,7,40
"ind.2220",3,3,4.69988628367571,2.04688041588151,0.497477394230068,45.8002174218564,5,5,46
"ind.2320",3,3,4.69988628367571,2.04688041588151,0.497477394230068,36.0060293473719,1,7,16
"ind.2420",3,3,4.69988628367571,2.04688041588151,0.497477394230068,30.2290438885969,0,7,8
"choice21",3,4,4.69988628367571,2.04688041588151,0.497477394230068,44.0649363552193,7,7,64
"ind21",3,4,4.69988628367571,2.04688041588151,0.497477394230068,25.1413505552317,7,2,59
"ind.1105",3,4,4.69988628367571,2.04688041588151,0.497477394230068,49.6604002969904,4,7,40
"ind.259",3,4,4.69988628367571,2.04688041588151,0.497477394230068,35.3226146246675,0,5,6
"ind.321",3,4,4.69988628367571,2.04688041588151,0.497477394230068,34.4124805561286,5,5,46
"ind.421",3,4,4.69988628367571,2.04688041588151,0.497477394230068,28.9752646234838,2,4,21
"ind.521",3,4,4.69988628367571,2.04688041588151,0.497477394230068,41.9227221522683,5,6,47
"ind.621",3,4,4.69988628367571,2.04688041588151,0.497477394230068,35.3221684213681,1,5,14
"ind.721",3,4,4.69988628367571,2.04688041588151,0.497477394230068,42.3658086654227,3,6,31
"ind.821",3,4,4.69988628367571,2.04688041588151,0.497477394230068,28.8977319960569,1,3,12
"ind.921",3,4,4.69988628367571,2.04688041588151,0.497477394230068,28.9752646234838,2,4,21
"ind.1021",3,4,4.69988628367571,2.04688041588151,0.497477394230068,41.067619740212,7,5,62
"ind.1125",3,4,4.69988628367571,2.04688041588151,0.497477394230068,28.9752646234838,2,4,21
"ind.1223",3,4,4.69988628367571,2.04688041588151,0.497477394230068,8.82669236508263,6,1,50
"ind.1321",3,4,4.69988628367571,2.04688041588151,0.497477394230068,48.7384434086197,2,7,24
"ind.1421",3,4,4.69988628367571,2.04688041588151,0.497477394230068,42.2242370537222,4,6,39
"ind.1521",3,4,4.69988628367571,2.04688041588151,0.497477394230068,42.2242370537222,4,6,39
"ind.1621",3,4,4.69988628367571,2.04688041588151,0.497477394230068,34.2115680263841,0,4,5
"ind.1721",3,4,4.69988628367571,2.04688041588151,0.497477394230068,44.0649363552193,7,7,64
"ind.1821",3,4,4.69988628367571,2.04688041588151,0.497477394230068,43.1186963953657,0,7,8
"ind.1921",3,4,4.69988628367571,2.04688041588151,0.497477394230068,41.067619740212,7,5,62
"ind.2021",3,4,4.69988628367571,2.04688041588151,0.497477394230068,41.9227221522683,5,6,47
"ind.2123",3,4,4.69988628367571,2.04688041588151,0.497477394230068,28.1338744313276,0,0,1
"ind.2221",3,4,4.69988628367571,2.04688041588151,0.497477394230068,9.27908237349529,4,2,35
"ind.2321",3,4,4.69988628367571,2.04688041588151,0.497477394230068,37.1110147814765,7,4,61
"ind.2421",3,4,4.69988628367571,2.04688041588151,0.497477394230068,34.2115680263841,0,4,5
"choice22",3,5,4.69988628367571,2.04688041588151,0.497477394230068,7.10897220186588,4,7,40
"ind22",3,5,4.69988628367571,2.04688041588151,0.497477394230068,20.0393687732107,0,7,8
"ind.1106",3,5,4.69988628367571,2.04688041588151,0.497477394230068,25.3008821762511,5,3,44
"ind.260",3,5,4.69988628367571,2.04688041588151,0.497477394230068,44.2553752515495,3,1,26
"ind.322",3,5,4.69988628367571,2.04688041588151,0.497477394230068,10.1443331775401,5,6,47
"ind.422",3,5,4.69988628367571,2.04688041588151,0.497477394230068,49.6238718330228,1,0,9
"ind.522",3,5,4.69988628367571,2.04688041588151,0.497477394230068,30.6944412619553,4,3,36
"ind.622",3,5,4.69988628367571,2.04688041588151,0.497477394230068,19.0296197658499,7,1,58
"ind.722",3,5,4.69988628367571,2.04688041588151,0.497477394230068,11.0689093265088,7,4,61
"ind.822",3,5,4.69988628367571,2.04688041588151,0.497477394230068,46.0042087946931,2,1,18
