"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.101",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.111",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.121",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.131",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.141",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,34.9487271633485,2,1,18
"ind.151",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.161",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.171",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.181",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.191",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.201",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.211",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.221",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.231",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"ind.241",1,2,0.092005885269153,0.0949506811440196,0.0328721916366608,38.5782193606329,3,1,26
"choice2",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,5.38295082477744,0,5,6
"ind2",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,7.44616870181036,4,0,33
"ind.112",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,3.92742641927266,0,2,3
"ind.26",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,39.0457412897625,7,3,60
"ind.32",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,39.0457412897625,7,3,60
"ind.42",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,39.0457412897625,7,3,60
"ind.52",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,39.0457412897625,7,3,60
"ind.62",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,39.0457412897625,7,3,60
"ind.72",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,39.0457412897625,7,3,60
"ind.82",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.92",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.102",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.113",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.122",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.132",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.142",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.152",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.162",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.172",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.182",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.192",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.202",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.212",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.222",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.232",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"ind.242",1,3,0.092005885269153,0.0949506811440196,0.0328721916366608,47.4932352022551,5,6,47
"choice3",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,28.3830195180741,6,0,49
"ind3",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,22.1531470512647,6,2,51
"ind.114",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,11.0689093265088,7,4,61
"ind.27",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.33",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.43",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.53",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.63",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.73",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.83",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.93",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.103",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.115",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.123",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.133",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.143",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.153",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.163",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.173",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.183",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.193",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.203",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.213",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.223",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.233",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"ind.243",1,4,0.092005885269153,0.0949506811440196,0.0328721916366608,39.3131712106162,1,2,11
"choice4",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind4",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.116",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.28",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.34",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.44",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.54",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.64",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.74",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.84",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.94",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.104",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.117",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.124",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.134",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.144",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.154",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.164",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.174",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.184",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.194",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.204",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.214",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.224",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.234",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"ind.244",1,5,0.092005885269153,0.0949506811440196,0.0328721916366608,48.1073463764441,6,7,56
"choice5",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,19.8247089662742,5,4,45
"ind5",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,29.6326630242071,4,1,34
"ind.118",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,2.39915457907538,7,7,64
"ind.29",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,8.73548160218315,3,7,32
"ind.35",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,26.3498601464939,3,2,27
"ind.45",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,35.1381052588728,3,0,25
"ind.55",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,20.884764978576,6,0,49
"ind.65",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,14.5344211719353,6,5,54
"ind.75",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,35.1381052588728,3,0,25
"ind.85",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,23.2319483034622,0,5,6
"ind.95",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,15.7149942329003,3,5,30
"ind.105",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.119",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.125",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.135",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.145",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.155",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.165",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.175",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.185",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.195",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.205",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.215",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.225",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.235",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"ind.245",1,6,0.092005885269153,0.0949506811440196,0.0328721916366608,50,0,0,1
"choice6",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,21.5869084979679,3,1,26
"ind6",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,38.3581396577724,7,6,63
"ind.120",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,38.3581396577724,7,6,63
"ind.210",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,38.3581396577724,7,6,63
"ind.36",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,38.3581396577724,7,6,63
"ind.46",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,38.3581396577724,7,6,63
"ind.56",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,38.3581396577724,7,6,63
"ind.66",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,38.3581396577724,7,6,63
"ind.76",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.86",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.96",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.106",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.1110",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.126",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.136",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.146",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.156",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.166",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.176",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.186",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.196",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.206",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.216",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.226",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.236",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"ind.246",1,7,0.092005885269153,0.0949506811440196,0.0328721916366608,41.766584228458,6,5,54
"choice7",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,34.0899603131377,7,0,57
"ind7",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,8.14567846378548,3,4,29
"ind.127",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,34.0899603131377,7,0,57
"ind.217",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,24.9724928398801,5,5,46
"ind.37",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,34.0899603131377,7,0,57
"ind.47",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,3.01631647971583,2,3,20
"ind.57",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,0,2,1,18
"ind.67",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,36.291358736476,0,6,7
"ind.77",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,36.291358736476,0,6,7
"ind.87",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,36.291358736476,0,6,7
"ind.97",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,34.0899603131377,7,0,57
"ind.107",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,11.5310644927574,4,4,37
"ind.1111",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,34.1158475207224,5,6,47
"ind.128",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,36.291358736476,0,6,7
"ind.137",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.147",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.157",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.167",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.177",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.187",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.197",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.207",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.218",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.227",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.237",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"ind.247",1,8,0.092005885269153,0.0949506811440196,0.0328721916366608,43.8566525847439,5,7,48
"choice8",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind8",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.129",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.219",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.38",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.48",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.58",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.68",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.78",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.88",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.98",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.108",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.1112",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.1210",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.138",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.148",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.158",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.168",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.178",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.188",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.198",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.208",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.2110",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.228",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.238",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"ind.248",1,9,0.092005885269153,0.0949506811440196,0.0328721916366608,45.3184239444618,2,7,24
"choice9",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind9",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.130",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5426919575898,3,2,27
"ind.220",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.39",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.49",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.59",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,28.4587738262211,1,4,13
"ind.69",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.79",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.89",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.99",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5426919575898,3,2,27
"ind.109",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.1113",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5426919575898,3,2,27
"ind.1211",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.139",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.149",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5426919575898,3,2,27
"ind.159",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.169",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.179",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5426919575898,3,2,27
"ind.189",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5426919575898,3,2,27
"ind.199",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5426919575898,3,2,27
"ind.209",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,41.9895568802032,0,1,2
"ind.2111",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,41.9895568802032,0,1,2
"ind.229",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,41.9895568802032,0,1,2
"ind.239",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,39.5275766530375,4,1,34
"ind.249",2,1,0.114477356995221,0.0949506811440196,0.0328721916366608,41.9895568802032,0,1,2
"choice10",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,29.8666988899325,1,7,16
"ind10",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.140",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.230",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.310",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.410",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.510",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.610",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.710",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.810",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.910",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1010",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1114",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1212",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1310",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1410",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1510",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1610",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1710",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1810",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.1910",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.2010",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.2112",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
"ind.2210",2,2,0.114477356995221,0.0949506811440196,0.0328721916366608,46.1163747443727,7,2,59
