"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.1911",2,3,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,2,59
"ind.2011",2,3,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,2,59
"ind.2113",2,3,3.77731640163551,0.14723517209728,0.00673794699908547,49.6050726604285,7,3,60
"ind.2211",2,3,3.77731640163551,0.14723517209728,0.00673794699908547,49.6050726604285,7,3,60
"ind.2311",2,3,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,2,59
"ind.2411",2,3,3.77731640163551,0.14723517209728,0.00673794699908547,49.6050726604285,7,3,60
"choice12",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,33.8476345942845,0,3,4
"ind12",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,26.3536881352575,3,4,29
"ind.160",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,28.1338744313276,0,0,1
"ind.250",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,35.3226146246675,0,5,6
"ind.312",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,38.2135640706481,0,6,7
"ind.412",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.512",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.612",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.712",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.812",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.912",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.1012",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.1116",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.1214",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.1312",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.1412",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.1512",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,43.1186963953657,0,7,8
"ind.1612",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,46.1910273219646,1,7,16
"ind.1712",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,48.7384434086197,2,7,24
"ind.1812",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1912",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.2012",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.2114",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2212",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2312",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2412",2,4,3.77731640163551,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"choice13",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,15.5999261004334,2,4,21
"ind13",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,37.0733976471734,7,0,57
"ind.170",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,44.1664010213306,6,0,49
"ind.251",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.313",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.413",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.513",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.613",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.713",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.813",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.913",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.1013",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,48.5917085156925,5,0,41
"ind.1117",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.1215",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.1313",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.1413",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.1513",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.1613",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.1713",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.1813",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.1913",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.2013",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.2115",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.2213",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"ind.2313",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,48.5917085156925,5,0,41
"ind.2413",2,5,3.77731640163551,0.14723517209728,0.00673794699908547,50,4,0,33
"choice14",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,16.3251620427501,0,2,3
"ind14",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,24.0020164239117,7,6,63
"ind.180",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,45.3179749093846,7,1,58
"ind.252",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.314",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,48.0070526776144,6,0,49
"ind.414",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.514",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.614",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.714",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.814",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.914",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1014",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1118",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1216",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1314",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1414",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1514",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1614",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1714",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1814",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1914",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2014",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2116",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2214",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2314",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2414",2,6,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"choice15",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,26.9984529890275,5,3,44
"ind15",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,5.11444308348711,0,6,7
"ind.190",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,45.8728089983923,6,0,49
"ind.253",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.315",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.415",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.515",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.615",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.715",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.815",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.915",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1015",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1119",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1217",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1315",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1415",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1515",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1615",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1715",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1815",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.1915",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2015",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2117",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2215",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2315",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"ind.2415",2,7,3.77731640163551,0.14723517209728,0.00673794699908547,50,7,0,57
"choice16",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,13.0980243613918,3,2,27
"ind16",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,44.0649363552193,7,7,64
"ind.1100",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,44.0649363552193,7,7,64
"ind.254",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,44.0649363552193,7,7,64
"ind.316",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,44.0649363552193,7,7,64
"ind.416",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,44.0649363552193,7,7,64
"ind.516",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,43.291052119213,7,6,63
"ind.616",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,44.0649363552193,7,7,64
"ind.716",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,44.0649363552193,7,7,64
"ind.816",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,45.7097555673422,6,7,56
"ind.916",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,47.941920330433,5,7,48
"ind.1016",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,48.7384434086197,2,7,24
"ind.1120",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.1218",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1316",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1416",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1516",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1616",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.1716",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1816",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1916",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2016",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.2118",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2216",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2316",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2416",2,8,3.77731640163551,0.14723517209728,0.00673794699908547,50,3,7,32
"choice17",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,27.7543366964128,5,5,46
"ind17",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,46.8271031708683,0,5,6
"ind.1101",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.255",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.1495012095362,0,7,8
"ind.317",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,46.8271031708683,0,5,6
"ind.417",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,46.4669186414777,1,7,16
"ind.517",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.617",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.717",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.817",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.1495012095362,0,7,8
"ind.917",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.1017",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.1495012095362,0,7,8
"ind.1121",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.1219",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.1495012095362,0,7,8
"ind.1317",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.1417",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.1517",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.1617",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.1717",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.1817",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.1917",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.2017",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.2119",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.2217",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.3818034848174,0,6,7
"ind.2317",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.1495012095362,0,7,8
"ind.2417",2,9,3.77731640163551,0.14723517209728,0.00673794699908547,48.1495012095362,0,7,8
"choice18",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,38.0054077996046,5,6,47
"ind18",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,32.6643973137893,4,4,37
"ind.1102",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.256",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.5939381404083,7,7,64
"ind.318",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.418",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.518",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.618",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.5939381404083,7,7,64
"ind.718",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.818",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.5939381404083,7,7,64
"ind.918",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,42.6958550914818,7,4,61
"ind.1018",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.5939381404083,7,7,64
"ind.1122",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.1220",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.1318",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.1418",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.5939381404083,7,7,64
"ind.1518",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.1618",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.1718",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.5939381404083,7,7,64
"ind.1818",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.1918",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.2018",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.2120",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.2218",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.2318",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,45.8280257767054,7,6,63
"ind.2418",3,1,4.69988628367571,0.14723517209728,0.00673794699908547,44.5424749341876,7,5,62
"choice19",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,35.3221684213681,1,5,14
"ind19",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.1103",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,45.7097555673422,6,7,56
"ind.257",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.319",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.419",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.519",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.619",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.719",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.819",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.919",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1019",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1123",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.1221",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1319",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.1419",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1519",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1619",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1719",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.1819",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,48.7384434086197,2,7,24
"ind.1919",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2019",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2121",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2219",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"ind.2319",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,50,3,7,32
"ind.2419",3,2,4.69988628367571,0.14723517209728,0.00673794699908547,49.6604002969904,4,7,40
"choice20",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,41.6628773767813,1,4,13
"ind20",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,33.160162070579,2,6,23
"ind.1104",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,48.7044703798431,0,1,2
"ind.258",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,44.5451342825817,1,0,9
"ind.320",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.420",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.520",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.620",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.720",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.820",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.920",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.1020",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.1124",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.1222",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,48.2992412354691,0,3,4
"ind.1320",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.1420",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.1520",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.1620",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.1720",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.1820",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.1920",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.2020",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,48.7044703798431,0,1,2
"ind.2122",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.2220",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.2320",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"ind.2420",3,3,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,2,3
"choice21",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,38.0054077996046,5,6,47
"ind21",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,41.7907988019853,2,6,23
"ind.1105",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,32.3511411371019,1,4,13
"ind.259",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,48.3197971503334,1,7,16
"ind.321",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.421",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.521",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.621",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.721",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.821",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.921",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1021",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1125",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1223",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1321",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1421",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1521",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1621",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1721",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1821",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.1921",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.2021",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.2123",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.2221",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.2321",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"ind.2421",3,4,4.69988628367571,0.14723517209728,0.00673794699908547,50,0,7,8
"choice22",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,45.0548098928209,6,1,50
"ind22",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,40.8168103712371,5,2,43
"ind.1106",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,47.9785008969988,7,0,57
"ind.260",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.322",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,47.8750997820484,7,2,59
"ind.422",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.522",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.622",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.722",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.822",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.922",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1022",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1126",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1224",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1322",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1422",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1522",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1622",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1722",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1822",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.1922",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.2022",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.2124",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.2222",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.2322",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"ind.2422",3,5,4.69988628367571,0.14723517209728,0.00673794699908547,50,7,1,58
"choice23",3,6,4.69988628367571,0.14723517209728,0.00673794699908547,30.9053401465967,6,7,56
"ind23",3,6,4.69988628367571,0.14723517209728,0.00673794699908547,8.16788622614801,1,6,15
"ind.1107",3,6,4.69988628367571,0.14723517209728,0.00673794699908547,27.183372502166,7,4,61
"ind.261",3,6,4.69988628367571,0.14723517209728,0.00673794699908547,37.2578808017827,7,7,64
"ind.323",3,6,4.69988628367571,0.14723517209728,0.00673794699908547,37.2578808017827,7,7,64
"ind.423",3,6,4.69988628367571,0.14723517209728,0.00673794699908547,37.2578808017827,7,7,64
"ind.523",3,6,4.69988628367571,0.14723517209728,0.00673794699908547,37.2578808017827,7,7,64
"ind.623",3,6,4.69988628367571,0.14723517209728,0.00673794699908547,37.2578808017827,7,7,64
"ind.723",3,6,4.69988628367571,0.14723517209728,0.00673794699908547,37.2578808017827,7,7,64
