"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.92",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.0838105150912,6,0,49
"ind.102",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.4320551062015,7,1,58
"ind.113",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.4320551062015,7,1,58
"ind.122",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.4320551062015,7,1,58
"ind.132",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.0838105150912,6,0,49
"ind.142",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9060871938002,7,0,57
"ind.152",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.0838105150912,6,0,49
"ind.162",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.4320551062015,7,1,58
"ind.172",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.4320551062015,7,1,58
"ind.182",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.4320551062015,7,1,58
"ind.192",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.4320551062015,7,1,58
"ind.202",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9060871938002,7,0,57
"ind.212",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.4320551062015,7,1,58
"ind.222",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.0838105150912,6,0,49
"ind.232",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,49.4320551062015,7,1,58
"ind.242",1,3,3.03584349426126,0.0612328679437856,0.0132896567254363,50,6,1,50
"choice3",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,11.4997846065488,7,2,59
"ind3",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,49.003950485684,2,7,24
"ind.114",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,49.003950485684,2,7,24
"ind.27",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,49.003950485684,2,7,24
"ind.33",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,49.003950485684,2,7,24
"ind.43",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,49.003950485684,2,7,24
"ind.53",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,41.921395277893,2,6,23
"ind.63",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.73",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,49.003950485684,2,7,24
"ind.83",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.93",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.103",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.115",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.123",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.133",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.143",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.153",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,49.003950485684,2,7,24
"ind.163",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.173",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,49.003950485684,2,7,24
"ind.183",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.193",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.203",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.213",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,47.2563988422665,0,7,8
"ind.223",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.233",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"ind.243",1,4,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,7,16
"choice4",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,45.1980799737835,3,5,30
"ind4",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,40.0460597943196,3,4,29
"ind.116",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,43.374025547732,2,6,23
"ind.28",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.34",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,6,39
"ind.44",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,45.226153863092,6,7,56
"ind.54",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,46.644874856118,4,5,38
"ind.64",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,48.8032628995543,5,7,48
"ind.74",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,6,39
"ind.84",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.94",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.104",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.117",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,47.5206567331845,3,6,31
"ind.124",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.134",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,48.7889122688151,4,7,40
"ind.144",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.154",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.164",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,6,39
"ind.174",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,6,39
"ind.184",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,6,39
"ind.194",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.204",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.214",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,48.7889122688151,4,7,40
"ind.224",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"ind.234",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,6,39
"ind.244",1,5,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8554230705057,5,6,47
"choice5",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,10.90059830711,1,7,16
"ind5",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,30.3229569686953,6,0,49
"ind.118",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,19.9478319859784,4,0,33
"ind.29",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,37.6055236844014,7,0,57
"ind.35",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,37.6055236844014,7,0,57
"ind.45",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,38.787832119044,7,1,58
"ind.55",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,38.787832119044,7,1,58
"ind.65",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,42.6242419604002,7,2,59
"ind.75",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,50,7,5,62
"ind.85",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,50,7,5,62
"ind.95",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,49.7930773230265,7,4,61
"ind.105",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,49.7930773230265,7,4,61
"ind.119",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,50,7,5,62
"ind.125",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,49.7930773230265,7,4,61
"ind.135",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,50,7,5,62
"ind.145",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,49.7930773230265,7,4,61
"ind.155",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,50,7,5,62
"ind.165",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,49.7930773230265,7,4,61
"ind.175",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,49.7930773230265,7,4,61
"ind.185",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,50,7,5,62
"ind.195",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,50,7,5,62
"ind.205",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,49.7930773230265,7,4,61
"ind.215",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,50,7,5,62
"ind.225",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,50,7,5,62
"ind.235",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,49.7930773230265,7,4,61
"ind.245",1,6,3.03584349426126,0.0612328679437856,0.0132896567254363,49.7930773230265,7,4,61
"choice6",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,19.8247089662742,5,4,45
"ind6",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,19.2451213415002,0,4,5
"ind.120",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,17.6285555577877,2,5,22
"ind.210",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,23.21634276789,6,1,50
"ind.36",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.46",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.56",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.66",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.76",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,44.7102846567494,1,0,9
"ind.86",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.96",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.106",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.1110",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.126",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.136",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.146",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.156",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.166",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.176",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.186",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.196",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.206",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.216",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.226",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.236",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"ind.246",1,7,3.03584349426126,0.0612328679437856,0.0132896567254363,50,0,0,1
"choice7",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,33.1184072946999,0,1,2
"ind7",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,30.0529724872682,0,2,3
"ind.127",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,40.9855188134429,1,0,9
"ind.217",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9583162556095,3,0,25
"ind.37",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,0,33
"ind.47",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9583162556095,3,0,25
"ind.57",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,0,33
"ind.67",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,47.8699356937976,5,0,41
"ind.77",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,0,33
"ind.87",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,0,33
"ind.97",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9583162556095,3,0,25
"ind.107",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9583162556095,3,0,25
"ind.1111",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,0,33
"ind.128",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8717004008022,3,1,26
"ind.137",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,0,33
"ind.147",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8717004008022,3,1,26
"ind.157",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,0,33
"ind.167",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,50,4,0,33
"ind.177",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9583162556095,3,0,25
"ind.187",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9583162556095,3,0,25
"ind.197",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.6013852303441,4,1,34
"ind.207",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9583162556095,3,0,25
"ind.218",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.9583162556095,3,0,25
"ind.227",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8717004008022,3,1,26
"ind.237",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.8717004008022,3,1,26
"ind.247",1,8,3.03584349426126,0.0612328679437856,0.0132896567254363,49.6013852303441,4,1,34
"choice8",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,35.9957722217355,3,7,32
"ind8",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,42.2709122609666,2,7,24
"ind.129",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,47.5147817026113,0,6,7
"ind.219",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,46.8216730271491,0,7,8
"ind.38",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,47.5147817026113,0,6,7
"ind.48",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,48.5927279548886,1,6,15
"ind.58",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,46.8216730271491,0,7,8
"ind.68",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,48.5927279548886,1,6,15
"ind.78",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,5,14
"ind.88",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,49.3807771023969,2,5,22
"ind.98",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,48.6728394087935,1,4,13
"ind.108",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,5,14
"ind.1112",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,49.3807771023969,2,5,22
"ind.1210",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,49.456179031446,2,4,21
"ind.138",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,5,14
"ind.148",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,5,14
"ind.158",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,49.456179031446,2,4,21
"ind.168",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,5,14
"ind.178",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,49.3807771023969,2,5,22
"ind.188",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,5,14
"ind.198",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,5,14
"ind.208",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,5,14
"ind.2110",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,50,1,5,14
"ind.228",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,47.5147817026113,0,6,7
"ind.238",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,49.456179031446,2,4,21
"ind.248",1,9,3.03584349426126,0.0612328679437856,0.0132896567254363,49.3807771023969,2,5,22
"choice9",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,0.586264545195403,1,4,13
"ind9",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.130",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,43.3057954679819,7,7,64
"ind.220",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.39",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.49",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.59",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.1073463764441,6,7,56
"ind.69",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.79",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.89",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.99",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.109",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.1113",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.1211",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.1073463764441,6,7,56
"ind.139",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.149",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.159",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.169",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.1073463764441,6,7,56
"ind.179",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.189",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.199",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.1073463764441,6,7,56
"ind.209",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.1073463764441,6,7,56
"ind.2111",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.1073463764441,6,7,56
"ind.229",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.239",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.4493513163389,5,7,48
"ind.249",2,1,3.77731640163551,0.0612328679437856,0.0132896567254363,48.1073463764441,6,7,56
"choice10",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,19.6869774970453,6,1,50
"ind10",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,43.1483614302101,0,4,5
"ind.140",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,40.3424278589225,0,5,6
"ind.230",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,45.72595852721,0,3,4
"ind.310",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.410",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.510",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.610",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.710",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.5442766164634,0,0,1
"ind.810",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,47.7192381340826,0,2,3
"ind.910",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.5442766164634,0,0,1
"ind.1010",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.1114",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.5442766164634,0,0,1
"ind.1212",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.1310",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.5442766164634,0,0,1
"ind.1410",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.1510",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.5442766164634,0,0,1
"ind.1610",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.1710",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.1810",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.1910",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.2010",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.5442766164634,0,0,1
"ind.2112",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.2210",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.2310",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.8062473297177,0,1,2
"ind.2410",2,2,3.77731640163551,0.0612328679437856,0.0132896567254363,48.5442766164634,0,0,1
"choice11",2,3,3.77731640163551,0.0612328679437856,0.0132896567254363,21.0944704365212,3,7,32
"ind11",2,3,3.77731640163551,0.0612328679437856,0.0132896567254363,40.5825094718952,7,0,57
"ind.150",2,3,3.77731640163551,0.0612328679437856,0.0132896567254363,29.2951074994053,7,2,59
"ind.240",2,3,3.77731640163551,0.0612328679437856,0.0132896567254363,43.7764680673373,5,0,41
"ind.311",2,3,3.77731640163551,0.0612328679437856,0.0132896567254363,43.7764680673373,5,0,41
