"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.171",1,2,1.26666985827653,1.64374986024494,0.0209011995508387,36.1449388397397,6,2,51
"ind.181",1,2,1.26666985827653,1.64374986024494,0.0209011995508387,49.2780478054761,7,0,57
"ind.191",1,2,1.26666985827653,1.64374986024494,0.0209011995508387,39.369749864942,3,1,26
"ind.201",1,2,1.26666985827653,1.64374986024494,0.0209011995508387,47.1652260499795,4,0,33
"ind.211",1,2,1.26666985827653,1.64374986024494,0.0209011995508387,19.8289950258065,7,4,61
"ind.221",1,2,1.26666985827653,1.64374986024494,0.0209011995508387,42.8883830067309,4,1,34
"ind.231",1,2,1.26666985827653,1.64374986024494,0.0209011995508387,27.4106243203531,3,3,28
"ind.241",1,2,1.26666985827653,1.64374986024494,0.0209011995508387,20.5457882457119,0,0,1
"choice2",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,39.3131712106162,1,2,11
"ind2",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,13.7136331723716,4,6,39
"ind.112",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,27.9708845835103,0,4,5
"ind.26",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,39.5426919575898,3,2,27
"ind.32",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,47.5607943782107,3,0,25
"ind.42",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,35.4209865631023,5,0,41
"ind.52",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,13.3882372650243,7,3,60
"ind.62",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,16.5708661933368,1,7,16
"ind.72",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,46.9731067526107,0,0,1
"ind.82",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,4.42194869654263,7,6,63
"ind.92",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,22.7018962747342,7,0,57
"ind.102",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,28.1642510020729,3,4,29
"ind.113",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,29.2505112471723,5,2,43
"ind.122",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,49.6238718330228,1,0,9
"ind.132",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,20.8807017437392,5,4,45
"ind.142",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,24.2789016014027,1,5,14
"ind.152",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,46.0042087946931,2,1,18
"ind.162",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,41.9895568802032,0,1,2
"ind.172",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,39.5275766530375,4,1,34
"ind.182",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,1.2862773048946,6,7,56
"ind.192",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,10.5118411462512,3,7,32
"ind.202",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,22.8292853850928,0,6,7
"ind.212",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,34.6671957064026,2,3,20
"ind.222",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,25.3343341411134,6,1,50
"ind.232",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,50,2,0,17
"ind.242",1,3,1.26666985827653,1.64374986024494,0.0209011995508387,31.855032221902,0,3,4
"choice3",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,8.23096437399485,7,5,62
"ind3",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,39.3131712106162,1,2,11
"ind.114",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,49.6238718330228,1,0,9
"ind.27",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,47.5607943782107,3,0,25
"ind.33",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,27.9708845835103,0,4,5
"ind.43",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,39.5426919575898,3,2,27
"ind.53",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,25.3343341411134,6,1,50
"ind.63",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,13.552753903521,2,7,24
"ind.73",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,25.41405557619,4,4,37
"ind.83",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,3.85830104199364,5,7,48
"ind.93",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,28.9401335466962,2,4,21
"ind.103",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,22.8292853850928,0,6,7
"ind.115",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,19.0390534000653,6,3,52
"ind.123",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,41.9895568802032,0,1,2
"ind.133",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,35.4209865631023,5,0,41
"ind.143",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,22.7018962747342,7,0,57
"ind.153",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,0,7,7,64
"ind.163",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,46.0042087946931,2,1,18
"ind.173",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,39.5275766530375,4,1,34
"ind.183",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,46.9731067526107,0,0,1
"ind.193",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,16.7237147916366,3,6,31
"ind.203",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,15.827663035669,7,2,59
"ind.213",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,15.8848347765224,5,5,46
"ind.223",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,20.0393687732107,0,7,8
"ind.233",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,50,2,0,17
"ind.243",1,4,1.26666985827653,1.64374986024494,0.0209011995508387,31.855032221902,0,3,4
"choice4",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,20.6174566582212,1,0,9
"ind4",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,14.6888749152046,3,6,31
"ind.116",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,40.4892091873587,6,1,50
"ind.28",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,49.6050726604285,7,3,60
"ind.34",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,31.0271294061939,6,5,54
"ind.44",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,36.6124127545717,5,3,44
"ind.54",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,34.7783363483024,4,0,33
"ind.64",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,16.7151464871119,2,3,20
"ind.74",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,11.4185484686209,7,7,64
"ind.84",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,15.4888908836195,0,7,8
"ind.94",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,0.451487209295101,0,4,5
"ind.104",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,37.9627810932268,7,0,57
"ind.117",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,1.69930187875647,0,2,3
"ind.124",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,13.6728641804701,5,7,48
"ind.134",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,30.5956571443012,3,1,26
"ind.144",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,50,7,2,59
"ind.154",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,26.266766334846,4,4,37
"ind.164",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,32.3312341326894,4,2,35
"ind.174",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,12.659306678395,2,5,22
"ind.184",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,12.7579176950098,2,7,24
"ind.194",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,33.2136016520748,7,5,62
"ind.204",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,43.9378711256364,6,2,51
"ind.214",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,9.19636889520784,0,0,1
"ind.224",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,34.4854840463255,5,0,41
"ind.234",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,38.9619076264323,6,4,53
"ind.244",1,5,1.26666985827653,1.64374986024494,0.0209011995508387,29.3823367378184,2,0,17
"choice5",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,16.9975130626053,0,1,2
"ind5",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,8.83885592015449,6,0,49
"ind.118",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,18.6755424288836,3,3,28
"ind.29",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,28.1931932082052,1,4,13
"ind.35",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,40.2716668203323,7,6,63
"ind.45",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,39.5564455105259,5,7,48
"ind.55",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,26.6291184204377,5,5,46
"ind.65",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,20.4290008869,2,7,24
"ind.75",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,13.3658150966157,7,3,60
"ind.85",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,0.732409988194863,3,0,25
"ind.95",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,14.4693597847681,0,7,8
"ind.105",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,24.7259197425975,3,5,30
"ind.119",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,5.78321794786599,5,2,43
"ind.125",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,50,7,7,64
"ind.135",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,29.6473615884869,0,3,4
"ind.145",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,26.8751832886206,0,5,6
"ind.155",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,22.0372918159666,1,2,11
"ind.165",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,32.8045646822849,4,7,40
"ind.175",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,11.2469626617324,7,1,58
"ind.185",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,6.60231268879601,1,0,9
"ind.195",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,45.4877398794661,6,7,56
"ind.205",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,20.893588583034,4,4,37
"ind.215",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,19.3370054136998,6,4,53
"ind.225",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,21.0477194920802,1,6,15
"ind.235",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,29.3534945560014,4,6,39
"ind.245",1,6,1.26666985827653,1.64374986024494,0.0209011995508387,37.1166929642353,6,6,55
"choice6",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,44.5326620561922,7,1,58
"ind6",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,39.5143990351091,7,3,60
"ind.120",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,32.9897980654891,1,7,16
"ind.210",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,40.9462118477777,7,7,64
"ind.36",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,45.3222232902186,4,4,37
"ind.46",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,48.4792380990096,5,7,48
"ind.56",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,46.2170850056333,6,5,54
"ind.66",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,44.5829479719505,5,1,42
"ind.76",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,17.647501935492,1,0,9
"ind.86",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,44.3243162681346,3,6,31
"ind.96",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,6.97925279881967,0,4,5
"ind.106",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,33.0548076279205,3,2,27
"ind.1110",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,45.8991433294015,5,3,44
"ind.126",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,36.6484001260658,3,0,25
"ind.136",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,33.0619151799903,2,5,22
"ind.146",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,46.8464272966918,6,0,49
"ind.156",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,49.542221261472,5,5,46
"ind.166",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,0,0,2,3
"ind.176",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,20.897480072606,0,6,7
"ind.186",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,44.3390952929637,3,7,32
"ind.196",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,44.67463363921,6,2,51
"ind.206",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,46.6782819270574,6,6,55
"ind.216",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,24.0379507227797,2,3,20
"ind.226",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,47.2565485567163,7,0,57
"ind.236",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,38.5717914619629,7,5,62
"ind.246",1,7,1.26666985827653,1.64374986024494,0.0209011995508387,42.4740384424322,4,0,33
"choice7",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,13.7157119333568,4,3,36
"ind7",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,10.4265254266041,6,5,54
"ind.127",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,17.2364701738234,0,6,7
"ind.217",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,35.2665645113629,7,1,58
"ind.37",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,32.3310009212741,1,1,10
"ind.47",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,21.0944704365212,3,7,32
"ind.57",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,18.8170111596689,0,3,4
"ind.67",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,42.5958043002525,3,0,25
"ind.77",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,43.7764680673373,5,0,41
"ind.87",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,0,7,7,64
"ind.97",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,23.6606579843725,7,3,60
"ind.107",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,17.1805652504949,2,4,21
"ind.1111",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,50,0,0,1
"ind.128",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,30.2682806466393,4,1,34
"ind.137",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,40.5825094718952,7,0,57
"ind.147",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,7.03550231323748,5,7,48
"ind.157",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,13.1800269573535,4,5,38
"ind.167",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,46.1985200248428,1,0,9
"ind.177",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,23.1826516674658,1,7,16
"ind.187",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,25.8972821877549,6,2,51
"ind.197",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,20.0131932710944,2,2,19
"ind.207",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,23.9259535629892,2,6,23
"ind.218",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,43.2490063023766,6,0,49
"ind.227",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,36.0611713239283,0,1,2
"ind.237",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,16.8308460998441,0,4,5
"ind.247",1,8,1.26666985827653,1.64374986024494,0.0209011995508387,43.4557428781676,2,0,17
"choice8",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,17.3873427102369,7,0,57
"ind8",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,33.160162070579,2,6,23
"ind.129",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,44.5234015927088,4,0,33
"ind.219",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,45.5015484534731,1,3,12
"ind.38",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,46.2532521907057,3,2,27
"ind.48",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,46.4501497895126,2,0,17
"ind.58",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,48.7044703798431,0,1,2
"ind.68",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,22.8289619898686,4,5,38
"ind.78",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,22.3268876660796,6,3,52
"ind.88",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,47.3961326013274,0,7,8
"ind.98",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,43.5080284716712,0,5,6
"ind.108",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,3.51456747352668,6,7,56
"ind.1112",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,38.1299450732082,2,4,21
"ind.1210",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,43.0997871214735,0,0,1
"ind.138",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,5.60532229844631,7,5,62
"ind.148",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,38.9487607892382,5,1,42
"ind.158",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,26.7961289941913,3,7,32
"ind.168",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,36.7218305656701,4,3,36
"ind.178",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,48.5479850225477,1,1,10
"ind.188",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,48.2992412354691,0,3,4
"ind.198",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,15.9647894412339,7,2,59
"ind.208",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,42.6347392042535,1,7,16
"ind.2110",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,48.7173635863833,3,1,26
"ind.228",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,47.6844254079883,2,2,19
"ind.238",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,43.9240773290443,0,6,7
"ind.248",1,9,1.26666985827653,1.64374986024494,0.0209011995508387,38.2749880294427,5,0,41
"choice9",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,25.2126532323174,7,2,59
"ind9",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,21.4396992946867,6,5,54
"ind.130",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,32.9982742967411,4,2,35
"ind.220",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,9.64289697658332,2,5,22
"ind.39",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,0,0,0,1
"ind.49",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,42.075563870944,5,0,41
"ind.59",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,50,7,7,64
"ind.69",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,35.0050316128405,5,7,48
"ind.79",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,9.30261430123255,0,7,8
"ind.89",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,34.289066912028,3,0,25
"ind.99",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,12.4596386256969,0,3,4
"ind.109",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,38.1144254759292,7,0,57
"ind.1113",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,18.6422101882831,3,7,32
"ind.1211",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,25.3350303513342,2,2,19
"ind.139",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,17.5216744058346,4,4,37
"ind.149",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,37.0576092229853,6,1,50
"ind.159",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,35.9760740557237,7,6,63
"ind.169",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,11.3875126065088,0,5,6
"ind.179",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,42.624942344305,6,7,56
"ind.189",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,19.0458937149687,7,4,61
"ind.199",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,22.6485904301363,6,3,52
"ind.209",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,41.3030815760566,6,0,49
"ind.2111",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,38.7243781658367,4,1,34
"ind.229",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,17.6987004528826,4,6,39
"ind.239",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,16.6773471639578,1,1,10
"ind.249",2,1,1.57604067540694,1.64374986024494,0.0209011995508387,50,7,7,64
"choice10",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,42.075563870944,5,0,41
"ind10",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,24.8330567613416,4,3,36
"ind.140",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,8.48977653259081,2,6,23
"ind.230",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,13.5058545089351,1,0,9
"ind.310",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,42.624942344305,6,7,56
"ind.410",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,19.6749496221052,7,3,60
"ind.510",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,38.1144254759292,7,0,57
"ind.610",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,12.4596386256969,0,3,4
"ind.710",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,35.9760740557237,7,6,63
"ind.810",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,17.920355786441,5,5,46
"ind.910",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,9.30261430123255,0,7,8
"ind.1010",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,34.4398754743683,3,1,26
"ind.1114",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,26.7079577053848,4,7,40
"ind.1212",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,37.0576092229853,6,1,50
"ind.1310",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,20.6789832116902,2,3,20
"ind.1410",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,11.3875126065088,0,5,6
"ind.1510",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,50,7,7,64
"ind.1610",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,34.289066912028,3,0,25
"ind.1710",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,32.4335211954151,7,1,58
"ind.1810",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,38.7243781658367,4,1,34
"ind.1910",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,4.91018534871287,0,1,2
"ind.2010",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,11.387856238054,3,5,30
"ind.2112",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,32.5952404314298,5,2,43
"ind.2210",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,41.3030815760566,6,0,49
"ind.2310",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,50,7,7,64
"ind.2410",2,2,1.57604067540694,1.64374986024494,0.0209011995508387,18.9845190345583,6,4,53
"choice11",2,3,1.57604067540694,1.64374986024494,0.0209011995508387,20.884764978576,6,0,49
