"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.71",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,13.1904881911133,6,4,53
"ind.81",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,16.9149366479269,6,1,50
"ind.91",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,41.0676315273732,0,3,4
"ind.101",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,39.9761667799197,2,2,19
"ind.111",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,42.7224442820709,3,6,31
"ind.121",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,37.7619076742824,3,4,29
"ind.131",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,39.9761667799197,2,2,19
"ind.141",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,32.6616493326587,5,6,47
"ind.151",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,43.5917273500711,2,5,22
"ind.161",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,50,1,0,9
"ind.171",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,3.31029704510726,7,4,61
"ind.181",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,42.7224442820709,3,6,31
"ind.191",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,10.3855518073929,7,5,62
"ind.201",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,40.4143238900033,3,5,30
"ind.211",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,44.1852517097835,1,1,10
"ind.221",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,48.1495012095362,0,7,8
"ind.231",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,29.5084007352941,4,3,36
"ind.241",1,2,0.092005885269153,0.0612328679437856,0.396683947735807,25.5972775511386,5,1,42
"choice2",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,39.5524153218325,0,1,2
"ind2",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,20.5615170226154,2,3,20
"ind.112",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,35.9508007276361,1,1,10
"ind.26",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,28.7216808191124,0,2,3
"ind.32",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,9.3925982913357,4,6,39
"ind.42",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,14.5344211719353,6,5,54
"ind.52",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,0.197588922426814,6,7,56
"ind.62",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,20.5615170226154,2,3,20
"ind.72",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,21.8326023395494,3,3,28
"ind.82",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,30.5348624953867,0,6,7
"ind.92",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,20.1988516536426,1,3,12
"ind.102",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,20.0716253672906,7,3,60
"ind.113",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,17.6285555577877,2,5,22
"ind.122",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,26.6298311084065,5,0,41
"ind.132",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,14.5204263538664,7,5,62
"ind.142",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,19.8623452829001,6,4,53
"ind.152",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,8.73548160218315,3,7,32
"ind.162",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,26.3498601464939,3,2,27
"ind.172",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,19.8623452829001,6,4,53
"ind.182",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,26.5351429848907,5,2,43
"ind.192",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,21.0795672620102,0,3,4
"ind.202",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,35.9508007276361,1,1,10
"ind.212",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,29.6326630242071,4,1,34
"ind.222",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,21.0795672620102,0,3,4
"ind.232",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,18.0289022426728,1,4,13
"ind.242",1,3,0.092005885269153,0.0612328679437856,0.396683947735807,23.21634276789,6,1,50
"choice3",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,0,0,2,3
"ind3",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,38.166159149469,3,4,29
"ind.114",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,38.166159149469,3,4,29
"ind.27",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,29.1221304389088,1,6,15
"ind.33",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,50,5,6,47
"ind.43",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,0,0,2,3
"ind.53",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,50,5,6,47
"ind.63",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,0,0,2,3
"ind.73",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,24.0379507227797,2,3,20
"ind.83",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,38.166159149469,3,4,29
"ind.93",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,44.3243162681346,3,6,31
"ind.103",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,32.9897980654891,1,7,16
"ind.115",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,42.528486628897,4,3,36
"ind.123",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,6.97925279881967,0,4,5
"ind.133",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,38.5717914619629,7,5,62
"ind.143",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,38.5717914619629,7,5,62
"ind.153",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,40.7877584615711,4,2,35
"ind.163",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,42.4740384424322,4,0,33
"ind.173",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,48.4792380990096,5,7,48
"ind.183",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,40.8042877844652,4,1,34
"ind.193",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,44.6482538661169,5,2,43
"ind.203",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,48.4792380990096,5,7,48
"ind.213",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,42.4740384424322,4,0,33
"ind.223",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,10.8005686080502,1,2,11
"ind.233",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,40.7877584615711,4,2,35
"ind.243",1,4,0.092005885269153,0.0612328679437856,0.396683947735807,39.6739170528937,7,6,63
"choice4",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,36.1413234509105,0,4,5
"ind4",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,39.8482417918441,1,0,9
"ind.116",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,3.12259729057651,5,5,46
"ind.28",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,12.0856613069576,7,0,57
"ind.34",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,15.2636663291175,4,1,34
"ind.44",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,15.0583984221561,2,5,22
"ind.54",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,14.7820414199144,7,3,60
"ind.64",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,30.5686408145744,0,5,6
"ind.74",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,8.55016070017573,3,5,30
"ind.84",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,27.4307323302104,1,4,13
"ind.94",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,13.035012623468,2,6,23
"ind.104",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,9.38134586560601,5,3,44
"ind.117",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,22.4482126887944,3,0,25
"ind.124",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,15.7935812247639,7,1,58
"ind.134",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,5.76240820172847,4,7,40
"ind.144",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,15.7935812247639,7,1,58
"ind.154",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,6.01974668856769,5,4,45
"ind.164",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,1.17167269835183,6,6,55
"ind.174",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,10.2012731085854,7,4,61
"ind.184",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,28.1947302816912,2,1,18
"ind.194",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,13.035012623468,2,6,23
"ind.204",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,12.4847112002381,5,1,42
"ind.214",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,15.2636663291175,4,1,34
"ind.224",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,25.6464249265472,2,2,19
"ind.234",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,13.453728341269,4,2,35
"ind.244",1,5,0.092005885269153,0.0612328679437856,0.396683947735807,30.5686408145744,0,5,6
"choice5",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,17.1352725278744,5,1,42
"ind5",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,5.11043302158974,0,0,1
"ind.118",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,32.937444430215,1,2,11
"ind.29",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,11.8433758853087,6,1,50
"ind.35",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,47.809882745726,0,5,6
"ind.45",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,48.6728394087935,1,4,13
"ind.55",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,32.937444430215,1,2,11
"ind.65",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,42.2028594110348,4,5,38
"ind.75",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,29.7100545367376,7,4,61
"ind.85",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,46.6845625649492,1,7,16
"ind.95",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,41.4727314257212,3,6,31
"ind.105",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,35.0458851877236,3,2,27
"ind.119",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,49.3807771023969,2,5,22
"ind.125",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,7.97233770763659,1,0,9
"ind.135",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,46.8216730271491,0,7,8
"ind.145",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,33.3405008505064,6,5,54
"ind.155",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,46.6845625649492,1,7,16
"ind.165",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,30.1644773703656,0,2,3
"ind.175",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,49.456179031446,2,4,21
"ind.185",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,46.6845625649492,1,7,16
"ind.195",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,30.875385751287,7,6,63
"ind.205",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,45.8267982036236,0,4,5
"ind.215",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,10.5420314619335,2,0,17
"ind.225",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,30.1572116414151,6,6,55
"ind.235",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,10.5420314619335,2,0,17
"ind.245",1,6,0.092005885269153,0.0612328679437856,0.396683947735807,46.5464237347201,3,5,30
"choice6",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,1.17167269835183,6,6,55
"ind6",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,10.5315123252041,4,3,36
"ind.120",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,27.4307323302104,1,4,13
"ind.210",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,22.4482126887944,3,0,25
"ind.36",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,14.7820414199144,7,3,60
"ind.46",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,0,7,7,64
"ind.56",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,12.0856613069576,7,0,57
"ind.66",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,15.2636663291175,4,1,34
"ind.76",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,34.9941971421901,1,2,11
"ind.86",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,7.52022004734431,3,6,31
"ind.96",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,37.5131516040487,1,1,10
"ind.106",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,27.4307323302104,1,4,13
"ind.1110",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,50,0,0,1
"ind.126",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,22.997321452037,1,5,14
"ind.136",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,10.9855035466365,6,3,52
"ind.146",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,18.5030291898099,2,4,21
"ind.156",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,22.997321452037,1,5,14
"ind.166",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,10.2096128636416,6,0,49
"ind.176",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,7.28975331567331,6,4,53
"ind.186",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,3.12259729057651,5,5,46
"ind.196",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,10.2012731085854,7,4,61
"ind.206",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,11.7699059231949,5,0,41
"ind.216",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,3.12259729057651,5,5,46
"ind.226",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,30.5686408145744,0,5,6
"ind.236",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,47.304899587434,0,1,2
"ind.246",1,7,0.092005885269153,0.0612328679437856,0.396683947735807,10.5315123252041,4,3,36
"choice7",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,31.2602022418306,6,3,52
"ind7",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,15.5999261004334,2,4,21
"ind.127",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,5.24037333238071,1,5,14
"ind.217",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,20.2875748066153,5,6,47
"ind.37",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,20.9781705386983,3,4,29
"ind.47",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,2.33143751076625,2,7,24
"ind.57",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,12.2110138757238,4,7,40
"ind.67",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,18.9611204428604,1,3,12
"ind.77",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,18.9611204428604,1,3,12
"ind.87",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,1.62271157429226,1,6,15
"ind.97",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,23.8851234208623,5,5,46
"ind.107",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,15.7823997066883,0,3,4
"ind.1111",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,20.0907652344353,4,5,38
"ind.128",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,14.6656565961379,3,5,30
"ind.137",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,22.3970489118365,7,7,64
"ind.147",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,6.75671347589776,3,7,32
"ind.157",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,23.9140239222419,0,2,3
"ind.167",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,48.8647604291603,3,0,25
"ind.177",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,23.9140239222419,0,2,3
"ind.187",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,24.2086151629791,7,4,61
"ind.197",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,12.2110138757238,4,7,40
"ind.207",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,0,1,7,16
"ind.218",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,8.69762202999444,0,4,5
"ind.227",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,22.3970489118365,7,7,64
"ind.237",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,39.0350422628643,5,2,43
"ind.247",1,8,0.092005885269153,0.0612328679437856,0.396683947735807,22.885604843596,6,6,55
"choice8",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,45.8280257767054,7,6,63
"ind8",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,22.3958486717736,6,0,49
"ind.129",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,13.4228549021464,3,1,26
"ind.219",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,25.7909399576976,2,3,20
"ind.38",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,50,0,7,8
"ind.48",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,45.8280257767054,7,6,63
"ind.58",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,41.7907988019853,2,6,23
"ind.68",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,41.3694760023071,6,6,55
"ind.78",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,8.67015377118161,1,1,10
"ind.88",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,23.4391861643857,0,3,4
"ind.98",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,10.1943566113603,4,0,33
"ind.108",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,36.3419816778213,6,3,52
"ind.1112",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,32.3511411371019,1,4,13
"ind.1210",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,17.4824705143226,4,1,34
"ind.138",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,23.7488597514033,4,2,35
"ind.148",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,10.1943566113603,4,0,33
"ind.158",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,28.4342652720711,6,1,50
"ind.168",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,45.5939381404083,7,7,64
"ind.178",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,1.84835664512834,2,0,17
"ind.188",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,41.7907988019853,2,6,23
"ind.198",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,10.1943566113603,4,0,33
"ind.208",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,25.0479247620014,1,3,12
"ind.2110",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,50,0,7,8
"ind.228",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,45.6317357273044,0,6,7
"ind.238",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,50,0,7,8
"ind.248",1,9,0.092005885269153,0.0612328679437856,0.396683947735807,25.7909399576976,2,3,20
"choice9",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,31.855032221902,0,3,4
"ind9",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,31.855032221902,0,3,4
"ind.130",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,41.9895568802032,0,1,2
"ind.220",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,3.85830104199364,5,7,48
"ind.39",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,22.1531470512647,6,2,51
"ind.49",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,16.7237147916366,3,6,31
"ind.59",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,0,7,7,64
"ind.69",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,46.0042087946931,2,1,18
"ind.79",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,13.552753903521,2,7,24
"ind.89",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,31.855032221902,0,3,4
"ind.99",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,28.9401335466962,2,4,21
"ind.109",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,11.6899690506487,6,5,54
"ind.1113",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,33.5675164557655,1,3,12
"ind.1211",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,32.6778465134294,5,1,42
"ind.139",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,6.76352126995025,6,6,55
"ind.149",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,19.0296197658499,7,1,58
"ind.159",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,41.9895568802032,0,1,2
"ind.169",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,19.0390534000653,6,3,52
"ind.179",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,28.3830195180741,6,0,49
"ind.189",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,33.9293299545988,3,3,28
"ind.199",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,50,2,0,17
"ind.209",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,30.6944412619553,4,3,36
"ind.2111",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,42.3543728453828,4,0,33
"ind.229",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,46.0042087946931,2,1,18
"ind.239",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,13.7136331723716,4,6,39
"ind.249",2,1,0.114477356995221,0.0612328679437856,0.396683947735807,25.41405557619,4,4,37
"choice10",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,24.8440988935381,0,5,6
"ind10",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,24.474610071952,7,5,62
"ind.140",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,25.0252056875181,3,2,27
"ind.230",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,13.5576642992407,4,1,34
"ind.310",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,26.3355653546205,2,5,22
"ind.410",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,30.6117829485491,1,0,9
"ind.510",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,22.7228829325716,6,5,54
"ind.610",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,16.7175420461556,3,0,25
"ind.710",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,0,7,0,57
"ind.810",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,13.5576642992407,4,1,34
"ind.910",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,30.109246662391,2,4,21
"ind.1010",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,17.9785965425856,7,3,60
"ind.1114",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,34.3181375356934,2,2,19
"ind.1212",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,16.7175420461556,3,0,25
"ind.1310",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,22.5207530308415,4,4,37
"ind.1410",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,17.9785965425856,7,3,60
"ind.1510",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,19.5975250802071,4,3,36
"ind.1610",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,35.8639946139857,0,4,5
"ind.1710",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,15.3088364376576,5,3,44
"ind.1810",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,26.0509606984494,3,5,30
"ind.1910",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,22.5075477042961,3,1,26
"ind.2010",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,42.7810134515258,1,2,11
"ind.2112",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,22.6968791772708,6,7,56
"ind.2210",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,3.18035708529255,5,0,41
"ind.2310",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,25.9969371226258,3,3,28
"ind.2410",2,2,0.114477356995221,0.0612328679437856,0.396683947735807,23.7642549935582,6,6,55
