"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.181",1,2,0.220511656137576,0.183344678885604,0.0813099243511032,41.4170606223177,4,6,39
"ind.191",1,2,0.220511656137576,0.183344678885604,0.0813099243511032,29.0917064871994,3,5,30
"ind.201",1,2,0.220511656137576,0.183344678885604,0.0813099243511032,41.4170606223177,4,6,39
"ind.211",1,2,0.220511656137576,0.183344678885604,0.0813099243511032,46.1994957937455,6,4,53
"ind.221",1,2,0.220511656137576,0.183344678885604,0.0813099243511032,3.24181828902863,1,2,11
"ind.231",1,2,0.220511656137576,0.183344678885604,0.0813099243511032,50,6,5,54
"ind.241",1,2,0.220511656137576,0.183344678885604,0.0813099243511032,46.1994957937455,6,4,53
"choice2",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,13.6713401862484,5,6,47
"ind2",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,42.8292418298469,6,1,50
"ind.112",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,31.7263418792373,6,3,52
"ind.26",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,42.8292418298469,6,1,50
"ind.32",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,15.4990715353492,6,7,56
"ind.42",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,1.09608157464494,1,5,14
"ind.52",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,22.2202403112969,2,2,19
"ind.62",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,4.66469692362023,3,6,31
"ind.72",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,27.5662324386054,7,5,62
"ind.82",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,30.1852921770275,4,2,35
"ind.92",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,11.2693628306356,1,3,12
"ind.102",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,42.8292418298469,6,1,50
"ind.113",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,17.4576628286427,4,4,37
"ind.122",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,37.1674472107169,6,2,51
"ind.132",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,3.578052068962,2,5,22
"ind.142",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,22.2201978013474,5,4,45
"ind.152",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,32.9948274079202,3,1,26
"ind.162",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,42.8292418298469,6,1,50
"ind.172",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,17.4787961882901,5,5,46
"ind.182",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,37.1674472107169,6,2,51
"ind.192",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,45.4948093649568,5,0,41
"ind.202",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,26.1102727996535,1,1,10
"ind.212",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,45.4948093649568,5,0,41
"ind.222",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,42.8292418298469,6,1,50
"ind.232",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,45.3179749093846,7,1,58
"ind.242",1,3,0.220511656137576,0.183344678885604,0.0813099243511032,45.4948093649568,5,0,41
"choice3",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,6.80296798389312,4,7,40
"ind3",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,26.1102727996535,1,1,10
"ind.114",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,17.4787961882901,5,5,46
"ind.27",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,3.82041866245752,0,4,5
"ind.33",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,40.0241521284435,5,1,42
"ind.43",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,30.1852921770275,4,2,35
"ind.53",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,40.0241521284435,5,1,42
"ind.63",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,12.6040864344661,3,4,29
"ind.73",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,36.7102927188534,4,1,34
"ind.83",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,1.28907395524097,0,6,7
"ind.93",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,33.8763795291462,5,2,43
"ind.103",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,3.52870047058922,3,7,32
"ind.115",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,15.4990715353492,6,7,56
"ind.123",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,48.0070526776144,6,0,49
"ind.133",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,23.5027741886208,0,1,2
"ind.143",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,12.5094600171326,4,5,38
"ind.153",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,48.0070526776144,6,0,49
"ind.163",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,31.798457498965,1,0,9
"ind.173",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,48.0070526776144,6,0,49
"ind.183",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,48.0070526776144,6,0,49
"ind.193",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,48.0070526776144,6,0,49
"ind.203",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,18.6998541883813,6,6,55
"ind.213",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,50,7,0,57
"ind.223",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,48.0070526776144,6,0,49
"ind.233",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,50,7,0,57
"ind.243",1,4,0.220511656137576,0.183344678885604,0.0813099243511032,48.0070526776144,6,0,49
"choice4",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,25.0764657656804,3,1,26
"ind4",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,40.2306777477702,0,1,2
"ind.116",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,20.3658708016604,4,1,34
"ind.28",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,34.7088256643476,1,4,13
"ind.34",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,6.24039856837328,7,3,60
"ind.44",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,19.1834036370975,4,0,33
"ind.54",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,30.9904545039089,2,4,21
"ind.64",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,14.6975504651729,6,5,54
"ind.74",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,19.7298347606424,4,6,39
"ind.84",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,16.0657401183309,5,5,46
"ind.94",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,37.9996502582825,0,4,5
"ind.104",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,40.2306777477702,0,1,2
"ind.117",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,18.6183602263775,7,5,62
"ind.124",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,11.7614367126202,7,4,61
"ind.134",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,34.7088256643476,1,4,13
"ind.144",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,45.0446804493869,0,6,7
"ind.154",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,37.9996502582825,0,4,5
"ind.164",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,45.0446804493869,0,6,7
"ind.174",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,2.07184374188555,7,1,58
"ind.184",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,39.323578535739,1,6,15
"ind.194",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,32.8636963039056,2,7,24
"ind.204",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,19.1834036370975,4,0,33
"ind.214",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,11.726905176902,6,4,53
"ind.224",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,14.4811108376925,5,2,43
"ind.234",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,40.0425985333527,0,0,1
"ind.244",1,5,0.220511656137576,0.183344678885604,0.0813099243511032,45.0446804493869,0,6,7
"choice5",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,48.7384434086197,2,7,24
"ind5",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,9.65995137709406,5,2,43
"ind.118",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,31.088145227136,0,1,2
"ind.29",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,15.1816841139581,6,2,51
"ind.35",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,36.7719016066942,6,5,54
"ind.45",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,44.0649363552193,7,7,64
"ind.55",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,13.0980243613918,3,2,27
"ind.65",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,43.291052119213,7,6,63
"ind.75",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,44.0649363552193,7,7,64
"ind.85",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,43.291052119213,7,6,63
"ind.95",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,44.0649363552193,7,7,64
"ind.105",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,48.7384434086197,2,7,24
"ind.119",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,44.0649363552193,7,7,64
"ind.125",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,48.7384434086197,2,7,24
"ind.135",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,42.2242370537222,4,6,39
"ind.145",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,28.8977319960569,1,3,12
"ind.155",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,48.7384434086197,2,7,24
"ind.165",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,5.62664743331822,3,0,25
"ind.175",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,18.8758180558097,7,1,58
"ind.185",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,43.291052119213,7,6,63
"ind.195",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,3.62591001522217,5,1,42
"ind.205",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,26.3536881352575,3,4,29
"ind.215",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,48.7384434086197,2,7,24
"ind.225",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,44.0649363552193,7,7,64
"ind.235",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,23.2651036732354,1,1,10
"ind.245",1,6,0.220511656137576,0.183344678885604,0.0813099243511032,48.7384434086197,2,7,24
"choice6",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,45.1849893856762,0,6,7
"ind6",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,45.1849893856762,0,6,7
"ind.120",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,27.3900896649367,4,4,37
"ind.210",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,28.1119830133991,3,5,30
"ind.36",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,37.254864104405,5,2,43
"ind.46",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,42.3957962696907,5,1,42
"ind.56",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,13.6287796494769,6,5,54
"ind.66",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,45.1889226675981,5,0,41
"ind.76",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,23.1832151182582,5,4,45
"ind.86",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,37.254864104405,5,2,43
"ind.96",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,45.1889226675981,5,0,41
"ind.106",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,39.756573848761,2,4,21
"ind.1110",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,39.756573848761,2,4,21
"ind.126",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,45.1889226675981,5,0,41
"ind.136",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,42.3957962696907,5,1,42
"ind.146",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,46.2715639498618,2,0,17
"ind.156",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,45.1889226675981,5,0,41
"ind.166",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,46.2715639498618,2,0,17
"ind.176",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,45.1849893856762,0,6,7
"ind.186",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,45.1889226675981,5,0,41
"ind.196",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,46.2715639498618,2,0,17
"ind.206",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,46.2715639498618,2,0,17
"ind.216",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,46.2715639498618,2,0,17
"ind.226",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,39.4523582385967,4,2,35
"ind.236",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,46.2715639498618,2,0,17
"ind.246",1,7,0.220511656137576,0.183344678885604,0.0813099243511032,22.1260577328758,6,4,53
"choice7",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,10.6513145349709,1,6,15
"ind7",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,11.2080331973253,0,5,6
"ind.127",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,40.9325652339088,1,1,10
"ind.217",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,40.3175878978228,3,3,28
"ind.37",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,32.9077642400936,7,2,59
"ind.47",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,49.9583162556095,3,0,25
"ind.57",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,22.676026446454,2,5,22
"ind.67",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,49.9583162556095,3,0,25
"ind.77",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,43.661091799691,2,2,19
"ind.87",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,49.9583162556095,3,0,25
"ind.97",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,40.9325652339088,1,1,10
"ind.107",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,49.9583162556095,3,0,25
"ind.1111",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,3.18777268354384,7,7,64
"ind.128",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,49.9583162556095,3,0,25
"ind.137",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,29.3627097783917,6,3,52
"ind.147",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,33.1184072946999,0,1,2
"ind.157",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,49.9583162556095,3,0,25
"ind.167",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,43.661091799691,2,2,19
"ind.177",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,49.9583162556095,3,0,25
"ind.187",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,49.9583162556095,3,0,25
"ind.197",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,43.661091799691,2,2,19
"ind.207",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,43.661091799691,2,2,19
"ind.218",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,19.8794396160712,4,6,39
"ind.227",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,16.2487891734618,5,6,47
"ind.237",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,49.9583162556095,3,0,25
"ind.247",1,8,0.220511656137576,0.183344678885604,0.0813099243511032,43.661091799691,2,2,19
"choice8",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,23.1447907048739,6,6,55
"ind8",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,31.1103847714008,4,4,37
"ind.129",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,19.3057812671456,6,7,56
"ind.219",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,24.9592468011968,1,5,14
"ind.38",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,28.0352409679666,6,5,54
"ind.48",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,9.9700430312941,1,0,9
"ind.58",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.68",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.78",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,43.3525842235189,5,1,42
"ind.88",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,28.7579318682778,3,2,27
"ind.98",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,40.0961632034376,4,0,33
"ind.108",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,15.3447595266985,1,2,11
"ind.1112",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,43.3525842235189,5,1,42
"ind.1210",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,43.3525842235189,5,1,42
"ind.138",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,28.8391695575793,3,4,29
"ind.148",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.158",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.168",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.178",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,21.5868118499441,0,5,6
"ind.188",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.198",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.208",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,26.345821774803,4,6,39
"ind.2110",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.228",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.238",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,49.6953329669846,7,0,57
"ind.248",1,9,0.220511656137576,0.183344678885604,0.0813099243511032,32.8330693219697,5,4,45
"choice9",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,49.1309848061272,2,1,18
"ind9",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,49.1309848061272,2,1,18
"ind.130",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,49.1309848061272,2,1,18
"ind.220",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,34.262150675256,2,5,22
"ind.39",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,18.5209198846708,4,6,39
"ind.49",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,40.7875890047589,3,3,28
"ind.59",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,40.7875890047589,3,3,28
"ind.69",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,49.1309848061272,2,1,18
"ind.79",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,49.1309848061272,2,1,18
"ind.89",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,41.6628773767813,1,4,13
"ind.99",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,49.1309848061272,2,1,18
"ind.109",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,45.6756353778904,4,1,34
"ind.1113",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,45.6756353778904,4,1,34
"ind.1211",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,40.7875890047589,3,3,28
"ind.139",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,40.7875890047589,3,3,28
"ind.149",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,45.6756353778904,4,1,34
"ind.159",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,42.6347392042535,1,7,16
"ind.169",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,49.1309848061272,2,1,18
"ind.179",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,15.9647894412339,7,2,59
"ind.189",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,45.6756353778904,4,1,34
"ind.199",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,48.5479850225477,1,1,10
"ind.209",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,48.5479850225477,1,1,10
"ind.2111",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,49.1309848061272,2,1,18
"ind.229",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,39.130977641579,1,5,14
"ind.239",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,45.6756353778904,4,1,34
"ind.249",2,1,0.274369313521863,0.183344678885604,0.0813099243511032,48.7044703798431,0,1,2
"choice10",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,2.39915457907538,7,7,64
"ind10",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,27.1310945006818,1,7,16
"ind.140",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,26.818712773712,4,2,35
"ind.230",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,23.21634276789,6,1,50
"ind.310",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,20.0716253672906,7,3,60
"ind.410",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,13.0681833019699,3,6,31
"ind.510",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,16.3958032506753,7,1,58
"ind.610",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,19.0736763332989,4,4,37
"ind.710",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,21.8326023395494,3,3,28
"ind.810",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,36.9616640029422,0,7,8
"ind.910",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,31.2909726832984,3,1,26
"ind.1010",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,14.5204263538664,7,5,62
"ind.1114",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,24.3446133773721,6,2,51
"ind.1212",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,33.2565275058791,2,1,18
"ind.1310",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,19.8247089662742,5,4,45
"ind.1410",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,8.73548160218315,3,7,32
"ind.1510",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,36.9616640029422,0,7,8
"ind.1610",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,17.8685046972822,2,4,21
"ind.1710",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,2.39915457907538,7,7,64
"ind.1810",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,18.2568106776017,2,6,23
"ind.1910",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,2.84598504911306,4,7,40
"ind.2010",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,31.2909726832984,3,1,26
"ind.2112",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,30.5348624953867,0,6,7
"ind.2210",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,18.3948874378257,7,4,61
"ind.2310",2,2,0.274369313521863,0.183344678885604,0.0813099243511032,7.9090102229357,6,6,55
