"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.61",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,45.8889788885773,4,0,33
"ind.71",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,38.3305349838044,0,0,1
"ind.81",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,9.58742903269022,7,7,64
"ind.91",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,21.7315797174619,2,4,21
"ind.101",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,38.5989656544101,1,1,10
"ind.111",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,26.1007081905209,6,0,49
"ind.121",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,24.6721733485979,4,3,36
"ind.131",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,38.0899395806627,4,1,34
"ind.141",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,44.7805864076603,1,0,9
"ind.151",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,6.87287546437466,6,4,53
"ind.161",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,42.1938952928939,2,1,18
"ind.171",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,50,3,0,25
"ind.181",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,5.27091102545663,2,7,24
"ind.191",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,49.2502288619553,2,0,17
"ind.201",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,50,3,0,25
"ind.211",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,17.7655339183616,0,4,5
"ind.221",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,49.2502288619553,2,0,17
"ind.231",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,50,3,0,25
"ind.241",1,2,1.26666985827653,0.683610557798603,0.0209011995508387,34.8419266219752,2,2,19
"choice2",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,18.0789981760145,5,2,43
"ind2",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,19.3827615917539,3,7,32
"ind.112",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,4.5188349492737,1,2,11
"ind.26",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,13.5066796926652,7,4,61
"ind.32",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,40.0074721493694,0,7,8
"ind.42",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,23.1236900919609,0,5,6
"ind.52",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,20.7235192799273,6,7,56
"ind.62",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.72",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,47.5313933042731,6,0,49
"ind.82",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,37.9234406876859,7,1,58
"ind.92",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,29.5922123688005,3,0,25
"ind.102",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,23.7787406090531,1,6,15
"ind.113",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,4.51146940999717,4,5,38
"ind.122",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,42.9789704995159,5,0,41
"ind.132",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,6.06334229409654,3,2,27
"ind.142",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,26.3560026719701,0,0,1
"ind.152",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.162",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.172",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,47.5313933042731,6,0,49
"ind.182",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,47.5313933042731,6,0,49
"ind.192",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.202",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.212",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.222",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,32.4693260103163,1,7,16
"ind.232",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.242",1,3,1.26666985827653,0.683610557798603,0.0209011995508387,47.5313933042731,6,0,49
"choice3",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,33.5675164557655,1,3,12
"ind3",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,13.7136331723716,4,6,39
"ind.114",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,22.7018962747342,7,0,57
"ind.27",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,29.2505112471723,5,2,43
"ind.33",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,50,2,0,17
"ind.43",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,46.0042087946931,2,1,18
"ind.53",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,42.3543728453828,4,0,33
"ind.63",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,11.0689093265088,7,4,61
"ind.73",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,49.6238718330228,1,0,9
"ind.83",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,36.6940188184394,0,2,3
"ind.93",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,33.9293299545988,3,3,28
"ind.103",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,44.2553752515495,3,1,26
"ind.115",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,45.0025627113718,1,1,10
"ind.123",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,20.6124952120068,1,6,15
"ind.133",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,46.9731067526107,0,0,1
"ind.143",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,47.5607943782107,3,0,25
"ind.153",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,0,7,7,64
"ind.163",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,41.9895568802032,0,1,2
"ind.173",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,27.9708845835103,0,4,5
"ind.183",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,15.827663035669,7,2,59
"ind.193",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,25.41405557619,4,4,37
"ind.203",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,40.6674986832122,2,2,19
"ind.213",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,28.9401335466962,2,4,21
"ind.223",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,50,2,0,17
"ind.233",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,20.0393687732107,0,7,8
"ind.243",1,4,1.26666985827653,0.683610557798603,0.0209011995508387,39.5275766530375,4,1,34
"choice4",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,29.5817579603412,5,1,42
"ind4",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,25.0595161730492,2,7,24
"ind.116",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,11.4887790424267,1,1,10
"ind.28",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,7.9075152227413,2,5,22
"ind.34",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,17.5404573574926,5,7,48
"ind.44",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,17.6829441576695,7,3,60
"ind.54",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.64",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,47.5313933042731,6,0,49
"ind.74",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,37.9234406876859,7,1,58
"ind.84",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,18.195106100723,7,6,63
"ind.94",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,40.0074721493694,0,7,8
"ind.104",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,5.05800573239374,4,3,36
"ind.117",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,23.1236900919609,0,5,6
"ind.124",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,36.5533195448792,4,0,33
"ind.134",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,9.92075521038678,0,3,4
"ind.144",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.154",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,42.9789704995159,5,0,41
"ind.164",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.174",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,10.4671735833921,6,4,53
"ind.184",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.194",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.204",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,47.5313933042731,6,0,49
"ind.214",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.224",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,50,7,0,57
"ind.234",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,29.5922123688005,3,0,25
"ind.244",1,5,1.26666985827653,0.683610557798603,0.0209011995508387,47.5313933042731,6,0,49
"choice5",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,34.0029515628825,5,3,44
"ind5",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,22.3940723743857,2,6,23
"ind.118",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,10.9091151232505,4,1,34
"ind.29",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,3.24181828902863,1,2,11
"ind.35",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,30.4011083744696,7,2,59
"ind.45",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,47.2440654899596,5,5,46
"ind.55",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,49.2035387251504,6,6,55
"ind.65",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,43.188738677527,5,7,48
"ind.75",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,41.9791382053083,7,7,64
"ind.85",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,45.4535019530727,7,4,61
"ind.95",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,50,6,5,54
"ind.105",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,48.2569832158053,7,5,62
"ind.119",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,11.7305942379928,7,0,57
"ind.125",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,41.4170606223177,4,6,39
"ind.135",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,15.3557734234734,0,7,8
"ind.145",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,46.1994957937455,6,4,53
"ind.155",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,34.1277736237739,4,4,37
"ind.165",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,0.959990995753313,0,4,5
"ind.175",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,25.1656685081743,0,0,1
"ind.185",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,31.6895327845486,3,7,32
"ind.195",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,39.7731992162812,4,5,38
"ind.205",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,46.9075097973385,7,6,63
"ind.215",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,44.1113299203078,6,7,56
"ind.225",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,49.2035387251504,6,6,55
"ind.235",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,47.4932352022551,5,6,47
"ind.245",1,6,1.26666985827653,0.683610557798603,0.0209011995508387,49.2035387251504,6,6,55
"choice6",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,24.1982885629985,5,5,46
"ind6",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,7.83646992585962,6,2,51
"ind.120",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,13.0068860529709,2,0,17
"ind.210",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,33.8149176877255,0,5,6
"ind.36",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,29.796187101163,2,5,22
"ind.46",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,10.3372664188311,0,3,4
"ind.56",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,47.2563988422665,0,7,8
"ind.66",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,50,1,7,16
"ind.76",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,34.73966260618,7,6,63
"ind.86",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,45.7638564929744,3,7,32
"ind.96",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,39.5279522469293,5,7,48
"ind.106",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,44.3397826702116,1,6,15
"ind.1110",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,49.003950485684,2,7,24
"ind.126",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,37.9852870984514,3,6,31
"ind.136",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,3.77424640638964,3,3,28
"ind.146",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,38.5086845735926,7,7,64
"ind.156",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,2.4556064718096,7,0,57
"ind.166",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,14.0588433813829,0,0,1
"ind.176",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,24.292181956597,7,4,61
"ind.186",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,38.5765550259414,6,7,56
"ind.196",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,43.4502183475785,0,6,7
"ind.206",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,9.5624896592434,4,0,33
"ind.216",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,50,1,7,16
"ind.226",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,49.003950485684,2,7,24
"ind.236",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,49.003950485684,2,7,24
"ind.246",1,7,1.26666985827653,0.683610557798603,0.0209011995508387,50,1,7,16
"choice7",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,24.2266008352033,1,3,12
"ind7",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,11.8243595508364,6,4,53
"ind.127",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,39.723785335254,0,6,7
"ind.217",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,50,3,7,32
"ind.37",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,48.0883579776664,2,6,23
"ind.47",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,45.9281599486723,1,7,16
"ind.57",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,42.4731463078199,4,6,39
"ind.67",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,5.96282514003973,4,2,35
"ind.77",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,39.8011136644436,5,7,48
"ind.87",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,4.9786807230969,7,0,57
"ind.97",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,20.36859772982,7,7,64
"ind.107",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,49.6996811888603,2,7,24
"ind.1111",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,28.6830884700709,0,0,1
"ind.128",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,39.7133856542252,3,5,30
"ind.137",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,40.628198955716,1,5,14
"ind.147",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,47.0457343399707,3,6,31
"ind.157",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,13.9653698995139,2,0,17
"ind.167",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,39.5086643334115,0,7,8
"ind.177",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,46.5983185978742,4,7,40
"ind.187",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,4.04406208215838,4,0,33
"ind.197",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,21.9725231513293,0,2,3
"ind.207",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,45.440927539094,1,6,15
"ind.218",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,41.7950174405642,2,5,22
"ind.227",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,46.5983185978742,4,7,40
"ind.237",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,49.6996811888603,2,7,24
"ind.247",1,8,1.26666985827653,0.683610557798603,0.0209011995508387,50,3,7,32
"choice8",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,40.8042877844652,4,1,34
"ind8",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,45.4973936117245,6,1,50
"ind.129",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,44.6482538661169,5,2,43
"ind.219",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,45.6109259415161,5,0,41
"ind.38",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,45.3580793845411,6,4,53
"ind.48",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,39.5143990351091,7,3,60
"ind.58",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,47.2565485567163,7,0,57
"ind.68",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,39.6739170528937,7,6,63
"ind.78",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,47.8765740090585,4,5,38
"ind.88",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,44.3243162681346,3,6,31
"ind.98",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,50,5,6,47
"ind.108",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,47.7341467571425,4,7,40
"ind.1112",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,23.300283377372,1,5,14
"ind.1210",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,42.528486628897,4,3,36
"ind.138",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,46.1275207079419,6,7,56
"ind.148",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,44.3390952929637,3,7,32
"ind.158",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,44.5326620561922,7,1,58
"ind.168",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,38.5717914619629,7,5,62
"ind.178",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,32.9897980654891,1,7,16
"ind.188",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,47.880644956521,5,4,45
"ind.198",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,12.7791886695224,1,1,10
"ind.208",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,46.8464272966918,6,0,49
"ind.2110",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,48.9907533636157,4,6,39
"ind.228",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,44.5829479719505,5,1,42
"ind.238",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,48.4792380990096,5,7,48
"ind.248",1,9,1.26666985827653,0.683610557798603,0.0209011995508387,46.6782819270574,6,6,55
"choice9",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,15.1816841139581,6,2,51
"ind9",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,43.1186963953657,0,7,8
"ind.130",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,48.7384434086197,2,7,24
"ind.220",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,35.3221684213681,1,5,14
"ind.39",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,47.941920330433,5,7,48
"ind.49",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,42.2242370537222,4,6,39
"ind.59",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,42.0441144202091,6,6,55
"ind.69",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,44.0649363552193,7,7,64
"ind.79",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,31.088145227136,0,1,2
"ind.89",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,5.62664743331822,3,0,25
"ind.99",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,50,3,7,32
"ind.109",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,41.7403248813324,2,6,23
"ind.1113",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,28.8977319960569,1,3,12
"ind.1211",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,38.2135640706481,0,6,7
"ind.139",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,49.6604002969904,4,7,40
"ind.149",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,24.9222400855955,4,4,37
"ind.159",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,41.067619740212,7,5,62
"ind.169",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,34.2115680263841,0,4,5
"ind.179",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,13.820979582812,7,0,57
"ind.189",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,46.1910273219646,1,7,16
"ind.199",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,43.291052119213,7,6,63
"ind.209",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,50,3,7,32
"ind.2111",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,50,3,7,32
"ind.229",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,50,3,7,32
"ind.239",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,49.6604002969904,4,7,40
"ind.249",2,1,1.57604067540694,0.683610557798603,0.0209011995508387,50,3,7,32
"choice10",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,29.7799782729217,5,0,41
"ind10",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,29.2483366919423,3,1,26
"ind.140",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,8.08997385012201,0,7,8
"ind.230",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,16.2148247138773,5,5,46
"ind.310",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,43.6292024963597,0,0,1
"ind.410",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,50,0,2,3
"ind.510",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,34.2929098228703,1,3,12
"ind.610",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,40.9231081611518,1,1,10
"ind.710",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,37.4952570443068,7,2,59
"ind.810",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,49.1569968508173,0,1,2
"ind.910",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,36.4774890427454,7,0,57
"ind.1010",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,34.4583744308346,7,7,64
"ind.1114",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,32.4865609995388,7,4,61
"ind.1212",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,27.9606811254721,5,2,43
"ind.1310",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,9.75863172475395,4,7,40
"ind.1410",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,45.5111073249203,0,3,4
"ind.1510",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,50,0,2,3
"ind.1610",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,32.2070490821065,7,6,63
"ind.1710",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,31.8062402982671,2,0,17
"ind.1810",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,50,0,2,3
"ind.1910",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,50,0,2,3
"ind.2010",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,49.1569968508173,0,1,2
"ind.2112",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,50,0,2,3
"ind.2210",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,40.0278018714996,1,2,11
"ind.2310",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,50,0,2,3
"ind.2410",2,2,1.57604067540694,0.683610557798603,0.0209011995508387,45.5111073249203,0,3,4
"choice11",2,3,1.57604067540694,0.683610557798603,0.0209011995508387,44.0649363552193,7,7,64
"ind11",2,3,1.57604067540694,0.683610557798603,0.0209011995508387,41.067619740212,7,5,62
"ind.150",2,3,1.57604067540694,0.683610557798603,0.0209011995508387,47.941920330433,5,7,48
"ind.240",2,3,1.57604067540694,0.683610557798603,0.0209011995508387,42.0441144202091,6,6,55
