"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.54",1,5,0.092005885269153,0.039488543646506,0.497477394230068,17.2364701738234,0,6,7
"ind.64",1,5,0.092005885269153,0.039488543646506,0.497477394230068,0,7,7,64
"ind.74",1,5,0.092005885269153,0.039488543646506,0.497477394230068,35.2665645113629,7,1,58
"ind.84",1,5,0.092005885269153,0.039488543646506,0.497477394230068,36.0611713239283,0,1,2
"ind.94",1,5,0.092005885269153,0.039488543646506,0.497477394230068,36.0611713239283,0,1,2
"ind.104",1,5,0.092005885269153,0.039488543646506,0.497477394230068,16.8308460998441,0,4,5
"ind.117",1,5,0.092005885269153,0.039488543646506,0.497477394230068,43.2490063023766,6,0,49
"ind.124",1,5,0.092005885269153,0.039488543646506,0.497477394230068,46.1985200248428,1,0,9
"ind.134",1,5,0.092005885269153,0.039488543646506,0.497477394230068,17.1805652504949,2,4,21
"ind.144",1,5,0.092005885269153,0.039488543646506,0.497477394230068,15.3357181766948,5,3,44
"ind.154",1,5,0.092005885269153,0.039488543646506,0.497477394230068,43.2490063023766,6,0,49
"ind.164",1,5,0.092005885269153,0.039488543646506,0.497477394230068,23.6606579843725,7,3,60
"ind.174",1,5,0.092005885269153,0.039488543646506,0.497477394230068,42.5958043002525,3,0,25
"ind.184",1,5,0.092005885269153,0.039488543646506,0.497477394230068,23.1593675637287,1,6,15
"ind.194",1,5,0.092005885269153,0.039488543646506,0.497477394230068,32.3310009212741,1,1,10
"ind.204",1,5,0.092005885269153,0.039488543646506,0.497477394230068,22.3989972873929,1,2,11
"ind.214",1,5,0.092005885269153,0.039488543646506,0.497477394230068,17.2364701738234,0,6,7
"ind.224",1,5,0.092005885269153,0.039488543646506,0.497477394230068,30.2682806466393,4,1,34
"ind.234",1,5,0.092005885269153,0.039488543646506,0.497477394230068,18.2730159789424,1,4,13
"ind.244",1,5,0.092005885269153,0.039488543646506,0.497477394230068,23.6606579843725,7,3,60
"choice5",1,6,0.092005885269153,0.039488543646506,0.497477394230068,36.527431398721,7,2,59
"ind5",1,6,0.092005885269153,0.039488543646506,0.497477394230068,26.958175565404,4,3,36
"ind.118",1,6,0.092005885269153,0.039488543646506,0.497477394230068,42.8883830067309,4,1,34
"ind.29",1,6,0.092005885269153,0.039488543646506,0.497477394230068,50,6,0,49
"ind.35",1,6,0.092005885269153,0.039488543646506,0.497477394230068,19.8289950258065,7,4,61
"ind.45",1,6,0.092005885269153,0.039488543646506,0.497477394230068,39.369749864942,3,1,26
"ind.55",1,6,0.092005885269153,0.039488543646506,0.497477394230068,17.7719208756997,0,6,7
"ind.65",1,6,0.092005885269153,0.039488543646506,0.497477394230068,13.0220896689391,1,7,16
"ind.75",1,6,0.092005885269153,0.039488543646506,0.497477394230068,8.59266400745407,4,5,38
"ind.85",1,6,0.092005885269153,0.039488543646506,0.497477394230068,8.12480638217369,2,7,24
"ind.95",1,6,0.092005885269153,0.039488543646506,0.497477394230068,6.03388003590029,3,6,31
"ind.105",1,6,0.092005885269153,0.039488543646506,0.497477394230068,7.44511687684628,5,5,46
"ind.119",1,6,0.092005885269153,0.039488543646506,0.497477394230068,31.2430435812401,2,2,19
"ind.125",1,6,0.092005885269153,0.039488543646506,0.497477394230068,1.68456309931216,5,6,47
"ind.135",1,6,0.092005885269153,0.039488543646506,0.497477394230068,35.2321872073881,2,0,17
"ind.145",1,6,0.092005885269153,0.039488543646506,0.497477394230068,15.4695797382563,1,6,15
"ind.155",1,6,0.092005885269153,0.039488543646506,0.497477394230068,8.98021314657679,6,5,54
"ind.165",1,6,0.092005885269153,0.039488543646506,0.497477394230068,8.59266400745407,4,5,38
"ind.175",1,6,0.092005885269153,0.039488543646506,0.497477394230068,15.7759088289509,2,5,22
"ind.185",1,6,0.092005885269153,0.039488543646506,0.497477394230068,36.2388443293642,5,2,43
"ind.195",1,6,0.092005885269153,0.039488543646506,0.497477394230068,18.7528637495988,1,5,14
"ind.205",1,6,0.092005885269153,0.039488543646506,0.497477394230068,35.2321872073881,2,0,17
"ind.215",1,6,0.092005885269153,0.039488543646506,0.497477394230068,17.7719208756997,0,6,7
"ind.225",1,6,0.092005885269153,0.039488543646506,0.497477394230068,49.6546555175749,5,0,41
"ind.235",1,6,0.092005885269153,0.039488543646506,0.497477394230068,20.5094840031557,0,4,5
"ind.245",1,6,0.092005885269153,0.039488543646506,0.497477394230068,26.958175565404,4,3,36
"choice6",1,7,0.092005885269153,0.039488543646506,0.497477394230068,9.30995964423144,3,6,31
"ind6",1,7,0.092005885269153,0.039488543646506,0.497477394230068,0,0,6,7
"ind.120",1,7,0.092005885269153,0.039488543646506,0.497477394230068,21.4398113337027,1,2,11
"ind.210",1,7,0.092005885269153,0.039488543646506,0.497477394230068,38.1219478572215,5,2,43
"ind.36",1,7,0.092005885269153,0.039488543646506,0.497477394230068,26.6361218208604,3,3,28
"ind.46",1,7,0.092005885269153,0.039488543646506,0.497477394230068,50,7,7,64
"ind.56",1,7,0.092005885269153,0.039488543646506,0.497477394230068,7.09796046037365,0,3,4
"ind.66",1,7,0.092005885269153,0.039488543646506,0.497477394230068,31.2435779410552,4,3,36
"ind.76",1,7,0.092005885269153,0.039488543646506,0.497477394230068,0.0746830438607404,0,5,6
"ind.86",1,7,0.092005885269153,0.039488543646506,0.497477394230068,44.677243157456,7,5,62
"ind.96",1,7,0.092005885269153,0.039488543646506,0.497477394230068,25.6178423535849,5,6,47
"ind.106",1,7,0.092005885269153,0.039488543646506,0.497477394230068,8.35956710833379,1,4,13
"ind.1110",1,7,0.092005885269153,0.039488543646506,0.497477394230068,40.3740882089628,5,1,42
"ind.126",1,7,0.092005885269153,0.039488543646506,0.497477394230068,50,7,7,64
"ind.136",1,7,0.092005885269153,0.039488543646506,0.497477394230068,39.0504682832811,6,3,52
"ind.146",1,7,0.092005885269153,0.039488543646506,0.497477394230068,0.0746830438607404,0,5,6
"ind.156",1,7,0.092005885269153,0.039488543646506,0.497477394230068,23.8240409993132,5,7,48
"ind.166",1,7,0.092005885269153,0.039488543646506,0.497477394230068,5.62642008312936,3,7,32
"ind.176",1,7,0.092005885269153,0.039488543646506,0.497477394230068,13.0547417575745,4,7,40
"ind.186",1,7,0.092005885269153,0.039488543646506,0.497477394230068,46.9078637912233,7,6,63
"ind.196",1,7,0.092005885269153,0.039488543646506,0.497477394230068,50,7,7,64
"ind.206",1,7,0.092005885269153,0.039488543646506,0.497477394230068,4.66400079131408,2,6,23
"ind.216",1,7,0.092005885269153,0.039488543646506,0.497477394230068,38.1219478572215,5,2,43
"ind.226",1,7,0.092005885269153,0.039488543646506,0.497477394230068,35.2008234754027,5,3,44
"ind.236",1,7,0.092005885269153,0.039488543646506,0.497477394230068,39.0504682832811,6,3,52
"ind.246",1,7,0.092005885269153,0.039488543646506,0.497477394230068,0.0746830438607404,0,5,6
"choice7",1,8,0.092005885269153,0.039488543646506,0.497477394230068,32.7312977714752,2,7,24
"ind7",1,8,0.092005885269153,0.039488543646506,0.497477394230068,31.7073546438685,3,7,32
"ind.127",1,8,0.092005885269153,0.039488543646506,0.497477394230068,14.4838433409972,4,3,36
"ind.217",1,8,0.092005885269153,0.039488543646506,0.497477394230068,41.2061547324718,6,7,56
"ind.37",1,8,0.092005885269153,0.039488543646506,0.497477394230068,4.33590621305611,3,2,27
"ind.47",1,8,0.092005885269153,0.039488543646506,0.497477394230068,12.0783051105145,0,3,4
"ind.57",1,8,0.092005885269153,0.039488543646506,0.497477394230068,45.6639236214227,7,1,58
"ind.67",1,8,0.092005885269153,0.039488543646506,0.497477394230068,34.1333183200271,6,1,50
"ind.77",1,8,0.092005885269153,0.039488543646506,0.497477394230068,10.4929174098136,2,4,21
"ind.87",1,8,0.092005885269153,0.039488543646506,0.497477394230068,0,2,1,18
"ind.97",1,8,0.092005885269153,0.039488543646506,0.497477394230068,4.33590621305611,3,2,27
"ind.107",1,8,0.092005885269153,0.039488543646506,0.497477394230068,26.4650375018531,4,6,39
"ind.1111",1,8,0.092005885269153,0.039488543646506,0.497477394230068,12.0783051105145,0,3,4
"ind.128",1,8,0.092005885269153,0.039488543646506,0.497477394230068,7.60277393681322,1,3,12
"ind.137",1,8,0.092005885269153,0.039488543646506,0.497477394230068,13.2904802733097,1,4,13
"ind.147",1,8,0.092005885269153,0.039488543646506,0.497477394230068,22.6140313028025,0,5,6
"ind.157",1,8,0.092005885269153,0.039488543646506,0.497477394230068,50,7,4,61
"ind.167",1,8,0.092005885269153,0.039488543646506,0.497477394230068,10.6813310665569,4,1,34
"ind.177",1,8,0.092005885269153,0.039488543646506,0.497477394230068,30.7150264344444,5,5,46
"ind.187",1,8,0.092005885269153,0.039488543646506,0.497477394230068,12.0783051105145,0,3,4
"ind.197",1,8,0.092005885269153,0.039488543646506,0.497477394230068,47.0830870427624,7,2,59
"ind.207",1,8,0.092005885269153,0.039488543646506,0.497477394230068,1.61627865080097,2,2,19
"ind.218",1,8,0.092005885269153,0.039488543646506,0.497477394230068,14.4838433409972,4,3,36
"ind.227",1,8,0.092005885269153,0.039488543646506,0.497477394230068,21.5392626156134,5,1,42
"ind.237",1,8,0.092005885269153,0.039488543646506,0.497477394230068,28.4139558207884,5,4,45
"ind.247",1,8,0.092005885269153,0.039488543646506,0.497477394230068,49.7230736642943,7,5,62
"choice8",1,9,0.092005885269153,0.039488543646506,0.497477394230068,4.64737258038931,4,5,38
"ind8",1,9,0.092005885269153,0.039488543646506,0.497477394230068,9.38546632044437,3,2,27
"ind.129",1,9,0.092005885269153,0.039488543646506,0.497477394230068,10.2684935724882,4,1,34
"ind.219",1,9,0.092005885269153,0.039488543646506,0.497477394230068,38.9132360058216,1,1,10
"ind.38",1,9,0.092005885269153,0.039488543646506,0.497477394230068,25.8189265226385,3,0,25
"ind.48",1,9,0.092005885269153,0.039488543646506,0.497477394230068,21.9354671740218,7,3,60
"ind.58",1,9,0.092005885269153,0.039488543646506,0.497477394230068,0.285193233677064,4,4,37
"ind.68",1,9,0.092005885269153,0.039488543646506,0.497477394230068,19.8052446958369,4,7,40
"ind.78",1,9,0.092005885269153,0.039488543646506,0.497477394230068,14.2295252351363,3,7,32
"ind.88",1,9,0.092005885269153,0.039488543646506,0.497477394230068,0.285193233677064,4,4,37
"ind.98",1,9,0.092005885269153,0.039488543646506,0.497477394230068,5.33385965870827,2,6,23
"ind.108",1,9,0.092005885269153,0.039488543646506,0.497477394230068,19.4955935590157,2,2,19
"ind.1112",1,9,0.092005885269153,0.039488543646506,0.497477394230068,9.28709688856098,1,5,14
"ind.1210",1,9,0.092005885269153,0.039488543646506,0.497477394230068,0,4,3,36
"ind.138",1,9,0.092005885269153,0.039488543646506,0.497477394230068,4.64737258038931,4,5,38
"ind.148",1,9,0.092005885269153,0.039488543646506,0.497477394230068,20.2904857862534,7,0,57
"ind.158",1,9,0.092005885269153,0.039488543646506,0.497477394230068,50,0,0,1
"ind.168",1,9,0.092005885269153,0.039488543646506,0.497477394230068,18.7423740708251,7,1,58
"ind.178",1,9,0.092005885269153,0.039488543646506,0.497477394230068,28.2478294031739,2,1,18
"ind.188",1,9,0.092005885269153,0.039488543646506,0.497477394230068,1.69130569277155,3,5,30
"ind.198",1,9,0.092005885269153,0.039488543646506,0.497477394230068,4.02192835034464,5,2,43
"ind.208",1,9,0.092005885269153,0.039488543646506,0.497477394230068,28.2478294031739,2,1,18
"ind.2110",1,9,0.092005885269153,0.039488543646506,0.497477394230068,37.3184627022157,7,6,63
"ind.228",1,9,0.092005885269153,0.039488543646506,0.497477394230068,25.8189265226385,3,0,25
"ind.238",1,9,0.092005885269153,0.039488543646506,0.497477394230068,50,0,0,1
"ind.248",1,9,0.092005885269153,0.039488543646506,0.497477394230068,37.7232962719752,0,2,3
"choice9",2,1,0.114477356995221,0.039488543646506,0.497477394230068,9.15086535304597,6,6,55
"ind9",2,1,0.114477356995221,0.039488543646506,0.497477394230068,22.5945444286686,0,6,7
"ind.130",2,1,0.114477356995221,0.039488543646506,0.497477394230068,45.0703617907439,1,1,10
"ind.220",2,1,0.114477356995221,0.039488543646506,0.497477394230068,35.947622049602,4,4,37
"ind.39",2,1,0.114477356995221,0.039488543646506,0.497477394230068,45.0703617907439,1,1,10
"ind.49",2,1,0.114477356995221,0.039488543646506,0.497477394230068,19.9581132466852,6,4,53
"ind.59",2,1,0.114477356995221,0.039488543646506,0.497477394230068,46.4186719294158,3,3,28
"ind.69",2,1,0.114477356995221,0.039488543646506,0.497477394230068,31.655880804482,1,5,14
"ind.79",2,1,0.114477356995221,0.039488543646506,0.497477394230068,13.7632469503452,7,3,60
"ind.89",2,1,0.114477356995221,0.039488543646506,0.497477394230068,44.7997425484166,4,2,35
"ind.99",2,1,0.114477356995221,0.039488543646506,0.497477394230068,31.4066841205407,5,0,41
"ind.109",2,1,0.114477356995221,0.039488543646506,0.497477394230068,35.6974682325242,5,1,42
"ind.1113",2,1,0.114477356995221,0.039488543646506,0.497477394230068,19.383976273362,4,6,39
"ind.1211",2,1,0.114477356995221,0.039488543646506,0.497477394230068,14.5436073022138,3,7,32
"ind.139",2,1,0.114477356995221,0.039488543646506,0.497477394230068,30.8812296340697,3,5,30
"ind.149",2,1,0.114477356995221,0.039488543646506,0.497477394230068,42.1444215586503,4,3,36
"ind.159",2,1,0.114477356995221,0.039488543646506,0.497477394230068,21.8939630913537,3,6,31
"ind.169",2,1,0.114477356995221,0.039488543646506,0.497477394230068,16.5462596054637,7,2,59
"ind.179",2,1,0.114477356995221,0.039488543646506,0.497477394230068,47.6129147676592,2,1,18
"ind.189",2,1,0.114477356995221,0.039488543646506,0.497477394230068,26.8784591025996,6,2,51
"ind.199",2,1,0.114477356995221,0.039488543646506,0.497477394230068,27.7674865097524,4,5,38
"ind.209",2,1,0.114477356995221,0.039488543646506,0.497477394230068,26.8784591025996,6,2,51
"ind.2111",2,1,0.114477356995221,0.039488543646506,0.497477394230068,50,2,2,19
"ind.229",2,1,0.114477356995221,0.039488543646506,0.497477394230068,31.4066841205407,5,0,41
"ind.239",2,1,0.114477356995221,0.039488543646506,0.497477394230068,50,2,2,19
"ind.249",2,1,0.114477356995221,0.039488543646506,0.497477394230068,45.0703617907439,1,1,10
"choice10",2,2,0.114477356995221,0.039488543646506,0.497477394230068,19.7466322091307,4,2,35
"ind10",2,2,0.114477356995221,0.039488543646506,0.497477394230068,17.2364701738234,0,6,7
"ind.140",2,2,0.114477356995221,0.039488543646506,0.497477394230068,13.361172147801,7,5,62
"ind.230",2,2,0.114477356995221,0.039488543646506,0.497477394230068,18.8971839936343,6,3,52
"ind.310",2,2,0.114477356995221,0.039488543646506,0.497477394230068,17.1449170475066,0,5,6
"ind.410",2,2,0.114477356995221,0.039488543646506,0.497477394230068,13.1800269573535,4,5,38
"ind.510",2,2,0.114477356995221,0.039488543646506,0.497477394230068,46.1985200248428,1,0,9
"ind.610",2,2,0.114477356995221,0.039488543646506,0.497477394230068,46.1985200248428,1,0,9
"ind.710",2,2,0.114477356995221,0.039488543646506,0.497477394230068,36.0611713239283,0,1,2
"ind.810",2,2,0.114477356995221,0.039488543646506,0.497477394230068,16.8308460998441,0,4,5
"ind.910",2,2,0.114477356995221,0.039488543646506,0.497477394230068,25.8972821877549,6,2,51
"ind.1010",2,2,0.114477356995221,0.039488543646506,0.497477394230068,13.1800269573535,4,5,38
"ind.1114",2,2,0.114477356995221,0.039488543646506,0.497477394230068,11.6893692036662,5,4,45
"ind.1212",2,2,0.114477356995221,0.039488543646506,0.497477394230068,22.3197199913701,5,2,43
"ind.1310",2,2,0.114477356995221,0.039488543646506,0.497477394230068,32.5073690889395,5,1,42
"ind.1410",2,2,0.114477356995221,0.039488543646506,0.497477394230068,17.2364701738234,0,6,7
"ind.1510",2,2,0.114477356995221,0.039488543646506,0.497477394230068,1.98918049202566,6,7,56
"ind.1610",2,2,0.114477356995221,0.039488543646506,0.497477394230068,22.3989972873929,1,2,11
"ind.1710",2,2,0.114477356995221,0.039488543646506,0.497477394230068,17.923960326701,1,3,12
"ind.1810",2,2,0.114477356995221,0.039488543646506,0.497477394230068,13.361172147801,7,5,62
"ind.1910",2,2,0.114477356995221,0.039488543646506,0.497477394230068,17.923960326701,1,3,12
"ind.2010",2,2,0.114477356995221,0.039488543646506,0.497477394230068,22.3197199913701,5,2,43
"ind.2112",2,2,0.114477356995221,0.039488543646506,0.497477394230068,42.5958043002525,3,0,25
"ind.2210",2,2,0.114477356995221,0.039488543646506,0.497477394230068,42.5958043002525,3,0,25
"ind.2310",2,2,0.114477356995221,0.039488543646506,0.497477394230068,14.5623542702131,3,4,29
"ind.2410",2,2,0.114477356995221,0.039488543646506,0.497477394230068,6.53356900054608,6,6,55
"choice11",2,3,0.114477356995221,0.039488543646506,0.497477394230068,50,0,0,1
"ind11",2,3,0.114477356995221,0.039488543646506,0.497477394230068,1.70607717339731,6,7,56
"ind.150",2,3,0.114477356995221,0.039488543646506,0.497477394230068,50,0,0,1
"ind.240",2,3,0.114477356995221,0.039488543646506,0.497477394230068,25.6464249265472,2,2,19
"ind.311",2,3,0.114477356995221,0.039488543646506,0.497477394230068,1.70607717339731,6,7,56
"ind.411",2,3,0.114477356995221,0.039488543646506,0.497477394230068,7.28975331567331,6,4,53
"ind.511",2,3,0.114477356995221,0.039488543646506,0.497477394230068,47.304899587434,0,1,2
