"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.241",1,2,0.220511656137576,1.64374986024494,0.25222444678723,37.7036772945199,7,3,60
"choice2",1,3,0.220511656137576,1.64374986024494,0.25222444678723,10.195205516324,5,3,44
"ind2",1,3,0.220511656137576,1.64374986024494,0.25222444678723,6.88947524598805,1,4,13
"ind.112",1,3,0.220511656137576,1.64374986024494,0.25222444678723,7.9075152227413,2,5,22
"ind.26",1,3,0.220511656137576,1.64374986024494,0.25222444678723,11.5785249710508,2,1,18
"ind.32",1,3,0.220511656137576,1.64374986024494,0.25222444678723,29.5922123688005,3,0,25
"ind.42",1,3,0.220511656137576,1.64374986024494,0.25222444678723,9.92075521038678,0,3,4
"ind.52",1,3,0.220511656137576,1.64374986024494,0.25222444678723,20.7235192799273,6,7,56
"ind.62",1,3,0.220511656137576,1.64374986024494,0.25222444678723,14.7282096867721,0,4,5
"ind.72",1,3,0.220511656137576,1.64374986024494,0.25222444678723,11.4887790424267,1,1,10
"ind.82",1,3,0.220511656137576,1.64374986024494,0.25222444678723,17.6829441576695,7,3,60
"ind.92",1,3,0.220511656137576,1.64374986024494,0.25222444678723,1.07780452595888,3,3,28
"ind.102",1,3,0.220511656137576,1.64374986024494,0.25222444678723,4.51146940999717,4,5,38
"ind.113",1,3,0.220511656137576,1.64374986024494,0.25222444678723,4.57626919307913,3,5,30
"ind.122",1,3,0.220511656137576,1.64374986024494,0.25222444678723,50,7,0,57
"ind.132",1,3,0.220511656137576,1.64374986024494,0.25222444678723,2.77088776959076,4,4,37
"ind.142",1,3,0.220511656137576,1.64374986024494,0.25222444678723,32.4693260103163,1,7,16
"ind.152",1,3,0.220511656137576,1.64374986024494,0.25222444678723,42.9789704995159,5,0,41
"ind.162",1,3,0.220511656137576,1.64374986024494,0.25222444678723,4.5188349492737,1,2,11
"ind.172",1,3,0.220511656137576,1.64374986024494,0.25222444678723,16.2116072999519,2,6,23
"ind.182",1,3,0.220511656137576,1.64374986024494,0.25222444678723,29.5817579603412,5,1,42
"ind.192",1,3,0.220511656137576,1.64374986024494,0.25222444678723,17.5404573574926,5,7,48
"ind.202",1,3,0.220511656137576,1.64374986024494,0.25222444678723,3.08169931529906,2,2,19
"ind.212",1,3,0.220511656137576,1.64374986024494,0.25222444678723,9.46073501024035,4,6,39
"ind.222",1,3,0.220511656137576,1.64374986024494,0.25222444678723,14.7094323751087,6,3,52
"ind.232",1,3,0.220511656137576,1.64374986024494,0.25222444678723,0.755357710826959,3,4,29
"ind.242",1,3,0.220511656137576,1.64374986024494,0.25222444678723,14.2195817409865,6,6,55
"choice3",1,4,0.220511656137576,1.64374986024494,0.25222444678723,31.8845596536059,5,4,45
"ind3",1,4,0.220511656137576,1.64374986024494,0.25222444678723,20.4184867176385,3,4,29
"ind.114",1,4,0.220511656137576,1.64374986024494,0.25222444678723,26.6361218208604,3,3,28
"ind.27",1,4,0.220511656137576,1.64374986024494,0.25222444678723,40.3740882089628,5,1,42
"ind.33",1,4,0.220511656137576,1.64374986024494,0.25222444678723,13.0547417575745,4,7,40
"ind.43",1,4,0.220511656137576,1.64374986024494,0.25222444678723,9.30995964423144,3,6,31
"ind.53",1,4,0.220511656137576,1.64374986024494,0.25222444678723,20.9520618628595,2,3,20
"ind.63",1,4,0.220511656137576,1.64374986024494,0.25222444678723,44.677243157456,7,5,62
"ind.73",1,4,0.220511656137576,1.64374986024494,0.25222444678723,14.1469594146773,0,2,3
"ind.83",1,4,0.220511656137576,1.64374986024494,0.25222444678723,42.7648567434996,4,0,33
"ind.93",1,4,0.220511656137576,1.64374986024494,0.25222444678723,1.93514449062344,2,7,24
"ind.103",1,4,0.220511656137576,1.64374986024494,0.25222444678723,38.1219478572215,5,2,43
"ind.115",1,4,0.220511656137576,1.64374986024494,0.25222444678723,41.7410849115215,5,0,41
"ind.123",1,4,0.220511656137576,1.64374986024494,0.25222444678723,4.66400079131408,2,6,23
"ind.133",1,4,0.220511656137576,1.64374986024494,0.25222444678723,50,7,7,64
"ind.143",1,4,0.220511656137576,1.64374986024494,0.25222444678723,46.9078637912233,7,6,63
"ind.153",1,4,0.220511656137576,1.64374986024494,0.25222444678723,36.1938328377962,6,6,55
"ind.163",1,4,0.220511656137576,1.64374986024494,0.25222444678723,23.8240409993132,5,7,48
"ind.173",1,4,0.220511656137576,1.64374986024494,0.25222444678723,35.9616092358857,4,2,35
"ind.183",1,4,0.220511656137576,1.64374986024494,0.25222444678723,2.29363263382504,0,4,5
"ind.193",1,4,0.220511656137576,1.64374986024494,0.25222444678723,14.1774165784058,1,3,12
"ind.203",1,4,0.220511656137576,1.64374986024494,0.25222444678723,36.6684604711474,6,5,54
"ind.213",1,4,0.220511656137576,1.64374986024494,0.25222444678723,7.09796046037365,0,3,4
"ind.223",1,4,0.220511656137576,1.64374986024494,0.25222444678723,0.0746830438607404,0,5,6
"ind.233",1,4,0.220511656137576,1.64374986024494,0.25222444678723,20.97264337433,4,5,38
"ind.243",1,4,0.220511656137576,1.64374986024494,0.25222444678723,35.2008234754027,5,3,44
"choice4",1,5,0.220511656137576,1.64374986024494,0.25222444678723,24.7746598029853,2,5,22
"ind4",1,5,0.220511656137576,1.64374986024494,0.25222444678723,22.4559713049102,2,6,23
"ind.116",1,5,0.220511656137576,1.64374986024494,0.25222444678723,9.98434808688674,7,2,59
"ind.28",1,5,0.220511656137576,1.64374986024494,0.25222444678723,22.0372918159666,1,2,11
"ind.34",1,5,0.220511656137576,1.64374986024494,0.25222444678723,18.6755424288836,3,3,28
"ind.44",1,5,0.220511656137576,1.64374986024494,0.25222444678723,6.5904093516284,6,2,51
"ind.54",1,5,0.220511656137576,1.64374986024494,0.25222444678723,11.2469626617324,7,1,58
"ind.64",1,5,0.220511656137576,1.64374986024494,0.25222444678723,0,4,0,33
"ind.74",1,5,0.220511656137576,1.64374986024494,0.25222444678723,29.6473615884869,0,3,4
"ind.84",1,5,0.220511656137576,1.64374986024494,0.25222444678723,17.504288642013,7,0,57
"ind.94",1,5,0.220511656137576,1.64374986024494,0.25222444678723,37.1166929642353,6,6,55
"ind.104",1,5,0.220511656137576,1.64374986024494,0.25222444678723,29.8009671604722,7,5,62
"ind.117",1,5,0.220511656137576,1.64374986024494,0.25222444678723,14.5389936872559,1,1,10
"ind.124",1,5,0.220511656137576,1.64374986024494,0.25222444678723,5.78321794786599,5,2,43
"ind.134",1,5,0.220511656137576,1.64374986024494,0.25222444678723,45.4877398794661,6,7,56
"ind.144",1,5,0.220511656137576,1.64374986024494,0.25222444678723,25.4099807749147,2,4,21
"ind.154",1,5,0.220511656137576,1.64374986024494,0.25222444678723,40.2716668203323,7,6,63
"ind.164",1,5,0.220511656137576,1.64374986024494,0.25222444678723,2.64126843979286,5,0,41
"ind.174",1,5,0.220511656137576,1.64374986024494,0.25222444678723,0.732409988194863,3,0,25
"ind.184",1,5,0.220511656137576,1.64374986024494,0.25222444678723,11.744001971971,6,3,52
"ind.194",1,5,0.220511656137576,1.64374986024494,0.25222444678723,24.7110354061742,0,2,3
"ind.204",1,5,0.220511656137576,1.64374986024494,0.25222444678723,26.6291184204377,5,5,46
"ind.214",1,5,0.220511656137576,1.64374986024494,0.25222444678723,25.417011837559,3,6,31
"ind.224",1,5,0.220511656137576,1.64374986024494,0.25222444678723,3.46335941567917,2,0,17
"ind.234",1,5,0.220511656137576,1.64374986024494,0.25222444678723,8.35787491141939,0,0,1
"ind.244",1,5,0.220511656137576,1.64374986024494,0.25222444678723,24.7259197425975,3,5,30
"choice5",1,6,0.220511656137576,1.64374986024494,0.25222444678723,25.9803855819113,5,4,45
"ind5",1,6,0.220511656137576,1.64374986024494,0.25222444678723,13.0980243613918,3,2,27
"ind.118",1,6,0.220511656137576,1.64374986024494,0.25222444678723,34.2115680263841,0,4,5
"ind.29",1,6,0.220511656137576,1.64374986024494,0.25222444678723,5.62664743331822,3,0,25
"ind.35",1,6,0.220511656137576,1.64374986024494,0.25222444678723,48.7384434086197,2,7,24
"ind.45",1,6,0.220511656137576,1.64374986024494,0.25222444678723,33.0873518282571,0,2,3
"ind.55",1,6,0.220511656137576,1.64374986024494,0.25222444678723,31.6919420635779,1,4,13
"ind.65",1,6,0.220511656137576,1.64374986024494,0.25222444678723,15.4677470420242,2,1,18
"ind.75",1,6,0.220511656137576,1.64374986024494,0.25222444678723,4.53044736438887,6,0,49
"ind.85",1,6,0.220511656137576,1.64374986024494,0.25222444678723,28.8977319960569,1,3,12
"ind.95",1,6,0.220511656137576,1.64374986024494,0.25222444678723,26.3536881352575,3,4,29
"ind.105",1,6,0.220511656137576,1.64374986024494,0.25222444678723,42.2242370537222,4,6,39
"ind.119",1,6,0.220511656137576,1.64374986024494,0.25222444678723,28.9752646234838,2,4,21
"ind.125",1,6,0.220511656137576,1.64374986024494,0.25222444678723,42.3658086654227,3,6,31
"ind.135",1,6,0.220511656137576,1.64374986024494,0.25222444678723,43.1186963953657,0,7,8
"ind.145",1,6,0.220511656137576,1.64374986024494,0.25222444678723,41.9227221522683,5,6,47
"ind.155",1,6,0.220511656137576,1.64374986024494,0.25222444678723,35.3226146246675,0,5,6
"ind.165",1,6,0.220511656137576,1.64374986024494,0.25222444678723,8.43262998239097,3,1,26
"ind.175",1,6,0.220511656137576,1.64374986024494,0.25222444678723,16.5466909557224,4,3,36
"ind.185",1,6,0.220511656137576,1.64374986024494,0.25222444678723,28.1338744313276,0,0,1
"ind.195",1,6,0.220511656137576,1.64374986024494,0.25222444678723,33.8476345942845,0,3,4
"ind.205",1,6,0.220511656137576,1.64374986024494,0.25222444678723,19.252281740506,2,2,19
"ind.215",1,6,0.220511656137576,1.64374986024494,0.25222444678723,49.6604002969904,4,7,40
"ind.225",1,6,0.220511656137576,1.64374986024494,0.25222444678723,3.62591001522217,5,1,42
"ind.235",1,6,0.220511656137576,1.64374986024494,0.25222444678723,50,3,7,32
"ind.245",1,6,0.220511656137576,1.64374986024494,0.25222444678723,31.5922692674626,7,3,60
"choice6",1,7,0.220511656137576,1.64374986024494,0.25222444678723,34.262150675256,2,5,22
"ind6",1,7,0.220511656137576,1.64374986024494,0.25222444678723,26.7961289941913,3,7,32
"ind.120",1,7,0.220511656137576,1.64374986024494,0.25222444678723,11.6411983438845,5,6,47
"ind.210",1,7,0.220511656137576,1.64374986024494,0.25222444678723,38.9487607892382,5,1,42
"ind.36",1,7,0.220511656137576,1.64374986024494,0.25222444678723,28.7817794075047,3,5,30
"ind.46",1,7,0.220511656137576,1.64374986024494,0.25222444678723,44.5451342825817,1,0,9
"ind.56",1,7,0.220511656137576,1.64374986024494,0.25222444678723,17.3873427102369,7,0,57
"ind.66",1,7,0.220511656137576,1.64374986024494,0.25222444678723,47.0308389127319,3,0,25
"ind.76",1,7,0.220511656137576,1.64374986024494,0.25222444678723,40.7875890047589,3,3,28
"ind.86",1,7,0.220511656137576,1.64374986024494,0.25222444678723,43.3624221796629,2,3,20
"ind.96",1,7,0.220511656137576,1.64374986024494,0.25222444678723,50,0,2,3
"ind.106",1,7,0.220511656137576,1.64374986024494,0.25222444678723,23.5427041339726,5,4,45
"ind.1110",1,7,0.220511656137576,1.64374986024494,0.25222444678723,38.1299450732082,2,4,21
"ind.126",1,7,0.220511656137576,1.64374986024494,0.25222444678723,33.160162070579,2,6,23
"ind.136",1,7,0.220511656137576,1.64374986024494,0.25222444678723,43.9240773290443,0,6,7
"ind.146",1,7,0.220511656137576,1.64374986024494,0.25222444678723,30.5002096922504,5,3,44
"ind.156",1,7,0.220511656137576,1.64374986024494,0.25222444678723,16.7009803687253,5,5,46
"ind.166",1,7,0.220511656137576,1.64374986024494,0.25222444678723,47.3961326013274,0,7,8
"ind.176",1,7,0.220511656137576,1.64374986024494,0.25222444678723,5.60532229844631,7,5,62
"ind.186",1,7,0.220511656137576,1.64374986024494,0.25222444678723,41.6628773767813,1,4,13
"ind.196",1,7,0.220511656137576,1.64374986024494,0.25222444678723,39.130977641579,1,5,14
"ind.206",1,7,0.220511656137576,1.64374986024494,0.25222444678723,35.5477139644311,2,7,24
"ind.216",1,7,0.220511656137576,1.64374986024494,0.25222444678723,9.60842520678217,5,7,48
"ind.226",1,7,0.220511656137576,1.64374986024494,0.25222444678723,48.2992412354691,0,3,4
"ind.236",1,7,0.220511656137576,1.64374986024494,0.25222444678723,15.9647894412339,7,2,59
"ind.246",1,7,0.220511656137576,1.64374986024494,0.25222444678723,26.7165850385609,6,2,51
"choice7",1,8,0.220511656137576,1.64374986024494,0.25222444678723,44.0811202887644,3,3,28
"ind7",1,8,0.220511656137576,1.64374986024494,0.25222444678723,33.3405008505064,6,5,54
"ind.127",1,8,0.220511656137576,1.64374986024494,0.25222444678723,3.28747281738236,6,0,49
"ind.217",1,8,0.220511656137576,1.64374986024494,0.25222444678723,41.0542207577607,4,3,36
"ind.37",1,8,0.220511656137576,1.64374986024494,0.25222444678723,21.5377244985024,6,2,51
"ind.47",1,8,0.220511656137576,1.64374986024494,0.25222444678723,40.0809157506754,0,3,4
"ind.57",1,8,0.220511656137576,1.64374986024494,0.25222444678723,11.6749169805703,3,0,25
"ind.67",1,8,0.220511656137576,1.64374986024494,0.25222444678723,17.5235854085094,0,1,2
"ind.77",1,8,0.220511656137576,1.64374986024494,0.25222444678723,46.6845625649492,1,7,16
"ind.87",1,8,0.220511656137576,1.64374986024494,0.25222444678723,7.47434285353445,5,0,41
"ind.97",1,8,0.220511656137576,1.64374986024494,0.25222444678723,30.1644773703656,0,2,3
"ind.107",1,8,0.220511656137576,1.64374986024494,0.25222444678723,29.7100545367376,7,4,61
"ind.1111",1,8,0.220511656137576,1.64374986024494,0.25222444678723,29.4743129063916,6,3,52
"ind.128",1,8,0.220511656137576,1.64374986024494,0.25222444678723,10.5420314619335,2,0,17
"ind.137",1,8,0.220511656137576,1.64374986024494,0.25222444678723,35.9957722217355,3,7,32
"ind.147",1,8,0.220511656137576,1.64374986024494,0.25222444678723,46.0428161403232,2,6,23
"ind.157",1,8,0.220511656137576,1.64374986024494,0.25222444678723,48.5927279548886,1,6,15
"ind.167",1,8,0.220511656137576,1.64374986024494,0.25222444678723,50,1,5,14
"ind.177",1,8,0.220511656137576,1.64374986024494,0.25222444678723,33.5920304140452,6,4,53
"ind.187",1,8,0.220511656137576,1.64374986024494,0.25222444678723,16.4867292433949,7,2,59
"ind.197",1,8,0.220511656137576,1.64374986024494,0.25222444678723,26.7565169311434,5,7,48
"ind.207",1,8,0.220511656137576,1.64374986024494,0.25222444678723,11.8433758853087,6,1,50
"ind.218",1,8,0.220511656137576,1.64374986024494,0.25222444678723,30.875385751287,7,6,63
"ind.227",1,8,0.220511656137576,1.64374986024494,0.25222444678723,10.6319704101634,4,0,33
"ind.237",1,8,0.220511656137576,1.64374986024494,0.25222444678723,26.3346761021393,6,7,56
"ind.247",1,8,0.220511656137576,1.64374986024494,0.25222444678723,27.6501386829046,5,2,43
"choice8",1,9,0.220511656137576,1.64374986024494,0.25222444678723,25.6793190924569,7,4,61
"ind8",1,9,0.220511656137576,1.64374986024494,0.25222444678723,50,4,6,39
"ind.129",1,9,0.220511656137576,1.64374986024494,0.25222444678723,30.783611137389,1,1,10
"ind.219",1,9,0.220511656137576,1.64374986024494,0.25222444678723,18.4082868563672,3,0,25
"ind.38",1,9,0.220511656137576,1.64374986024494,0.25222444678723,6.55110363440174,7,2,59
"ind.48",1,9,0.220511656137576,1.64374986024494,0.25222444678723,31.2476328927706,4,3,36
"ind.58",1,9,0.220511656137576,1.64374986024494,0.25222444678723,43.374025547732,2,6,23
"ind.68",1,9,0.220511656137576,1.64374986024494,0.25222444678723,36.0060293473719,1,7,16
"ind.78",1,9,0.220511656137576,1.64374986024494,0.25222444678723,45.1980799737835,3,5,30
"ind.88",1,9,0.220511656137576,1.64374986024494,0.25222444678723,13.094185601294,6,2,51
"ind.98",1,9,0.220511656137576,1.64374986024494,0.25222444678723,33.3437761590474,3,3,28
"ind.108",1,9,0.220511656137576,1.64374986024494,0.25222444678723,12.1207179139675,5,1,42
"ind.1112",1,9,0.220511656137576,1.64374986024494,0.25222444678723,46.644874856118,4,5,38
"ind.1210",1,9,0.220511656137576,1.64374986024494,0.25222444678723,34.5070506457475,1,2,11
"ind.138",1,9,0.220511656137576,1.64374986024494,0.25222444678723,45.8002174218564,5,5,46
"ind.148",1,9,0.220511656137576,1.64374986024494,0.25222444678723,37.4877478469213,0,5,6
"ind.158",1,9,0.220511656137576,1.64374986024494,0.25222444678723,48.8032628995543,5,7,48
"ind.168",1,9,0.220511656137576,1.64374986024494,0.25222444678723,39.7574418011674,4,4,37
"ind.178",1,9,0.220511656137576,1.64374986024494,0.25222444678723,40.4250621889796,0,3,4
"ind.188",1,9,0.220511656137576,1.64374986024494,0.25222444678723,39.8832548799063,1,5,14
"ind.198",1,9,0.220511656137576,1.64374986024494,0.25222444678723,45.226153863092,6,7,56
"ind.208",1,9,0.220511656137576,1.64374986024494,0.25222444678723,39.5225293575788,1,4,13
"ind.2110",1,9,0.220511656137576,1.64374986024494,0.25222444678723,30.2290438885969,0,7,8
"ind.228",1,9,0.220511656137576,1.64374986024494,0.25222444678723,0,7,0,57
"ind.238",1,9,0.220511656137576,1.64374986024494,0.25222444678723,35.8058764497958,0,1,2
"ind.248",1,9,0.220511656137576,1.64374986024494,0.25222444678723,49.8554230705057,5,6,47
"choice9",2,1,0.274369313521863,1.64374986024494,0.25222444678723,20.0907652344353,4,5,38
"ind9",2,1,0.274369313521863,1.64374986024494,0.25222444678723,39.0758627825375,4,2,35
"ind.130",2,1,0.274369313521863,1.64374986024494,0.25222444678723,48.5917085156925,5,0,41
"ind.220",2,1,0.274369313521863,1.64374986024494,0.25222444678723,48.8647604291603,3,0,25
"ind.39",2,1,0.274369313521863,1.64374986024494,0.25222444678723,36.3720672579703,3,2,27
"ind.49",2,1,0.274369313521863,1.64374986024494,0.25222444678723,26.2007670333928,7,3,60
"ind.59",2,1,0.274369313521863,1.64374986024494,0.25222444678723,29.4196436258661,7,2,59
"ind.69",2,1,0.274369313521863,1.64374986024494,0.25222444678723,11.1836782283455,1,4,13
"ind.79",2,1,0.274369313521863,1.64374986024494,0.25222444678723,20.9781705386983,3,4,29
"ind.89",2,1,0.274369313521863,1.64374986024494,0.25222444678723,2.33143751076625,2,7,24
"ind.99",2,1,0.274369313521863,1.64374986024494,0.25222444678723,23.9140239222419,0,2,3
"ind.109",2,1,0.274369313521863,1.64374986024494,0.25222444678723,15.5653303069007,4,6,39
"ind.1113",2,1,0.274369313521863,1.64374986024494,0.25222444678723,17.3289657244779,5,7,48
"ind.1211",2,1,0.274369313521863,1.64374986024494,0.25222444678723,0,1,7,16
"ind.139",2,1,0.274369313521863,1.64374986024494,0.25222444678723,23.3268237647486,7,5,62
"ind.149",2,1,0.274369313521863,1.64374986024494,0.25222444678723,39.0350422628643,5,2,43
"ind.159",2,1,0.274369313521863,1.64374986024494,0.25222444678723,39.9646949061888,2,1,18
"ind.169",2,1,0.274369313521863,1.64374986024494,0.25222444678723,22.3970489118365,7,7,64
"ind.179",2,1,0.274369313521863,1.64374986024494,0.25222444678723,12.2110138757238,4,7,40
"ind.189",2,1,0.274369313521863,1.64374986024494,0.25222444678723,0.915481700314685,0,6,7
"ind.199",2,1,0.274369313521863,1.64374986024494,0.25222444678723,28.2367998096643,5,4,45
"ind.209",2,1,0.274369313521863,1.64374986024494,0.25222444678723,22.885604843596,6,6,55
"ind.2111",2,1,0.274369313521863,1.64374986024494,0.25222444678723,27.5995280320448,1,2,11
"ind.229",2,1,0.274369313521863,1.64374986024494,0.25222444678723,42.1875422806322,1,0,9
"ind.239",2,1,0.274369313521863,1.64374986024494,0.25222444678723,45.9938267494783,2,0,17
"ind.249",2,1,0.274369313521863,1.64374986024494,0.25222444678723,3.66047861904274,0,5,6
"choice10",2,2,0.274369313521863,1.64374986024494,0.25222444678723,38.7665850141027,4,7,40
"ind10",2,2,0.274369313521863,1.64374986024494,0.25222444678723,24.0575274398225,5,2,43
"ind.140",2,2,0.274369313521863,1.64374986024494,0.25222444678723,34.0029515628825,5,3,44
"ind.230",2,2,0.274369313521863,1.64374986024494,0.25222444678723,20.9960923301128,7,1,58
"ind.310",2,2,0.274369313521863,1.64374986024494,0.25222444678723,16.4467571582738,3,3,28
"ind.410",2,2,0.274369313521863,1.64374986024494,0.25222444678723,30.4011083744696,7,2,59
"ind.510",2,2,0.274369313521863,1.64374986024494,0.25222444678723,29.0917064871994,3,5,30
"ind.610",2,2,0.274369313521863,1.64374986024494,0.25222444678723,12.4225950434402,2,4,21
"ind.710",2,2,0.274369313521863,1.64374986024494,0.25222444678723,42.3581768459306,5,4,45
"ind.810",2,2,0.274369313521863,1.64374986024494,0.25222444678723,7.65323156152897,2,3,20
"ind.910",2,2,0.274369313521863,1.64374986024494,0.25222444678723,7.4390967820383,5,0,41
"ind.1010",2,2,0.274369313521863,1.64374986024494,0.25222444678723,8.3456384016406,3,1,26
"ind.1114",2,2,0.274369313521863,1.64374986024494,0.25222444678723,49.2035387251504,6,6,55
"ind.1212",2,2,0.274369313521863,1.64374986024494,0.25222444678723,11.0090114156981,0,6,7
"ind.1310",2,2,0.274369313521863,1.64374986024494,0.25222444678723,50,6,5,54
"ind.1410",2,2,0.274369313521863,1.64374986024494,0.25222444678723,14.621299730093,5,1,42
"ind.1510",2,2,0.274369313521863,1.64374986024494,0.25222444678723,23.9918983591427,2,7,24
"ind.1610",2,2,0.274369313521863,1.64374986024494,0.25222444678723,41.9791382053083,7,7,64
"ind.1710",2,2,0.274369313521863,1.64374986024494,0.25222444678723,11.7305942379928,7,0,57
"ind.1810",2,2,0.274369313521863,1.64374986024494,0.25222444678723,47.2440654899596,5,5,46
"ind.1910",2,2,0.274369313521863,1.64374986024494,0.25222444678723,4.39564761347924,1,4,13
"ind.2010",2,2,0.274369313521863,1.64374986024494,0.25222444678723,3.24181828902863,1,2,11
"ind.2112",2,2,0.274369313521863,1.64374986024494,0.25222444678723,38.5316199203796,6,3,52
"ind.2210",2,2,0.274369313521863,1.64374986024494,0.25222444678723,10.9091151232505,4,1,34
"ind.2310",2,2,0.274369313521863,1.64374986024494,0.25222444678723,9.92745609940738,3,0,25
"ind.2410",2,2,0.274369313521863,1.64374986024494,0.25222444678723,39.7731992162812,4,5,38
"choice11",2,3,0.274369313521863,1.64374986024494,0.25222444678723,38.9619076264323,6,4,53
"ind11",2,3,0.274369313521863,1.64374986024494,0.25222444678723,43.4932194186371,7,4,61
"ind.150",2,3,0.274369313521863,1.64374986024494,0.25222444678723,34.4854840463255,5,0,41
"ind.240",2,3,0.274369313521863,1.64374986024494,0.25222444678723,40.4892091873587,6,1,50
"ind.311",2,3,0.274369313521863,1.64374986024494,0.25222444678723,7.22595848292547,1,4,13
"ind.411",2,3,0.274369313521863,1.64374986024494,0.25222444678723,12.9340590470788,4,7,40
