"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.19",1,1,0.092005885269153,0.14723517209728,0.0328721916366608,45.4877398794661,6,7,56
"ind.20",1,1,0.092005885269153,0.14723517209728,0.0328721916366608,45.4877398794661,6,7,56
"ind.21",1,1,0.092005885269153,0.14723517209728,0.0328721916366608,45.4877398794661,6,7,56
"ind.22",1,1,0.092005885269153,0.14723517209728,0.0328721916366608,45.4877398794661,6,7,56
"ind.23",1,1,0.092005885269153,0.14723517209728,0.0328721916366608,45.4877398794661,6,7,56
"ind.24",1,1,0.092005885269153,0.14723517209728,0.0328721916366608,45.4877398794661,6,7,56
"choice1",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,41.067619740212,7,5,62
"ind1",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,41.067619740212,7,5,62
"ind.110",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,41.067619740212,7,5,62
"ind.25",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.31",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.41",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.51",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.61",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.71",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.81",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.91",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.101",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.111",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.121",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.131",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.141",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,41.067619740212,7,5,62
"ind.151",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,41.067619740212,7,5,62
"ind.161",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.171",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,41.067619740212,7,5,62
"ind.181",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.191",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.201",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.211",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.221",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,41.067619740212,7,5,62
"ind.231",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"ind.241",1,2,0.092005885269153,0.14723517209728,0.0328721916366608,44.0649363552193,7,7,64
"choice2",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind2",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.112",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.26",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.32",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.42",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.52",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.62",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.72",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.82",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.92",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.102",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.113",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.122",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.132",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.142",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.152",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.162",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.172",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.182",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.192",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.202",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.212",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.222",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.232",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"ind.242",1,3,0.092005885269153,0.14723517209728,0.0328721916366608,48.2569832158053,7,5,62
"choice3",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind3",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.114",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.27",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.33",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.43",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.53",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.63",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.73",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.83",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.93",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.103",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.115",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.123",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.133",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.143",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.153",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.163",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.173",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.183",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.193",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.203",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.213",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.223",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.233",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"ind.243",1,4,0.092005885269153,0.14723517209728,0.0328721916366608,47.2139045523194,2,1,18
"choice4",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind4",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.116",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.28",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.34",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.44",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.54",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.64",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.74",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,22.1260577328758,6,4,53
"ind.84",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.94",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.104",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.117",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.124",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.134",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.144",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.154",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.164",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.174",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.184",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.194",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.204",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.214",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.224",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.234",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"ind.244",1,5,0.092005885269153,0.14723517209728,0.0328721916366608,42.847989251039,3,2,27
"choice5",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,17.2365018412717,3,3,28
"ind5",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,23.598864830299,5,4,45
"ind.118",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,33.8574349107313,3,0,25
"ind.29",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.35",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,36.7969602962741,7,6,63
"ind.45",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.55",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,36.7969602962741,7,6,63
"ind.65",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.75",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.85",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.95",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,6.43969559613526,1,5,14
"ind.105",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.119",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.125",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.135",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.145",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.155",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.165",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.175",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.185",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,28.1110858606565,3,1,26
"ind.195",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.205",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.5276380169247,5,0,41
"ind.215",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"ind.225",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.5276380169247,5,0,41
"ind.235",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,36.7969602962741,7,6,63
"ind.245",1,6,0.092005885269153,0.14723517209728,0.0328721916366608,41.1721346326861,7,4,61
"choice6",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,8.62453613839419,6,2,51
"ind6",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,11.726905176902,6,4,53
"ind.120",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,34.7909535638059,1,1,10
"ind.210",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,29.3188399098452,2,0,17
"ind.36",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,24.400171644683,3,0,25
"ind.46",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,12.637291898185,5,7,48
"ind.56",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,30.9904545039089,2,4,21
"ind.66",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,19.7298347606424,4,6,39
"ind.76",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,26.6099459329623,3,6,31
"ind.86",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,14.4811108376925,5,2,43
"ind.96",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.106",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,34.7209029624552,1,0,9
"ind.1110",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.126",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.136",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,33.637766927698,1,2,11
"ind.146",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,34.7909535638059,1,1,10
"ind.156",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.166",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.176",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.186",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.196",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.206",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.216",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,25.1007925405872,3,3,28
"ind.226",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.236",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"ind.246",1,7,0.092005885269153,0.14723517209728,0.0328721916366608,41.5674002754876,1,7,16
"choice7",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,13.2611368529177,7,5,62
"ind7",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,2.54719471968833,4,6,39
"ind.127",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,26.958175565404,4,3,36
"ind.217",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,15.7759088289509,2,5,22
"ind.37",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,26.9664840148487,2,3,20
"ind.47",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,20.5094840031557,0,4,5
"ind.57",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,20.5457882457119,0,0,1
"ind.67",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,21.159251571601,0,3,4
"ind.77",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,13.0220896689391,1,7,16
"ind.87",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,27.4106243203531,3,3,28
"ind.97",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,11.804224920837,3,5,30
"ind.107",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,26.5101166913973,6,3,52
"ind.1111",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,22.160122783835,1,4,13
"ind.128",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,9.25128264845819,7,6,63
"ind.137",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,21.4988742286704,2,4,21
"ind.147",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,27.9979241301213,7,3,60
"ind.157",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,16.9106268086477,6,4,53
"ind.167",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,19.8289950258065,7,4,61
"ind.177",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,7.44511687684628,5,5,46
"ind.187",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,21.1559682846617,0,2,3
"ind.197",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,3.97098726413132,6,6,55
"ind.207",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,0,5,7,48
"ind.218",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,17.2932959162048,4,4,37
"ind.227",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,27.5989647387134,1,0,9
"ind.237",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,2.6877754479889,6,7,56
"ind.247",1,8,0.092005885269153,0.14723517209728,0.0328721916366608,26.6766837425373,1,2,11
"choice8",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,3.85830104199364,5,7,48
"ind8",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,27.9708845835103,0,4,5
"ind.129",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,31.855032221902,0,3,4
"ind.219",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,13.7136331723716,4,6,39
"ind.38",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,10.5118411462512,3,7,32
"ind.48",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,28.1642510020729,3,4,29
"ind.58",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.68",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.78",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.88",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.98",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,24.2789016014027,1,5,14
"ind.108",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.1112",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.1210",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.138",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.148",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.158",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.168",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.178",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.188",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.198",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.208",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.2110",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.228",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.238",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"ind.248",1,9,0.092005885269153,0.14723517209728,0.0328721916366608,47.5607943782107,3,0,25
"choice9",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,20.2875748066153,5,6,47
"ind9",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,31.2602022418306,6,3,52
"ind.130",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,20.9781705386983,3,4,29
"ind.220",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.39",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.49",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.59",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.69",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.79",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.89",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.99",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.109",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.1113",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.1211",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.139",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.149",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.159",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.169",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.179",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.189",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.199",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.209",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.2111",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.229",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.239",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"ind.249",2,1,0.114477356995221,0.14723517209728,0.0328721916366608,48.8647604291603,3,0,25
"choice10",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,11.3228718542715,2,1,18
"ind10",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,30.5448826573106,6,1,50
"ind.140",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,19.9478319859784,4,0,33
"ind.230",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,9.23380942608124,2,5,22
"ind.310",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,26.1576825025286,5,2,43
"ind.410",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,12.5686970747883,3,3,28
"ind.510",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,38.6614717147612,5,4,45
"ind.610",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,7.51087647260861,0,7,8
"ind.710",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,38.6614717147612,5,4,45
"ind.810",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,38.6614717147612,5,4,45
"ind.910",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,38.6614717147612,5,4,45
"ind.1010",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,38.6614717147612,5,4,45
"ind.1114",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,16.4852461228681,3,4,29
"ind.1212",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,38.6614717147612,5,4,45
"ind.1310",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,1.54083297217107,0,4,5
"ind.1410",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,0.586264545195403,1,4,13
"ind.1510",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,47.3410187229486,5,6,47
"ind.1610",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,47.3410187229486,5,6,47
"ind.1710",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,47.3410187229486,5,6,47
"ind.1810",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,47.3410187229486,5,6,47
"ind.1910",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,47.3410187229486,5,6,47
"ind.2010",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,47.3410187229486,5,6,47
"ind.2112",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,47.3410187229486,5,6,47
"ind.2210",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,47.3410187229486,5,6,47
"ind.2310",2,2,0.114477356995221,0.14723517209728,0.0328721916366608,47.3410187229486,5,6,47
