"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind1",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,29.8666988899325,1,7,16
"ind.110",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.4320551062015,7,1,58
"ind.25",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.31",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,46.1163747443727,7,2,59
"ind.41",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,48.475066708111,6,2,51
"ind.51",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.61",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.9060871938002,7,0,57
"ind.71",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.0838105150912,6,0,49
"ind.81",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.4320551062015,7,1,58
"ind.91",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.101",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.9060871938002,7,0,57
"ind.111",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.121",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.0838105150912,6,0,49
"ind.131",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.9060871938002,7,0,57
"ind.141",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.151",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.161",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.171",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,43.6938077956073,6,3,52
"ind.181",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.191",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.201",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.9060871938002,7,0,57
"ind.211",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.221",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.9060871938002,7,0,57
"ind.231",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,49.4320551062015,7,1,58
"ind.241",1,2,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"choice2",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,29.2505112471723,5,2,43
"ind2",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,24.2789016014027,1,5,14
"ind.112",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,39.5426919575898,3,2,27
"ind.26",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,44.2553752515495,3,1,26
"ind.32",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,46.0042087946931,2,1,18
"ind.42",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.52",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,47.5607943782107,3,0,25
"ind.62",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.72",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.82",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,49.6238718330228,1,0,9
"ind.92",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,49.6238718330228,1,0,9
"ind.102",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.113",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,45.0025627113718,1,1,10
"ind.122",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,46.9731067526107,0,0,1
"ind.132",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,47.5607943782107,3,0,25
"ind.142",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.152",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,49.6238718330228,1,0,9
"ind.162",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,42.3543728453828,4,0,33
"ind.172",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.182",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.192",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.202",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.212",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,49.6238718330228,1,0,9
"ind.222",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.232",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,50,2,0,17
"ind.242",1,3,1.26666985827653,0.284303230093707,0.0132896567254363,49.6238718330228,1,0,9
"choice3",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,48.8478437734658,7,3,60
"ind3",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,47.0830870427624,7,2,59
"ind.114",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,38.3100192671949,6,3,52
"ind.27",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,48.8478437734658,7,3,60
"ind.33",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,48.8478437734658,7,3,60
"ind.43",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,48.8478437734658,7,3,60
"ind.53",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,48.8478437734658,7,3,60
"ind.63",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,48.8478437734658,7,3,60
"ind.73",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.83",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,49.7230736642943,7,5,62
"ind.93",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,49.7230736642943,7,5,62
"ind.103",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,41.1068723717091,6,5,54
"ind.115",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.123",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,49.7230736642943,7,5,62
"ind.133",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.143",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.153",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.163",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.173",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,48.262147148212,7,6,63
"ind.183",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.193",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.203",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.213",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.223",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"ind.233",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,49.7230736642943,7,5,62
"ind.243",1,4,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,4,61
"choice4",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,43.5316433612355,2,3,20
"ind4",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,46.5129898738936,1,3,12
"ind.116",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,48.371571815558,1,2,11
"ind.28",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,45.4436513741462,2,2,19
"ind.34",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,45.72595852721,0,3,4
"ind.44",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,48.371571815558,1,2,11
"ind.54",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,47.7192381340826,0,2,3
"ind.64",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,48.371571815558,1,2,11
"ind.74",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,48.371571815558,1,2,11
"ind.84",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,47.7192381340826,0,2,3
"ind.94",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,48.371571815558,1,2,11
"ind.104",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,49.6207694340616,1,1,10
"ind.117",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,47.2139045523194,2,1,18
"ind.124",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,50,1,0,9
"ind.134",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,48.5442766164634,0,0,1
"ind.144",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,48.8062473297177,0,1,2
"ind.154",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,48.8062473297177,0,1,2
"ind.164",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,49.6207694340616,1,1,10
"ind.174",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,48.7303508652523,2,0,17
"ind.184",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,50,1,0,9
"ind.194",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,49.6207694340616,1,1,10
"ind.204",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,50,1,0,9
"ind.214",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,50,1,0,9
"ind.224",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,50,1,0,9
"ind.234",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,50,1,0,9
"ind.244",1,5,1.26666985827653,0.284303230093707,0.0132896567254363,49.6207694340616,1,1,10
"choice5",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,12.7579176950098,2,7,24
"ind5",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.118",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,49.6050726604285,7,3,60
"ind.29",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,43.9378711256364,6,2,51
"ind.35",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,43.5238453297915,6,3,52
"ind.45",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,45.3753586329204,7,1,58
"ind.55",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.65",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.75",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.85",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.95",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.105",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.119",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,43.4932194186371,7,4,61
"ind.125",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.135",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,49.6050726604285,7,3,60
"ind.145",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.155",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.165",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.175",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.185",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.195",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.205",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,49.6050726604285,7,3,60
"ind.215",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.225",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.235",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"ind.245",1,6,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,2,59
"choice6",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,27.8708119744059,4,6,39
"ind6",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,34.2042906787166,0,3,4
"ind.120",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,33.9914440544159,1,2,11
"ind.210",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,39.718174436501,1,3,12
"ind.36",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,43.9849271571526,2,3,20
"ind.46",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,45.2294994997282,2,4,21
"ind.56",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,46.5735749631851,3,3,28
"ind.66",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,45.4427008355866,3,4,29
"ind.76",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,47.3281462832078,4,3,36
"ind.86",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,46.3155427066936,5,3,44
"ind.96",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,48.9819052148238,5,2,43
"ind.106",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,47.602285918843,4,2,35
"ind.1110",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,47.602285918843,4,2,35
"ind.126",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,48.9819052148238,5,2,43
"ind.136",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,47.3281462832078,4,3,36
"ind.146",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,48.5200057832726,5,1,42
"ind.156",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,44.3570659316593,3,2,27
"ind.166",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.176",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,48.475066708111,6,2,51
"ind.186",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,49.4320551062015,7,1,58
"ind.196",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,49.9060871938002,7,0,57
"ind.206",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,49.0838105150912,6,0,49
"ind.216",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.226",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,50,6,1,50
"ind.236",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,49.4320551062015,7,1,58
"ind.246",1,7,1.26666985827653,0.284303230093707,0.0132896567254363,45.0806327602018,4,1,34
"choice7",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,10.1331134186144,6,3,52
"ind7",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,46.7432142694193,1,6,15
"ind.127",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,45.0989605329666,2,6,23
"ind.217",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,46.4669186414777,1,7,16
"ind.37",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,45.3184239444618,2,7,24
"ind.47",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.57",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.1495012095362,0,7,8
"ind.67",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.1495012095362,0,7,8
"ind.77",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.87",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,43.8879695160211,3,7,32
"ind.97",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,46.7432142694193,1,6,15
"ind.107",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.1111",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.128",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.1495012095362,0,7,8
"ind.137",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.147",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.157",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.1495012095362,0,7,8
"ind.167",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.177",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.187",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.197",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.1495012095362,0,7,8
"ind.207",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.1495012095362,0,7,8
"ind.218",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.1495012095362,0,7,8
"ind.227",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.237",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,48.3818034848174,0,6,7
"ind.247",1,8,1.26666985827653,0.284303230093707,0.0132896567254363,46.7432142694193,1,6,15
"choice8",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,1.93514449062344,2,7,24
"ind8",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,28.0509129865336,2,2,19
"ind.129",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,44.677243157456,7,5,62
"ind.219",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,36.6684604711474,6,5,54
"ind.38",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,43.3245551790596,7,4,61
"ind.48",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,46.9078637912233,7,6,63
"ind.58",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.68",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,36.6826014649481,6,7,56
"ind.78",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.88",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.98",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.108",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.1112",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.1210",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.138",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.148",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.158",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.168",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.178",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.188",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.198",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.208",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.2110",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.228",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.238",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"ind.248",1,9,1.26666985827653,0.284303230093707,0.0132896567254363,50,7,7,64
"choice9",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,19.3785096685672,4,4,37
"ind9",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,38.3305349838044,0,0,1
"ind.130",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,32.0773271243452,1,2,11
"ind.220",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,44.7805864076603,1,0,9
"ind.39",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,49.2502288619553,2,0,17
"ind.49",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,42.3648231641804,3,1,26
"ind.59",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.69",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,49.2502288619553,2,0,17
"ind.79",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,45.8889788885773,4,0,33
"ind.89",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.99",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.109",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,49.2502288619553,2,0,17
"ind.1113",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.1211",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.139",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.149",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,49.2502288619553,2,0,17
"ind.159",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.169",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.179",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.189",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,49.2502288619553,2,0,17
"ind.199",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.209",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.2111",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.229",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.239",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"ind.249",2,1,1.57604067540694,0.284303230093707,0.0132896567254363,50,3,0,25
"choice10",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,36.0611713239283,0,1,2
"ind10",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,18.8170111596689,0,3,4
"ind.140",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.230",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,46.1985200248428,1,0,9
"ind.310",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.410",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.510",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.610",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.710",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.810",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.910",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1010",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1114",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1212",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1310",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1410",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1510",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1610",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1710",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1810",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1910",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.2010",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.2112",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.2210",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.2310",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.2410",2,2,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"choice11",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,28.7216808191124,0,2,3
"ind11",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,27.311263294562,5,1,42
"ind.150",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,2.39915457907538,7,7,64
"ind.240",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,27.1310945006818,1,7,16
"ind.311",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,20.5615170226154,2,3,20
"ind.411",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,44.7102846567494,1,0,9
"ind.511",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.611",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.711",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.811",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.911",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1011",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1115",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1213",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
"ind.1311",2,3,1.57604067540694,0.284303230093707,0.0132896567254363,50,0,0,1
