"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.171",1,2,0.220511656137576,1.64374986024494,0.0105970513535771,49.2035387251504,6,6,55
"ind.181",1,2,0.220511656137576,1.64374986024494,0.0105970513535771,26.0244009781648,4,3,36
"ind.191",1,2,0.220511656137576,1.64374986024494,0.0105970513535771,14.5886248376649,1,6,15
"ind.201",1,2,0.220511656137576,1.64374986024494,0.0105970513535771,25.1656685081743,0,0,1
"ind.211",1,2,0.220511656137576,1.64374986024494,0.0105970513535771,48.2569832158053,7,5,62
"ind.221",1,2,0.220511656137576,1.64374986024494,0.0105970513535771,47.4932352022551,5,6,47
"ind.231",1,2,0.220511656137576,1.64374986024494,0.0105970513535771,12.7059965719496,0,1,2
"ind.241",1,2,0.220511656137576,1.64374986024494,0.0105970513535771,50,6,5,54
"choice2",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,23.3769491431206,1,6,15
"ind2",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,49.195387440018,3,2,27
"ind.112",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,27.7674865097524,4,5,38
"ind.26",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,37.7563932338246,4,0,33
"ind.32",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,31.655880804482,1,5,14
"ind.42",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,47.9352653649171,1,2,11
"ind.52",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,44.7997425484166,4,2,35
"ind.62",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,36.9654850412139,5,2,43
"ind.72",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,47.2731133651365,3,1,26
"ind.82",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,42.1444215586503,4,3,36
"ind.92",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,26.8784591025996,6,2,51
"ind.102",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,16.5462596054637,7,2,59
"ind.113",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,39.7418751851187,3,4,29
"ind.122",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,14.5436073022138,3,7,32
"ind.132",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,40.8563373289565,2,4,21
"ind.142",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,47.4727328539843,2,3,20
"ind.152",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,23.1015935675451,2,6,23
"ind.162",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,9.15086535304597,6,6,55
"ind.172",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,29.216766131279,5,4,45
"ind.182",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,0,7,7,64
"ind.192",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,47.6129147676592,2,1,18
"ind.202",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,17.120488696533,0,7,8
"ind.212",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,15.2364613736473,5,6,47
"ind.222",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,50,2,2,19
"ind.232",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,41.0892378825164,3,0,25
"ind.242",1,3,0.220511656137576,1.64374986024494,0.0105970513535771,17.1643650780768,7,1,58
"choice3",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,31.8845596536059,5,4,45
"ind3",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,32.8953804970448,3,2,27
"ind.114",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,14.5423591694274,2,4,21
"ind.27",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,14.1469594146773,0,2,3
"ind.33",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,1.93514449062344,2,7,24
"ind.43",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,20.4184867176385,3,4,29
"ind.53",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,20.9520618628595,2,3,20
"ind.63",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,35.2008234754027,5,3,44
"ind.73",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,38.5782193606329,3,1,26
"ind.83",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,8.35956710833379,1,4,13
"ind.93",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,16.3744493616749,4,6,39
"ind.103",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,36.6684604711474,6,5,54
"ind.115",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,42.7648567434996,4,0,33
"ind.123",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,20.97264337433,4,5,38
"ind.133",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,37.741928464219,6,4,53
"ind.143",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,0.0746830438607404,0,5,6
"ind.153",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,39.6521500846676,7,0,57
"ind.163",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,39.9493682207123,6,2,51
"ind.173",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,5.62642008312936,3,7,32
"ind.183",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,39.0504682832811,6,3,52
"ind.193",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,40.3813172559399,7,1,58
"ind.203",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,28.4497000711005,5,5,46
"ind.213",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,46.9078637912233,7,6,63
"ind.223",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,9.05667532238106,2,5,22
"ind.233",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,28.0509129865336,2,2,19
"ind.243",1,4,0.220511656137576,1.64374986024494,0.0105970513535771,0,0,6,7
"choice4",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,18.9845190345583,6,4,53
"ind4",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,37.0576092229853,6,1,50
"ind.116",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,32.4335211954151,7,1,58
"ind.28",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,41.3030815760566,6,0,49
"ind.34",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,25.2126532323174,7,2,59
"ind.44",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,8.78923865705231,1,7,16
"ind.54",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,8.48977653259081,2,6,23
"ind.64",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,23.4969951293541,3,3,28
"ind.74",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,17.920355786441,5,5,46
"ind.84",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,22.6485904301363,6,3,52
"ind.94",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,9.58188245478036,0,6,7
"ind.104",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,9.64289697658332,2,5,22
"ind.117",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,26.7079577053848,4,7,40
"ind.124",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,29.9021867207453,6,6,55
"ind.134",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,14.4848033900441,4,5,38
"ind.144",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,32.5952404314298,5,2,43
"ind.154",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,13.5044465690533,1,4,13
"ind.164",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,11.387856238054,3,5,30
"ind.174",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,39.3848200685257,5,1,42
"ind.184",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,9.30261430123255,0,7,8
"ind.194",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,19.6749496221052,7,3,60
"ind.204",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,24.7363046035925,7,5,62
"ind.214",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,16.9008371359097,1,3,12
"ind.224",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,13.5058545089351,1,0,9
"ind.234",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,25.3350303513342,2,2,19
"ind.244",1,5,0.220511656137576,1.64374986024494,0.0105970513535771,23.8691735771403,5,6,47
"choice5",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,34.2042906787166,0,3,4
"ind5",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,37.5097666706138,1,6,15
"ind.118",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,45.4427008355866,3,4,29
"ind.29",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,46.1163747443727,7,2,59
"ind.35",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,48.5200057832726,5,1,42
"ind.45",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,46.2343940281113,5,0,41
"ind.55",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,28.330222273136,2,7,24
"ind.65",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,0,7,7,64
"ind.75",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,45.2294994997282,2,4,21
"ind.85",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,25.851383769696,6,5,54
"ind.95",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,43.6938077956073,6,3,52
"ind.105",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,43.9849271571526,2,3,20
"ind.119",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,39.8787386313096,3,1,26
"ind.125",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,9.62927892618615,7,6,63
"ind.135",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,41.3950239104525,4,0,33
"ind.145",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,33.731176847854,2,1,18
"ind.155",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,41.9965647727158,1,5,14
"ind.165",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,42.7577333864502,2,5,22
"ind.175",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,27.8708119744059,4,6,39
"ind.185",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,38.4254916379266,0,5,6
"ind.195",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,27.4053924162524,1,1,10
"ind.205",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,46.3155427066936,5,3,44
"ind.215",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,17.909150673012,4,7,40
"ind.225",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,49.0838105150912,6,0,49
"ind.235",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,21.5221410932055,5,6,47
"ind.245",1,6,0.220511656137576,1.64374986024494,0.0105970513535771,35.078911890761,0,6,7
"choice6",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,27.7543366964128,5,5,46
"ind6",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,33.7110544434346,4,1,34
"ind.120",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,29.5084007352941,4,3,36
"ind.210",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,3.31029704510726,7,4,61
"ind.36",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,41.062312014922,1,2,11
"ind.46",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,48.1495012095362,0,7,8
"ind.56",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,41.124985533695,4,7,40
"ind.66",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,9.2815049327133,7,1,58
"ind.76",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,44.1852517097835,1,1,10
"ind.86",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,20.8091070485086,7,0,57
"ind.96",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,33.3477829481278,5,0,41
"ind.106",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,40.1638097948916,0,2,3
"ind.1110",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,41.0676315273732,0,3,4
"ind.126",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,11.1939576789771,6,2,51
"ind.136",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,39.9761667799197,2,2,19
"ind.146",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,38.621608832988,4,6,39
"ind.156",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,42.4827694754795,0,1,2
"ind.166",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,46.7432142694193,1,6,15
"ind.176",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,10.3855518073929,7,5,62
"ind.186",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,25.6537252789266,6,6,55
"ind.196",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,40.3482643893621,4,0,33
"ind.206",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,0,7,3,60
"ind.216",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,50,1,0,9
"ind.226",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,16.9149366479269,6,1,50
"ind.236",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,46.1155807353877,3,0,25
"ind.246",1,7,0.220511656137576,1.64374986024494,0.0105970513535771,37.7619076742824,3,4,29
"choice7",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,21.4313466304226,1,0,9
"ind7",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,40.628198955716,1,5,14
"ind.127",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,13.965802779099,4,3,36
"ind.217",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,1.21363615931473,6,2,51
"ind.37",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,30.8257702104406,0,4,5
"ind.47",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,45.440927539094,1,6,15
"ind.57",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,5.96282514003973,4,2,35
"ind.67",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,34.5811989565513,4,5,38
"ind.77",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,11.2407334968774,7,5,62
"ind.87",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,29.2017859141059,3,4,29
"ind.97",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,48.0883579776664,2,6,23
"ind.107",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,9.49851288560503,5,3,44
"ind.1111",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,39.8011136644436,5,7,48
"ind.128",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,36.4408347375801,0,5,6
"ind.137",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,20.36859772982,7,7,64
"ind.147",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,13.9856568225031,2,2,19
"ind.157",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,30.5891540080893,6,7,56
"ind.167",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,32.0566093870492,2,4,21
"ind.177",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,2.6471966824782,6,0,49
"ind.187",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,50,3,7,32
"ind.197",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,2.36336382150375,5,0,41
"ind.207",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,17.3113541215261,1,1,10
"ind.218",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,18.2569494275643,5,4,45
"ind.227",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,27.3259285688801,5,5,46
"ind.237",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,6.54523615570812,7,4,61
"ind.247",1,8,0.220511656137576,1.64374986024494,0.0105970513535771,39.5086643334115,0,7,8
"choice8",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,32.0631292348065,2,2,19
"ind8",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,48.5917085156925,5,0,41
"ind.129",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,15.5999261004334,2,4,21
"ind.219",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,44.4727933817778,5,1,42
"ind.38",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,37.0733976471734,7,0,57
"ind.48",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,20.9116737147342,6,7,56
"ind.58",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,31.8032874146273,0,1,2
"ind.68",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,35.7095204670015,6,2,51
"ind.78",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,27.5995280320448,1,2,11
"ind.88",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,35.7553916126887,1,1,10
"ind.98",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,0.00558127904439903,0,7,8
"ind.108",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,23.3268237647486,7,5,62
"ind.1112",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,26.2007670333928,7,3,60
"ind.1210",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,5.24037333238071,1,5,14
"ind.138",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,22.3970489118365,7,7,64
"ind.148",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,36.3720672579703,3,2,27
"ind.158",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,45.9938267494783,2,0,17
"ind.168",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,32.2049819953688,4,3,36
"ind.178",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,6.75671347589776,3,7,32
"ind.188",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,11.1836782283455,1,4,13
"ind.198",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,12.2110138757238,4,7,40
"ind.208",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,2.33143751076625,2,7,24
"ind.2110",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,48.8647604291603,3,0,25
"ind.228",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,23.9140239222419,0,2,3
"ind.238",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,1.62271157429226,1,6,15
"ind.248",1,9,0.220511656137576,1.64374986024494,0.0105970513535771,9.88929035586055,3,6,31
"choice9",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,6.870124231326,3,6,31
"ind9",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,45.6932071928087,1,0,9
"ind.130",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,19.8052446958369,4,7,40
"ind.220",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,9.76556855858595,1,7,16
"ind.39",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,14.8280201517314,6,4,53
"ind.49",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,36.2386860784804,2,0,17
"ind.59",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,11.8424043772732,4,6,39
"ind.69",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,9.28709688856098,1,5,14
"ind.79",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,11.6826252352756,6,1,50
"ind.89",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,37.3184627022157,7,6,63
"ind.99",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,19.4955935590157,2,2,19
"ind.109",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,5.41494476134019,2,4,21
"ind.1113",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,4.64737258038931,4,5,38
"ind.1211",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,20.2904857862534,7,0,57
"ind.139",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,5.33385965870827,2,6,23
"ind.149",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,0,4,3,36
"ind.159",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,38.9132360058216,1,1,10
"ind.169",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,8.48578077573601,5,1,42
"ind.179",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,14.2295252351363,3,7,32
"ind.189",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,4.02192835034464,5,2,43
"ind.199",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,37.7232962719752,0,2,3
"ind.209",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,9.38546632044437,3,2,27
"ind.2111",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,21.9354671740218,7,3,60
"ind.229",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,25.8189265226385,3,0,25
"ind.239",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,28.2478294031739,2,1,18
"ind.249",2,1,0.274369313521863,1.64374986024494,0.0105970513535771,0.259714013883194,3,4,29
"choice10",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,41.9227221522683,5,6,47
"ind10",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,40.2269702242602,1,6,15
"ind.140",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,18.8758180558097,7,1,58
"ind.230",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,24.9222400855955,4,4,37
"ind.310",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,34.4124805561286,5,5,46
"ind.410",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,42.3658086654227,3,6,31
"ind.510",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,0.709495478684058,4,0,33
"ind.610",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,48.7384434086197,2,7,24
"ind.710",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,12.7196672169529,2,0,17
"ind.810",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,28.8977319960569,1,3,12
"ind.910",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,5.62664743331822,3,0,25
"ind.1010",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,15.1816841139581,6,2,51
"ind.1114",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,31.5922692674626,7,3,60
"ind.1212",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,19.1584335094021,3,3,28
"ind.1310",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,13.0980243613918,3,2,27
"ind.1410",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,8.43262998239097,3,1,26
"ind.1510",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,28.1338744313276,0,0,1
"ind.1610",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,33.0873518282571,0,2,3
"ind.1710",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,9.65995137709406,5,2,43
"ind.1810",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,43.291052119213,7,6,63
"ind.1910",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,22.6502934696153,6,3,52
"ind.2010",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,42.0441144202091,6,6,55
"ind.2112",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,49.6604002969904,4,7,40
"ind.2210",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,38.2135640706481,0,6,7
"ind.2310",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,20.4549473018623,1,0,9
"ind.2410",2,2,0.274369313521863,1.64374986024494,0.0105970513535771,34.2115680263841,0,4,5
