"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.711",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,49.9060871938002,7,0,57
"ind.811",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,46.1163747443727,7,2,59
"ind.911",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,50,6,1,50
"ind.1011",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,48.475066708111,6,2,51
"ind.1115",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,48.9819052148238,5,2,43
"ind.1213",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,49.9060871938002,7,0,57
"ind.1311",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,49.4320551062015,7,1,58
"ind.1411",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,50,6,1,50
"ind.1511",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,48.5200057832726,5,1,42
"ind.1611",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,50,6,1,50
"ind.1711",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,50,6,1,50
"ind.1811",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,49.4320551062015,7,1,58
"ind.1911",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,49.0838105150912,6,0,49
"ind.2011",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,50,6,1,50
"ind.2113",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,47.602285918843,4,2,35
"ind.2211",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,47.3281462832078,4,3,36
"ind.2311",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,49.9060871938002,7,0,57
"ind.2411",2,3,3.77731640163551,0.039488543646506,0.0328721916366608,46.3155427066936,5,3,44
"choice12",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,47.0457343399707,3,6,31
"ind12",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,41.7950174405642,2,5,22
"ind.160",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,49.6996811888603,2,7,24
"ind.250",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.312",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,47.0457343399707,3,6,31
"ind.412",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,45.9281599486723,1,7,16
"ind.512",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,49.6996811888603,2,7,24
"ind.612",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,49.6996811888603,2,7,24
"ind.712",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.812",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.912",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.1012",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.1116",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.1214",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.1312",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,45.9281599486723,1,7,16
"ind.1412",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,49.6996811888603,2,7,24
"ind.1512",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,48.0883579776664,2,6,23
"ind.1612",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,48.0883579776664,2,6,23
"ind.1712",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.1812",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,49.6996811888603,2,7,24
"ind.1912",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,46.5983185978742,4,7,40
"ind.2012",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.2114",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,49.6996811888603,2,7,24
"ind.2212",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,46.5983185978742,4,7,40
"ind.2312",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,47.0457343399707,3,6,31
"ind.2412",2,4,3.77731640163551,0.039488543646506,0.0328721916366608,46.5983185978742,4,7,40
"choice13",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,38.3459438428696,0,1,2
"ind13",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,37.6123267105665,1,1,10
"ind.170",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,15.1590650063955,0,3,4
"ind.251",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.313",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,37.6123267105665,1,1,10
"ind.413",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.513",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,48.1128297768248,1,0,9
"ind.613",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.713",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.813",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.913",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1013",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,48.1128297768248,1,0,9
"ind.1117",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1215",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1313",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1413",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1513",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,48.1128297768248,1,0,9
"ind.1613",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1713",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,48.1128297768248,1,0,9
"ind.1813",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,48.1128297768248,1,0,9
"ind.1913",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,48.1128297768248,1,0,9
"ind.2013",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.2115",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.2213",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.2313",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.2413",2,5,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"choice14",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,30.1644773703656,0,2,3
"ind14",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,22.4253312169141,2,1,18
"ind.180",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,30.1644773703656,0,2,3
"ind.252",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,44.6322861635281,2,3,20
"ind.314",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,36.4249429458608,4,6,39
"ind.414",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,50,1,5,14
"ind.514",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,50,1,5,14
"ind.614",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,50,1,5,14
"ind.714",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,48.6728394087935,1,4,13
"ind.814",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,47.809882745726,0,5,6
"ind.914",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,48.5927279548886,1,6,15
"ind.1014",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,50,1,5,14
"ind.1118",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,50,1,5,14
"ind.1216",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,47.5147817026113,0,6,7
"ind.1314",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,42.2709122609666,2,7,24
"ind.1414",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,46.0428161403232,2,6,23
"ind.1514",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,49.456179031446,2,4,21
"ind.1614",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,47.809882745726,0,5,6
"ind.1714",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,46.8216730271491,0,7,8
"ind.1814",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,47.9816736981,3,4,29
"ind.1914",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,49.3807771023969,2,5,22
"ind.2014",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,46.0428161403232,2,6,23
"ind.2116",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,48.6728394087935,1,4,13
"ind.2214",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,49.456179031446,2,4,21
"ind.2314",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,49.456179031446,2,4,21
"ind.2414",2,6,3.77731640163551,0.039488543646506,0.0328721916366608,49.456179031446,2,4,21
"choice15",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,17.7340137252363,0,5,6
"ind15",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,19.4955935590157,2,2,19
"ind.190",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,18.7423740708251,7,1,58
"ind.253",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,45.6932071928087,1,0,9
"ind.315",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.415",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.515",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.615",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.715",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.815",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.915",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1015",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1119",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1217",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1315",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1415",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1515",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1615",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,45.6932071928087,1,0,9
"ind.1715",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1815",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.1915",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.2015",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.2117",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.2215",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,44.7659975675297,0,1,2
"ind.2315",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,0,1
"ind.2415",2,7,3.77731640163551,0.039488543646506,0.0328721916366608,45.6932071928087,1,0,9
"choice16",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,30.5711968261431,4,6,39
"ind16",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,6.27624684627142,4,2,35
"ind.1100",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,43.3668704615912,0,7,8
"ind.254",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,41.475266032927,1,7,16
"ind.316",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,43.3668704615912,0,7,8
"ind.416",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,41.475266032927,1,7,16
"ind.516",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,43.3668704615912,0,7,8
"ind.616",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,43.3668704615912,0,7,8
"ind.716",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,41.475266032927,1,7,16
"ind.816",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,36.291358736476,0,6,7
"ind.916",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1016",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1120",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1218",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1316",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1416",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1516",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1616",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1716",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1816",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.1916",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.2016",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.2118",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.2216",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.2316",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"ind.2416",2,8,3.77731640163551,0.039488543646506,0.0328721916366608,50,7,7,64
"choice17",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,31.2729844484728,2,2,19
"ind17",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,23.4811289471851,5,3,44
"ind.1101",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,37.1606815364172,1,0,9
"ind.255",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,43.6292024963597,0,0,1
"ind.317",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,49.1569968508173,0,1,2
"ind.417",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,45.5111073249203,0,3,4
"ind.517",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,49.1569968508173,0,1,2
"ind.617",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,49.1569968508173,0,1,2
"ind.717",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.817",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,49.1569968508173,0,1,2
"ind.917",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,49.1569968508173,0,1,2
"ind.1017",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,49.1569968508173,0,1,2
"ind.1121",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,49.1569968508173,0,1,2
"ind.1219",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.1317",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.1417",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.1517",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,49.1569968508173,0,1,2
"ind.1617",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.1717",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.1817",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.1917",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.2017",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.2119",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.2217",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.2317",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,45.5111073249203,0,3,4
"ind.2417",2,9,3.77731640163551,0.039488543646506,0.0328721916366608,50,0,2,3
"choice18",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,16.5708661933368,1,7,16
"ind18",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,13.3882372650243,7,3,60
"ind.1102",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,22.1531470512647,6,2,51
"ind.256",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,49.6238718330228,1,0,9
"ind.318",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,41.9895568802032,0,1,2
"ind.418",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,47.5607943782107,3,0,25
"ind.518",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,42.3543728453828,4,0,33
"ind.618",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,46.9731067526107,0,0,1
"ind.718",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,0,17
"ind.818",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,49.6238718330228,1,0,9
"ind.918",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,49.6238718330228,1,0,9
"ind.1018",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,0,17
"ind.1122",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,45.0025627113718,1,1,10
"ind.1220",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,47.5607943782107,3,0,25
"ind.1318",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,0,17
"ind.1418",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,47.5607943782107,3,0,25
"ind.1518",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,46.0042087946931,2,1,18
"ind.1618",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,0,17
"ind.1718",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,49.6238718330228,1,0,9
"ind.1818",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,47.5607943782107,3,0,25
"ind.1918",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,49.6238718330228,1,0,9
"ind.2018",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,49.6238718330228,1,0,9
"ind.2120",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,49.6238718330228,1,0,9
"ind.2218",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,49.6238718330228,1,0,9
"ind.2318",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,0,17
"ind.2418",3,1,4.69988628367571,0.039488543646506,0.0328721916366608,46.0042087946931,2,1,18
"choice19",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,38.2135640706481,0,6,7
"ind19",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,41.7403248813324,2,6,23
"ind.1103",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,49.6604002969904,4,7,40
"ind.257",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,44.0649363552193,7,7,64
"ind.319",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,47.941920330433,5,7,48
"ind.419",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.519",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,49.6604002969904,4,7,40
"ind.619",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,45.7097555673422,6,7,56
"ind.719",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,48.7384434086197,2,7,24
"ind.819",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.919",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,48.7384434086197,2,7,24
"ind.1019",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,47.941920330433,5,7,48
"ind.1123",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,49.6604002969904,4,7,40
"ind.1221",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,49.6604002969904,4,7,40
"ind.1319",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,49.6604002969904,4,7,40
"ind.1419",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,49.6604002969904,4,7,40
"ind.1519",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,48.7384434086197,2,7,24
"ind.1619",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,47.941920330433,5,7,48
"ind.1719",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.1819",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,50,3,7,32
"ind.1919",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,48.7384434086197,2,7,24
"ind.2019",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,48.7384434086197,2,7,24
"ind.2121",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,44.0649363552193,7,7,64
"ind.2219",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,48.7384434086197,2,7,24
"ind.2319",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,47.941920330433,5,7,48
"ind.2419",3,2,4.69988628367571,0.039488543646506,0.0328721916366608,41.7403248813324,2,6,23
"choice20",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,13.5066796926652,7,4,61
"ind20",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,29.5817579603412,5,1,42
"ind.1104",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,10.3942496422419,0,2,3
"ind.258",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,42.9789704995159,5,0,41
"ind.320",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.420",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.520",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.620",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.720",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.820",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.920",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.1020",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.1124",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,47.5313933042731,6,0,49
"ind.1222",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.1320",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.1420",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.1520",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.1620",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,47.5313933042731,6,0,49
"ind.1720",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.1820",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,47.5313933042731,6,0,49
"ind.1920",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.2020",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,47.5313933042731,6,0,49
"ind.2122",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,47.5313933042731,6,0,49
"ind.2220",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.2320",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"ind.2420",3,3,4.69988628367571,0.039488543646506,0.0328721916366608,50,7,0,57
"choice21",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.7173635863833,3,1,26
"ind21",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,40.7875890047589,3,3,28
"ind.1105",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,46.4501497895126,2,0,17
"ind.259",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,17.3873427102369,7,0,57
"ind.321",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.7173635863833,3,1,26
"ind.421",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.7173635863833,3,1,26
"ind.521",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,49.1309848061272,2,1,18
"ind.621",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,44.5451342825817,1,0,9
"ind.721",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.7173635863833,3,1,26
"ind.821",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.7173635863833,3,1,26
"ind.921",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.7173635863833,3,1,26
"ind.1021",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.5479850225477,1,1,10
"ind.1125",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.5479850225477,1,1,10
"ind.1223",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.7173635863833,3,1,26
"ind.1321",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,47.6844254079883,2,2,19
"ind.1421",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.7173635863833,3,1,26
"ind.1521",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,49.1309848061272,2,1,18
"ind.1621",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.5479850225477,1,1,10
"ind.1721",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,46.2532521907057,3,2,27
"ind.1821",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,47.0308389127319,3,0,25
"ind.1921",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.4398104187418,1,2,11
"ind.2021",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,49.1309848061272,2,1,18
"ind.2123",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,44.5234015927088,4,0,33
"ind.2221",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,50,0,2,3
"ind.2321",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.4398104187418,1,2,11
"ind.2421",3,4,4.69988628367571,0.039488543646506,0.0328721916366608,48.7044703798431,0,1,2
"choice22",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,23.6754604889524,5,1,42
"ind22",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,46.6213597015973,4,7,40
"ind.1106",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,49.8493996373698,3,7,32
"ind.260",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,45.0089478107404,0,7,8
"ind.322",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,7,24
"ind.422",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,49.8493996373698,3,7,32
"ind.522",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,49.8493996373698,3,7,32
"ind.622",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,7,24
"ind.722",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,36.1126062754475,2,5,22
"ind.822",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,7,24
"ind.922",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,49.8493996373698,3,7,32
"ind.1022",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,47.7250930207211,1,7,16
"ind.1126",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,7,24
"ind.1224",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,7,24
"ind.1322",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,50,2,7,24
"ind.1422",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,49.8493996373698,3,7,32
"ind.1522",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,49.8493996373698,3,7,32
"ind.1622",3,5,4.69988628367571,0.039488543646506,0.0328721916366608,49.8493996373698,3,7,32
