"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.511",2,3,0.65758436583752,0.354028753355421,0.201121478940542,36.6826014649481,6,7,56
"ind.611",2,3,0.65758436583752,0.354028753355421,0.201121478940542,39.6521500846676,7,0,57
"ind.711",2,3,0.65758436583752,0.354028753355421,0.201121478940542,35.2008234754027,5,3,44
"ind.811",2,3,0.65758436583752,0.354028753355421,0.201121478940542,8.35956710833379,1,4,13
"ind.911",2,3,0.65758436583752,0.354028753355421,0.201121478940542,22.2712626349265,0,1,2
"ind.1011",2,3,0.65758436583752,0.354028753355421,0.201121478940542,20.4184867176385,3,4,29
"ind.1115",2,3,0.65758436583752,0.354028753355421,0.201121478940542,34.9487271633485,2,1,18
"ind.1213",2,3,0.65758436583752,0.354028753355421,0.201121478940542,13.0547417575745,4,7,40
"ind.1311",2,3,0.65758436583752,0.354028753355421,0.201121478940542,20.9520618628595,2,3,20
"ind.1411",2,3,0.65758436583752,0.354028753355421,0.201121478940542,23.8240409993132,5,7,48
"ind.1511",2,3,0.65758436583752,0.354028753355421,0.201121478940542,1.93514449062344,2,7,24
"ind.1611",2,3,0.65758436583752,0.354028753355421,0.201121478940542,14.1774165784058,1,3,12
"ind.1711",2,3,0.65758436583752,0.354028753355421,0.201121478940542,38.1219478572215,5,2,43
"ind.1811",2,3,0.65758436583752,0.354028753355421,0.201121478940542,26.1565032189027,4,4,37
"ind.1911",2,3,0.65758436583752,0.354028753355421,0.201121478940542,35.9616092358857,4,2,35
"ind.2011",2,3,0.65758436583752,0.354028753355421,0.201121478940542,40.3740882089628,5,1,42
"ind.2113",2,3,0.65758436583752,0.354028753355421,0.201121478940542,36.6826014649481,6,7,56
"ind.2211",2,3,0.65758436583752,0.354028753355421,0.201121478940542,36.6684604711474,6,5,54
"ind.2311",2,3,0.65758436583752,0.354028753355421,0.201121478940542,16.3744493616749,4,6,39
"ind.2411",2,3,0.65758436583752,0.354028753355421,0.201121478940542,29.1259782109928,1,1,10
"choice12",2,4,0.65758436583752,0.354028753355421,0.201121478940542,42.5822913880899,3,0,25
"ind12",2,4,0.65758436583752,0.354028753355421,0.201121478940542,46.9078637912233,7,6,63
"ind.160",2,4,0.65758436583752,0.354028753355421,0.201121478940542,41.3494146279144,7,2,59
"ind.250",2,4,0.65758436583752,0.354028753355421,0.201121478940542,1.99052204193331,0,7,8
"ind.312",2,4,0.65758436583752,0.354028753355421,0.201121478940542,44.677243157456,7,5,62
"ind.412",2,4,0.65758436583752,0.354028753355421,0.201121478940542,41.7410849115215,5,0,41
"ind.512",2,4,0.65758436583752,0.354028753355421,0.201121478940542,35.2008234754027,5,3,44
"ind.612",2,4,0.65758436583752,0.354028753355421,0.201121478940542,20.97264337433,4,5,38
"ind.712",2,4,0.65758436583752,0.354028753355421,0.201121478940542,7.09796046037365,0,3,4
"ind.812",2,4,0.65758436583752,0.354028753355421,0.201121478940542,9.30995964423144,3,6,31
"ind.912",2,4,0.65758436583752,0.354028753355421,0.201121478940542,40.0198480168694,2,0,17
"ind.1012",2,4,0.65758436583752,0.354028753355421,0.201121478940542,26.6361218208604,3,3,28
"ind.1116",2,4,0.65758436583752,0.354028753355421,0.201121478940542,28.7927491254556,0,0,1
"ind.1214",2,4,0.65758436583752,0.354028753355421,0.201121478940542,36.6826014649481,6,7,56
"ind.1312",2,4,0.65758436583752,0.354028753355421,0.201121478940542,28.4497000711005,5,5,46
"ind.1412",2,4,0.65758436583752,0.354028753355421,0.201121478940542,23.8240409993132,5,7,48
"ind.1512",2,4,0.65758436583752,0.354028753355421,0.201121478940542,38.5782193606329,3,1,26
"ind.1612",2,4,0.65758436583752,0.354028753355421,0.201121478940542,50,7,7,64
"ind.1712",2,4,0.65758436583752,0.354028753355421,0.201121478940542,37.741928464219,6,4,53
"ind.1812",2,4,0.65758436583752,0.354028753355421,0.201121478940542,40.3813172559399,7,1,58
"ind.1912",2,4,0.65758436583752,0.354028753355421,0.201121478940542,29.1259782109928,1,1,10
"ind.2012",2,4,0.65758436583752,0.354028753355421,0.201121478940542,44.677243157456,7,5,62
"ind.2114",2,4,0.65758436583752,0.354028753355421,0.201121478940542,36.1938328377962,6,6,55
"ind.2212",2,4,0.65758436583752,0.354028753355421,0.201121478940542,2.29363263382504,0,4,5
"ind.2312",2,4,0.65758436583752,0.354028753355421,0.201121478940542,36.6826014649481,6,7,56
"ind.2412",2,4,0.65758436583752,0.354028753355421,0.201121478940542,42.5822913880899,3,0,25
"choice13",2,5,0.65758436583752,0.354028753355421,0.201121478940542,49.9060871938002,7,0,57
"ind13",2,5,0.65758436583752,0.354028753355421,0.201121478940542,48.475066708111,6,2,51
"ind.170",2,5,0.65758436583752,0.354028753355421,0.201121478940542,31.6160795742853,5,5,46
"ind.251",2,5,0.65758436583752,0.354028753355421,0.201121478940542,49.4320551062015,7,1,58
"ind.313",2,5,0.65758436583752,0.354028753355421,0.201121478940542,38.4254916379266,0,5,6
"ind.413",2,5,0.65758436583752,0.354028753355421,0.201121478940542,48.9819052148238,5,2,43
"ind.513",2,5,0.65758436583752,0.354028753355421,0.201121478940542,35.078911890761,0,6,7
"ind.613",2,5,0.65758436583752,0.354028753355421,0.201121478940542,45.0806327602018,4,1,34
"ind.713",2,5,0.65758436583752,0.354028753355421,0.201121478940542,45.0806327602018,4,1,34
"ind.813",2,5,0.65758436583752,0.354028753355421,0.201121478940542,39.718174436501,1,3,12
"ind.913",2,5,0.65758436583752,0.354028753355421,0.201121478940542,47.602285918843,4,2,35
"ind.1013",2,5,0.65758436583752,0.354028753355421,0.201121478940542,49.4320551062015,7,1,58
"ind.1117",2,5,0.65758436583752,0.354028753355421,0.201121478940542,22.1255583678166,0,1,2
"ind.1215",2,5,0.65758436583752,0.354028753355421,0.201121478940542,43.6938077956073,6,3,52
"ind.1313",2,5,0.65758436583752,0.354028753355421,0.201121478940542,46.5735749631851,3,3,28
"ind.1413",2,5,0.65758436583752,0.354028753355421,0.201121478940542,37.5097666706138,1,6,15
"ind.1513",2,5,0.65758436583752,0.354028753355421,0.201121478940542,48.5200057832726,5,1,42
"ind.1613",2,5,0.65758436583752,0.354028753355421,0.201121478940542,20.1264859666202,7,5,62
"ind.1713",2,5,0.65758436583752,0.354028753355421,0.201121478940542,38.0322213045421,0,4,5
"ind.1813",2,5,0.65758436583752,0.354028753355421,0.201121478940542,49.9060871938002,7,0,57
"ind.1913",2,5,0.65758436583752,0.354028753355421,0.201121478940542,36.8324267269696,4,5,38
"ind.2013",2,5,0.65758436583752,0.354028753355421,0.201121478940542,46.5735749631851,3,3,28
"ind.2115",2,5,0.65758436583752,0.354028753355421,0.201121478940542,49.0838105150912,6,0,49
"ind.2213",2,5,0.65758436583752,0.354028753355421,0.201121478940542,34.2042906787166,0,3,4
"ind.2313",2,5,0.65758436583752,0.354028753355421,0.201121478940542,46.2343940281113,5,0,41
"ind.2413",2,5,0.65758436583752,0.354028753355421,0.201121478940542,49.4320551062015,7,1,58
"choice14",2,6,0.65758436583752,0.354028753355421,0.201121478940542,31.0271294061939,6,5,54
"ind14",2,6,0.65758436583752,0.354028753355421,0.201121478940542,8.63057807738434,1,3,12
"ind.180",2,6,0.65758436583752,0.354028753355421,0.201121478940542,21.8410652355406,4,5,38
"ind.252",2,6,0.65758436583752,0.354028753355421,0.201121478940542,50,7,2,59
"ind.314",2,6,0.65758436583752,0.354028753355421,0.201121478940542,43.5238453297915,6,3,52
"ind.414",2,6,0.65758436583752,0.354028753355421,0.201121478940542,37.7690961065579,5,2,43
"ind.514",2,6,0.65758436583752,0.354028753355421,0.201121478940542,32.6653876542227,5,4,45
"ind.614",2,6,0.65758436583752,0.354028753355421,0.201121478940542,19.9379428604089,5,6,47
"ind.714",2,6,0.65758436583752,0.354028753355421,0.201121478940542,29.3823367378184,2,0,17
"ind.814",2,6,0.65758436583752,0.354028753355421,0.201121478940542,34.4854840463255,5,0,41
"ind.914",2,6,0.65758436583752,0.354028753355421,0.201121478940542,13.6728641804701,5,7,48
"ind.1014",2,6,0.65758436583752,0.354028753355421,0.201121478940542,23.5244581013361,3,3,28
"ind.1118",2,6,0.65758436583752,0.354028753355421,0.201121478940542,15.4888908836195,0,7,8
"ind.1216",2,6,0.65758436583752,0.354028753355421,0.201121478940542,20.6174566582212,1,0,9
"ind.1314",2,6,0.65758436583752,0.354028753355421,0.201121478940542,21.8583933140588,6,6,55
"ind.1414",2,6,0.65758436583752,0.354028753355421,0.201121478940542,21.8583933140588,6,6,55
"ind.1514",2,6,0.65758436583752,0.354028753355421,0.201121478940542,4.93987950687492,0,1,2
"ind.1614",2,6,0.65758436583752,0.354028753355421,0.201121478940542,11.4185484686209,7,7,64
"ind.1714",2,6,0.65758436583752,0.354028753355421,0.201121478940542,12.4433306628596,3,7,32
"ind.1814",2,6,0.65758436583752,0.354028753355421,0.201121478940542,45.3753586329204,7,1,58
"ind.1914",2,6,0.65758436583752,0.354028753355421,0.201121478940542,43.4932194186371,7,4,61
"ind.2014",2,6,0.65758436583752,0.354028753355421,0.201121478940542,21.6132895731716,7,6,63
"ind.2116",2,6,0.65758436583752,0.354028753355421,0.201121478940542,20.6174566582212,1,0,9
"ind.2214",2,6,0.65758436583752,0.354028753355421,0.201121478940542,40.4892091873587,6,1,50
"ind.2314",2,6,0.65758436583752,0.354028753355421,0.201121478940542,20.5241219303638,2,2,19
"ind.2414",2,6,0.65758436583752,0.354028753355421,0.201121478940542,29.3823367378184,2,0,17
"choice15",2,7,0.65758436583752,0.354028753355421,0.201121478940542,27.5662324386054,7,5,62
"ind15",2,7,0.65758436583752,0.354028753355421,0.201121478940542,50,7,0,57
"ind.190",2,7,0.65758436583752,0.354028753355421,0.201121478940542,26.1581377493215,3,2,27
"ind.253",2,7,0.65758436583752,0.354028753355421,0.201121478940542,3.82041866245752,0,4,5
"ind.315",2,7,0.65758436583752,0.354028753355421,0.201121478940542,50,7,0,57
"ind.415",2,7,0.65758436583752,0.354028753355421,0.201121478940542,42.2042423054668,4,0,33
"ind.515",2,7,0.65758436583752,0.354028753355421,0.201121478940542,45.3179749093846,7,1,58
"ind.615",2,7,0.65758436583752,0.354028753355421,0.201121478940542,8.94513421751758,4,6,39
"ind.715",2,7,0.65758436583752,0.354028753355421,0.201121478940542,22.4877884407359,6,5,54
"ind.815",2,7,0.65758436583752,0.354028753355421,0.201121478940542,0,1,6,15
"ind.915",2,7,0.65758436583752,0.354028753355421,0.201121478940542,42.2042423054668,4,0,33
"ind.1015",2,7,0.65758436583752,0.354028753355421,0.201121478940542,45.3179749093846,7,1,58
"ind.1119",2,7,0.65758436583752,0.354028753355421,0.201121478940542,42.8292418298469,6,1,50
"ind.1217",2,7,0.65758436583752,0.354028753355421,0.201121478940542,45.4948093649568,5,0,41
"ind.1315",2,7,0.65758436583752,0.354028753355421,0.201121478940542,45.3179749093846,7,1,58
"ind.1415",2,7,0.65758436583752,0.354028753355421,0.201121478940542,11.2693628306356,1,3,12
"ind.1515",2,7,0.65758436583752,0.354028753355421,0.201121478940542,34.9210610751691,2,0,17
"ind.1615",2,7,0.65758436583752,0.354028753355421,0.201121478940542,31.3905108975347,7,4,61
"ind.1715",2,7,0.65758436583752,0.354028753355421,0.201121478940542,45.3179749093846,7,1,58
"ind.1815",2,7,0.65758436583752,0.354028753355421,0.201121478940542,32.9948274079202,3,1,26
"ind.1915",2,7,0.65758436583752,0.354028753355421,0.201121478940542,40.0241521284435,5,1,42
"ind.2015",2,7,0.65758436583752,0.354028753355421,0.201121478940542,19.0283802162921,3,3,28
"ind.2117",2,7,0.65758436583752,0.354028753355421,0.201121478940542,33.8763795291462,5,2,43
"ind.2215",2,7,0.65758436583752,0.354028753355421,0.201121478940542,50,7,0,57
"ind.2315",2,7,0.65758436583752,0.354028753355421,0.201121478940542,45.3179749093846,7,1,58
"ind.2415",2,7,0.65758436583752,0.354028753355421,0.201121478940542,48.0070526776144,6,0,49
"choice16",2,8,0.65758436583752,0.354028753355421,0.201121478940542,22.8516660998094,0,3,4
"ind16",2,8,0.65758436583752,0.354028753355421,0.201121478940542,19.3785096685672,4,4,37
"ind.1100",2,8,0.65758436583752,0.354028753355421,0.201121478940542,28.0466893713285,0,2,3
"ind.254",2,8,0.65758436583752,0.354028753355421,0.201121478940542,28.0367499831886,3,3,28
"ind.316",2,8,0.65758436583752,0.354028753355421,0.201121478940542,42.3648231641804,3,1,26
"ind.416",2,8,0.65758436583752,0.354028753355421,0.201121478940542,44.7805864076603,1,0,9
"ind.516",2,8,0.65758436583752,0.354028753355421,0.201121478940542,0.042325892584974,7,4,61
"ind.616",2,8,0.65758436583752,0.354028753355421,0.201121478940542,5.59649735746861,3,7,32
"ind.716",2,8,0.65758436583752,0.354028753355421,0.201121478940542,26.1007081905209,6,0,49
"ind.816",2,8,0.65758436583752,0.354028753355421,0.201121478940542,5.67061699976759,7,6,63
"ind.916",2,8,0.65758436583752,0.354028753355421,0.201121478940542,42.3648231641804,3,1,26
"ind.1016",2,8,0.65758436583752,0.354028753355421,0.201121478940542,26.1007081905209,6,0,49
"ind.1120",2,8,0.65758436583752,0.354028753355421,0.201121478940542,18.5692287044181,6,1,50
"ind.1218",2,8,0.65758436583752,0.354028753355421,0.201121478940542,49.2502288619553,2,0,17
"ind.1316",2,8,0.65758436583752,0.354028753355421,0.201121478940542,37.3838589814759,5,0,41
"ind.1416",2,8,0.65758436583752,0.354028753355421,0.201121478940542,44.7805864076603,1,0,9
"ind.1516",2,8,0.65758436583752,0.354028753355421,0.201121478940542,49.2502288619553,2,0,17
"ind.1616",2,8,0.65758436583752,0.354028753355421,0.201121478940542,19.3785096685672,4,4,37
"ind.1716",2,8,0.65758436583752,0.354028753355421,0.201121478940542,42.1938952928939,2,1,18
"ind.1816",2,8,0.65758436583752,0.354028753355421,0.201121478940542,38.5989656544101,1,1,10
"ind.1916",2,8,0.65758436583752,0.354028753355421,0.201121478940542,16.3185260898893,3,5,30
"ind.2016",2,8,0.65758436583752,0.354028753355421,0.201121478940542,44.7805864076603,1,0,9
"ind.2118",2,8,0.65758436583752,0.354028753355421,0.201121478940542,50,3,0,25
"ind.2216",2,8,0.65758436583752,0.354028753355421,0.201121478940542,49.2502288619553,2,0,17
"ind.2316",2,8,0.65758436583752,0.354028753355421,0.201121478940542,24.6721733485979,4,3,36
"ind.2416",2,8,0.65758436583752,0.354028753355421,0.201121478940542,5.27091102545663,2,7,24
"choice17",2,9,0.65758436583752,0.354028753355421,0.201121478940542,34.1817393819958,7,7,64
"ind17",2,9,0.65758436583752,0.354028753355421,0.201121478940542,23.7209325986704,6,7,56
"ind.1101",2,9,0.65758436583752,0.354028753355421,0.201121478940542,41.5276380169247,5,0,41
"ind.255",2,9,0.65758436583752,0.354028753355421,0.201121478940542,33.8574349107313,3,0,25
"ind.317",2,9,0.65758436583752,0.354028753355421,0.201121478940542,45.8728089983923,6,0,49
"ind.417",2,9,0.65758436583752,0.354028753355421,0.201121478940542,26.4891061259883,6,6,55
"ind.517",2,9,0.65758436583752,0.354028753355421,0.201121478940542,22.408736919917,3,2,27
"ind.617",2,9,0.65758436583752,0.354028753355421,0.201121478940542,14.6537772351459,5,7,48
"ind.717",2,9,0.65758436583752,0.354028753355421,0.201121478940542,7.40761730040782,4,7,40
"ind.817",2,9,0.65758436583752,0.354028753355421,0.201121478940542,37.7328854879052,6,2,51
"ind.917",2,9,0.65758436583752,0.354028753355421,0.201121478940542,26.9984529890275,5,3,44
"ind.1017",2,9,0.65758436583752,0.354028753355421,0.201121478940542,16.8756044978001,4,4,37
"ind.1121",2,9,0.65758436583752,0.354028753355421,0.201121478940542,9.69327878927668,4,6,39
"ind.1219",2,9,0.65758436583752,0.354028753355421,0.201121478940542,14.1819847140779,0,4,5
"ind.1317",2,9,0.65758436583752,0.354028753355421,0.201121478940542,17.2365018412717,3,3,28
"ind.1417",2,9,0.65758436583752,0.354028753355421,0.201121478940542,21.7458380915461,1,2,11
"ind.1517",2,9,0.65758436583752,0.354028753355421,0.201121478940542,26.2764565843454,2,1,18
"ind.1617",2,9,0.65758436583752,0.354028753355421,0.201121478940542,25.798592723205,4,2,35
"ind.1717",2,9,0.65758436583752,0.354028753355421,0.201121478940542,47.3191255406178,7,1,58
"ind.1817",2,9,0.65758436583752,0.354028753355421,0.201121478940542,32.0362006799796,6,4,53
"ind.1917",2,9,0.65758436583752,0.354028753355421,0.201121478940542,31.383260928463,4,1,34
"ind.2017",2,9,0.65758436583752,0.354028753355421,0.201121478940542,6.43969559613526,1,5,14
"ind.2119",2,9,0.65758436583752,0.354028753355421,0.201121478940542,9.27866822766177,0,5,6
"ind.2217",2,9,0.65758436583752,0.354028753355421,0.201121478940542,41.5574291987611,6,1,50
"ind.2317",2,9,0.65758436583752,0.354028753355421,0.201121478940542,28.3493314587335,1,0,9
"ind.2417",2,9,0.65758436583752,0.354028753355421,0.201121478940542,31.0591188902738,5,2,43
"choice18",3,1,0.818192444779365,0.354028753355421,0.201121478940542,21.1618298363445,2,2,19
"ind18",3,1,0.818192444779365,0.354028753355421,0.201121478940542,14.1819847140779,0,4,5
"ind.1102",3,1,0.818192444779365,0.354028753355421,0.201121478940542,6.43969559613526,1,5,14
"ind.256",3,1,0.818192444779365,0.354028753355421,0.201121478940542,21.7458380915461,1,2,11
"ind.318",3,1,0.818192444779365,0.354028753355421,0.201121478940542,12.4823351669715,3,4,29
"ind.418",3,1,0.818192444779365,0.354028753355421,0.201121478940542,26.9984529890275,5,3,44
"ind.518",3,1,0.818192444779365,0.354028753355421,0.201121478940542,21.0213668275955,4,3,36
"ind.618",3,1,0.818192444779365,0.354028753355421,0.201121478940542,14.6537772351459,5,7,48
"ind.718",3,1,0.818192444779365,0.354028753355421,0.201121478940542,45.8728089983923,6,0,49
"ind.818",3,1,0.818192444779365,0.354028753355421,0.201121478940542,31.383260928463,4,1,34
"ind.918",3,1,0.818192444779365,0.354028753355421,0.201121478940542,12.4823351669715,3,4,29
"ind.1018",3,1,0.818192444779365,0.354028753355421,0.201121478940542,28.1110858606565,3,1,26
"ind.1122",3,1,0.818192444779365,0.354028753355421,0.201121478940542,22.408736919917,3,2,27
"ind.1220",3,1,0.818192444779365,0.354028753355421,0.201121478940542,26.9259528332989,0,0,1
"ind.1318",3,1,0.818192444779365,0.354028753355421,0.201121478940542,0.0140804577776543,2,7,24
"ind.1418",3,1,0.818192444779365,0.354028753355421,0.201121478940542,20.3254755206667,5,5,46
"ind.1518",3,1,0.818192444779365,0.354028753355421,0.201121478940542,36.0359262497376,5,1,42
"ind.1618",3,1,0.818192444779365,0.354028753355421,0.201121478940542,44.784105982957,7,2,59
"ind.1718",3,1,0.818192444779365,0.354028753355421,0.201121478940542,42.7965444419795,7,3,60
"ind.1818",3,1,0.818192444779365,0.354028753355421,0.201121478940542,37.7328854879052,6,2,51
"ind.1918",3,1,0.818192444779365,0.354028753355421,0.201121478940542,37.4933133848372,4,0,33
"ind.2018",3,1,0.818192444779365,0.354028753355421,0.201121478940542,19.3064969736948,0,3,4
"ind.2120",3,1,0.818192444779365,0.354028753355421,0.201121478940542,41.5574291987611,6,1,50
"ind.2218",3,1,0.818192444779365,0.354028753355421,0.201121478940542,33.8574349107313,3,0,25
"ind.2318",3,1,0.818192444779365,0.354028753355421,0.201121478940542,41.5574291987611,6,1,50
"ind.2418",3,1,0.818192444779365,0.354028753355421,0.201121478940542,7.40761730040782,4,7,40
"choice19",3,2,0.818192444779365,0.354028753355421,0.201121478940542,12.0783051105145,0,3,4
"ind19",3,2,0.818192444779365,0.354028753355421,0.201121478940542,33.761717523983,1,7,16
"ind.1103",3,2,0.818192444779365,0.354028753355421,0.201121478940542,49.7230736642943,7,5,62
"ind.257",3,2,0.818192444779365,0.354028753355421,0.201121478940542,23.6845109855178,2,6,23
"ind.319",3,2,0.818192444779365,0.354028753355421,0.201121478940542,41.1726052297254,6,6,55
"ind.419",3,2,0.818192444779365,0.354028753355421,0.201121478940542,48.262147148212,7,6,63
"ind.519",3,2,0.818192444779365,0.354028753355421,0.201121478940542,17.6025650546872,0,4,5
"ind.619",3,2,0.818192444779365,0.354028753355421,0.201121478940542,21.8568602519617,4,5,38
"ind.719",3,2,0.818192444779365,0.354028753355421,0.201121478940542,47.0830870427624,7,2,59
"ind.819",3,2,0.818192444779365,0.354028753355421,0.201121478940542,4.33590621305611,3,2,27
"ind.919",3,2,0.818192444779365,0.354028753355421,0.201121478940542,35.951036331385,6,2,51
"ind.1019",3,2,0.818192444779365,0.354028753355421,0.201121478940542,21.5392626156134,5,1,42
"ind.1123",3,2,0.818192444779365,0.354028753355421,0.201121478940542,11.7133448350981,4,0,33
"ind.1221",3,2,0.818192444779365,0.354028753355421,0.201121478940542,25.7069755044344,5,3,44
"ind.1319",3,2,0.818192444779365,0.354028753355421,0.201121478940542,49.7230736642943,7,5,62
"ind.1419",3,2,0.818192444779365,0.354028753355421,0.201121478940542,33.9290707628423,6,0,49
"ind.1519",3,2,0.818192444779365,0.354028753355421,0.201121478940542,0.520584003017333,1,0,9
"ind.1619",3,2,0.818192444779365,0.354028753355421,0.201121478940542,7.60277393681322,1,3,12
"ind.1719",3,2,0.818192444779365,0.354028753355421,0.201121478940542,3.77785325543645,0,1,2
"ind.1819",3,2,0.818192444779365,0.354028753355421,0.201121478940542,19.2862089690422,1,5,14
"ind.1919",3,2,0.818192444779365,0.354028753355421,0.201121478940542,45.4273592873444,7,0,57
"ind.2019",3,2,0.818192444779365,0.354028753355421,0.201121478940542,34.1333183200271,6,1,50
"ind.2121",3,2,0.818192444779365,0.354028753355421,0.201121478940542,33.9290707628423,6,0,49
"ind.2219",3,2,0.818192444779365,0.354028753355421,0.201121478940542,45.6639236214227,7,1,58
"ind.2319",3,2,0.818192444779365,0.354028753355421,0.201121478940542,32.6330020011627,4,7,40
"ind.2419",3,2,0.818192444779365,0.354028753355421,0.201121478940542,48.262147148212,7,6,63
"choice20",3,3,0.818192444779365,0.354028753355421,0.201121478940542,3.38251392502283,2,5,22
"ind20",3,3,0.818192444779365,0.354028753355421,0.201121478940542,36.2386860784804,2,0,17
"ind.1104",3,3,0.818192444779365,0.354028753355421,0.201121478940542,4.64737258038931,4,5,38
"ind.258",3,3,0.818192444779365,0.354028753355421,0.201121478940542,30.3804373695261,1,2,11
"ind.320",3,3,0.818192444779365,0.354028753355421,0.201121478940542,45.6932071928087,1,0,9
"ind.420",3,3,0.818192444779365,0.354028753355421,0.201121478940542,38.9132360058216,1,1,10
"ind.520",3,3,0.818192444779365,0.354028753355421,0.201121478940542,14.9064394954551,0,6,7
"ind.620",3,3,0.818192444779365,0.354028753355421,0.201121478940542,18.1903980428022,4,0,33
"ind.720",3,3,0.818192444779365,0.354028753355421,0.201121478940542,2.74387118958244,5,3,44
"ind.820",3,3,0.818192444779365,0.354028753355421,0.201121478940542,37.7232962719752,0,2,3
"ind.920",3,3,0.818192444779365,0.354028753355421,0.201121478940542,30.0458297586598,0,3,4
"ind.1020",3,3,0.818192444779365,0.354028753355421,0.201121478940542,17.4964915946295,3,1,26
"ind.1124",3,3,0.818192444779365,0.354028753355421,0.201121478940542,11.6826252352756,6,1,50
"ind.1222",3,3,0.818192444779365,0.354028753355421,0.201121478940542,44.7659975675297,0,1,2
"ind.1320",3,3,0.818192444779365,0.354028753355421,0.201121478940542,23.0371662439522,0,4,5
"ind.1420",3,3,0.818192444779365,0.354028753355421,0.201121478940542,14.9064394954551,0,6,7
"ind.1520",3,3,0.818192444779365,0.354028753355421,0.201121478940542,11.2713254537089,2,3,20
"ind.1620",3,3,0.818192444779365,0.354028753355421,0.201121478940542,5.33385965870827,2,6,23
"ind.1720",3,3,0.818192444779365,0.354028753355421,0.201121478940542,33.1032277113529,7,5,62
"ind.1820",3,3,0.818192444779365,0.354028753355421,0.201121478940542,25.8189265226385,3,0,25
"ind.1920",3,3,0.818192444779365,0.354028753355421,0.201121478940542,0.285193233677064,4,4,37
"ind.2020",3,3,0.818192444779365,0.354028753355421,0.201121478940542,17.4964915946295,3,1,26
"ind.2122",3,3,0.818192444779365,0.354028753355421,0.201121478940542,19.0018992456762,7,2,59
"ind.2220",3,3,0.818192444779365,0.354028753355421,0.201121478940542,9.57794057078337,6,2,51
"ind.2320",3,3,0.818192444779365,0.354028753355421,0.201121478940542,9.38546632044437,3,2,27
"ind.2420",3,3,0.818192444779365,0.354028753355421,0.201121478940542,50,0,0,1
"choice21",3,4,0.818192444779365,0.354028753355421,0.201121478940542,44.3390952929637,3,7,32
"ind21",3,4,0.818192444779365,0.354028753355421,0.201121478940542,39.6739170528937,7,6,63
"ind.1105",3,4,0.818192444779365,0.354028753355421,0.201121478940542,34.7365132933465,3,3,28
"ind.259",3,4,0.818192444779365,0.354028753355421,0.201121478940542,46.8464272966918,6,0,49
"ind.321",3,4,0.818192444779365,0.354028753355421,0.201121478940542,50,5,6,47
"ind.421",3,4,0.818192444779365,0.354028753355421,0.201121478940542,38.5717914619629,7,5,62
"ind.521",3,4,0.818192444779365,0.354028753355421,0.201121478940542,6.97925279881967,0,4,5
"ind.621",3,4,0.818192444779365,0.354028753355421,0.201121478940542,38.166159149469,3,4,29
"ind.721",3,4,0.818192444779365,0.354028753355421,0.201121478940542,49.542221261472,5,5,46
"ind.821",3,4,0.818192444779365,0.354028753355421,0.201121478940542,49.542221261472,5,5,46
"ind.921",3,4,0.818192444779365,0.354028753355421,0.201121478940542,44.5326620561922,7,1,58
"ind.1021",3,4,0.818192444779365,0.354028753355421,0.201121478940542,28.0533531457725,2,0,17
"ind.1125",3,4,0.818192444779365,0.354028753355421,0.201121478940542,50,5,6,47
"ind.1223",3,4,0.818192444779365,0.354028753355421,0.201121478940542,34.7365132933465,3,3,28
"ind.1321",3,4,0.818192444779365,0.354028753355421,0.201121478940542,44.67463363921,6,2,51
"ind.1421",3,4,0.818192444779365,0.354028753355421,0.201121478940542,46.6782819270574,6,6,55
"ind.1521",3,4,0.818192444779365,0.354028753355421,0.201121478940542,45.4973936117245,6,1,50
"ind.1621",3,4,0.818192444779365,0.354028753355421,0.201121478940542,24.0059962980255,2,1,18
"ind.1721",3,4,0.818192444779365,0.354028753355421,0.201121478940542,45.3222232902186,4,4,37
"ind.1821",3,4,0.818192444779365,0.354028753355421,0.201121478940542,48.9907533636157,4,6,39
"ind.1921",3,4,0.818192444779365,0.354028753355421,0.201121478940542,28.0713728762454,2,4,21
"ind.2021",3,4,0.818192444779365,0.354028753355421,0.201121478940542,33.0548076279205,3,2,27
"ind.2123",3,4,0.818192444779365,0.354028753355421,0.201121478940542,24.0379507227797,2,3,20
"ind.2221",3,4,0.818192444779365,0.354028753355421,0.201121478940542,44.3243162681346,3,6,31
"ind.2321",3,4,0.818192444779365,0.354028753355421,0.201121478940542,42.4740384424322,4,0,33
"ind.2421",3,4,0.818192444779365,0.354028753355421,0.201121478940542,45.3580793845411,6,4,53
"choice22",3,5,0.818192444779365,0.354028753355421,0.201121478940542,25.6178423535849,5,6,47
"ind22",3,5,0.818192444779365,0.354028753355421,0.201121478940542,1.93514449062344,2,7,24
"ind.1106",3,5,0.818192444779365,0.354028753355421,0.201121478940542,36.6826014649481,6,7,56
"ind.260",3,5,0.818192444779365,0.354028753355421,0.201121478940542,28.4497000711005,5,5,46
"ind.322",3,5,0.818192444779365,0.354028753355421,0.201121478940542,38.1219478572215,5,2,43
"ind.422",3,5,0.818192444779365,0.354028753355421,0.201121478940542,16.3744493616749,4,6,39
"ind.522",3,5,0.818192444779365,0.354028753355421,0.201121478940542,41.3494146279144,7,2,59
"ind.622",3,5,0.818192444779365,0.354028753355421,0.201121478940542,21.4398113337027,1,2,11
"ind.722",3,5,0.818192444779365,0.354028753355421,0.201121478940542,4.30912896466677,1,5,14
