"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"choice11",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,24.7110354061742,0,2,3
"ind11",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,14.5389936872559,1,1,10
"ind.150",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,8.02068443621897,4,2,35
"ind.240",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,40.2716668203323,7,6,63
"ind.311",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,24.7259197425975,3,5,30
"ind.411",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,11.744001971971,6,3,52
"ind.511",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,20.893588583034,4,4,37
"ind.611",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,11.2469626617324,7,1,58
"ind.711",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,28.0581811471627,6,5,54
"ind.811",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,16.5781883345577,1,7,16
"ind.911",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,0.732409988194863,3,0,25
"ind.1011",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,24.7746598029853,2,5,22
"ind.1115",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,2.30674430759702,4,1,34
"ind.1213",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,16.9975130626053,0,1,2
"ind.1311",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,12.2522700838793,3,2,27
"ind.1411",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,13.3658150966157,7,3,60
"ind.1511",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,25.5412479448341,4,5,38
"ind.1611",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,6.60231268879601,1,0,9
"ind.1711",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,22.4559713049102,2,6,23
"ind.1811",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,50,7,7,64
"ind.1911",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,32.8045646822849,4,7,40
"ind.2011",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,5.1000378808005,6,1,50
"ind.2113",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,0,4,0,33
"ind.2211",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,3.46335941567917,2,0,17
"ind.2311",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,20.3440180139311,7,4,61
"ind.2411",2,3,0.274369313521863,1.06003997983256,0.0648357938587634,9.98434808688674,7,2,59
"choice12",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,44.1113299203078,6,7,56
"ind12",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,22.3940723743857,2,6,23
"ind.160",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,14.621299730093,5,1,42
"ind.250",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,39.7731992162812,4,5,38
"ind.312",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,10.8727395609403,3,2,27
"ind.412",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,12.4225950434402,2,4,21
"ind.512",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,7.44616870181036,4,0,33
"ind.612",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,16.4467571582738,3,3,28
"ind.712",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,10.9091151232505,4,1,34
"ind.812",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,28.6660035493651,6,2,51
"ind.912",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,15.3557734234734,0,7,8
"ind.1012",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,47.4932352022551,5,6,47
"ind.1116",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,9.41577676421299,1,5,14
"ind.1214",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,41.9791382053083,7,7,64
"ind.1312",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,14.4453152386127,2,0,17
"ind.1412",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,8.3456384016406,3,1,26
"ind.1512",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,23.9918983591427,2,7,24
"ind.1612",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,3.92742641927266,0,2,3
"ind.1712",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,7.65323156152897,2,3,20
"ind.1812",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,0.959990995753313,0,4,5
"ind.1912",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,50,6,5,54
"ind.2012",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,31.6895327845486,3,7,32
"ind.2114",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,9.22043874330516,6,0,49
"ind.2212",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,7.4390967820383,5,0,41
"ind.2312",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,20.0049218093385,1,0,9
"ind.2412",2,4,0.274369313521863,1.06003997983256,0.0648357938587634,38.5316199203796,6,3,52
"choice13",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,10.5315123252041,4,3,36
"ind13",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,1.99955021706372,5,6,47
"ind.170",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,11.4120795280813,3,4,29
"ind.251",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,36.1413234509105,0,4,5
"ind.313",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,27.4307323302104,1,4,13
"ind.413",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,25.5613352957308,0,6,7
"ind.513",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,14.9326942705848,3,3,28
"ind.613",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,17.8771797526339,1,7,16
"ind.713",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,4.53292617690232,4,5,38
"ind.813",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,18.1535222532702,3,2,27
"ind.913",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,20.6252295100266,3,1,26
"ind.1013",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,13.453728341269,4,2,35
"ind.1117",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,0,7,7,64
"ind.1215",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,18.5030291898099,2,4,21
"ind.1313",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,8.55016070017573,3,5,30
"ind.1413",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,7.52022004734431,3,6,31
"ind.1513",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,37.5131516040487,1,1,10
"ind.1613",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,3.8495301270503,4,6,39
"ind.1713",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,15.0583984221561,2,5,22
"ind.1813",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,13.1406043615109,2,7,24
"ind.1913",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,41.018619263118,0,3,4
"ind.2013",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,3.12259729057651,5,5,46
"ind.2115",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,7.21194728152259,4,4,37
"ind.2213",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,14.7820414199144,7,3,60
"ind.2313",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,15.7935812247639,7,1,58
"ind.2413",2,5,0.274369313521863,1.06003997983256,0.0648357938587634,8.88576298718309,3,7,32
"choice14",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,18.0789981760145,5,2,43
"ind14",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,34.8368268246447,6,1,50
"ind.180",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,40.0074721493694,0,7,8
"ind.252",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,13.5066796926652,7,4,61
"ind.314",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,26.249171113859,7,2,59
"ind.414",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,6.53833637167064,5,4,45
"ind.514",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,29.5922123688005,3,0,25
"ind.614",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,10.195205516324,5,3,44
"ind.714",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,0,2,3,20
"ind.814",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,24.5121913815674,2,0,17
"ind.914",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,1.07780452595888,3,3,28
"ind.1014",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,22.7595232989926,4,1,34
"ind.1118",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,17.6829441576695,7,3,60
"ind.1216",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,13.9969419188392,7,5,62
"ind.1314",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,11.4887790424267,1,1,10
"ind.1414",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,10.8582767571499,5,6,47
"ind.1514",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,11.1862240765505,3,6,31
"ind.1614",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,25.0595161730492,2,7,24
"ind.1714",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,6.93379198320613,5,5,46
"ind.1814",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,14.7282096867721,0,4,5
"ind.1914",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,15.940117217447,3,1,26
"ind.2014",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,7.9075152227413,2,5,22
"ind.2116",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,20.7235192799273,6,7,56
"ind.2214",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,11.8504094826423,4,2,35
"ind.2314",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,6.06334229409654,3,2,27
"ind.2414",2,6,0.274369313521863,1.06003997983256,0.0648357938587634,4.57626919307913,3,5,30
"choice15",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,19.3596495608604,6,7,56
"ind15",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,5.9248442271373,2,6,23
"ind.190",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,13.8864134448597,6,3,52
"ind.253",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,5.05607229086957,2,4,21
"ind.315",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,36.7258311304975,6,0,49
"ind.415",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,25.697232868182,0,2,3
"ind.515",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,14.6783798552484,6,6,55
"ind.615",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,20.7405508165091,4,2,35
"ind.715",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,6.71207926295713,5,6,47
"ind.815",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,28.24134776139,7,7,64
"ind.915",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,31.2931450030411,4,1,34
"ind.1015",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,14.4270612259553,1,3,12
"ind.1119",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,20.4318531550798,6,2,51
"ind.1217",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,10.9051168163642,0,5,6
"ind.1315",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,10.8290925671641,4,3,36
"ind.1415",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,3.34353123863124,3,4,29
"ind.1515",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,23.8004132666579,2,2,19
"ind.1615",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,12.7644424270212,2,3,20
"ind.1715",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,29.996300668626,5,1,42
"ind.1815",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,38.240604986863,5,0,41
"ind.1915",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,10.8686179648198,6,4,53
"ind.2015",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,16.2122881586333,7,3,60
"ind.2117",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,12.6018954178533,1,6,15
"ind.2215",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,34.6046733307328,7,0,57
"ind.2315",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,6.37550865063521,5,4,45
"ind.2415",2,7,0.274369313521863,1.06003997983256,0.0648357938587634,4.77968438981627,5,5,46
"choice16",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,31.3905108975347,7,4,61
"ind16",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,1.09207367790755,0,5,6
"ind.1100",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,19.0283802162921,3,3,28
"ind.254",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,22.4877884407359,6,5,54
"ind.316",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,26.1102727996535,1,1,10
"ind.416",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,27.5662324386054,7,5,62
"ind.516",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,7.67009646543329,3,5,30
"ind.616",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,9.25426341182183,0,3,4
"ind.716",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,31.7263418792373,6,3,52
"ind.816",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,14.7338794143969,2,3,20
"ind.916",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,8.19373806662002,2,4,21
"ind.1016",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,37.1674472107169,6,2,51
"ind.1120",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,3.578052068962,2,5,22
"ind.1218",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,26.1581377493215,3,2,27
"ind.1316",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,48.0070526776144,6,0,49
"ind.1416",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,15.4990715353492,6,7,56
"ind.1516",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,42.8292418298469,6,1,50
"ind.1616",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,23.5102543953897,4,3,36
"ind.1716",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,4.66469692362023,3,6,31
"ind.1816",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,45.3179749093846,7,1,58
"ind.1916",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,3.82041866245752,0,4,5
"ind.2016",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,20.8845570044784,7,7,64
"ind.2118",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,30.1852921770275,4,2,35
"ind.2216",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,1.28907395524097,0,6,7
"ind.2316",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,3.85698554272764,0,7,8
"ind.2416",2,8,0.274369313521863,1.06003997983256,0.0648357938587634,22.2201978013474,5,4,45
"choice17",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,35.7970810577849,1,7,16
"ind17",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,0.603322994293781,7,5,62
"ind.1101",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,33.3836570800294,2,7,24
"ind.255",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,35.3078700671542,3,4,29
"ind.317",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,39.3691648951819,3,2,27
"ind.417",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,19.3265340692547,5,3,44
"ind.517",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,38.6898551993666,1,6,15
"ind.617",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,42.0179053283456,3,1,26
"ind.717",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,46.5129898738936,1,3,12
"ind.817",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,33.0737344768877,3,5,30
"ind.917",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,12.9475914014113,5,7,48
"ind.1017",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,36.2121824884345,2,6,23
"ind.1121",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,27.6657034442765,6,0,49
"ind.1219",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,16.1146803750158,5,5,46
"ind.1317",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,41.4207904668793,2,4,21
"ind.1417",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,20.6971362243215,4,7,40
"ind.1517",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,37.4813347618593,0,6,7
"ind.1617",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,41.4723649696337,1,5,14
"ind.1717",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,30.5660117929988,3,6,31
"ind.1817",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,10.3060715109391,6,3,52
"ind.1917",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,45.72595852721,0,3,4
"ind.2017",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,0,7,7,64
"ind.2119",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,49.6207694340616,1,1,10
"ind.2217",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,6.50911612890569,7,2,59
"ind.2317",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,48.371571815558,1,2,11
"ind.2417",2,9,0.274369313521863,1.06003997983256,0.0648357938587634,43.5316433612355,2,3,20
"choice18",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,10.3060715109391,6,3,52
"ind18",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,6.82051273439473,6,6,55
"ind.1102",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,35.3078700671542,3,4,29
"ind.256",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,34.9628618576508,4,1,34
"ind.318",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,49.6207694340616,1,1,10
"ind.418",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,45.72595852721,0,3,4
"ind.518",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,33.0737344768877,3,5,30
"ind.618",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,22.3063720742139,7,0,57
"ind.718",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,46.5129898738936,1,3,12
"ind.818",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,37.236999132224,3,3,28
"ind.918",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,28.7391689161971,4,3,36
"ind.1018",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,22.3360401435034,5,2,43
"ind.1122",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,38.9594988256336,2,5,22
"ind.1220",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,47.2139045523194,2,1,18
"ind.1318",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,19.3265340692547,5,3,44
"ind.1418",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,44.2059722478062,1,4,13
"ind.1518",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,33.3836570800294,2,7,24
"ind.1618",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,39.3691648951819,3,2,27
"ind.1718",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,36.2121824884345,2,6,23
"ind.1818",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,43.5316433612355,2,3,20
"ind.1918",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,0.994368237178297,7,4,61
"ind.2018",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,14.5620362308043,5,6,47
"ind.2120",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,42.0179053283456,3,1,26
"ind.2218",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,13.7824275542126,6,2,51
"ind.2318",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,27.1710648104216,5,1,42
"ind.2418",3,1,0.341381138398835,1.06003997983256,0.0648357938587634,17.5326579756466,5,4,45
"choice19",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,45.2294994997282,2,4,21
"ind19",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,35.078911890761,0,6,7
"ind.1103",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,50,6,1,50
"ind.257",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,45.4427008355866,3,4,29
"ind.319",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,44.3570659316593,3,2,27
"ind.419",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,36.8324267269696,4,5,38
"ind.519",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,17.909150673012,4,7,40
"ind.619",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,40.8534860317471,3,5,30
"ind.719",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,43.6938077956073,6,3,52
"ind.819",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,48.9819052148238,5,2,43
"ind.919",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,39.6327728810557,2,2,19
"ind.1019",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,22.1255583678166,0,1,2
"ind.1123",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,29.8666988899325,1,7,16
"ind.1221",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,34.2042906787166,0,3,4
"ind.1319",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,48.5200057832726,5,1,42
"ind.1419",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,46.2343940281113,5,0,41
"ind.1519",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,33.9914440544159,1,2,11
"ind.1619",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,39.718174436501,1,3,12
"ind.1719",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,38.4254916379266,0,5,6
"ind.1819",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,46.5735749631851,3,3,28
"ind.1919",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,4.97693869471988,6,7,56
"ind.2019",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,20.1264859666202,7,5,62
"ind.2121",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,42.7577333864502,2,5,22
"ind.2219",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,11.2161955048068,5,7,48
"ind.2319",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,47.3281462832078,4,3,36
"ind.2419",3,2,0.341381138398835,1.06003997983256,0.0648357938587634,46.1163747443727,7,2,59
"choice20",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,34.5811989565513,4,5,38
"ind20",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,27.3259285688801,5,5,46
"ind.1104",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,9.64643853597319,3,2,27
"ind.258",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,18.2106692870508,3,3,28
"ind.320",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,45.9281599486723,1,7,16
"ind.420",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,30.5891540080893,6,7,56
"ind.520",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,41.7950174405642,2,5,22
"ind.620",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,21.7570988141269,2,3,20
"ind.720",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,11.2407334968774,7,5,62
"ind.820",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,49.6996811888603,2,7,24
"ind.920",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,39.723785335254,0,6,7
"ind.1020",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,17.3113541215261,1,1,10
"ind.1124",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,21.4313466304226,1,0,9
"ind.1222",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,3.02734904850572,7,3,60
"ind.1320",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,39.7133856542252,3,5,30
"ind.1420",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,36.4408347375801,0,5,6
"ind.1520",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,24.2266008352033,1,3,12
"ind.1620",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,23.0759980697921,0,1,2
"ind.1720",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,2.36336382150375,5,0,41
"ind.1820",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,1.21363615931473,6,2,51
"ind.1920",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,7.90162416462639,3,0,25
"ind.2020",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,6.54523615570812,7,4,61
"ind.2122",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,13.9856568225031,2,2,19
"ind.2220",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,29.2017859141059,3,4,29
"ind.2320",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,45.440927539094,1,6,15
"ind.2420",3,3,0.341381138398835,1.06003997983256,0.0648357938587634,42.4731463078199,4,6,39
"choice21",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,35.951036331385,6,2,51
"ind21",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,10.4929174098136,2,4,21
"ind.1105",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,0,2,1,18
"ind.259",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,17.9261105691607,4,4,37
"ind.321",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,31.7073546438685,3,7,32
"ind.421",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,30.7150264344444,5,5,46
"ind.521",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,4.33590621305611,3,2,27
"ind.621",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,40.2578909651144,6,4,53
"ind.721",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,47.0830870427624,7,2,59
"ind.821",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,32.9781147903823,5,6,47
"ind.921",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,10.6813310665569,4,1,34
"ind.1021",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,16.4892883040465,2,5,22
"ind.1125",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,11.6340517326543,3,4,29
"ind.1223",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,23.6845109855178,2,6,23
"ind.1321",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,25.8853941164065,1,6,15
"ind.1421",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,28.4139558207884,5,4,45
"ind.1521",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,7.60277393681322,1,3,12
"ind.1621",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,49.7230736642943,7,5,62
"ind.1721",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,23.0843118577257,5,2,43
"ind.1821",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,21.9563288938732,5,0,41
"ind.1921",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,1.61627865080097,2,2,19
"ind.2021",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,26.4650375018531,4,6,39
"ind.2123",3,4,0.341381138398835,1.06003997983256,0.0648357938587634,23.3373877711858,3,6,31
