"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.511",2,3,0.274369313521863,2.54887896160487,0.101969967582783,21.0944704365212,3,7,32
"ind.611",2,3,0.274369313521863,2.54887896160487,0.101969967582783,22.3989972873929,1,2,11
"ind.711",2,3,0.274369313521863,2.54887896160487,0.101969967582783,18.6392232157346,7,4,61
"ind.811",2,3,0.274369313521863,2.54887896160487,0.101969967582783,20.0131932710944,2,2,19
"ind.911",2,3,0.274369313521863,2.54887896160487,0.101969967582783,11.6893692036662,5,4,45
"ind.1011",2,3,0.274369313521863,2.54887896160487,0.101969967582783,20.8281241976498,2,5,22
"ind.1115",2,3,0.274369313521863,2.54887896160487,0.101969967582783,17.5347126674127,3,5,30
"ind.1213",2,3,0.274369313521863,2.54887896160487,0.101969967582783,18.8971839936343,6,3,52
"ind.1311",2,3,0.274369313521863,2.54887896160487,0.101969967582783,16.8308460998441,0,4,5
"ind.1411",2,3,0.274369313521863,2.54887896160487,0.101969967582783,21.0402848855756,1,5,14
"ind.1511",2,3,0.274369313521863,2.54887896160487,0.101969967582783,14.1947854074551,3,3,28
"ind.1611",2,3,0.274369313521863,2.54887896160487,0.101969967582783,14.4062029599078,4,6,39
"ind.1711",2,3,0.274369313521863,2.54887896160487,0.101969967582783,23.9259535629892,2,6,23
"ind.1811",2,3,0.274369313521863,2.54887896160487,0.101969967582783,34.5830005109682,6,1,50
"ind.1911",2,3,0.274369313521863,2.54887896160487,0.101969967582783,7.15756662133142,7,6,63
"ind.2011",2,3,0.274369313521863,2.54887896160487,0.101969967582783,32.3310009212741,1,1,10
"ind.2113",2,3,0.274369313521863,2.54887896160487,0.101969967582783,40.5825094718952,7,0,57
"ind.2211",2,3,0.274369313521863,2.54887896160487,0.101969967582783,17.923960326701,1,3,12
"ind.2311",2,3,0.274369313521863,2.54887896160487,0.101969967582783,43.0468967027291,4,0,33
"ind.2411",2,3,0.274369313521863,2.54887896160487,0.101969967582783,42.5958043002525,3,0,25
"choice12",2,4,0.274369313521863,2.54887896160487,0.101969967582783,13.0547417575745,4,7,40
"ind12",2,4,0.274369313521863,2.54887896160487,0.101969967582783,5.62642008312936,3,7,32
"ind.160",2,4,0.274369313521863,2.54887896160487,0.101969967582783,39.0504682832811,6,3,52
"ind.250",2,4,0.274369313521863,2.54887896160487,0.101969967582783,0,0,6,7
"ind.312",2,4,0.274369313521863,2.54887896160487,0.101969967582783,20.97264337433,4,5,38
"ind.412",2,4,0.274369313521863,2.54887896160487,0.101969967582783,36.6684604711474,6,5,54
"ind.512",2,4,0.274369313521863,2.54887896160487,0.101969967582783,36.6826014649481,6,7,56
"ind.612",2,4,0.274369313521863,2.54887896160487,0.101969967582783,14.5423591694274,2,4,21
"ind.712",2,4,0.274369313521863,2.54887896160487,0.101969967582783,44.677243157456,7,5,62
"ind.812",2,4,0.274369313521863,2.54887896160487,0.101969967582783,16.3744493616749,4,6,39
"ind.912",2,4,0.274369313521863,2.54887896160487,0.101969967582783,38.5782193606329,3,1,26
"ind.1012",2,4,0.274369313521863,2.54887896160487,0.101969967582783,34.9487271633485,2,1,18
"ind.1116",2,4,0.274369313521863,2.54887896160487,0.101969967582783,1.99052204193331,0,7,8
"ind.1214",2,4,0.274369313521863,2.54887896160487,0.101969967582783,39.6521500846676,7,0,57
"ind.1312",2,4,0.274369313521863,2.54887896160487,0.101969967582783,35.0167129826589,1,0,9
"ind.1412",2,4,0.274369313521863,2.54887896160487,0.101969967582783,21.4398113337027,1,2,11
"ind.1512",2,4,0.274369313521863,2.54887896160487,0.101969967582783,20.4184867176385,3,4,29
"ind.1612",2,4,0.274369313521863,2.54887896160487,0.101969967582783,36.1938328377962,6,6,55
"ind.1712",2,4,0.274369313521863,2.54887896160487,0.101969967582783,31.8845596536059,5,4,45
"ind.1812",2,4,0.274369313521863,2.54887896160487,0.101969967582783,35.2008234754027,5,3,44
"ind.1912",2,4,0.274369313521863,2.54887896160487,0.101969967582783,28.7927491254556,0,0,1
"ind.2012",2,4,0.274369313521863,2.54887896160487,0.101969967582783,28.4497000711005,5,5,46
"ind.2114",2,4,0.274369313521863,2.54887896160487,0.101969967582783,40.0717917559083,4,1,34
"ind.2212",2,4,0.274369313521863,2.54887896160487,0.101969967582783,41.7410849115215,5,0,41
"ind.2312",2,4,0.274369313521863,2.54887896160487,0.101969967582783,9.30995964423144,3,6,31
"ind.2412",2,4,0.274369313521863,2.54887896160487,0.101969967582783,14.1469594146773,0,2,3
"choice13",2,5,0.274369313521863,2.54887896160487,0.101969967582783,28.0713728762454,2,4,21
"ind13",2,5,0.274369313521863,2.54887896160487,0.101969967582783,23.300283377372,1,5,14
"ind.170",2,5,0.274369313521863,2.54887896160487,0.101969967582783,33.7983483300217,3,1,26
"ind.251",2,5,0.274369313521863,2.54887896160487,0.101969967582783,17.647501935492,1,0,9
"ind.313",2,5,0.274369313521863,2.54887896160487,0.101969967582783,26.0302691622168,0,7,8
"ind.413",2,5,0.274369313521863,2.54887896160487,0.101969967582783,6.86267260590698,0,0,1
"ind.513",2,5,0.274369313521863,2.54887896160487,0.101969967582783,12.4289353089176,1,3,12
"ind.613",2,5,0.274369313521863,2.54887896160487,0.101969967582783,12.7791886695224,1,1,10
"ind.713",2,5,0.274369313521863,2.54887896160487,0.101969967582783,44.67463363921,6,2,51
"ind.813",2,5,0.274369313521863,2.54887896160487,0.101969967582783,46.1275207079419,6,7,56
"ind.913",2,5,0.274369313521863,2.54887896160487,0.101969967582783,47.2565485567163,7,0,57
"ind.1013",2,5,0.274369313521863,2.54887896160487,0.101969967582783,46.8464272966918,6,0,49
"ind.1117",2,5,0.274369313521863,2.54887896160487,0.101969967582783,1.81907716311096,0,3,4
"ind.1215",2,5,0.274369313521863,2.54887896160487,0.101969967582783,44.3390952929637,3,7,32
"ind.1313",2,5,0.274369313521863,2.54887896160487,0.101969967582783,29.1221304389088,1,6,15
"ind.1413",2,5,0.274369313521863,2.54887896160487,0.101969967582783,20.897480072606,0,6,7
"ind.1513",2,5,0.274369313521863,2.54887896160487,0.101969967582783,38.4337005692824,7,4,61
"ind.1613",2,5,0.274369313521863,2.54887896160487,0.101969967582783,45.6109259415161,5,0,41
"ind.1713",2,5,0.274369313521863,2.54887896160487,0.101969967582783,42.4740384424322,4,0,33
"ind.1813",2,5,0.274369313521863,2.54887896160487,0.101969967582783,39.5143990351091,7,3,60
"ind.1913",2,5,0.274369313521863,2.54887896160487,0.101969967582783,49.542221261472,5,5,46
"ind.2013",2,5,0.274369313521863,2.54887896160487,0.101969967582783,28.0533531457725,2,0,17
"ind.2115",2,5,0.274369313521863,2.54887896160487,0.101969967582783,44.6482538661169,5,2,43
"ind.2213",2,5,0.274369313521863,2.54887896160487,0.101969967582783,38.166159149469,3,4,29
"ind.2313",2,5,0.274369313521863,2.54887896160487,0.101969967582783,33.0548076279205,3,2,27
"ind.2413",2,5,0.274369313521863,2.54887896160487,0.101969967582783,32.9897980654891,1,7,16
"choice14",2,6,0.274369313521863,2.54887896160487,0.101969967582783,45.6317357273044,0,6,7
"ind14",2,6,0.274369313521863,2.54887896160487,0.101969967582783,17.4824705143226,4,1,34
"ind.180",2,6,0.274369313521863,2.54887896160487,0.101969967582783,0.0815545329117429,0,0,1
"ind.252",2,6,0.274369313521863,2.54887896160487,0.101969967582783,18.6329709148083,2,2,19
"ind.314",2,6,0.274369313521863,2.54887896160487,0.101969967582783,7.68651269370245,0,1,2
"ind.414",2,6,0.274369313521863,2.54887896160487,0.101969967582783,36.9892682155002,4,6,39
"ind.514",2,6,0.274369313521863,2.54887896160487,0.101969967582783,39.6470970315531,3,7,32
"ind.614",2,6,0.274369313521863,2.54887896160487,0.101969967582783,10.1943566113603,4,0,33
"ind.714",2,6,0.274369313521863,2.54887896160487,0.101969967582783,20.6848403304445,3,2,27
"ind.814",2,6,0.274369313521863,2.54887896160487,0.101969967582783,28.4342652720711,6,1,50
"ind.914",2,6,0.274369313521863,2.54887896160487,0.101969967582783,36.3419816778213,6,3,52
"ind.1014",2,6,0.274369313521863,2.54887896160487,0.101969967582783,44.1395029435784,2,7,24
"ind.1118",2,6,0.274369313521863,2.54887896160487,0.101969967582783,37.5460293565062,2,5,22
"ind.1216",2,6,0.274369313521863,2.54887896160487,0.101969967582783,40.5715527200754,6,5,54
"ind.1314",2,6,0.274369313521863,2.54887896160487,0.101969967582783,38.0054077996046,5,6,47
"ind.1414",2,6,0.274369313521863,2.54887896160487,0.101969967582783,44.5424749341876,7,5,62
"ind.1514",2,6,0.274369313521863,2.54887896160487,0.101969967582783,17.125318242732,1,2,11
"ind.1614",2,6,0.274369313521863,2.54887896160487,0.101969967582783,38.9249634704579,0,5,6
"ind.1714",2,6,0.274369313521863,2.54887896160487,0.101969967582783,45.8280257767054,7,6,63
"ind.1814",2,6,0.274369313521863,2.54887896160487,0.101969967582783,44.7862239232759,1,6,15
"ind.1914",2,6,0.274369313521863,2.54887896160487,0.101969967582783,13.4228549021464,3,1,26
"ind.2014",2,6,0.274369313521863,2.54887896160487,0.101969967582783,35.0783078505186,5,4,45
"ind.2116",2,6,0.274369313521863,2.54887896160487,0.101969967582783,32.9841079896262,6,2,51
"ind.2214",2,6,0.274369313521863,2.54887896160487,0.101969967582783,25.0479247620014,1,3,12
"ind.2314",2,6,0.274369313521863,2.54887896160487,0.101969967582783,40.6210459846751,6,7,56
"ind.2414",2,6,0.274369313521863,2.54887896160487,0.101969967582783,23.7488597514033,4,2,35
"choice15",2,7,0.274369313521863,2.54887896160487,0.101969967582783,32.0275765356898,5,3,44
"ind15",2,7,0.274369313521863,2.54887896160487,0.101969967582783,50,0,7,8
"ind.190",2,7,0.274369313521863,2.54887896160487,0.101969967582783,32.9841079896262,6,2,51
"ind.253",2,7,0.274369313521863,2.54887896160487,0.101969967582783,45.5939381404083,7,7,64
"ind.315",2,7,0.274369313521863,2.54887896160487,0.101969967582783,25.0479247620014,1,3,12
"ind.415",2,7,0.274369313521863,2.54887896160487,0.101969967582783,40.6698115543949,7,3,60
"ind.515",2,7,0.274369313521863,2.54887896160487,0.101969967582783,32.1217356181141,2,4,21
"ind.615",2,7,0.274369313521863,2.54887896160487,0.101969967582783,34.7101611569514,7,1,58
"ind.715",2,7,0.274369313521863,2.54887896160487,0.101969967582783,13.4228549021464,3,1,26
"ind.815",2,7,0.274369313521863,2.54887896160487,0.101969967582783,38.0054077996046,5,6,47
"ind.915",2,7,0.274369313521863,2.54887896160487,0.101969967582783,25.7909399576976,2,3,20
"ind.1015",2,7,0.274369313521863,2.54887896160487,0.101969967582783,41.3694760023071,6,6,55
"ind.1119",2,7,0.274369313521863,2.54887896160487,0.101969967582783,23.4391861643857,0,3,4
"ind.1217",2,7,0.274369313521863,2.54887896160487,0.101969967582783,10.1943566113603,4,0,33
"ind.1315",2,7,0.274369313521863,2.54887896160487,0.101969967582783,48.3197971503334,1,7,16
"ind.1415",2,7,0.274369313521863,2.54887896160487,0.101969967582783,37.1096693512515,5,5,46
"ind.1515",2,7,0.274369313521863,2.54887896160487,0.101969967582783,40.6210459846751,6,7,56
"ind.1615",2,7,0.274369313521863,2.54887896160487,0.101969967582783,27.9105223228669,5,2,43
"ind.1715",2,7,0.274369313521863,2.54887896160487,0.101969967582783,29.2968930076498,7,0,57
"ind.1815",2,7,0.274369313521863,2.54887896160487,0.101969967582783,31.8244194243645,3,4,29
"ind.1915",2,7,0.274369313521863,2.54887896160487,0.101969967582783,40.5715527200754,6,5,54
"ind.2015",2,7,0.274369313521863,2.54887896160487,0.101969967582783,36.3419816778213,6,3,52
"ind.2117",2,7,0.274369313521863,2.54887896160487,0.101969967582783,38.2810274883955,7,2,59
"ind.2215",2,7,0.274369313521863,2.54887896160487,0.101969967582783,36.9141801734141,4,7,40
"ind.2315",2,7,0.274369313521863,2.54887896160487,0.101969967582783,35.419036053868,4,5,38
"ind.2415",2,7,0.274369313521863,2.54887896160487,0.101969967582783,44.5424749341876,7,5,62
"choice16",2,8,0.274369313521863,2.54887896160487,0.101969967582783,36.6826014649481,6,7,56
"ind16",2,8,0.274369313521863,2.54887896160487,0.101969967582783,9.30995964423144,3,6,31
"ind.1100",2,8,0.274369313521863,2.54887896160487,0.101969967582783,20.9520618628595,2,3,20
"ind.254",2,8,0.274369313521863,2.54887896160487,0.101969967582783,31.8845596536059,5,4,45
"ind.316",2,8,0.274369313521863,2.54887896160487,0.101969967582783,46.9078637912233,7,6,63
"ind.416",2,8,0.274369313521863,2.54887896160487,0.101969967582783,4.30912896466677,1,5,14
"ind.516",2,8,0.274369313521863,2.54887896160487,0.101969967582783,39.0504682832811,6,3,52
"ind.616",2,8,0.274369313521863,2.54887896160487,0.101969967582783,42.5822913880899,3,0,25
"ind.716",2,8,0.274369313521863,2.54887896160487,0.101969967582783,1.93514449062344,2,7,24
"ind.816",2,8,0.274369313521863,2.54887896160487,0.101969967582783,50,7,7,64
"ind.916",2,8,0.274369313521863,2.54887896160487,0.101969967582783,20.4184867176385,3,4,29
"ind.1016",2,8,0.274369313521863,2.54887896160487,0.101969967582783,0.0746830438607404,0,5,6
"ind.1120",2,8,0.274369313521863,2.54887896160487,0.101969967582783,9.05667532238106,2,5,22
"ind.1218",2,8,0.274369313521863,2.54887896160487,0.101969967582783,42.3899554159374,7,3,60
"ind.1316",2,8,0.274369313521863,2.54887896160487,0.101969967582783,31.2435779410552,4,3,36
"ind.1416",2,8,0.274369313521863,2.54887896160487,0.101969967582783,40.3813172559399,7,1,58
"ind.1516",2,8,0.274369313521863,2.54887896160487,0.101969967582783,4.66400079131408,2,6,23
"ind.1616",2,8,0.274369313521863,2.54887896160487,0.101969967582783,14.1774165784058,1,3,12
"ind.1716",2,8,0.274369313521863,2.54887896160487,0.101969967582783,44.677243157456,7,5,62
"ind.1816",2,8,0.274369313521863,2.54887896160487,0.101969967582783,2.29363263382504,0,4,5
"ind.1916",2,8,0.274369313521863,2.54887896160487,0.101969967582783,38.1219478572215,5,2,43
"ind.2016",2,8,0.274369313521863,2.54887896160487,0.101969967582783,36.1938328377962,6,6,55
"ind.2118",2,8,0.274369313521863,2.54887896160487,0.101969967582783,29.1259782109928,1,1,10
"ind.2216",2,8,0.274369313521863,2.54887896160487,0.101969967582783,22.2712626349265,0,1,2
"ind.2316",2,8,0.274369313521863,2.54887896160487,0.101969967582783,26.6361218208604,3,3,28
"ind.2416",2,8,0.274369313521863,2.54887896160487,0.101969967582783,40.3740882089628,5,1,42
"choice17",2,9,0.274369313521863,2.54887896160487,0.101969967582783,20.5582436888139,5,3,44
"ind17",2,9,0.274369313521863,2.54887896160487,0.101969967582783,11.1939576789771,6,2,51
"ind.1101",2,9,0.274369313521863,2.54887896160487,0.101969967582783,43.967739813083,0,4,5
"ind.255",2,9,0.274369313521863,2.54887896160487,0.101969967582783,35.8615199414444,3,3,28
"ind.317",2,9,0.274369313521863,2.54887896160487,0.101969967582783,3.31029704510726,7,4,61
"ind.417",2,9,0.274369313521863,2.54887896160487,0.101969967582783,29.9499552280018,4,2,35
"ind.517",2,9,0.274369313521863,2.54887896160487,0.101969967582783,49.5741410484704,2,0,17
"ind.617",2,9,0.274369313521863,2.54887896160487,0.101969967582783,10.3855518073929,7,5,62
"ind.717",2,9,0.274369313521863,2.54887896160487,0.101969967582783,43.8879695160211,3,7,32
"ind.817",2,9,0.274369313521863,2.54887896160487,0.101969967582783,46.8271031708683,0,5,6
"ind.917",2,9,0.274369313521863,2.54887896160487,0.101969967582783,44.1852517097835,1,1,10
"ind.1017",2,9,0.274369313521863,2.54887896160487,0.101969967582783,25.6537252789266,6,6,55
"ind.1121",2,9,0.274369313521863,2.54887896160487,0.101969967582783,13.1904881911133,6,4,53
"ind.1219",2,9,0.274369313521863,2.54887896160487,0.101969967582783,26.3591385028216,6,0,49
"ind.1317",2,9,0.274369313521863,2.54887896160487,0.101969967582783,32.6616493326587,5,6,47
"ind.1417",2,9,0.274369313521863,2.54887896160487,0.101969967582783,41.0676315273732,0,3,4
"ind.1517",2,9,0.274369313521863,2.54887896160487,0.101969967582783,45.0989605329666,2,6,23
"ind.1617",2,9,0.274369313521863,2.54887896160487,0.101969967582783,39.5685712252413,2,3,20
"ind.1717",2,9,0.274369313521863,2.54887896160487,0.101969967582783,37.7619076742824,3,4,29
"ind.1817",2,9,0.274369313521863,2.54887896160487,0.101969967582783,9.2815049327133,7,1,58
"ind.1917",2,9,0.274369313521863,2.54887896160487,0.101969967582783,41.124985533695,4,7,40
"ind.2017",2,9,0.274369313521863,2.54887896160487,0.101969967582783,50,1,0,9
"ind.2119",2,9,0.274369313521863,2.54887896160487,0.101969967582783,41.062312014922,1,2,11
"ind.2217",2,9,0.274369313521863,2.54887896160487,0.101969967582783,25.5972775511386,5,1,42
"ind.2317",2,9,0.274369313521863,2.54887896160487,0.101969967582783,31.7253015983899,4,4,37
"ind.2417",2,9,0.274369313521863,2.54887896160487,0.101969967582783,48.1495012095362,0,7,8
"choice18",3,1,0.341381138398835,2.54887896160487,0.101969967582783,12.0856613069576,7,0,57
"ind18",3,1,0.341381138398835,2.54887896160487,0.101969967582783,15.7935812247639,7,1,58
"ind.1102",3,1,0.341381138398835,2.54887896160487,0.101969967582783,34.9941971421901,1,2,11
"ind.256",3,1,0.341381138398835,2.54887896160487,0.101969967582783,1.99955021706372,5,6,47
"ind.318",3,1,0.341381138398835,2.54887896160487,0.101969967582783,36.1413234509105,0,4,5
"ind.418",3,1,0.341381138398835,2.54887896160487,0.101969967582783,5.76240820172847,4,7,40
"ind.518",3,1,0.341381138398835,2.54887896160487,0.101969967582783,13.035012623468,2,6,23
"ind.618",3,1,0.341381138398835,2.54887896160487,0.101969967582783,10.5315123252041,4,3,36
"ind.718",3,1,0.341381138398835,2.54887896160487,0.101969967582783,13.453728341269,4,2,35
"ind.818",3,1,0.341381138398835,2.54887896160487,0.101969967582783,12.6472210622012,6,1,50
"ind.918",3,1,0.341381138398835,2.54887896160487,0.101969967582783,50,0,0,1
"ind.1018",3,1,0.341381138398835,2.54887896160487,0.101969967582783,41.018619263118,0,3,4
"ind.1122",3,1,0.341381138398835,2.54887896160487,0.101969967582783,14.7820414199144,7,3,60
"ind.1220",3,1,0.341381138398835,2.54887896160487,0.101969967582783,18.1535222532702,3,2,27
"ind.1318",3,1,0.341381138398835,2.54887896160487,0.101969967582783,3.12259729057651,5,5,46
"ind.1418",3,1,0.341381138398835,2.54887896160487,0.101969967582783,22.4482126887944,3,0,25
"ind.1518",3,1,0.341381138398835,2.54887896160487,0.101969967582783,4.53292617690232,4,5,38
"ind.1618",3,1,0.341381138398835,2.54887896160487,0.101969967582783,30.5686408145744,0,5,6
"ind.1718",3,1,0.341381138398835,2.54887896160487,0.101969967582783,1.70607717339731,6,7,56
"ind.1818",3,1,0.341381138398835,2.54887896160487,0.101969967582783,44.6082158096043,0,2,3
"ind.1918",3,1,0.341381138398835,2.54887896160487,0.101969967582783,18.5030291898099,2,4,21
"ind.2018",3,1,0.341381138398835,2.54887896160487,0.101969967582783,16.0508744617254,4,0,33
"ind.2120",3,1,0.341381138398835,2.54887896160487,0.101969967582783,39.8482417918441,1,0,9
"ind.2218",3,1,0.341381138398835,2.54887896160487,0.101969967582783,22.1910536919474,0,7,8
"ind.2318",3,1,0.341381138398835,2.54887896160487,0.101969967582783,13.1406043615109,2,7,24
"ind.2418",3,1,0.341381138398835,2.54887896160487,0.101969967582783,15.0583984221561,2,5,22
"choice19",3,2,0.341381138398835,2.54887896160487,0.101969967582783,34.2042906787166,0,3,4
"ind19",3,2,0.341381138398835,2.54887896160487,0.101969967582783,22.1255583678166,0,1,2
"ind.1103",3,2,0.341381138398835,2.54887896160487,0.101969967582783,27.4053924162524,1,1,10
"ind.257",3,2,0.341381138398835,2.54887896160487,0.101969967582783,48.475066708111,6,2,51
"ind.319",3,2,0.341381138398835,2.54887896160487,0.101969967582783,43.6938077956073,6,3,52
"ind.419",3,2,0.341381138398835,2.54887896160487,0.101969967582783,21.5221410932055,5,6,47
"ind.519",3,2,0.341381138398835,2.54887896160487,0.101969967582783,47.602285918843,4,2,35
"ind.619",3,2,0.341381138398835,2.54887896160487,0.101969967582783,25.851383769696,6,5,54
"ind.719",3,2,0.341381138398835,2.54887896160487,0.101969967582783,35.1527704249497,3,0,25
"ind.819",3,2,0.341381138398835,2.54887896160487,0.101969967582783,46.3155427066936,5,3,44
"ind.919",3,2,0.341381138398835,2.54887896160487,0.101969967582783,38.0322213045421,0,4,5
"ind.1019",3,2,0.341381138398835,2.54887896160487,0.101969967582783,46.5735749631851,3,3,28
"ind.1123",3,2,0.341381138398835,2.54887896160487,0.101969967582783,36.9227277344739,2,6,23
"ind.1221",3,2,0.341381138398835,2.54887896160487,0.101969967582783,20.1264859666202,7,5,62
"ind.1319",3,2,0.341381138398835,2.54887896160487,0.101969967582783,33.731176847854,2,1,18
"ind.1419",3,2,0.341381138398835,2.54887896160487,0.101969967582783,41.3950239104525,4,0,33
"ind.1519",3,2,0.341381138398835,2.54887896160487,0.101969967582783,43.9849271571526,2,3,20
"ind.1619",3,2,0.341381138398835,2.54887896160487,0.101969967582783,49.0838105150912,6,0,49
"ind.1719",3,2,0.341381138398835,2.54887896160487,0.101969967582783,18.2205602087102,0,0,1
"ind.1819",3,2,0.341381138398835,2.54887896160487,0.101969967582783,50,6,1,50
"ind.1919",3,2,0.341381138398835,2.54887896160487,0.101969967582783,17.909150673012,4,7,40
"ind.2019",3,2,0.341381138398835,2.54887896160487,0.101969967582783,49.9060871938002,7,0,57
"ind.2121",3,2,0.341381138398835,2.54887896160487,0.101969967582783,35.7896347735462,6,4,53
"ind.2219",3,2,0.341381138398835,2.54887896160487,0.101969967582783,28.421548785671,2,0,17
"ind.2319",3,2,0.341381138398835,2.54887896160487,0.101969967582783,39.6190840836971,7,3,60
"ind.2419",3,2,0.341381138398835,2.54887896160487,0.101969967582783,40.3071839577268,5,4,45
"choice20",3,3,0.341381138398835,2.54887896160487,0.101969967582783,17.2364701738234,0,6,7
"ind20",3,3,0.341381138398835,2.54887896160487,0.101969967582783,20.0131932710944,2,2,19
"ind.1104",3,3,0.341381138398835,2.54887896160487,0.101969967582783,14.4062029599078,4,6,39
"ind.258",3,3,0.341381138398835,2.54887896160487,0.101969967582783,15.3357181766948,5,3,44
"ind.320",3,3,0.341381138398835,2.54887896160487,0.101969967582783,34.5830005109682,6,1,50
"ind.420",3,3,0.341381138398835,2.54887896160487,0.101969967582783,13.361172147801,7,5,62
"ind.520",3,3,0.341381138398835,2.54887896160487,0.101969967582783,6.53356900054608,6,6,55
"ind.620",3,3,0.341381138398835,2.54887896160487,0.101969967582783,36.0611713239283,0,1,2
"ind.720",3,3,0.341381138398835,2.54887896160487,0.101969967582783,17.5347126674127,3,5,30
"ind.820",3,3,0.341381138398835,2.54887896160487,0.101969967582783,50,0,0,1
"ind.920",3,3,0.341381138398835,2.54887896160487,0.101969967582783,46.1985200248428,1,0,9
"ind.1020",3,3,0.341381138398835,2.54887896160487,0.101969967582783,43.0468967027291,4,0,33
"ind.1124",3,3,0.341381138398835,2.54887896160487,0.101969967582783,30.2682806466393,4,1,34
"ind.1222",3,3,0.341381138398835,2.54887896160487,0.101969967582783,32.5073690889395,5,1,42
"ind.1320",3,3,0.341381138398835,2.54887896160487,0.101969967582783,7.03550231323748,5,7,48
"ind.1420",3,3,0.341381138398835,2.54887896160487,0.101969967582783,1.98918049202566,6,7,56
"ind.1520",3,3,0.341381138398835,2.54887896160487,0.101969967582783,29.2951074994053,7,2,59
"ind.1620",3,3,0.341381138398835,2.54887896160487,0.101969967582783,23.9259535629892,2,6,23
"ind.1720",3,3,0.341381138398835,2.54887896160487,0.101969967582783,13.7157119333568,4,3,36
"ind.1820",3,3,0.341381138398835,2.54887896160487,0.101969967582783,43.2490063023766,6,0,49
"ind.1920",3,3,0.341381138398835,2.54887896160487,0.101969967582783,22.3989972873929,1,2,11
"ind.2020",3,3,0.341381138398835,2.54887896160487,0.101969967582783,17.1805652504949,2,4,21
"ind.2122",3,3,0.341381138398835,2.54887896160487,0.101969967582783,14.1947854074551,3,3,28
"ind.2220",3,3,0.341381138398835,2.54887896160487,0.101969967582783,7.15756662133142,7,6,63
"ind.2320",3,3,0.341381138398835,2.54887896160487,0.101969967582783,13.1800269573535,4,5,38
"ind.2420",3,3,0.341381138398835,2.54887896160487,0.101969967582783,18.6392232157346,7,4,61
"choice21",3,4,0.341381138398835,2.54887896160487,0.101969967582783,36.3720672579703,3,2,27
"ind21",3,4,0.341381138398835,2.54887896160487,0.101969967582783,22.9020445955085,7,6,63
"ind.1105",3,4,0.341381138398835,2.54887896160487,0.101969967582783,45.9938267494783,2,0,17
"ind.259",3,4,0.341381138398835,2.54887896160487,0.101969967582783,42.1875422806322,1,0,9
"ind.321",3,4,0.341381138398835,2.54887896160487,0.101969967582783,4.79222050424852,2,6,23
"ind.421",3,4,0.341381138398835,2.54887896160487,0.101969967582783,25.0073400242646,6,5,54
"ind.521",3,4,0.341381138398835,2.54887896160487,0.101969967582783,20.2875748066153,5,6,47
"ind.621",3,4,0.341381138398835,2.54887896160487,0.101969967582783,2.33143751076625,2,7,24
"ind.721",3,4,0.341381138398835,2.54887896160487,0.101969967582783,24.2086151629791,7,4,61
"ind.821",3,4,0.341381138398835,2.54887896160487,0.101969967582783,23.3268237647486,7,5,62
"ind.921",3,4,0.341381138398835,2.54887896160487,0.101969967582783,23.5282020753458,2,3,20
"ind.1021",3,4,0.341381138398835,2.54887896160487,0.101969967582783,11.1836782283455,1,4,13
"ind.1125",3,4,0.341381138398835,2.54887896160487,0.101969967582783,31.2602022418306,6,3,52
"ind.1223",3,4,0.341381138398835,2.54887896160487,0.101969967582783,20.9781705386983,3,4,29
"ind.1321",3,4,0.341381138398835,2.54887896160487,0.101969967582783,48.5917085156925,5,0,41
"ind.1421",3,4,0.341381138398835,2.54887896160487,0.101969967582783,44.1664010213306,6,0,49
"ind.1521",3,4,0.341381138398835,2.54887896160487,0.101969967582783,25.7041197470722,4,4,37
"ind.1621",3,4,0.341381138398835,2.54887896160487,0.101969967582783,20.9116737147342,6,7,56
"ind.1721",3,4,0.341381138398835,2.54887896160487,0.101969967582783,1.62271157429226,1,6,15
"ind.1821",3,4,0.341381138398835,2.54887896160487,0.101969967582783,22.3970489118365,7,7,64
"ind.1921",3,4,0.341381138398835,2.54887896160487,0.101969967582783,50,4,0,33
"ind.2021",3,4,0.341381138398835,2.54887896160487,0.101969967582783,17.3289657244779,5,7,48
"ind.2123",3,4,0.341381138398835,2.54887896160487,0.101969967582783,3.66047861904274,0,5,6
"ind.2221",3,4,0.341381138398835,2.54887896160487,0.101969967582783,45.3680283894381,4,1,34
"ind.2321",3,4,0.341381138398835,2.54887896160487,0.101969967582783,32.2049819953688,4,3,36
"ind.2421",3,4,0.341381138398835,2.54887896160487,0.101969967582783,27.5995280320448,1,2,11
"choice22",3,5,0.341381138398835,2.54887896160487,0.101969967582783,46.4186719294158,3,3,28
"ind22",3,5,0.341381138398835,2.54887896160487,0.101969967582783,16.0759469429662,2,7,24
"ind.1106",3,5,0.341381138398835,2.54887896160487,0.101969967582783,17.120488696533,0,7,8
"ind.260",3,5,0.341381138398835,2.54887896160487,0.101969967582783,49.195387440018,3,2,27
"ind.322",3,5,0.341381138398835,2.54887896160487,0.101969967582783,37.9406348251449,1,0,9
"ind.422",3,5,0.341381138398835,2.54887896160487,0.101969967582783,23.1015935675451,2,6,23
"ind.522",3,5,0.341381138398835,2.54887896160487,0.101969967582783,14.3967521740716,6,5,54
"ind.622",3,5,0.341381138398835,2.54887896160487,0.101969967582783,40.8563373289565,2,4,21
"ind.722",3,5,0.341381138398835,2.54887896160487,0.101969967582783,37.7563932338246,4,0,33
