"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.41",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,48.7044703798431,0,1,2
"ind.51",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,49.1309848061272,2,1,18
"ind.61",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,44.5451342825817,1,0,9
"ind.71",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,36.7218305656701,4,3,36
"ind.81",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,48.4398104187418,1,2,11
"ind.91",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,44.5234015927088,4,0,33
"ind.101",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,45.6756353778904,4,1,34
"ind.111",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,46.2532521907057,3,2,27
"ind.121",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,28.498813908073,6,0,49
"ind.131",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,25.9908349705758,3,6,31
"ind.141",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,47.0308389127319,3,0,25
"ind.151",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,47.3961326013274,0,7,8
"ind.161",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,2.0109468769951,7,6,63
"ind.171",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,43.9240773290443,0,6,7
"ind.181",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,26.7165850385609,6,2,51
"ind.191",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,2,3
"ind.201",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,48.5479850225477,1,1,10
"ind.211",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,48.7173635863833,3,1,26
"ind.221",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,42.6347392042535,1,7,16
"ind.231",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,43.0997871214735,0,0,1
"ind.241",1,2,1.26666985827653,0.683610557798603,0.0132896567254363,47.6844254079883,2,2,19
"choice2",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,26.6099459329623,3,6,31
"ind2",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,37.9996502582825,0,4,5
"ind.112",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,29.5049446035545,2,3,20
"ind.26",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,38.6165708520881,0,2,3
"ind.32",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,12.637291898185,5,7,48
"ind.42",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,14.6533421545741,5,1,42
"ind.52",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,40.0425985333527,0,0,1
"ind.62",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,29.3188399098452,2,0,17
"ind.72",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,39.323578535739,1,6,15
"ind.82",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,15.3237050162413,5,4,45
"ind.92",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,7,8
"ind.102",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,41.5674002754876,1,7,16
"ind.113",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,45.0446804493869,0,6,7
"ind.122",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,0,7,0,57
"ind.132",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,34.7909535638059,1,1,10
"ind.142",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,18.6183602263775,7,5,62
"ind.152",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,6.24039856837328,7,3,60
"ind.162",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,34.7088256643476,1,4,13
"ind.172",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,26.4650041741706,3,4,29
"ind.182",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,27.8275718426894,7,7,64
"ind.192",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,40.2306777477702,0,1,2
"ind.202",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,25.0764657656804,3,1,26
"ind.212",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,7,8
"ind.222",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,40.7686542440137,0,5,6
"ind.232",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,7,8
"ind.242",1,3,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,7,8
"choice3",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,9.28709688856098,1,5,14
"ind3",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,45.6932071928087,1,0,9
"ind.114",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,28.2478294031739,2,1,18
"ind.27",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,44.7659975675297,0,1,2
"ind.33",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.43",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,5.45075921005967,5,4,45
"ind.53",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,18.7423740708251,7,1,58
"ind.63",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,37.2578808017827,7,7,64
"ind.73",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,25.424006990257,5,7,48
"ind.83",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,18.1903980428022,4,0,33
"ind.93",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,37.3184627022157,7,6,63
"ind.103",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,14.2295252351363,3,7,32
"ind.115",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,30.0458297586598,0,3,4
"ind.123",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,11.2713254537089,2,3,20
"ind.133",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,13.9369621791826,0,7,8
"ind.143",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,27.183372502166,7,4,61
"ind.153",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,38.9132360058216,1,1,10
"ind.163",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.173",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.183",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.193",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.203",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.213",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.223",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,27.3375918192455,6,6,55
"ind.233",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.243",1,4,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"choice4",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,19.8052446958369,4,7,40
"ind4",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,15.8807475814264,6,0,49
"ind.116",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,37.7232962719752,0,2,3
"ind.28",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,13.9828355587971,1,4,13
"ind.34",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,28.2478294031739,2,1,18
"ind.44",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.54",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,45.6932071928087,1,0,9
"ind.64",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,37.2578808017827,7,7,64
"ind.74",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,33.1032277113529,7,5,62
"ind.84",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,44.7659975675297,0,1,2
"ind.94",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,5.45075921005967,5,4,45
"ind.104",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,13.9369621791826,0,7,8
"ind.117",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,19.0018992456762,7,2,59
"ind.124",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,27.3375918192455,6,6,55
"ind.134",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,25.8189265226385,3,0,25
"ind.144",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,10.2372597805434,2,7,24
"ind.154",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,3.72648598232681,4,2,35
"ind.164",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.174",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,38.9132360058216,1,1,10
"ind.184",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,37.3184627022157,7,6,63
"ind.194",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.204",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.214",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.224",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.234",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"ind.244",1,5,1.26666985827653,0.683610557798603,0.0132896567254363,50,0,0,1
"choice5",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,20.0907652344353,4,5,38
"ind5",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,11.1836782283455,1,4,13
"ind.118",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,33.3908711368466,7,1,58
"ind.29",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,44.4727933817778,5,1,42
"ind.35",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,50,4,0,33
"ind.45",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,43.5033236649675,3,1,26
"ind.55",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,45.9938267494783,2,0,17
"ind.65",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,35.7553916126887,1,1,10
"ind.75",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,44.1664010213306,6,0,49
"ind.85",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,24.2086151629791,7,4,61
"ind.95",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,38.107734555636,0,0,1
"ind.105",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,0,1,7,16
"ind.119",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,20.9116737147342,6,7,56
"ind.125",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,48.8647604291603,3,0,25
"ind.135",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,33.3674339786267,5,3,44
"ind.145",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,48.5917085156925,5,0,41
"ind.155",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,28.4583062867473,3,3,28
"ind.165",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,39.0758627825375,4,2,35
"ind.175",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,12.2110138757238,4,7,40
"ind.185",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,45.3680283894381,4,1,34
"ind.195",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,50,4,0,33
"ind.205",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,37.0733976471734,7,0,57
"ind.215",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,50,4,0,33
"ind.225",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,42.1875422806322,1,0,9
"ind.235",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,22.9020445955085,7,6,63
"ind.245",1,6,1.26666985827653,0.683610557798603,0.0132896567254363,48.8647604291603,3,0,25
"choice6",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,9.64643853597319,3,2,27
"ind6",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,34.8843492256093,5,6,47
"ind.120",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,11.2407334968774,7,5,62
"ind.210",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,47.0457343399707,3,6,31
"ind.36",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,34.5811989565513,4,5,38
"ind.46",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,49.6996811888603,2,7,24
"ind.56",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,45.440927539094,1,6,15
"ind.66",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,50,3,7,32
"ind.76",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,39.5086643334115,0,7,8
"ind.86",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,23.0759980697921,0,1,2
"ind.96",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,36.4408347375801,0,5,6
"ind.106",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,0,6,1,50
"ind.1110",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,41.7950174405642,2,5,22
"ind.126",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,46.5983185978742,4,7,40
"ind.136",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,32.6482350821882,1,4,13
"ind.146",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,48.0883579776664,2,6,23
"ind.156",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,30.5891540080893,6,7,56
"ind.166",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,45.9281599486723,1,7,16
"ind.176",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,13.9653698995139,2,0,17
"ind.186",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,25.1342787404553,0,3,4
"ind.196",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,50,3,7,32
"ind.206",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,49.6996811888603,2,7,24
"ind.216",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,46.5983185978742,4,7,40
"ind.226",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,50,3,7,32
"ind.236",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,49.6996811888603,2,7,24
"ind.246",1,7,1.26666985827653,0.683610557798603,0.0132896567254363,49.6996811888603,2,7,24
"choice7",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,4.46648568974005,0,2,3
"ind7",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,26.1464471723826,3,5,30
"ind.127",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,3.18051062086001,4,1,34
"ind.217",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,38.5765550259414,6,7,56
"ind.37",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,34.73966260618,7,6,63
"ind.47",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,49.003950485684,2,7,24
"ind.57",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,44.3397826702116,1,6,15
"ind.67",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,50,1,7,16
"ind.77",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,42.0980515440305,4,7,40
"ind.87",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,32.8746140099347,5,6,47
"ind.97",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,43.4502183475785,0,6,7
"ind.107",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,12.8351054122853,6,3,52
"ind.1111",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,2.4556064718096,7,0,57
"ind.128",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,47.2563988422665,0,7,8
"ind.137",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,45.7638564929744,3,7,32
"ind.147",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,13.669250039457,1,0,9
"ind.157",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,19.3095234762045,1,4,13
"ind.167",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,38.5086845735926,7,7,64
"ind.177",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,41.921395277893,2,6,23
"ind.187",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,49.003950485684,2,7,24
"ind.197",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,50,1,7,16
"ind.207",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,50,1,7,16
"ind.218",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,50,1,7,16
"ind.227",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,50,1,7,16
"ind.237",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,50,1,7,16
"ind.247",1,8,1.26666985827653,0.683610557798603,0.0132896567254363,50,1,7,16
"choice8",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,31.8032874146273,0,1,2
"ind8",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,36.3720672579703,3,2,27
"ind.129",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,18.9611204428604,1,3,12
"ind.219",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,48.8647604291603,3,0,25
"ind.38",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,50,4,0,33
"ind.48",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,44.4727933817778,5,1,42
"ind.58",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,45.3680283894381,4,1,34
"ind.68",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,44.1664010213306,6,0,49
"ind.78",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,29.4196436258661,7,2,59
"ind.88",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,28.2367998096643,5,4,45
"ind.98",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,42.1875422806322,1,0,9
"ind.108",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,2.33143751076625,2,7,24
"ind.1112",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,39.9646949061888,2,1,18
"ind.1210",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,20.9116737147342,6,7,56
"ind.138",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,48.5917085156925,5,0,41
"ind.148",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,23.3268237647486,7,5,62
"ind.158",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,20.9781705386983,3,4,29
"ind.168",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,37.0733976471734,7,0,57
"ind.178",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,39.0350422628643,5,2,43
"ind.188",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,3.66047861904274,0,5,6
"ind.198",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,45.9938267494783,2,0,17
"ind.208",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,50,4,0,33
"ind.2110",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,31.2602022418306,6,3,52
"ind.228",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,15.5653303069007,4,6,39
"ind.238",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,50,4,0,33
"ind.248",1,9,1.26666985827653,0.683610557798603,0.0132896567254363,48.8647604291603,3,0,25
"choice9",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,15.1639558953431,6,6,55
"ind9",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,45.4427008355866,3,4,29
"ind.130",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,47.602285918843,4,2,35
"ind.220",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,43.9849271571526,2,3,20
"ind.39",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,41.3950239104525,4,0,33
"ind.49",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,33.731176847854,2,1,18
"ind.59",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,50,6,1,50
"ind.69",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,49.0838105150912,6,0,49
"ind.79",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,38.4254916379266,0,5,6
"ind.89",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,36.9227277344739,2,6,23
"ind.99",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,39.6190840836971,7,3,60
"ind.109",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,46.3155427066936,5,3,44
"ind.1113",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,49.9060871938002,7,0,57
"ind.1211",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,34.2042906787166,0,3,4
"ind.139",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,28.3501185446916,0,7,8
"ind.149",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,49.4320551062015,7,1,58
"ind.159",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,42.7351172739745,1,4,13
"ind.169",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,18.2205602087102,0,0,1
"ind.179",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,48.5200057832726,5,1,42
"ind.189",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,48.475066708111,6,2,51
"ind.199",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,48.9819052148238,5,2,43
"ind.209",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,50,6,1,50
"ind.2111",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,17.909150673012,4,7,40
"ind.229",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,46.5735749631851,3,3,28
"ind.239",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,50,6,1,50
"ind.249",2,1,1.57604067540694,0.683610557798603,0.0132896567254363,45.2294994997282,2,4,21
"choice10",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,42.8582744204338,5,6,47
"ind10",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,49.8493996373698,3,7,32
"ind.140",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,42.4694509917168,3,5,30
"ind.230",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,47.7250930207211,1,7,16
"ind.310",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,32.1294007336706,7,7,64
"ind.410",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,38.7932315071034,5,3,44
"ind.510",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,22.6423900692189,0,5,6
"ind.610",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,16.430514161501,7,1,58
"ind.710",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,21.5618470767073,3,1,26
"ind.810",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,39.6005627495949,6,5,54
"ind.910",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,50,2,7,24
"ind.1010",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,42.9330403043321,2,6,23
"ind.1114",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,0,0,0,1
"ind.1212",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,43.0267787104019,4,4,37
"ind.1310",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,46.0094645155378,4,6,39
"ind.1410",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,33.4064365448463,3,3,28
"ind.1510",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,45.0089478107404,0,7,8
"ind.1610",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,50,2,7,24
"ind.1710",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,46.6213597015973,4,7,40
"ind.1810",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,27.502048919412,7,3,60
"ind.1910",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,34.2265326526553,7,5,62
"ind.2010",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,50,2,7,24
"ind.2112",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,49.8493996373698,3,7,32
"ind.2210",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,50,2,7,24
"ind.2310",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,15.8503767175316,5,0,41
"ind.2410",2,2,1.57604067540694,0.683610557798603,0.0132896567254363,46.6213597015973,4,7,40
"choice11",2,3,1.57604067540694,0.683610557798603,0.0132896567254363,37.9234406876859,7,1,58
"ind11",2,3,1.57604067540694,0.683610557798603,0.0132896567254363,18.0789981760145,5,2,43
"ind.150",2,3,1.57604067540694,0.683610557798603,0.0132896567254363,6.88947524598805,1,4,13
"ind.240",2,3,1.57604067540694,0.683610557798603,0.0132896567254363,16.7964069042412,4,7,40
"ind.311",2,3,1.57604067540694,0.683610557798603,0.0132896567254363,26.3560026719701,0,0,1
