"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.110",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,26.4891061259883,6,6,55
"ind.25",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,37.7328854879052,6,2,51
"ind.31",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,15.8337609444827,2,3,20
"ind.41",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,10.6743627069839,2,4,21
"ind.51",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,17.1544167177494,5,6,47
"ind.61",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,23.598864830299,5,4,45
"ind.71",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,16.7161078660678,1,3,12
"ind.81",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,26.5229519536815,0,1,2
"ind.91",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,15.8337609444827,2,3,20
"ind.101",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,45.8728089983923,6,0,49
"ind.111",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,37.4933133848372,4,0,33
"ind.121",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,23.7209325986704,6,7,56
"ind.131",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,26.4891061259883,6,6,55
"ind.141",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,7.40761730040782,4,7,40
"ind.151",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,5.11444308348711,0,6,7
"ind.161",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,25.8100269260811,1,1,10
"ind.171",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,36.7969602962741,7,6,63
"ind.181",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,2.5248555435003,3,7,32
"ind.191",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,45.8728089983923,6,0,49
"ind.201",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,28.1110858606565,3,1,26
"ind.211",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,11.4315199375386,1,4,13
"ind.221",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,36.0359262497376,5,1,42
"ind.231",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,45.8728089983923,6,0,49
"ind.241",1,2,0.220511656137576,0.0491731306548496,0.160372437352805,2.37913302858743,1,6,15
"choice2",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,25.3343341411134,6,1,50
"ind2",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,15.827663035669,7,2,59
"ind.112",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,39.5275766530375,4,1,34
"ind.26",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,45.0025627113718,1,1,10
"ind.32",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,39.5275766530375,4,1,34
"ind.42",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,19.8093446140428,4,5,38
"ind.52",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,16.5708661933368,1,7,16
"ind.62",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,28.3830195180741,6,0,49
"ind.72",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,39.5275766530375,4,1,34
"ind.82",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,39.5426919575898,3,2,27
"ind.92",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,39.5275766530375,4,1,34
"ind.102",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,36.6940188184394,0,2,3
"ind.113",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,7.10897220186588,4,7,40
"ind.122",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,28.4587738262211,1,4,13
"ind.132",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,39.5426919575898,3,2,27
"ind.142",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,45.0025627113718,1,1,10
"ind.152",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,45.0025627113718,1,1,10
"ind.162",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,15.8848347765224,5,5,46
"ind.172",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,13.7136331723716,4,6,39
"ind.182",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,6.76352126995025,6,6,55
"ind.192",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,10.1443331775401,5,6,47
"ind.202",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,16.7237147916366,3,6,31
"ind.212",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,39.5275766530375,4,1,34
"ind.222",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,30.6944412619553,4,3,36
"ind.232",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,47.5607943782107,3,0,25
"ind.242",1,3,0.220511656137576,0.0491731306548496,0.160372437352805,15.827663035669,7,2,59
"choice3",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,38.6165708520881,0,2,3
"ind3",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,29.3188399098452,2,0,17
"ind.114",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,11.726905176902,6,4,53
"ind.27",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,41.5674002754876,1,7,16
"ind.33",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,14.4591929425617,5,3,44
"ind.43",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,20.8558291012461,4,4,37
"ind.53",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,38.6165708520881,0,2,3
"ind.63",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,34.7088256643476,1,4,13
"ind.73",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,20.3658708016604,4,1,34
"ind.83",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,15.3237050162413,5,4,45
"ind.93",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,25.0764657656804,3,1,26
"ind.103",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,34.7088256643476,1,4,13
"ind.115",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,41.5674002754876,1,7,16
"ind.123",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,25.0764657656804,3,1,26
"ind.133",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,40.2306777477702,0,1,2
"ind.143",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,21.1493013200788,4,5,38
"ind.153",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,41.5674002754876,1,7,16
"ind.163",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,14.4591929425617,5,3,44
"ind.173",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,15.3237050162413,5,4,45
"ind.183",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,9.38251228818383,6,3,52
"ind.193",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,27.8275718426894,7,7,64
"ind.203",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,19.7298347606424,4,6,39
"ind.213",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,6.32122515977278,6,0,49
"ind.223",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,34.7088256643476,1,4,13
"ind.233",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,20.018512585501,4,2,35
"ind.243",1,4,0.220511656137576,0.0491731306548496,0.160372437352805,24.400171644683,3,0,25
"choice4",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,12.4204597722076,4,7,40
"ind4",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,9.15086535304597,6,6,55
"ind.116",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,16.0759469429662,2,7,24
"ind.28",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,47.4727328539843,2,3,20
"ind.34",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,47.4727328539843,2,3,20
"ind.44",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,29.216766131279,5,4,45
"ind.54",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,16.0759469429662,2,7,24
"ind.64",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,39.7418751851187,3,4,29
"ind.74",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,47.4727328539843,2,3,20
"ind.84",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,45.0703617907439,1,1,10
"ind.94",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,0,7,7,64
"ind.104",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,27.7674865097524,4,5,38
"ind.117",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,46.4186719294158,3,3,28
"ind.124",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,47.4727328539843,2,3,20
"ind.134",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,42.1444215586503,4,3,36
"ind.144",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,46.4186719294158,3,3,28
"ind.154",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,47.4727328539843,2,3,20
"ind.164",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,46.4186719294158,3,3,28
"ind.174",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,45.0703617907439,1,1,10
"ind.184",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,23.1015935675451,2,6,23
"ind.194",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,46.4186719294158,3,3,28
"ind.204",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,43.9776133185562,0,2,3
"ind.214",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,47.4727328539843,2,3,20
"ind.224",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,46.4186719294158,3,3,28
"ind.234",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,43.1540115911842,4,1,34
"ind.244",1,5,0.220511656137576,0.0491731306548496,0.160372437352805,36.9654850412139,5,2,43
"choice5",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,23.252181970406,3,4,29
"ind5",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,12.4225950434402,2,4,21
"ind.118",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,23.9918983591427,2,7,24
"ind.29",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,15.3557734234734,0,7,8
"ind.35",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,30.4011083744696,7,2,59
"ind.45",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,42.3581768459306,5,4,45
"ind.55",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,0,0,3,4
"ind.65",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,18.0498799129695,2,5,22
"ind.75",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,26.0244009781648,4,3,36
"ind.85",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,0,0,3,4
"ind.95",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,38.5316199203796,6,3,52
"ind.105",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,5.38295082477744,0,5,6
"ind.119",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,3.24181828902863,1,2,11
"ind.125",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,9.41577676421299,1,5,14
"ind.135",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,34.0029515628825,5,3,44
"ind.145",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,14.4453152386127,2,0,17
"ind.155",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,0,0,3,4
"ind.165",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,12.7059965719496,0,1,2
"ind.175",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,30.4011083744696,7,2,59
"ind.185",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,24.0575274398225,5,2,43
"ind.195",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,34.0029515628825,5,3,44
"ind.205",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,16.4467571582738,3,3,28
"ind.215",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,38.5316199203796,6,3,52
"ind.225",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,45.4535019530727,7,4,61
"ind.235",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,18.4377586827945,6,1,50
"ind.245",1,6,0.220511656137576,0.0491731306548496,0.160372437352805,14.5886248376649,1,6,15
"choice6",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,12.637291898185,5,7,48
"ind6",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,32.8636963039056,2,7,24
"ind.120",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,50,0,7,8
"ind.210",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,50,0,7,8
"ind.36",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,34.7088256643476,1,4,13
"ind.46",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,37.3246064445929,0,3,4
"ind.56",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,2.07184374188555,7,1,58
"ind.66",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,23.8194069606983,3,7,32
"ind.76",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,33.2968360351734,1,3,12
"ind.86",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,19.7298347606424,4,6,39
"ind.96",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,32.8636963039056,2,7,24
"ind.106",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,32.7785573935076,2,5,22
"ind.1110",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,24.400171644683,3,0,25
"ind.126",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,33.2968360351734,1,3,12
"ind.136",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,24.7353457043646,7,6,63
"ind.146",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,33.2968360351734,1,3,12
"ind.156",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,50,0,7,8
"ind.166",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,29.5049446035545,2,3,20
"ind.176",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,19.1834036370975,4,0,33
"ind.186",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,20.1369676406509,4,3,36
"ind.196",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,34.7088256643476,1,4,13
"ind.206",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,23.8194069606983,3,7,32
"ind.216",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,27.8275718426894,7,7,64
"ind.226",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,50,0,7,8
"ind.236",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,33.2968360351734,1,3,12
"ind.246",1,7,0.220511656137576,0.0491731306548496,0.160372437352805,50,0,7,8
"choice7",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,35.2291151774103,2,3,20
"ind7",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,18.4082868563672,3,0,25
"ind.127",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,22.7765389558426,6,3,52
"ind.217",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,35.2291151774103,2,3,20
"ind.37",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,45.1980799737835,3,5,30
"ind.47",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,45.1980799737835,3,5,30
"ind.57",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,35.2291151774103,2,3,20
"ind.67",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,45.226153863092,6,7,56
"ind.77",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,41.766584228458,6,5,54
"ind.87",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,45.1980799737835,3,5,30
"ind.97",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,22.3977721790467,2,0,17
"ind.107",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,22.7765389558426,6,3,52
"ind.1111",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,37.8240388916681,5,4,45
"ind.128",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,43.374025547732,2,6,23
"ind.137",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,26.5687810894906,1,0,9
"ind.147",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,27.9718746684478,5,3,44
"ind.157",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,23.1232078098838,4,2,35
"ind.167",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,41.766584228458,6,5,54
"ind.177",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,45.226153863092,6,7,56
"ind.187",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,46.1140550905263,3,7,32
"ind.197",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,4.56018127168576,6,0,49
"ind.207",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,38.6313619464177,1,6,15
"ind.218",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,45.1980799737835,3,5,30
"ind.227",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,21.5869084979679,3,1,26
"ind.237",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,41.766584228458,6,5,54
"ind.247",1,8,0.220511656137576,0.0491731306548496,0.160372437352805,6.55110363440174,7,2,59
"choice8",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,25.0764657656804,3,1,26
"ind8",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,0,7,0,57
"ind.129",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,32.8636963039056,2,7,24
"ind.219",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,26.6099459329623,3,6,31
"ind.38",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,36.9168264156741,1,5,14
"ind.48",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,19.1834036370975,4,0,33
"ind.58",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,30.9904545039089,2,4,21
"ind.68",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,27.8275718426894,7,7,64
"ind.78",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,40.2306777477702,0,1,2
"ind.88",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,8.62453613839419,6,2,51
"ind.98",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,40.2306777477702,0,1,2
"ind.108",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,24.7682745967888,3,2,27
"ind.1112",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,40.2306777477702,0,1,2
"ind.1210",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,12.637291898185,5,7,48
"ind.138",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,25.1007925405872,3,3,28
"ind.148",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,40.2306777477702,0,1,2
"ind.158",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,37.3246064445929,0,3,4
"ind.168",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,20.8558291012461,4,4,37
"ind.178",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,24.7682745967888,3,2,27
"ind.188",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,26.4650041741706,3,4,29
"ind.198",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,14.4591929425617,5,3,44
"ind.208",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,16.0657401183309,5,5,46
"ind.2110",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,38.6165708520881,0,2,3
"ind.228",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,14.4811108376925,5,2,43
"ind.238",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,24.7682745967888,3,2,27
"ind.248",1,9,0.220511656137576,0.0491731306548496,0.160372437352805,33.2968360351734,1,3,12
"choice9",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,22.2201978013474,5,4,45
"ind9",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,4.66469692362023,3,6,31
"ind.130",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,22.4877884407359,6,5,54
"ind.220",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,12.6040864344661,3,4,29
"ind.39",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,22.2202403112969,2,2,19
"ind.49",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,22.2202403112969,2,2,19
"ind.59",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,34.9210610751691,2,0,17
"ind.69",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,27.7825305270648,5,3,44
"ind.79",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,12.5094600171326,4,5,38
"ind.89",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,36.7102927188534,4,1,34
"ind.99",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,1.09207367790755,0,5,6
"ind.109",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,34.9210610751691,2,0,17
"ind.1113",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,31.798457498965,1,0,9
"ind.1211",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,36.7102927188534,4,1,34
"ind.139",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,36.7102927188534,4,1,34
"ind.149",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,35.559432833733,7,3,60
"ind.159",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,27.5662324386054,7,5,62
"ind.169",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,42.2042423054668,4,0,33
"ind.179",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,15.4990715353492,6,7,56
"ind.189",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,0,1,6,15
"ind.199",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,1.28907395524097,0,6,7
"ind.209",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,42.2042423054668,4,0,33
"ind.2111",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,48.0070526776144,6,0,49
"ind.229",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,23.5027741886208,0,1,2
"ind.239",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,37.1674472107169,6,2,51
"ind.249",2,1,0.274369313521863,0.0491731306548496,0.160372437352805,35.559432833733,7,3,60
"choice10",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,34.7254963586273,0,0,1
"ind10",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,22.6968791772708,6,7,56
"ind.140",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,14.586559787216,2,7,24
"ind.230",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,22.2434032537767,7,4,61
"ind.310",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,24.6786613309046,4,5,38
"ind.410",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,11.1254113776824,5,2,43
"ind.510",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,19.2090653778546,3,7,32
"ind.610",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,4.89190693174054,6,1,50
"ind.710",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,15.3088364376576,5,3,44
"ind.810",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,24.0645490420927,3,6,31
"ind.910",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,24.8440988935381,0,5,6
"ind.1010",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,9.54870634278286,6,2,51
"ind.1114",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,23.7642549935582,6,6,55
"ind.1212",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,8.44088972616675,1,7,16
"ind.1310",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,24.6227287010394,7,6,63
"ind.1410",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,22.6968791772708,6,7,56
"ind.1510",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,3.18035708529255,5,0,41
"ind.1610",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,26.3355653546205,2,5,22
"ind.1710",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,34.7254963586273,0,0,1
"ind.1810",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,0.172102239583628,6,0,49
"ind.1910",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,26.0509606984494,3,5,30
"ind.2010",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,0,7,0,57
"ind.2112",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,34.7254963586273,0,0,1
"ind.2210",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,16.7175420461556,3,0,25
"ind.2310",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,42.7810134515258,1,2,11
"ind.2410",2,2,0.274369313521863,0.0491731306548496,0.160372437352805,32.0297654073669,2,1,18
"choice11",2,3,0.274369313521863,0.0491731306548496,0.160372437352805,46.5714476535729,6,0,49
