"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.82",1,3,0.528503044672503,2.04688041588151,0.101969967582783,33.8574349107313,3,0,25
"ind.92",1,3,0.528503044672503,2.04688041588151,0.101969967582783,26.2764565843454,2,1,18
"ind.102",1,3,0.528503044672503,2.04688041588151,0.101969967582783,23.598864830299,5,4,45
"ind.113",1,3,0.528503044672503,2.04688041588151,0.101969967582783,31.0591188902738,5,2,43
"ind.122",1,3,0.528503044672503,2.04688041588151,0.101969967582783,31.383260928463,4,1,34
"ind.132",1,3,0.528503044672503,2.04688041588151,0.101969967582783,15.8337609444827,2,3,20
"ind.142",1,3,0.528503044672503,2.04688041588151,0.101969967582783,28.1110858606565,3,1,26
"ind.152",1,3,0.528503044672503,2.04688041588151,0.101969967582783,37.4933133848372,4,0,33
"ind.162",1,3,0.528503044672503,2.04688041588151,0.101969967582783,34.1817393819958,7,7,64
"ind.172",1,3,0.528503044672503,2.04688041588151,0.101969967582783,16.8756044978001,4,4,37
"ind.182",1,3,0.528503044672503,2.04688041588151,0.101969967582783,25.8100269260811,1,1,10
"ind.192",1,3,0.528503044672503,2.04688041588151,0.101969967582783,14.1819847140779,0,4,5
"ind.202",1,3,0.528503044672503,2.04688041588151,0.101969967582783,17.1544167177494,5,6,47
"ind.212",1,3,0.528503044672503,2.04688041588151,0.101969967582783,6.43969559613526,1,5,14
"ind.222",1,3,0.528503044672503,2.04688041588151,0.101969967582783,2.32183831781799,0,7,8
"ind.232",1,3,0.528503044672503,2.04688041588151,0.101969967582783,39.2725233776426,7,5,62
"ind.242",1,3,0.528503044672503,2.04688041588151,0.101969967582783,26.9259528332989,0,0,1
"choice3",1,4,0.528503044672503,2.04688041588151,0.101969967582783,6.82051273439473,6,6,55
"ind3",1,4,0.528503044672503,2.04688041588151,0.101969967582783,0.994368237178297,7,4,61
"ind.114",1,4,0.528503044672503,2.04688041588151,0.101969967582783,10.3060715109391,6,3,52
"ind.27",1,4,0.528503044672503,2.04688041588151,0.101969967582783,35.7970810577849,1,7,16
"ind.33",1,4,0.528503044672503,2.04688041588151,0.101969967582783,48.7303508652523,2,0,17
"ind.43",1,4,0.528503044672503,2.04688041588151,0.101969967582783,31.2662106411159,4,2,35
"ind.53",1,4,0.528503044672503,2.04688041588151,0.101969967582783,12.9475914014113,5,7,48
"ind.63",1,4,0.528503044672503,2.04688041588151,0.101969967582783,24.9755903796227,4,5,38
"ind.73",1,4,0.528503044672503,2.04688041588151,0.101969967582783,27.1710648104216,5,1,42
"ind.83",1,4,0.528503044672503,2.04688041588151,0.101969967582783,45.1166096922487,3,0,25
"ind.93",1,4,0.528503044672503,2.04688041588151,0.101969967582783,27.9799843368591,3,7,32
"ind.103",1,4,0.528503044672503,2.04688041588151,0.101969967582783,39.7983703885772,4,0,33
"ind.115",1,4,0.528503044672503,2.04688041588151,0.101969967582783,47.2139045523194,2,1,18
"ind.123",1,4,0.528503044672503,2.04688041588151,0.101969967582783,33.0737344768877,3,5,30
"ind.133",1,4,0.528503044672503,2.04688041588151,0.101969967582783,30.5660117929988,3,6,31
"ind.143",1,4,0.528503044672503,2.04688041588151,0.101969967582783,22.3360401435034,5,2,43
"ind.153",1,4,0.528503044672503,2.04688041588151,0.101969967582783,43.1483614302101,0,4,5
"ind.163",1,4,0.528503044672503,2.04688041588151,0.101969967582783,13.7824275542126,6,2,51
"ind.173",1,4,0.528503044672503,2.04688041588151,0.101969967582783,42.0179053283456,3,1,26
"ind.183",1,4,0.528503044672503,2.04688041588151,0.101969967582783,27.6657034442765,6,0,49
"ind.193",1,4,0.528503044672503,2.04688041588151,0.101969967582783,45.4436513741462,2,2,19
"ind.203",1,4,0.528503044672503,2.04688041588151,0.101969967582783,48.371571815558,1,2,11
"ind.213",1,4,0.528503044672503,2.04688041588151,0.101969967582783,41.4723649696337,1,5,14
"ind.223",1,4,0.528503044672503,2.04688041588151,0.101969967582783,46.5129898738936,1,3,12
"ind.233",1,4,0.528503044672503,2.04688041588151,0.101969967582783,22.3063720742139,7,0,57
"ind.243",1,4,0.528503044672503,2.04688041588151,0.101969967582783,39.3691648951819,3,2,27
"choice4",1,5,0.528503044672503,2.04688041588151,0.101969967582783,13.3898574242857,0,6,7
"ind4",1,5,0.528503044672503,2.04688041588151,0.101969967582783,19.6444425542142,5,4,45
"ind.116",1,5,0.528503044672503,2.04688041588151,0.101969967582783,24.6227287010394,7,6,63
"ind.28",1,5,0.528503044672503,2.04688041588151,0.101969967582783,4.89190693174054,6,1,50
"ind.34",1,5,0.528503044672503,2.04688041588151,0.101969967582783,9.09215305168953,4,0,33
"ind.44",1,5,0.528503044672503,2.04688041588151,0.101969967582783,0.172102239583628,6,0,49
"ind.54",1,5,0.528503044672503,2.04688041588151,0.101969967582783,34.3181375356934,2,2,19
"ind.64",1,5,0.528503044672503,2.04688041588151,0.101969967582783,50,0,2,3
"ind.74",1,5,0.528503044672503,2.04688041588151,0.101969967582783,8.44088972616675,1,7,16
"ind.84",1,5,0.528503044672503,2.04688041588151,0.101969967582783,24.6786613309046,4,5,38
"ind.94",1,5,0.528503044672503,2.04688041588151,0.101969967582783,22.5207530308415,4,4,37
"ind.104",1,5,0.528503044672503,2.04688041588151,0.101969967582783,22.2434032537767,7,4,61
"ind.117",1,5,0.528503044672503,2.04688041588151,0.101969967582783,23.3238178571178,7,7,64
"ind.124",1,5,0.528503044672503,2.04688041588151,0.101969967582783,32.0297654073669,2,1,18
"ind.134",1,5,0.528503044672503,2.04688041588151,0.101969967582783,25.0252056875181,3,2,27
"ind.144",1,5,0.528503044672503,2.04688041588151,0.101969967582783,24.0645490420927,3,6,31
"ind.154",1,5,0.528503044672503,2.04688041588151,0.101969967582783,47.1125931667963,0,1,2
"ind.164",1,5,0.528503044672503,2.04688041588151,0.101969967582783,22.4969671032401,5,7,48
"ind.174",1,5,0.528503044672503,2.04688041588151,0.101969967582783,2.10875204328968,0,7,8
"ind.184",1,5,0.528503044672503,2.04688041588151,0.101969967582783,11.1254113776824,5,2,43
"ind.194",1,5,0.528503044672503,2.04688041588151,0.101969967582783,17.9785965425856,7,3,60
"ind.204",1,5,0.528503044672503,2.04688041588151,0.101969967582783,39.3382815223899,1,3,12
"ind.214",1,5,0.528503044672503,2.04688041588151,0.101969967582783,30.6117829485491,1,0,9
"ind.224",1,5,0.528503044672503,2.04688041588151,0.101969967582783,34.7254963586273,0,0,1
"ind.234",1,5,0.528503044672503,2.04688041588151,0.101969967582783,40.4752939643335,1,1,10
"ind.244",1,5,0.528503044672503,2.04688041588151,0.101969967582783,16.71590037237,4,2,35
"choice5",1,6,0.528503044672503,2.04688041588151,0.101969967582783,18.8385697489655,7,5,62
"ind5",1,6,0.528503044672503,2.04688041588151,0.101969967582783,10.8290925671641,4,3,36
"ind.118",1,6,0.528503044672503,2.04688041588151,0.101969967582783,25.697232868182,0,2,3
"ind.29",1,6,0.528503044672503,2.04688041588151,0.101969967582783,35.467910519134,2,1,18
"ind.35",1,6,0.528503044672503,2.04688041588151,0.101969967582783,28.9037041734369,6,1,50
"ind.45",1,6,0.528503044672503,2.04688041588151,0.101969967582783,7.85305178505619,3,7,32
"ind.55",1,6,0.528503044672503,2.04688041588151,0.101969967582783,5.9248442271373,2,6,23
"ind.65",1,6,0.528503044672503,2.04688041588151,0.101969967582783,50,0,0,1
"ind.75",1,6,0.528503044672503,2.04688041588151,0.101969967582783,20.428591868853,5,2,43
"ind.85",1,6,0.528503044672503,2.04688041588151,0.101969967582783,45.1150291913872,2,0,17
"ind.95",1,6,0.528503044672503,2.04688041588151,0.101969967582783,1.93617466289598,4,6,39
"ind.105",1,6,0.528503044672503,2.04688041588151,0.101969967582783,4.77968438981627,5,5,46
"ind.119",1,6,0.528503044672503,2.04688041588151,0.101969967582783,6.86485358722176,1,5,14
"ind.125",1,6,0.528503044672503,2.04688041588151,0.101969967582783,32.2539948069206,0,7,8
"ind.135",1,6,0.528503044672503,2.04688041588151,0.101969967582783,37.6123267105665,1,1,10
"ind.145",1,6,0.528503044672503,2.04688041588151,0.101969967582783,6.37550865063521,5,4,45
"ind.155",1,6,0.528503044672503,2.04688041588151,0.101969967582783,39.820262391051,4,0,33
"ind.165",1,6,0.528503044672503,2.04688041588151,0.101969967582783,38.240604986863,5,0,41
"ind.175",1,6,0.528503044672503,2.04688041588151,0.101969967582783,38.3459438428696,0,1,2
"ind.185",1,6,0.528503044672503,2.04688041588151,0.101969967582783,31.2931450030411,4,1,34
"ind.195",1,6,0.528503044672503,2.04688041588151,0.101969967582783,20.7405508165091,4,2,35
"ind.205",1,6,0.528503044672503,2.04688041588151,0.101969967582783,14.4270612259553,1,3,12
"ind.215",1,6,0.528503044672503,2.04688041588151,0.101969967582783,36.7258311304975,6,0,49
"ind.225",1,6,0.528503044672503,2.04688041588151,0.101969967582783,12.7644424270212,2,3,20
"ind.235",1,6,0.528503044672503,2.04688041588151,0.101969967582783,27.4397896309525,7,1,58
"ind.245",1,6,0.528503044672503,2.04688041588151,0.101969967582783,11.3525308054759,5,7,48
"choice6",1,7,0.528503044672503,2.04688041588151,0.101969967582783,36.3727809809064,5,3,44
"ind6",1,7,0.528503044672503,2.04688041588151,0.101969967582783,14.6832111217212,7,7,64
"ind.120",1,7,0.528503044672503,2.04688041588151,0.101969967582783,15.3447595266985,1,2,11
"ind.210",1,7,0.528503044672503,2.04688041588151,0.101969967582783,34.8792842726304,4,2,35
"ind.36",1,7,0.528503044672503,2.04688041588151,0.101969967582783,26.9183327441219,2,5,22
"ind.46",1,7,0.528503044672503,2.04688041588151,0.101969967582783,26.2165033979064,2,4,21
"ind.56",1,7,0.528503044672503,2.04688041588151,0.101969967582783,29.1432161608309,5,5,46
"ind.66",1,7,0.528503044672503,2.04688041588151,0.101969967582783,20.876337178236,2,1,18
"ind.76",1,7,0.528503044672503,2.04688041588151,0.101969967582783,37.7036772945199,7,3,60
"ind.86",1,7,0.528503044672503,2.04688041588151,0.101969967582783,43.3525842235189,5,1,42
"ind.96",1,7,0.528503044672503,2.04688041588151,0.101969967582783,31.1712270706517,3,0,25
"ind.106",1,7,0.528503044672503,2.04688041588151,0.101969967582783,18.5681435837194,0,7,8
"ind.1110",1,7,0.528503044672503,2.04688041588151,0.101969967582783,39.8482941720944,5,2,43
"ind.126",1,7,0.528503044672503,2.04688041588151,0.101969967582783,28.0352409679666,6,5,54
"ind.136",1,7,0.528503044672503,2.04688041588151,0.101969967582783,42.9170603236967,6,2,51
"ind.146",1,7,0.528503044672503,2.04688041588151,0.101969967582783,24.9592468011968,1,5,14
"ind.156",1,7,0.528503044672503,2.04688041588151,0.101969967582783,20.7313123553946,2,0,17
"ind.166",1,7,0.528503044672503,2.04688041588151,0.101969967582783,46.6059449550207,5,0,41
"ind.176",1,7,0.528503044672503,2.04688041588151,0.101969967582783,40.0961632034376,4,0,33
"ind.186",1,7,0.528503044672503,2.04688041588151,0.101969967582783,22.2074227247797,5,7,48
"ind.196",1,7,0.528503044672503,2.04688041588151,0.101969967582783,8.31669813186122,0,2,3
"ind.206",1,7,0.528503044672503,2.04688041588151,0.101969967582783,0,0,0,1
"ind.216",1,7,0.528503044672503,2.04688041588151,0.101969967582783,11.9225969313556,1,1,10
"ind.226",1,7,0.528503044672503,2.04688041588151,0.101969967582783,46.9509937763959,6,1,50
"ind.236",1,7,0.528503044672503,2.04688041588151,0.101969967582783,38.2577948900101,6,3,52
"ind.246",1,7,0.528503044672503,2.04688041588151,0.101969967582783,28.8391695575793,3,4,29
"choice7",1,8,0.528503044672503,2.04688041588151,0.101969967582783,44.7997425484166,4,2,35
"ind7",1,8,0.528503044672503,2.04688041588151,0.101969967582783,40.6937055057274,0,1,2
"ind.127",1,8,0.528503044672503,2.04688041588151,0.101969967582783,43.9776133185562,0,2,3
"ind.217",1,8,0.528503044672503,2.04688041588151,0.101969967582783,22.259444773763,5,5,46
"ind.37",1,8,0.528503044672503,2.04688041588151,0.101969967582783,19.9581132466852,6,4,53
"ind.47",1,8,0.528503044672503,2.04688041588151,0.101969967582783,14.5436073022138,3,7,32
"ind.57",1,8,0.528503044672503,2.04688041588151,0.101969967582783,31.4066841205407,5,0,41
"ind.67",1,8,0.528503044672503,2.04688041588151,0.101969967582783,17.0199507624845,1,7,16
"ind.77",1,8,0.528503044672503,2.04688041588151,0.101969967582783,45.973184400974,1,3,12
"ind.87",1,8,0.528503044672503,2.04688041588151,0.101969967582783,12.4204597722076,4,7,40
"ind.97",1,8,0.528503044672503,2.04688041588151,0.101969967582783,43.1540115911842,4,1,34
"ind.107",1,8,0.528503044672503,2.04688041588151,0.101969967582783,46.4186719294158,3,3,28
"ind.1111",1,8,0.528503044672503,2.04688041588151,0.101969967582783,26.8784591025996,6,2,51
"ind.128",1,8,0.528503044672503,2.04688041588151,0.101969967582783,37.4200549407803,0,4,5
"ind.137",1,8,0.528503044672503,2.04688041588151,0.101969967582783,42.6747639857304,0,3,4
"ind.147",1,8,0.528503044672503,2.04688041588151,0.101969967582783,1.66769496614177,7,6,63
"ind.157",1,8,0.528503044672503,2.04688041588151,0.101969967582783,0,7,7,64
"ind.167",1,8,0.528503044672503,2.04688041588151,0.101969967582783,27.7674865097524,4,5,38
"ind.177",1,8,0.528503044672503,2.04688041588151,0.101969967582783,47.6129147676592,2,1,18
"ind.187",1,8,0.528503044672503,2.04688041588151,0.101969967582783,9.42167518109934,5,7,48
"ind.197",1,8,0.528503044672503,2.04688041588151,0.101969967582783,30.0760311429099,0,5,6
"ind.207",1,8,0.528503044672503,2.04688041588151,0.101969967582783,35.6974682325242,5,1,42
"ind.218",1,8,0.528503044672503,2.04688041588151,0.101969967582783,23.1015935675451,2,6,23
"ind.227",1,8,0.528503044672503,2.04688041588151,0.101969967582783,40.8563373289565,2,4,21
"ind.237",1,8,0.528503044672503,2.04688041588151,0.101969967582783,47.4727328539843,2,3,20
"ind.247",1,8,0.528503044672503,2.04688041588151,0.101969967582783,49.195387440018,3,2,27
"choice8",1,9,0.528503044672503,2.04688041588151,0.101969967582783,45.973184400974,1,3,12
"ind8",1,9,0.528503044672503,2.04688041588151,0.101969967582783,39.7418751851187,3,4,29
"ind.129",1,9,0.528503044672503,2.04688041588151,0.101969967582783,9.15086535304597,6,6,55
"ind.219",1,9,0.528503044672503,2.04688041588151,0.101969967582783,0,7,7,64
"ind.38",1,9,0.528503044672503,2.04688041588151,0.101969967582783,47.2731133651365,3,1,26
"ind.48",1,9,0.528503044672503,2.04688041588151,0.101969967582783,24.5391780121923,6,3,52
"ind.58",1,9,0.528503044672503,2.04688041588151,0.101969967582783,30.8812296340697,3,5,30
"ind.68",1,9,0.528503044672503,2.04688041588151,0.101969967582783,37.9406348251449,1,0,9
"ind.78",1,9,0.528503044672503,2.04688041588151,0.101969967582783,40.9957319218265,2,0,17
"ind.88",1,9,0.528503044672503,2.04688041588151,0.101969967582783,23.3769491431206,1,6,15
"ind.98",1,9,0.528503044672503,2.04688041588151,0.101969967582783,16.5462596054637,7,2,59
"ind.108",1,9,0.528503044672503,2.04688041588151,0.101969967582783,36.9654850412139,5,2,43
"ind.1112",1,9,0.528503044672503,2.04688041588151,0.101969967582783,44.7997425484166,4,2,35
"ind.1210",1,9,0.528503044672503,2.04688041588151,0.101969967582783,43.9776133185562,0,2,3
"ind.138",1,9,0.528503044672503,2.04688041588151,0.101969967582783,37.4200549407803,0,4,5
"ind.148",1,9,0.528503044672503,2.04688041588151,0.101969967582783,43.1540115911842,4,1,34
"ind.158",1,9,0.528503044672503,2.04688041588151,0.101969967582783,47.6129147676592,2,1,18
"ind.168",1,9,0.528503044672503,2.04688041588151,0.101969967582783,47.9352653649171,1,2,11
"ind.178",1,9,0.528503044672503,2.04688041588151,0.101969967582783,47.4727328539843,2,3,20
"ind.188",1,9,0.528503044672503,2.04688041588151,0.101969967582783,14.5436073022138,3,7,32
"ind.198",1,9,0.528503044672503,2.04688041588151,0.101969967582783,12.4204597722076,4,7,40
"ind.208",1,9,0.528503044672503,2.04688041588151,0.101969967582783,32.0405941545627,2,5,22
"ind.2110",1,9,0.528503044672503,2.04688041588151,0.101969967582783,13.7632469503452,7,3,60
"ind.228",1,9,0.528503044672503,2.04688041588151,0.101969967582783,27.7674865097524,4,5,38
"ind.238",1,9,0.528503044672503,2.04688041588151,0.101969967582783,42.6747639857304,0,3,4
"ind.248",1,9,0.528503044672503,2.04688041588151,0.101969967582783,42.1444215586503,4,3,36
"choice9",2,1,0.65758436583752,2.04688041588151,0.101969967582783,31.8032874146273,0,1,2
"ind9",2,1,0.65758436583752,2.04688041588151,0.101969967582783,11.1836782283455,1,4,13
"ind.130",2,1,0.65758436583752,2.04688041588151,0.101969967582783,22.3970489118365,7,7,64
"ind.220",2,1,0.65758436583752,2.04688041588151,0.101969967582783,45.9938267494783,2,0,17
"ind.39",2,1,0.65758436583752,2.04688041588151,0.101969967582783,43.5033236649675,3,1,26
"ind.49",2,1,0.65758436583752,2.04688041588151,0.101969967582783,0.00558127904439903,0,7,8
"ind.59",2,1,0.65758436583752,2.04688041588151,0.101969967582783,26.2007670333928,7,3,60
"ind.69",2,1,0.65758436583752,2.04688041588151,0.101969967582783,32.2049819953688,4,3,36
"ind.79",2,1,0.65758436583752,2.04688041588151,0.101969967582783,20.9781705386983,3,4,29
"ind.89",2,1,0.65758436583752,2.04688041588151,0.101969967582783,23.5282020753458,2,3,20
"ind.99",2,1,0.65758436583752,2.04688041588151,0.101969967582783,36.3720672579703,3,2,27
"ind.109",2,1,0.65758436583752,2.04688041588151,0.101969967582783,22.885604843596,6,6,55
"ind.1113",2,1,0.65758436583752,2.04688041588151,0.101969967582783,35.7095204670015,6,2,51
"ind.1211",2,1,0.65758436583752,2.04688041588151,0.101969967582783,38.107734555636,0,0,1
"ind.139",2,1,0.65758436583752,2.04688041588151,0.101969967582783,2.33143751076625,2,7,24
"ind.149",2,1,0.65758436583752,2.04688041588151,0.101969967582783,50,4,0,33
"ind.159",2,1,0.65758436583752,2.04688041588151,0.101969967582783,39.9646949061888,2,1,18
"ind.169",2,1,0.65758436583752,2.04688041588151,0.101969967582783,3.66047861904274,0,5,6
"ind.179",2,1,0.65758436583752,2.04688041588151,0.101969967582783,24.2086151629791,7,4,61
"ind.189",2,1,0.65758436583752,2.04688041588151,0.101969967582783,44.4727933817778,5,1,42
"ind.199",2,1,0.65758436583752,2.04688041588151,0.101969967582783,48.5917085156925,5,0,41
"ind.209",2,1,0.65758436583752,2.04688041588151,0.101969967582783,9.88929035586055,3,6,31
"ind.2111",2,1,0.65758436583752,2.04688041588151,0.101969967582783,23.3268237647486,7,5,62
"ind.229",2,1,0.65758436583752,2.04688041588151,0.101969967582783,35.7553916126887,1,1,10
"ind.239",2,1,0.65758436583752,2.04688041588151,0.101969967582783,33.3674339786267,5,3,44
"ind.249",2,1,0.65758436583752,2.04688041588151,0.101969967582783,20.0907652344353,4,5,38
"choice10",2,2,0.65758436583752,2.04688041588151,0.101969967582783,1.54083297217107,0,4,5
"ind10",2,2,0.65758436583752,2.04688041588151,0.101969967582783,32.3159257046836,3,7,32
"ind.140",2,2,0.65758436583752,2.04688041588151,0.101969967582783,46.9597103193999,7,3,60
"ind.230",2,2,0.65758436583752,2.04688041588151,0.101969967582783,40.5692207728325,6,3,52
"ind.310",2,2,0.65758436583752,2.04688041588151,0.101969967582783,26.1576825025286,5,2,43
"ind.410",2,2,0.65758436583752,2.04688041588151,0.101969967582783,19.9478319859784,4,0,33
"ind.510",2,2,0.65758436583752,2.04688041588151,0.101969967582783,37.6055236844014,7,0,57
"ind.610",2,2,0.65758436583752,2.04688041588151,0.101969967582783,38.787832119044,7,1,58
"ind.710",2,2,0.65758436583752,2.04688041588151,0.101969967582783,48.1073463764441,6,7,56
"ind.810",2,2,0.65758436583752,2.04688041588151,0.101969967582783,10.8478650419512,3,2,27
"ind.910",2,2,0.65758436583752,2.04688041588151,0.101969967582783,22.5365028217307,1,0,9
"ind.1010",2,2,0.65758436583752,2.04688041588151,0.101969967582783,22.2985077457318,4,3,36
"ind.1114",2,2,0.65758436583752,2.04688041588151,0.101969967582783,5.2924946176299,2,3,20
"ind.1212",2,2,0.65758436583752,2.04688041588151,0.101969967582783,34.7267496163346,6,2,51
"ind.1310",2,2,0.65758436583752,2.04688041588151,0.101969967582783,43.3057954679819,7,7,64
"ind.1410",2,2,0.65758436583752,2.04688041588151,0.101969967582783,49.1779503052977,6,5,54
"ind.1510",2,2,0.65758436583752,2.04688041588151,0.101969967582783,30.3229569686953,6,0,49
"ind.1610",2,2,0.65758436583752,2.04688041588151,0.101969967582783,16.6041904551854,4,1,34
"ind.1710",2,2,0.65758436583752,2.04688041588151,0.101969967582783,47.3410187229486,5,6,47
"ind.1810",2,2,0.65758436583752,2.04688041588151,0.101969967582783,47.4930029181788,7,6,63
"ind.1910",2,2,0.65758436583752,2.04688041588151,0.101969967582783,1.99982365480076,0,6,7
"ind.2010",2,2,0.65758436583752,2.04688041588151,0.101969967582783,0,0,5,6
"ind.2112",2,2,0.65758436583752,2.04688041588151,0.101969967582783,18.7229168081752,2,0,17
"ind.2210",2,2,0.65758436583752,2.04688041588151,0.101969967582783,49.7511144931144,6,6,55
"ind.2310",2,2,0.65758436583752,2.04688041588151,0.101969967582783,20.2458502799191,2,7,24
"ind.2410",2,2,0.65758436583752,2.04688041588151,0.101969967582783,50,7,5,62
"choice11",2,3,0.65758436583752,2.04688041588151,0.101969967582783,47.4727328539843,2,3,20
"ind11",2,3,0.65758436583752,2.04688041588151,0.101969967582783,43.1540115911842,4,1,34
"ind.150",2,3,0.65758436583752,2.04688041588151,0.101969967582783,49.195387440018,3,2,27
"ind.240",2,3,0.65758436583752,2.04688041588151,0.101969967582783,9.42167518109934,5,7,48
"ind.311",2,3,0.65758436583752,2.04688041588151,0.101969967582783,33.2964645665265,0,0,1
"ind.411",2,3,0.65758436583752,2.04688041588151,0.101969967582783,47.2731133651365,3,1,26
