"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.511",2,3,0.274369313521863,0.440854499476078,0.160372437352805,9.69327878927668,4,6,39
"ind.611",2,3,0.274369313521863,0.440854499476078,0.160372437352805,47.3191255406178,7,1,58
"ind.711",2,3,0.274369313521863,0.440854499476078,0.160372437352805,30.7130665763416,2,0,17
"ind.811",2,3,0.274369313521863,0.440854499476078,0.160372437352805,4.61464972221358,3,6,31
"ind.911",2,3,0.274369313521863,0.440854499476078,0.160372437352805,16.7161078660678,1,3,12
"ind.1011",2,3,0.274369313521863,0.440854499476078,0.160372437352805,34.1817393819958,7,7,64
"ind.1115",2,3,0.274369313521863,0.440854499476078,0.160372437352805,5.11444308348711,0,6,7
"ind.1213",2,3,0.274369313521863,0.440854499476078,0.160372437352805,10.6743627069839,2,4,21
"ind.1311",2,3,0.274369313521863,0.440854499476078,0.160372437352805,23.7300381290344,0,2,3
"ind.1411",2,3,0.274369313521863,0.440854499476078,0.160372437352805,28.1110858606565,3,1,26
"ind.1511",2,3,0.274369313521863,0.440854499476078,0.160372437352805,26.9984529890275,5,3,44
"ind.1611",2,3,0.274369313521863,0.440854499476078,0.160372437352805,42.7965444419795,7,3,60
"ind.1711",2,3,0.274369313521863,0.440854499476078,0.160372437352805,31.0591188902738,5,2,43
"ind.1811",2,3,0.274369313521863,0.440854499476078,0.160372437352805,45.8728089983923,6,0,49
"ind.1911",2,3,0.274369313521863,0.440854499476078,0.160372437352805,36.7969602962741,7,6,63
"ind.2011",2,3,0.274369313521863,0.440854499476078,0.160372437352805,17.1544167177494,5,6,47
"ind.2113",2,3,0.274369313521863,0.440854499476078,0.160372437352805,25.798592723205,4,2,35
"ind.2211",2,3,0.274369313521863,0.440854499476078,0.160372437352805,20.3254755206667,5,5,46
"ind.2311",2,3,0.274369313521863,0.440854499476078,0.160372437352805,25.8100269260811,1,1,10
"ind.2411",2,3,0.274369313521863,0.440854499476078,0.160372437352805,15.8337609444827,2,3,20
"choice12",2,4,0.274369313521863,0.440854499476078,0.160372437352805,22.9360905925001,4,6,39
"ind12",2,4,0.274369313521863,0.440854499476078,0.160372437352805,25.7809981157827,2,2,19
"ind.160",2,4,0.274369313521863,0.440854499476078,0.160372437352805,26.9498125120256,6,6,55
"ind.250",2,4,0.274369313521863,0.440854499476078,0.160372437352805,17.4806235091383,1,2,11
"ind.312",2,4,0.274369313521863,0.440854499476078,0.160372437352805,15.986186418843,2,4,21
"ind.412",2,4,0.274369313521863,0.440854499476078,0.160372437352805,28.0788329445155,7,6,63
"ind.512",2,4,0.274369313521863,0.440854499476078,0.160372437352805,37.2160512694924,3,1,26
"ind.612",2,4,0.274369313521863,0.440854499476078,0.160372437352805,28.3675492433327,4,4,37
"ind.712",2,4,0.274369313521863,0.440854499476078,0.160372437352805,26.8240239934245,1,0,9
"ind.812",2,4,0.274369313521863,0.440854499476078,0.160372437352805,28.9390028724025,6,5,54
"ind.912",2,4,0.274369313521863,0.440854499476078,0.160372437352805,28.1094120091813,6,7,56
"ind.1012",2,4,0.274369313521863,0.440854499476078,0.160372437352805,43.416573560067,6,2,51
"ind.1116",2,4,0.274369313521863,0.440854499476078,0.160372437352805,12.6454295206347,1,3,12
"ind.1214",2,4,0.274369313521863,0.440854499476078,0.160372437352805,45.0548098928209,6,1,50
"ind.1312",2,4,0.274369313521863,0.440854499476078,0.160372437352805,22.7298352988005,1,1,10
"ind.1412",2,4,0.274369313521863,0.440854499476078,0.160372437352805,19.9261282427721,0,0,1
"ind.1512",2,4,0.274369313521863,0.440854499476078,0.160372437352805,43.416573560067,6,2,51
"ind.1612",2,4,0.274369313521863,0.440854499476078,0.160372437352805,50,7,1,58
"ind.1712",2,4,0.274369313521863,0.440854499476078,0.160372437352805,6.19672032103625,1,5,14
"ind.1812",2,4,0.274369313521863,0.440854499476078,0.160372437352805,23.1296327966189,3,4,29
"ind.1912",2,4,0.274369313521863,0.440854499476078,0.160372437352805,40.8168103712371,5,2,43
"ind.2012",2,4,0.274369313521863,0.440854499476078,0.160372437352805,38.3290911125123,3,0,25
"ind.2114",2,4,0.274369313521863,0.440854499476078,0.160372437352805,33.3781698176585,6,4,53
"ind.2212",2,4,0.274369313521863,0.440854499476078,0.160372437352805,24.716747336443,4,5,38
"ind.2312",2,4,0.274369313521863,0.440854499476078,0.160372437352805,42.4942288828186,7,3,60
"ind.2412",2,4,0.274369313521863,0.440854499476078,0.160372437352805,27.5001404594816,5,5,46
"choice13",2,5,0.274369313521863,0.440854499476078,0.160372437352805,19.2090653778546,3,7,32
"ind13",2,5,0.274369313521863,0.440854499476078,0.160372437352805,45.1099039249908,0,3,4
"ind.170",2,5,0.274369313521863,0.440854499476078,0.160372437352805,22.5207530308415,4,4,37
"ind.251",2,5,0.274369313521863,0.440854499476078,0.160372437352805,0.172102239583628,6,0,49
"ind.313",2,5,0.274369313521863,0.440854499476078,0.160372437352805,22.4969671032401,5,7,48
"ind.413",2,5,0.274369313521863,0.440854499476078,0.160372437352805,21.3956277577837,2,6,23
"ind.513",2,5,0.274369313521863,0.440854499476078,0.160372437352805,19.4783556751312,6,4,53
"ind.613",2,5,0.274369313521863,0.440854499476078,0.160372437352805,22.2434032537767,7,4,61
"ind.713",2,5,0.274369313521863,0.440854499476078,0.160372437352805,23.7642549935582,6,6,55
"ind.813",2,5,0.274369313521863,0.440854499476078,0.160372437352805,13.3898574242857,0,6,7
"ind.913",2,5,0.274369313521863,0.440854499476078,0.160372437352805,22.5075477042961,3,1,26
"ind.1013",2,5,0.274369313521863,0.440854499476078,0.160372437352805,23.1214193404426,5,5,46
"ind.1117",2,5,0.274369313521863,0.440854499476078,0.160372437352805,16.7175420461556,3,0,25
"ind.1215",2,5,0.274369313521863,0.440854499476078,0.160372437352805,50,0,2,3
"ind.1313",2,5,0.274369313521863,0.440854499476078,0.160372437352805,2.10875204328968,0,7,8
"ind.1413",2,5,0.274369313521863,0.440854499476078,0.160372437352805,40.4752939643335,1,1,10
"ind.1513",2,5,0.274369313521863,0.440854499476078,0.160372437352805,25.9969371226258,3,3,28
"ind.1613",2,5,0.274369313521863,0.440854499476078,0.160372437352805,24.6786613309046,4,5,38
"ind.1713",2,5,0.274369313521863,0.440854499476078,0.160372437352805,42.7810134515258,1,2,11
"ind.1813",2,5,0.274369313521863,0.440854499476078,0.160372437352805,22.6968791772708,6,7,56
"ind.1913",2,5,0.274369313521863,0.440854499476078,0.160372437352805,17.9785965425856,7,3,60
"ind.2013",2,5,0.274369313521863,0.440854499476078,0.160372437352805,24.1103991558961,5,6,47
"ind.2115",2,5,0.274369313521863,0.440854499476078,0.160372437352805,24.7293353433608,4,6,39
"ind.2213",2,5,0.274369313521863,0.440854499476078,0.160372437352805,26.3355653546205,2,5,22
"ind.2313",2,5,0.274369313521863,0.440854499476078,0.160372437352805,26.0509606984494,3,5,30
"ind.2413",2,5,0.274369313521863,0.440854499476078,0.160372437352805,24.3800595161433,2,0,17
"choice14",2,6,0.274369313521863,0.440854499476078,0.160372437352805,14.6533421545741,5,1,42
"ind14",2,6,0.274369313521863,0.440854499476078,0.160372437352805,32.8636963039056,2,7,24
"ind.180",2,6,0.274369313521863,0.440854499476078,0.160372437352805,27.3846874232805,3,5,30
"ind.252",2,6,0.274369313521863,0.440854499476078,0.160372437352805,25.1007925405872,3,3,28
"ind.314",2,6,0.274369313521863,0.440854499476078,0.160372437352805,14.6975504651729,6,5,54
"ind.414",2,6,0.274369313521863,0.440854499476078,0.160372437352805,13.1647306019153,5,0,41
"ind.514",2,6,0.274369313521863,0.440854499476078,0.160372437352805,18.6183602263775,7,5,62
"ind.614",2,6,0.274369313521863,0.440854499476078,0.160372437352805,20.3658708016604,4,1,34
"ind.714",2,6,0.274369313521863,0.440854499476078,0.160372437352805,34.7909535638059,1,1,10
"ind.814",2,6,0.274369313521863,0.440854499476078,0.160372437352805,26.6099459329623,3,6,31
"ind.914",2,6,0.274369313521863,0.440854499476078,0.160372437352805,16.2315727434776,4,7,40
"ind.1014",2,6,0.274369313521863,0.440854499476078,0.160372437352805,2.07184374188555,7,1,58
"ind.1118",2,6,0.274369313521863,0.440854499476078,0.160372437352805,16.6896533899422,6,6,55
"ind.1216",2,6,0.274369313521863,0.440854499476078,0.160372437352805,29.3188399098452,2,0,17
"ind.1314",2,6,0.274369313521863,0.440854499476078,0.160372437352805,16.2393465205584,6,7,56
"ind.1414",2,6,0.274369313521863,0.440854499476078,0.160372437352805,29.5049446035545,2,3,20
"ind.1514",2,6,0.274369313521863,0.440854499476078,0.160372437352805,50,0,7,8
"ind.1614",2,6,0.274369313521863,0.440854499476078,0.160372437352805,8.27668952474616,6,1,50
"ind.1714",2,6,0.274369313521863,0.440854499476078,0.160372437352805,40.0425985333527,0,0,1
"ind.1814",2,6,0.274369313521863,0.440854499476078,0.160372437352805,33.2968360351734,1,3,12
"ind.1914",2,6,0.274369313521863,0.440854499476078,0.160372437352805,11.7614367126202,7,4,61
"ind.2014",2,6,0.274369313521863,0.440854499476078,0.160372437352805,24.400171644683,3,0,25
"ind.2116",2,6,0.274369313521863,0.440854499476078,0.160372437352805,11.7614367126202,7,4,61
"ind.2214",2,6,0.274369313521863,0.440854499476078,0.160372437352805,15.3237050162413,5,4,45
"ind.2314",2,6,0.274369313521863,0.440854499476078,0.160372437352805,25.0764657656804,3,1,26
"ind.2414",2,6,0.274369313521863,0.440854499476078,0.160372437352805,27.8275718426894,7,7,64
"choice15",2,7,0.274369313521863,0.440854499476078,0.160372437352805,17.4049192241376,1,6,15
"ind15",2,7,0.274369313521863,0.440854499476078,0.160372437352805,24.7293353433608,4,6,39
"ind.190",2,7,0.274369313521863,0.440854499476078,0.160372437352805,13.5576642992407,4,1,34
"ind.253",2,7,0.274369313521863,0.440854499476078,0.160372437352805,11.1254113776824,5,2,43
"ind.315",2,7,0.274369313521863,0.440854499476078,0.160372437352805,0.172102239583628,6,0,49
"ind.415",2,7,0.274369313521863,0.440854499476078,0.160372437352805,22.5075477042961,3,1,26
"ind.515",2,7,0.274369313521863,0.440854499476078,0.160372437352805,21.3956277577837,2,6,23
"ind.615",2,7,0.274369313521863,0.440854499476078,0.160372437352805,30.109246662391,2,4,21
"ind.715",2,7,0.274369313521863,0.440854499476078,0.160372437352805,24.0645490420927,3,6,31
"ind.815",2,7,0.274369313521863,0.440854499476078,0.160372437352805,23.1214193404426,5,5,46
"ind.915",2,7,0.274369313521863,0.440854499476078,0.160372437352805,32.9130924330678,2,3,20
"ind.1015",2,7,0.274369313521863,0.440854499476078,0.160372437352805,8.44088972616675,1,7,16
"ind.1119",2,7,0.274369313521863,0.440854499476078,0.160372437352805,4.89190693174054,6,1,50
"ind.1217",2,7,0.274369313521863,0.440854499476078,0.160372437352805,26.3355653546205,2,5,22
"ind.1315",2,7,0.274369313521863,0.440854499476078,0.160372437352805,34.7254963586273,0,0,1
"ind.1415",2,7,0.274369313521863,0.440854499476078,0.160372437352805,25.0252056875181,3,2,27
"ind.1515",2,7,0.274369313521863,0.440854499476078,0.160372437352805,45.1099039249908,0,3,4
"ind.1615",2,7,0.274369313521863,0.440854499476078,0.160372437352805,23.7642549935582,6,6,55
"ind.1715",2,7,0.274369313521863,0.440854499476078,0.160372437352805,24.474610071952,7,5,62
"ind.1815",2,7,0.274369313521863,0.440854499476078,0.160372437352805,16.71590037237,4,2,35
"ind.1915",2,7,0.274369313521863,0.440854499476078,0.160372437352805,22.2434032537767,7,4,61
"ind.2015",2,7,0.274369313521863,0.440854499476078,0.160372437352805,24.6786613309046,4,5,38
"ind.2117",2,7,0.274369313521863,0.440854499476078,0.160372437352805,22.4969671032401,5,7,48
"ind.2215",2,7,0.274369313521863,0.440854499476078,0.160372437352805,26.43517468218,3,4,29
"ind.2315",2,7,0.274369313521863,0.440854499476078,0.160372437352805,0,7,0,57
"ind.2415",2,7,0.274369313521863,0.440854499476078,0.160372437352805,19.5975250802071,4,3,36
"choice16",2,8,0.274369313521863,0.440854499476078,0.160372437352805,29.2483366919423,3,1,26
"ind16",2,8,0.274369313521863,0.440854499476078,0.160372437352805,16.6201687365368,5,6,47
"ind.1100",2,8,0.274369313521863,0.440854499476078,0.160372437352805,8.08997385012201,0,7,8
"ind.254",2,8,0.274369313521863,0.440854499476078,0.160372437352805,33.7623159808245,2,1,18
"ind.316",2,8,0.274369313521863,0.440854499476078,0.160372437352805,2.1541909033334,1,7,16
"ind.416",2,8,0.274369313521863,0.440854499476078,0.160372437352805,16.2148247138773,5,5,46
"ind.516",2,8,0.274369313521863,0.440854499476078,0.160372437352805,32.4865609995388,7,4,61
"ind.616",2,8,0.274369313521863,0.440854499476078,0.160372437352805,5.36329844549723,3,5,30
"ind.716",2,8,0.274369313521863,0.440854499476078,0.160372437352805,36.4774890427454,7,0,57
"ind.816",2,8,0.274369313521863,0.440854499476078,0.160372437352805,19.5098637329097,3,3,28
"ind.916",2,8,0.274369313521863,0.440854499476078,0.160372437352805,29.7799782729217,5,0,41
"ind.1016",2,8,0.274369313521863,0.440854499476078,0.160372437352805,28.7460706393499,6,7,56
"ind.1120",2,8,0.274369313521863,0.440854499476078,0.160372437352805,15.387755521215,0,6,7
"ind.1218",2,8,0.274369313521863,0.440854499476078,0.160372437352805,2.63020484734889,3,7,32
"ind.1316",2,8,0.274369313521863,0.440854499476078,0.160372437352805,23.4811289471851,5,3,44
"ind.1416",2,8,0.274369313521863,0.440854499476078,0.160372437352805,25.1204501494444,1,4,13
"ind.1516",2,8,0.274369313521863,0.440854499476078,0.160372437352805,26.3269219015666,6,4,53
"ind.1616",2,8,0.274369313521863,0.440854499476078,0.160372437352805,13.0263998083899,4,4,37
"ind.1716",2,8,0.274369313521863,0.440854499476078,0.160372437352805,11.747293604166,3,4,29
"ind.1816",2,8,0.274369313521863,0.440854499476078,0.160372437352805,35.0456358225327,7,3,60
"ind.1916",2,8,0.274369313521863,0.440854499476078,0.160372437352805,0,2,7,24
"ind.2016",2,8,0.274369313521863,0.440854499476078,0.160372437352805,31.2796810336719,7,5,62
"ind.2118",2,8,0.274369313521863,0.440854499476078,0.160372437352805,36.5983312316213,0,4,5
"ind.2216",2,8,0.274369313521863,0.440854499476078,0.160372437352805,25.6455226556138,0,5,6
"ind.2316",2,8,0.274369313521863,0.440854499476078,0.160372437352805,34.4583744308346,7,7,64
"ind.2416",2,8,0.274369313521863,0.440854499476078,0.160372437352805,28.4930132149607,3,0,25
"choice17",2,9,0.274369313521863,0.440854499476078,0.160372437352805,29.5817579603412,5,1,42
"ind17",2,9,0.274369313521863,0.440854499476078,0.160372437352805,1.07780452595888,3,3,28
"ind.1101",2,9,0.274369313521863,0.440854499476078,0.160372437352805,26.3560026719701,0,0,1
"ind.255",2,9,0.274369313521863,0.440854499476078,0.160372437352805,23.1236900919609,0,5,6
"ind.317",2,9,0.274369313521863,0.440854499476078,0.160372437352805,22.7595232989926,4,1,34
"ind.417",2,9,0.274369313521863,0.440854499476078,0.160372437352805,16.2370942344974,0,1,2
"ind.517",2,9,0.274369313521863,0.440854499476078,0.160372437352805,1.07780452595888,3,3,28
"ind.617",2,9,0.274369313521863,0.440854499476078,0.160372437352805,26.3560026719701,0,0,1
"ind.717",2,9,0.274369313521863,0.440854499476078,0.160372437352805,15.940117217447,3,1,26
"ind.817",2,9,0.274369313521863,0.440854499476078,0.160372437352805,18.0789981760145,5,2,43
"ind.917",2,9,0.274369313521863,0.440854499476078,0.160372437352805,6.88947524598805,1,4,13
"ind.1017",2,9,0.274369313521863,0.440854499476078,0.160372437352805,24.5121913815674,2,0,17
"ind.1121",2,9,0.274369313521863,0.440854499476078,0.160372437352805,7.9075152227413,2,5,22
"ind.1219",2,9,0.274369313521863,0.440854499476078,0.160372437352805,6.06334229409654,3,2,27
"ind.1317",2,9,0.274369313521863,0.440854499476078,0.160372437352805,4.57626919307913,3,5,30
"ind.1417",2,9,0.274369313521863,0.440854499476078,0.160372437352805,29.5922123688005,3,0,25
"ind.1517",2,9,0.274369313521863,0.440854499476078,0.160372437352805,11.5785249710508,2,1,18
"ind.1617",2,9,0.274369313521863,0.440854499476078,0.160372437352805,36.5533195448792,4,0,33
"ind.1717",2,9,0.274369313521863,0.440854499476078,0.160372437352805,10.195205516324,5,3,44
"ind.1817",2,9,0.274369313521863,0.440854499476078,0.160372437352805,19.3827615917539,3,7,32
"ind.1917",2,9,0.274369313521863,0.440854499476078,0.160372437352805,23.2144484488735,6,2,51
"ind.2017",2,9,0.274369313521863,0.440854499476078,0.160372437352805,10.8582767571499,5,6,47
"ind.2119",2,9,0.274369313521863,0.440854499476078,0.160372437352805,13.9969419188392,7,5,62
"ind.2217",2,9,0.274369313521863,0.440854499476078,0.160372437352805,36.5533195448792,4,0,33
"ind.2317",2,9,0.274369313521863,0.440854499476078,0.160372437352805,42.9789704995159,5,0,41
"ind.2417",2,9,0.274369313521863,0.440854499476078,0.160372437352805,25.0595161730492,2,7,24
"choice18",3,1,0.341381138398835,0.440854499476078,0.160372437352805,23.6845109855178,2,6,23
"ind18",3,1,0.341381138398835,0.440854499476078,0.160372437352805,45.6639236214227,7,1,58
"ind.1102",3,1,0.341381138398835,0.440854499476078,0.160372437352805,22.6140313028025,0,5,6
"ind.256",3,1,0.341381138398835,0.440854499476078,0.160372437352805,7.60277393681322,1,3,12
"ind.318",3,1,0.341381138398835,0.440854499476078,0.160372437352805,49.7230736642943,7,5,62
"ind.418",3,1,0.341381138398835,0.440854499476078,0.160372437352805,0.966692557206938,2,0,17
"ind.518",3,1,0.341381138398835,0.440854499476078,0.160372437352805,4.622990746173,3,0,25
"ind.618",3,1,0.341381138398835,0.440854499476078,0.160372437352805,11.7133448350981,4,0,33
"ind.718",3,1,0.341381138398835,0.440854499476078,0.160372437352805,41.2061547324718,6,7,56
"ind.818",3,1,0.341381138398835,0.440854499476078,0.160372437352805,23.0843118577257,5,2,43
"ind.918",3,1,0.341381138398835,0.440854499476078,0.160372437352805,32.6330020011627,4,7,40
"ind.1018",3,1,0.341381138398835,0.440854499476078,0.160372437352805,10.6813310665569,4,1,34
"ind.1122",3,1,0.341381138398835,0.440854499476078,0.160372437352805,3.20007462023396,0,0,1
"ind.1220",3,1,0.341381138398835,0.440854499476078,0.160372437352805,32.9781147903823,5,6,47
"ind.1318",3,1,0.341381138398835,0.440854499476078,0.160372437352805,48.8478437734658,7,3,60
"ind.1418",3,1,0.341381138398835,0.440854499476078,0.160372437352805,17.9261105691607,4,4,37
"ind.1518",3,1,0.341381138398835,0.440854499476078,0.160372437352805,21.9563288938732,5,0,41
"ind.1618",3,1,0.341381138398835,0.440854499476078,0.160372437352805,26.4650375018531,4,6,39
"ind.1718",3,1,0.341381138398835,0.440854499476078,0.160372437352805,4.33590621305611,3,2,27
"ind.1818",3,1,0.341381138398835,0.440854499476078,0.160372437352805,25.7069755044344,5,3,44
"ind.1918",3,1,0.341381138398835,0.440854499476078,0.160372437352805,35.951036331385,6,2,51
"ind.2018",3,1,0.341381138398835,0.440854499476078,0.160372437352805,11.6340517326543,3,4,29
"ind.2120",3,1,0.341381138398835,0.440854499476078,0.160372437352805,31.7073546438685,3,7,32
"ind.2218",3,1,0.341381138398835,0.440854499476078,0.160372437352805,48.262147148212,7,6,63
"ind.2318",3,1,0.341381138398835,0.440854499476078,0.160372437352805,11.7622112334885,4,2,35
"ind.2418",3,1,0.341381138398835,0.440854499476078,0.160372437352805,2.99940854804384,1,2,11
"choice19",3,2,0.341381138398835,0.440854499476078,0.160372437352805,6.92726984713671,1,6,15
"ind19",3,2,0.341381138398835,0.440854499476078,0.160372437352805,34.2929098228703,1,3,12
"ind.1103",3,2,0.341381138398835,0.440854499476078,0.160372437352805,36.4774890427454,7,0,57
"ind.257",3,2,0.341381138398835,0.440854499476078,0.160372437352805,19.5098637329097,3,3,28
"ind.319",3,2,0.341381138398835,0.440854499476078,0.160372437352805,2.12777424157809,3,6,31
"ind.419",3,2,0.341381138398835,0.440854499476078,0.160372437352805,45.5111073249203,0,3,4
"ind.519",3,2,0.341381138398835,0.440854499476078,0.160372437352805,40.9231081611518,1,1,10
"ind.619",3,2,0.341381138398835,0.440854499476078,0.160372437352805,25.9002276575107,6,6,55
"ind.719",3,2,0.341381138398835,0.440854499476078,0.160372437352805,34.4583744308346,7,7,64
"ind.819",3,2,0.341381138398835,0.440854499476078,0.160372437352805,37.1606815364172,1,0,9
"ind.919",3,2,0.341381138398835,0.440854499476078,0.160372437352805,33.7623159808245,2,1,18
"ind.1019",3,2,0.341381138398835,0.440854499476078,0.160372437352805,40.0278018714996,1,2,11
"ind.1123",3,2,0.341381138398835,0.440854499476078,0.160372437352805,2.63020484734889,3,7,32
"ind.1221",3,2,0.341381138398835,0.440854499476078,0.160372437352805,33.0652085113896,6,0,49
"ind.1319",3,2,0.341381138398835,0.440854499476078,0.160372437352805,15.387755521215,0,6,7
"ind.1419",3,2,0.341381138398835,0.440854499476078,0.160372437352805,27.9606811254721,5,2,43
"ind.1519",3,2,0.341381138398835,0.440854499476078,0.160372437352805,23.4811289471851,5,3,44
"ind.1619",3,2,0.341381138398835,0.440854499476078,0.160372437352805,26.3269219015666,6,4,53
"ind.1719",3,2,0.341381138398835,0.440854499476078,0.160372437352805,11.747293604166,3,4,29
"ind.1819",3,2,0.341381138398835,0.440854499476078,0.160372437352805,24.8002448692547,2,3,20
"ind.1919",3,2,0.341381138398835,0.440854499476078,0.160372437352805,32.4865609995388,7,4,61
"ind.2019",3,2,0.341381138398835,0.440854499476078,0.160372437352805,38.2846238428289,7,1,58
"ind.2121",3,2,0.341381138398835,0.440854499476078,0.160372437352805,0,2,7,24
"ind.2219",3,2,0.341381138398835,0.440854499476078,0.160372437352805,31.2729844484728,2,2,19
"ind.2319",3,2,0.341381138398835,0.440854499476078,0.160372437352805,5.36329844549723,3,5,30
"ind.2419",3,2,0.341381138398835,0.440854499476078,0.160372437352805,16.6201687365368,5,6,47
"choice20",3,3,0.341381138398835,0.440854499476078,0.160372437352805,48.1495012095362,0,7,8
"ind20",3,3,0.341381138398835,0.440854499476078,0.160372437352805,11.1939576789771,6,2,51
"ind.1104",3,3,0.341381138398835,0.440854499476078,0.160372437352805,41.0676315273732,0,3,4
"ind.258",3,3,0.341381138398835,0.440854499476078,0.160372437352805,46.7432142694193,1,6,15
"ind.320",3,3,0.341381138398835,0.440854499476078,0.160372437352805,45.0989605329666,2,6,23
"ind.420",3,3,0.341381138398835,0.440854499476078,0.160372437352805,41.019938787259,1,3,12
"ind.520",3,3,0.341381138398835,0.440854499476078,0.160372437352805,29.9499552280018,4,2,35
"ind.620",3,3,0.341381138398835,0.440854499476078,0.160372437352805,21.1687692837926,5,2,43
"ind.720",3,3,0.341381138398835,0.440854499476078,0.160372437352805,1.92491656190879,7,2,59
"ind.820",3,3,0.341381138398835,0.440854499476078,0.160372437352805,25.5972775511386,5,1,42
"ind.920",3,3,0.341381138398835,0.440854499476078,0.160372437352805,33.7110544434346,4,1,34
"ind.1020",3,3,0.341381138398835,0.440854499476078,0.160372437352805,9.2815049327133,7,1,58
"ind.1124",3,3,0.341381138398835,0.440854499476078,0.160372437352805,35.8615199414444,3,3,28
"ind.1222",3,3,0.341381138398835,0.440854499476078,0.160372437352805,27.7543366964128,5,5,46
"ind.1320",3,3,0.341381138398835,0.440854499476078,0.160372437352805,46.1155807353877,3,0,25
"ind.1420",3,3,0.341381138398835,0.440854499476078,0.160372437352805,32.6616493326587,5,6,47
"ind.1520",3,3,0.341381138398835,0.440854499476078,0.160372437352805,39.9761667799197,2,2,19
"ind.1620",3,3,0.341381138398835,0.440854499476078,0.160372437352805,10.3855518073929,7,5,62
"ind.1720",3,3,0.341381138398835,0.440854499476078,0.160372437352805,18.9953000756042,6,5,54
"ind.1820",3,3,0.341381138398835,0.440854499476078,0.160372437352805,10.1331134186144,6,3,52
"ind.1920",3,3,0.341381138398835,0.440854499476078,0.160372437352805,48.3818034848174,0,6,7
"ind.2020",3,3,0.341381138398835,0.440854499476078,0.160372437352805,0,7,3,60
"ind.2122",3,3,0.341381138398835,0.440854499476078,0.160372437352805,33.3477829481278,5,0,41
"ind.2220",3,3,0.341381138398835,0.440854499476078,0.160372437352805,49.5741410484704,2,0,17
"ind.2320",3,3,0.341381138398835,0.440854499476078,0.160372437352805,16.9149366479269,6,1,50
"ind.2420",3,3,0.341381138398835,0.440854499476078,0.160372437352805,48.3818034848174,0,6,7
"choice21",3,4,0.341381138398835,0.440854499476078,0.160372437352805,48.0883579776664,2,6,23
"ind21",3,4,0.341381138398835,0.440854499476078,0.160372437352805,9.49851288560503,5,3,44
"ind.1105",3,4,0.341381138398835,0.440854499476078,0.160372437352805,23.0759980697921,0,1,2
"ind.259",3,4,0.341381138398835,0.440854499476078,0.160372437352805,28.6830884700709,0,0,1
"ind.321",3,4,0.341381138398835,0.440854499476078,0.160372437352805,45.440927539094,1,6,15
"ind.421",3,4,0.341381138398835,0.440854499476078,0.160372437352805,18.4062742532308,1,2,11
"ind.521",3,4,0.341381138398835,0.440854499476078,0.160372437352805,6.54523615570812,7,4,61
"ind.621",3,4,0.341381138398835,0.440854499476078,0.160372437352805,42.4731463078199,4,6,39
"ind.721",3,4,0.341381138398835,0.440854499476078,0.160372437352805,9.64643853597319,3,2,27
"ind.821",3,4,0.341381138398835,0.440854499476078,0.160372437352805,30.8257702104406,0,4,5
"ind.921",3,4,0.341381138398835,0.440854499476078,0.160372437352805,21.4313466304226,1,0,9
"ind.1021",3,4,0.341381138398835,0.440854499476078,0.160372437352805,49.6996811888603,2,7,24
"ind.1125",3,4,0.341381138398835,0.440854499476078,0.160372437352805,32.6482350821882,1,4,13
"ind.1223",3,4,0.341381138398835,0.440854499476078,0.160372437352805,39.5086643334115,0,7,8
"ind.1321",3,4,0.341381138398835,0.440854499476078,0.160372437352805,25.6347812817763,6,6,55
"ind.1421",3,4,0.341381138398835,0.440854499476078,0.160372437352805,49.6996811888603,2,7,24
"ind.1521",3,4,0.341381138398835,0.440854499476078,0.160372437352805,1.21363615931473,6,2,51
"ind.1621",3,4,0.341381138398835,0.440854499476078,0.160372437352805,0.282890848758699,5,1,42
"ind.1721",3,4,0.341381138398835,0.440854499476078,0.160372437352805,24.2266008352033,1,3,12
"ind.1821",3,4,0.341381138398835,0.440854499476078,0.160372437352805,18.2106692870508,3,3,28
"ind.1921",3,4,0.341381138398835,0.440854499476078,0.160372437352805,21.7570988141269,2,3,20
"ind.2021",3,4,0.341381138398835,0.440854499476078,0.160372437352805,36.4408347375801,0,5,6
"ind.2123",3,4,0.341381138398835,0.440854499476078,0.160372437352805,32.0566093870492,2,4,21
"ind.2221",3,4,0.341381138398835,0.440854499476078,0.160372437352805,30.5891540080893,6,7,56
"ind.2321",3,4,0.341381138398835,0.440854499476078,0.160372437352805,39.5086643334115,0,7,8
"ind.2421",3,4,0.341381138398835,0.440854499476078,0.160372437352805,25.1342787404553,0,3,4
"choice22",3,5,0.341381138398835,0.440854499476078,0.160372437352805,20.893588583034,4,4,37
"ind22",3,5,0.341381138398835,0.440854499476078,0.160372437352805,10.1690586844918,2,1,18
"ind.1106",3,5,0.341381138398835,0.440854499476078,0.160372437352805,23.0378180220636,2,3,20
"ind.260",3,5,0.341381138398835,0.440854499476078,0.160372437352805,22.4559713049102,2,6,23
"ind.322",3,5,0.341381138398835,0.440854499476078,0.160372437352805,29.8009671604722,7,5,62
"ind.422",3,5,0.341381138398835,0.440854499476078,0.160372437352805,0,4,0,33
"ind.522",3,5,0.341381138398835,0.440854499476078,0.160372437352805,21.0477194920802,1,6,15
"ind.622",3,5,0.341381138398835,0.440854499476078,0.160372437352805,19.5639598005385,5,4,45
"ind.722",3,5,0.341381138398835,0.440854499476078,0.160372437352805,5.52429964438845,3,1,26
