"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.141",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,20.2904857862534,7,0,57
"ind.151",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,28.2478294031739,2,1,18
"ind.161",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,3.38251392502283,2,5,22
"ind.171",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,14.2295252351363,3,7,32
"ind.181",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,9.38546632044437,3,2,27
"ind.191",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,19.4955935590157,2,2,19
"ind.201",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,27.3375918192455,6,6,55
"ind.211",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,0.259714013883194,3,4,29
"ind.221",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,50,0,0,1
"ind.231",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,20.2904857862534,7,0,57
"ind.241",1,2,0.220511656137576,0.0762502624235763,0.316312170595819,20.2904857862534,7,0,57
"choice2",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,4.66469692362023,3,6,31
"ind2",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,33.8763795291462,5,2,43
"ind.112",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,13.6713401862484,5,6,47
"ind.26",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,31.3905108975347,7,4,61
"ind.32",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,15.4990715353492,6,7,56
"ind.42",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,11.2693628306356,1,3,12
"ind.52",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,29.3193815420823,2,1,18
"ind.62",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,18.7757276883765,1,2,11
"ind.72",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,45.3179749093846,7,1,58
"ind.82",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,42.2042423054668,4,0,33
"ind.92",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,29.3193815420823,2,1,18
"ind.102",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,18.6998541883813,6,6,55
"ind.113",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,38.5123790111655,3,0,25
"ind.122",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,40.0241521284435,5,1,42
"ind.132",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,16.3251620427501,0,2,3
"ind.142",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,42.2042423054668,4,0,33
"ind.152",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,7.67009646543329,3,5,30
"ind.162",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,19.0283802162921,3,3,28
"ind.172",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,26.1581377493215,3,2,27
"ind.182",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,1.28907395524097,0,6,7
"ind.192",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,19.0283802162921,3,3,28
"ind.202",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,30.1852921770275,4,2,35
"ind.212",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,17.4576628286427,4,4,37
"ind.222",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,45.3179749093846,7,1,58
"ind.232",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,27.5662324386054,7,5,62
"ind.242",1,3,0.220511656137576,0.0762502624235763,0.316312170595819,29.3193815420823,2,1,18
"choice3",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,22.8289619898686,4,5,38
"ind3",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,11.6411983438845,5,6,47
"ind.114",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,36.1598101854488,5,2,43
"ind.27",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,5.91243079593838,6,6,55
"ind.33",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,36.7218305656701,4,3,36
"ind.43",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,43.9240773290443,0,6,7
"ind.53",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,43.9240773290443,0,6,7
"ind.63",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,49.1309848061272,2,1,18
"ind.73",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,16.6019905541162,6,4,53
"ind.83",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,30.5002096922504,5,3,44
"ind.93",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,10.707978074516,6,5,54
"ind.103",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,45.5015484534731,1,3,12
"ind.115",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,45.5015484534731,1,3,12
"ind.123",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,17.384687310529,7,1,58
"ind.133",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,22.3268876660796,6,3,52
"ind.143",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,48.4398104187418,1,2,11
"ind.153",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,28.9268563263585,6,1,50
"ind.163",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,42.7614282190878,4,2,35
"ind.173",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,43.9240773290443,0,6,7
"ind.183",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,50,0,2,3
"ind.193",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,48.4398104187418,1,2,11
"ind.203",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,48.4398104187418,1,2,11
"ind.213",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,11.6411983438845,5,6,47
"ind.223",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,43.9240773290443,0,6,7
"ind.233",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,50,0,2,3
"ind.243",1,4,0.220511656137576,0.0762502624235763,0.316312170595819,41.6628773767813,1,4,13
"choice4",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,39.3382815223899,1,3,12
"ind4",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,25.662077002493,1,5,14
"ind.116",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,9.54870634278286,6,2,51
"ind.28",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,17.4049192241376,1,6,15
"ind.34",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,26.3355653546205,2,5,22
"ind.44",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,17.4049192241376,1,6,15
"ind.54",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,23.7642549935582,6,6,55
"ind.64",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,50,0,2,3
"ind.74",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,9.09215305168953,4,0,33
"ind.84",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,21.3956277577837,2,6,23
"ind.94",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,19.2090653778546,3,7,32
"ind.104",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,24.6227287010394,7,6,63
"ind.117",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,24.3800595161433,2,0,17
"ind.124",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,34.7254963586273,0,0,1
"ind.134",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,25.662077002493,1,5,14
"ind.144",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,22.6968791772708,6,7,56
"ind.154",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,24.0645490420927,3,6,31
"ind.164",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,22.5075477042961,3,1,26
"ind.174",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,15.3088364376576,5,3,44
"ind.184",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,21.7676806078879,4,7,40
"ind.194",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,35.8639946139857,0,4,5
"ind.204",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,7.26214987891592,5,1,42
"ind.214",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,23.1214193404426,5,5,46
"ind.224",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,13.3898574242857,0,6,7
"ind.234",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,24.6227287010394,7,6,63
"ind.244",1,5,0.220511656137576,0.0762502624235763,0.316312170595819,0.172102239583628,6,0,49
"choice5",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,7.37884622768796,3,3,28
"ind5",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,38.3100192671949,6,3,52
"ind.118",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,21.8568602519617,4,5,38
"ind.29",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,32.6807632261817,0,7,8
"ind.35",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,17.9261105691607,4,4,37
"ind.45",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,0.505214977515173,1,1,10
"ind.55",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,40.2578909651144,6,4,53
"ind.65",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,16.8842832211444,3,5,30
"ind.75",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,7.60277393681322,1,3,12
"ind.85",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,40.2578909651144,6,4,53
"ind.95",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,32.6807632261817,0,7,8
"ind.105",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,33.9290707628423,6,0,49
"ind.119",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,3.20007462023396,0,0,1
"ind.125",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,4.622990746173,3,0,25
"ind.135",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,14.4838433409972,4,3,36
"ind.145",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,41.1068723717091,6,5,54
"ind.155",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,0.505214977515173,1,1,10
"ind.165",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,12.0783051105145,0,3,4
"ind.175",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,45.4273592873444,7,0,57
"ind.185",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,46.1354482665236,7,7,64
"ind.195",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,4.622990746173,3,0,25
"ind.205",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,48.8478437734658,7,3,60
"ind.215",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,32.6330020011627,4,7,40
"ind.225",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,23.0843118577257,5,2,43
"ind.235",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,11.7133448350981,4,0,33
"ind.245",1,6,0.220511656137576,0.0762502624235763,0.316312170595819,35.951036331385,6,2,51
"choice6",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,20.2645775230728,5,5,46
"ind6",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,18.2235910511171,0,4,5
"ind.120",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,45.6991716869787,4,2,35
"ind.210",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,7.70042469832151,7,5,62
"ind.36",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,12.1692131753742,2,7,24
"ind.46",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,35.0024704362215,5,3,44
"ind.56",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,39.1171217654155,7,1,58
"ind.66",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,10.1631697049586,6,6,55
"ind.76",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,43.661091799691,2,2,19
"ind.86",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,35.0024704362215,5,3,44
"ind.96",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,16.3203073924289,2,6,23
"ind.106",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,37.7396019842733,1,2,11
"ind.1110",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,10.6513145349709,1,6,15
"ind.126",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,49.9583162556095,3,0,25
"ind.136",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,49.6013852303441,4,1,34
"ind.146",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,44.7078754093393,6,0,49
"ind.156",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,19.8740569044487,3,6,31
"ind.166",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,11.2080331973253,0,5,6
"ind.176",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,47.8699356937976,5,0,41
"ind.186",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,40.3175878978228,3,3,28
"ind.196",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,15.4065435260477,5,7,48
"ind.206",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,16.2487891734618,5,6,47
"ind.216",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,7.70042469832151,7,5,62
"ind.226",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,49.9583162556095,3,0,25
"ind.236",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,39.2407106952734,4,3,36
"ind.246",1,7,0.220511656137576,0.0762502624235763,0.316312170595819,18.2235910511171,0,4,5
"choice7",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,0,7,7,64
"ind7",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,21.0944704365212,3,7,32
"ind.127",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,14.0980681352806,6,4,53
"ind.217",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,1.98918049202566,6,7,56
"ind.37",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,40.5825094718952,7,0,57
"ind.47",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,21.0402848855756,1,5,14
"ind.57",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,30.2682806466393,4,1,34
"ind.67",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,10.3120432950881,5,5,46
"ind.77",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,15.9938531716918,2,3,20
"ind.87",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,13.1800269573535,4,5,38
"ind.97",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,7.15756662133142,7,6,63
"ind.107",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,22.3989972873929,1,2,11
"ind.1111",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,14.5623542702131,3,4,29
"ind.128",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,29.0869625897308,3,1,26
"ind.137",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,18.922789113521,3,2,27
"ind.147",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,20.8281241976498,2,5,22
"ind.157",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,23.9259535629892,2,6,23
"ind.167",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,29.0869625897308,3,1,26
"ind.177",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,43.0468967027291,4,0,33
"ind.187",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,18.8971839936343,6,3,52
"ind.197",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,32.3310009212741,1,1,10
"ind.207",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,17.2364701738234,0,6,7
"ind.218",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,14.2098132366812,4,7,40
"ind.227",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,16.0938105401486,0,7,8
"ind.237",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,10.3120432950881,5,5,46
"ind.247",1,8,0.220511656137576,0.0762502624235763,0.316312170595819,21.0402848855756,1,5,14
"choice8",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,1.85585799556562,1,6,15
"ind8",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,38.5782193606329,3,1,26
"ind.129",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,14.5379068031051,3,5,30
"ind.219",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,1.99052204193331,0,7,8
"ind.38",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,9.05667532238106,2,5,22
"ind.48",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,40.3740882089628,5,1,42
"ind.58",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,16.3744493616749,4,6,39
"ind.68",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,9.30995964423144,3,6,31
"ind.78",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,9.05667532238106,2,5,22
"ind.88",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,5.62642008312936,3,7,32
"ind.98",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,41.3494146279144,7,2,59
"ind.108",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,35.0167129826589,1,0,9
"ind.1112",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,40.3740882089628,5,1,42
"ind.1210",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,36.1938328377962,6,6,55
"ind.138",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,0.0746830438607404,0,5,6
"ind.148",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,26.1565032189027,4,4,37
"ind.158",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,44.677243157456,7,5,62
"ind.168",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,38.1219478572215,5,2,43
"ind.178",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,20.4184867176385,3,4,29
"ind.188",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,1.85585799556562,1,6,15
"ind.198",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,26.1565032189027,4,4,37
"ind.208",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,28.7927491254556,0,0,1
"ind.2110",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,39.9493682207123,6,2,51
"ind.228",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,44.677243157456,7,5,62
"ind.238",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,9.05667532238106,2,5,22
"ind.248",1,9,0.220511656137576,0.0762502624235763,0.316312170595819,28.0509129865336,2,2,19
"choice9",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,13.0527813017176,4,5,38
"ind9",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,21.1618298363445,2,2,19
"ind.130",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,10.6743627069839,2,4,21
"ind.220",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,44.784105982957,7,2,59
"ind.39",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,2.15366580012272,2,6,23
"ind.49",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,6.00181492050455,2,5,22
"ind.59",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,32.0362006799796,6,4,53
"ind.69",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,21.7458380915461,1,2,11
"ind.79",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,37.4933133848372,4,0,33
"ind.89",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,4.61464972221358,3,6,31
"ind.99",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,26.4891061259883,6,6,55
"ind.109",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,17.2365018412717,3,3,28
"ind.1113",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,26.5229519536815,0,1,2
"ind.1211",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,31.383260928463,4,1,34
"ind.139",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,44.784105982957,7,2,59
"ind.149",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,36.0359262497376,5,1,42
"ind.159",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,5.11444308348711,0,6,7
"ind.169",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,31.383260928463,4,1,34
"ind.179",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,11.4315199375386,1,4,13
"ind.189",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,17.2365018412717,3,3,28
"ind.199",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,8.20675129765373,3,5,30
"ind.209",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,25.798592723205,4,2,35
"ind.2111",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,9.69327878927668,4,6,39
"ind.229",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,41.5276380169247,5,0,41
"ind.239",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,37.4933133848372,4,0,33
"ind.249",2,1,0.274369313521863,0.0762502624235763,0.316312170595819,16.7161078660678,1,3,12
"choice10",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,11.3525308054759,5,7,48
"ind10",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,23.4915671356421,7,6,63
"ind.140",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,23.8004132666579,2,2,19
"ind.230",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,21.9844755021215,3,2,27
"ind.310",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,23.4915671356421,7,6,63
"ind.410",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,19.2406330245418,0,6,7
"ind.510",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,13.8864134448597,6,3,52
"ind.610",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,33.1439754757803,3,1,26
"ind.710",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,0,3,5,30
"ind.810",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,15.1590650063955,0,3,4
"ind.910",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,3.34353123863124,3,4,29
"ind.1010",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,6.71207926295713,5,6,47
"ind.1114",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,42.0833788190356,3,0,25
"ind.1212",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,28.24134776139,7,7,64
"ind.1310",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,9.57646512281934,0,4,5
"ind.1410",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,7.62991585258268,1,4,13
"ind.1510",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,48.1128297768248,1,0,9
"ind.1610",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,39.820262391051,4,0,33
"ind.1710",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,12.6018954178533,1,6,15
"ind.1810",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,20.7405508165091,4,2,35
"ind.1910",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,38.240604986863,5,0,41
"ind.2010",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,16.2122881586333,7,3,60
"ind.2112",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,11.4162090626765,6,5,54
"ind.2210",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,6.96390687560567,4,7,40
"ind.2310",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,2.57432419237946,2,5,22
"ind.2410",2,2,0.274369313521863,0.0762502624235763,0.316312170595819,39.820262391051,4,0,33
