"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.2410",2,2,0.274369313521863,2.54887896160487,0.0648357938587634,7.40761730040782,4,7,40
"choice11",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,17.5347126674127,3,5,30
"ind11",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,29.7157665643956,2,1,18
"ind.150",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,9.23587271824896,5,6,47
"ind.240",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,22.3197199913701,5,2,43
"ind.311",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,18.922789113521,3,2,27
"ind.411",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,21.0944704365212,3,7,32
"ind.511",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,25.8972821877549,6,2,51
"ind.611",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,13.361172147801,7,5,62
"ind.711",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,46.1985200248428,1,0,9
"ind.811",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,21.0402848855756,1,5,14
"ind.911",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,17.2364701738234,0,6,7
"ind.1011",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,20.8281241976498,2,5,22
"ind.1115",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,19.7466322091307,4,2,35
"ind.1213",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,50,0,0,1
"ind.1311",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,24.7717609789388,2,7,24
"ind.1411",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,0,7,7,64
"ind.1511",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,17.1449170475066,0,5,6
"ind.1611",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,7.03550231323748,5,7,48
"ind.1711",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,25.1408303870579,0,2,3
"ind.1811",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,13.7157119333568,4,3,36
"ind.1911",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,16.0938105401486,0,7,8
"ind.2011",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,43.4557428781676,2,0,17
"ind.2113",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,18.8971839936343,6,3,52
"ind.2211",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,14.2098132366812,4,7,40
"ind.2311",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,22.3989972873929,1,2,11
"ind.2411",2,3,0.274369313521863,2.54887896160487,0.0648357938587634,43.7764680673373,5,0,41
"choice12",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,38.5765550259414,6,7,56
"ind12",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,3.05055458969142,3,1,26
"ind.160",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,16.1265346869339,2,4,21
"ind.250",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,33.374907767232,6,6,55
"ind.312",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,21.3697502703674,0,4,5
"ind.412",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,0,3,2,27
"ind.512",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,14.0588433813829,0,0,1
"ind.612",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,50,1,7,16
"ind.712",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,32.8746140099347,5,6,47
"ind.812",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,42.0980515440305,4,7,40
"ind.912",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,6.1095054593103,7,1,58
"ind.1012",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,17.8229310410303,7,3,60
"ind.1116",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,12.9007953151442,4,4,37
"ind.1214",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,37.9852870984514,3,6,31
"ind.1312",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,13.669250039457,1,0,9
"ind.1412",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,13.0068860529709,2,0,17
"ind.1512",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,13.4555424581685,3,4,29
"ind.1612",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,5.87656828639738,0,1,2
"ind.1712",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,44.3397826702116,1,6,15
"ind.1812",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,33.8149176877255,0,5,6
"ind.1912",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,30.0136484920129,7,5,62
"ind.2012",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,26.761881256733,6,5,54
"ind.2114",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,38.5086845735926,7,7,64
"ind.2212",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,4.46648568974005,0,2,3
"ind.2312",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,24.1982885629985,5,5,46
"ind.2412",2,4,0.274369313521863,2.54887896160487,0.0648357938587634,26.1464471723826,3,5,30
"choice13",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,10.3855518073929,7,5,62
"ind13",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,48.1495012095362,0,7,8
"ind.170",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,32.6616493326587,5,6,47
"ind.251",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,46.4669186414777,1,7,16
"ind.313",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,31.9333441304129,6,7,56
"ind.413",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,48.3818034848174,0,6,7
"ind.513",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,36.3225165519984,3,2,27
"ind.613",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,1.92491656190879,7,2,59
"ind.713",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,45.0989605329666,2,6,23
"ind.813",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,42.4827694754795,0,1,2
"ind.913",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,27.7543366964128,5,5,46
"ind.1013",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,41.0676315273732,0,3,4
"ind.1117",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,27.3992856331151,7,7,64
"ind.1215",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,23.1902733853455,5,4,45
"ind.1313",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,50,1,0,9
"ind.1413",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,25.5972775511386,5,1,42
"ind.1513",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,47.7342714072439,0,0,1
"ind.1613",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,38.621608832988,4,6,39
"ind.1713",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,46.1155807353877,3,0,25
"ind.1813",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,45.4135889302542,1,5,14
"ind.1913",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,13.1904881911133,6,4,53
"ind.2013",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,0,7,3,60
"ind.2115",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,43.5917273500711,2,5,22
"ind.2213",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,33.3477829481278,5,0,41
"ind.2313",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,10.1331134186144,6,3,52
"ind.2413",2,5,0.274369313521863,2.54887896160487,0.0648357938587634,40.1638097948916,0,2,3
"choice14",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,25.2525856260921,7,5,62
"ind14",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,3.35865964410091,0,1,2
"ind.180",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,46.6059449550207,5,0,41
"ind.252",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,19.2486572504196,7,6,63
"ind.314",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,26.3138542739849,3,6,31
"ind.414",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,29.5197495728338,3,1,26
"ind.514",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,9.9700430312941,1,0,9
"ind.614",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,23.3683662973856,4,7,40
"ind.714",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,23.1462924101203,3,7,32
"ind.814",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,28.7959166898519,3,3,28
"ind.914",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,46.9509937763959,6,1,50
"ind.1014",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,25.7043309536863,2,6,23
"ind.1118",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,14.6832111217212,7,7,64
"ind.1216",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,15.3447595266985,1,2,11
"ind.1314",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,20.8048788516501,1,7,16
"ind.1414",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,47.1060891991194,7,1,58
"ind.1514",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,0,0,0,1
"ind.1614",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,8.31669813186122,0,2,3
"ind.1714",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,38.2577948900101,6,3,52
"ind.1814",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,29.0105331359115,4,5,38
"ind.1914",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,42.9170603236967,6,2,51
"ind.2014",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,21.5868118499441,0,5,6
"ind.2116",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,31.1712270706517,3,0,25
"ind.2214",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,26.345821774803,4,6,39
"ind.2314",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,28.7579318682778,3,2,27
"ind.2414",2,6,0.274369313521863,2.54887896160487,0.0648357938587634,39.8482941720944,5,2,43
"choice15",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,14.5254310893257,1,5,14
"ind15",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,26.3560026719701,0,0,1
"ind.190",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,25.0284869562988,7,7,64
"ind.253",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,4.5188349492737,1,2,11
"ind.315",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,3.02118291508852,1,3,12
"ind.415",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,2.01183347360784,2,4,21
"ind.515",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,25.0595161730492,2,7,24
"ind.615",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,34.8368268246447,6,1,50
"ind.715",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,11.4887790424267,1,1,10
"ind.815",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,20.7235192799273,6,7,56
"ind.915",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,29.5817579603412,5,1,42
"ind.1015",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,36.5533195448792,4,0,33
"ind.1119",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,23.7787406090531,1,6,15
"ind.1217",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,0.755357710826959,3,4,29
"ind.1315",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,14.7094323751087,6,3,52
"ind.1415",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,42.9789704995159,5,0,41
"ind.1515",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,16.2370942344974,0,1,2
"ind.1615",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,24.5121913815674,2,0,17
"ind.1715",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,4.51146940999717,4,5,38
"ind.1815",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,7.9075152227413,2,5,22
"ind.1915",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,16.2116072999519,2,6,23
"ind.2015",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,11.5785249710508,2,1,18
"ind.2117",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,11.8504094826423,4,2,35
"ind.2215",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,32.4693260103163,1,7,16
"ind.2315",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,17.5404573574926,5,7,48
"ind.2415",2,7,0.274369313521863,2.54887896160487,0.0648357938587634,9.46073501024035,4,6,39
"choice16",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,47.0830870427624,7,2,59
"ind16",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,48.8478437734658,7,3,60
"ind.1100",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,27.3270600543493,0,6,7
"ind.254",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,10.4929174098136,2,4,21
"ind.316",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,11.7622112334885,4,2,35
"ind.416",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,14.4838433409972,4,3,36
"ind.516",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,33.761717523983,1,7,16
"ind.616",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,28.4139558207884,5,4,45
"ind.716",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,25.8853941164065,1,6,15
"ind.816",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,40.2578909651144,6,4,53
"ind.916",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,33.9290707628423,6,0,49
"ind.1016",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,7.60277393681322,1,3,12
"ind.1120",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,7.08474860542346,0,2,3
"ind.1218",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,21.8568602519617,4,5,38
"ind.1316",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,21.9563288938732,5,0,41
"ind.1416",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,45.6639236214227,7,1,58
"ind.1516",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,0.505214977515173,1,1,10
"ind.1616",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,23.3373877711858,3,6,31
"ind.1716",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,45.4273592873444,7,0,57
"ind.1816",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,3.20007462023396,0,0,1
"ind.1916",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,4.622990746173,3,0,25
"ind.2016",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,23.0843118577257,5,2,43
"ind.2118",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,2.99940854804384,1,2,11
"ind.2216",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,5.35134471523788,2,3,20
"ind.2316",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,13.2904802733097,1,4,13
"ind.2416",2,8,0.274369313521863,2.54887896160487,0.0648357938587634,32.7312977714752,2,7,24
"choice17",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,8.67015377118161,1,1,10
"ind17",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,22.5091976709465,5,1,42
"ind.1101",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,37.5460293565062,2,5,22
"ind.255",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,25.7909399576976,2,3,20
"ind.317",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,13.4228549021464,3,1,26
"ind.417",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,36.9892682155002,4,6,39
"ind.517",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,25.0479247620014,1,3,12
"ind.617",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,1.84835664512834,2,0,17
"ind.717",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,7.68651269370245,0,1,2
"ind.817",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,38.7997130649593,6,4,53
"ind.917",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,28.4342652720711,6,1,50
"ind.1017",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,34.7101611569514,7,1,58
"ind.1121",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,17.125318242732,1,2,11
"ind.1219",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,41.7907988019853,2,6,23
"ind.1317",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,26.7683515542335,3,3,28
"ind.1417",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,40.6698115543949,7,3,60
"ind.1517",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,45.6317357273044,0,6,7
"ind.1617",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,35.0783078505186,5,4,45
"ind.1717",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,0,1,0,9
"ind.1817",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,32.0275765356898,5,3,44
"ind.1917",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,20.6848403304445,3,2,27
"ind.2017",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,41.3694760023071,6,6,55
"ind.2119",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,10.1943566113603,4,0,33
"ind.2217",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,32.9841079896262,6,2,51
"ind.2317",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,15.8676873495057,5,0,41
"ind.2417",2,9,0.274369313521863,2.54887896160487,0.0648357938587634,22.3958486717736,6,0,49
"choice18",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,30.7793913886173,0,0,1
"ind18",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,37.8240388916681,5,4,45
"ind.1102",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,22.7765389558426,6,3,52
"ind.256",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,46.1140550905263,3,7,32
"ind.318",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,25.9531388053147,2,1,18
"ind.418",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,47.5206567331845,3,6,31
"ind.518",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,45.226153863092,6,7,56
"ind.618",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,39.8832548799063,1,5,14
"ind.718",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,37.5927816726139,1,3,12
"ind.818",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,43.374025547732,2,6,23
"ind.918",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,23.1232078098838,4,2,35
"ind.1018",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,30.2290438885969,0,7,8
"ind.1122",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,6.49646088282997,6,1,50
"ind.1220",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,50,4,6,39
"ind.1318",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,48.8032628995543,5,7,48
"ind.1418",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,46.644874856118,4,5,38
"ind.1518",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,38.3581396577724,7,6,63
"ind.1618",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,30.3713516800784,2,2,19
"ind.1718",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,27.9718746684478,5,3,44
"ind.1818",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,38.6313619464177,1,6,15
"ind.1918",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,42.6587924257617,2,5,22
"ind.2018",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,4.56018127168576,6,0,49
"ind.2120",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,46.1496993095343,6,6,55
"ind.2218",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,26.5687810894906,1,0,9
"ind.2318",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,14.1843446680805,4,0,33
"ind.2418",3,1,0.341381138398835,2.54887896160487,0.0648357938587634,39.6779936681513,2,4,21
"choice19",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,7.09796046037365,0,3,4
"ind19",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,28.0509129865336,2,2,19
"ind.1103",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,1.15318296661017,1,7,16
"ind.257",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,16.3744493616749,4,6,39
"ind.319",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,29.1259782109928,1,1,10
"ind.419",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,40.0717917559083,4,1,34
"ind.519",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,1.85585799556562,1,6,15
"ind.619",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,35.0167129826589,1,0,9
"ind.719",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,22.2712626349265,0,1,2
"ind.819",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,42.3899554159374,7,3,60
"ind.919",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,34.9487271633485,2,1,18
"ind.1019",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,28.4497000711005,5,5,46
"ind.1123",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,21.4398113337027,1,2,11
"ind.1221",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,9.05667532238106,2,5,22
"ind.1319",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,42.5822913880899,3,0,25
"ind.1419",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,41.7410849115215,5,0,41
"ind.1519",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,31.8845596536059,5,4,45
"ind.1619",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,0.0746830438607404,0,5,6
"ind.1719",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,4.66400079131408,2,6,23
"ind.1819",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,36.6684604711474,6,5,54
"ind.1919",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,46.9078637912233,7,6,63
"ind.2019",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,39.6521500846676,7,0,57
"ind.2121",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,25.6178423535849,5,6,47
"ind.2219",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,40.0198480168694,2,0,17
"ind.2319",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,39.0504682832811,6,3,52
"ind.2419",3,2,0.341381138398835,2.54887896160487,0.0648357938587634,39.9493682207123,6,2,51
"choice20",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,35.1381052588728,3,0,25
"ind20",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,24.3154227014358,1,6,15
"ind.1104",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,39.533427695925,2,0,17
"ind.258",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,26.818712773712,4,2,35
"ind.320",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,24.0055535091583,5,3,44
"ind.420",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,28.7216808191124,0,2,3
"ind.520",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,36.9616640029422,0,7,8
"ind.620",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,31.2909726832984,3,1,26
"ind.720",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,19.0736763332989,4,4,37
"ind.820",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,26.5351429848907,5,2,43
"ind.920",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,0.197588922426814,6,7,56
"ind.1020",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,24.3446133773721,6,2,51
"ind.1124",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,39.5524153218325,0,1,2
"ind.1222",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,16.3958032506753,7,1,58
"ind.1320",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,44.7102846567494,1,0,9
"ind.1420",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,18.2630762402257,3,4,29
"ind.1520",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,20.884764978576,6,0,49
"ind.1620",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,35.9508007276361,1,1,10
"ind.1720",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,12.7292334626205,7,0,57
"ind.1820",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,21.8326023395494,3,3,28
"ind.1920",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,26.0914791054994,2,2,19
"ind.2020",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,17.6285555577877,2,5,22
"ind.2122",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,23.2819855291723,6,3,52
"ind.2220",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,23.21634276789,6,1,50
"ind.2320",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,15.7149942329003,3,5,30
"ind.2420",3,3,0.341381138398835,2.54887896160487,0.0648357938587634,29.6326630242071,4,1,34
"choice21",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,28.9000976326936,0,5,6
"ind21",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,0.189400927471844,2,2,19
"ind.1105",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,2.32066507213214,3,1,26
"ind.259",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,30.5711968261431,4,6,39
"ind.321",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,4.08769159569886,1,2,11
"ind.421",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,18.2619027011898,5,4,45
"ind.521",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,11.7155688449172,4,0,33
"ind.621",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,0,2,1,18
"ind.721",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,3.01631647971583,2,3,20
"ind.821",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,34.1158475207224,5,6,47
"ind.921",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,6.27624684627142,4,2,35
"ind.1021",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,2.69298707872442,3,3,28
"ind.1125",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,18.1196456132278,2,5,22
"ind.1223",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,26.1350203104525,6,1,50
"ind.1321",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,28.7854834606541,3,6,31
"ind.1421",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,14.8357131939206,5,2,43
"ind.1521",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,36.291358736476,0,6,7
"ind.1621",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,1.2513055215602,2,0,17
"ind.1721",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,22.3243227825715,1,5,14
"ind.1821",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,26.7503425387473,6,4,53
"ind.1921",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,29.2095216797605,2,6,23
"ind.2021",3,4,0.341381138398835,2.54887896160487,0.0648357938587634,31.665768028299,6,5,54
