"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.20",1,1,1.26666985827653,0.0762502624235763,0.25222444678723,45.440927539094,1,6,15
"ind.21",1,1,1.26666985827653,0.0762502624235763,0.25222444678723,39.8011136644436,5,7,48
"ind.22",1,1,1.26666985827653,0.0762502624235763,0.25222444678723,1.21363615931473,6,2,51
"ind.23",1,1,1.26666985827653,0.0762502624235763,0.25222444678723,39.5086643334115,0,7,8
"ind.24",1,1,1.26666985827653,0.0762502624235763,0.25222444678723,0,6,1,50
"choice1",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,31.994752835309,7,4,61
"ind1",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,16.430514161501,7,1,58
"ind.110",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,12.8761801844822,0,4,5
"ind.25",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,24.3883257862929,4,1,34
"ind.31",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,8.07287055551939,1,1,10
"ind.41",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,5.65577413837589,0,3,4
"ind.51",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,20.3210232713497,6,1,50
"ind.61",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,46.0094645155378,4,6,39
"ind.71",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,34.2265326526553,7,5,62
"ind.81",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,33.9326061328442,7,6,63
"ind.91",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,27.6188910353362,6,2,51
"ind.101",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,42.8582744204338,5,6,47
"ind.111",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,22.6423900692189,0,5,6
"ind.121",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,46.0094645155378,4,6,39
"ind.131",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,43.9732394038526,5,5,46
"ind.141",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,41.2566564152477,5,7,48
"ind.151",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,11.5296927625154,2,0,17
"ind.161",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,39.6005627495949,6,5,54
"ind.171",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,34.2265326526553,7,5,62
"ind.181",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,33.9326061328442,7,6,63
"ind.191",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,41.2566564152477,5,7,48
"ind.201",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,42.8582744204338,5,6,47
"ind.211",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,46.0800852972124,3,6,31
"ind.221",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,46.0094645155378,4,6,39
"ind.231",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,33.9326061328442,7,6,63
"ind.241",1,2,1.26666985827653,0.0762502624235763,0.25222444678723,10.4171875351363,1,2,11
"choice2",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,13.9856568225031,2,2,19
"ind2",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,29.2017859141059,3,4,29
"ind.112",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,24.2266008352033,1,3,12
"ind.26",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,18.2106692870508,3,3,28
"ind.32",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,18.2106692870508,3,3,28
"ind.42",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,45.440927539094,1,6,15
"ind.52",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,30.8257702104406,0,4,5
"ind.62",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,18.2106692870508,3,3,28
"ind.72",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,13.9653698995139,2,0,17
"ind.82",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,41.7950174405642,2,5,22
"ind.92",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,18.9725524467585,6,5,54
"ind.102",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,49.6996811888603,2,7,24
"ind.113",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,48.0883579776664,2,6,23
"ind.122",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,5.96282514003973,4,2,35
"ind.132",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,45.9281599486723,1,7,16
"ind.142",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,32.0566093870492,2,4,21
"ind.152",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,49.6996811888603,2,7,24
"ind.162",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,41.7950174405642,2,5,22
"ind.172",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,30.8257702104406,0,4,5
"ind.182",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,13.965802779099,4,3,36
"ind.192",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,45.440927539094,1,6,15
"ind.202",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,48.0883579776664,2,6,23
"ind.212",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,6.54523615570812,7,4,61
"ind.222",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,2.23957419600009,4,1,34
"ind.232",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,18.4062742532308,1,2,11
"ind.242",1,3,1.26666985827653,0.0762502624235763,0.25222444678723,20.36859772982,7,7,64
"choice3",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,35.3078700671542,3,4,29
"ind3",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,12.9475914014113,5,7,48
"ind.114",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,38.6898551993666,1,6,15
"ind.27",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,10.3060715109391,6,3,52
"ind.33",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,41.4723649696337,1,5,14
"ind.43",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,45.1166096922487,3,0,25
"ind.53",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,44.2059722478062,1,4,13
"ind.63",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,33.3836570800294,2,7,24
"ind.73",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,43.5316433612355,2,3,20
"ind.83",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,44.2059722478062,1,4,13
"ind.93",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,33.715130029291,5,0,41
"ind.103",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,39.3691648951819,3,2,27
"ind.115",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,27.6657034442765,6,0,49
"ind.123",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,33.0737344768877,3,5,30
"ind.133",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,46.5129898738936,1,3,12
"ind.143",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,34.7936674377179,0,7,8
"ind.153",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,43.1483614302101,0,4,5
"ind.163",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,10.3060715109391,6,3,52
"ind.173",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,36.2121824884345,2,6,23
"ind.183",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,45.4436513741462,2,2,19
"ind.193",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,19.6869774970453,6,1,50
"ind.203",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,48.371571815558,1,2,11
"ind.213",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,43.1483614302101,0,4,5
"ind.223",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,45.4436513741462,2,2,19
"ind.233",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,6.82051273439473,6,6,55
"ind.243",1,4,1.26666985827653,0.0762502624235763,0.25222444678723,48.371571815558,1,2,11
"choice4",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,8.3456384016406,3,1,26
"ind4",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,23.252181970406,3,4,29
"ind.116",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,29.0917064871994,3,5,30
"ind.28",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,9.22043874330516,6,0,49
"ind.34",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,38.5316199203796,6,3,52
"ind.44",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,18.0498799129695,2,5,22
"ind.54",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,11.7305942379928,7,0,57
"ind.64",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,46.9075097973385,7,6,63
"ind.74",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,45.4535019530727,7,4,61
"ind.84",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,41.9791382053083,7,7,64
"ind.94",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,48.2569832158053,7,5,62
"ind.104",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,39.0457412897625,7,3,60
"ind.117",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,7.92104184373532,2,1,18
"ind.124",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,25.1656685081743,0,0,1
"ind.134",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,49.2035387251504,6,6,55
"ind.144",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,50,6,5,54
"ind.154",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,22.3940723743857,2,6,23
"ind.164",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,7.65323156152897,2,3,20
"ind.174",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,46.9075097973385,7,6,63
"ind.184",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,47.2440654899596,5,5,46
"ind.194",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,43.188738677527,5,7,48
"ind.204",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,45.4535019530727,7,4,61
"ind.214",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,34.1277736237739,4,4,37
"ind.224",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,48.2569832158053,7,5,62
"ind.234",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,9.55035502421773,1,1,10
"ind.244",1,5,1.26666985827653,0.0762502624235763,0.25222444678723,47.2440654899596,5,5,46
"choice5",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,31.5759040928273,2,6,23
"ind5",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,3.38223448135337,5,7,48
"ind.118",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,48.2749160728738,0,4,5
"ind.29",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,46.7934321304944,1,3,12
"ind.35",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,48.2749160728738,0,4,5
"ind.45",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,23.1832151182582,5,4,45
"ind.55",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,39.756573848761,2,4,21
"ind.65",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,31.5759040928273,2,6,23
"ind.75",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,47.4941888871708,1,2,11
"ind.85",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,39.2394170960966,1,6,15
"ind.95",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,48.3790459936691,0,3,4
"ind.105",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,38.5685783733747,3,3,28
"ind.119",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,50,7,0,57
"ind.125",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,1.01593463790004,7,7,64
"ind.135",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,28.1119830133991,3,5,30
"ind.145",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,50,7,0,57
"ind.155",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,46.0083401049434,7,1,58
"ind.165",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,46.5714476535729,6,0,49
"ind.175",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,35.8579656869134,1,7,16
"ind.185",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,42.3201528196782,1,5,14
"ind.195",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,46.2715639498618,2,0,17
"ind.205",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,45.3467815833854,0,1,2
"ind.215",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,39.2394170960966,1,6,15
"ind.225",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,5.83488044378701,6,6,55
"ind.235",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,47.0249921610359,2,1,18
"ind.245",1,6,1.26666985827653,0.0762502624235763,0.25222444678723,28.1119830133991,3,5,30
"choice6",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,34.6046733307328,7,0,57
"ind6",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,34.6046733307328,7,0,57
"ind.120",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,9.57646512281934,0,4,5
"ind.210",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,27.4397896309525,7,1,58
"ind.36",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,6.96390687560567,4,7,40
"ind.46",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,0.656003752395978,4,5,38
"ind.56",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,38.240604986863,5,0,41
"ind.66",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,7.62991585258268,1,4,13
"ind.76",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,34.6046733307328,7,0,57
"ind.86",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,21.9844755021215,3,2,27
"ind.96",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,1.93617466289598,4,6,39
"ind.106",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,48.1128297768248,1,0,9
"ind.1110",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,29.996300668626,5,1,42
"ind.126",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,27.4397896309525,7,1,58
"ind.136",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,0,3,5,30
"ind.146",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,37.6123267105665,1,1,10
"ind.156",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,2.57432419237946,2,5,22
"ind.166",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,3.34353123863124,3,4,29
"ind.176",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,12.6018954178533,1,6,15
"ind.186",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,11.4162090626765,6,5,54
"ind.196",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,20.428591868853,5,2,43
"ind.206",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,29.996300668626,5,1,42
"ind.216",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,28.9037041734369,6,1,50
"ind.226",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,33.1439754757803,3,1,26
"ind.236",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,16.2122881586333,7,3,60
"ind.246",1,7,1.26666985827653,0.0762502624235763,0.25222444678723,42.0833788190356,3,0,25
"choice7",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,20.0907652344353,4,5,38
"ind7",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,6.75671347589776,3,7,32
"ind.127",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,50,4,0,33
"ind.217",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,29.4196436258661,7,2,59
"ind.37",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,17.3289657244779,5,7,48
"ind.47",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,39.0350422628643,5,2,43
"ind.57",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,35.7095204670015,6,2,51
"ind.67",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,50,4,0,33
"ind.77",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,50,4,0,33
"ind.87",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,25.0073400242646,6,5,54
"ind.97",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,28.4583062867473,3,3,28
"ind.107",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,14.6656565961379,3,5,30
"ind.1111",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,44.1664010213306,6,0,49
"ind.128",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,35.7095204670015,6,2,51
"ind.137",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,45.3680283894381,4,1,34
"ind.147",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,43.5033236649675,3,1,26
"ind.157",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,27.5995280320448,1,2,11
"ind.167",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,35.7095204670015,6,2,51
"ind.177",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,42.1875422806322,1,0,9
"ind.187",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,3.66047861904274,0,5,6
"ind.197",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,0.00558127904439903,0,7,8
"ind.207",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,50,4,0,33
"ind.218",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,50,4,0,33
"ind.227",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,23.8851234208623,5,5,46
"ind.237",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,20.2875748066153,5,6,47
"ind.247",1,8,1.26666985827653,0.0762502624235763,0.25222444678723,35.7553916126887,1,1,10
"choice8",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,44.7078754093393,6,0,49
"ind8",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,40.3175878978228,3,3,28
"ind.129",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,43.661091799691,2,2,19
"ind.219",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,46.9154250015637,2,1,18
"ind.38",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,37.7396019842733,1,2,11
"ind.48",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,40.9855188134429,1,0,9
"ind.58",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,30.0529724872682,0,2,3
"ind.68",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,46.8649290427744,2,0,17
"ind.78",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,45.6991716869787,4,2,35
"ind.88",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,30.0529724872682,0,2,3
"ind.98",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,33.3992464685385,0,0,1
"ind.108",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,40.9855188134429,1,0,9
"ind.1112",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,0,0,7,8
"ind.1210",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,46.8649290427744,2,0,17
"ind.138",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,47.8699356937976,5,0,41
"ind.148",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,32.8347526774762,3,4,29
"ind.158",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,30.0529724872682,0,2,3
"ind.168",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,40.3175878978228,3,3,28
"ind.178",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,49.9583162556095,3,0,25
"ind.188",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,42.8299950310216,6,1,50
"ind.198",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,13.8931544342701,6,5,54
"ind.208",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,49.8717004008022,3,1,26
"ind.2110",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,16.3203073924289,2,6,23
"ind.228",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,45.6991716869787,4,2,35
"ind.238",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,32.8347526774762,3,4,29
"ind.248",1,9,1.26666985827653,0.0762502624235763,0.25222444678723,50,4,0,33
"choice9",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,7.70436049736614,0,1,2
"ind9",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,0.905004182280816,1,0,9
"ind.130",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,46.7437454762796,6,7,56
"ind.220",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,43.8566525847439,5,7,48
"ind.39",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,8.14567846378548,3,4,29
"ind.49",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,40.6068669734564,3,7,32
"ind.59",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,38.8358752409502,6,6,55
"ind.69",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,0.189400927471844,2,2,19
"ind.79",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,50,7,7,64
"ind.89",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,41.7551271007688,4,7,40
"ind.99",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,43.8248832843955,7,6,63
"ind.109",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,1.02477287597525,3,2,27
"ind.1113",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,24.590375091397,6,3,52
"ind.1211",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,33.9584153841897,7,2,59
"ind.139",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,36.291358736476,0,6,7
"ind.149",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,38.5076589097828,7,5,62
"ind.159",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,34.306745920137,7,1,58
"ind.169",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,34.0899603131377,7,0,57
"ind.179",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,41.7551271007688,4,7,40
"ind.189",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,18.1196456132278,2,5,22
"ind.199",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,41.475266032927,1,7,16
"ind.209",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,35.1433761610797,7,4,61
"ind.2111",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,27.5555829174205,6,0,49
"ind.229",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,31.8622580626964,1,6,15
"ind.239",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,22.3243227825715,1,5,14
"ind.249",2,1,1.57604067540694,0.0762502624235763,0.25222444678723,19.6703288169918,5,0,41
"choice10",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,49.7230736642943,7,5,62
"ind10",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,41.2061547324718,6,7,56
"ind.140",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,41.1726052297254,6,6,55
"ind.230",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,36.0475717268547,5,7,48
"ind.310",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,21.5392626156134,5,1,42
"ind.410",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,40.2578909651144,6,4,53
"ind.510",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,49.7230736642943,7,5,62
"ind.610",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,50,7,4,61
"ind.710",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,38.3100192671949,6,3,52
"ind.810",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,33.761717523983,1,7,16
"ind.910",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,5.35134471523788,2,3,20
"ind.1010",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,41.2061547324718,6,7,56
"ind.1114",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,48.8478437734658,7,3,60
"ind.1212",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,36.0475717268547,5,7,48
"ind.1310",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,16.8842832211444,3,5,30
"ind.1410",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,41.2061547324718,6,7,56
"ind.1510",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,46.1354482665236,7,7,64
"ind.1610",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,33.9290707628423,6,0,49
"ind.1710",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,45.6639236214227,7,1,58
"ind.1810",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,33.761717523983,1,7,16
"ind.1910",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,23.3373877711858,3,6,31
"ind.2010",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,35.951036331385,6,2,51
"ind.2112",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,4.33590621305611,3,2,27
"ind.2210",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,46.1354482665236,7,7,64
"ind.2310",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,13.2904802733097,1,4,13
"ind.2410",2,2,1.57604067540694,0.0762502624235763,0.25222444678723,4.622990746173,3,0,25
"choice11",2,3,1.57604067540694,0.0762502624235763,0.25222444678723,10.877494379424,0,2,3
