"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.112",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,30.8257702104406,0,4,5
"ind.26",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,1.71931397503727,7,1,58
"ind.32",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,49.6996811888603,2,7,24
"ind.42",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,47.0457343399707,3,6,31
"ind.52",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,45.440927539094,1,6,15
"ind.62",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,28.6830884700709,0,0,1
"ind.72",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,13.9856568225031,2,2,19
"ind.82",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,4.04406208215838,4,0,33
"ind.92",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,39.5086643334115,0,7,8
"ind.102",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,29.2017859141059,3,4,29
"ind.113",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,20.36859772982,7,7,64
"ind.122",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,21.9725231513293,0,2,3
"ind.132",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,9.49851288560503,5,3,44
"ind.142",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,41.7950174405642,2,5,22
"ind.152",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,39.8011136644436,5,7,48
"ind.162",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,50,3,7,32
"ind.172",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,34.5811989565513,4,5,38
"ind.182",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,13.9653698995139,2,0,17
"ind.192",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,34.8843492256093,5,6,47
"ind.202",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,39.723785335254,0,6,7
"ind.212",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,3.02734904850572,7,3,60
"ind.222",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,40.628198955716,1,5,14
"ind.232",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,45.9281599486723,1,7,16
"ind.242",1,3,1.26666985827653,1.06003997983256,0.0328721916366608,32.0566093870492,2,4,21
"choice3",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,36.6484001260658,3,0,25
"ind3",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,44.6536653860387,6,3,52
"ind.114",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,44.5326620561922,7,1,58
"ind.27",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,42.528486628897,4,3,36
"ind.33",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,44.5829479719505,5,1,42
"ind.43",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,49.542221261472,5,5,46
"ind.53",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,38.5717914619629,7,5,62
"ind.63",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,48.4792380990096,5,7,48
"ind.73",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,41.8488212611777,3,5,30
"ind.83",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,12.4289353089176,1,3,12
"ind.93",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,48.9907533636157,4,6,39
"ind.103",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,40.9462118477777,7,7,64
"ind.115",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,39.1755342986299,2,7,24
"ind.123",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,46.8464272966918,6,0,49
"ind.133",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,20.897480072606,0,6,7
"ind.143",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,6.86267260590698,0,0,1
"ind.153",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,46.6782819270574,6,6,55
"ind.163",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,44.3390952929637,3,7,32
"ind.173",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,33.7983483300217,3,1,26
"ind.183",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,39.5143990351091,7,3,60
"ind.193",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,44.67463363921,6,2,51
"ind.203",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,34.7365132933465,3,3,28
"ind.213",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,47.2565485567163,7,0,57
"ind.223",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,46.1275207079419,6,7,56
"ind.233",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,37.2567951457107,2,6,23
"ind.243",1,4,1.26666985827653,1.06003997983256,0.0328721916366608,45.6109259415161,5,0,41
"choice4",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,38.6313619464177,1,6,15
"ind4",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,50,4,6,39
"ind.116",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,12.1207179139675,5,1,42
"ind.28",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,42.6587924257617,2,5,22
"ind.34",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,39.7574418011674,4,4,37
"ind.44",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,45.226153863092,6,7,56
"ind.54",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,41.766584228458,6,5,54
"ind.64",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,46.1140550905263,3,7,32
"ind.74",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,0,7,0,57
"ind.84",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,34.5070506457475,1,2,11
"ind.94",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,22.3977721790467,2,0,17
"ind.104",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,39.7637679183441,0,4,5
"ind.117",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,35.2291151774103,2,3,20
"ind.124",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,30.7793913886173,0,0,1
"ind.134",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,15.6315350418262,7,3,60
"ind.144",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,37.7949934760737,7,7,64
"ind.154",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,45.1980799737835,3,5,30
"ind.164",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,30.2290438885969,0,7,8
"ind.174",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,48.7889122688151,4,7,40
"ind.184",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,46.1496993095343,6,6,55
"ind.194",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,39.5225293575788,1,4,13
"ind.204",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,21.5869084979679,3,1,26
"ind.214",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,45.8002174218564,5,5,46
"ind.224",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,37.4877478469213,0,5,6
"ind.234",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,40.4250621889796,0,3,4
"ind.244",1,5,1.26666985827653,1.06003997983256,0.0328721916366608,33.9748102517185,7,5,62
"choice5",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,29.2968930076498,7,0,57
"ind5",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,28.7613977301429,4,3,36
"ind.118",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,44.7862239232759,1,6,15
"ind.29",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,37.5460293565062,2,5,22
"ind.35",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,38.9249634704579,0,5,6
"ind.45",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,22.5091976709465,5,1,42
"ind.55",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,17.125318242732,1,2,11
"ind.65",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,39.6470970315531,3,7,32
"ind.75",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,40.5715527200754,6,5,54
"ind.85",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,37.2541224409274,5,7,48
"ind.95",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,5.40198734168368,3,0,25
"ind.105",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,45.5939381404083,7,7,64
"ind.119",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,40.6698115543949,7,3,60
"ind.125",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,44.5424749341876,7,5,62
"ind.135",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,50,0,7,8
"ind.145",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,35.419036053868,4,5,38
"ind.155",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,41.3694760023071,6,6,55
"ind.165",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,0.0815545329117429,0,0,1
"ind.175",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,36.3419816778213,6,3,52
"ind.185",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,48.3197971503334,1,7,16
"ind.195",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,32.3511411371019,1,4,13
"ind.205",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,34.7101611569514,7,1,58
"ind.215",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,26.7683515542335,3,3,28
"ind.225",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,40.6210459846751,6,7,56
"ind.235",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,45.6317357273044,0,6,7
"ind.245",1,6,1.26666985827653,1.06003997983256,0.0328721916366608,31.2732815716273,0,4,5
"choice6",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,46.8216730271491,0,7,8
"ind6",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,50,1,5,14
"ind.120",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,35.0458851877236,3,2,27
"ind.210",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,10.6319704101634,4,0,33
"ind.36",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,40.0809157506754,0,3,4
"ind.46",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,42.2709122609666,2,7,24
"ind.56",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,36.4249429458608,4,6,39
"ind.66",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,47.9816736981,3,4,29
"ind.76",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,44.6322861635281,2,3,20
"ind.86",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,7.97233770763659,1,0,9
"ind.96",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,29.4743129063916,6,3,52
"ind.106",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,0,7,0,57
"ind.1110",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,26.3346761021393,6,7,56
"ind.126",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,44.3276812491136,4,4,37
"ind.136",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,33.3405008505064,6,5,54
"ind.146",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,47.5147817026113,0,6,7
"ind.156",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,27.6501386829046,5,2,43
"ind.166",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,46.0428161403232,2,6,23
"ind.176",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,46.6845625649492,1,7,16
"ind.186",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,45.8267982036236,0,4,5
"ind.196",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,46.5464237347201,3,5,30
"ind.206",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,48.6728394087935,1,4,13
"ind.216",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,30.875385751287,7,6,63
"ind.226",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,29.7100545367376,7,4,61
"ind.236",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,49.3807771023969,2,5,22
"ind.246",1,7,1.26666985827653,1.06003997983256,0.0328721916366608,48.5927279548886,1,6,15
"choice7",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,19.9581132466852,6,4,53
"ind7",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,16.0778305441962,7,0,57
"ind.127",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,42.1444215586503,4,3,36
"ind.217",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,47.2731133651365,3,1,26
"ind.37",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,47.4727328539843,2,3,20
"ind.47",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,45.0703617907439,1,1,10
"ind.57",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,30.8812296340697,3,5,30
"ind.67",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,22.5945444286686,0,6,7
"ind.77",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,35.6974682325242,5,1,42
"ind.87",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,42.6747639857304,0,3,4
"ind.97",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,9.15086535304597,6,6,55
"ind.107",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,16.0759469429662,2,7,24
"ind.1111",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,33.2964645665265,0,0,1
"ind.128",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,37.7563932338246,4,0,33
"ind.137",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,37.4200549407803,0,4,5
"ind.147",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,40.9957319218265,2,0,17
"ind.157",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,16.5462596054637,7,2,59
"ind.167",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,47.9352653649171,1,2,11
"ind.177",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,49.195387440018,3,2,27
"ind.187",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,39.9171516322662,1,4,13
"ind.197",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,12.4204597722076,4,7,40
"ind.207",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,40.6937055057274,0,1,2
"ind.218",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,50,2,2,19
"ind.227",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,36.9654850412139,5,2,43
"ind.237",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,45.973184400974,1,3,12
"ind.247",1,8,1.26666985827653,1.06003997983256,0.0328721916366608,22.259444773763,5,5,46
"choice8",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,13.5058545089351,1,0,9
"ind8",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,17.5216744058346,4,4,37
"ind.129",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,19.6749496221052,7,3,60
"ind.219",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,37.0576092229853,6,1,50
"ind.38",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,11.3875126065088,0,5,6
"ind.48",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,26.7079577053848,4,7,40
"ind.58",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,39.8710229491697,4,0,33
"ind.68",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,38.1144254759292,7,0,57
"ind.78",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,50,7,7,64
"ind.88",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,29.9021867207453,6,6,55
"ind.98",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,14.5876963987303,2,4,21
"ind.108",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,32.9982742967411,4,2,35
"ind.1112",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,12.1339348186925,2,7,24
"ind.1210",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,9.50794022470829,0,2,3
"ind.138",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,42.075563870944,5,0,41
"ind.148",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,34.4398754743683,3,1,26
"ind.158",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,24.7363046035925,7,5,62
"ind.168",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,42.624942344305,6,7,56
"ind.178",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,9.30261430123255,0,7,8
"ind.188",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,39.3848200685257,5,1,42
"ind.198",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,32.4335211954151,7,1,58
"ind.208",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,12.2117294324877,3,6,31
"ind.2110",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,24.5098977232133,5,3,44
"ind.228",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,25.3350303513342,2,2,19
"ind.238",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,35.9760740557237,7,6,63
"ind.248",1,9,1.26666985827653,1.06003997983256,0.0328721916366608,34.289066912028,3,0,25
"choice9",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,47.2565485567163,7,0,57
"ind9",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,44.67463363921,6,2,51
"ind.130",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,45.6109259415161,5,0,41
"ind.220",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,49.542221261472,5,5,46
"ind.39",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,47.7341467571425,4,7,40
"ind.49",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,42.528486628897,4,3,36
"ind.59",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,23.300283377372,1,5,14
"ind.69",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,46.1275207079419,6,7,56
"ind.79",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,38.4337005692824,7,4,61
"ind.89",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,28.0533531457725,2,0,17
"ind.99",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,1.88153829872587,0,1,2
"ind.109",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,41.8488212611777,3,5,30
"ind.1113",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,32.9897980654891,1,7,16
"ind.1211",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,40.8042877844652,4,1,34
"ind.139",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,39.6739170528937,7,6,63
"ind.149",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,47.880644956521,5,4,45
"ind.159",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,48.9907533636157,4,6,39
"ind.169",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,45.4973936117245,6,1,50
"ind.179",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,44.3390952929637,3,7,32
"ind.189",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,41.6824377400362,7,2,59
"ind.199",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,24.0379507227797,2,3,20
"ind.209",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,50,5,6,47
"ind.2111",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,40.9462118477777,7,7,64
"ind.229",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,46.2170850056333,6,5,54
"ind.239",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,42.4740384424322,4,0,33
"ind.249",2,1,1.57604067540694,1.06003997983256,0.0328721916366608,44.6482538661169,5,2,43
"choice10",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,42.879180863049,5,1,42
"ind10",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,4.72021189087325,1,6,15
"ind.140",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,38.8593472711374,6,3,52
"ind.230",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,20.4825839951805,2,3,20
"ind.310",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,19.9261282427721,0,0,1
"ind.410",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,47.9785008969988,7,0,57
"ind.510",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,25.5982585552009,5,6,47
"ind.610",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,38.3290911125123,3,0,25
"ind.710",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,47.8750997820484,7,2,59
"ind.810",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,30.4447655713761,7,5,62
"ind.910",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,29.746758612661,7,7,64
"ind.1010",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,42.8590771809461,6,0,49
"ind.1114",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,28.3675492433327,4,4,37
"ind.1212",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,33.2111067733148,3,2,27
"ind.1310",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,50,7,1,58
"ind.1410",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,7.09229585156108,0,3,4
"ind.1510",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,17.8592533258208,3,7,32
"ind.1610",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,45.0548098928209,6,1,50
"ind.1710",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,22.7298352988005,1,1,10
"ind.1810",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,40.4984972654032,4,0,33
"ind.1910",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,42.4942288828186,7,3,60
"ind.2010",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,41.0085265196496,4,1,34
"ind.2112",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,26.1657925467393,5,7,48
"ind.2210",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,33.3321697438824,4,3,36
"ind.2310",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,50,7,1,58
"ind.2410",2,2,1.57604067540694,1.06003997983256,0.0328721916366608,50,7,1,58
