"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.811",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,42.4827694754795,0,1,2
"ind.911",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,37.7619076742824,3,4,29
"ind.1011",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,43.5917273500711,2,5,22
"ind.1115",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,43.0854370055296,1,4,13
"ind.1213",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,45.4135889302542,1,5,14
"ind.1311",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,43.8879695160211,3,7,32
"ind.1411",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,46.4669186414777,1,7,16
"ind.1511",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,45.3184239444618,2,7,24
"ind.1611",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,46.7432142694193,1,6,15
"ind.1711",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,38.621608832988,4,6,39
"ind.1811",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,48.1495012095362,0,7,8
"ind.1911",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,48.3818034848174,0,6,7
"ind.2011",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,43.967739813083,0,4,5
"ind.2113",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,46.8271031708683,0,5,6
"ind.2211",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,50,1,0,9
"ind.2311",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,49.5741410484704,2,0,17
"ind.2411",2,3,1.57604067540694,0.440854499476078,0.0209011995508387,50,1,0,9
"choice12",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,18.6329709148083,2,2,19
"ind12",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,41.3694760023071,6,6,55
"ind.160",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,38.7997130649593,6,4,53
"ind.250",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,38.0054077996046,5,6,47
"ind.312",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,44.5424749341876,7,5,62
"ind.412",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,34.7101611569514,7,1,58
"ind.512",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,45.5939381404083,7,7,64
"ind.612",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,42.6958550914818,7,4,61
"ind.712",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,44.1395029435784,2,7,24
"ind.812",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,41.7907988019853,2,6,23
"ind.912",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,39.6470970315531,3,7,32
"ind.1012",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,44.7862239232759,1,6,15
"ind.1116",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.1214",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,48.3197971503334,1,7,16
"ind.1312",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,45.6317357273044,0,6,7
"ind.1412",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.1512",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,15.8676873495057,5,0,41
"ind.1612",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.1712",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,48.3197971503334,1,7,16
"ind.1812",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,45.8280257767054,7,6,63
"ind.1912",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.2012",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.2114",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,45.8280257767054,7,6,63
"ind.2212",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.2312",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.2412",2,4,1.57604067540694,0.440854499476078,0.0209011995508387,48.3197971503334,1,7,16
"choice13",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,46.1354482665236,7,7,64
"ind13",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,49.7230736642943,7,5,62
"ind.170",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,41.1726052297254,6,6,55
"ind.251",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,48.8478437734658,7,3,60
"ind.313",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,50,7,4,61
"ind.413",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,38.3100192671949,6,3,52
"ind.513",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,45.6639236214227,7,1,58
"ind.613",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,33.9290707628423,6,0,49
"ind.713",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,49.7230736642943,7,5,62
"ind.813",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,48.262147148212,7,6,63
"ind.913",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,2.99940854804384,1,2,11
"ind.1013",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,47.0830870427624,7,2,59
"ind.1117",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,50,7,4,61
"ind.1215",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,48.262147148212,7,6,63
"ind.1313",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,48.262147148212,7,6,63
"ind.1413",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,49.7230736642943,7,5,62
"ind.1513",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,48.8478437734658,7,3,60
"ind.1613",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,49.7230736642943,7,5,62
"ind.1713",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,50,7,4,61
"ind.1813",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,48.262147148212,7,6,63
"ind.1913",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,50,7,4,61
"ind.2013",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,49.7230736642943,7,5,62
"ind.2115",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,41.2061547324718,6,7,56
"ind.2213",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,50,7,4,61
"ind.2313",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,50,7,4,61
"ind.2413",2,5,1.57604067540694,0.440854499476078,0.0209011995508387,50,7,4,61
"choice14",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,41.9227221522683,5,6,47
"ind14",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,36.7719016066942,6,5,54
"ind.180",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,34.2583032729412,3,5,30
"ind.252",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,50,3,7,32
"ind.314",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,48.7384434086197,2,7,24
"ind.414",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,49.6604002969904,4,7,40
"ind.514",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,38.2135640706481,0,6,7
"ind.614",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,45.7097555673422,6,7,56
"ind.714",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,43.291052119213,7,6,63
"ind.814",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,41.7403248813324,2,6,23
"ind.914",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,46.1910273219646,1,7,16
"ind.1014",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,31.5922692674626,7,3,60
"ind.1118",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,50,3,7,32
"ind.1216",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,47.941920330433,5,7,48
"ind.1314",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,50,3,7,32
"ind.1414",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,50,3,7,32
"ind.1514",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,28.8977319960569,1,3,12
"ind.1614",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,9.27908237349529,4,2,35
"ind.1714",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,49.6604002969904,4,7,40
"ind.1814",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,50,3,7,32
"ind.1914",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,50,3,7,32
"ind.2014",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,50,3,7,32
"ind.2116",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,49.6604002969904,4,7,40
"ind.2214",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,50,3,7,32
"ind.2314",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,44.0649363552193,7,7,64
"ind.2414",2,6,1.57604067540694,0.440854499476078,0.0209011995508387,47.941920330433,5,7,48
"choice15",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,44.6082158096043,0,2,3
"ind15",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,31.7178845266775,1,3,12
"ind.190",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,47.304899587434,0,1,2
"ind.253",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,37.5131516040487,1,1,10
"ind.315",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,47.304899587434,0,1,2
"ind.415",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.515",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.615",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.715",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.815",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.915",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1015",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1119",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,10.9855035466365,6,3,52
"ind.1217",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,30.5686408145744,0,5,6
"ind.1315",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,8.88576298718309,3,7,32
"ind.1415",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1515",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1615",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1715",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1815",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1915",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.2015",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,39.8482417918441,1,0,9
"ind.2117",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.2215",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.2315",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.2415",2,7,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,0,1
"choice16",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,11.0689093265088,7,4,61
"ind16",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,28.4587738262211,1,4,13
"ind.1100",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,22.4829073289523,3,5,30
"ind.254",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,35.5011525222527,4,2,35
"ind.316",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,35.4209865631023,5,0,41
"ind.416",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,47.5607943782107,3,0,25
"ind.516",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,49.6238718330228,1,0,9
"ind.616",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,41.9895568802032,0,1,2
"ind.716",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,46.0042087946931,2,1,18
"ind.816",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,50,2,0,17
"ind.916",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,46.9731067526107,0,0,1
"ind.1016",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,49.6238718330228,1,0,9
"ind.1120",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,44.2553752515495,3,1,26
"ind.1218",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,45.0025627113718,1,1,10
"ind.1316",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,50,2,0,17
"ind.1416",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,50,2,0,17
"ind.1516",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,50,2,0,17
"ind.1616",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,50,2,0,17
"ind.1716",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,49.6238718330228,1,0,9
"ind.1816",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,50,2,0,17
"ind.1916",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,49.6238718330228,1,0,9
"ind.2016",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,49.6238718330228,1,0,9
"ind.2118",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,49.6238718330228,1,0,9
"ind.2216",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,50,2,0,17
"ind.2316",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,50,2,0,17
"ind.2416",2,8,1.57604067540694,0.440854499476078,0.0209011995508387,50,2,0,17
"choice17",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,39.6470970315531,3,7,32
"ind17",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,36.9892682155002,4,6,39
"ind.1101",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,39.1494288961829,1,5,14
"ind.255",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.317",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,48.3197971503334,1,7,16
"ind.417",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,45.6317357273044,0,6,7
"ind.517",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,20.6848403304445,3,2,27
"ind.617",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,41.7907988019853,2,6,23
"ind.717",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,44.7862239232759,1,6,15
"ind.817",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,38.2810274883955,7,2,59
"ind.917",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,28.4342652720711,6,1,50
"ind.1017",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,40.6210459846751,6,7,56
"ind.1121",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,44.5424749341876,7,5,62
"ind.1219",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,45.8280257767054,7,6,63
"ind.1317",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,40.5715527200754,6,5,54
"ind.1417",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,45.5939381404083,7,7,64
"ind.1517",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.1617",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,7.68651269370245,0,1,2
"ind.1717",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,40.6698115543949,7,3,60
"ind.1817",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.1917",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.2017",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.2119",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.2217",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,48.3197971503334,1,7,16
"ind.2317",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"ind.2417",2,9,1.57604067540694,0.440854499476078,0.0209011995508387,50,0,7,8
"choice18",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,9.92745609940738,3,0,25
"ind18",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,38.7665850141027,4,7,40
"ind.1102",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,15.3557734234734,0,7,8
"ind.256",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,49.2035387251504,6,6,55
"ind.318",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,44.1113299203078,6,7,56
"ind.418",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,48.2569832158053,7,5,62
"ind.518",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,50,6,5,54
"ind.618",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,46.9075097973385,7,6,63
"ind.718",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,39.0457412897625,7,3,60
"ind.818",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,47.2440654899596,5,5,46
"ind.918",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,50,6,5,54
"ind.1018",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,50,6,5,54
"ind.1122",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,42.3581768459306,5,4,45
"ind.1220",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,49.2035387251504,6,6,55
"ind.1318",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,49.2035387251504,6,6,55
"ind.1418",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,47.4932352022551,5,6,47
"ind.1518",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,48.2569832158053,7,5,62
"ind.1618",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,48.2569832158053,7,5,62
"ind.1718",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,50,6,5,54
"ind.1818",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,50,6,5,54
"ind.1918",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,50,6,5,54
"ind.2018",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,50,6,5,54
"ind.2120",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,49.2035387251504,6,6,55
"ind.2218",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,50,6,5,54
"ind.2318",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,49.2035387251504,6,6,55
"ind.2418",3,1,1.96097206727318,0.440854499476078,0.0209011995508387,49.2035387251504,6,6,55
"choice19",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind19",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,34.8419266219752,2,2,19
"ind.1103",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,37.3838589814759,5,0,41
"ind.257",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,44.7805864076603,1,0,9
"ind.319",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,49.2502288619553,2,0,17
"ind.419",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,42.3648231641804,3,1,26
"ind.519",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,49.2502288619553,2,0,17
"ind.619",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,4.35735399769098,1,7,16
"ind.719",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind.819",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind.919",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind.1019",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,49.2502288619553,2,0,17
"ind.1123",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind.1221",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,49.2502288619553,2,0,17
"ind.1319",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,49.2502288619553,2,0,17
"ind.1419",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind.1519",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,45.8889788885773,4,0,33
"ind.1619",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind.1719",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind.1819",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,49.2502288619553,2,0,17
"ind.1919",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,49.2502288619553,2,0,17
"ind.2019",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind.2121",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"ind.2219",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,45.8889788885773,4,0,33
"ind.2319",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,49.2502288619553,2,0,17
"ind.2419",3,2,1.96097206727318,0.440854499476078,0.0209011995508387,50,3,0,25
"choice20",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,33.9326061328442,7,6,63
"ind20",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,20.3210232713497,6,1,50
"ind.1104",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,24.4832003387672,2,3,20
"ind.258",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,45.0089478107404,0,7,8
"ind.320",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,37.9976539109349,1,6,15
"ind.420",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,42.8582744204338,5,6,47
"ind.520",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,49.8493996373698,3,7,32
"ind.620",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,46.0094645155378,4,6,39
"ind.720",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,46.6213597015973,4,7,40
"ind.820",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,50,2,7,24
"ind.920",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,49.8493996373698,3,7,32
"ind.1020",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,50,2,7,24
"ind.1124",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,50,2,7,24
"ind.1222",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,50,2,7,24
"ind.1320",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,47.7250930207211,1,7,16
"ind.1420",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,49.8493996373698,3,7,32
"ind.1520",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,50,2,7,24
"ind.1620",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,50,2,7,24
"ind.1720",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,50,2,7,24
"ind.1820",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,50,2,7,24
"ind.1920",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,0.0641988146783512,0,1,2
"ind.2020",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,49.8493996373698,3,7,32
"ind.2122",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,47.7250930207211,1,7,16
"ind.2220",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,50,2,7,24
"ind.2320",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,42.4694509917168,3,5,30
"ind.2420",3,3,1.96097206727318,0.440854499476078,0.0209011995508387,49.8493996373698,3,7,32
"choice21",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,31.2931450030411,4,1,34
"ind21",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,48.1128297768248,1,0,9
"ind.1105",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,25.697232868182,0,2,3
"ind.259",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,45.1150291913872,2,0,17
"ind.321",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.421",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.521",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,27.4397896309525,7,1,58
"ind.621",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,48.1128297768248,1,0,9
"ind.721",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,28.24134776139,7,7,64
"ind.821",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,48.1128297768248,1,0,9
"ind.921",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,48.1128297768248,1,0,9
"ind.1021",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1125",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,15.8525997612445,7,4,61
"ind.1223",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1321",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1421",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1521",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,31.2931450030411,4,1,34
"ind.1621",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1721",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1821",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.1921",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.2021",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.2123",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,32.2539948069206,0,7,8
"ind.2221",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,48.1128297768248,1,0,9
"ind.2321",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"ind.2421",3,4,1.96097206727318,0.440854499476078,0.0209011995508387,50,0,0,1
"choice22",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,10.6743627069839,2,4,21
"ind22",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,45.8728089983923,6,0,49
"ind.1106",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,44.784105982957,7,2,59
"ind.260",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,50,7,0,57
"ind.322",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,47.3191255406178,7,1,58
"ind.422",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,32.0362006799796,6,4,53
"ind.522",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,50,7,0,57
"ind.622",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,37.7328854879052,6,2,51
"ind.722",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,50,7,0,57
"ind.822",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,47.3191255406178,7,1,58
"ind.922",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,50,7,0,57
"ind.1022",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,50,7,0,57
"ind.1126",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,50,7,0,57
"ind.1224",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,45.8728089983923,6,0,49
"ind.1322",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,47.3191255406178,7,1,58
"ind.1422",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,50,7,0,57
"ind.1522",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,50,7,0,57
"ind.1622",3,5,1.96097206727318,0.440854499476078,0.0209011995508387,50,7,0,57
