"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind2",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,43.6292024963597,0,0,1
"ind.112",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,16.0669608690071,2,4,21
"ind.26",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,36.4774890427454,7,0,57
"ind.32",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,40.9231081611518,1,1,10
"ind.42",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,40.9231081611518,1,1,10
"ind.52",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,19.5098637329097,3,3,28
"ind.62",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,8.08997385012201,0,7,8
"ind.72",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,34.4583744308346,7,7,64
"ind.82",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,25.9660408427018,3,2,27
"ind.92",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,11.747293604166,3,4,29
"ind.102",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,32.2070490821065,7,6,63
"ind.113",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,34.3062711148304,6,1,50
"ind.122",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,34.2929098228703,1,3,12
"ind.132",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,40.9231081611518,1,1,10
"ind.142",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,28.7460706393499,6,7,56
"ind.152",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,19.5244886412419,5,7,48
"ind.162",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,40.9231081611518,1,1,10
"ind.172",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,2.12777424157809,3,6,31
"ind.182",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,19.29704032214,4,3,36
"ind.192",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,32.2070490821065,7,6,63
"ind.202",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,9.75863172475395,4,7,40
"ind.212",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,40.9231081611518,1,1,10
"ind.222",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,34.3062711148304,6,1,50
"ind.232",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,31.2796810336719,7,5,62
"ind.242",1,3,0.220511656137576,0.0491731306548496,0.396683947735807,6.92726984713671,1,6,15
"choice3",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,5.83554258455835,6,7,56
"ind3",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,49.6207694340616,1,1,10
"ind.114",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,48.371571815558,1,2,11
"ind.27",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,49.6207694340616,1,1,10
"ind.33",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,8.61168908230516,6,4,53
"ind.43",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,36.2121824884345,2,6,23
"ind.53",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,37.4813347618593,0,6,7
"ind.63",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,26.8725451466771,4,4,37
"ind.73",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,0.603322994293781,7,5,62
"ind.83",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,13.7824275542126,6,2,51
"ind.93",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,38.6898551993666,1,6,15
"ind.103",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,47.2139045523194,2,1,18
"ind.115",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,50,1,0,9
"ind.123",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,22.3360401435034,5,2,43
"ind.133",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,30.5660117929988,3,6,31
"ind.143",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,45.4436513741462,2,2,19
"ind.153",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,30.5660117929988,3,6,31
"ind.163",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,13.3183905368992,7,1,58
"ind.173",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,48.371571815558,1,2,11
"ind.183",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,0,7,7,64
"ind.193",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,48.371571815558,1,2,11
"ind.203",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,33.0737344768877,3,5,30
"ind.213",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,28.7391689161971,4,3,36
"ind.223",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,28.7391689161971,4,3,36
"ind.233",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,16.1146803750158,5,5,46
"ind.243",1,4,0.220511656137576,0.0491731306548496,0.396683947735807,27.6657034442765,6,0,49
"choice4",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,22.4829073289523,3,5,30
"ind4",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,35.4209865631023,5,0,41
"ind.116",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,7.10897220186588,4,7,40
"ind.28",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,11.6899690506487,6,5,54
"ind.34",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,30.6944412619553,4,3,36
"ind.44",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,23.7685586997416,2,5,22
"ind.54",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,6.76352126995025,6,6,55
"ind.64",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,22.1531470512647,6,2,51
"ind.74",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,33.5675164557655,1,3,12
"ind.84",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,8.23096437399485,7,5,62
"ind.94",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,39.3131712106162,1,2,11
"ind.104",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,39.3131712106162,1,2,11
"ind.117",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,46.9731067526107,0,0,1
"ind.124",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,24.2789016014027,1,5,14
"ind.134",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,49.6238718330228,1,0,9
"ind.144",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,15.827663035669,7,2,59
"ind.154",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,11.0689093265088,7,4,61
"ind.164",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,39.3131712106162,1,2,11
"ind.174",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,40.6674986832122,2,2,19
"ind.184",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,34.6671957064026,2,3,20
"ind.194",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,22.7018962747342,7,0,57
"ind.204",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,50,2,0,17
"ind.214",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,25.41405557619,4,4,37
"ind.224",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,49.6238718330228,1,0,9
"ind.234",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,15.7133487942793,6,4,53
"ind.244",1,5,0.220511656137576,0.0491731306548496,0.396683947735807,30.6944412619553,4,3,36
"choice5",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,11.6411983438845,5,6,47
"ind5",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,49.1309848061272,2,1,18
"ind.118",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,43.0997871214735,0,0,1
"ind.29",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,41.6628773767813,1,4,13
"ind.35",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,44.5234015927088,4,0,33
"ind.45",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,43.9240773290443,0,6,7
"ind.55",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,40.7875890047589,3,3,28
"ind.65",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,9.61238160055097,7,4,61
"ind.75",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,47.3961326013274,0,7,8
"ind.85",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,25.9908349705758,3,6,31
"ind.95",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,41.6628773767813,1,4,13
"ind.105",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,0,7,7,64
"ind.119",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,43.9240773290443,0,6,7
"ind.125",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,44.5234015927088,4,0,33
"ind.135",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,5.91243079593838,6,6,55
"ind.145",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,45.4698948483175,0,4,5
"ind.155",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,16.7009803687253,5,5,46
"ind.165",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,17.384687310529,7,1,58
"ind.175",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,17.384687310529,7,1,58
"ind.185",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,15.9647894412339,7,2,59
"ind.195",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,0,7,7,64
"ind.205",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,45.6756353778904,4,1,34
"ind.215",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,49.1309848061272,2,1,18
"ind.225",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,38.2749880294427,5,0,41
"ind.235",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,18.5209198846708,4,6,39
"ind.245",1,6,0.220511656137576,0.0491731306548496,0.396683947735807,44.5234015927088,4,0,33
"choice6",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,2.6136412504271,7,3,60
"ind6",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,45.72595852721,0,3,4
"ind.120",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,39.7983703885772,4,0,33
"ind.210",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,0.603322994293781,7,5,62
"ind.36",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,5.83554258455835,6,7,56
"ind.46",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,43.1483614302101,0,4,5
"ind.56",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,30.5660117929988,3,6,31
"ind.66",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,17.5326579756466,5,4,45
"ind.76",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,45.72595852721,0,3,4
"ind.86",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,26.8725451466771,4,4,37
"ind.96",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,13.7824275542126,6,2,51
"ind.106",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,45.72595852721,0,3,4
"ind.1110",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,50,1,0,9
"ind.126",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,39.7983703885772,4,0,33
"ind.136",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,16.1146803750158,5,5,46
"ind.146",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,6.50911612890569,7,2,59
"ind.156",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,28.7391689161971,4,3,36
"ind.166",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,27.6657034442765,6,0,49
"ind.176",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,43.1483614302101,0,4,5
"ind.186",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,2.6136412504271,7,3,60
"ind.196",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,33.0737344768877,3,5,30
"ind.206",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,43.5316433612355,2,3,20
"ind.216",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,41.4207904668793,2,4,21
"ind.226",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,50,1,0,9
"ind.236",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,34.7936674377179,0,7,8
"ind.246",1,7,0.220511656137576,0.0491731306548496,0.396683947735807,13.3183905368992,7,1,58
"choice7",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,17.9310618655135,1,7,16
"ind7",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,47.4932352022551,5,6,47
"ind.127",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,34.1277736237739,4,4,37
"ind.217",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,47.4932352022551,5,6,47
"ind.37",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,34.0029515628825,5,3,44
"ind.47",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,10.8727395609403,3,2,27
"ind.57",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,20.9960923301128,7,1,58
"ind.67",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,5.70469068837452,2,2,19
"ind.77",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,15.3557734234734,0,7,8
"ind.87",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,12.7059965719496,0,1,2
"ind.97",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,3.92742641927266,0,2,3
"ind.107",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,14.4453152386127,2,0,17
"ind.1111",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,39.7731992162812,4,5,38
"ind.128",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,10.8727395609403,3,2,27
"ind.137",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,18.4377586827945,6,1,50
"ind.147",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,47.4932352022551,5,6,47
"ind.157",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,11.0090114156981,0,6,7
"ind.167",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,23.9918983591427,2,7,24
"ind.177",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,15.3557734234734,0,7,8
"ind.187",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,3.24181828902863,1,2,11
"ind.197",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,46.1994957937455,6,4,53
"ind.207",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,46.9075097973385,7,6,63
"ind.218",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,34.0029515628825,5,3,44
"ind.227",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,29.0917064871994,3,5,30
"ind.237",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,39.7731992162812,4,5,38
"ind.247",1,8,0.220511656137576,0.0491731306548496,0.396683947735807,43.188738677527,5,7,48
"choice8",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,5.26604155602288,2,3,20
"ind8",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,2.34307152618383,1,2,11
"ind.129",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,5.26604155602288,2,3,20
"ind.219",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,26.1464471723826,3,5,30
"ind.38",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,30.0136484920129,7,5,62
"ind.48",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,3.55963194087262,2,1,18
"ind.58",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,21.3697502703674,0,4,5
"ind.68",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,3.77424640638964,3,3,28
"ind.78",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,24.1982885629985,5,5,46
"ind.88",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,12.8351054122853,6,3,52
"ind.98",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,4.5376527499283,4,3,36
"ind.108",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,49.003950485684,2,7,24
"ind.1112",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,7.8159222377851,5,3,44
"ind.1210",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,19.5391767491285,6,4,53
"ind.138",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,49.003950485684,2,7,24
"ind.148",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,11.6795145261054,3,0,25
"ind.158",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,49.003950485684,2,7,24
"ind.168",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,24.292181956597,7,4,61
"ind.178",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,33.374907767232,6,6,55
"ind.188",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,44.3397826702116,1,6,15
"ind.198",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,7.23296753407446,5,0,41
"ind.208",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,37.9852870984514,3,6,31
"ind.2110",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,2.4556064718096,7,0,57
"ind.228",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,3.994192226097,5,1,42
"ind.238",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,9.5624896592434,4,0,33
"ind.248",1,9,0.220511656137576,0.0491731306548496,0.396683947735807,49.003950485684,2,7,24
"choice9",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,22.9530950273462,4,7,40
"ind9",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,17.4806235091383,1,2,11
"ind.130",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,50,7,1,58
"ind.220",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,47.8750997820484,7,2,59
"ind.39",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,35.9007064839489,7,4,61
"ind.49",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,6.19672032103625,1,5,14
"ind.59",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,12.932605549768,2,5,22
"ind.69",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,45.0548098928209,6,1,50
"ind.79",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,42.4942288828186,7,3,60
"ind.89",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,40.8168103712371,5,2,43
"ind.99",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,41.0085265196496,4,1,34
"ind.109",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,28.3675492433327,4,4,37
"ind.1113",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,7.09229585156108,0,3,4
"ind.1211",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,20.4825839951805,2,3,20
"ind.139",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,33.3321697438824,4,3,36
"ind.149",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,30.4447655713761,7,5,62
"ind.159",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,17.4806235091383,1,2,11
"ind.169",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,25.7809981157827,2,2,19
"ind.179",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,41.0085265196496,4,1,34
"ind.189",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,28.1094120091813,6,7,56
"ind.199",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,45.0548098928209,6,1,50
"ind.209",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,47.9785008969988,7,0,57
"ind.2111",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,33.3781698176585,6,4,53
"ind.229",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,38.8593472711374,6,3,52
"ind.239",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,25.5982585552009,5,6,47
"ind.249",2,1,0.274369313521863,0.0491731306548496,0.396683947735807,40.4984972654032,4,0,33
"choice10",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,12.4847112002381,5,1,42
"ind10",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,8.55016070017573,3,5,30
"ind.140",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,6.01974668856769,5,4,45
"ind.230",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,22.3679389868905,2,3,20
"ind.310",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,22.1910536919474,0,7,8
"ind.410",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,7.21194728152259,4,4,37
"ind.510",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,15.7935812247639,7,1,58
"ind.610",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,47.304899587434,0,1,2
"ind.710",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,30.5686408145744,0,5,6
"ind.810",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,18.1535222532702,3,2,27
"ind.910",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,13.1406043615109,2,7,24
"ind.1010",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,12.4847112002381,5,1,42
"ind.1114",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,9.38134586560601,5,3,44
"ind.1212",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,13.1406043615109,2,7,24
"ind.1310",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,4.53292617690232,4,5,38
"ind.1410",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,4.98689521770718,7,5,62
"ind.1510",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,27.4307323302104,1,4,13
"ind.1610",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,3.8495301270503,4,6,39
"ind.1710",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,25.5613352957308,0,6,7
"ind.1810",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,15.0583984221561,2,5,22
"ind.1910",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,1.17167269835183,6,6,55
"ind.2010",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,44.6082158096043,0,2,3
"ind.2112",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,9.38134586560601,5,3,44
"ind.2210",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,15.2636663291175,4,1,34
"ind.2310",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,44.6082158096043,0,2,3
"ind.2410",2,2,0.274369313521863,0.0491731306548496,0.396683947735807,47.304899587434,0,1,2
