"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.411",2,3,0.274369313521863,0.440854499476078,0.101969967582783,11.7305942379928,7,0,57
"ind.511",2,3,0.274369313521863,0.440854499476078,0.101969967582783,7.44616870181036,4,0,33
"ind.611",2,3,0.274369313521863,0.440854499476078,0.101969967582783,43.188738677527,5,7,48
"ind.711",2,3,0.274369313521863,0.440854499476078,0.101969967582783,7.4390967820383,5,0,41
"ind.811",2,3,0.274369313521863,0.440854499476078,0.101969967582783,46.1994957937455,6,4,53
"ind.911",2,3,0.274369313521863,0.440854499476078,0.101969967582783,4.39564761347924,1,4,13
"ind.1011",2,3,0.274369313521863,0.440854499476078,0.101969967582783,18.4377586827945,6,1,50
"ind.1115",2,3,0.274369313521863,0.440854499476078,0.101969967582783,15.3557734234734,0,7,8
"ind.1213",2,3,0.274369313521863,0.440854499476078,0.101969967582783,16.4467571582738,3,3,28
"ind.1311",2,3,0.274369313521863,0.440854499476078,0.101969967582783,3.24181828902863,1,2,11
"ind.1411",2,3,0.274369313521863,0.440854499476078,0.101969967582783,30.4011083744696,7,2,59
"ind.1511",2,3,0.274369313521863,0.440854499476078,0.101969967582783,5.70469068837452,2,2,19
"ind.1611",2,3,0.274369313521863,0.440854499476078,0.101969967582783,46.1994957937455,6,4,53
"ind.1711",2,3,0.274369313521863,0.440854499476078,0.101969967582783,17.5617921197603,4,2,35
"ind.1811",2,3,0.274369313521863,0.440854499476078,0.101969967582783,0.959990995753313,0,4,5
"ind.1911",2,3,0.274369313521863,0.440854499476078,0.101969967582783,14.4453152386127,2,0,17
"ind.2011",2,3,0.274369313521863,0.440854499476078,0.101969967582783,26.0244009781648,4,3,36
"ind.2113",2,3,0.274369313521863,0.440854499476078,0.101969967582783,18.0498799129695,2,5,22
"ind.2211",2,3,0.274369313521863,0.440854499476078,0.101969967582783,46.9075097973385,7,6,63
"ind.2311",2,3,0.274369313521863,0.440854499476078,0.101969967582783,12.4225950434402,2,4,21
"ind.2411",2,3,0.274369313521863,0.440854499476078,0.101969967582783,10.8727395609403,3,2,27
"choice12",2,4,0.274369313521863,0.440854499476078,0.101969967582783,46.1354482665236,7,7,64
"ind12",2,4,0.274369313521863,0.440854499476078,0.101969967582783,41.2061547324718,6,7,56
"ind.160",2,4,0.274369313521863,0.440854499476078,0.101969967582783,11.7133448350981,4,0,33
"ind.250",2,4,0.274369313521863,0.440854499476078,0.101969967582783,23.6845109855178,2,6,23
"ind.312",2,4,0.274369313521863,0.440854499476078,0.101969967582783,47.0830870427624,7,2,59
"ind.412",2,4,0.274369313521863,0.440854499476078,0.101969967582783,22.6140313028025,0,5,6
"ind.512",2,4,0.274369313521863,0.440854499476078,0.101969967582783,3.31371132866836,3,1,26
"ind.612",2,4,0.274369313521863,0.440854499476078,0.101969967582783,25.7069755044344,5,3,44
"ind.712",2,4,0.274369313521863,0.440854499476078,0.101969967582783,26.4650375018531,4,6,39
"ind.812",2,4,0.274369313521863,0.440854499476078,0.101969967582783,21.9563288938732,5,0,41
"ind.912",2,4,0.274369313521863,0.440854499476078,0.101969967582783,0.520584003017333,1,0,9
"ind.1012",2,4,0.274369313521863,0.440854499476078,0.101969967582783,5.35134471523788,2,3,20
"ind.1116",2,4,0.274369313521863,0.440854499476078,0.101969967582783,31.7073546438685,3,7,32
"ind.1214",2,4,0.274369313521863,0.440854499476078,0.101969967582783,48.8478437734658,7,3,60
"ind.1312",2,4,0.274369313521863,0.440854499476078,0.101969967582783,32.6330020011627,4,7,40
"ind.1412",2,4,0.274369313521863,0.440854499476078,0.101969967582783,16.4892883040465,2,5,22
"ind.1512",2,4,0.274369313521863,0.440854499476078,0.101969967582783,11.6340517326543,3,4,29
"ind.1612",2,4,0.274369313521863,0.440854499476078,0.101969967582783,48.8478437734658,7,3,60
"ind.1712",2,4,0.274369313521863,0.440854499476078,0.101969967582783,11.7622112334885,4,2,35
"ind.1812",2,4,0.274369313521863,0.440854499476078,0.101969967582783,47.0830870427624,7,2,59
"ind.1912",2,4,0.274369313521863,0.440854499476078,0.101969967582783,41.1726052297254,6,6,55
"ind.2012",2,4,0.274369313521863,0.440854499476078,0.101969967582783,25.8853941164065,1,6,15
"ind.2114",2,4,0.274369313521863,0.440854499476078,0.101969967582783,45.6639236214227,7,1,58
"ind.2212",2,4,0.274369313521863,0.440854499476078,0.101969967582783,17.9261105691607,4,4,37
"ind.2312",2,4,0.274369313521863,0.440854499476078,0.101969967582783,14.4838433409972,4,3,36
"ind.2412",2,4,0.274369313521863,0.440854499476078,0.101969967582783,33.761717523983,1,7,16
"choice13",2,5,0.274369313521863,0.440854499476078,0.101969967582783,46.1910273219646,1,7,16
"ind13",2,5,0.274369313521863,0.440854499476078,0.101969967582783,35.0025108192467,2,5,22
"ind.170",2,5,0.274369313521863,0.440854499476078,0.101969967582783,34.4124805561286,5,5,46
"ind.251",2,5,0.274369313521863,0.440854499476078,0.101969967582783,40.2269702242602,1,6,15
"ind.313",2,5,0.274369313521863,0.440854499476078,0.101969967582783,34.2583032729412,3,5,30
"ind.413",2,5,0.274369313521863,0.440854499476078,0.101969967582783,33.7503213906314,4,5,38
"ind.513",2,5,0.274369313521863,0.440854499476078,0.101969967582783,23.2651036732354,1,1,10
"ind.613",2,5,0.274369313521863,0.440854499476078,0.101969967582783,31.088145227136,0,1,2
"ind.713",2,5,0.274369313521863,0.440854499476078,0.101969967582783,23.7476109562894,2,3,20
"ind.813",2,5,0.274369313521863,0.440854499476078,0.101969967582783,15.1816841139581,6,2,51
"ind.913",2,5,0.274369313521863,0.440854499476078,0.101969967582783,33.0873518282571,0,2,3
"ind.1013",2,5,0.274369313521863,0.440854499476078,0.101969967582783,42.2242370537222,4,6,39
"ind.1117",2,5,0.274369313521863,0.440854499476078,0.101969967582783,26.3536881352575,3,4,29
"ind.1215",2,5,0.274369313521863,0.440854499476078,0.101969967582783,45.7097555673422,6,7,56
"ind.1313",2,5,0.274369313521863,0.440854499476078,0.101969967582783,43.1186963953657,0,7,8
"ind.1413",2,5,0.274369313521863,0.440854499476078,0.101969967582783,15.4677470420242,2,1,18
"ind.1513",2,5,0.274369313521863,0.440854499476078,0.101969967582783,38.2135640706481,0,6,7
"ind.1613",2,5,0.274369313521863,0.440854499476078,0.101969967582783,0,5,0,41
"ind.1713",2,5,0.274369313521863,0.440854499476078,0.101969967582783,46.1910273219646,1,7,16
"ind.1813",2,5,0.274369313521863,0.440854499476078,0.101969967582783,43.1186963953657,0,7,8
"ind.1913",2,5,0.274369313521863,0.440854499476078,0.101969967582783,25.9803855819113,5,4,45
"ind.2013",2,5,0.274369313521863,0.440854499476078,0.101969967582783,9.65995137709406,5,2,43
"ind.2115",2,5,0.274369313521863,0.440854499476078,0.101969967582783,47.941920330433,5,7,48
"ind.2213",2,5,0.274369313521863,0.440854499476078,0.101969967582783,42.0441144202091,6,6,55
"ind.2313",2,5,0.274369313521863,0.440854499476078,0.101969967582783,4.53044736438887,6,0,49
"ind.2413",2,5,0.274369313521863,0.440854499476078,0.101969967582783,17.4246856945348,5,3,44
"choice14",2,6,0.274369313521863,0.440854499476078,0.101969967582783,12.4433306628596,3,7,32
"ind14",2,6,0.274369313521863,0.440854499476078,0.101969967582783,26.7689004003161,5,5,46
"ind.180",2,6,0.274369313521863,0.440854499476078,0.101969967582783,33.7790005458959,4,1,34
"ind.252",2,6,0.274369313521863,0.440854499476078,0.101969967582783,0.451487209295101,0,4,5
"ind.314",2,6,0.274369313521863,0.440854499476078,0.101969967582783,37.9627810932268,7,0,57
"ind.414",2,6,0.274369313521863,0.440854499476078,0.101969967582783,21.8583933140588,6,6,55
"ind.514",2,6,0.274369313521863,0.440854499476078,0.101969967582783,40.4892091873587,6,1,50
"ind.614",2,6,0.274369313521863,0.440854499476078,0.101969967582783,49.6050726604285,7,3,60
"ind.714",2,6,0.274369313521863,0.440854499476078,0.101969967582783,7.22595848292547,1,4,13
"ind.814",2,6,0.274369313521863,0.440854499476078,0.101969967582783,3.62176526425033,0,5,6
"ind.914",2,6,0.274369313521863,0.440854499476078,0.101969967582783,13.9909635705038,2,4,21
"ind.1014",2,6,0.274369313521863,0.440854499476078,0.101969967582783,43.5238453297915,6,3,52
"ind.1118",2,6,0.274369313521863,0.440854499476078,0.101969967582783,20.6174566582212,1,0,9
"ind.1216",2,6,0.274369313521863,0.440854499476078,0.101969967582783,36.7178993307362,5,1,42
"ind.1314",2,6,0.274369313521863,0.440854499476078,0.101969967582783,13.6728641804701,5,7,48
"ind.1414",2,6,0.274369313521863,0.440854499476078,0.101969967582783,43.9378711256364,6,2,51
"ind.1514",2,6,0.274369313521863,0.440854499476078,0.101969967582783,49.6050726604285,7,3,60
"ind.1614",2,6,0.274369313521863,0.440854499476078,0.101969967582783,12.659306678395,2,5,22
"ind.1714",2,6,0.274369313521863,0.440854499476078,0.101969967582783,24.873090074426,2,1,18
"ind.1814",2,6,0.274369313521863,0.440854499476078,0.101969967582783,33.2136016520748,7,5,62
"ind.1914",2,6,0.274369313521863,0.440854499476078,0.101969967582783,31.0271294061939,6,5,54
"ind.2014",2,6,0.274369313521863,0.440854499476078,0.101969967582783,15.4888908836195,0,7,8
"ind.2116",2,6,0.274369313521863,0.440854499476078,0.101969967582783,21.6132895731716,7,6,63
"ind.2214",2,6,0.274369313521863,0.440854499476078,0.101969967582783,0,0,3,4
"ind.2314",2,6,0.274369313521863,0.440854499476078,0.101969967582783,10.5939435189922,1,6,15
"ind.2414",2,6,0.274369313521863,0.440854499476078,0.101969967582783,36.6124127545717,5,3,44
"choice15",2,7,0.274369313521863,0.440854499476078,0.101969967582783,0.616568056681836,2,2,19
"ind15",2,7,0.274369313521863,0.440854499476078,0.101969967582783,1.07517547731851,4,2,35
"ind.190",2,7,0.274369313521863,0.440854499476078,0.101969967582783,12.8351054122853,6,3,52
"ind.253",2,7,0.274369313521863,0.440854499476078,0.101969967582783,39.5279522469293,5,7,48
"ind.315",2,7,0.274369313521863,0.440854499476078,0.101969967582783,7.82217439049411,1,3,12
"ind.415",2,7,0.274369313521863,0.440854499476078,0.101969967582783,12.9007953151442,4,4,37
"ind.515",2,7,0.274369313521863,0.440854499476078,0.101969967582783,2.34307152618383,1,2,11
"ind.615",2,7,0.274369313521863,0.440854499476078,0.101969967582783,42.0980515440305,4,7,40
"ind.715",2,7,0.274369313521863,0.440854499476078,0.101969967582783,24.1982885629985,5,5,46
"ind.815",2,7,0.274369313521863,0.440854499476078,0.101969967582783,33.8149176877255,0,5,6
"ind.915",2,7,0.274369313521863,0.440854499476078,0.101969967582783,9.5624896592434,4,0,33
"ind.1015",2,7,0.274369313521863,0.440854499476078,0.101969967582783,10.3372664188311,0,3,4
"ind.1119",2,7,0.274369313521863,0.440854499476078,0.101969967582783,0,3,2,27
"ind.1217",2,7,0.274369313521863,0.440854499476078,0.101969967582783,4.46648568974005,0,2,3
"ind.1315",2,7,0.274369313521863,0.440854499476078,0.101969967582783,5.87656828639738,0,1,2
"ind.1415",2,7,0.274369313521863,0.440854499476078,0.101969967582783,26.1464471723826,3,5,30
"ind.1515",2,7,0.274369313521863,0.440854499476078,0.101969967582783,24.292181956597,7,4,61
"ind.1615",2,7,0.274369313521863,0.440854499476078,0.101969967582783,7.83646992585962,6,2,51
"ind.1715",2,7,0.274369313521863,0.440854499476078,0.101969967582783,32.8746140099347,5,6,47
"ind.1815",2,7,0.274369313521863,0.440854499476078,0.101969967582783,49.003950485684,2,7,24
"ind.1915",2,7,0.274369313521863,0.440854499476078,0.101969967582783,3.05055458969142,3,1,26
"ind.2015",2,7,0.274369313521863,0.440854499476078,0.101969967582783,4.53849742178472,1,1,10
"ind.2117",2,7,0.274369313521863,0.440854499476078,0.101969967582783,13.4555424581685,3,4,29
"ind.2215",2,7,0.274369313521863,0.440854499476078,0.101969967582783,5.26604155602288,2,3,20
"ind.2315",2,7,0.274369313521863,0.440854499476078,0.101969967582783,19.3095234762045,1,4,13
"ind.2415",2,7,0.274369313521863,0.440854499476078,0.101969967582783,2.4556064718096,7,0,57
"choice16",2,8,0.274369313521863,0.440854499476078,0.101969967582783,32.1538835442256,5,3,44
"ind16",2,8,0.274369313521863,0.440854499476078,0.101969967582783,19.9478319859784,4,0,33
"ind.1100",2,8,0.274369313521863,0.440854499476078,0.101969967582783,6.21079953554814,0,3,4
"ind.254",2,8,0.274369313521863,0.440854499476078,0.101969967582783,6.13169876157874,2,4,21
"ind.316",2,8,0.274369313521863,0.440854499476078,0.101969967582783,1.99982365480076,0,6,7
"ind.416",2,8,0.274369313521863,0.440854499476078,0.101969967582783,49.1779503052977,6,5,54
"ind.516",2,8,0.274369313521863,0.440854499476078,0.101969967582783,12.9472916980764,0,2,3
"ind.616",2,8,0.274369313521863,0.440854499476078,0.101969967582783,28.2930871611951,4,4,37
"ind.716",2,8,0.274369313521863,0.440854499476078,0.101969967582783,14.1690347129522,1,1,10
"ind.816",2,8,0.274369313521863,0.440854499476078,0.101969967582783,10.90059830711,1,7,16
"ind.916",2,8,0.274369313521863,0.440854499476078,0.101969967582783,50,7,5,62
"ind.1016",2,8,0.274369313521863,0.440854499476078,0.101969967582783,42.6242419604002,7,2,59
"ind.1120",2,8,0.274369313521863,0.440854499476078,0.101969967582783,22.5365028217307,1,0,9
"ind.1218",2,8,0.274369313521863,0.440854499476078,0.101969967582783,26.9419762741512,3,6,31
"ind.1316",2,8,0.274369313521863,0.440854499476078,0.101969967582783,0,0,5,6
"ind.1416",2,8,0.274369313521863,0.440854499476078,0.101969967582783,49.1779503052977,6,5,54
"ind.1516",2,8,0.274369313521863,0.440854499476078,0.101969967582783,47.4930029181788,7,6,63
"ind.1616",2,8,0.274369313521863,0.440854499476078,0.101969967582783,7.51087647260861,0,7,8
"ind.1716",2,8,0.274369313521863,0.440854499476078,0.101969967582783,16.4852461228681,3,4,29
"ind.1816",2,8,0.274369313521863,0.440854499476078,0.101969967582783,45.8292011263737,6,4,53
"ind.1916",2,8,0.274369313521863,0.440854499476078,0.101969967582783,5.2924946176299,2,3,20
"ind.2016",2,8,0.274369313521863,0.440854499476078,0.101969967582783,1.20459961711671,1,5,14
"ind.2118",2,8,0.274369313521863,0.440854499476078,0.101969967582783,20.7915565763043,0,1,2
"ind.2216",2,8,0.274369313521863,0.440854499476078,0.101969967582783,7.51908475670815,1,2,11
"ind.2316",2,8,0.274369313521863,0.440854499476078,0.101969967582783,28.9865401187022,0,0,1
"ind.2416",2,8,0.274369313521863,0.440854499476078,0.101969967582783,10.8478650419512,3,2,27
"choice17",2,9,0.274369313521863,0.440854499476078,0.101969967582783,26.2165033979064,2,4,21
"ind17",2,9,0.274369313521863,0.440854499476078,0.101969967582783,32.8330693219697,5,4,45
"ind.1101",2,9,0.274369313521863,0.440854499476078,0.101969967582783,8.31669813186122,0,2,3
"ind.255",2,9,0.274369313521863,0.440854499476078,0.101969967582783,23.1462924101203,3,7,32
"ind.317",2,9,0.274369313521863,0.440854499476078,0.101969967582783,23.3683662973856,4,7,40
"ind.417",2,9,0.274369313521863,0.440854499476078,0.101969967582783,32.918312123394,4,3,36
"ind.517",2,9,0.274369313521863,0.440854499476078,0.101969967582783,22.2074227247797,5,7,48
"ind.617",2,9,0.274369313521863,0.440854499476078,0.101969967582783,26.3138542739849,3,6,31
"ind.717",2,9,0.274369313521863,0.440854499476078,0.101969967582783,9.9700430312941,1,0,9
"ind.817",2,9,0.274369313521863,0.440854499476078,0.101969967582783,49.6953329669846,7,0,57
"ind.917",2,9,0.274369313521863,0.440854499476078,0.101969967582783,47.1060891991194,7,1,58
"ind.1017",2,9,0.274369313521863,0.440854499476078,0.101969967582783,29.0105331359115,4,5,38
"ind.1121",2,9,0.274369313521863,0.440854499476078,0.101969967582783,49.6953329669846,7,0,57
"ind.1219",2,9,0.274369313521863,0.440854499476078,0.101969967582783,37.7036772945199,7,3,60
"ind.1317",2,9,0.274369313521863,0.440854499476078,0.101969967582783,26.345821774803,4,6,39
"ind.1417",2,9,0.274369313521863,0.440854499476078,0.101969967582783,14.6832111217212,7,7,64
"ind.1517",2,9,0.274369313521863,0.440854499476078,0.101969967582783,13.8248265524598,0,3,4
"ind.1617",2,9,0.274369313521863,0.440854499476078,0.101969967582783,28.7959166898519,3,3,28
"ind.1717",2,9,0.274369313521863,0.440854499476078,0.101969967582783,21.5868118499441,0,5,6
"ind.1817",2,9,0.274369313521863,0.440854499476078,0.101969967582783,24.9592468011968,1,5,14
"ind.1917",2,9,0.274369313521863,0.440854499476078,0.101969967582783,31.668066087247,7,4,61
"ind.2017",2,9,0.274369313521863,0.440854499476078,0.101969967582783,26.9183327441219,2,5,22
"ind.2119",2,9,0.274369313521863,0.440854499476078,0.101969967582783,46.9509937763959,6,1,50
"ind.2217",2,9,0.274369313521863,0.440854499476078,0.101969967582783,22.2339946000444,2,7,24
"ind.2317",2,9,0.274369313521863,0.440854499476078,0.101969967582783,28.8391695575793,3,4,29
"ind.2417",2,9,0.274369313521863,0.440854499476078,0.101969967582783,24.3426529644931,2,3,20
"choice18",3,1,0.341381138398835,0.440854499476078,0.101969967582783,30.783611137389,1,1,10
"ind18",3,1,0.341381138398835,0.440854499476078,0.101969967582783,35.8058764497958,0,1,2
"ind.1102",3,1,0.341381138398835,0.440854499476078,0.101969967582783,12.1207179139675,5,1,42
"ind.256",3,1,0.341381138398835,0.440854499476078,0.101969967582783,45.8002174218564,5,5,46
"ind.318",3,1,0.341381138398835,0.440854499476078,0.101969967582783,43.374025547732,2,6,23
"ind.418",3,1,0.341381138398835,0.440854499476078,0.101969967582783,43.374025547732,2,6,23
"ind.518",3,1,0.341381138398835,0.440854499476078,0.101969967582783,0,7,0,57
"ind.618",3,1,0.341381138398835,0.440854499476078,0.101969967582783,13.094185601294,6,2,51
"ind.718",3,1,0.341381138398835,0.440854499476078,0.101969967582783,37.5927816726139,1,3,12
"ind.818",3,1,0.341381138398835,0.440854499476078,0.101969967582783,25.9531388053147,2,1,18
"ind.918",3,1,0.341381138398835,0.440854499476078,0.101969967582783,37.8240388916681,5,4,45
"ind.1018",3,1,0.341381138398835,0.440854499476078,0.101969967582783,23.1232078098838,4,2,35
"ind.1122",3,1,0.341381138398835,0.440854499476078,0.101969967582783,34.0307226031885,0,6,7
"ind.1220",3,1,0.341381138398835,0.440854499476078,0.101969967582783,33.2781526918615,6,4,53
"ind.1318",3,1,0.341381138398835,0.440854499476078,0.101969967582783,26.5687810894906,1,0,9
"ind.1418",3,1,0.341381138398835,0.440854499476078,0.101969967582783,39.8832548799063,1,5,14
"ind.1518",3,1,0.341381138398835,0.440854499476078,0.101969967582783,33.3437761590474,3,3,28
"ind.1618",3,1,0.341381138398835,0.440854499476078,0.101969967582783,39.5225293575788,1,4,13
"ind.1718",3,1,0.341381138398835,0.440854499476078,0.101969967582783,45.8002174218564,5,5,46
"ind.1818",3,1,0.341381138398835,0.440854499476078,0.101969967582783,46.644874856118,4,5,38
"ind.1918",3,1,0.341381138398835,0.440854499476078,0.101969967582783,9.4975017724038,5,0,41
"ind.2018",3,1,0.341381138398835,0.440854499476078,0.101969967582783,6.55110363440174,7,2,59
"ind.2120",3,1,0.341381138398835,0.440854499476078,0.101969967582783,18.4082868563672,3,0,25
"ind.2218",3,1,0.341381138398835,0.440854499476078,0.101969967582783,15.6315350418262,7,3,60
"ind.2318",3,1,0.341381138398835,0.440854499476078,0.101969967582783,42.6587924257617,2,5,22
"ind.2418",3,1,0.341381138398835,0.440854499476078,0.101969967582783,35.8058764497958,0,1,2
"choice19",3,2,0.341381138398835,0.440854499476078,0.101969967582783,12.7579176950098,2,7,24
"ind19",3,2,0.341381138398835,0.440854499476078,0.101969967582783,29.7937918802937,4,3,36
"ind.1103",3,2,0.341381138398835,0.440854499476078,0.101969967582783,19.9379428604089,5,6,47
"ind.257",3,2,0.341381138398835,0.440854499476078,0.101969967582783,17.2925169442801,4,6,39
"ind.319",3,2,0.341381138398835,0.440854499476078,0.101969967582783,16.7151464871119,2,3,20
"ind.419",3,2,0.341381138398835,0.440854499476078,0.101969967582783,29.3823367378184,2,0,17
"ind.519",3,2,0.341381138398835,0.440854499476078,0.101969967582783,37.9627810932268,7,0,57
"ind.619",3,2,0.341381138398835,0.440854499476078,0.101969967582783,17.1640620867038,3,5,30
"ind.719",3,2,0.341381138398835,0.440854499476078,0.101969967582783,43.5238453297915,6,3,52
"ind.819",3,2,0.341381138398835,0.440854499476078,0.101969967582783,0.451487209295101,0,4,5
"ind.919",3,2,0.341381138398835,0.440854499476078,0.101969967582783,43.4932194186371,7,4,61
"ind.1019",3,2,0.341381138398835,0.440854499476078,0.101969967582783,13.9909635705038,2,4,21
"ind.1123",3,2,0.341381138398835,0.440854499476078,0.101969967582783,23.5244581013361,3,3,28
"ind.1221",3,2,0.341381138398835,0.440854499476078,0.101969967582783,50,7,2,59
"ind.1319",3,2,0.341381138398835,0.440854499476078,0.101969967582783,43.9378711256364,6,2,51
"ind.1419",3,2,0.341381138398835,0.440854499476078,0.101969967582783,30.5956571443012,3,1,26
"ind.1519",3,2,0.341381138398835,0.440854499476078,0.101969967582783,43.5238453297915,6,3,52
"ind.1619",3,2,0.341381138398835,0.440854499476078,0.101969967582783,33.8781237824221,3,0,25
"ind.1719",3,2,0.341381138398835,0.440854499476078,0.101969967582783,12.659306678395,2,5,22
"ind.1819",3,2,0.341381138398835,0.440854499476078,0.101969967582783,11.4185484686209,7,7,64
"ind.1919",3,2,0.341381138398835,0.440854499476078,0.101969967582783,49.6050726604285,7,3,60
"ind.2019",3,2,0.341381138398835,0.440854499476078,0.101969967582783,35.3252708910228,6,0,49
"ind.2121",3,2,0.341381138398835,0.440854499476078,0.101969967582783,20.1460643696086,3,4,29
"ind.2219",3,2,0.341381138398835,0.440854499476078,0.101969967582783,21.8583933140588,6,6,55
"ind.2319",3,2,0.341381138398835,0.440854499476078,0.101969967582783,15.4888908836195,0,7,8
"ind.2419",3,2,0.341381138398835,0.440854499476078,0.101969967582783,31.0271294061939,6,5,54
"choice20",3,3,0.341381138398835,0.440854499476078,0.101969967582783,18.8758180558097,7,1,58
"ind20",3,3,0.341381138398835,0.440854499476078,0.101969967582783,23.7476109562894,2,3,20
"ind.1104",3,3,0.341381138398835,0.440854499476078,0.101969967582783,42.0441144202091,6,6,55
"ind.258",3,3,0.341381138398835,0.440854499476078,0.101969967582783,41.067619740212,7,5,62
"ind.320",3,3,0.341381138398835,0.440854499476078,0.101969967582783,0,5,0,41
"ind.420",3,3,0.341381138398835,0.440854499476078,0.101969967582783,31.6919420635779,1,4,13
"ind.520",3,3,0.341381138398835,0.440854499476078,0.101969967582783,43.291052119213,7,6,63
"ind.620",3,3,0.341381138398835,0.440854499476078,0.101969967582783,34.4124805561286,5,5,46
"ind.720",3,3,0.341381138398835,0.440854499476078,0.101969967582783,15.1816841139581,6,2,51
"ind.820",3,3,0.341381138398835,0.440854499476078,0.101969967582783,25.1413505552317,7,2,59
"ind.920",3,3,0.341381138398835,0.440854499476078,0.101969967582783,48.7384434086197,2,7,24
"ind.1020",3,3,0.341381138398835,0.440854499476078,0.101969967582783,41.9227221522683,5,6,47
"ind.1124",3,3,0.341381138398835,0.440854499476078,0.101969967582783,17.4246856945348,5,3,44
"ind.1222",3,3,0.341381138398835,0.440854499476078,0.101969967582783,22.6502934696153,6,3,52
"ind.1320",3,3,0.341381138398835,0.440854499476078,0.101969967582783,36.7719016066942,6,5,54
"ind.1420",3,3,0.341381138398835,0.440854499476078,0.101969967582783,8.82669236508263,6,1,50
"ind.1520",3,3,0.341381138398835,0.440854499476078,0.101969967582783,50,3,7,32
"ind.1620",3,3,0.341381138398835,0.440854499476078,0.101969967582783,49.6604002969904,4,7,40
"ind.1720",3,3,0.341381138398835,0.440854499476078,0.101969967582783,37.1110147814765,7,4,61
"ind.1820",3,3,0.341381138398835,0.440854499476078,0.101969967582783,42.2242370537222,4,6,39
"ind.1920",3,3,0.341381138398835,0.440854499476078,0.101969967582783,34.2583032729412,3,5,30
"ind.2020",3,3,0.341381138398835,0.440854499476078,0.101969967582783,5.62664743331822,3,0,25
"ind.2122",3,3,0.341381138398835,0.440854499476078,0.101969967582783,33.8476345942845,0,3,4
"ind.2220",3,3,0.341381138398835,0.440854499476078,0.101969967582783,13.0980243613918,3,2,27
"ind.2320",3,3,0.341381138398835,0.440854499476078,0.101969967582783,40.2269702242602,1,6,15
"ind.2420",3,3,0.341381138398835,0.440854499476078,0.101969967582783,24.9222400855955,4,4,37
"choice21",3,4,0.341381138398835,0.440854499476078,0.101969967582783,15.8641035476635,1,1,10
"ind21",3,4,0.341381138398835,0.440854499476078,0.101969967582783,11.7166917018676,1,2,11
"ind.1105",3,4,0.341381138398835,0.440854499476078,0.101969967582783,10.5939435189922,1,6,15
"ind.259",3,4,0.341381138398835,0.440854499476078,0.101969967582783,29.3823367378184,2,0,17
"ind.321",3,4,0.341381138398835,0.440854499476078,0.101969967582783,43.9378711256364,6,2,51
"ind.421",3,4,0.341381138398835,0.440854499476078,0.101969967582783,15.4888908836195,0,7,8
"ind.521",3,4,0.341381138398835,0.440854499476078,0.101969967582783,34.4854840463255,5,0,41
"ind.621",3,4,0.341381138398835,0.440854499476078,0.101969967582783,37.7690961065579,5,2,43
"ind.721",3,4,0.341381138398835,0.440854499476078,0.101969967582783,20.6174566582212,1,0,9
"ind.821",3,4,0.341381138398835,0.440854499476078,0.101969967582783,1.69930187875647,0,2,3
"ind.921",3,4,0.341381138398835,0.440854499476078,0.101969967582783,43.5238453297915,6,3,52
"ind.1021",3,4,0.341381138398835,0.440854499476078,0.101969967582783,33.8781237824221,3,0,25
"ind.1125",3,4,0.341381138398835,0.440854499476078,0.101969967582783,24.873090074426,2,1,18
"ind.1223",3,4,0.341381138398835,0.440854499476078,0.101969967582783,50,7,2,59
"ind.1321",3,4,0.341381138398835,0.440854499476078,0.101969967582783,11.4185484686209,7,7,64
"ind.1421",3,4,0.341381138398835,0.440854499476078,0.101969967582783,8.63057807738434,1,3,12
"ind.1521",3,4,0.341381138398835,0.440854499476078,0.101969967582783,34.7783363483024,4,0,33
"ind.1621",3,4,0.341381138398835,0.440854499476078,0.101969967582783,50,7,2,59
"ind.1721",3,4,0.341381138398835,0.440854499476078,0.101969967582783,40.4892091873587,6,1,50
"ind.1821",3,4,0.341381138398835,0.440854499476078,0.101969967582783,37.7690961065579,5,2,43
"ind.1921",3,4,0.341381138398835,0.440854499476078,0.101969967582783,20.1460643696086,3,4,29
"ind.2021",3,4,0.341381138398835,0.440854499476078,0.101969967582783,12.5383986281827,2,6,23
"ind.2123",3,4,0.341381138398835,0.440854499476078,0.101969967582783,32.3312341326894,4,2,35
"ind.2221",3,4,0.341381138398835,0.440854499476078,0.101969967582783,0,0,3,4
"ind.2321",3,4,0.341381138398835,0.440854499476078,0.101969967582783,13.7382016938531,1,7,16
"ind.2421",3,4,0.341381138398835,0.440854499476078,0.101969967582783,45.3753586329204,7,1,58
"choice22",3,5,0.341381138398835,0.440854499476078,0.101969967582783,1.09608157464494,1,5,14
"ind22",3,5,0.341381138398835,0.440854499476078,0.101969967582783,8.94513421751758,4,6,39
"ind.1106",3,5,0.341381138398835,0.440854499476078,0.101969967582783,7.67009646543329,3,5,30
"ind.260",3,5,0.341381138398835,0.440854499476078,0.101969967582783,3.52870047058922,3,7,32
"ind.322",3,5,0.341381138398835,0.440854499476078,0.101969967582783,26.1102727996535,1,1,10
"ind.422",3,5,0.341381138398835,0.440854499476078,0.101969967582783,9.25426341182183,0,3,4
"ind.522",3,5,0.341381138398835,0.440854499476078,0.101969967582783,31.798457498965,1,0,9
"ind.622",3,5,0.341381138398835,0.440854499476078,0.101969967582783,3.82041866245752,0,4,5
