"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.1213",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,26.43517468218,3,4,29
"ind.1311",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,22.2434032537767,7,4,61
"ind.1411",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,14.586559787216,2,7,24
"ind.1511",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,24.1103991558961,5,6,47
"ind.1611",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,25.9969371226258,3,3,28
"ind.1711",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,13.3898574242857,0,6,7
"ind.1811",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,22.6968791772708,6,7,56
"ind.1911",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,0.172102239583628,6,0,49
"ind.2011",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,26.3355653546205,2,5,22
"ind.2113",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,33.1189225250813,1,4,13
"ind.2211",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,23.1214193404426,5,5,46
"ind.2311",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,22.4969671032401,5,7,48
"ind.2411",2,3,0.274369313521863,0.440854499476078,0.0084499923294042,32.0297654073669,2,1,18
"choice12",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,5.36329844549723,3,5,30
"ind12",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,34.3062711148304,6,1,50
"ind.160",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,36.4774890427454,7,0,57
"ind.250",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,25.9660408427018,3,2,27
"ind.312",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,43.6292024963597,0,0,1
"ind.412",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,19.5244886412419,5,7,48
"ind.512",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,30.3903462893685,5,1,42
"ind.612",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,0,2,7,24
"ind.712",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,18.8495715178789,5,4,45
"ind.812",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,34.2929098228703,1,3,12
"ind.912",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,8.08997385012201,0,7,8
"ind.1012",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,15.387755521215,0,6,7
"ind.1116",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,38.2846238428289,7,1,58
"ind.1214",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,9.75863172475395,4,7,40
"ind.1312",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,1.95598771574227,2,6,23
"ind.1412",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,29.2483366919423,3,1,26
"ind.1512",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,31.2796810336719,7,5,62
"ind.1612",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,2.63020484734889,3,7,32
"ind.1712",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,45.5111073249203,0,3,4
"ind.1812",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,2.1541909033334,1,7,16
"ind.1912",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,40.9231081611518,1,1,10
"ind.2012",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,28.7460706393499,6,7,56
"ind.2114",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,32.4865609995388,7,4,61
"ind.2212",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,40.0278018714996,1,2,11
"ind.2312",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,25.9002276575107,6,6,55
"ind.2412",2,4,0.274369313521863,0.440854499476078,0.0084499923294042,23.4811289471851,5,3,44
"choice13",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,42.528486628897,4,3,36
"ind13",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,41.8488212611777,3,5,30
"ind.170",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,41.6824377400362,7,2,59
"ind.251",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.313",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.413",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.513",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.613",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.713",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.813",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.913",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1013",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1117",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1215",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1313",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1413",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1513",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1613",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1713",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1813",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.1913",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.2013",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.2115",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.2213",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.2313",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"ind.2413",2,5,0.274369313521863,0.440854499476078,0.0084499923294042,50,5,6,47
"choice14",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,1.07780452595888,3,3,28
"ind14",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,4.51146940999717,4,5,38
"ind.180",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,18.0789981760145,5,2,43
"ind.252",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,14.7094323751087,6,3,52
"ind.314",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,10.195205516324,5,3,44
"ind.414",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,23.7787406090531,1,6,15
"ind.514",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,34.8368268246447,6,1,50
"ind.614",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,5.05800573239374,4,3,36
"ind.714",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,10.3942496422419,0,2,3
"ind.814",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,29.5817579603412,5,1,42
"ind.914",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,17.6829441576695,7,3,60
"ind.1014",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,11.8504094826423,4,2,35
"ind.1118",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,32.3391926723186,0,6,7
"ind.1216",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,32.4693260103163,1,7,16
"ind.1314",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,11.5785249710508,2,1,18
"ind.1414",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,23.0901370883859,1,0,9
"ind.1514",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,11.4887790424267,1,1,10
"ind.1614",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,13.9969419188392,7,5,62
"ind.1714",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,47.5313933042731,6,0,49
"ind.1814",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,50,7,0,57
"ind.1914",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,50,7,0,57
"ind.2014",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,50,7,0,57
"ind.2116",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,50,7,0,57
"ind.2214",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,50,7,0,57
"ind.2314",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,50,7,0,57
"ind.2414",2,6,0.274369313521863,0.440854499476078,0.0084499923294042,50,7,0,57
"choice15",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,0.00558127904439903,0,7,8
"ind15",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,5.24037333238071,1,5,14
"ind.190",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,27.5995280320448,1,2,11
"ind.253",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,35.7095204670015,6,2,51
"ind.315",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,20.9116737147342,6,7,56
"ind.415",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,36.3720672579703,3,2,27
"ind.515",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,44.4727933817778,5,1,42
"ind.615",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"ind.715",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"ind.815",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,45.3680283894381,4,1,34
"ind.915",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,20.9781705386983,3,4,29
"ind.1015",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,32.0631292348065,2,2,19
"ind.1119",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"ind.1217",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"ind.1315",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"ind.1415",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"ind.1515",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"ind.1615",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,42.1875422806322,1,0,9
"ind.1715",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"ind.1815",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,0,1,7,16
"ind.1915",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,22.3970489118365,7,7,64
"ind.2015",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,24.2086151629791,7,4,61
"ind.2117",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"ind.2215",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,23.3268237647486,7,5,62
"ind.2315",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,27.7014749531978,6,4,53
"ind.2415",2,7,0.274369313521863,0.440854499476078,0.0084499923294042,48.5917085156925,5,0,41
"choice16",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,38.6165708520881,0,2,3
"ind16",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,8.62453613839419,6,2,51
"ind.1100",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,39.323578535739,1,6,15
"ind.254",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,34.7088256643476,1,4,13
"ind.316",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,9.38251228818383,6,3,52
"ind.416",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,19.7298347606424,4,6,39
"ind.516",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.616",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.716",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.816",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.916",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1016",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1120",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1218",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1316",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1416",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1516",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1616",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1716",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1816",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.1916",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.2016",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.2118",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.2216",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.2316",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"ind.2416",2,8,0.274369313521863,0.440854499476078,0.0084499923294042,50,0,7,8
"choice17",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,36.8324267269696,4,5,38
"ind17",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,33.9914440544159,1,2,11
"ind.1101",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,22.1255583678166,0,1,2
"ind.255",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.317",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.417",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,24.042135287947,3,7,32
"ind.517",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,28.421548785671,2,0,17
"ind.617",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.717",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.817",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.917",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,15.1639558953431,6,6,55
"ind.1017",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.1121",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,22.3579069876108,1,0,9
"ind.1219",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.1317",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,39.6190840836971,7,3,60
"ind.1417",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,28.2159297282039,0,2,3
"ind.1517",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,33.731176847854,2,1,18
"ind.1617",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.1717",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.1817",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,25.851383769696,6,5,54
"ind.1917",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.2017",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,40.3071839577268,5,4,45
"ind.2119",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,45.4427008355866,3,4,29
"ind.2217",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.2317",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,48.5200057832726,5,1,42
"ind.2417",2,9,0.274369313521863,0.440854499476078,0.0084499923294042,18.2205602087102,0,0,1
"choice18",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,34.262150675256,2,5,22
"ind18",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1102",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.256",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.318",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.418",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.518",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.618",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.718",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.818",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.918",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1018",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1122",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1220",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1318",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1418",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1518",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1618",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1718",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1818",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.1918",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.2018",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.2120",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.2218",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.2318",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"ind.2418",3,1,0.341381138398835,0.440854499476078,0.0084499923294042,50,0,2,3
"choice19",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,2.37913302858743,1,6,15
"ind19",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,20.3254755206667,5,5,46
"ind.1103",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,29.3634294561407,6,5,54
"ind.257",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,33.8574349107313,3,0,25
"ind.319",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,41.5276380169247,5,0,41
"ind.419",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,26.5229519536815,0,1,2
"ind.519",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,0.0140804577776543,2,7,24
"ind.619",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,22.408736919917,3,2,27
"ind.719",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,26.9259528332989,0,0,1
"ind.819",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,31.383260928463,4,1,34
"ind.919",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,13.0527813017176,4,5,38
"ind.1019",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,45.8728089983923,6,0,49
"ind.1123",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,28.3493314587335,1,0,9
"ind.1221",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,31.0591188902738,5,2,43
"ind.1319",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,41.5574291987611,6,1,50
"ind.1419",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,28.1110858606565,3,1,26
"ind.1519",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,16.8756044978001,4,4,37
"ind.1619",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,47.3191255406178,7,1,58
"ind.1719",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,47.3191255406178,7,1,58
"ind.1819",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,8.20675129765373,3,5,30
"ind.1919",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,2.32183831781799,0,7,8
"ind.2019",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,41.1721346326861,7,4,61
"ind.2121",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,16.7161078660678,1,3,12
"ind.2219",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,34.1817393819958,7,7,64
"ind.2319",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,39.2725233776426,7,5,62
"ind.2419",3,2,0.341381138398835,0.440854499476078,0.0084499923294042,17.1544167177494,5,6,47
"choice20",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,4.83995698682608,6,0,49
"ind20",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,7.83646992585962,6,2,51
"ind.1104",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,33.8149176877255,0,5,6
"ind.258",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,45.7638564929744,3,7,32
"ind.320",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,19.3095234762045,1,4,13
"ind.420",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,19.5391767491285,6,4,53
"ind.520",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,0,3,2,27
"ind.620",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,24.1982885629985,5,5,46
"ind.720",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,14.0588433813829,0,0,1
"ind.820",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,13.669250039457,1,0,9
"ind.920",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,11.6795145261054,3,0,25
"ind.1020",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,37.9852870984514,3,6,31
"ind.1124",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,13.4555424581685,3,4,29
"ind.1222",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,17.8229310410303,7,3,60
"ind.1320",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,39.5279522469293,5,7,48
"ind.1420",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,32.8746140099347,5,6,47
"ind.1520",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,5.26604155602288,2,3,20
"ind.1620",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,42.0980515440305,4,7,40
"ind.1720",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,5.87656828639738,0,1,2
"ind.1820",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,41.921395277893,2,6,23
"ind.1920",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,44.3397826702116,1,6,15
"ind.2020",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,49.003950485684,2,7,24
"ind.2122",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,49.003950485684,2,7,24
"ind.2220",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,47.2563988422665,0,7,8
"ind.2320",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,50,1,7,16
"ind.2420",3,3,0.341381138398835,0.440854499476078,0.0084499923294042,49.003950485684,2,7,24
"choice21",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,16.3185260898893,3,5,30
"ind21",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,28.0367499831886,3,3,28
"ind.1105",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,2.55685241112855,7,2,59
"ind.259",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,34.8419266219752,2,2,19
"ind.321",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,6.29029062653873,6,5,54
"ind.421",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,28.0466893713285,0,2,3
"ind.521",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,19.8785007773475,1,4,13
"ind.621",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.721",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,38.5989656544101,1,1,10
"ind.821",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.921",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1021",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1125",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1223",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,32.0773271243452,1,2,11
"ind.1321",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1421",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1521",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1621",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1721",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1821",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1921",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.2021",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.2123",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,7.94554806922506,0,6,7
"ind.2221",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.2321",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.2421",3,4,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"choice22",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,3.03877601815448,0,7,8
"ind22",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1106",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.260",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.322",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.422",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.522",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.622",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,2.1692302344767,7,5,62
"ind.722",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.822",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.922",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1022",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1126",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1224",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1322",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1422",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1522",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
"ind.1622",3,5,0.341381138398835,0.440854499476078,0.0084499923294042,49.2502288619553,2,0,17
