"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.102",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.113",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.122",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.132",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.142",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.152",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.162",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.172",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.182",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.192",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.202",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.212",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.222",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.232",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"ind.242",1,3,0.092005885269153,0.039488543646506,0.00673794699908547,37.7232962719752,0,2,3
"choice3",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,3.38251392502283,2,5,22
"ind3",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.114",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.27",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.33",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.43",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.53",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.63",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.73",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.83",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.93",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.103",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.115",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.123",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.133",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.143",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.153",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.163",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.173",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.183",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.193",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.203",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.213",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.223",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.233",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"ind.243",1,4,0.092005885269153,0.039488543646506,0.00673794699908547,30.9053401465967,6,7,56
"choice4",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,10.2141588857349,4,7,40
"ind4",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.116",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.28",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.34",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.44",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.54",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.64",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.74",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.84",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.94",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.104",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.117",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.124",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.134",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.144",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.154",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.164",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.174",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.184",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.194",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.204",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.214",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.224",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.234",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"ind.244",1,5,0.092005885269153,0.039488543646506,0.00673794699908547,47.1765532247976,0,5,6
"choice5",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,26.4650375018531,4,6,39
"ind5",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,19.2862089690422,1,5,14
"ind.118",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,0.966692557206938,2,0,17
"ind.29",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.35",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.45",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.55",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.65",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.75",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.85",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.95",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.105",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.119",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.125",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.135",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.145",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.155",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.165",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.175",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.185",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.195",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.205",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.215",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.225",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.235",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"ind.245",1,6,0.092005885269153,0.039488543646506,0.00673794699908547,45.4273592873444,7,0,57
"choice6",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,7.96346927925629,1,5,14
"ind6",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,24.873090074426,2,1,18
"ind.120",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,23.5244581013361,3,3,28
"ind.210",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.36",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.46",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.56",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.66",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.76",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.86",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.96",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.106",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.1110",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.126",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.136",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.146",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.156",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.166",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.176",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.186",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.196",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.206",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.216",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.226",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.236",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"ind.246",1,7,0.092005885269153,0.039488543646506,0.00673794699908547,50,7,2,59
"choice7",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind7",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.127",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.217",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.37",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.47",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.57",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.67",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.77",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.87",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.97",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.107",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.1111",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.128",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.137",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.147",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.157",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.167",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.177",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.187",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.197",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.207",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.218",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.227",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.237",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"ind.247",1,8,0.092005885269153,0.039488543646506,0.00673794699908547,32.8746140099347,5,6,47
"choice8",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,13.0263998083899,4,4,37
"ind8",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.129",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.219",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.38",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.48",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.58",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.68",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.78",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.88",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.98",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.108",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.1112",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.1210",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.138",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.148",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.158",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.168",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.178",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.188",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.198",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.208",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.2110",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.228",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.238",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"ind.248",1,9,0.092005885269153,0.039488543646506,0.00673794699908547,37.4952570443068,7,2,59
"choice9",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind9",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.130",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.220",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.39",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.49",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.59",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.69",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.79",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.89",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.99",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.109",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.1113",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.1211",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.139",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.149",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.159",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.169",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.179",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.189",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.199",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.209",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.2111",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.229",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.239",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"ind.249",2,1,0.114477356995221,0.039488543646506,0.00673794699908547,43.5917273500711,2,5,22
"choice10",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,11.6899690506487,6,5,54
"ind10",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.140",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.230",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.310",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.410",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.510",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.610",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.710",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.810",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.910",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1010",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1114",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1212",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1310",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1410",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1510",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1610",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1710",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1810",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.1910",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.2010",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.2112",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.2210",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.2310",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"ind.2410",2,2,0.114477356995221,0.039488543646506,0.00673794699908547,47.5607943782107,3,0,25
"choice11",2,3,0.114477356995221,0.039488543646506,0.00673794699908547,3.85698554272764,0,7,8
