"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind11",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.150",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.240",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.311",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.411",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.511",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.611",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.711",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.811",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.911",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1011",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1115",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1213",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1311",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1411",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1511",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1611",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1711",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1811",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.1911",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.2011",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.2113",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.2211",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.2311",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"ind.2411",2,3,0.274369313521863,0.284303230093707,0.0209011995508387,48.475066708111,6,2,51
"choice12",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,2.15366580012272,2,6,23
"ind12",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,36.7969602962741,7,6,63
"ind.160",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,42.7965444419795,7,3,60
"ind.250",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,42.7965444419795,7,3,60
"ind.312",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,37.7328854879052,6,2,51
"ind.412",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,42.7965444419795,7,3,60
"ind.512",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.612",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.712",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.812",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.912",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.1012",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.1116",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.1214",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,16.7161078660678,1,3,12
"ind.1312",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.1412",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.1512",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.1612",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.1712",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.1812",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.1912",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.2012",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,9.27866822766177,0,5,6
"ind.2114",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.2212",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.2312",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"ind.2412",2,4,0.274369313521863,0.284303230093707,0.0209011995508387,45.8728089983923,6,0,49
"choice13",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind13",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.170",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.251",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.313",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.413",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.513",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.613",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.713",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.813",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.913",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.1013",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.1117",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.1215",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.1313",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.1413",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.1513",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.1613",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.1713",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,0.959990995753313,0,4,5
"ind.1813",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.1913",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,28.6660035493651,6,2,51
"ind.2013",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.2115",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.2213",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.2313",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"ind.2413",2,5,0.274369313521863,0.284303230093707,0.0209011995508387,45.4535019530727,7,4,61
"choice14",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,22.2201978013474,5,4,45
"ind14",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,23.5027741886208,0,1,2
"ind.180",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,14.7338794143969,2,3,20
"ind.252",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,8.94513421751758,4,6,39
"ind.314",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,6.80296798389312,4,7,40
"ind.414",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.514",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.614",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.714",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.814",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.914",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1014",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1118",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1216",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1314",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1414",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1514",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1614",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1714",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1814",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1914",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2014",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2116",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2214",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2314",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2414",2,6,0.274369313521863,0.284303230093707,0.0209011995508387,50,7,0,57
"choice15",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,24.6227287010394,7,6,63
"ind15",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,26.0509606984494,3,5,30
"ind.190",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.253",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.315",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.415",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.515",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.615",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.715",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.815",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.915",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1015",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1119",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1217",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1315",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1415",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1515",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1615",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1715",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1815",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.1915",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.2015",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.2117",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.2215",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.2315",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"ind.2415",2,7,0.274369313521863,0.284303230093707,0.0209011995508387,50,0,2,3
"choice16",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,36.8863758698304,5,7,48
"ind16",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.1100",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.254",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.316",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.416",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.516",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.616",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.716",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.816",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.916",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.1016",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.1120",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.1218",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,44.1852517097835,1,1,10
"ind.1316",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.1416",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.1516",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.1616",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.1716",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,44.1852517097835,1,1,10
"ind.1816",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.1916",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.2016",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.2118",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.2216",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.2316",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"ind.2416",2,8,0.274369313521863,0.284303230093707,0.0209011995508387,46.4669186414777,1,7,16
"choice17",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,0,7,0,57
"ind17",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,19.4783556751312,6,4,53
"ind.1101",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,26.0509606984494,3,5,30
"ind.255",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,6.34482675877728,7,1,58
"ind.317",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,24.1103991558961,5,6,47
"ind.417",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.517",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.617",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,34.7254963586273,0,0,1
"ind.717",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,23.7642549935582,6,6,55
"ind.817",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,17.9785965425856,7,3,60
"ind.917",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.1017",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,19.5975250802071,4,3,36
"ind.1121",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,2.10875204328968,0,7,8
"ind.1219",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.1317",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.1417",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,16.7175420461556,3,0,25
"ind.1517",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,3.18035708529255,5,0,41
"ind.1617",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.1717",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.1817",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.1917",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.2017",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.2119",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"ind.2217",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,7.26214987891592,5,1,42
"ind.2317",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,24.8440988935381,0,5,6
"ind.2417",2,9,0.274369313521863,0.284303230093707,0.0209011995508387,42.7810134515258,1,2,11
"choice18",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,10.6513145349709,1,6,15
"ind18",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,41.6480152159083,7,0,57
"ind.1102",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.256",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.318",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.418",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.518",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.618",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.718",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.818",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.918",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1018",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1122",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1220",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1318",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1418",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1518",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1618",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1718",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1818",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.1918",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.2018",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.2120",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.2218",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.2318",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"ind.2418",3,1,0.341381138398835,0.284303230093707,0.0209011995508387,49.6013852303441,4,1,34
"choice19",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,42.1431736665662,3,0,25
"ind19",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,19.8289950258065,7,4,61
"ind.1103",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,17.7719208756997,0,6,7
"ind.257",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,2.6877754479889,6,7,56
"ind.319",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,39.369749864942,3,1,26
"ind.419",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,44.3170702686364,5,1,42
"ind.519",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,44.3170702686364,5,1,42
"ind.619",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,44.3170702686364,5,1,42
"ind.719",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,42.1431736665662,3,0,25
"ind.819",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,44.3170702686364,5,1,42
"ind.919",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1019",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1123",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1221",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1319",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1419",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1519",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1619",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1719",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1819",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.1919",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.2019",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.2121",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.2219",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.2319",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"ind.2419",3,2,0.341381138398835,0.284303230093707,0.0209011995508387,50,6,0,49
"choice20",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,33.8574349107313,3,0,25
"ind20",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,2.32183831781799,0,7,8
"ind.1104",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,23.598864830299,5,4,45
"ind.258",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,19.3064969736948,0,3,4
"ind.320",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,41.5574291987611,6,1,50
"ind.420",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,41.5574291987611,6,1,50
"ind.520",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,7.40761730040782,4,7,40
"ind.620",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,28.1110858606565,3,1,26
"ind.720",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,23.7209325986704,6,7,56
"ind.820",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,41.5574291987611,6,1,50
"ind.920",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,11.4315199375386,1,4,13
"ind.1020",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,17.1544167177494,5,6,47
"ind.1124",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1222",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1320",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1420",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1520",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1620",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1720",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1820",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.1920",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2020",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2122",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2220",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2320",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"ind.2420",3,3,0.341381138398835,0.284303230093707,0.0209011995508387,50,7,0,57
"choice21",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind21",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1105",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.259",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.321",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.421",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.521",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.621",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.721",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.821",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.921",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1021",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1125",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1223",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1321",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1421",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1521",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1621",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1721",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1821",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.1921",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.2021",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.2123",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.2221",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.2321",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"ind.2421",3,4,0.341381138398835,0.284303230093707,0.0209011995508387,48.4792380990096,5,7,48
"choice22",3,5,0.341381138398835,0.284303230093707,0.0209011995508387,38.8358752409502,6,6,55
"ind22",3,5,0.341381138398835,0.284303230093707,0.0209011995508387,43.3668704615912,0,7,8
"ind.1106",3,5,0.341381138398835,0.284303230093707,0.0209011995508387,24.7876929339128,6,2,51
"ind.260",3,5,0.341381138398835,0.284303230093707,0.0209011995508387,43.3668704615912,0,7,8
"ind.322",3,5,0.341381138398835,0.284303230093707,0.0209011995508387,6.27624684627142,4,2,35
"ind.422",3,5,0.341381138398835,0.284303230093707,0.0209011995508387,28.9000976326936,0,5,6
