"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.1810",2,2,0.65758436583752,0.0949506811440196,0.0262119865151663,39.5524153218325,0,1,2
"ind.1910",2,2,0.65758436583752,0.0949506811440196,0.0262119865151663,39.5524153218325,0,1,2
"ind.2010",2,2,0.65758436583752,0.0949506811440196,0.0262119865151663,39.5524153218325,0,1,2
"ind.2112",2,2,0.65758436583752,0.0949506811440196,0.0262119865151663,39.5524153218325,0,1,2
"ind.2210",2,2,0.65758436583752,0.0949506811440196,0.0262119865151663,39.5524153218325,0,1,2
"ind.2310",2,2,0.65758436583752,0.0949506811440196,0.0262119865151663,39.5524153218325,0,1,2
"ind.2410",2,2,0.65758436583752,0.0949506811440196,0.0262119865151663,39.5524153218325,0,1,2
"choice11",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,17.6829441576695,7,3,60
"ind11",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,16.2370942344974,0,1,2
"ind.150",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,4.57626919307913,3,5,30
"ind.240",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,6.53833637167064,5,4,45
"ind.311",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,6.88947524598805,1,4,13
"ind.411",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,25.0284869562988,7,7,64
"ind.511",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,4.5188349492737,1,2,11
"ind.611",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,11.8504094826423,4,2,35
"ind.711",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,23.7787406090531,1,6,15
"ind.811",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,20.7235192799273,6,7,56
"ind.911",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,1.07780452595888,3,3,28
"ind.1011",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.1115",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.1213",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.1311",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.1411",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.1511",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.1611",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.1711",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.1811",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.1911",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.2011",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.2113",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.2211",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.2311",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"ind.2411",2,3,0.65758436583752,0.0949506811440196,0.0262119865151663,42.9789704995159,5,0,41
"choice12",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,31.2435779410552,4,3,36
"ind12",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,4.66400079131408,2,6,23
"ind.160",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,26.6361218208604,3,3,28
"ind.250",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.312",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.412",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.512",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.612",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.712",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.812",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.912",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1012",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1116",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1214",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1312",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1412",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1512",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1612",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1712",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1812",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.1912",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.2012",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.2114",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.2212",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.2312",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"ind.2412",2,4,0.65758436583752,0.0949506811440196,0.0262119865151663,41.7410849115215,5,0,41
"choice13",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,20.5457882457119,0,0,1
"ind13",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,35.9120155977866,4,2,35
"ind.170",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,35.9120155977866,4,2,35
"ind.251",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,13.2611368529177,7,5,62
"ind.313",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,35.9120155977866,4,2,35
"ind.413",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.2388443293642,5,2,43
"ind.513",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,35.9120155977866,4,2,35
"ind.613",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.1449388397397,6,2,51
"ind.713",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.1449388397397,6,2,51
"ind.813",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.1449388397397,6,2,51
"ind.913",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.2388443293642,5,2,43
"ind.1013",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.1449388397397,6,2,51
"ind.1117",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.1449388397397,6,2,51
"ind.1215",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.1449388397397,6,2,51
"ind.1313",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.1449388397397,6,2,51
"ind.1413",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,26.5101166913973,6,3,52
"ind.1513",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.2388443293642,5,2,43
"ind.1613",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.1449388397397,6,2,51
"ind.1713",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.1449388397397,6,2,51
"ind.1813",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,36.2388443293642,5,2,43
"ind.1913",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,44.3170702686364,5,1,42
"ind.2013",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,44.3170702686364,5,1,42
"ind.2115",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,44.3170702686364,5,1,42
"ind.2213",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,44.3170702686364,5,1,42
"ind.2313",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,44.3170702686364,5,1,42
"ind.2413",2,5,0.65758436583752,0.0949506811440196,0.0262119865151663,44.3170702686364,5,1,42
"choice14",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,16.7964069042412,4,7,40
"ind14",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,10.4855616318175,6,5,54
"ind.180",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,23.1236900919609,0,5,6
"ind.252",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,22.7595232989926,4,1,34
"ind.314",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,34.8368268246447,6,1,50
"ind.414",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.514",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.614",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.714",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.814",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.914",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1014",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1118",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1216",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1314",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1414",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1514",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1614",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1714",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1814",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.1914",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.2014",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.2116",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.2214",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.2314",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"ind.2414",2,6,0.65758436583752,0.0949506811440196,0.0262119865151663,47.5313933042731,6,0,49
"choice15",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,26.7683515542335,3,3,28
"ind15",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,0,1,0,9
"ind.190",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,32.9841079896262,6,2,51
"ind.253",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.315",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.415",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.515",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.615",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.715",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,34.7101611569514,7,1,58
"ind.815",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.915",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1015",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1119",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1217",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1315",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1415",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1515",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1615",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1715",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1815",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.1915",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.2015",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.2117",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.2215",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,28.4342652720711,6,1,50
"ind.2315",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"ind.2415",2,7,0.65758436583752,0.0949506811440196,0.0262119865151663,39.1494288961829,1,5,14
"choice16",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,5.70469068837452,2,2,19
"ind16",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.1100",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.254",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.316",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.416",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.516",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.616",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.716",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.816",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.916",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.1016",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.1120",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.1218",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.1316",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,38.7665850141027,4,7,40
"ind.1416",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.1516",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.1616",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.1716",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.1816",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.1916",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.2016",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.2118",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.2216",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.2316",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"ind.2416",2,8,0.65758436583752,0.0949506811440196,0.0262119865151663,43.188738677527,5,7,48
"choice17",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,0,0,3,4
"ind17",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,7.65323156152897,2,3,20
"ind.1101",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.255",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.317",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.417",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.517",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.617",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.717",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.817",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.917",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1017",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1121",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1219",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1317",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1417",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1517",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1617",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1717",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1817",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.1917",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.2017",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.2119",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.2217",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.2317",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"ind.2417",2,9,0.65758436583752,0.0949506811440196,0.0262119865151663,41.9791382053083,7,7,64
"choice18",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,17.4787961882901,5,5,46
"ind18",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,7.67009646543329,3,5,30
"ind.1102",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,23.5102543953897,4,3,36
"ind.256",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,0,1,6,15
"ind.318",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,36.7102927188534,4,1,34
"ind.418",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,30.1852921770275,4,2,35
"ind.518",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,36.7102927188534,4,1,34
"ind.618",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,36.7102927188534,4,1,34
"ind.718",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,33.8763795291462,5,2,43
"ind.818",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,36.7102927188534,4,1,34
"ind.918",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,36.7102927188534,4,1,34
"ind.1018",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,36.7102927188534,4,1,34
"ind.1122",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.1220",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.1318",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.1418",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.1518",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.1618",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.1718",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.1818",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.1918",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,29.1888556548763,0,0,1
"ind.2018",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.2120",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,31.798457498965,1,0,9
"ind.2218",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.2318",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"ind.2418",3,1,0.818192444779365,0.0949506811440196,0.0262119865151663,40.0241521284435,5,1,42
"choice19",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind19",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1103",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.257",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.319",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.419",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.519",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.619",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.719",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.819",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.919",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1019",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1123",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1221",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1319",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1419",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1519",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1619",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1719",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1819",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.1919",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.2019",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.2121",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.2219",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.2319",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"ind.2419",3,2,0.818192444779365,0.0949506811440196,0.0262119865151663,45.4273592873444,7,0,57
"choice20",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,3.8495301270503,4,6,39
"ind20",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.1104",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,27.4307323302104,1,4,13
"ind.258",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.320",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.420",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.520",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.620",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,14.9326942705848,3,3,28
"ind.720",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.820",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.920",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.1020",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.1124",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.1222",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,36.1413234509105,0,4,5
"ind.1320",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,12.4847112002381,5,1,42
"ind.1420",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,30.5686408145744,0,5,6
"ind.1520",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"ind.1620",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"ind.1720",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"ind.1820",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"ind.1920",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"ind.2020",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"ind.2122",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"ind.2220",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"ind.2320",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"ind.2420",3,3,0.818192444779365,0.0949506811440196,0.0262119865151663,41.018619263118,0,3,4
"choice21",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
"ind21",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
"ind.1105",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
"ind.259",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
"ind.321",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
"ind.421",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
"ind.521",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
"ind.621",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
"ind.721",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
"ind.821",3,4,0.818192444779365,0.0949506811440196,0.0262119865151663,45.1150291913872,2,0,17
