"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.62",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,27.4397896309525,7,1,58
"ind.72",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,10.8686179648198,6,4,53
"ind.82",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,20.428591868853,5,2,43
"ind.92",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,25.3934587067702,1,2,11
"ind.102",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,19.2406330245418,0,6,7
"ind.113",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,45.1150291913872,2,0,17
"ind.122",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,20.4318531550798,6,2,51
"ind.132",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,13.8864134448597,6,3,52
"ind.142",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,50,0,0,1
"ind.152",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,28.24134776139,7,7,64
"ind.162",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,13.9511333750704,2,7,24
"ind.172",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,42.0833788190356,3,0,25
"ind.182",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,38.3459438428696,0,1,2
"ind.192",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,33.1439754757803,3,1,26
"ind.202",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,25.697232868182,0,2,3
"ind.212",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,20.4669447941295,7,2,59
"ind.222",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,7.85305178505619,3,7,32
"ind.232",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,5.05607229086957,2,4,21
"ind.242",1,3,0.528503044672503,2.04688041588151,0.0813099243511032,29.996300668626,5,1,42
"choice3",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,13.0220896689391,1,7,16
"ind3",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,19.252219800274,0,5,6
"ind.114",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,49.6546555175749,5,0,41
"ind.27",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,17.2932959162048,4,4,37
"ind.33",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,39.369749864942,3,1,26
"ind.43",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,10.9348665597119,2,6,23
"ind.53",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,26.9664840148487,2,3,20
"ind.63",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,8.10305076104722,7,7,64
"ind.73",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,16.5598912443297,0,7,8
"ind.83",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,49.2780478054761,7,0,57
"ind.93",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,7.44511687684628,5,5,46
"ind.103",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,3.37293746418183,3,7,32
"ind.115",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,44.3170702686364,5,1,42
"ind.123",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,26.5101166913973,6,3,52
"ind.133",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,27.9979241301213,7,3,60
"ind.143",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,3.97098726413132,6,6,55
"ind.153",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,27.491359749957,1,1,10
"ind.163",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,26.6766837425373,1,2,11
"ind.173",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,11.804224920837,3,5,30
"ind.183",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,20.8118294254485,0,1,2
"ind.193",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,13.2611368529177,7,5,62
"ind.203",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,35.9120155977866,4,2,35
"ind.213",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,43.9093043272265,7,1,58
"ind.223",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,44.3167122945534,6,1,50
"ind.233",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,42.1431736665662,3,0,25
"ind.243",1,4,0.528503044672503,2.04688041588151,0.0813099243511032,47.1652260499795,4,0,33
"choice4",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,11.5310644927574,4,4,37
"ind4",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,1.93236091725004,1,1,10
"ind.116",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,33.9584153841897,7,2,59
"ind.28",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,2.69298707872442,3,3,28
"ind.34",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,38.8358752409502,6,6,55
"ind.44",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,22.094012152452,0,4,5
"ind.54",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,31.8622580626964,1,6,15
"ind.64",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,43.8248832843955,7,6,63
"ind.74",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,17.2718692694889,3,5,30
"ind.84",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,43.8566525847439,5,7,48
"ind.94",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,34.306745920137,7,1,58
"ind.104",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,7.93404066768021,1,3,12
"ind.117",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,22.3243227825715,1,5,14
"ind.124",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,2.32066507213214,3,1,26
"ind.134",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,18.2619027011898,5,4,45
"ind.144",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,14.8357131939206,5,2,43
"ind.154",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,24.590375091397,6,3,52
"ind.164",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,35.1433761610797,7,4,61
"ind.174",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,26.1350203104525,6,1,50
"ind.184",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,38.5076589097828,7,5,62
"ind.194",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,41.7551271007688,4,7,40
"ind.204",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,40.6068669734564,3,7,32
"ind.214",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,33.8759169553168,7,3,60
"ind.224",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,5.13530261021276,3,0,25
"ind.234",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,11.5398328104281,0,2,3
"ind.244",1,5,0.528503044672503,2.04688041588151,0.0813099243511032,24.7876929339128,6,2,51
"choice5",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,33.3781698176585,6,4,53
"ind5",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,25.5982585552009,5,6,47
"ind.118",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,50,7,1,58
"ind.29",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,22.9530950273462,4,7,40
"ind.35",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,28.1094120091813,6,7,56
"ind.45",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,47.8750997820484,7,2,59
"ind.55",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,42.879180863049,5,1,42
"ind.65",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,45.0548098928209,6,1,50
"ind.75",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,0,0,7,8
"ind.85",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,20.4825839951805,2,3,20
"ind.95",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,19.7562304802473,3,5,30
"ind.105",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,15.5380713056479,0,1,2
"ind.119",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,4.72021189087325,1,6,15
"ind.125",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,33.2111067733148,3,2,27
"ind.135",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,26.8240239934245,1,0,9
"ind.145",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,12.6454295206347,1,3,12
"ind.155",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,38.1783084467522,4,2,35
"ind.165",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,7.09229585156108,0,3,4
"ind.175",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,43.416573560067,6,2,51
"ind.185",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,41.0085265196496,4,1,34
"ind.195",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,42.8590771809461,6,0,49
"ind.205",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,40.8168103712371,5,2,43
"ind.215",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,47.9785008969988,7,0,57
"ind.225",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,22.9360905925001,4,6,39
"ind.235",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,17.4806235091383,1,2,11
"ind.245",1,6,0.528503044672503,2.04688041588151,0.0813099243511032,28.0788329445155,7,6,63
"choice6",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,0.189400927471844,2,2,19
"ind6",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,33.8759169553168,7,3,60
"ind.120",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,18.1196456132278,2,5,22
"ind.210",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,24.590375091397,6,3,52
"ind.36",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,31.665768028299,6,5,54
"ind.46",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,28.9000976326936,0,5,6
"ind.56",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,14.952380312659,5,3,44
"ind.66",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,8.14567846378548,3,4,29
"ind.76",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,16.2320126604543,0,3,4
"ind.86",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,41.475266032927,1,7,16
"ind.96",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,14.8357131939206,5,2,43
"ind.106",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,41.7551271007688,4,7,40
"ind.1110",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,26.1350203104525,6,1,50
"ind.126",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,34.1158475207224,5,6,47
"ind.136",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,40.4877495342573,2,7,24
"ind.146",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,40.6068669734564,3,7,32
"ind.156",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,36.291358736476,0,6,7
"ind.166",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,30.5711968261431,4,6,39
"ind.176",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,4.08769159569886,1,2,11
"ind.186",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,46.7437454762796,6,7,56
"ind.196",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,27.5555829174205,6,0,49
"ind.206",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,38.8358752409502,6,6,55
"ind.216",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,43.8566525847439,5,7,48
"ind.226",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,6.27624684627142,4,2,35
"ind.236",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,28.7854834606541,3,6,31
"ind.246",1,7,0.528503044672503,2.04688041588151,0.0813099243511032,11.7155688449172,4,0,33
"choice7",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,39.4523582385967,4,2,35
"ind7",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,45.5297881386979,4,0,33
"ind.127",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,8.53825327640853,5,6,47
"ind.217",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,1.01593463790004,7,7,64
"ind.37",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,47.1765532247976,0,5,6
"ind.47",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,44.955392749332,1,4,13
"ind.57",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,39.2394170960966,1,6,15
"ind.67",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,42.3201528196782,1,5,14
"ind.77",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,47.0249921610359,2,1,18
"ind.87",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,45.6760878310041,3,1,26
"ind.97",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,45.1889226675981,5,0,41
"ind.107",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,45.8874408136015,2,2,19
"ind.1111",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,46.3550974328041,3,0,25
"ind.128",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,37.4343801711848,6,2,51
"ind.137",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,27.3900896649367,4,4,37
"ind.147",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,47.3738009249656,0,2,3
"ind.157",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,45.1849893856762,0,6,7
"ind.167",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,30.6335324810609,5,3,44
"ind.177",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,42.3957962696907,5,1,42
"ind.187",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,39.756573848761,2,4,21
"ind.197",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,46.8935286091611,1,1,10
"ind.207",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,46.2715639498618,2,0,17
"ind.218",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,43.0820956165126,6,1,50
"ind.227",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,33.795351097934,4,3,36
"ind.237",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,43.6550909996969,4,1,34
"ind.247",1,8,0.528503044672503,2.04688041588151,0.0813099243511032,45.3467815833854,0,1,2
"choice8",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,45.5015484534731,1,3,12
"ind8",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,39.2507989926605,1,6,15
"ind.129",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,35.5477139644311,2,7,24
"ind.219",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,42.6347392042535,1,7,16
"ind.38",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,23.5427041339726,5,4,45
"ind.48",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,22.8289619898686,4,5,38
"ind.58",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,36.7218305656701,4,3,36
"ind.68",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,18.5209198846708,4,6,39
"ind.78",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,43.5080284716712,0,5,6
"ind.88",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,28.498813908073,6,0,49
"ind.98",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,43.3624221796629,2,3,20
"ind.108",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,48.4398104187418,1,2,11
"ind.1112",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,22.3268876660796,6,3,52
"ind.1210",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,50,0,2,3
"ind.138",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,16.7009803687253,5,5,46
"ind.148",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,34.262150675256,2,5,22
"ind.158",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,17.3873427102369,7,0,57
"ind.168",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,43.0997871214735,0,0,1
"ind.178",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,48.2992412354691,0,3,4
"ind.188",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,48.5479850225477,1,1,10
"ind.198",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,3.51456747352668,6,7,56
"ind.208",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,34.1982435251566,3,4,29
"ind.2110",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,43.9240773290443,0,6,7
"ind.228",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,28.9268563263585,6,1,50
"ind.238",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,10.707978074516,6,5,54
"ind.248",1,9,0.528503044672503,2.04688041588151,0.0813099243511032,48.7044703798431,0,1,2
"choice9",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,2.84598504911306,4,7,40
"ind9",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,20.0716253672906,7,3,60
"ind.130",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,14.3347090512119,5,5,46
"ind.220",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,44.7102846567494,1,0,9
"ind.39",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,19.8623452829001,6,4,53
"ind.49",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,7.9090102229357,6,6,55
"ind.59",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,28.7216808191124,0,2,3
"ind.69",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,16.3958032506753,7,1,58
"ind.79",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,18.2568106776017,2,6,23
"ind.89",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,18.0289022426728,1,4,13
"ind.99",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,15.7149942329003,3,5,30
"ind.109",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,24.3154227014358,1,6,15
"ind.1113",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,27.311263294562,5,1,42
"ind.1211",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,50,0,0,1
"ind.139",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,24.3446133773721,6,2,51
"ind.149",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,35.9508007276361,1,1,10
"ind.159",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,26.818712773712,4,2,35
"ind.169",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,26.7810785492747,1,2,11
"ind.179",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,23.2319483034622,0,5,6
"ind.189",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,35.1381052588728,3,0,25
"ind.199",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,39.5524153218325,0,1,2
"ind.209",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,19.0736763332989,4,4,37
"ind.2111",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,33.2565275058791,2,1,18
"ind.229",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,20.884764978576,6,0,49
"ind.239",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,21.8326023395494,3,3,28
"ind.249",2,1,0.65758436583752,2.04688041588151,0.0813099243511032,31.0498999128809,4,0,33
"choice10",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,21.3956277577837,2,6,23
"ind10",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,24.3800595161433,2,0,17
"ind.140",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,13.3898574242857,0,6,7
"ind.230",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,3.18035708529255,5,0,41
"ind.310",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,39.3382815223899,1,3,12
"ind.410",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,34.3181375356934,2,2,19
"ind.510",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,33.1189225250813,1,4,13
"ind.610",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,9.54870634278286,6,2,51
"ind.710",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,24.1103991558961,5,6,47
"ind.810",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,6.34482675877728,7,1,58
"ind.910",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,21.7676806078879,4,7,40
"ind.1010",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,19.6444425542142,5,4,45
"ind.1114",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,19.5975250802071,4,3,36
"ind.1212",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,23.3238178571178,7,7,64
"ind.1310",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,22.2434032537767,7,4,61
"ind.1410",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,26.43517468218,3,4,29
"ind.1510",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,24.6786613309046,4,5,38
"ind.1610",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,22.5075477042961,3,1,26
"ind.1710",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,16.71590037237,4,2,35
"ind.1810",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,24.6227287010394,7,6,63
"ind.1910",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,25.662077002493,1,5,14
"ind.2010",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,8.44088972616675,1,7,16
"ind.2112",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,50,0,2,3
"ind.2210",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,42.7810134515258,1,2,11
"ind.2310",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,30.6117829485491,1,0,9
"ind.2410",2,2,0.65758436583752,2.04688041588151,0.0813099243511032,22.4969671032401,5,7,48
