"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.511",2,3,0.65758436583752,0.14723517209728,0.201121478940542,18.0183651987396,4,7,40
"ind.611",2,3,0.65758436583752,0.14723517209728,0.201121478940542,24.8030535204804,0,3,4
"ind.711",2,3,0.65758436583752,0.14723517209728,0.201121478940542,15.4065435260477,5,7,48
"ind.811",2,3,0.65758436583752,0.14723517209728,0.201121478940542,29.3627097783917,6,3,52
"ind.911",2,3,0.65758436583752,0.14723517209728,0.201121478940542,49.8717004008022,3,1,26
"ind.1011",2,3,0.65758436583752,0.14723517209728,0.201121478940542,35.0024704362215,5,3,44
"ind.1115",2,3,0.65758436583752,0.14723517209728,0.201121478940542,49.6013852303441,4,1,34
"ind.1213",2,3,0.65758436583752,0.14723517209728,0.201121478940542,46.7639909474402,5,1,42
"ind.1311",2,3,0.65758436583752,0.14723517209728,0.201121478940542,11.2080331973253,0,5,6
"ind.1411",2,3,0.65758436583752,0.14723517209728,0.201121478940542,50,4,0,33
"ind.1511",2,3,0.65758436583752,0.14723517209728,0.201121478940542,40.3175878978228,3,3,28
"ind.1611",2,3,0.65758436583752,0.14723517209728,0.201121478940542,49.6013852303441,4,1,34
"ind.1711",2,3,0.65758436583752,0.14723517209728,0.201121478940542,32.8347526774762,3,4,29
"ind.1811",2,3,0.65758436583752,0.14723517209728,0.201121478940542,49.8717004008022,3,1,26
"ind.1911",2,3,0.65758436583752,0.14723517209728,0.201121478940542,39.1171217654155,7,1,58
"ind.2011",2,3,0.65758436583752,0.14723517209728,0.201121478940542,27.0414408549577,5,4,45
"ind.2113",2,3,0.65758436583752,0.14723517209728,0.201121478940542,20.8388804684055,6,4,53
"ind.2211",2,3,0.65758436583752,0.14723517209728,0.201121478940542,37.7396019842733,1,2,11
"ind.2311",2,3,0.65758436583752,0.14723517209728,0.201121478940542,24.2192135726741,7,3,60
"ind.2411",2,3,0.65758436583752,0.14723517209728,0.201121478940542,46.4635477994682,3,2,27
"choice12",2,4,0.65758436583752,0.14723517209728,0.201121478940542,24.0645490420927,3,6,31
"ind12",2,4,0.65758436583752,0.14723517209728,0.201121478940542,4.89190693174054,6,1,50
"ind.160",2,4,0.65758436583752,0.14723517209728,0.201121478940542,9.09215305168953,4,0,33
"ind.250",2,4,0.65758436583752,0.14723517209728,0.201121478940542,32.0297654073669,2,1,18
"ind.312",2,4,0.65758436583752,0.14723517209728,0.201121478940542,4.89190693174054,6,1,50
"ind.412",2,4,0.65758436583752,0.14723517209728,0.201121478940542,8.44088972616675,1,7,16
"ind.512",2,4,0.65758436583752,0.14723517209728,0.201121478940542,24.0645490420927,3,6,31
"ind.612",2,4,0.65758436583752,0.14723517209728,0.201121478940542,42.7810134515258,1,2,11
"ind.712",2,4,0.65758436583752,0.14723517209728,0.201121478940542,30.6117829485491,1,0,9
"ind.812",2,4,0.65758436583752,0.14723517209728,0.201121478940542,11.1254113776824,5,2,43
"ind.912",2,4,0.65758436583752,0.14723517209728,0.201121478940542,17.9785965425856,7,3,60
"ind.1012",2,4,0.65758436583752,0.14723517209728,0.201121478940542,25.9969371226258,3,3,28
"ind.1116",2,4,0.65758436583752,0.14723517209728,0.201121478940542,24.6786613309046,4,5,38
"ind.1214",2,4,0.65758436583752,0.14723517209728,0.201121478940542,34.7254963586273,0,0,1
"ind.1312",2,4,0.65758436583752,0.14723517209728,0.201121478940542,34.3181375356934,2,2,19
"ind.1412",2,4,0.65758436583752,0.14723517209728,0.201121478940542,26.0509606984494,3,5,30
"ind.1512",2,4,0.65758436583752,0.14723517209728,0.201121478940542,24.8440988935381,0,5,6
"ind.1612",2,4,0.65758436583752,0.14723517209728,0.201121478940542,26.0509606984494,3,5,30
"ind.1712",2,4,0.65758436583752,0.14723517209728,0.201121478940542,42.7810134515258,1,2,11
"ind.1812",2,4,0.65758436583752,0.14723517209728,0.201121478940542,30.6117829485491,1,0,9
"ind.1912",2,4,0.65758436583752,0.14723517209728,0.201121478940542,22.5207530308415,4,4,37
"ind.2012",2,4,0.65758436583752,0.14723517209728,0.201121478940542,34.3181375356934,2,2,19
"ind.2114",2,4,0.65758436583752,0.14723517209728,0.201121478940542,34.3181375356934,2,2,19
"ind.2212",2,4,0.65758436583752,0.14723517209728,0.201121478940542,24.6227287010394,7,6,63
"ind.2312",2,4,0.65758436583752,0.14723517209728,0.201121478940542,24.6227287010394,7,6,63
"ind.2412",2,4,0.65758436583752,0.14723517209728,0.201121478940542,26.43517468218,3,4,29
"choice13",2,5,0.65758436583752,0.14723517209728,0.201121478940542,24.5121913815674,2,0,17
"ind13",2,5,0.65758436583752,0.14723517209728,0.201121478940542,9.92075521038678,0,3,4
"ind.170",2,5,0.65758436583752,0.14723517209728,0.201121478940542,16.7964069042412,4,7,40
"ind.251",2,5,0.65758436583752,0.14723517209728,0.201121478940542,14.2195817409865,6,6,55
"ind.313",2,5,0.65758436583752,0.14723517209728,0.201121478940542,42.9789704995159,5,0,41
"ind.413",2,5,0.65758436583752,0.14723517209728,0.201121478940542,10.3942496422419,0,2,3
"ind.513",2,5,0.65758436583752,0.14723517209728,0.201121478940542,7.9075152227413,2,5,22
"ind.613",2,5,0.65758436583752,0.14723517209728,0.201121478940542,13.5066796926652,7,4,61
"ind.713",2,5,0.65758436583752,0.14723517209728,0.201121478940542,23.1236900919609,0,5,6
"ind.813",2,5,0.65758436583752,0.14723517209728,0.201121478940542,29.5817579603412,5,1,42
"ind.913",2,5,0.65758436583752,0.14723517209728,0.201121478940542,23.2144484488735,6,2,51
"ind.1013",2,5,0.65758436583752,0.14723517209728,0.201121478940542,19.3827615917539,3,7,32
"ind.1117",2,5,0.65758436583752,0.14723517209728,0.201121478940542,2.77088776959076,4,4,37
"ind.1215",2,5,0.65758436583752,0.14723517209728,0.201121478940542,26.249171113859,7,2,59
"ind.1313",2,5,0.65758436583752,0.14723517209728,0.201121478940542,14.7282096867721,0,4,5
"ind.1413",2,5,0.65758436583752,0.14723517209728,0.201121478940542,34.8368268246447,6,1,50
"ind.1513",2,5,0.65758436583752,0.14723517209728,0.201121478940542,29.5817579603412,5,1,42
"ind.1613",2,5,0.65758436583752,0.14723517209728,0.201121478940542,42.9789704995159,5,0,41
"ind.1713",2,5,0.65758436583752,0.14723517209728,0.201121478940542,23.1236900919609,0,5,6
"ind.1813",2,5,0.65758436583752,0.14723517209728,0.201121478940542,13.5066796926652,7,4,61
"ind.1913",2,5,0.65758436583752,0.14723517209728,0.201121478940542,11.8504094826423,4,2,35
"ind.2013",2,5,0.65758436583752,0.14723517209728,0.201121478940542,18.0789981760145,5,2,43
"ind.2115",2,5,0.65758436583752,0.14723517209728,0.201121478940542,15.940117217447,3,1,26
"ind.2213",2,5,0.65758436583752,0.14723517209728,0.201121478940542,29.5817579603412,5,1,42
"ind.2313",2,5,0.65758436583752,0.14723517209728,0.201121478940542,36.5533195448792,4,0,33
"ind.2413",2,5,0.65758436583752,0.14723517209728,0.201121478940542,10.4671735833921,6,4,53
"choice14",2,6,0.65758436583752,0.14723517209728,0.201121478940542,4.39564761347924,1,4,13
"ind14",2,6,0.65758436583752,0.14723517209728,0.201121478940542,5.70469068837452,2,2,19
"ind.180",2,6,0.65758436583752,0.14723517209728,0.201121478940542,23.252181970406,3,4,29
"ind.252",2,6,0.65758436583752,0.14723517209728,0.201121478940542,42.3581768459306,5,4,45
"ind.314",2,6,0.65758436583752,0.14723517209728,0.201121478940542,14.5886248376649,1,6,15
"ind.414",2,6,0.65758436583752,0.14723517209728,0.201121478940542,41.9791382053083,7,7,64
"ind.514",2,6,0.65758436583752,0.14723517209728,0.201121478940542,5.70469068837452,2,2,19
"ind.614",2,6,0.65758436583752,0.14723517209728,0.201121478940542,17.9310618655135,1,7,16
"ind.714",2,6,0.65758436583752,0.14723517209728,0.201121478940542,18.4377586827945,6,1,50
"ind.814",2,6,0.65758436583752,0.14723517209728,0.201121478940542,8.3456384016406,3,1,26
"ind.914",2,6,0.65758436583752,0.14723517209728,0.201121478940542,7.44616870181036,4,0,33
"ind.1014",2,6,0.65758436583752,0.14723517209728,0.201121478940542,42.3581768459306,5,4,45
"ind.1118",2,6,0.65758436583752,0.14723517209728,0.201121478940542,38.7665850141027,4,7,40
"ind.1216",2,6,0.65758436583752,0.14723517209728,0.201121478940542,29.0917064871994,3,5,30
"ind.1314",2,6,0.65758436583752,0.14723517209728,0.201121478940542,24.0575274398225,5,2,43
"ind.1414",2,6,0.65758436583752,0.14723517209728,0.201121478940542,24.0575274398225,5,2,43
"ind.1514",2,6,0.65758436583752,0.14723517209728,0.201121478940542,14.621299730093,5,1,42
"ind.1614",2,6,0.65758436583752,0.14723517209728,0.201121478940542,38.7665850141027,4,7,40
"ind.1714",2,6,0.65758436583752,0.14723517209728,0.201121478940542,38.5316199203796,6,3,52
"ind.1814",2,6,0.65758436583752,0.14723517209728,0.201121478940542,20.0049218093385,1,0,9
"ind.1914",2,6,0.65758436583752,0.14723517209728,0.201121478940542,50,6,5,54
"ind.2014",2,6,0.65758436583752,0.14723517209728,0.201121478940542,42.3581768459306,5,4,45
"ind.2116",2,6,0.65758436583752,0.14723517209728,0.201121478940542,7.4390967820383,5,0,41
"ind.2214",2,6,0.65758436583752,0.14723517209728,0.201121478940542,9.55035502421773,1,1,10
"ind.2314",2,6,0.65758436583752,0.14723517209728,0.201121478940542,41.9791382053083,7,7,64
"ind.2414",2,6,0.65758436583752,0.14723517209728,0.201121478940542,31.6895327845486,3,7,32
"choice15",2,7,0.65758436583752,0.14723517209728,0.201121478940542,6.76352126995025,6,6,55
"ind15",2,7,0.65758436583752,0.14723517209728,0.201121478940542,20.6124952120068,1,6,15
"ind.190",2,7,0.65758436583752,0.14723517209728,0.201121478940542,28.1642510020729,3,4,29
"ind.253",2,7,0.65758436583752,0.14723517209728,0.201121478940542,25.3343341411134,6,1,50
"ind.315",2,7,0.65758436583752,0.14723517209728,0.201121478940542,15.7133487942793,6,4,53
"ind.415",2,7,0.65758436583752,0.14723517209728,0.201121478940542,25.41405557619,4,4,37
"ind.515",2,7,0.65758436583752,0.14723517209728,0.201121478940542,23.7685586997416,2,5,22
"ind.615",2,7,0.65758436583752,0.14723517209728,0.201121478940542,11.0689093265088,7,4,61
"ind.715",2,7,0.65758436583752,0.14723517209728,0.201121478940542,11.6899690506487,6,5,54
"ind.815",2,7,0.65758436583752,0.14723517209728,0.201121478940542,16.7237147916366,3,6,31
"ind.915",2,7,0.65758436583752,0.14723517209728,0.201121478940542,40.6674986832122,2,2,19
"ind.1015",2,7,0.65758436583752,0.14723517209728,0.201121478940542,25.3343341411134,6,1,50
"ind.1119",2,7,0.65758436583752,0.14723517209728,0.201121478940542,15.8848347765224,5,5,46
"ind.1217",2,7,0.65758436583752,0.14723517209728,0.201121478940542,20.0393687732107,0,7,8
"ind.1315",2,7,0.65758436583752,0.14723517209728,0.201121478940542,13.3882372650243,7,3,60
"ind.1415",2,7,0.65758436583752,0.14723517209728,0.201121478940542,46.0042087946931,2,1,18
"ind.1515",2,7,0.65758436583752,0.14723517209728,0.201121478940542,39.5426919575898,3,2,27
"ind.1615",2,7,0.65758436583752,0.14723517209728,0.201121478940542,28.9401335466962,2,4,21
"ind.1715",2,7,0.65758436583752,0.14723517209728,0.201121478940542,39.5426919575898,3,2,27
"ind.1815",2,7,0.65758436583752,0.14723517209728,0.201121478940542,22.4829073289523,3,5,30
"ind.1915",2,7,0.65758436583752,0.14723517209728,0.201121478940542,6.76352126995025,6,6,55
"ind.2015",2,7,0.65758436583752,0.14723517209728,0.201121478940542,22.7018962747342,7,0,57
"ind.2117",2,7,0.65758436583752,0.14723517209728,0.201121478940542,20.8807017437392,5,4,45
"ind.2215",2,7,0.65758436583752,0.14723517209728,0.201121478940542,39.5426919575898,3,2,27
"ind.2315",2,7,0.65758436583752,0.14723517209728,0.201121478940542,46.0042087946931,2,1,18
"ind.2415",2,7,0.65758436583752,0.14723517209728,0.201121478940542,44.2553752515495,3,1,26
"choice16",2,8,0.65758436583752,0.14723517209728,0.201121478940542,25.9803855819113,5,4,45
"ind16",2,8,0.65758436583752,0.14723517209728,0.201121478940542,17.4246856945348,5,3,44
"ind.1100",2,8,0.65758436583752,0.14723517209728,0.201121478940542,35.3226146246675,0,5,6
"ind.254",2,8,0.65758436583752,0.14723517209728,0.201121478940542,12.7196672169529,2,0,17
"ind.316",2,8,0.65758436583752,0.14723517209728,0.201121478940542,34.4124805561286,5,5,46
"ind.416",2,8,0.65758436583752,0.14723517209728,0.201121478940542,43.291052119213,7,6,63
"ind.516",2,8,0.65758436583752,0.14723517209728,0.201121478940542,45.7097555673422,6,7,56
"ind.616",2,8,0.65758436583752,0.14723517209728,0.201121478940542,34.2583032729412,3,5,30
"ind.716",2,8,0.65758436583752,0.14723517209728,0.201121478940542,34.4124805561286,5,5,46
"ind.816",2,8,0.65758436583752,0.14723517209728,0.201121478940542,41.067619740212,7,5,62
"ind.916",2,8,0.65758436583752,0.14723517209728,0.201121478940542,3.62591001522217,5,1,42
"ind.1016",2,8,0.65758436583752,0.14723517209728,0.201121478940542,36.7719016066942,6,5,54
"ind.1120",2,8,0.65758436583752,0.14723517209728,0.201121478940542,25.1413505552317,7,2,59
"ind.1218",2,8,0.65758436583752,0.14723517209728,0.201121478940542,25.1413505552317,7,2,59
"ind.1316",2,8,0.65758436583752,0.14723517209728,0.201121478940542,43.291052119213,7,6,63
"ind.1416",2,8,0.65758436583752,0.14723517209728,0.201121478940542,45.7097555673422,6,7,56
"ind.1516",2,8,0.65758436583752,0.14723517209728,0.201121478940542,42.0441144202091,6,6,55
"ind.1616",2,8,0.65758436583752,0.14723517209728,0.201121478940542,31.6919420635779,1,4,13
"ind.1716",2,8,0.65758436583752,0.14723517209728,0.201121478940542,46.1910273219646,1,7,16
"ind.1816",2,8,0.65758436583752,0.14723517209728,0.201121478940542,41.9227221522683,5,6,47
"ind.1916",2,8,0.65758436583752,0.14723517209728,0.201121478940542,35.3226146246675,0,5,6
"ind.2016",2,8,0.65758436583752,0.14723517209728,0.201121478940542,43.291052119213,7,6,63
"ind.2118",2,8,0.65758436583752,0.14723517209728,0.201121478940542,28.9752646234838,2,4,21
"ind.2216",2,8,0.65758436583752,0.14723517209728,0.201121478940542,42.0441144202091,6,6,55
"ind.2316",2,8,0.65758436583752,0.14723517209728,0.201121478940542,44.0649363552193,7,7,64
"ind.2416",2,8,0.65758436583752,0.14723517209728,0.201121478940542,45.7097555673422,6,7,56
"choice17",2,9,0.65758436583752,0.14723517209728,0.201121478940542,4.622990746173,3,0,25
"ind17",2,9,0.65758436583752,0.14723517209728,0.201121478940542,45.4273592873444,7,0,57
"ind.1101",2,9,0.65758436583752,0.14723517209728,0.201121478940542,16.8842832211444,3,5,30
"ind.255",2,9,0.65758436583752,0.14723517209728,0.201121478940542,7.37884622768796,3,3,28
"ind.317",2,9,0.65758436583752,0.14723517209728,0.201121478940542,16.8842832211444,3,5,30
"ind.417",2,9,0.65758436583752,0.14723517209728,0.201121478940542,17.9261105691607,4,4,37
"ind.517",2,9,0.65758436583752,0.14723517209728,0.201121478940542,50,7,4,61
"ind.617",2,9,0.65758436583752,0.14723517209728,0.201121478940542,49.7230736642943,7,5,62
"ind.717",2,9,0.65758436583752,0.14723517209728,0.201121478940542,49.7230736642943,7,5,62
"ind.817",2,9,0.65758436583752,0.14723517209728,0.201121478940542,25.8853941164065,1,6,15
"ind.917",2,9,0.65758436583752,0.14723517209728,0.201121478940542,5.35134471523788,2,3,20
"ind.1017",2,9,0.65758436583752,0.14723517209728,0.201121478940542,49.7230736642943,7,5,62
"ind.1121",2,9,0.65758436583752,0.14723517209728,0.201121478940542,50,7,4,61
"ind.1219",2,9,0.65758436583752,0.14723517209728,0.201121478940542,50,7,4,61
"ind.1317",2,9,0.65758436583752,0.14723517209728,0.201121478940542,10.6813310665569,4,1,34
"ind.1417",2,9,0.65758436583752,0.14723517209728,0.201121478940542,7.37884622768796,3,3,28
"ind.1517",2,9,0.65758436583752,0.14723517209728,0.201121478940542,41.1068723717091,6,5,54
"ind.1617",2,9,0.65758436583752,0.14723517209728,0.201121478940542,49.7230736642943,7,5,62
"ind.1717",2,9,0.65758436583752,0.14723517209728,0.201121478940542,48.8478437734658,7,3,60
"ind.1817",2,9,0.65758436583752,0.14723517209728,0.201121478940542,45.4273592873444,7,0,57
"ind.1917",2,9,0.65758436583752,0.14723517209728,0.201121478940542,25.7069755044344,5,3,44
"ind.2017",2,9,0.65758436583752,0.14723517209728,0.201121478940542,49.7230736642943,7,5,62
"ind.2119",2,9,0.65758436583752,0.14723517209728,0.201121478940542,31.7073546438685,3,7,32
"ind.2217",2,9,0.65758436583752,0.14723517209728,0.201121478940542,21.9563288938732,5,0,41
"ind.2317",2,9,0.65758436583752,0.14723517209728,0.201121478940542,7.37884622768796,3,3,28
"ind.2417",2,9,0.65758436583752,0.14723517209728,0.201121478940542,41.2061547324718,6,7,56
"choice18",3,1,0.818192444779365,0.14723517209728,0.201121478940542,20.4318531550798,6,2,51
"ind18",3,1,0.818192444779365,0.14723517209728,0.201121478940542,9.57646512281934,0,4,5
"ind.1102",3,1,0.818192444779365,0.14723517209728,0.201121478940542,2.57432419237946,2,5,22
"ind.256",3,1,0.818192444779365,0.14723517209728,0.201121478940542,27.4397896309525,7,1,58
"ind.318",3,1,0.818192444779365,0.14723517209728,0.201121478940542,23.0357377122137,1,7,16
"ind.418",3,1,0.818192444779365,0.14723517209728,0.201121478940542,14.4270612259553,1,3,12
"ind.518",3,1,0.818192444779365,0.14723517209728,0.201121478940542,28.24134776139,7,7,64
"ind.618",3,1,0.818192444779365,0.14723517209728,0.201121478940542,33.1439754757803,3,1,26
"ind.718",3,1,0.818192444779365,0.14723517209728,0.201121478940542,38.240604986863,5,0,41
"ind.818",3,1,0.818192444779365,0.14723517209728,0.201121478940542,38.3459438428696,0,1,2
"ind.918",3,1,0.818192444779365,0.14723517209728,0.201121478940542,28.9037041734369,6,1,50
"ind.1018",3,1,0.818192444779365,0.14723517209728,0.201121478940542,36.7258311304975,6,0,49
"ind.1122",3,1,0.818192444779365,0.14723517209728,0.201121478940542,6.86485358722176,1,5,14
"ind.1220",3,1,0.818192444779365,0.14723517209728,0.201121478940542,19.3596495608604,6,7,56
"ind.1318",3,1,0.818192444779365,0.14723517209728,0.201121478940542,50,0,0,1
"ind.1418",3,1,0.818192444779365,0.14723517209728,0.201121478940542,48.1128297768248,1,0,9
"ind.1518",3,1,0.818192444779365,0.14723517209728,0.201121478940542,13.8864134448597,6,3,52
"ind.1618",3,1,0.818192444779365,0.14723517209728,0.201121478940542,20.7405508165091,4,2,35
"ind.1718",3,1,0.818192444779365,0.14723517209728,0.201121478940542,45.1150291913872,2,0,17
"ind.1818",3,1,0.818192444779365,0.14723517209728,0.201121478940542,29.996300668626,5,1,42
"ind.1918",3,1,0.818192444779365,0.14723517209728,0.201121478940542,32.2539948069206,0,7,8
"ind.2018",3,1,0.818192444779365,0.14723517209728,0.201121478940542,25.3934587067702,1,2,11
"ind.2120",3,1,0.818192444779365,0.14723517209728,0.201121478940542,18.8385697489655,7,5,62
"ind.2218",3,1,0.818192444779365,0.14723517209728,0.201121478940542,6.71207926295713,5,6,47
"ind.2318",3,1,0.818192444779365,0.14723517209728,0.201121478940542,48.1128297768248,1,0,9
"ind.2418",3,1,0.818192444779365,0.14723517209728,0.201121478940542,39.820262391051,4,0,33
"choice19",3,2,0.818192444779365,0.14723517209728,0.201121478940542,36.7102927188534,4,1,34
"ind19",3,2,0.818192444779365,0.14723517209728,0.201121478940542,32.9948274079202,3,1,26
"ind.1103",3,2,0.818192444779365,0.14723517209728,0.201121478940542,42.8292418298469,6,1,50
"ind.257",3,2,0.818192444779365,0.14723517209728,0.201121478940542,35.559432833733,7,3,60
"ind.319",3,2,0.818192444779365,0.14723517209728,0.201121478940542,27.5662324386054,7,5,62
"ind.419",3,2,0.818192444779365,0.14723517209728,0.201121478940542,24.0020164239117,7,6,63
"ind.519",3,2,0.818192444779365,0.14723517209728,0.201121478940542,42.8292418298469,6,1,50
"ind.619",3,2,0.818192444779365,0.14723517209728,0.201121478940542,35.559432833733,7,3,60
"ind.719",3,2,0.818192444779365,0.14723517209728,0.201121478940542,20.8845570044784,7,7,64
"ind.819",3,2,0.818192444779365,0.14723517209728,0.201121478940542,36.7102927188534,4,1,34
"ind.919",3,2,0.818192444779365,0.14723517209728,0.201121478940542,3.578052068962,2,5,22
"ind.1019",3,2,0.818192444779365,0.14723517209728,0.201121478940542,33.8763795291462,5,2,43
"ind.1123",3,2,0.818192444779365,0.14723517209728,0.201121478940542,40.0241521284435,5,1,42
"ind.1221",3,2,0.818192444779365,0.14723517209728,0.201121478940542,42.8292418298469,6,1,50
"ind.1319",3,2,0.818192444779365,0.14723517209728,0.201121478940542,42.8292418298469,6,1,50
"ind.1419",3,2,0.818192444779365,0.14723517209728,0.201121478940542,40.0241521284435,5,1,42
"ind.1519",3,2,0.818192444779365,0.14723517209728,0.201121478940542,40.2947886644425,7,2,59
"ind.1619",3,2,0.818192444779365,0.14723517209728,0.201121478940542,35.559432833733,7,3,60
"ind.1719",3,2,0.818192444779365,0.14723517209728,0.201121478940542,40.2947886644425,7,2,59
"ind.1819",3,2,0.818192444779365,0.14723517209728,0.201121478940542,31.798457498965,1,0,9
"ind.1919",3,2,0.818192444779365,0.14723517209728,0.201121478940542,33.8763795291462,5,2,43
"ind.2019",3,2,0.818192444779365,0.14723517209728,0.201121478940542,34.9210610751691,2,0,17
"ind.2121",3,2,0.818192444779365,0.14723517209728,0.201121478940542,13.6713401862484,5,6,47
"ind.2219",3,2,0.818192444779365,0.14723517209728,0.201121478940542,1.28907395524097,0,6,7
"ind.2319",3,2,0.818192444779365,0.14723517209728,0.201121478940542,22.2202403112969,2,2,19
"ind.2419",3,2,0.818192444779365,0.14723517209728,0.201121478940542,37.1674472107169,6,2,51
"choice20",3,3,0.818192444779365,0.14723517209728,0.201121478940542,31.9056566778256,5,2,43
"ind20",3,3,0.818192444779365,0.14723517209728,0.201121478940542,24.4832003387672,2,3,20
"ind.1104",3,3,0.818192444779365,0.14723517209728,0.201121478940542,37.9976539109349,1,6,15
"ind.258",3,3,0.818192444779365,0.14723517209728,0.201121478940542,21.5801095136674,7,2,59
"ind.320",3,3,0.818192444779365,0.14723517209728,0.201121478940542,16.430514161501,7,1,58
"ind.420",3,3,0.818192444779365,0.14723517209728,0.201121478940542,14.3358192552876,1,3,12
"ind.520",3,3,0.818192444779365,0.14723517209728,0.201121478940542,29.9129059592618,2,4,21
"ind.620",3,3,0.818192444779365,0.14723517209728,0.201121478940542,21.5618470767073,3,1,26
"ind.720",3,3,0.818192444779365,0.14723517209728,0.201121478940542,36.1126062754475,2,5,22
"ind.820",3,3,0.818192444779365,0.14723517209728,0.201121478940542,38.7932315071034,5,3,44
"ind.920",3,3,0.818192444779365,0.14723517209728,0.201121478940542,14.2549944838625,6,0,49
"ind.1020",3,3,0.818192444779365,0.14723517209728,0.201121478940542,38.6598957025728,4,3,36
"ind.1124",3,3,0.818192444779365,0.14723517209728,0.201121478940542,1.48322866083064,0,2,3
"ind.1222",3,3,0.818192444779365,0.14723517209728,0.201121478940542,31.994752835309,7,4,61
"ind.1320",3,3,0.818192444779365,0.14723517209728,0.201121478940542,38.5557836881851,6,4,53
"ind.1420",3,3,0.818192444779365,0.14723517209728,0.201121478940542,38.5557836881851,6,4,53
"ind.1520",3,3,0.818192444779365,0.14723517209728,0.201121478940542,46.0800852972124,3,6,31
"ind.1620",3,3,0.818192444779365,0.14723517209728,0.201121478940542,42.9330403043321,2,6,23
"ind.1720",3,3,0.818192444779365,0.14723517209728,0.201121478940542,21.5801095136674,7,2,59
"ind.1820",3,3,0.818192444779365,0.14723517209728,0.201121478940542,27.502048919412,7,3,60
"ind.1920",3,3,0.818192444779365,0.14723517209728,0.201121478940542,27.502048919412,7,3,60
"ind.2020",3,3,0.818192444779365,0.14723517209728,0.201121478940542,45.2223457510085,4,5,38
"ind.2122",3,3,0.818192444779365,0.14723517209728,0.201121478940542,42.8582744204338,5,6,47
"ind.2220",3,3,0.818192444779365,0.14723517209728,0.201121478940542,28.5723444287766,1,5,14
"ind.2320",3,3,0.818192444779365,0.14723517209728,0.201121478940542,46.0094645155378,4,6,39
"ind.2420",3,3,0.818192444779365,0.14723517209728,0.201121478940542,38.3056367570724,3,4,29
"choice21",3,4,0.818192444779365,0.14723517209728,0.201121478940542,30.5660117929988,3,6,31
"ind21",3,4,0.818192444779365,0.14723517209728,0.201121478940542,37.236999132224,3,3,28
"ind.1105",3,4,0.818192444779365,0.14723517209728,0.201121478940542,37.4813347618593,0,6,7
"ind.259",3,4,0.818192444779365,0.14723517209728,0.201121478940542,30.5660117929988,3,6,31
"ind.321",3,4,0.818192444779365,0.14723517209728,0.201121478940542,38.9594988256336,2,5,22
"ind.421",3,4,0.818192444779365,0.14723517209728,0.201121478940542,40.3424278589225,0,5,6
"ind.521",3,4,0.818192444779365,0.14723517209728,0.201121478940542,41.4723649696337,1,5,14
"ind.621",3,4,0.818192444779365,0.14723517209728,0.201121478940542,16.1146803750158,5,5,46
"ind.721",3,4,0.818192444779365,0.14723517209728,0.201121478940542,35.7970810577849,1,7,16
"ind.821",3,4,0.818192444779365,0.14723517209728,0.201121478940542,22.3360401435034,5,2,43
"ind.921",3,4,0.818192444779365,0.14723517209728,0.201121478940542,50,1,0,9
"ind.1021",3,4,0.818192444779365,0.14723517209728,0.201121478940542,37.236999132224,3,3,28
"ind.1125",3,4,0.818192444779365,0.14723517209728,0.201121478940542,48.371571815558,1,2,11
"ind.1223",3,4,0.818192444779365,0.14723517209728,0.201121478940542,39.3691648951819,3,2,27
"ind.1321",3,4,0.818192444779365,0.14723517209728,0.201121478940542,45.4436513741462,2,2,19
"ind.1421",3,4,0.818192444779365,0.14723517209728,0.201121478940542,27.9799843368591,3,7,32
"ind.1521",3,4,0.818192444779365,0.14723517209728,0.201121478940542,6.50911612890569,7,2,59
"ind.1621",3,4,0.818192444779365,0.14723517209728,0.201121478940542,42.0179053283456,3,1,26
"ind.1721",3,4,0.818192444779365,0.14723517209728,0.201121478940542,22.8374429587462,4,6,39
"ind.1821",3,4,0.818192444779365,0.14723517209728,0.201121478940542,0.385192122786748,7,6,63
"ind.1921",3,4,0.818192444779365,0.14723517209728,0.201121478940542,39.7983703885772,4,0,33
"ind.2021",3,4,0.818192444779365,0.14723517209728,0.201121478940542,49.6207694340616,1,1,10
"ind.2123",3,4,0.818192444779365,0.14723517209728,0.201121478940542,48.8062473297177,0,1,2
"ind.2221",3,4,0.818192444779365,0.14723517209728,0.201121478940542,50,1,0,9
"ind.2321",3,4,0.818192444779365,0.14723517209728,0.201121478940542,8.61168908230516,6,4,53
"ind.2421",3,4,0.818192444779365,0.14723517209728,0.201121478940542,47.7192381340826,0,2,3
"choice22",3,5,0.818192444779365,0.14723517209728,0.201121478940542,10.1208858331352,4,6,39
"ind22",3,5,0.818192444779365,0.14723517209728,0.201121478940542,37.3838589814759,5,0,41
"ind.1106",3,5,0.818192444779365,0.14723517209728,0.201121478940542,10.8475347192133,3,6,31
"ind.260",3,5,0.818192444779365,0.14723517209728,0.201121478940542,22.8516660998094,0,3,4
"ind.322",3,5,0.818192444779365,0.14723517209728,0.201121478940542,19.3785096685672,4,4,37
"ind.422",3,5,0.818192444779365,0.14723517209728,0.201121478940542,7.09051769974022,6,7,56
"ind.522",3,5,0.818192444779365,0.14723517209728,0.201121478940542,16.3185260898893,3,5,30
"ind.622",3,5,0.818192444779365,0.14723517209728,0.201121478940542,38.0899395806627,4,1,34
"ind.722",3,5,0.818192444779365,0.14723517209728,0.201121478940542,38.5989656544101,1,1,10
