"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.55",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,49.7230736642943,7,5,62
"ind.65",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,46.1354482665236,7,7,64
"ind.75",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,49.7230736642943,7,5,62
"ind.85",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,49.7230736642943,7,5,62
"ind.95",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,48.8478437734658,7,3,60
"ind.105",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,47.0830870427624,7,2,59
"ind.119",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,48.8478437734658,7,3,60
"ind.125",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,4,61
"ind.135",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,49.7230736642943,7,5,62
"ind.145",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,49.7230736642943,7,5,62
"ind.155",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,48.8478437734658,7,3,60
"ind.165",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,4,61
"ind.175",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,48.8478437734658,7,3,60
"ind.185",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,48.8478437734658,7,3,60
"ind.195",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,49.7230736642943,7,5,62
"ind.205",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,49.7230736642943,7,5,62
"ind.215",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,48.8478437734658,7,3,60
"ind.225",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,4,61
"ind.235",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,4,61
"ind.245",1,6,3.03584349426126,0.14723517209728,0.0328721916366608,49.7230736642943,7,5,62
"choice6",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,22.8289619898686,4,5,38
"ind6",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,43.5080284716712,0,5,6
"ind.120",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.2992412354691,0,3,4
"ind.210",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.7044703798431,0,1,2
"ind.36",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.5479850225477,1,1,10
"ind.46",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.7044703798431,0,1,2
"ind.56",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,44.5451342825817,1,0,9
"ind.66",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.4398104187418,1,2,11
"ind.76",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.2992412354691,0,3,4
"ind.86",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.96",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.7044703798431,0,1,2
"ind.106",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.2992412354691,0,3,4
"ind.1110",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.7044703798431,0,1,2
"ind.126",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.5479850225477,1,1,10
"ind.136",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,47.3961326013274,0,7,8
"ind.146",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.156",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.4398104187418,1,2,11
"ind.166",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,46.4501497895126,2,0,17
"ind.176",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,28.498813908073,6,0,49
"ind.186",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,49.1309848061272,2,1,18
"ind.196",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.7044703798431,0,1,2
"ind.206",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,49.1309848061272,2,1,18
"ind.216",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.7173635863833,3,1,26
"ind.226",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,47.6844254079883,2,2,19
"ind.236",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.246",1,7,3.03584349426126,0.14723517209728,0.0328721916366608,48.7173635863833,3,1,26
"choice7",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,18.6755424288836,3,3,28
"ind7",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,39.5564455105259,5,7,48
"ind.127",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.217",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,40.2716668203323,7,6,63
"ind.37",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.47",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.57",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.67",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.77",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.87",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.97",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.107",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.1111",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.128",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.137",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.147",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,45.4877398794661,6,7,56
"ind.157",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.167",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.177",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.187",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.197",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.207",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.218",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.227",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.237",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"ind.247",1,8,3.03584349426126,0.14723517209728,0.0328721916366608,50,7,7,64
"choice8",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,34.1982435251566,3,4,29
"ind8",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,45.6756353778904,4,1,34
"ind.129",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,49.1309848061272,2,1,18
"ind.219",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,46.4501497895126,2,0,17
"ind.38",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,49.1309848061272,2,1,18
"ind.48",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.58",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,48.7044703798431,0,1,2
"ind.68",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,49.1309848061272,2,1,18
"ind.78",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,48.4398104187418,1,2,11
"ind.88",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,48.5479850225477,1,1,10
"ind.98",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.108",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.1112",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.1210",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.138",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,48.7173635863833,3,1,26
"ind.148",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,48.7173635863833,3,1,26
"ind.158",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,48.7044703798431,0,1,2
"ind.168",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,43.3624221796629,2,3,20
"ind.178",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,48.5479850225477,1,1,10
"ind.188",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.198",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,43.0997871214735,0,0,1
"ind.208",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"ind.2110",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,49.1309848061272,2,1,18
"ind.228",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,48.7044703798431,0,1,2
"ind.238",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,46.2532521907057,3,2,27
"ind.248",1,9,3.03584349426126,0.14723517209728,0.0328721916366608,50,0,2,3
"choice9",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,14.6888749152046,3,6,31
"ind9",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.130",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,37.9627810932268,7,0,57
"ind.220",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,43.4932194186371,7,4,61
"ind.39",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,43.9378711256364,6,2,51
"ind.49",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.59",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,49.6050726604285,7,3,60
"ind.69",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.79",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.89",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.99",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.109",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.1113",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.1211",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,49.6050726604285,7,3,60
"ind.139",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.149",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,49.6050726604285,7,3,60
"ind.159",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.169",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,49.6050726604285,7,3,60
"ind.179",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.189",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,49.6050726604285,7,3,60
"ind.199",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.209",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,45.3753586329204,7,1,58
"ind.2111",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.229",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.239",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"ind.249",2,1,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,2,59
"choice10",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,24.9592468011968,1,5,14
"ind10",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,19.2486572504196,7,6,63
"ind.140",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.230",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,49.6953329669846,7,0,57
"ind.310",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,46.9509937763959,6,1,50
"ind.410",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.510",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,49.6953329669846,7,0,57
"ind.610",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,46.9509937763959,6,1,50
"ind.710",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,46.6059449550207,5,0,41
"ind.810",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,49.6953329669846,7,0,57
"ind.910",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,46.9509937763959,6,1,50
"ind.1010",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.1114",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,43.3525842235189,5,1,42
"ind.1212",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.1310",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.1410",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,49.6953329669846,7,0,57
"ind.1510",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,49.6953329669846,7,0,57
"ind.1610",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.1710",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.1810",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.1910",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,49.6953329669846,7,0,57
"ind.2010",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.2112",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.2210",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,46.9509937763959,6,1,50
"ind.2310",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,50,6,0,49
"ind.2410",2,2,3.77731640163551,0.14723517209728,0.0328721916366608,49.6953329669846,7,0,57
"choice11",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,31.383260928463,4,1,34
"ind11",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,23.7209325986704,6,7,56
"ind.150",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,12.4823351669715,3,4,29
"ind.240",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,47.3191255406178,7,1,58
"ind.311",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,45.8728089983923,6,0,49
"ind.411",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,47.3191255406178,7,1,58
"ind.511",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,0,57
"ind.611",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,0,57
"ind.711",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,0,57
"ind.811",2,3,3.77731640163551,0.14723517209728,0.0328721916366608,50,7,0,57
