"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.202",1,3,0.528503044672503,0.354028753355421,0.0516994720981932,49.5741410484704,2,0,17
"ind.212",1,3,0.528503044672503,0.354028753355421,0.0516994720981932,49.5741410484704,2,0,17
"ind.222",1,3,0.528503044672503,0.354028753355421,0.0516994720981932,48.1495012095362,0,7,8
"ind.232",1,3,0.528503044672503,0.354028753355421,0.0516994720981932,43.0854370055296,1,4,13
"ind.242",1,3,0.528503044672503,0.354028753355421,0.0516994720981932,50,1,0,9
"choice3",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,47.2563988422665,0,7,8
"ind3",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,26.1464471723826,3,5,30
"ind.114",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,32.8746140099347,5,6,47
"ind.27",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,50,1,7,16
"ind.33",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,13.0068860529709,2,0,17
"ind.43",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,38.5765550259414,6,7,56
"ind.53",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,7.83646992585962,6,2,51
"ind.63",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,38.5086845735926,7,7,64
"ind.73",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,1.07517547731851,4,2,35
"ind.83",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,50,1,7,16
"ind.93",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,43.4502183475785,0,6,7
"ind.103",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,49.003950485684,2,7,24
"ind.115",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,30.0136484920129,7,5,62
"ind.123",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,19.5391767491285,6,4,53
"ind.133",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,7.82217439049411,1,3,12
"ind.143",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,49.003950485684,2,7,24
"ind.153",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,50,1,7,16
"ind.163",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,44.3397826702116,1,6,15
"ind.173",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,41.921395277893,2,6,23
"ind.183",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,4.83995698682608,6,0,49
"ind.193",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,49.003950485684,2,7,24
"ind.203",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,34.73966260618,7,6,63
"ind.213",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,29.796187101163,2,5,22
"ind.223",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,33.8149176877255,0,5,6
"ind.233",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,47.2563988422665,0,7,8
"ind.243",1,4,0.528503044672503,0.354028753355421,0.0516994720981932,23.8820662852198,4,5,38
"choice4",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,50,1,0,9
"ind4",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,3.31029704510726,7,4,61
"ind.116",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,44.1852517097835,1,1,10
"ind.28",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,41.2906751479867,2,4,21
"ind.34",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,23.1902733853455,5,4,45
"ind.44",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,46.1155807353877,3,0,25
"ind.54",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,35.1816720435308,4,5,38
"ind.64",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,49.5741410484704,2,0,17
"ind.74",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,40.4143238900033,3,5,30
"ind.84",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,39.9636352826769,3,1,26
"ind.94",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,43.5917273500711,2,5,22
"ind.104",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,49.5741410484704,2,0,17
"ind.117",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,50,1,0,9
"ind.124",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,27.3992856331151,7,7,64
"ind.134",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,50,1,0,9
"ind.144",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,47.7342714072439,0,0,1
"ind.154",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,18.9953000756042,6,5,54
"ind.164",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,43.4448241786416,2,1,18
"ind.174",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,36.3225165519984,3,2,27
"ind.184",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,46.1155807353877,3,0,25
"ind.194",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,43.5917273500711,2,5,22
"ind.204",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,46.4669186414777,1,7,16
"ind.214",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,29.5084007352941,4,3,36
"ind.224",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,45.4135889302542,1,5,14
"ind.234",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,49.5741410484704,2,0,17
"ind.244",1,5,0.528503044672503,0.354028753355421,0.0516994720981932,46.4669186414777,1,7,16
"choice5",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,47.5607943782107,3,0,25
"ind5",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,20.6124952120068,1,6,15
"ind.118",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,27.9708845835103,0,4,5
"ind.29",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,36.6940188184394,0,2,3
"ind.35",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,47.5607943782107,3,0,25
"ind.45",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,31.855032221902,0,3,4
"ind.55",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,40.6674986832122,2,2,19
"ind.65",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,4.42194869654263,7,6,63
"ind.75",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,11.0689093265088,7,4,61
"ind.85",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,47.5607943782107,3,0,25
"ind.95",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,25.3008821762511,5,3,44
"ind.105",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,47.5607943782107,3,0,25
"ind.119",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,15.827663035669,7,2,59
"ind.125",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,28.3830195180741,6,0,49
"ind.135",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,39.3131712106162,1,2,11
"ind.145",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,25.41405557619,4,4,37
"ind.155",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,47.5607943782107,3,0,25
"ind.165",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,32.6778465134294,5,1,42
"ind.175",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,49.6238718330228,1,0,9
"ind.185",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,46.9731067526107,0,0,1
"ind.195",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,46.9731067526107,0,0,1
"ind.205",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,34.6671957064026,2,3,20
"ind.215",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,44.2553752515495,3,1,26
"ind.225",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,7.10897220186588,4,7,40
"ind.235",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,50,2,0,17
"ind.245",1,6,0.528503044672503,0.354028753355421,0.0516994720981932,39.5426919575898,3,2,27
"choice6",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,16.2370942344974,0,1,2
"ind6",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,22.7595232989926,4,1,34
"ind.120",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,50,7,0,57
"ind.210",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,11.1862240765505,3,6,31
"ind.36",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,16.2116072999519,2,6,23
"ind.46",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,18.195106100723,7,6,63
"ind.56",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,2.01183347360784,2,4,21
"ind.66",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,37.9234406876859,7,1,58
"ind.76",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,50,7,0,57
"ind.86",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,29.5922123688005,3,0,25
"ind.96",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,36.5533195448792,4,0,33
"ind.106",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,50,7,0,57
"ind.1110",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,32.4693260103163,1,7,16
"ind.126",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,4.5188349492737,1,2,11
"ind.136",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,20.7235192799273,6,7,56
"ind.146",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,50,7,0,57
"ind.156",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,50,7,0,57
"ind.166",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,50,7,0,57
"ind.176",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,23.0901370883859,1,0,9
"ind.186",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,10.195205516324,5,3,44
"ind.196",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,16.7964069042412,4,7,40
"ind.206",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,26.249171113859,7,2,59
"ind.216",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,1.07780452595888,3,3,28
"ind.226",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,14.7282096867721,0,4,5
"ind.236",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,42.9789704995159,5,0,41
"ind.246",1,7,0.528503044672503,0.354028753355421,0.0516994720981932,50,7,0,57
"choice7",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,50,6,0,49
"ind7",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,26.3138542739849,3,6,31
"ind.127",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,23.1447907048739,6,6,55
"ind.217",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,28.7579318682778,3,2,27
"ind.37",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,37.7036772945199,7,3,60
"ind.47",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,20.876337178236,2,1,18
"ind.57",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,3.35865964410091,0,1,2
"ind.67",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,50,6,0,49
"ind.77",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,43.3525842235189,5,1,42
"ind.87",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,23.3683662973856,4,7,40
"ind.97",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,42.9744916868265,7,2,59
"ind.107",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,37.2623214478427,4,1,34
"ind.1111",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,11.9225969313556,1,1,10
"ind.128",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,50,6,0,49
"ind.137",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,38.2577948900101,6,3,52
"ind.147",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,49.6953329669846,7,0,57
"ind.157",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,31.1712270706517,3,0,25
"ind.167",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,50,6,0,49
"ind.177",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,46.9509937763959,6,1,50
"ind.187",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,46.9509937763959,6,1,50
"ind.197",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,46.9509937763959,6,1,50
"ind.207",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,42.9170603236967,6,2,51
"ind.218",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,47.1060891991194,7,1,58
"ind.227",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,50,6,0,49
"ind.237",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,47.1060891991194,7,1,58
"ind.247",1,8,0.528503044672503,0.354028753355421,0.0516994720981932,31.1103847714008,4,4,37
"choice8",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,47.6129147676592,2,1,18
"ind8",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,47.9352653649171,1,2,11
"ind.129",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,41.0892378825164,3,0,25
"ind.219",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,23.5064030002783,6,0,49
"ind.38",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,5.2116041125521,6,7,56
"ind.48",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,47.2731133651365,3,1,26
"ind.58",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,43.9776133185562,0,2,3
"ind.68",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,22.259444773763,5,5,46
"ind.78",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,43.1540115911842,4,1,34
"ind.88",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,44.7997425484166,4,2,35
"ind.98",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,45.973184400974,1,3,12
"ind.108",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,16.5462596054637,7,2,59
"ind.1112",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,35.6974682325242,5,1,42
"ind.1210",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,50,2,2,19
"ind.138",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,45.973184400974,1,3,12
"ind.148",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,45.0703617907439,1,1,10
"ind.158",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,50,2,2,19
"ind.168",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,37.7563932338246,4,0,33
"ind.178",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,23.1015935675451,2,6,23
"ind.188",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,50,2,2,19
"ind.198",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,42.6747639857304,0,3,4
"ind.208",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,39.9171516322662,1,4,13
"ind.2110",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,37.9406348251449,1,0,9
"ind.228",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,49.195387440018,3,2,27
"ind.238",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,47.4727328539843,2,3,20
"ind.248",1,9,0.528503044672503,0.354028753355421,0.0516994720981932,47.6129147676592,2,1,18
"choice9",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,14.0832539394908,1,4,13
"ind9",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,4.35367818233757,0,0,1
"ind.130",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,30.5711968261431,4,6,39
"ind.220",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,7.02575727509587,4,3,36
"ind.39",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,19.6703288169918,5,0,41
"ind.49",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,1.2513055215602,2,0,17
"ind.59",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,40.6068669734564,3,7,32
"ind.69",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,43.3668704615912,0,7,8
"ind.79",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,43.8566525847439,5,7,48
"ind.89",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,41.7551271007688,4,7,40
"ind.99",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,0.189400927471844,2,2,19
"ind.109",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,11.5398328104281,0,2,3
"ind.1113",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,18.1196456132278,2,5,22
"ind.1211",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,28.7854834606541,3,6,31
"ind.139",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,46.7437454762796,6,7,56
"ind.149",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,34.1158475207224,5,6,47
"ind.159",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,24.9724928398801,5,5,46
"ind.169",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,36.291358736476,0,6,7
"ind.179",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,41.475266032927,1,7,16
"ind.189",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,38.5076589097828,7,5,62
"ind.199",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,26.7503425387473,6,4,53
"ind.209",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,8.14567846378548,3,4,29
"ind.2111",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,38.8358752409502,6,6,55
"ind.229",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,50,7,7,64
"ind.239",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,43.8248832843955,7,6,63
"ind.249",2,1,0.65758436583752,0.354028753355421,0.0516994720981932,43.8248832843955,7,6,63
"choice10",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,37.9976539109349,1,6,15
"ind10",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,45.0089478107404,0,7,8
"ind.140",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,47.7250930207211,1,7,16
"ind.230",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,33.808341340721,0,6,7
"ind.310",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,38.5557836881851,6,4,53
"ind.410",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,43.0267787104019,4,4,37
"ind.510",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,46.0094645155378,4,6,39
"ind.610",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,42.8747175960587,5,4,45
"ind.710",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,21.5801095136674,7,2,59
"ind.810",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,15.8503767175316,5,0,41
"ind.910",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,45.2223457510085,4,5,38
"ind.1010",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,46.6213597015973,4,7,40
"ind.1114",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,5.65577413837589,0,3,4
"ind.1212",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,42.4694509917168,3,5,30
"ind.1310",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,31.994752835309,7,4,61
"ind.1410",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,49.8493996373698,3,7,32
"ind.1510",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,46.0800852972124,3,6,31
"ind.1610",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,38.7932315071034,5,3,44
"ind.1710",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,42.8582744204338,5,6,47
"ind.1810",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,49.8493996373698,3,7,32
"ind.1910",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,49.8493996373698,3,7,32
"ind.2010",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,50,2,7,24
"ind.2112",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,43.9732394038526,5,5,46
"ind.2210",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,38.3056367570724,3,4,29
"ind.2310",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,45.2223457510085,4,5,38
"ind.2410",2,2,0.65758436583752,0.354028753355421,0.0516994720981932,50,2,7,24
"choice11",2,3,0.65758436583752,0.354028753355421,0.0516994720981932,24.9724928398801,5,5,46
"ind11",2,3,0.65758436583752,0.354028753355421,0.0516994720981932,41.475266032927,1,7,16
