"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.711",2,3,0.274369313521863,0.183344678885604,0.101969967582783,1.99052204193331,0,7,8
"ind.811",2,3,0.274369313521863,0.183344678885604,0.101969967582783,37.741928464219,6,4,53
"ind.911",2,3,0.274369313521863,0.183344678885604,0.101969967582783,1.93514449062344,2,7,24
"ind.1011",2,3,0.274369313521863,0.183344678885604,0.101969967582783,38.5782193606329,3,1,26
"ind.1115",2,3,0.274369313521863,0.183344678885604,0.101969967582783,39.9493682207123,6,2,51
"ind.1213",2,3,0.274369313521863,0.183344678885604,0.101969967582783,31.2435779410552,4,3,36
"ind.1311",2,3,0.274369313521863,0.183344678885604,0.101969967582783,38.5782193606329,3,1,26
"ind.1411",2,3,0.274369313521863,0.183344678885604,0.101969967582783,36.1938328377962,6,6,55
"ind.1511",2,3,0.274369313521863,0.183344678885604,0.101969967582783,14.5379068031051,3,5,30
"ind.1611",2,3,0.274369313521863,0.183344678885604,0.101969967582783,28.7927491254556,0,0,1
"ind.1711",2,3,0.274369313521863,0.183344678885604,0.101969967582783,25.6178423535849,5,6,47
"ind.1811",2,3,0.274369313521863,0.183344678885604,0.101969967582783,9.30995964423144,3,6,31
"ind.1911",2,3,0.274369313521863,0.183344678885604,0.101969967582783,37.741928464219,6,4,53
"ind.2011",2,3,0.274369313521863,0.183344678885604,0.101969967582783,28.4497000711005,5,5,46
"ind.2113",2,3,0.274369313521863,0.183344678885604,0.101969967582783,26.6361218208604,3,3,28
"ind.2211",2,3,0.274369313521863,0.183344678885604,0.101969967582783,42.3899554159374,7,3,60
"ind.2311",2,3,0.274369313521863,0.183344678885604,0.101969967582783,46.9078637912233,7,6,63
"ind.2411",2,3,0.274369313521863,0.183344678885604,0.101969967582783,35.9616092358857,4,2,35
"choice12",2,4,0.274369313521863,0.183344678885604,0.101969967582783,33.8476345942845,0,3,4
"ind12",2,4,0.274369313521863,0.183344678885604,0.101969967582783,41.9227221522683,5,6,47
"ind.160",2,4,0.274369313521863,0.183344678885604,0.101969967582783,18.8758180558097,7,1,58
"ind.250",2,4,0.274369313521863,0.183344678885604,0.101969967582783,48.7384434086197,2,7,24
"ind.312",2,4,0.274369313521863,0.183344678885604,0.101969967582783,26.1800563100948,1,2,11
"ind.412",2,4,0.274369313521863,0.183344678885604,0.101969967582783,48.7384434086197,2,7,24
"ind.512",2,4,0.274369313521863,0.183344678885604,0.101969967582783,48.7384434086197,2,7,24
"ind.612",2,4,0.274369313521863,0.183344678885604,0.101969967582783,48.7384434086197,2,7,24
"ind.712",2,4,0.274369313521863,0.183344678885604,0.101969967582783,44.0649363552193,7,7,64
"ind.812",2,4,0.274369313521863,0.183344678885604,0.101969967582783,48.7384434086197,2,7,24
"ind.912",2,4,0.274369313521863,0.183344678885604,0.101969967582783,44.0649363552193,7,7,64
"ind.1012",2,4,0.274369313521863,0.183344678885604,0.101969967582783,36.7719016066942,6,5,54
"ind.1116",2,4,0.274369313521863,0.183344678885604,0.101969967582783,44.0649363552193,7,7,64
"ind.1214",2,4,0.274369313521863,0.183344678885604,0.101969967582783,15.1816841139581,6,2,51
"ind.1312",2,4,0.274369313521863,0.183344678885604,0.101969967582783,47.941920330433,5,7,48
"ind.1412",2,4,0.274369313521863,0.183344678885604,0.101969967582783,8.43262998239097,3,1,26
"ind.1512",2,4,0.274369313521863,0.183344678885604,0.101969967582783,33.0873518282571,0,2,3
"ind.1612",2,4,0.274369313521863,0.183344678885604,0.101969967582783,3.87996744514912,4,1,34
"ind.1712",2,4,0.274369313521863,0.183344678885604,0.101969967582783,0.709495478684058,4,0,33
"ind.1812",2,4,0.274369313521863,0.183344678885604,0.101969967582783,40.2269702242602,1,6,15
"ind.1912",2,4,0.274369313521863,0.183344678885604,0.101969967582783,48.7384434086197,2,7,24
"ind.2012",2,4,0.274369313521863,0.183344678885604,0.101969967582783,41.067619740212,7,5,62
"ind.2114",2,4,0.274369313521863,0.183344678885604,0.101969967582783,47.941920330433,5,7,48
"ind.2212",2,4,0.274369313521863,0.183344678885604,0.101969967582783,12.7196672169529,2,0,17
"ind.2312",2,4,0.274369313521863,0.183344678885604,0.101969967582783,48.7384434086197,2,7,24
"ind.2412",2,4,0.274369313521863,0.183344678885604,0.101969967582783,40.2269702242602,1,6,15
"choice13",2,5,0.274369313521863,0.183344678885604,0.101969967582783,39.3131712106162,1,2,11
"ind13",2,5,0.274369313521863,0.183344678885604,0.101969967582783,15.7133487942793,6,4,53
"ind.170",2,5,0.274369313521863,0.183344678885604,0.101969967582783,29.2505112471723,5,2,43
"ind.251",2,5,0.274369313521863,0.183344678885604,0.101969967582783,25.41405557619,4,4,37
"ind.313",2,5,0.274369313521863,0.183344678885604,0.101969967582783,13.552753903521,2,7,24
"ind.413",2,5,0.274369313521863,0.183344678885604,0.101969967582783,15.827663035669,7,2,59
"ind.513",2,5,0.274369313521863,0.183344678885604,0.101969967582783,45.0025627113718,1,1,10
"ind.613",2,5,0.274369313521863,0.183344678885604,0.101969967582783,4.42194869654263,7,6,63
"ind.713",2,5,0.274369313521863,0.183344678885604,0.101969967582783,49.6238718330228,1,0,9
"ind.813",2,5,0.274369313521863,0.183344678885604,0.101969967582783,10.1443331775401,5,6,47
"ind.913",2,5,0.274369313521863,0.183344678885604,0.101969967582783,15.7133487942793,6,4,53
"ind.1013",2,5,0.274369313521863,0.183344678885604,0.101969967582783,33.5675164557655,1,3,12
"ind.1117",2,5,0.274369313521863,0.183344678885604,0.101969967582783,49.6238718330228,1,0,9
"ind.1215",2,5,0.274369313521863,0.183344678885604,0.101969967582783,42.3543728453828,4,0,33
"ind.1313",2,5,0.274369313521863,0.183344678885604,0.101969967582783,7.10897220186588,4,7,40
"ind.1413",2,5,0.274369313521863,0.183344678885604,0.101969967582783,36.6940188184394,0,2,3
"ind.1513",2,5,0.274369313521863,0.183344678885604,0.101969967582783,35.4209865631023,5,0,41
"ind.1613",2,5,0.274369313521863,0.183344678885604,0.101969967582783,8.23096437399485,7,5,62
"ind.1713",2,5,0.274369313521863,0.183344678885604,0.101969967582783,16.5708661933368,1,7,16
"ind.1813",2,5,0.274369313521863,0.183344678885604,0.101969967582783,39.3131712106162,1,2,11
"ind.1913",2,5,0.274369313521863,0.183344678885604,0.101969967582783,44.2553752515495,3,1,26
"ind.2013",2,5,0.274369313521863,0.183344678885604,0.101969967582783,22.4829073289523,3,5,30
"ind.2115",2,5,0.274369313521863,0.183344678885604,0.101969967582783,49.6238718330228,1,0,9
"ind.2213",2,5,0.274369313521863,0.183344678885604,0.101969967582783,46.9731067526107,0,0,1
"ind.2313",2,5,0.274369313521863,0.183344678885604,0.101969967582783,49.6238718330228,1,0,9
"ind.2413",2,5,0.274369313521863,0.183344678885604,0.101969967582783,35.4209865631023,5,0,41
"choice14",2,6,0.274369313521863,0.183344678885604,0.101969967582783,3.82041866245752,0,4,5
"ind14",2,6,0.274369313521863,0.183344678885604,0.101969967582783,3.578052068962,2,5,22
"ind.180",2,6,0.274369313521863,0.183344678885604,0.101969967582783,27.5662324386054,7,5,62
"ind.252",2,6,0.274369313521863,0.183344678885604,0.101969967582783,19.0283802162921,3,3,28
"ind.314",2,6,0.274369313521863,0.183344678885604,0.101969967582783,50,7,0,57
"ind.414",2,6,0.274369313521863,0.183344678885604,0.101969967582783,12.5094600171326,4,5,38
"ind.514",2,6,0.274369313521863,0.183344678885604,0.101969967582783,8.19373806662002,2,4,21
"ind.614",2,6,0.274369313521863,0.183344678885604,0.101969967582783,17.4576628286427,4,4,37
"ind.714",2,6,0.274369313521863,0.183344678885604,0.101969967582783,9.25426341182183,0,3,4
"ind.814",2,6,0.274369313521863,0.183344678885604,0.101969967582783,50,7,0,57
"ind.914",2,6,0.274369313521863,0.183344678885604,0.101969967582783,30.1852921770275,4,2,35
"ind.1014",2,6,0.274369313521863,0.183344678885604,0.101969967582783,8.94513421751758,4,6,39
"ind.1118",2,6,0.274369313521863,0.183344678885604,0.101969967582783,26.1102727996535,1,1,10
"ind.1216",2,6,0.274369313521863,0.183344678885604,0.101969967582783,50,7,0,57
"ind.1314",2,6,0.274369313521863,0.183344678885604,0.101969967582783,36.7102927188534,4,1,34
"ind.1414",2,6,0.274369313521863,0.183344678885604,0.101969967582783,1.09207367790755,0,5,6
"ind.1514",2,6,0.274369313521863,0.183344678885604,0.101969967582783,26.1581377493215,3,2,27
"ind.1614",2,6,0.274369313521863,0.183344678885604,0.101969967582783,34.9210610751691,2,0,17
"ind.1714",2,6,0.274369313521863,0.183344678885604,0.101969967582783,38.5123790111655,3,0,25
"ind.1814",2,6,0.274369313521863,0.183344678885604,0.101969967582783,14.7338794143969,2,3,20
"ind.1914",2,6,0.274369313521863,0.183344678885604,0.101969967582783,50,7,0,57
"ind.2014",2,6,0.274369313521863,0.183344678885604,0.101969967582783,50,7,0,57
"ind.2116",2,6,0.274369313521863,0.183344678885604,0.101969967582783,38.5123790111655,3,0,25
"ind.2214",2,6,0.274369313521863,0.183344678885604,0.101969967582783,1.09608157464494,1,5,14
"ind.2314",2,6,0.274369313521863,0.183344678885604,0.101969967582783,22.2202403112969,2,2,19
"ind.2414",2,6,0.274369313521863,0.183344678885604,0.101969967582783,29.1888556548763,0,0,1
"choice15",2,7,0.274369313521863,0.183344678885604,0.101969967582783,36.1413234509105,0,4,5
"ind15",2,7,0.274369313521863,0.183344678885604,0.101969967582783,16.9383550716712,7,2,59
"ind.190",2,7,0.274369313521863,0.183344678885604,0.101969967582783,7.28975331567331,6,4,53
"ind.253",2,7,0.274369313521863,0.183344678885604,0.101969967582783,1.70607717339731,6,7,56
"ind.315",2,7,0.274369313521863,0.183344678885604,0.101969967582783,12.6472210622012,6,1,50
"ind.415",2,7,0.274369313521863,0.183344678885604,0.101969967582783,17.8771797526339,1,7,16
"ind.515",2,7,0.274369313521863,0.183344678885604,0.101969967582783,28.1947302816912,2,1,18
"ind.615",2,7,0.274369313521863,0.183344678885604,0.101969967582783,15.2636663291175,4,1,34
"ind.715",2,7,0.274369313521863,0.183344678885604,0.101969967582783,3.8495301270503,4,6,39
"ind.815",2,7,0.274369313521863,0.183344678885604,0.101969967582783,13.035012623468,2,6,23
"ind.915",2,7,0.274369313521863,0.183344678885604,0.101969967582783,25.6464249265472,2,2,19
"ind.1015",2,7,0.274369313521863,0.183344678885604,0.101969967582783,20.6252295100266,3,1,26
"ind.1119",2,7,0.274369313521863,0.183344678885604,0.101969967582783,4.53292617690232,4,5,38
"ind.1217",2,7,0.274369313521863,0.183344678885604,0.101969967582783,50,0,0,1
"ind.1315",2,7,0.274369313521863,0.183344678885604,0.101969967582783,31.7178845266775,1,3,12
"ind.1415",2,7,0.274369313521863,0.183344678885604,0.101969967582783,13.453728341269,4,2,35
"ind.1515",2,7,0.274369313521863,0.183344678885604,0.101969967582783,27.4307323302104,1,4,13
"ind.1615",2,7,0.274369313521863,0.183344678885604,0.101969967582783,50,0,0,1
"ind.1715",2,7,0.274369313521863,0.183344678885604,0.101969967582783,6.01974668856769,5,4,45
"ind.1815",2,7,0.274369313521863,0.183344678885604,0.101969967582783,50,0,0,1
"ind.1915",2,7,0.274369313521863,0.183344678885604,0.101969967582783,50,0,0,1
"ind.2015",2,7,0.274369313521863,0.183344678885604,0.101969967582783,4.98689521770718,7,5,62
"ind.2117",2,7,0.274369313521863,0.183344678885604,0.101969967582783,17.8771797526339,1,7,16
"ind.2215",2,7,0.274369313521863,0.183344678885604,0.101969967582783,10.9855035466365,6,3,52
"ind.2315",2,7,0.274369313521863,0.183344678885604,0.101969967582783,47.304899587434,0,1,2
"ind.2415",2,7,0.274369313521863,0.183344678885604,0.101969967582783,47.304899587434,0,1,2
"choice16",2,8,0.274369313521863,0.183344678885604,0.101969967582783,18.8971839936343,6,3,52
"ind16",2,8,0.274369313521863,0.183344678885604,0.101969967582783,9.23587271824896,5,6,47
"ind.1100",2,8,0.274369313521863,0.183344678885604,0.101969967582783,35.2665645113629,7,1,58
"ind.254",2,8,0.274369313521863,0.183344678885604,0.101969967582783,14.0980681352806,6,4,53
"ind.316",2,8,0.274369313521863,0.183344678885604,0.101969967582783,17.2364701738234,0,6,7
"ind.416",2,8,0.274369313521863,0.183344678885604,0.101969967582783,23.9259535629892,2,6,23
"ind.516",2,8,0.274369313521863,0.183344678885604,0.101969967582783,17.1449170475066,0,5,6
"ind.616",2,8,0.274369313521863,0.183344678885604,0.101969967582783,23.1826516674658,1,7,16
"ind.716",2,8,0.274369313521863,0.183344678885604,0.101969967582783,18.6392232157346,7,4,61
"ind.816",2,8,0.274369313521863,0.183344678885604,0.101969967582783,36.0611713239283,0,1,2
"ind.916",2,8,0.274369313521863,0.183344678885604,0.101969967582783,25.1408303870579,0,2,3
"ind.1016",2,8,0.274369313521863,0.183344678885604,0.101969967582783,13.361172147801,7,5,62
"ind.1120",2,8,0.274369313521863,0.183344678885604,0.101969967582783,34.5830005109682,6,1,50
"ind.1218",2,8,0.274369313521863,0.183344678885604,0.101969967582783,30.2682806466393,4,1,34
"ind.1316",2,8,0.274369313521863,0.183344678885604,0.101969967582783,20.0131932710944,2,2,19
"ind.1416",2,8,0.274369313521863,0.183344678885604,0.101969967582783,15.9938531716918,2,3,20
"ind.1516",2,8,0.274369313521863,0.183344678885604,0.101969967582783,42.5958043002525,3,0,25
"ind.1616",2,8,0.274369313521863,0.183344678885604,0.101969967582783,10.3120432950881,5,5,46
"ind.1716",2,8,0.274369313521863,0.183344678885604,0.101969967582783,17.1805652504949,2,4,21
"ind.1816",2,8,0.274369313521863,0.183344678885604,0.101969967582783,0,7,7,64
"ind.1916",2,8,0.274369313521863,0.183344678885604,0.101969967582783,50,0,0,1
"ind.2016",2,8,0.274369313521863,0.183344678885604,0.101969967582783,43.0468967027291,4,0,33
"ind.2118",2,8,0.274369313521863,0.183344678885604,0.101969967582783,20.3296775286941,3,6,31
"ind.2216",2,8,0.274369313521863,0.183344678885604,0.101969967582783,50,0,0,1
"ind.2316",2,8,0.274369313521863,0.183344678885604,0.101969967582783,29.0869625897308,3,1,26
"ind.2416",2,8,0.274369313521863,0.183344678885604,0.101969967582783,35.2665645113629,7,1,58
"choice17",2,9,0.274369313521863,0.183344678885604,0.101969967582783,0.586264545195403,1,4,13
"ind17",2,9,0.274369313521863,0.183344678885604,0.101969967582783,14.1690347129522,1,1,10
"ind.1101",2,9,0.274369313521863,0.183344678885604,0.101969967582783,49.7930773230265,7,4,61
"ind.255",2,9,0.274369313521863,0.183344678885604,0.101969967582783,49.7930773230265,7,4,61
"ind.317",2,9,0.274369313521863,0.183344678885604,0.101969967582783,14.0168302877684,2,6,23
"ind.417",2,9,0.274369313521863,0.183344678885604,0.101969967582783,49.7930773230265,7,4,61
"ind.517",2,9,0.274369313521863,0.183344678885604,0.101969967582783,18.7229168081752,2,0,17
"ind.617",2,9,0.274369313521863,0.183344678885604,0.101969967582783,10.90059830711,1,7,16
"ind.717",2,9,0.274369313521863,0.183344678885604,0.101969967582783,32.3159257046836,3,7,32
"ind.817",2,9,0.274369313521863,0.183344678885604,0.101969967582783,7.51908475670815,1,2,11
"ind.917",2,9,0.274369313521863,0.183344678885604,0.101969967582783,7.51087647260861,0,7,8
"ind.1017",2,9,0.274369313521863,0.183344678885604,0.101969967582783,39.2243748750535,4,6,39
"ind.1121",2,9,0.274369313521863,0.183344678885604,0.101969967582783,12.5686970747883,3,3,28
"ind.1219",2,9,0.274369313521863,0.183344678885604,0.101969967582783,34.7267496163346,6,2,51
"ind.1317",2,9,0.274369313521863,0.183344678885604,0.101969967582783,6.13169876157874,2,4,21
"ind.1417",2,9,0.274369313521863,0.183344678885604,0.101969967582783,24.2090957648172,5,0,41
"ind.1517",2,9,0.274369313521863,0.183344678885604,0.101969967582783,10.90059830711,1,7,16
"ind.1617",2,9,0.274369313521863,0.183344678885604,0.101969967582783,49.7511144931144,6,6,55
"ind.1717",2,9,0.274369313521863,0.183344678885604,0.101969967582783,49.7930773230265,7,4,61
"ind.1817",2,9,0.274369313521863,0.183344678885604,0.101969967582783,49.7930773230265,7,4,61
"ind.1917",2,9,0.274369313521863,0.183344678885604,0.101969967582783,6.94920182373003,2,2,19
"ind.2017",2,9,0.274369313521863,0.183344678885604,0.101969967582783,50,7,5,62
"ind.2119",2,9,0.274369313521863,0.183344678885604,0.101969967582783,50,7,5,62
"ind.2217",2,9,0.274369313521863,0.183344678885604,0.101969967582783,49.7930773230265,7,4,61
"ind.2317",2,9,0.274369313521863,0.183344678885604,0.101969967582783,50,7,5,62
"ind.2417",2,9,0.274369313521863,0.183344678885604,0.101969967582783,10.8478650419512,3,2,27
"choice18",3,1,0.341381138398835,0.183344678885604,0.101969967582783,12.4823351669715,3,4,29
"ind18",3,1,0.341381138398835,0.183344678885604,0.101969967582783,14.6537772351459,5,7,48
"ind.1102",3,1,0.341381138398835,0.183344678885604,0.101969967582783,37.4933133848372,4,0,33
"ind.256",3,1,0.341381138398835,0.183344678885604,0.101969967582783,26.9984529890275,5,3,44
"ind.318",3,1,0.341381138398835,0.183344678885604,0.101969967582783,25.798592723205,4,2,35
"ind.418",3,1,0.341381138398835,0.183344678885604,0.101969967582783,26.5229519536815,0,1,2
"ind.518",3,1,0.341381138398835,0.183344678885604,0.101969967582783,31.0591188902738,5,2,43
"ind.618",3,1,0.341381138398835,0.183344678885604,0.101969967582783,11.4315199375386,1,4,13
"ind.718",3,1,0.341381138398835,0.183344678885604,0.101969967582783,47.3191255406178,7,1,58
"ind.818",3,1,0.341381138398835,0.183344678885604,0.101969967582783,15.8337609444827,2,3,20
"ind.918",3,1,0.341381138398835,0.183344678885604,0.101969967582783,10.6743627069839,2,4,21
"ind.1018",3,1,0.341381138398835,0.183344678885604,0.101969967582783,47.3191255406178,7,1,58
"ind.1122",3,1,0.341381138398835,0.183344678885604,0.101969967582783,42.7965444419795,7,3,60
"ind.1220",3,1,0.341381138398835,0.183344678885604,0.101969967582783,36.7969602962741,7,6,63
"ind.1318",3,1,0.341381138398835,0.183344678885604,0.101969967582783,9.27866822766177,0,5,6
"ind.1418",3,1,0.341381138398835,0.183344678885604,0.101969967582783,0.0140804577776543,2,7,24
"ind.1518",3,1,0.341381138398835,0.183344678885604,0.101969967582783,28.3493314587335,1,0,9
"ind.1618",3,1,0.341381138398835,0.183344678885604,0.101969967582783,47.3191255406178,7,1,58
"ind.1718",3,1,0.341381138398835,0.183344678885604,0.101969967582783,26.9259528332989,0,0,1
"ind.1818",3,1,0.341381138398835,0.183344678885604,0.101969967582783,47.3191255406178,7,1,58
"ind.1918",3,1,0.341381138398835,0.183344678885604,0.101969967582783,47.3191255406178,7,1,58
"ind.2018",3,1,0.341381138398835,0.183344678885604,0.101969967582783,47.3191255406178,7,1,58
"ind.2120",3,1,0.341381138398835,0.183344678885604,0.101969967582783,17.2365018412717,3,3,28
"ind.2218",3,1,0.341381138398835,0.183344678885604,0.101969967582783,41.5276380169247,5,0,41
"ind.2318",3,1,0.341381138398835,0.183344678885604,0.101969967582783,19.3064969736948,0,3,4
"ind.2418",3,1,0.341381138398835,0.183344678885604,0.101969967582783,30.7130665763416,2,0,17
"choice19",3,2,0.341381138398835,0.183344678885604,0.101969967582783,35.2321872073881,2,0,17
"ind19",3,2,0.341381138398835,0.183344678885604,0.101969967582783,27.9979241301213,7,3,60
"ind.1103",3,2,0.341381138398835,0.183344678885604,0.101969967582783,36.1449388397397,6,2,51
"ind.257",3,2,0.341381138398835,0.183344678885604,0.101969967582783,44.3167122945534,6,1,50
"ind.319",3,2,0.341381138398835,0.183344678885604,0.101969967582783,16.9106268086477,6,4,53
"ind.419",3,2,0.341381138398835,0.183344678885604,0.101969967582783,26.9664840148487,2,3,20
"ind.519",3,2,0.341381138398835,0.183344678885604,0.101969967582783,43.9093043272265,7,1,58
"ind.619",3,2,0.341381138398835,0.183344678885604,0.101969967582783,34.0067514394756,2,1,18
"ind.719",3,2,0.341381138398835,0.183344678885604,0.101969967582783,44.3170702686364,5,1,42
"ind.819",3,2,0.341381138398835,0.183344678885604,0.101969967582783,19.8289950258065,7,4,61
"ind.919",3,2,0.341381138398835,0.183344678885604,0.101969967582783,2.54719471968833,4,6,39
"ind.1019",3,2,0.341381138398835,0.183344678885604,0.101969967582783,24.9160598898409,1,3,12
"ind.1123",3,2,0.341381138398835,0.183344678885604,0.101969967582783,44.3170702686364,5,1,42
"ind.1221",3,2,0.341381138398835,0.183344678885604,0.101969967582783,44.3167122945534,6,1,50
"ind.1319",3,2,0.341381138398835,0.183344678885604,0.101969967582783,26.958175565404,4,3,36
"ind.1419",3,2,0.341381138398835,0.183344678885604,0.101969967582783,36.2388443293642,5,2,43
"ind.1519",3,2,0.341381138398835,0.183344678885604,0.101969967582783,0,5,7,48
"ind.1619",3,2,0.341381138398835,0.183344678885604,0.101969967582783,36.1449388397397,6,2,51
"ind.1719",3,2,0.341381138398835,0.183344678885604,0.101969967582783,43.9093043272265,7,1,58
"ind.1819",3,2,0.341381138398835,0.183344678885604,0.101969967582783,44.3170702686364,5,1,42
"ind.1919",3,2,0.341381138398835,0.183344678885604,0.101969967582783,13.2611368529177,7,5,62
"ind.2019",3,2,0.341381138398835,0.183344678885604,0.101969967582783,44.3170702686364,5,1,42
"ind.2121",3,2,0.341381138398835,0.183344678885604,0.101969967582783,1.68456309931216,5,6,47
"ind.2219",3,2,0.341381138398835,0.183344678885604,0.101969967582783,44.3167122945534,6,1,50
"ind.2319",3,2,0.341381138398835,0.183344678885604,0.101969967582783,44.3167122945534,6,1,50
"ind.2419",3,2,0.341381138398835,0.183344678885604,0.101969967582783,3.37293746418183,3,7,32
"choice20",3,3,0.341381138398835,0.183344678885604,0.101969967582783,33.9326061328442,7,6,63
"ind20",3,3,0.341381138398835,0.183344678885604,0.101969967582783,39.6005627495949,6,5,54
"ind.1104",3,3,0.341381138398835,0.183344678885604,0.101969967582783,50,2,7,24
"ind.258",3,3,0.341381138398835,0.183344678885604,0.101969967582783,38.3056367570724,3,4,29
"ind.320",3,3,0.341381138398835,0.183344678885604,0.101969967582783,20.3210232713497,6,1,50
"ind.420",3,3,0.341381138398835,0.183344678885604,0.101969967582783,42.8582744204338,5,6,47
"ind.520",3,3,0.341381138398835,0.183344678885604,0.101969967582783,24.4832003387672,2,3,20
"ind.620",3,3,0.341381138398835,0.183344678885604,0.101969967582783,50,2,7,24
"ind.720",3,3,0.341381138398835,0.183344678885604,0.101969967582783,42.8582744204338,5,6,47
"ind.820",3,3,0.341381138398835,0.183344678885604,0.101969967582783,42.8582744204338,5,6,47
"ind.920",3,3,0.341381138398835,0.183344678885604,0.101969967582783,42.4694509917168,3,5,30
"ind.1020",3,3,0.341381138398835,0.183344678885604,0.101969967582783,50,2,7,24
"ind.1124",3,3,0.341381138398835,0.183344678885604,0.101969967582783,42.8582744204338,5,6,47
"ind.1222",3,3,0.341381138398835,0.183344678885604,0.101969967582783,14.2549944838625,6,0,49
"ind.1320",3,3,0.341381138398835,0.183344678885604,0.101969967582783,50,2,7,24
"ind.1420",3,3,0.341381138398835,0.183344678885604,0.101969967582783,50,2,7,24
"ind.1520",3,3,0.341381138398835,0.183344678885604,0.101969967582783,46.0800852972124,3,6,31
"ind.1620",3,3,0.341381138398835,0.183344678885604,0.101969967582783,11.5296927625154,2,0,17
"ind.1720",3,3,0.341381138398835,0.183344678885604,0.101969967582783,43.9732394038526,5,5,46
"ind.1820",3,3,0.341381138398835,0.183344678885604,0.101969967582783,50,2,7,24
"ind.1920",3,3,0.341381138398835,0.183344678885604,0.101969967582783,39.6005627495949,6,5,54
"ind.2020",3,3,0.341381138398835,0.183344678885604,0.101969967582783,33.9326061328442,7,6,63
"ind.2122",3,3,0.341381138398835,0.183344678885604,0.101969967582783,50,2,7,24
"ind.2220",3,3,0.341381138398835,0.183344678885604,0.101969967582783,46.0800852972124,3,6,31
"ind.2320",3,3,0.341381138398835,0.183344678885604,0.101969967582783,5.65577413837589,0,3,4
"ind.2420",3,3,0.341381138398835,0.183344678885604,0.101969967582783,36.1126062754475,2,5,22
"choice21",3,4,0.341381138398835,0.183344678885604,0.101969967582783,29.0105331359115,4,5,38
"ind21",3,4,0.341381138398835,0.183344678885604,0.101969967582783,11.9225969313556,1,1,10
"ind.1105",3,4,0.341381138398835,0.183344678885604,0.101969967582783,43.3525842235189,5,1,42
"ind.259",3,4,0.341381138398835,0.183344678885604,0.101969967582783,37.2623214478427,4,1,34
"ind.321",3,4,0.341381138398835,0.183344678885604,0.101969967582783,36.3727809809064,5,3,44
"ind.421",3,4,0.341381138398835,0.183344678885604,0.101969967582783,42.9170603236967,6,2,51
"ind.521",3,4,0.341381138398835,0.183344678885604,0.101969967582783,42.9170603236967,6,2,51
"ind.621",3,4,0.341381138398835,0.183344678885604,0.101969967582783,25.486701195622,5,6,47
"ind.721",3,4,0.341381138398835,0.183344678885604,0.101969967582783,37.2623214478427,4,1,34
"ind.821",3,4,0.341381138398835,0.183344678885604,0.101969967582783,47.1060891991194,7,1,58
"ind.921",3,4,0.341381138398835,0.183344678885604,0.101969967582783,47.1060891991194,7,1,58
"ind.1021",3,4,0.341381138398835,0.183344678885604,0.101969967582783,33.2387298060499,6,4,53
"ind.1125",3,4,0.341381138398835,0.183344678885604,0.101969967582783,47.1060891991194,7,1,58
"ind.1223",3,4,0.341381138398835,0.183344678885604,0.101969967582783,42.9170603236967,6,2,51
"ind.1321",3,4,0.341381138398835,0.183344678885604,0.101969967582783,47.1060891991194,7,1,58
"ind.1421",3,4,0.341381138398835,0.183344678885604,0.101969967582783,18.6380345087516,0,4,5
"ind.1521",3,4,0.341381138398835,0.183344678885604,0.101969967582783,39.8482941720944,5,2,43
"ind.1621",3,4,0.341381138398835,0.183344678885604,0.101969967582783,39.8482941720944,5,2,43
"ind.1721",3,4,0.341381138398835,0.183344678885604,0.101969967582783,24.3426529644931,2,3,20
"ind.1821",3,4,0.341381138398835,0.183344678885604,0.101969967582783,42.9170603236967,6,2,51
"ind.1921",3,4,0.341381138398835,0.183344678885604,0.101969967582783,43.3525842235189,5,1,42
"ind.2021",3,4,0.341381138398835,0.183344678885604,0.101969967582783,28.7959166898519,3,3,28
"ind.2123",3,4,0.341381138398835,0.183344678885604,0.101969967582783,18.5681435837194,0,7,8
"ind.2221",3,4,0.341381138398835,0.183344678885604,0.101969967582783,19.3057812671456,6,7,56
"ind.2321",3,4,0.341381138398835,0.183344678885604,0.101969967582783,50,6,0,49
"ind.2421",3,4,0.341381138398835,0.183344678885604,0.101969967582783,50,6,0,49
"choice22",3,5,0.341381138398835,0.183344678885604,0.101969967582783,1.2513055215602,2,0,17
"ind22",3,5,0.341381138398835,0.183344678885604,0.101969967582783,27.5555829174205,6,0,49
"ind.1106",3,5,0.341381138398835,0.183344678885604,0.101969967582783,34.306745920137,7,1,58
"ind.260",3,5,0.341381138398835,0.183344678885604,0.101969967582783,28.9000976326936,0,5,6
"ind.322",3,5,0.341381138398835,0.183344678885604,0.101969967582783,7.70436049736614,0,1,2
"ind.422",3,5,0.341381138398835,0.183344678885604,0.101969967582783,34.306745920137,7,1,58
"ind.522",3,5,0.341381138398835,0.183344678885604,0.101969967582783,28.7854834606541,3,6,31
"ind.622",3,5,0.341381138398835,0.183344678885604,0.101969967582783,3.01631647971583,2,3,20
"ind.722",3,5,0.341381138398835,0.183344678885604,0.101969967582783,3.01631647971583,2,3,20
"ind.822",3,5,0.341381138398835,0.183344678885604,0.101969967582783,11.7155688449172,4,0,33
"ind.922",3,5,0.341381138398835,0.183344678885604,0.101969967582783,7.02575727509587,4,3,36
"ind.1022",3,5,0.341381138398835,0.183344678885604,0.101969967582783,2.32066507213214,3,1,26
"ind.1126",3,5,0.341381138398835,0.183344678885604,0.101969967582783,43.3668704615912,0,7,8
