"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"choice2",1,3,0.092005885269153,0.14723517209728,0.127879522356152,19.7298347606424,4,6,39
"ind2",1,3,0.092005885269153,0.14723517209728,0.127879522356152,23.8194069606983,3,7,32
"ind.112",1,3,0.092005885269153,0.14723517209728,0.127879522356152,12.637291898185,5,7,48
"ind.26",1,3,0.092005885269153,0.14723517209728,0.127879522356152,38.6165708520881,0,2,3
"ind.32",1,3,0.092005885269153,0.14723517209728,0.127879522356152,33.2968360351734,1,3,12
"ind.42",1,3,0.092005885269153,0.14723517209728,0.127879522356152,19.1834036370975,4,0,33
"ind.52",1,3,0.092005885269153,0.14723517209728,0.127879522356152,14.4811108376925,5,2,43
"ind.62",1,3,0.092005885269153,0.14723517209728,0.127879522356152,38.6165708520881,0,2,3
"ind.72",1,3,0.092005885269153,0.14723517209728,0.127879522356152,8.27668952474616,6,1,50
"ind.82",1,3,0.092005885269153,0.14723517209728,0.127879522356152,20.1369676406509,4,3,36
"ind.92",1,3,0.092005885269153,0.14723517209728,0.127879522356152,25.1007925405872,3,3,28
"ind.102",1,3,0.092005885269153,0.14723517209728,0.127879522356152,6.32122515977278,6,0,49
"ind.113",1,3,0.092005885269153,0.14723517209728,0.127879522356152,13.1647306019153,5,0,41
"ind.122",1,3,0.092005885269153,0.14723517209728,0.127879522356152,16.2393465205584,6,7,56
"ind.132",1,3,0.092005885269153,0.14723517209728,0.127879522356152,41.5674002754876,1,7,16
"ind.142",1,3,0.092005885269153,0.14723517209728,0.127879522356152,27.8275718426894,7,7,64
"ind.152",1,3,0.092005885269153,0.14723517209728,0.127879522356152,24.400171644683,3,0,25
"ind.162",1,3,0.092005885269153,0.14723517209728,0.127879522356152,32.8636963039056,2,7,24
"ind.172",1,3,0.092005885269153,0.14723517209728,0.127879522356152,14.6533421545741,5,1,42
"ind.182",1,3,0.092005885269153,0.14723517209728,0.127879522356152,40.7686542440137,0,5,6
"ind.192",1,3,0.092005885269153,0.14723517209728,0.127879522356152,6.24039856837328,7,3,60
"ind.202",1,3,0.092005885269153,0.14723517209728,0.127879522356152,34.7909535638059,1,1,10
"ind.212",1,3,0.092005885269153,0.14723517209728,0.127879522356152,40.7686542440137,0,5,6
"ind.222",1,3,0.092005885269153,0.14723517209728,0.127879522356152,25.1007925405872,3,3,28
"ind.232",1,3,0.092005885269153,0.14723517209728,0.127879522356152,26.4650041741706,3,4,29
"ind.242",1,3,0.092005885269153,0.14723517209728,0.127879522356152,41.5674002754876,1,7,16
"choice3",1,4,0.092005885269153,0.14723517209728,0.127879522356152,50,0,0,1
"ind3",1,4,0.092005885269153,0.14723517209728,0.127879522356152,11.6893692036662,5,4,45
"ind.114",1,4,0.092005885269153,0.14723517209728,0.127879522356152,10.4265254266041,6,5,54
"ind.27",1,4,0.092005885269153,0.14723517209728,0.127879522356152,1.98918049202566,6,7,56
"ind.33",1,4,0.092005885269153,0.14723517209728,0.127879522356152,20.0131932710944,2,2,19
"ind.43",1,4,0.092005885269153,0.14723517209728,0.127879522356152,43.0468967027291,4,0,33
"ind.53",1,4,0.092005885269153,0.14723517209728,0.127879522356152,50,0,0,1
"ind.63",1,4,0.092005885269153,0.14723517209728,0.127879522356152,22.3989972873929,1,2,11
"ind.73",1,4,0.092005885269153,0.14723517209728,0.127879522356152,17.923960326701,1,3,12
"ind.83",1,4,0.092005885269153,0.14723517209728,0.127879522356152,14.2098132366812,4,7,40
"ind.93",1,4,0.092005885269153,0.14723517209728,0.127879522356152,17.2364701738234,0,6,7
"ind.103",1,4,0.092005885269153,0.14723517209728,0.127879522356152,36.0611713239283,0,1,2
"ind.115",1,4,0.092005885269153,0.14723517209728,0.127879522356152,36.0611713239283,0,1,2
"ind.123",1,4,0.092005885269153,0.14723517209728,0.127879522356152,15.9938531716918,2,3,20
"ind.133",1,4,0.092005885269153,0.14723517209728,0.127879522356152,50,0,0,1
"ind.143",1,4,0.092005885269153,0.14723517209728,0.127879522356152,17.1805652504949,2,4,21
"ind.153",1,4,0.092005885269153,0.14723517209728,0.127879522356152,22.3197199913701,5,2,43
"ind.163",1,4,0.092005885269153,0.14723517209728,0.127879522356152,20.8281241976498,2,5,22
"ind.173",1,4,0.092005885269153,0.14723517209728,0.127879522356152,43.4557428781676,2,0,17
"ind.183",1,4,0.092005885269153,0.14723517209728,0.127879522356152,50,0,0,1
"ind.193",1,4,0.092005885269153,0.14723517209728,0.127879522356152,43.0468967027291,4,0,33
"ind.203",1,4,0.092005885269153,0.14723517209728,0.127879522356152,23.1826516674658,1,7,16
"ind.213",1,4,0.092005885269153,0.14723517209728,0.127879522356152,43.0468967027291,4,0,33
"ind.223",1,4,0.092005885269153,0.14723517209728,0.127879522356152,50,0,0,1
"ind.233",1,4,0.092005885269153,0.14723517209728,0.127879522356152,50,0,0,1
"ind.243",1,4,0.092005885269153,0.14723517209728,0.127879522356152,25.1408303870579,0,2,3
"choice4",1,5,0.092005885269153,0.14723517209728,0.127879522356152,49.5741410484704,2,0,17
"ind4",1,5,0.092005885269153,0.14723517209728,0.127879522356152,11.1939576789771,6,2,51
"ind.116",1,5,0.092005885269153,0.14723517209728,0.127879522356152,20.8091070485086,7,0,57
"ind.28",1,5,0.092005885269153,0.14723517209728,0.127879522356152,10.1331134186144,6,3,52
"ind.34",1,5,0.092005885269153,0.14723517209728,0.127879522356152,42.4827694754795,0,1,2
"ind.44",1,5,0.092005885269153,0.14723517209728,0.127879522356152,49.5741410484704,2,0,17
"ind.54",1,5,0.092005885269153,0.14723517209728,0.127879522356152,49.5741410484704,2,0,17
"ind.64",1,5,0.092005885269153,0.14723517209728,0.127879522356152,44.1852517097835,1,1,10
"ind.74",1,5,0.092005885269153,0.14723517209728,0.127879522356152,29.5084007352941,4,3,36
"ind.84",1,5,0.092005885269153,0.14723517209728,0.127879522356152,49.5741410484704,2,0,17
"ind.94",1,5,0.092005885269153,0.14723517209728,0.127879522356152,41.0676315273732,0,3,4
"ind.104",1,5,0.092005885269153,0.14723517209728,0.127879522356152,47.7342714072439,0,0,1
"ind.117",1,5,0.092005885269153,0.14723517209728,0.127879522356152,42.7224442820709,3,6,31
"ind.124",1,5,0.092005885269153,0.14723517209728,0.127879522356152,44.1852517097835,1,1,10
"ind.134",1,5,0.092005885269153,0.14723517209728,0.127879522356152,26.3591385028216,6,0,49
"ind.144",1,5,0.092005885269153,0.14723517209728,0.127879522356152,49.5741410484704,2,0,17
"ind.154",1,5,0.092005885269153,0.14723517209728,0.127879522356152,50,1,0,9
"ind.164",1,5,0.092005885269153,0.14723517209728,0.127879522356152,47.7342714072439,0,0,1
"ind.174",1,5,0.092005885269153,0.14723517209728,0.127879522356152,47.7342714072439,0,0,1
"ind.184",1,5,0.092005885269153,0.14723517209728,0.127879522356152,48.3818034848174,0,6,7
"ind.194",1,5,0.092005885269153,0.14723517209728,0.127879522356152,42.4827694754795,0,1,2
"ind.204",1,5,0.092005885269153,0.14723517209728,0.127879522356152,50,1,0,9
"ind.214",1,5,0.092005885269153,0.14723517209728,0.127879522356152,47.7342714072439,0,0,1
"ind.224",1,5,0.092005885269153,0.14723517209728,0.127879522356152,33.3477829481278,5,0,41
"ind.234",1,5,0.092005885269153,0.14723517209728,0.127879522356152,49.5741410484704,2,0,17
"ind.244",1,5,0.092005885269153,0.14723517209728,0.127879522356152,50,1,0,9
"choice5",1,6,0.092005885269153,0.14723517209728,0.127879522356152,16.3744493616749,4,6,39
"ind5",1,6,0.092005885269153,0.14723517209728,0.127879522356152,42.5822913880899,3,0,25
"ind.118",1,6,0.092005885269153,0.14723517209728,0.127879522356152,9.30995964423144,3,6,31
"ind.29",1,6,0.092005885269153,0.14723517209728,0.127879522356152,9.05667532238106,2,5,22
"ind.35",1,6,0.092005885269153,0.14723517209728,0.127879522356152,44.677243157456,7,5,62
"ind.45",1,6,0.092005885269153,0.14723517209728,0.127879522356152,4.66400079131408,2,6,23
"ind.55",1,6,0.092005885269153,0.14723517209728,0.127879522356152,42.3899554159374,7,3,60
"ind.65",1,6,0.092005885269153,0.14723517209728,0.127879522356152,39.6521500846676,7,0,57
"ind.75",1,6,0.092005885269153,0.14723517209728,0.127879522356152,42.3899554159374,7,3,60
"ind.85",1,6,0.092005885269153,0.14723517209728,0.127879522356152,26.1565032189027,4,4,37
"ind.95",1,6,0.092005885269153,0.14723517209728,0.127879522356152,39.6521500846676,7,0,57
"ind.105",1,6,0.092005885269153,0.14723517209728,0.127879522356152,39.6521500846676,7,0,57
"ind.119",1,6,0.092005885269153,0.14723517209728,0.127879522356152,28.4497000711005,5,5,46
"ind.125",1,6,0.092005885269153,0.14723517209728,0.127879522356152,29.1259782109928,1,1,10
"ind.135",1,6,0.092005885269153,0.14723517209728,0.127879522356152,44.677243157456,7,5,62
"ind.145",1,6,0.092005885269153,0.14723517209728,0.127879522356152,13.0547417575745,4,7,40
"ind.155",1,6,0.092005885269153,0.14723517209728,0.127879522356152,36.6684604711474,6,5,54
"ind.165",1,6,0.092005885269153,0.14723517209728,0.127879522356152,36.1938328377962,6,6,55
"ind.175",1,6,0.092005885269153,0.14723517209728,0.127879522356152,41.7410849115215,5,0,41
"ind.185",1,6,0.092005885269153,0.14723517209728,0.127879522356152,34.9487271633485,2,1,18
"ind.195",1,6,0.092005885269153,0.14723517209728,0.127879522356152,43.3245551790596,7,4,61
"ind.205",1,6,0.092005885269153,0.14723517209728,0.127879522356152,44.677243157456,7,5,62
"ind.215",1,6,0.092005885269153,0.14723517209728,0.127879522356152,41.7410849115215,5,0,41
"ind.225",1,6,0.092005885269153,0.14723517209728,0.127879522356152,22.2712626349265,0,1,2
"ind.235",1,6,0.092005885269153,0.14723517209728,0.127879522356152,40.3813172559399,7,1,58
"ind.245",1,6,0.092005885269153,0.14723517209728,0.127879522356152,14.5423591694274,2,4,21
"choice6",1,7,0.092005885269153,0.14723517209728,0.127879522356152,28.0367499831886,3,3,28
"ind6",1,7,0.092005885269153,0.14723517209728,0.127879522356152,10.4937507063129,2,6,23
"ind.120",1,7,0.092005885269153,0.14723517209728,0.127879522356152,33.3697146263263,0,1,2
"ind.210",1,7,0.092005885269153,0.14723517209728,0.127879522356152,6.52060026908448,6,6,55
"ind.36",1,7,0.092005885269153,0.14723517209728,0.127879522356152,9.58742903269022,7,7,64
"ind.46",1,7,0.092005885269153,0.14723517209728,0.127879522356152,5.27091102545663,2,7,24
"ind.56",1,7,0.092005885269153,0.14723517209728,0.127879522356152,17.7655339183616,0,4,5
"ind.66",1,7,0.092005885269153,0.14723517209728,0.127879522356152,45.8889788885773,4,0,33
"ind.76",1,7,0.092005885269153,0.14723517209728,0.127879522356152,5.27091102545663,2,7,24
"ind.86",1,7,0.092005885269153,0.14723517209728,0.127879522356152,5.59649735746861,3,7,32
"ind.96",1,7,0.092005885269153,0.14723517209728,0.127879522356152,22.8516660998094,0,3,4
"ind.106",1,7,0.092005885269153,0.14723517209728,0.127879522356152,38.3305349838044,0,0,1
"ind.1110",1,7,0.092005885269153,0.14723517209728,0.127879522356152,29.6250288002298,5,1,42
"ind.126",1,7,0.092005885269153,0.14723517209728,0.127879522356152,10.8475347192133,3,6,31
"ind.136",1,7,0.092005885269153,0.14723517209728,0.127879522356152,29.6250288002298,5,1,42
"ind.146",1,7,0.092005885269153,0.14723517209728,0.127879522356152,34.8419266219752,2,2,19
"ind.156",1,7,0.092005885269153,0.14723517209728,0.127879522356152,45.8889788885773,4,0,33
"ind.166",1,7,0.092005885269153,0.14723517209728,0.127879522356152,16.3185260898893,3,5,30
"ind.176",1,7,0.092005885269153,0.14723517209728,0.127879522356152,15.9903523111641,2,5,22
"ind.186",1,7,0.092005885269153,0.14723517209728,0.127879522356152,22.9271011611433,5,2,43
"ind.196",1,7,0.092005885269153,0.14723517209728,0.127879522356152,49.2502288619553,2,0,17
"ind.206",1,7,0.092005885269153,0.14723517209728,0.127879522356152,14.4663340084373,1,5,14
"ind.216",1,7,0.092005885269153,0.14723517209728,0.127879522356152,17.7655339183616,0,4,5
"ind.226",1,7,0.092005885269153,0.14723517209728,0.127879522356152,12.7148021277679,6,2,51
"ind.236",1,7,0.092005885269153,0.14723517209728,0.127879522356152,7.94554806922506,0,6,7
"ind.246",1,7,0.092005885269153,0.14723517209728,0.127879522356152,0.042325892584974,7,4,61
"choice7",1,8,0.092005885269153,0.14723517209728,0.127879522356152,42.9744916868265,7,2,59
"ind7",1,8,0.092005885269153,0.14723517209728,0.127879522356152,25.7043309536863,2,6,23
"ind.127",1,8,0.092005885269153,0.14723517209728,0.127879522356152,29.5197495728338,3,1,26
"ind.217",1,8,0.092005885269153,0.14723517209728,0.127879522356152,47.1060891991194,7,1,58
"ind.37",1,8,0.092005885269153,0.14723517209728,0.127879522356152,23.3683662973856,4,7,40
"ind.47",1,8,0.092005885269153,0.14723517209728,0.127879522356152,47.1060891991194,7,1,58
"ind.57",1,8,0.092005885269153,0.14723517209728,0.127879522356152,25.486701195622,5,6,47
"ind.67",1,8,0.092005885269153,0.14723517209728,0.127879522356152,47.1060891991194,7,1,58
"ind.77",1,8,0.092005885269153,0.14723517209728,0.127879522356152,20.876337178236,2,1,18
"ind.87",1,8,0.092005885269153,0.14723517209728,0.127879522356152,28.1657661678906,3,5,30
"ind.97",1,8,0.092005885269153,0.14723517209728,0.127879522356152,19.4100634153477,1,3,12
"ind.107",1,8,0.092005885269153,0.14723517209728,0.127879522356152,31.1103847714008,4,4,37
"ind.1111",1,8,0.092005885269153,0.14723517209728,0.127879522356152,20.7313123553946,2,0,17
"ind.128",1,8,0.092005885269153,0.14723517209728,0.127879522356152,43.3525842235189,5,1,42
"ind.137",1,8,0.092005885269153,0.14723517209728,0.127879522356152,47.1060891991194,7,1,58
"ind.147",1,8,0.092005885269153,0.14723517209728,0.127879522356152,39.8482941720944,5,2,43
"ind.157",1,8,0.092005885269153,0.14723517209728,0.127879522356152,28.7579318682778,3,2,27
"ind.167",1,8,0.092005885269153,0.14723517209728,0.127879522356152,21.5868118499441,0,5,6
"ind.177",1,8,0.092005885269153,0.14723517209728,0.127879522356152,39.8482941720944,5,2,43
"ind.187",1,8,0.092005885269153,0.14723517209728,0.127879522356152,43.3525842235189,5,1,42
"ind.197",1,8,0.092005885269153,0.14723517209728,0.127879522356152,47.1060891991194,7,1,58
"ind.207",1,8,0.092005885269153,0.14723517209728,0.127879522356152,46.6059449550207,5,0,41
"ind.218",1,8,0.092005885269153,0.14723517209728,0.127879522356152,43.3525842235189,5,1,42
"ind.227",1,8,0.092005885269153,0.14723517209728,0.127879522356152,36.3727809809064,5,3,44
"ind.237",1,8,0.092005885269153,0.14723517209728,0.127879522356152,36.3727809809064,5,3,44
"ind.247",1,8,0.092005885269153,0.14723517209728,0.127879522356152,24.3426529644931,2,3,20
"choice8",1,9,0.092005885269153,0.14723517209728,0.127879522356152,38.5316199203796,6,3,52
"ind8",1,9,0.092005885269153,0.14723517209728,0.127879522356152,41.9791382053083,7,7,64
"ind.129",1,9,0.092005885269153,0.14723517209728,0.127879522356152,14.4453152386127,2,0,17
"ind.219",1,9,0.092005885269153,0.14723517209728,0.127879522356152,11.0090114156981,0,6,7
"ind.38",1,9,0.092005885269153,0.14723517209728,0.127879522356152,30.4011083744696,7,2,59
"ind.48",1,9,0.092005885269153,0.14723517209728,0.127879522356152,26.0244009781648,4,3,36
"ind.58",1,9,0.092005885269153,0.14723517209728,0.127879522356152,16.4467571582738,3,3,28
"ind.68",1,9,0.092005885269153,0.14723517209728,0.127879522356152,38.5316199203796,6,3,52
"ind.78",1,9,0.092005885269153,0.14723517209728,0.127879522356152,20.9960923301128,7,1,58
"ind.88",1,9,0.092005885269153,0.14723517209728,0.127879522356152,23.9918983591427,2,7,24
"ind.98",1,9,0.092005885269153,0.14723517209728,0.127879522356152,42.3581768459306,5,4,45
"ind.108",1,9,0.092005885269153,0.14723517209728,0.127879522356152,14.4453152386127,2,0,17
"ind.1112",1,9,0.092005885269153,0.14723517209728,0.127879522356152,42.3581768459306,5,4,45
"ind.1210",1,9,0.092005885269153,0.14723517209728,0.127879522356152,41.9791382053083,7,7,64
"ind.138",1,9,0.092005885269153,0.14723517209728,0.127879522356152,10.9091151232505,4,1,34
"ind.148",1,9,0.092005885269153,0.14723517209728,0.127879522356152,41.9791382053083,7,7,64
"ind.158",1,9,0.092005885269153,0.14723517209728,0.127879522356152,41.9791382053083,7,7,64
"ind.168",1,9,0.092005885269153,0.14723517209728,0.127879522356152,9.55035502421773,1,1,10
"ind.178",1,9,0.092005885269153,0.14723517209728,0.127879522356152,42.3581768459306,5,4,45
"ind.188",1,9,0.092005885269153,0.14723517209728,0.127879522356152,38.5316199203796,6,3,52
"ind.198",1,9,0.092005885269153,0.14723517209728,0.127879522356152,46.9075097973385,7,6,63
"ind.208",1,9,0.092005885269153,0.14723517209728,0.127879522356152,39.0457412897625,7,3,60
"ind.2110",1,9,0.092005885269153,0.14723517209728,0.127879522356152,34.0029515628825,5,3,44
"ind.228",1,9,0.092005885269153,0.14723517209728,0.127879522356152,12.7059965719496,0,1,2
"ind.238",1,9,0.092005885269153,0.14723517209728,0.127879522356152,46.9075097973385,7,6,63
"ind.248",1,9,0.092005885269153,0.14723517209728,0.127879522356152,18.0498799129695,2,5,22
"choice9",2,1,0.114477356995221,0.14723517209728,0.127879522356152,0.259714013883194,3,4,29
"ind9",2,1,0.114477356995221,0.14723517209728,0.127879522356152,25.424006990257,5,7,48
"ind.130",2,1,0.114477356995221,0.14723517209728,0.127879522356152,10.6300054760782,6,3,52
"ind.220",2,1,0.114477356995221,0.14723517209728,0.127879522356152,18.7423740708251,7,1,58
"ind.39",2,1,0.114477356995221,0.14723517209728,0.127879522356152,37.3184627022157,7,6,63
"ind.49",2,1,0.114477356995221,0.14723517209728,0.127879522356152,23.0371662439522,0,4,5
"ind.59",2,1,0.114477356995221,0.14723517209728,0.127879522356152,5.33385965870827,2,6,23
"ind.69",2,1,0.114477356995221,0.14723517209728,0.127879522356152,28.2478294031739,2,1,18
"ind.79",2,1,0.114477356995221,0.14723517209728,0.127879522356152,14.8280201517314,6,4,53
"ind.89",2,1,0.114477356995221,0.14723517209728,0.127879522356152,50,0,0,1
"ind.99",2,1,0.114477356995221,0.14723517209728,0.127879522356152,2.74387118958244,5,3,44
"ind.109",2,1,0.114477356995221,0.14723517209728,0.127879522356152,9.57794057078337,6,2,51
"ind.1113",2,1,0.114477356995221,0.14723517209728,0.127879522356152,14.8280201517314,6,4,53
"ind.1211",2,1,0.114477356995221,0.14723517209728,0.127879522356152,11.6826252352756,6,1,50
"ind.139",2,1,0.114477356995221,0.14723517209728,0.127879522356152,27.183372502166,7,4,61
"ind.149",2,1,0.114477356995221,0.14723517209728,0.127879522356152,11.4999996630388,5,5,46
"ind.159",2,1,0.114477356995221,0.14723517209728,0.127879522356152,38.9132360058216,1,1,10
"ind.169",2,1,0.114477356995221,0.14723517209728,0.127879522356152,25.8189265226385,3,0,25
"ind.179",2,1,0.114477356995221,0.14723517209728,0.127879522356152,19.0018992456762,7,2,59
"ind.189",2,1,0.114477356995221,0.14723517209728,0.127879522356152,50,0,0,1
"ind.199",2,1,0.114477356995221,0.14723517209728,0.127879522356152,10.2684935724882,4,1,34
"ind.209",2,1,0.114477356995221,0.14723517209728,0.127879522356152,11.6826252352756,6,1,50
"ind.2111",2,1,0.114477356995221,0.14723517209728,0.127879522356152,17.4964915946295,3,1,26
"ind.229",2,1,0.114477356995221,0.14723517209728,0.127879522356152,5.45075921005967,5,4,45
"ind.239",2,1,0.114477356995221,0.14723517209728,0.127879522356152,3.26562149778658,3,3,28
"ind.249",2,1,0.114477356995221,0.14723517209728,0.127879522356152,8.16788622614801,1,6,15
"choice10",2,2,0.114477356995221,0.14723517209728,0.127879522356152,24.0059962980255,2,1,18
"ind10",2,2,0.114477356995221,0.14723517209728,0.127879522356152,44.3243162681346,3,6,31
"ind.140",2,2,0.114477356995221,0.14723517209728,0.127879522356152,44.3243162681346,3,6,31
"ind.230",2,2,0.114477356995221,0.14723517209728,0.127879522356152,22.4802104228238,2,2,19
"ind.310",2,2,0.114477356995221,0.14723517209728,0.127879522356152,24.0059962980255,2,1,18
"ind.410",2,2,0.114477356995221,0.14723517209728,0.127879522356152,41.6824377400362,7,2,59
"ind.510",2,2,0.114477356995221,0.14723517209728,0.127879522356152,6.86267260590698,0,0,1
"ind.610",2,2,0.114477356995221,0.14723517209728,0.127879522356152,45.8991433294015,5,3,44
"ind.710",2,2,0.114477356995221,0.14723517209728,0.127879522356152,44.67463363921,6,2,51
"ind.810",2,2,0.114477356995221,0.14723517209728,0.127879522356152,48.4792380990096,5,7,48
"ind.910",2,2,0.114477356995221,0.14723517209728,0.127879522356152,13.975400125315,0,5,6
"ind.1010",2,2,0.114477356995221,0.14723517209728,0.127879522356152,28.0713728762454,2,4,21
"ind.1114",2,2,0.114477356995221,0.14723517209728,0.127879522356152,29.1221304389088,1,6,15
"ind.1212",2,2,0.114477356995221,0.14723517209728,0.127879522356152,48.4792380990096,5,7,48
"ind.1310",2,2,0.114477356995221,0.14723517209728,0.127879522356152,47.8765740090585,4,5,38
"ind.1410",2,2,0.114477356995221,0.14723517209728,0.127879522356152,48.4792380990096,5,7,48
"ind.1510",2,2,0.114477356995221,0.14723517209728,0.127879522356152,45.8991433294015,5,3,44
"ind.1610",2,2,0.114477356995221,0.14723517209728,0.127879522356152,48.4792380990096,5,7,48
"ind.1710",2,2,0.114477356995221,0.14723517209728,0.127879522356152,48.4792380990096,5,7,48
"ind.1810",2,2,0.114477356995221,0.14723517209728,0.127879522356152,48.4792380990096,5,7,48
"ind.1910",2,2,0.114477356995221,0.14723517209728,0.127879522356152,0,0,2,3
"ind.2010",2,2,0.114477356995221,0.14723517209728,0.127879522356152,45.3222232902186,4,4,37
"ind.2112",2,2,0.114477356995221,0.14723517209728,0.127879522356152,1.88153829872587,0,1,2
"ind.2210",2,2,0.114477356995221,0.14723517209728,0.127879522356152,44.3243162681346,3,6,31
"ind.2310",2,2,0.114477356995221,0.14723517209728,0.127879522356152,41.6824377400362,7,2,59
"ind.2410",2,2,0.114477356995221,0.14723517209728,0.127879522356152,44.5326620561922,7,1,58
"choice11",2,3,0.114477356995221,0.14723517209728,0.127879522356152,11.6826252352756,6,1,50
"ind11",2,3,0.114477356995221,0.14723517209728,0.127879522356152,14.2295252351363,3,7,32
"ind.150",2,3,0.114477356995221,0.14723517209728,0.127879522356152,23.0371662439522,0,4,5
"ind.240",2,3,0.114477356995221,0.14723517209728,0.127879522356152,19.8052446958369,4,7,40
"ind.311",2,3,0.114477356995221,0.14723517209728,0.127879522356152,17.7340137252363,0,5,6
"ind.411",2,3,0.114477356995221,0.14723517209728,0.127879522356152,14.2295252351363,3,7,32
