"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.240",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,25.2126532323174,7,2,59
"ind.311",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,38.1144254759292,7,0,57
"ind.411",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,38.1144254759292,7,0,57
"ind.511",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.611",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.711",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,35.0050316128405,5,7,48
"ind.811",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,38.1144254759292,7,0,57
"ind.911",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1011",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1115",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1213",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1311",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1411",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1511",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1611",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1711",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1811",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.1911",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.2011",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.2113",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.2211",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.2311",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"ind.2411",2,3,0.274369313521863,0.1182373878221,0.0328721916366608,42.075563870944,5,0,41
"choice12",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind12",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.160",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.250",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.312",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.412",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.512",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.612",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.712",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.812",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.912",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1012",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1116",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1214",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1312",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1412",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1512",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1612",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1712",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1812",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.1912",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.2012",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.2114",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.2212",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.2312",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"ind.2412",2,4,0.274369313521863,0.1182373878221,0.0328721916366608,44.0811202887644,3,3,28
"choice13",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind13",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.170",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,6.55110363440174,7,2,59
"ind.251",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.313",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.413",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,25.9531388053147,2,1,18
"ind.513",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.613",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,26.7730674727733,3,2,27
"ind.713",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.813",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.913",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.1013",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.1117",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.1215",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.1313",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.1413",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,9.4975017724038,5,0,41
"ind.1513",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.1613",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.1713",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,23.1232078098838,4,2,35
"ind.1813",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.1913",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.2013",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.7949934760737,7,7,64
"ind.2115",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.8240388916681,5,4,45
"ind.2213",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.7949934760737,7,7,64
"ind.2313",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,34.0307226031885,0,6,7
"ind.2413",2,5,0.274369313521863,0.1182373878221,0.0328721916366608,37.7949934760737,7,7,64
"choice14",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,1.68456309931216,5,6,47
"ind14",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,15.4695797382563,1,6,15
"ind.180",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.252",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.314",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.414",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,2.54719471968833,4,6,39
"ind.514",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.614",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.714",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,8.12480638217369,2,7,24
"ind.814",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,43.9093043272265,7,1,58
"ind.914",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,43.9093043272265,7,1,58
"ind.1014",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.1118",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.1216",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.1314",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.1414",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,43.9093043272265,7,1,58
"ind.1514",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.1614",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,16.9106268086477,6,4,53
"ind.1714",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.1814",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,43.9093043272265,7,1,58
"ind.1914",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,43.9093043272265,7,1,58
"ind.2014",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,42.1431736665662,3,0,25
"ind.2116",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,43.9093043272265,7,1,58
"ind.2214",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,43.9093043272265,7,1,58
"ind.2314",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,43.9093043272265,7,1,58
"ind.2414",2,6,0.274369313521863,0.1182373878221,0.0328721916366608,43.9093043272265,7,1,58
"choice15",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,4.97693869471988,6,7,56
"ind15",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.190",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.253",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.315",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.415",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.515",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.615",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.715",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.815",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.915",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1015",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1119",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1217",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1315",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1415",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1515",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1615",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1715",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1815",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.1915",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.2015",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.2117",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.2215",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.2315",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"ind.2415",2,7,0.274369313521863,0.1182373878221,0.0328721916366608,47.602285918843,4,2,35
"choice16",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,34.7209029624552,1,0,9
"ind16",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.1100",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.254",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.316",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.416",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.516",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,34.7909535638059,1,1,10
"ind.616",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.716",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.816",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.916",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.1016",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.1120",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.1218",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.1316",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,33.4501826054838,2,6,23
"ind.1416",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.1516",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.1616",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.1716",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.1816",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,34.7209029624552,1,0,9
"ind.1916",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.2016",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.2118",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.2216",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.2316",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,39.323578535739,1,6,15
"ind.2416",2,8,0.274369313521863,0.1182373878221,0.0328721916366608,16.2393465205584,6,7,56
"choice17",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,28.0788329445155,7,6,63
"ind17",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,35.9007064839489,7,4,61
"ind.1101",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,35.9007064839489,7,4,61
"ind.255",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,28.9390028724025,6,5,54
"ind.317",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,25.5982585552009,5,6,47
"ind.417",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,6.19672032103625,1,5,14
"ind.517",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,26.8240239934245,1,0,9
"ind.617",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,22.7298352988005,1,1,10
"ind.717",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,35.9007064839489,7,4,61
"ind.817",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,7.09229585156108,0,3,4
"ind.917",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.1017",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.1121",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.1219",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.1317",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.1417",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,35.9007064839489,7,4,61
"ind.1517",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.1617",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.1717",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.1817",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.1917",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.2017",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.2119",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.2217",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"ind.2317",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,37.2160512694924,3,1,26
"ind.2417",2,9,0.274369313521863,0.1182373878221,0.0328721916366608,38.8593472711374,6,3,52
"choice18",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind18",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1102",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.256",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.318",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.418",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.518",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.618",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.718",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.818",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.918",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1018",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1122",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1220",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1318",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1418",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1518",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1618",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1718",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1818",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.1918",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.2018",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.2120",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.2218",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.2318",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"ind.2418",3,1,0.341381138398835,0.1182373878221,0.0328721916366608,42.2916129602433,0,0,1
"choice19",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,36.7178993307362,5,1,42
"ind19",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,32.3312341326894,4,2,35
"ind.1103",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,10.5939435189922,1,6,15
"ind.257",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,11.4185484686209,7,7,64
"ind.319",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,13.6550780531905,6,7,56
"ind.419",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,15.4888908836195,0,7,8
"ind.519",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,32.6653876542227,5,4,45
"ind.619",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,36.7178993307362,5,1,42
"ind.719",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,36.7178993307362,5,1,42
"ind.819",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,36.7178993307362,5,1,42
"ind.919",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,40.4892091873587,6,1,50
"ind.1019",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,40.4892091873587,6,1,50
"ind.1123",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,40.4892091873587,6,1,50
"ind.1221",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,40.4892091873587,6,1,50
"ind.1319",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,40.4892091873587,6,1,50
"ind.1419",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,40.4892091873587,6,1,50
"ind.1519",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,40.4892091873587,6,1,50
"ind.1619",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,12.7579176950098,2,7,24
"ind.1719",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,40.4892091873587,6,1,50
"ind.1819",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,40.4892091873587,6,1,50
"ind.1919",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,43.9378711256364,6,2,51
"ind.2019",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,43.9378711256364,6,2,51
"ind.2121",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,43.9378711256364,6,2,51
"ind.2219",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,43.9378711256364,6,2,51
"ind.2319",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,43.9378711256364,6,2,51
"ind.2419",3,2,0.341381138398835,0.1182373878221,0.0328721916366608,43.9378711256364,6,2,51
"choice20",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,35.5477139644311,2,7,24
"ind20",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1104",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.258",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.320",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.420",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.520",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.620",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.720",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.820",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.920",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1020",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1124",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1222",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1320",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1420",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1520",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1620",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1720",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1820",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.1920",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.2020",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.2122",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.2220",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.2320",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"ind.2420",3,3,0.341381138398835,0.1182373878221,0.0328721916366608,50,0,2,3
"choice21",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,37.7232962719752,0,2,3
"ind21",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,30.3804373695261,1,2,11
"ind.1105",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,37.2578808017827,7,7,64
"ind.259",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,37.7232962719752,0,2,3
"ind.321",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.421",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.521",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.621",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.721",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.821",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.921",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1021",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1125",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1223",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1321",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1421",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1521",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1621",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1721",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1821",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.1921",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.2021",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.2123",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.2221",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.2321",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"ind.2421",3,4,0.341381138398835,0.1182373878221,0.0328721916366608,45.6932071928087,1,0,9
"choice22",3,5,0.341381138398835,0.1182373878221,0.0328721916366608,21.7315797174619,2,4,21
"ind22",3,5,0.341381138398835,0.1182373878221,0.0328721916366608,9.31978133370929,1,6,15
"ind.1106",3,5,0.341381138398835,0.1182373878221,0.0328721916366608,28.0066123172092,2,3,20
