"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.2410",2,2,0.274369313521863,0.1182373878221,0.0209011995508387,45.0989605329666,2,6,23
"choice11",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,1.66769496614177,7,6,63
"ind11",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,9.42167518109934,5,7,48
"ind.150",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.240",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.311",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.411",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.511",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.611",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.711",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.811",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.911",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1011",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1115",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1213",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1311",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1411",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1511",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1611",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1711",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1811",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.1911",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.2011",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.2113",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.2211",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.2311",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"ind.2411",2,3,0.274369313521863,0.1182373878221,0.0209011995508387,44.7997425484166,4,2,35
"choice12",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,31.2909726832984,3,1,26
"ind12",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,0.197588922426814,6,7,56
"ind.160",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,17.2495437711311,2,7,24
"ind.250",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,20.1988516536426,1,3,12
"ind.312",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,36.9616640029422,0,7,8
"ind.412",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,36.9616640029422,0,7,8
"ind.512",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,36.9616640029422,0,7,8
"ind.612",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,36.9616640029422,0,7,8
"ind.712",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,36.9616640029422,0,7,8
"ind.812",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,36.9616640029422,0,7,8
"ind.912",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,36.9616640029422,0,7,8
"ind.1012",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,36.9616640029422,0,7,8
"ind.1116",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,36.9616640029422,0,7,8
"ind.1214",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.1312",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.1412",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.1512",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.1612",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.1712",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.1812",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.1912",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.2012",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.2114",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.2212",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"ind.2312",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,14.5204263538664,7,5,62
"ind.2412",2,4,0.274369313521863,0.1182373878221,0.0209011995508387,39.533427695925,2,0,17
"choice13",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind13",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.170",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.251",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.313",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.413",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.513",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.613",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.713",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.813",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.913",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1013",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1117",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1215",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1313",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1413",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1513",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1613",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1713",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1813",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.1913",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.2013",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.2115",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.2213",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.2313",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"ind.2413",2,5,0.274369313521863,0.1182373878221,0.0209011995508387,44.6322861635281,2,3,20
"choice14",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind14",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.180",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.252",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.314",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.414",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.514",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.614",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.714",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.814",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.914",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1014",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1118",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1216",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1314",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1414",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1514",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1614",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1714",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1814",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.1914",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.2014",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.2116",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.2214",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.2314",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"ind.2414",2,6,0.274369313521863,0.1182373878221,0.0209011995508387,46.2715639498618,2,0,17
"choice15",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,5.05607229086957,2,4,21
"ind15",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,9.57646512281934,0,4,5
"ind.190",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,25.697232868182,0,2,3
"ind.253",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,20.4318531550798,6,2,51
"ind.315",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,31.2931450030411,4,1,34
"ind.415",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,20.4669447941295,7,2,59
"ind.515",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,23.4915671356421,7,6,63
"ind.615",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,13.8864134448597,6,3,52
"ind.715",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,25.3934587067702,1,2,11
"ind.815",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,11.3525308054759,5,7,48
"ind.915",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,7.62991585258268,1,4,13
"ind.1015",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,0,3,5,30
"ind.1119",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,11.2733174718693,3,3,28
"ind.1217",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,18.8385697489655,7,5,62
"ind.1315",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,12.7644424270212,2,3,20
"ind.1415",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,1.93617466289598,4,6,39
"ind.1515",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,13.9511333750704,2,7,24
"ind.1615",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,4.77968438981627,5,5,46
"ind.1715",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,27.4397896309525,7,1,58
"ind.1815",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,19.3596495608604,6,7,56
"ind.1915",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,31.2931450030411,4,1,34
"ind.2015",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,50,0,0,1
"ind.2117",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,50,0,0,1
"ind.2215",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,50,0,0,1
"ind.2315",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,50,0,0,1
"ind.2415",2,7,0.274369313521863,0.1182373878221,0.0209011995508387,50,0,0,1
"choice16",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,1.54083297217107,0,4,5
"ind16",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,19.9478319859784,4,0,33
"ind.1100",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.254",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.316",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.416",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.516",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.616",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.716",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.816",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.916",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1016",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1120",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1218",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1316",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1416",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1516",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1616",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1716",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1816",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.1916",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.2016",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.2118",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.2216",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.2316",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"ind.2416",2,8,0.274369313521863,0.1182373878221,0.0209011995508387,39.2243748750535,4,6,39
"choice17",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,18.2235910511171,0,4,5
"ind17",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,33.3992464685385,0,0,1
"ind.1101",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,33.3992464685385,0,0,1
"ind.255",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.317",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.417",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.517",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.617",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.717",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.817",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.917",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1017",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1121",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1219",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1317",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1417",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1517",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1617",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1717",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1817",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.1917",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.2017",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.2119",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.2217",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.2317",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"ind.2417",2,9,0.274369313521863,0.1182373878221,0.0209011995508387,44.7078754093393,6,0,49
"choice18",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,29.216766131279,5,4,45
"ind18",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1102",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.256",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.318",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.418",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.518",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.618",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.718",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.818",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.918",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1018",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1122",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1220",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1318",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1418",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1518",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1618",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1718",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1818",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.1918",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.2018",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.2120",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.2218",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.2318",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"ind.2418",3,1,0.341381138398835,0.1182373878221,0.0209011995508387,50,2,2,19
"choice19",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,3.31371132866836,3,1,26
"ind19",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1103",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.257",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.319",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.419",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.519",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.619",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.719",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.819",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.919",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1019",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1123",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1221",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1319",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1419",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1519",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1619",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1719",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1819",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.1919",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.2019",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.2121",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.2219",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.2319",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"ind.2419",3,2,0.341381138398835,0.1182373878221,0.0209011995508387,46.1354482665236,7,7,64
"choice20",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,11.9225969313556,1,1,10
"ind20",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,0,0,0,1
"ind.1104",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,26.9183327441219,2,5,22
"ind.258",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,21.5868118499441,0,5,6
"ind.320",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,19.4100634153477,1,3,12
"ind.420",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,28.0352409679666,6,5,54
"ind.520",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,24.3742343241219,1,6,15
"ind.620",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,29.1432161608309,5,5,46
"ind.720",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,23.3683662973856,4,7,40
"ind.820",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,9.9700430312941,1,0,9
"ind.920",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1020",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1124",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1222",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1320",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1420",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1520",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1620",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1720",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1820",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.1920",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.2020",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.2122",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.2220",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.2320",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"ind.2420",3,3,0.341381138398835,0.1182373878221,0.0209011995508387,42.9744916868265,7,2,59
"choice21",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind21",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1105",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.259",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.321",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.421",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.521",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.621",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.721",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.821",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.921",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1021",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1125",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1223",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1321",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1421",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1521",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1621",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1721",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1821",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.1921",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.2021",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,8.78923865705231,1,7,16
"ind.2123",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.2221",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
"ind.2321",3,4,0.341381138398835,0.1182373878221,0.0209011995508387,38.7243781658367,4,1,34
