"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.172",1,3,1.26666985827653,0.683610557798603,0.101969967582783,36.9168264156741,1,5,14
"ind.182",1,3,1.26666985827653,0.683610557798603,0.101969967582783,40.2306777477702,0,1,2
"ind.192",1,3,1.26666985827653,0.683610557798603,0.101969967582783,23.8194069606983,3,7,32
"ind.202",1,3,1.26666985827653,0.683610557798603,0.101969967582783,41.5674002754876,1,7,16
"ind.212",1,3,1.26666985827653,0.683610557798603,0.101969967582783,40.0425985333527,0,0,1
"ind.222",1,3,1.26666985827653,0.683610557798603,0.101969967582783,50,0,7,8
"ind.232",1,3,1.26666985827653,0.683610557798603,0.101969967582783,27.8275718426894,7,7,64
"ind.242",1,3,1.26666985827653,0.683610557798603,0.101969967582783,25.0764657656804,3,1,26
"choice3",1,4,1.26666985827653,0.683610557798603,0.101969967582783,1.01593463790004,7,7,64
"ind3",1,4,1.26666985827653,0.683610557798603,0.101969967582783,46.5714476535729,6,0,49
"ind.114",1,4,1.26666985827653,0.683610557798603,0.101969967582783,46.8935286091611,1,1,10
"ind.27",1,4,1.26666985827653,0.683610557798603,0.101969967582783,46.2715639498618,2,0,17
"ind.33",1,4,1.26666985827653,0.683610557798603,0.101969967582783,43.6550909996969,4,1,34
"ind.43",1,4,1.26666985827653,0.683610557798603,0.101969967582783,37.4343801711848,6,2,51
"ind.53",1,4,1.26666985827653,0.683610557798603,0.101969967582783,45.5297881386979,4,0,33
"ind.63",1,4,1.26666985827653,0.683610557798603,0.101969967582783,43.3015388126336,2,3,20
"ind.73",1,4,1.26666985827653,0.683610557798603,0.101969967582783,42.3201528196782,1,5,14
"ind.83",1,4,1.26666985827653,0.683610557798603,0.101969967582783,33.795351097934,4,3,36
"ind.93",1,4,1.26666985827653,0.683610557798603,0.101969967582783,48.2749160728738,0,4,5
"ind.103",1,4,1.26666985827653,0.683610557798603,0.101969967582783,44.8053502093108,1,0,9
"ind.115",1,4,1.26666985827653,0.683610557798603,0.101969967582783,46.7934321304944,1,3,12
"ind.123",1,4,1.26666985827653,0.683610557798603,0.101969967582783,28.1119830133991,3,5,30
"ind.133",1,4,1.26666985827653,0.683610557798603,0.101969967582783,46.2715639498618,2,0,17
"ind.143",1,4,1.26666985827653,0.683610557798603,0.101969967582783,15.7583262795395,7,5,62
"ind.153",1,4,1.26666985827653,0.683610557798603,0.101969967582783,10.2141588857349,4,7,40
"ind.163",1,4,1.26666985827653,0.683610557798603,0.101969967582783,45.8874408136015,2,2,19
"ind.173",1,4,1.26666985827653,0.683610557798603,0.101969967582783,46.3550974328041,3,0,25
"ind.183",1,4,1.26666985827653,0.683610557798603,0.101969967582783,47.1765532247976,0,5,6
"ind.193",1,4,1.26666985827653,0.683610557798603,0.101969967582783,45.1849893856762,0,6,7
"ind.203",1,4,1.26666985827653,0.683610557798603,0.101969967582783,44.955392749332,1,4,13
"ind.213",1,4,1.26666985827653,0.683610557798603,0.101969967582783,43.0820956165126,6,1,50
"ind.223",1,4,1.26666985827653,0.683610557798603,0.101969967582783,42.2916129602433,0,0,1
"ind.233",1,4,1.26666985827653,0.683610557798603,0.101969967582783,45.6760878310041,3,1,26
"ind.243",1,4,1.26666985827653,0.683610557798603,0.101969967582783,42.3957962696907,5,1,42
"choice4",1,5,1.26666985827653,0.683610557798603,0.101969967582783,36.9616640029422,0,7,8
"ind4",1,5,1.26666985827653,0.683610557798603,0.101969967582783,20.2117000283339,1,5,14
"ind.116",1,5,1.26666985827653,0.683610557798603,0.101969967582783,16.3958032506753,7,1,58
"ind.28",1,5,1.26666985827653,0.683610557798603,0.101969967582783,35.9508007276361,1,1,10
"ind.34",1,5,1.26666985827653,0.683610557798603,0.101969967582783,14.3347090512119,5,5,46
"ind.44",1,5,1.26666985827653,0.683610557798603,0.101969967582783,26.3498601464939,3,2,27
"ind.54",1,5,1.26666985827653,0.683610557798603,0.101969967582783,19.2451213415002,0,4,5
"ind.64",1,5,1.26666985827653,0.683610557798603,0.101969967582783,27.1310945006818,1,7,16
"ind.74",1,5,1.26666985827653,0.683610557798603,0.101969967582783,0.197588922426814,6,7,56
"ind.84",1,5,1.26666985827653,0.683610557798603,0.101969967582783,18.2630762402257,3,4,29
"ind.94",1,5,1.26666985827653,0.683610557798603,0.101969967582783,39.533427695925,2,0,17
"ind.104",1,5,1.26666985827653,0.683610557798603,0.101969967582783,27.311263294562,5,1,42
"ind.117",1,5,1.26666985827653,0.683610557798603,0.101969967582783,18.3948874378257,7,4,61
"ind.124",1,5,1.26666985827653,0.683610557798603,0.101969967582783,50,0,0,1
"ind.134",1,5,1.26666985827653,0.683610557798603,0.101969967582783,30.5348624953867,0,6,7
"ind.144",1,5,1.26666985827653,0.683610557798603,0.101969967582783,31.0498999128809,4,0,33
"ind.154",1,5,1.26666985827653,0.683610557798603,0.101969967582783,44.7102846567494,1,0,9
"ind.164",1,5,1.26666985827653,0.683610557798603,0.101969967582783,39.5524153218325,0,1,2
"ind.174",1,5,1.26666985827653,0.683610557798603,0.101969967582783,50,0,0,1
"ind.184",1,5,1.26666985827653,0.683610557798603,0.101969967582783,24.0055535091583,5,3,44
"ind.194",1,5,1.26666985827653,0.683610557798603,0.101969967582783,19.8623452829001,6,4,53
"ind.204",1,5,1.26666985827653,0.683610557798603,0.101969967582783,31.2909726832984,3,1,26
"ind.214",1,5,1.26666985827653,0.683610557798603,0.101969967582783,18.0289022426728,1,4,13
"ind.224",1,5,1.26666985827653,0.683610557798603,0.101969967582783,26.6298311084065,5,0,41
"ind.234",1,5,1.26666985827653,0.683610557798603,0.101969967582783,24.3446133773721,6,2,51
"ind.244",1,5,1.26666985827653,0.683610557798603,0.101969967582783,9.3925982913357,4,6,39
"choice5",1,6,1.26666985827653,0.683610557798603,0.101969967582783,15.6315350418262,7,3,60
"ind5",1,6,1.26666985827653,0.683610557798603,0.101969967582783,21.5869084979679,3,1,26
"ind.118",1,6,1.26666985827653,0.683610557798603,0.101969967582783,38.3581396577724,7,6,63
"ind.29",1,6,1.26666985827653,0.683610557798603,0.101969967582783,37.4877478469213,0,5,6
"ind.35",1,6,1.26666985827653,0.683610557798603,0.101969967582783,46.1496993095343,6,6,55
"ind.45",1,6,1.26666985827653,0.683610557798603,0.101969967582783,42.6587924257617,2,5,22
"ind.55",1,6,1.26666985827653,0.683610557798603,0.101969967582783,47.5206567331845,3,6,31
"ind.65",1,6,1.26666985827653,0.683610557798603,0.101969967582783,41.766584228458,6,5,54
"ind.75",1,6,1.26666985827653,0.683610557798603,0.101969967582783,46.1140550905263,3,7,32
"ind.85",1,6,1.26666985827653,0.683610557798603,0.101969967582783,37.5927816726139,1,3,12
"ind.95",1,6,1.26666985827653,0.683610557798603,0.101969967582783,30.2290438885969,0,7,8
"ind.105",1,6,1.26666985827653,0.683610557798603,0.101969967582783,49.8554230705057,5,6,47
"ind.119",1,6,1.26666985827653,0.683610557798603,0.101969967582783,46.644874856118,4,5,38
"ind.125",1,6,1.26666985827653,0.683610557798603,0.101969967582783,33.3437761590474,3,3,28
"ind.135",1,6,1.26666985827653,0.683610557798603,0.101969967582783,37.8240388916681,5,4,45
"ind.145",1,6,1.26666985827653,0.683610557798603,0.101969967582783,35.8058764497958,0,1,2
"ind.155",1,6,1.26666985827653,0.683610557798603,0.101969967582783,39.6779936681513,2,4,21
"ind.165",1,6,1.26666985827653,0.683610557798603,0.101969967582783,50,4,6,39
"ind.175",1,6,1.26666985827653,0.683610557798603,0.101969967582783,48.8032628995543,5,7,48
"ind.185",1,6,1.26666985827653,0.683610557798603,0.101969967582783,34.5070506457475,1,2,11
"ind.195",1,6,1.26666985827653,0.683610557798603,0.101969967582783,18.6945233696775,5,2,43
"ind.205",1,6,1.26666985827653,0.683610557798603,0.101969967582783,39.8832548799063,1,5,14
"ind.215",1,6,1.26666985827653,0.683610557798603,0.101969967582783,48.7889122688151,4,7,40
"ind.225",1,6,1.26666985827653,0.683610557798603,0.101969967582783,49.8554230705057,5,6,47
"ind.235",1,6,1.26666985827653,0.683610557798603,0.101969967582783,45.8002174218564,5,5,46
"ind.245",1,6,1.26666985827653,0.683610557798603,0.101969967582783,38.6313619464177,1,6,15
"choice6",1,7,1.26666985827653,0.683610557798603,0.101969967582783,40.4752939643335,1,1,10
"ind6",1,7,1.26666985827653,0.683610557798603,0.101969967582783,25.662077002493,1,5,14
"ind.120",1,7,1.26666985827653,0.683610557798603,0.101969967582783,50,0,2,3
"ind.210",1,7,1.26666985827653,0.683610557798603,0.101969967582783,24.474610071952,7,5,62
"ind.36",1,7,1.26666985827653,0.683610557798603,0.101969967582783,25.9969371226258,3,3,28
"ind.46",1,7,1.26666985827653,0.683610557798603,0.101969967582783,39.3382815223899,1,3,12
"ind.56",1,7,1.26666985827653,0.683610557798603,0.101969967582783,19.2090653778546,3,7,32
"ind.66",1,7,1.26666985827653,0.683610557798603,0.101969967582783,34.7254963586273,0,0,1
"ind.76",1,7,1.26666985827653,0.683610557798603,0.101969967582783,22.5075477042961,3,1,26
"ind.86",1,7,1.26666985827653,0.683610557798603,0.101969967582783,24.6786613309046,4,5,38
"ind.96",1,7,1.26666985827653,0.683610557798603,0.101969967582783,11.1254113776824,5,2,43
"ind.106",1,7,1.26666985827653,0.683610557798603,0.101969967582783,0,7,0,57
"ind.1110",1,7,1.26666985827653,0.683610557798603,0.101969967582783,26.3355653546205,2,5,22
"ind.126",1,7,1.26666985827653,0.683610557798603,0.101969967582783,45.1099039249908,0,3,4
"ind.136",1,7,1.26666985827653,0.683610557798603,0.101969967582783,2.10875204328968,0,7,8
"ind.146",1,7,1.26666985827653,0.683610557798603,0.101969967582783,22.5207530308415,4,4,37
"ind.156",1,7,1.26666985827653,0.683610557798603,0.101969967582783,17.9785965425856,7,3,60
"ind.166",1,7,1.26666985827653,0.683610557798603,0.101969967582783,42.7810134515258,1,2,11
"ind.176",1,7,1.26666985827653,0.683610557798603,0.101969967582783,24.1103991558961,5,6,47
"ind.186",1,7,1.26666985827653,0.683610557798603,0.101969967582783,47.1125931667963,0,1,2
"ind.196",1,7,1.26666985827653,0.683610557798603,0.101969967582783,9.09215305168953,4,0,33
"ind.206",1,7,1.26666985827653,0.683610557798603,0.101969967582783,22.6968791772708,6,7,56
"ind.216",1,7,1.26666985827653,0.683610557798603,0.101969967582783,42.7810134515258,1,2,11
"ind.226",1,7,1.26666985827653,0.683610557798603,0.101969967582783,33.1189225250813,1,4,13
"ind.236",1,7,1.26666985827653,0.683610557798603,0.101969967582783,30.109246662391,2,4,21
"ind.246",1,7,1.26666985827653,0.683610557798603,0.101969967582783,50,0,2,3
"choice7",1,8,1.26666985827653,0.683610557798603,0.101969967582783,10.9051168163642,0,5,6
"ind7",1,8,1.26666985827653,0.683610557798603,0.101969967582783,6.71207926295713,5,6,47
"ind.127",1,8,1.26666985827653,0.683610557798603,0.101969967582783,21.9844755021215,3,2,27
"ind.217",1,8,1.26666985827653,0.683610557798603,0.101969967582783,20.4318531550798,6,2,51
"ind.37",1,8,1.26666985827653,0.683610557798603,0.101969967582783,37.6123267105665,1,1,10
"ind.47",1,8,1.26666985827653,0.683610557798603,0.101969967582783,34.6046733307328,7,0,57
"ind.57",1,8,1.26666985827653,0.683610557798603,0.101969967582783,39.820262391051,4,0,33
"ind.67",1,8,1.26666985827653,0.683610557798603,0.101969967582783,36.7258311304975,6,0,49
"ind.77",1,8,1.26666985827653,0.683610557798603,0.101969967582783,25.3934587067702,1,2,11
"ind.87",1,8,1.26666985827653,0.683610557798603,0.101969967582783,20.428591868853,5,2,43
"ind.97",1,8,1.26666985827653,0.683610557798603,0.101969967582783,42.0833788190356,3,0,25
"ind.107",1,8,1.26666985827653,0.683610557798603,0.101969967582783,50,0,0,1
"ind.1111",1,8,1.26666985827653,0.683610557798603,0.101969967582783,38.3459438428696,0,1,2
"ind.128",1,8,1.26666985827653,0.683610557798603,0.101969967582783,23.0357377122137,1,7,16
"ind.137",1,8,1.26666985827653,0.683610557798603,0.101969967582783,1.80079649684161,3,6,31
"ind.147",1,8,1.26666985827653,0.683610557798603,0.101969967582783,48.1128297768248,1,0,9
"ind.157",1,8,1.26666985827653,0.683610557798603,0.101969967582783,10.8686179648198,6,4,53
"ind.167",1,8,1.26666985827653,0.683610557798603,0.101969967582783,12.7644424270212,2,3,20
"ind.177",1,8,1.26666985827653,0.683610557798603,0.101969967582783,16.2122881586333,7,3,60
"ind.187",1,8,1.26666985827653,0.683610557798603,0.101969967582783,38.240604986863,5,0,41
"ind.197",1,8,1.26666985827653,0.683610557798603,0.101969967582783,27.4397896309525,7,1,58
"ind.207",1,8,1.26666985827653,0.683610557798603,0.101969967582783,28.24134776139,7,7,64
"ind.218",1,8,1.26666985827653,0.683610557798603,0.101969967582783,50,0,0,1
"ind.227",1,8,1.26666985827653,0.683610557798603,0.101969967582783,23.4915671356421,7,6,63
"ind.237",1,8,1.26666985827653,0.683610557798603,0.101969967582783,50,0,0,1
"ind.247",1,8,1.26666985827653,0.683610557798603,0.101969967582783,31.2931450030411,4,1,34
"choice8",1,9,1.26666985827653,0.683610557798603,0.101969967582783,25.9908349705758,3,6,31
"ind8",1,9,1.26666985827653,0.683610557798603,0.101969967582783,0,7,7,64
"ind.129",1,9,1.26666985827653,0.683610557798603,0.101969967582783,9.60842520678217,5,7,48
"ind.219",1,9,1.26666985827653,0.683610557798603,0.101969967582783,39.130977641579,1,5,14
"ind.38",1,9,1.26666985827653,0.683610557798603,0.101969967582783,43.5080284716712,0,5,6
"ind.48",1,9,1.26666985827653,0.683610557798603,0.101969967582783,26.7165850385609,6,2,51
"ind.58",1,9,1.26666985827653,0.683610557798603,0.101969967582783,45.5015484534731,1,3,12
"ind.68",1,9,1.26666985827653,0.683610557798603,0.101969967582783,48.7044703798431,0,1,2
"ind.78",1,9,1.26666985827653,0.683610557798603,0.101969967582783,43.0997871214735,0,0,1
"ind.88",1,9,1.26666985827653,0.683610557798603,0.101969967582783,17.3873427102369,7,0,57
"ind.98",1,9,1.26666985827653,0.683610557798603,0.101969967582783,29.3981095130515,4,4,37
"ind.108",1,9,1.26666985827653,0.683610557798603,0.101969967582783,48.5479850225477,1,1,10
"ind.1112",1,9,1.26666985827653,0.683610557798603,0.101969967582783,38.1299450732082,2,4,21
"ind.1210",1,9,1.26666985827653,0.683610557798603,0.101969967582783,49.1309848061272,2,1,18
"ind.138",1,9,1.26666985827653,0.683610557798603,0.101969967582783,36.7218305656701,4,3,36
"ind.148",1,9,1.26666985827653,0.683610557798603,0.101969967582783,47.0308389127319,3,0,25
"ind.158",1,9,1.26666985827653,0.683610557798603,0.101969967582783,48.4398104187418,1,2,11
"ind.168",1,9,1.26666985827653,0.683610557798603,0.101969967582783,40.7875890047589,3,3,28
"ind.178",1,9,1.26666985827653,0.683610557798603,0.101969967582783,45.6756353778904,4,1,34
"ind.188",1,9,1.26666985827653,0.683610557798603,0.101969967582783,44.5234015927088,4,0,33
"ind.198",1,9,1.26666985827653,0.683610557798603,0.101969967582783,16.6019905541162,6,4,53
"ind.208",1,9,1.26666985827653,0.683610557798603,0.101969967582783,50,0,2,3
"ind.2110",1,9,1.26666985827653,0.683610557798603,0.101969967582783,42.6347392042535,1,7,16
"ind.228",1,9,1.26666985827653,0.683610557798603,0.101969967582783,42.7614282190878,4,2,35
"ind.238",1,9,1.26666985827653,0.683610557798603,0.101969967582783,48.7173635863833,3,1,26
"ind.248",1,9,1.26666985827653,0.683610557798603,0.101969967582783,47.3961326013274,0,7,8
"choice9",2,1,1.57604067540694,0.683610557798603,0.101969967582783,47.3961326013274,0,7,8
"ind9",2,1,1.57604067540694,0.683610557798603,0.101969967582783,39.2507989926605,1,6,15
"ind.130",2,1,1.57604067540694,0.683610557798603,0.101969967582783,46.2532521907057,3,2,27
"ind.220",2,1,1.57604067540694,0.683610557798603,0.101969967582783,30.5002096922504,5,3,44
"ind.39",2,1,1.57604067540694,0.683610557798603,0.101969967582783,45.5015484534731,1,3,12
"ind.49",2,1,1.57604067540694,0.683610557798603,0.101969967582783,47.0308389127319,3,0,25
"ind.59",2,1,1.57604067540694,0.683610557798603,0.101969967582783,44.5451342825817,1,0,9
"ind.69",2,1,1.57604067540694,0.683610557798603,0.101969967582783,48.7173635863833,3,1,26
"ind.79",2,1,1.57604067540694,0.683610557798603,0.101969967582783,50,0,2,3
"ind.89",2,1,1.57604067540694,0.683610557798603,0.101969967582783,3.51456747352668,6,7,56
"ind.99",2,1,1.57604067540694,0.683610557798603,0.101969967582783,13.2624056324056,7,3,60
"ind.109",2,1,1.57604067540694,0.683610557798603,0.101969967582783,45.6756353778904,4,1,34
"ind.1113",2,1,1.57604067540694,0.683610557798603,0.101969967582783,45.4698948483175,0,4,5
"ind.1211",2,1,1.57604067540694,0.683610557798603,0.101969967582783,42.6347392042535,1,7,16
"ind.139",2,1,1.57604067540694,0.683610557798603,0.101969967582783,28.498813908073,6,0,49
"ind.149",2,1,1.57604067540694,0.683610557798603,0.101969967582783,46.4501497895126,2,0,17
"ind.159",2,1,1.57604067540694,0.683610557798603,0.101969967582783,43.0997871214735,0,0,1
"ind.169",2,1,1.57604067540694,0.683610557798603,0.101969967582783,28.7817794075047,3,5,30
"ind.179",2,1,1.57604067540694,0.683610557798603,0.101969967582783,26.7961289941913,3,7,32
"ind.189",2,1,1.57604067540694,0.683610557798603,0.101969967582783,47.3961326013274,0,7,8
"ind.199",2,1,1.57604067540694,0.683610557798603,0.101969967582783,43.3624221796629,2,3,20
"ind.209",2,1,1.57604067540694,0.683610557798603,0.101969967582783,47.0308389127319,3,0,25
"ind.2111",2,1,1.57604067540694,0.683610557798603,0.101969967582783,42.7614282190878,4,2,35
"ind.229",2,1,1.57604067540694,0.683610557798603,0.101969967582783,44.5234015927088,4,0,33
"ind.239",2,1,1.57604067540694,0.683610557798603,0.101969967582783,48.4398104187418,1,2,11
"ind.249",2,1,1.57604067540694,0.683610557798603,0.101969967582783,43.9240773290443,0,6,7
"choice10",2,2,1.57604067540694,0.683610557798603,0.101969967582783,19.8623452829001,6,4,53
"ind10",2,2,1.57604067540694,0.683610557798603,0.101969967582783,2.39915457907538,7,7,64
"ind.140",2,2,1.57604067540694,0.683610557798603,0.101969967582783,36.9616640029422,0,7,8
"ind.230",2,2,1.57604067540694,0.683610557798603,0.101969967582783,2.84598504911306,4,7,40
"ind.310",2,2,1.57604067540694,0.683610557798603,0.101969967582783,19.2451213415002,0,4,5
"ind.410",2,2,1.57604067540694,0.683610557798603,0.101969967582783,44.7102846567494,1,0,9
"ind.510",2,2,1.57604067540694,0.683610557798603,0.101969967582783,33.2565275058791,2,1,18
"ind.610",2,2,1.57604067540694,0.683610557798603,0.101969967582783,39.5524153218325,0,1,2
"ind.710",2,2,1.57604067540694,0.683610557798603,0.101969967582783,23.21634276789,6,1,50
"ind.810",2,2,1.57604067540694,0.683610557798603,0.101969967582783,26.6298311084065,5,0,41
"ind.910",2,2,1.57604067540694,0.683610557798603,0.101969967582783,17.6285555577877,2,5,22
"ind.1010",2,2,1.57604067540694,0.683610557798603,0.101969967582783,21.8326023395494,3,3,28
"ind.1114",2,2,1.57604067540694,0.683610557798603,0.101969967582783,23.1963995290833,4,3,36
"ind.1212",2,2,1.57604067540694,0.683610557798603,0.101969967582783,44.7102846567494,1,0,9
"ind.1310",2,2,1.57604067540694,0.683610557798603,0.101969967582783,50,0,0,1
"ind.1410",2,2,1.57604067540694,0.683610557798603,0.101969967582783,14.3347090512119,5,5,46
"ind.1510",2,2,1.57604067540694,0.683610557798603,0.101969967582783,20.2117000283339,1,5,14
"ind.1610",2,2,1.57604067540694,0.683610557798603,0.101969967582783,50,0,0,1
"ind.1710",2,2,1.57604067540694,0.683610557798603,0.101969967582783,35.1381052588728,3,0,25
"ind.1810",2,2,1.57604067540694,0.683610557798603,0.101969967582783,33.2565275058791,2,1,18
"ind.1910",2,2,1.57604067540694,0.683610557798603,0.101969967582783,27.1310945006818,1,7,16
"ind.2010",2,2,1.57604067540694,0.683610557798603,0.101969967582783,12.7292334626205,7,0,57
"ind.2112",2,2,1.57604067540694,0.683610557798603,0.101969967582783,20.0716253672906,7,3,60
"ind.2210",2,2,1.57604067540694,0.683610557798603,0.101969967582783,50,0,0,1
"ind.2310",2,2,1.57604067540694,0.683610557798603,0.101969967582783,26.5351429848907,5,2,43
"ind.2410",2,2,1.57604067540694,0.683610557798603,0.101969967582783,35.9508007276361,1,1,10
"choice11",2,3,1.57604067540694,0.683610557798603,0.101969967582783,42.9789704995159,5,0,41
"ind11",2,3,1.57604067540694,0.683610557798603,0.101969967582783,19.3827615917539,3,7,32
"ind.150",2,3,1.57604067540694,0.683610557798603,0.101969967582783,4.5188349492737,1,2,11
"ind.240",2,3,1.57604067540694,0.683610557798603,0.101969967582783,32.3391926723186,0,6,7
"ind.311",2,3,1.57604067540694,0.683610557798603,0.101969967582783,10.195205516324,5,3,44
"ind.411",2,3,1.57604067540694,0.683610557798603,0.101969967582783,47.5313933042731,6,0,49
"ind.511",2,3,1.57604067540694,0.683610557798603,0.101969967582783,34.8368268246447,6,1,50
