"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.131",1,2,3.03584349426126,2.04688041588151,0.316312170595819,25.3350303513342,2,2,19
"ind.141",1,2,3.03584349426126,2.04688041588151,0.316312170595819,9.64289697658332,2,5,22
"ind.151",1,2,3.03584349426126,2.04688041588151,0.316312170595819,32.4335211954151,7,1,58
"ind.161",1,2,3.03584349426126,2.04688041588151,0.316312170595819,12.1339348186925,2,7,24
"ind.171",1,2,3.03584349426126,2.04688041588151,0.316312170595819,34.4398754743683,3,1,26
"ind.181",1,2,3.03584349426126,2.04688041588151,0.316312170595819,39.3848200685257,5,1,42
"ind.191",1,2,3.03584349426126,2.04688041588151,0.316312170595819,24.7363046035925,7,5,62
"ind.201",1,2,3.03584349426126,2.04688041588151,0.316312170595819,26.9119387338039,2,1,18
"ind.211",1,2,3.03584349426126,2.04688041588151,0.316312170595819,24.5098977232133,5,3,44
"ind.221",1,2,3.03584349426126,2.04688041588151,0.316312170595819,37.0576092229853,6,1,50
"ind.231",1,2,3.03584349426126,2.04688041588151,0.316312170595819,12.8984721341527,0,4,5
"ind.241",1,2,3.03584349426126,2.04688041588151,0.316312170595819,19.6749496221052,7,3,60
"choice2",1,3,3.03584349426126,2.04688041588151,0.316312170595819,24.7363046035925,7,5,62
"ind2",1,3,3.03584349426126,2.04688041588151,0.316312170595819,16.9008371359097,1,3,12
"ind.112",1,3,3.03584349426126,2.04688041588151,0.316312170595819,25.3718807884898,2,0,17
"ind.26",1,3,3.03584349426126,2.04688041588151,0.316312170595819,41.3030815760566,6,0,49
"ind.32",1,3,3.03584349426126,2.04688041588151,0.316312170595819,12.1339348186925,2,7,24
"ind.42",1,3,3.03584349426126,2.04688041588151,0.316312170595819,18.9845190345583,6,4,53
"ind.52",1,3,3.03584349426126,2.04688041588151,0.316312170595819,0,0,0,1
"ind.62",1,3,3.03584349426126,2.04688041588151,0.316312170595819,32.5952404314298,5,2,43
"ind.72",1,3,3.03584349426126,2.04688041588151,0.316312170595819,4.91018534871287,0,1,2
"ind.82",1,3,3.03584349426126,2.04688041588151,0.316312170595819,12.4596386256969,0,3,4
"ind.92",1,3,3.03584349426126,2.04688041588151,0.316312170595819,17.6987004528826,4,6,39
"ind.102",1,3,3.03584349426126,2.04688041588151,0.316312170595819,50,7,7,64
"ind.113",1,3,3.03584349426126,2.04688041588151,0.316312170595819,15.9628769839845,3,4,29
"ind.122",1,3,3.03584349426126,2.04688041588151,0.316312170595819,11.387856238054,3,5,30
"ind.132",1,3,3.03584349426126,2.04688041588151,0.316312170595819,50,7,7,64
"ind.142",1,3,3.03584349426126,2.04688041588151,0.316312170595819,42.075563870944,5,0,41
"ind.152",1,3,3.03584349426126,2.04688041588151,0.316312170595819,37.0576092229853,6,1,50
"ind.162",1,3,3.03584349426126,2.04688041588151,0.316312170595819,15.9628769839845,3,4,29
"ind.172",1,3,3.03584349426126,2.04688041588151,0.316312170595819,22.6485904301363,6,3,52
"ind.182",1,3,3.03584349426126,2.04688041588151,0.316312170595819,39.3848200685257,5,1,42
"ind.192",1,3,3.03584349426126,2.04688041588151,0.316312170595819,30.4352100542928,3,2,27
"ind.202",1,3,3.03584349426126,2.04688041588151,0.316312170595819,35.9760740557237,7,6,63
"ind.212",1,3,3.03584349426126,2.04688041588151,0.316312170595819,30.4352100542928,3,2,27
"ind.222",1,3,3.03584349426126,2.04688041588151,0.316312170595819,17.920355786441,5,5,46
"ind.232",1,3,3.03584349426126,2.04688041588151,0.316312170595819,38.7243781658367,4,1,34
"ind.242",1,3,3.03584349426126,2.04688041588151,0.316312170595819,39.3848200685257,5,1,42
"choice3",1,4,3.03584349426126,2.04688041588151,0.316312170595819,17.8229310410303,7,3,60
"ind3",1,4,3.03584349426126,2.04688041588151,0.316312170595819,10.3372664188311,0,3,4
"ind.114",1,4,3.03584349426126,2.04688041588151,0.316312170595819,9.5624896592434,4,0,33
"ind.27",1,4,3.03584349426126,2.04688041588151,0.316312170595819,50,1,7,16
"ind.33",1,4,3.03584349426126,2.04688041588151,0.316312170595819,42.0980515440305,4,7,40
"ind.43",1,4,3.03584349426126,2.04688041588151,0.316312170595819,41.921395277893,2,6,23
"ind.53",1,4,3.03584349426126,2.04688041588151,0.316312170595819,43.4502183475785,0,6,7
"ind.63",1,4,3.03584349426126,2.04688041588151,0.316312170595819,26.1464471723826,3,5,30
"ind.73",1,4,3.03584349426126,2.04688041588151,0.316312170595819,2.4556064718096,7,0,57
"ind.83",1,4,3.03584349426126,2.04688041588151,0.316312170595819,16.1265346869339,2,4,21
"ind.93",1,4,3.03584349426126,2.04688041588151,0.316312170595819,38.5086845735926,7,7,64
"ind.103",1,4,3.03584349426126,2.04688041588151,0.316312170595819,30.0136484920129,7,5,62
"ind.115",1,4,3.03584349426126,2.04688041588151,0.316312170595819,41.921395277893,2,6,23
"ind.123",1,4,3.03584349426126,2.04688041588151,0.316312170595819,3.94343849491592,5,2,43
"ind.133",1,4,3.03584349426126,2.04688041588151,0.316312170595819,13.0068860529709,2,0,17
"ind.143",1,4,3.03584349426126,2.04688041588151,0.316312170595819,26.761881256733,6,5,54
"ind.153",1,4,3.03584349426126,2.04688041588151,0.316312170595819,11.4997846065488,7,2,59
"ind.163",1,4,3.03584349426126,2.04688041588151,0.316312170595819,47.2563988422665,0,7,8
"ind.173",1,4,3.03584349426126,2.04688041588151,0.316312170595819,32.8746140099347,5,6,47
"ind.183",1,4,3.03584349426126,2.04688041588151,0.316312170595819,50,1,7,16
"ind.193",1,4,3.03584349426126,2.04688041588151,0.316312170595819,3.05055458969142,3,1,26
"ind.203",1,4,3.03584349426126,2.04688041588151,0.316312170595819,39.5279522469293,5,7,48
"ind.213",1,4,3.03584349426126,2.04688041588151,0.316312170595819,5.87656828639738,0,1,2
"ind.223",1,4,3.03584349426126,2.04688041588151,0.316312170595819,49.003950485684,2,7,24
"ind.233",1,4,3.03584349426126,2.04688041588151,0.316312170595819,7.82217439049411,1,3,12
"ind.243",1,4,3.03584349426126,2.04688041588151,0.316312170595819,7.23296753407446,5,0,41
"choice4",1,5,3.03584349426126,2.04688041588151,0.316312170595819,40.8042877844652,4,1,34
"ind4",1,5,3.03584349426126,2.04688041588151,0.316312170595819,49.542221261472,5,5,46
"ind.116",1,5,3.03584349426126,2.04688041588151,0.316312170595819,23.300283377372,1,5,14
"ind.28",1,5,3.03584349426126,2.04688041588151,0.316312170595819,46.8464272966918,6,0,49
"ind.34",1,5,3.03584349426126,2.04688041588151,0.316312170595819,44.6482538661169,5,2,43
"ind.44",1,5,3.03584349426126,2.04688041588151,0.316312170595819,1.88153829872587,0,1,2
"ind.54",1,5,3.03584349426126,2.04688041588151,0.316312170595819,44.6482538661169,5,2,43
"ind.64",1,5,3.03584349426126,2.04688041588151,0.316312170595819,38.4337005692824,7,4,61
"ind.74",1,5,3.03584349426126,2.04688041588151,0.316312170595819,40.9462118477777,7,7,64
"ind.84",1,5,3.03584349426126,2.04688041588151,0.316312170595819,39.1755342986299,2,7,24
"ind.94",1,5,3.03584349426126,2.04688041588151,0.316312170595819,48.9907533636157,4,6,39
"ind.104",1,5,3.03584349426126,2.04688041588151,0.316312170595819,39.6739170528937,7,6,63
"ind.117",1,5,3.03584349426126,2.04688041588151,0.316312170595819,40.8042877844652,4,1,34
"ind.124",1,5,3.03584349426126,2.04688041588151,0.316312170595819,45.3222232902186,4,4,37
"ind.134",1,5,3.03584349426126,2.04688041588151,0.316312170595819,46.1275207079419,6,7,56
"ind.144",1,5,3.03584349426126,2.04688041588151,0.316312170595819,44.5326620561922,7,1,58
"ind.154",1,5,3.03584349426126,2.04688041588151,0.316312170595819,47.7341467571425,4,7,40
"ind.164",1,5,3.03584349426126,2.04688041588151,0.316312170595819,10.8005686080502,1,2,11
"ind.174",1,5,3.03584349426126,2.04688041588151,0.316312170595819,44.67463363921,6,2,51
"ind.184",1,5,3.03584349426126,2.04688041588151,0.316312170595819,44.3243162681346,3,6,31
"ind.194",1,5,3.03584349426126,2.04688041588151,0.316312170595819,46.2170850056333,6,5,54
"ind.204",1,5,3.03584349426126,2.04688041588151,0.316312170595819,39.1755342986299,2,7,24
"ind.214",1,5,3.03584349426126,2.04688041588151,0.316312170595819,33.7983483300217,3,1,26
"ind.224",1,5,3.03584349426126,2.04688041588151,0.316312170595819,40.7877584615711,4,2,35
"ind.234",1,5,3.03584349426126,2.04688041588151,0.316312170595819,46.8464272966918,6,0,49
"ind.244",1,5,3.03584349426126,2.04688041588151,0.316312170595819,38.4337005692824,7,4,61
"choice5",1,6,3.03584349426126,2.04688041588151,0.316312170595819,38.0899395806627,4,1,34
"ind5",1,6,3.03584349426126,2.04688041588151,0.316312170595819,6.52060026908448,6,6,55
"ind.118",1,6,3.03584349426126,2.04688041588151,0.316312170595819,22.8516660998094,0,3,4
"ind.29",1,6,3.03584349426126,2.04688041588151,0.316312170595819,4.35735399769098,1,7,16
"ind.35",1,6,3.03584349426126,2.04688041588151,0.316312170595819,7.56047671529816,7,1,58
"ind.45",1,6,3.03584349426126,2.04688041588151,0.316312170595819,38.3305349838044,0,0,1
"ind.55",1,6,3.03584349426126,2.04688041588151,0.316312170595819,34.8419266219752,2,2,19
"ind.65",1,6,3.03584349426126,2.04688041588151,0.316312170595819,28.0367499831886,3,3,28
"ind.75",1,6,3.03584349426126,2.04688041588151,0.316312170595819,5.98301042988089,5,7,48
"ind.85",1,6,3.03584349426126,2.04688041588151,0.316312170595819,50,3,0,25
"ind.95",1,6,3.03584349426126,2.04688041588151,0.316312170595819,50,3,0,25
"ind.105",1,6,3.03584349426126,2.04688041588151,0.316312170595819,14.5362251050834,7,0,57
"ind.119",1,6,3.03584349426126,2.04688041588151,0.316312170595819,14.4663340084373,1,5,14
"ind.125",1,6,3.03584349426126,2.04688041588151,0.316312170595819,12.7988100772826,0,5,6
"ind.135",1,6,3.03584349426126,2.04688041588151,0.316312170595819,42.3648231641804,3,1,26
"ind.145",1,6,3.03584349426126,2.04688041588151,0.316312170595819,3.03877601815448,0,7,8
"ind.155",1,6,3.03584349426126,2.04688041588151,0.316312170595819,50,3,0,25
"ind.165",1,6,3.03584349426126,2.04688041588151,0.316312170595819,34.8773413789196,3,2,27
"ind.175",1,6,3.03584349426126,2.04688041588151,0.316312170595819,22.9271011611433,5,2,43
"ind.185",1,6,3.03584349426126,2.04688041588151,0.316312170595819,50,3,0,25
"ind.195",1,6,3.03584349426126,2.04688041588151,0.316312170595819,42.3648231641804,3,1,26
"ind.205",1,6,3.03584349426126,2.04688041588151,0.316312170595819,50,3,0,25
"ind.215",1,6,3.03584349426126,2.04688041588151,0.316312170595819,22.9271011611433,5,2,43
"ind.225",1,6,3.03584349426126,2.04688041588151,0.316312170595819,45.8889788885773,4,0,33
"ind.235",1,6,3.03584349426126,2.04688041588151,0.316312170595819,45.8889788885773,4,0,33
"ind.245",1,6,3.03584349426126,2.04688041588151,0.316312170595819,34.8773413789196,3,2,27
"choice6",1,7,3.03584349426126,2.04688041588151,0.316312170595819,22.3940723743857,2,6,23
"ind6",1,7,3.03584349426126,2.04688041588151,0.316312170595819,17.5617921197603,4,2,35
"ind.120",1,7,3.03584349426126,2.04688041588151,0.316312170595819,38.7665850141027,4,7,40
"ind.210",1,7,3.03584349426126,2.04688041588151,0.316312170595819,25.1656685081743,0,0,1
"ind.36",1,7,3.03584349426126,2.04688041588151,0.316312170595819,45.4535019530727,7,4,61
"ind.46",1,7,3.03584349426126,2.04688041588151,0.316312170595819,49.2035387251504,6,6,55
"ind.56",1,7,3.03584349426126,2.04688041588151,0.316312170595819,7.44616870181036,4,0,33
"ind.66",1,7,3.03584349426126,2.04688041588151,0.316312170595819,0.959990995753313,0,4,5
"ind.76",1,7,3.03584349426126,2.04688041588151,0.316312170595819,46.1994957937455,6,4,53
"ind.86",1,7,3.03584349426126,2.04688041588151,0.316312170595819,41.4170606223177,4,6,39
"ind.96",1,7,3.03584349426126,2.04688041588151,0.316312170595819,50,6,5,54
"ind.106",1,7,3.03584349426126,2.04688041588151,0.316312170595819,30.4011083744696,7,2,59
"ind.1110",1,7,3.03584349426126,2.04688041588151,0.316312170595819,30.4011083744696,7,2,59
"ind.126",1,7,3.03584349426126,2.04688041588151,0.316312170595819,16.4467571582738,3,3,28
"ind.136",1,7,3.03584349426126,2.04688041588151,0.316312170595819,16.4467571582738,3,3,28
"ind.146",1,7,3.03584349426126,2.04688041588151,0.316312170595819,16.4467571582738,3,3,28
"ind.156",1,7,3.03584349426126,2.04688041588151,0.316312170595819,31.6895327845486,3,7,32
"ind.166",1,7,3.03584349426126,2.04688041588151,0.316312170595819,44.1113299203078,6,7,56
"ind.176",1,7,3.03584349426126,2.04688041588151,0.316312170595819,15.3557734234734,0,7,8
"ind.186",1,7,3.03584349426126,2.04688041588151,0.316312170595819,49.2035387251504,6,6,55
"ind.196",1,7,3.03584349426126,2.04688041588151,0.316312170595819,48.2569832158053,7,5,62
"ind.206",1,7,3.03584349426126,2.04688041588151,0.316312170595819,39.7731992162812,4,5,38
"ind.216",1,7,3.03584349426126,2.04688041588151,0.316312170595819,7.65323156152897,2,3,20
"ind.226",1,7,3.03584349426126,2.04688041588151,0.316312170595819,31.6895327845486,3,7,32
"ind.236",1,7,3.03584349426126,2.04688041588151,0.316312170595819,46.1994957937455,6,4,53
"ind.246",1,7,3.03584349426126,2.04688041588151,0.316312170595819,9.22043874330516,6,0,49
"choice7",1,8,3.03584349426126,2.04688041588151,0.316312170595819,6.34482675877728,7,1,58
"ind7",1,8,3.03584349426126,2.04688041588151,0.316312170595819,25.0252056875181,3,2,27
"ind.127",1,8,3.03584349426126,2.04688041588151,0.316312170595819,24.1103991558961,5,6,47
"ind.217",1,8,3.03584349426126,2.04688041588151,0.316312170595819,47.1125931667963,0,1,2
"ind.37",1,8,3.03584349426126,2.04688041588151,0.316312170595819,35.8639946139857,0,4,5
"ind.47",1,8,3.03584349426126,2.04688041588151,0.316312170595819,26.3355653546205,2,5,22
"ind.57",1,8,3.03584349426126,2.04688041588151,0.316312170595819,2.10875204328968,0,7,8
"ind.67",1,8,3.03584349426126,2.04688041588151,0.316312170595819,26.3355653546205,2,5,22
"ind.77",1,8,3.03584349426126,2.04688041588151,0.316312170595819,22.5075477042961,3,1,26
"ind.87",1,8,3.03584349426126,2.04688041588151,0.316312170595819,19.4783556751312,6,4,53
"ind.97",1,8,3.03584349426126,2.04688041588151,0.316312170595819,23.3238178571178,7,7,64
"ind.107",1,8,3.03584349426126,2.04688041588151,0.316312170595819,22.7228829325716,6,5,54
"ind.1111",1,8,3.03584349426126,2.04688041588151,0.316312170595819,22.5075477042961,3,1,26
"ind.128",1,8,3.03584349426126,2.04688041588151,0.316312170595819,7.26214987891592,5,1,42
"ind.137",1,8,3.03584349426126,2.04688041588151,0.316312170595819,23.1214193404426,5,5,46
"ind.147",1,8,3.03584349426126,2.04688041588151,0.316312170595819,15.3088364376576,5,3,44
"ind.157",1,8,3.03584349426126,2.04688041588151,0.316312170595819,24.0645490420927,3,6,31
"ind.167",1,8,3.03584349426126,2.04688041588151,0.316312170595819,32.9130924330678,2,3,20
"ind.177",1,8,3.03584349426126,2.04688041588151,0.316312170595819,33.1189225250813,1,4,13
"ind.187",1,8,3.03584349426126,2.04688041588151,0.316312170595819,11.1254113776824,5,2,43
"ind.197",1,8,3.03584349426126,2.04688041588151,0.316312170595819,15.3088364376576,5,3,44
"ind.207",1,8,3.03584349426126,2.04688041588151,0.316312170595819,15.3088364376576,5,3,44
"ind.218",1,8,3.03584349426126,2.04688041588151,0.316312170595819,47.1125931667963,0,1,2
"ind.227",1,8,3.03584349426126,2.04688041588151,0.316312170595819,47.1125931667963,0,1,2
"ind.237",1,8,3.03584349426126,2.04688041588151,0.316312170595819,14.7324777461226,6,3,52
"ind.247",1,8,3.03584349426126,2.04688041588151,0.316312170595819,40.4752939643335,1,1,10
"choice8",1,9,3.03584349426126,2.04688041588151,0.316312170595819,12.7644424270212,2,3,20
"ind8",1,9,3.03584349426126,2.04688041588151,0.316312170595819,15.8525997612445,7,4,61
"ind.129",1,9,3.03584349426126,2.04688041588151,0.316312170595819,6.86485358722176,1,5,14
"ind.219",1,9,3.03584349426126,2.04688041588151,0.316312170595819,11.3525308054759,5,7,48
"ind.38",1,9,3.03584349426126,2.04688041588151,0.316312170595819,48.1128297768248,1,0,9
"ind.48",1,9,3.03584349426126,2.04688041588151,0.316312170595819,31.2931450030411,4,1,34
"ind.58",1,9,3.03584349426126,2.04688041588151,0.316312170595819,38.3459438428696,0,1,2
"ind.68",1,9,3.03584349426126,2.04688041588151,0.316312170595819,34.6046733307328,7,0,57
"ind.78",1,9,3.03584349426126,2.04688041588151,0.316312170595819,50,0,0,1
"ind.88",1,9,3.03584349426126,2.04688041588151,0.316312170595819,23.4915671356421,7,6,63
"ind.98",1,9,3.03584349426126,2.04688041588151,0.316312170595819,4.77968438981627,5,5,46
"ind.108",1,9,3.03584349426126,2.04688041588151,0.316312170595819,20.4669447941295,7,2,59
"ind.1112",1,9,3.03584349426126,2.04688041588151,0.316312170595819,33.1439754757803,3,1,26
"ind.1210",1,9,3.03584349426126,2.04688041588151,0.316312170595819,33.1439754757803,3,1,26
"ind.138",1,9,3.03584349426126,2.04688041588151,0.316312170595819,37.6123267105665,1,1,10
"ind.148",1,9,3.03584349426126,2.04688041588151,0.316312170595819,25.697232868182,0,2,3
"ind.158",1,9,3.03584349426126,2.04688041588151,0.316312170595819,15.8525997612445,7,4,61
"ind.168",1,9,3.03584349426126,2.04688041588151,0.316312170595819,11.8350895047081,5,3,44
"ind.178",1,9,3.03584349426126,2.04688041588151,0.316312170595819,45.1150291913872,2,0,17
"ind.188",1,9,3.03584349426126,2.04688041588151,0.316312170595819,23.0357377122137,1,7,16
"ind.198",1,9,3.03584349426126,2.04688041588151,0.316312170595819,20.428591868853,5,2,43
"ind.208",1,9,3.03584349426126,2.04688041588151,0.316312170595819,25.3934587067702,1,2,11
"ind.2110",1,9,3.03584349426126,2.04688041588151,0.316312170595819,10.8686179648198,6,4,53
"ind.228",1,9,3.03584349426126,2.04688041588151,0.316312170595819,39.820262391051,4,0,33
"ind.238",1,9,3.03584349426126,2.04688041588151,0.316312170595819,0.656003752395978,4,5,38
"ind.248",1,9,3.03584349426126,2.04688041588151,0.316312170595819,45.1150291913872,2,0,17
"choice9",2,1,3.77731640163551,2.04688041588151,0.316312170595819,25.6537252789266,6,6,55
"ind9",2,1,3.77731640163551,2.04688041588151,0.316312170595819,9.2815049327133,7,1,58
"ind.130",2,1,3.77731640163551,2.04688041588151,0.316312170595819,39.9761667799197,2,2,19
"ind.220",2,1,3.77731640163551,2.04688041588151,0.316312170595819,48.3818034848174,0,6,7
"ind.39",2,1,3.77731640163551,2.04688041588151,0.316312170595819,45.3184239444618,2,7,24
"ind.49",2,1,3.77731640163551,2.04688041588151,0.316312170595819,33.7110544434346,4,1,34
"ind.59",2,1,3.77731640163551,2.04688041588151,0.316312170595819,38.621608832988,4,6,39
"ind.69",2,1,3.77731640163551,2.04688041588151,0.316312170595819,43.967739813083,0,4,5
"ind.79",2,1,3.77731640163551,2.04688041588151,0.316312170595819,36.8863758698304,5,7,48
"ind.89",2,1,3.77731640163551,2.04688041588151,0.316312170595819,40.1638097948916,0,2,3
"ind.99",2,1,3.77731640163551,2.04688041588151,0.316312170595819,48.1495012095362,0,7,8
"ind.109",2,1,3.77731640163551,2.04688041588151,0.316312170595819,35.8615199414444,3,3,28
"ind.1113",2,1,3.77731640163551,2.04688041588151,0.316312170595819,50,1,0,9
"ind.1211",2,1,3.77731640163551,2.04688041588151,0.316312170595819,35.1816720435308,4,5,38
"ind.139",2,1,3.77731640163551,2.04688041588151,0.316312170595819,39.9761667799197,2,2,19
"ind.149",2,1,3.77731640163551,2.04688041588151,0.316312170595819,42.4827694754795,0,1,2
"ind.159",2,1,3.77731640163551,2.04688041588151,0.316312170595819,46.4669186414777,1,7,16
"ind.169",2,1,3.77731640163551,2.04688041588151,0.316312170595819,27.7543366964128,5,5,46
"ind.179",2,1,3.77731640163551,2.04688041588151,0.316312170595819,38.621608832988,4,6,39
"ind.189",2,1,3.77731640163551,2.04688041588151,0.316312170595819,27.7543366964128,5,5,46
"ind.199",2,1,3.77731640163551,2.04688041588151,0.316312170595819,39.9636352826769,3,1,26
"ind.209",2,1,3.77731640163551,2.04688041588151,0.316312170595819,46.7432142694193,1,6,15
"ind.2111",2,1,3.77731640163551,2.04688041588151,0.316312170595819,41.0676315273732,0,3,4
"ind.229",2,1,3.77731640163551,2.04688041588151,0.316312170595819,20.5582436888139,5,3,44
"ind.239",2,1,3.77731640163551,2.04688041588151,0.316312170595819,32.6616493326587,5,6,47
"ind.249",2,1,3.77731640163551,2.04688041588151,0.316312170595819,26.3591385028216,6,0,49
"choice10",2,2,3.77731640163551,2.04688041588151,0.316312170595819,22.094012152452,0,4,5
"ind10",2,2,3.77731640163551,2.04688041588151,0.316312170595819,2.32066507213214,3,1,26
"ind.140",2,2,3.77731640163551,2.04688041588151,0.316312170595819,50,7,7,64
"ind.230",2,2,3.77731640163551,2.04688041588151,0.316312170595819,40.4877495342573,2,7,24
"ind.310",2,2,3.77731640163551,2.04688041588151,0.316312170595819,34.1158475207224,5,6,47
"ind.410",2,2,3.77731640163551,2.04688041588151,0.316312170595819,33.9584153841897,7,2,59
"ind.510",2,2,3.77731640163551,2.04688041588151,0.316312170595819,26.7503425387473,6,4,53
"ind.610",2,2,3.77731640163551,2.04688041588151,0.316312170595819,0.189400927471844,2,2,19
"ind.710",2,2,3.77731640163551,2.04688041588151,0.316312170595819,43.8566525847439,5,7,48
"ind.810",2,2,3.77731640163551,2.04688041588151,0.316312170595819,34.0899603131377,7,0,57
"ind.910",2,2,3.77731640163551,2.04688041588151,0.316312170595819,0.905004182280816,1,0,9
"ind.1010",2,2,3.77731640163551,2.04688041588151,0.316312170595819,41.475266032927,1,7,16
"ind.1114",2,2,3.77731640163551,2.04688041588151,0.316312170595819,24.590375091397,6,3,52
"ind.1212",2,2,3.77731640163551,2.04688041588151,0.316312170595819,29.2095216797605,2,6,23
"ind.1310",2,2,3.77731640163551,2.04688041588151,0.316312170595819,46.7437454762796,6,7,56
"ind.1410",2,2,3.77731640163551,2.04688041588151,0.316312170595819,34.306745920137,7,1,58
"ind.1510",2,2,3.77731640163551,2.04688041588151,0.316312170595819,26.7503425387473,6,4,53
"ind.1610",2,2,3.77731640163551,2.04688041588151,0.316312170595819,6.27624684627142,4,2,35
"ind.1710",2,2,3.77731640163551,2.04688041588151,0.316312170595819,14.0832539394908,1,4,13
"ind.1810",2,2,3.77731640163551,2.04688041588151,0.316312170595819,28.7854834606541,3,6,31
"ind.1910",2,2,3.77731640163551,2.04688041588151,0.316312170595819,34.0899603131377,7,0,57
"ind.2010",2,2,3.77731640163551,2.04688041588151,0.316312170595819,38.8358752409502,6,6,55
"ind.2112",2,2,3.77731640163551,2.04688041588151,0.316312170595819,40.4877495342573,2,7,24
"ind.2210",2,2,3.77731640163551,2.04688041588151,0.316312170595819,28.7854834606541,3,6,31
"ind.2310",2,2,3.77731640163551,2.04688041588151,0.316312170595819,1.02477287597525,3,2,27
"ind.2410",2,2,3.77731640163551,2.04688041588151,0.316312170595819,38.8358752409502,6,6,55
"choice11",2,3,3.77731640163551,2.04688041588151,0.316312170595819,45.4135889302542,1,5,14
"ind11",2,3,3.77731640163551,2.04688041588151,0.316312170595819,20.5582436888139,5,3,44
"ind.150",2,3,3.77731640163551,2.04688041588151,0.316312170595819,45.3184239444618,2,7,24
"ind.240",2,3,3.77731640163551,2.04688041588151,0.316312170595819,47.7342714072439,0,0,1
"ind.311",2,3,3.77731640163551,2.04688041588151,0.316312170595819,43.4448241786416,2,1,18
"ind.411",2,3,3.77731640163551,2.04688041588151,0.316312170595819,19.035453781349,7,6,63
"ind.511",2,3,3.77731640163551,2.04688041588151,0.316312170595819,48.1495012095362,0,7,8
