"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.1311",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.1411",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.1511",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.1611",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.1711",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.1811",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.1911",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.2011",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.2113",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.2211",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.2311",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"ind.2411",2,3,1.57604067540694,0.183344678885604,0.0132896567254363,50,0,0,1
"choice12",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,0,7,7,64
"ind12",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.160",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.4320551062015,7,1,58
"ind.250",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.0838105150912,6,0,49
"ind.312",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,1,50
"ind.412",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.512",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.612",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.712",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.812",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.912",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.0838105150912,6,0,49
"ind.1012",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.1116",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,1,50
"ind.1214",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.4320551062015,7,1,58
"ind.1312",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.4320551062015,7,1,58
"ind.1412",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,1,50
"ind.1512",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.1612",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,1,50
"ind.1712",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.1812",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.1912",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.0838105150912,6,0,49
"ind.2012",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,1,50
"ind.2114",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,1,50
"ind.2212",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.2312",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"ind.2412",2,4,1.57604067540694,0.183344678885604,0.0132896567254363,49.9060871938002,7,0,57
"choice13",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,34.1158475207224,5,6,47
"ind13",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,40.6068669734564,3,7,32
"ind.170",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,29.2095216797605,2,6,23
"ind.251",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,30.5711968261431,4,6,39
"ind.313",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,41.7551271007688,4,7,40
"ind.413",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,43.8566525847439,5,7,48
"ind.513",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,46.7437454762796,6,7,56
"ind.613",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.713",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.813",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.913",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.1013",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.1117",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.1215",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.1313",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.1413",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.1513",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.1613",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.1713",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,46.7437454762796,6,7,56
"ind.1813",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.1913",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.2013",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.2115",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,46.7437454762796,6,7,56
"ind.2213",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.2313",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"ind.2413",2,5,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,7,64
"choice14",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,19.8740569044487,3,6,31
"ind14",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,15.0654625577342,7,4,61
"ind.180",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.6013852303441,4,1,34
"ind.252",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.314",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,46.4635477994682,3,2,27
"ind.414",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.514",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,45.6991716869787,4,2,35
"ind.614",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.6013852303441,4,1,34
"ind.714",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.6013852303441,4,1,34
"ind.814",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.914",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.1014",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.1118",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.1216",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.6013852303441,4,1,34
"ind.1314",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.1414",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.6013852303441,4,1,34
"ind.1514",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.6013852303441,4,1,34
"ind.1614",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.6013852303441,4,1,34
"ind.1714",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.6013852303441,4,1,34
"ind.1814",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.6013852303441,4,1,34
"ind.1914",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.2014",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.2116",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.8717004008022,3,1,26
"ind.2214",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,50,4,0,33
"ind.2314",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,50,4,0,33
"ind.2414",2,6,1.57604067540694,0.183344678885604,0.0132896567254363,49.9583162556095,3,0,25
"choice15",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,35.2665645113629,7,1,58
"ind15",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.190",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,32.5073690889395,5,1,42
"ind.253",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.315",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,40.5825094718952,7,0,57
"ind.415",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.515",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.615",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.715",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.815",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.915",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.1015",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.1119",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.1217",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.1315",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.1415",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.1515",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.1615",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.1715",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,40.5825094718952,7,0,57
"ind.1815",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.1915",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.2015",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.2117",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.2215",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.2490063023766,6,0,49
"ind.2315",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.7764680673373,5,0,41
"ind.2415",2,7,1.57604067540694,0.183344678885604,0.0132896567254363,43.7764680673373,5,0,41
"choice16",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,29.0917064871994,3,5,30
"ind16",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,46.1994957937455,6,4,53
"ind.1100",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,34.0029515628825,5,3,44
"ind.254",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.316",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.416",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.516",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,48.2569832158053,7,5,62
"ind.616",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.716",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.816",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.916",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,48.2569832158053,7,5,62
"ind.1016",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.1120",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.1218",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,48.2569832158053,7,5,62
"ind.1316",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.1416",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.1516",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.1616",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.1716",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,49.2035387251504,6,6,55
"ind.1816",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.1916",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,49.2035387251504,6,6,55
"ind.2016",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,46.9075097973385,7,6,63
"ind.2118",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,49.2035387251504,6,6,55
"ind.2216",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.2316",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"ind.2416",2,8,1.57604067540694,0.183344678885604,0.0132896567254363,50,6,5,54
"choice17",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,13.5066796926652,7,4,61
"ind17",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,6.88947524598805,1,4,13
"ind.1101",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,22.7595232989926,4,1,34
"ind.255",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,20.7235192799273,6,7,56
"ind.317",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,23.0901370883859,1,0,9
"ind.417",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,19.3827615917539,3,7,32
"ind.517",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,47.5313933042731,6,0,49
"ind.617",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.717",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.817",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.917",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,37.9234406876859,7,1,58
"ind.1017",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.1121",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.1219",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,47.5313933042731,6,0,49
"ind.1317",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.1417",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.1517",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.1617",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.1717",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.1817",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.1917",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.2017",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.2119",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.2217",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.2317",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"ind.2417",2,9,1.57604067540694,0.183344678885604,0.0132896567254363,50,7,0,57
"choice18",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,24.0379507227797,2,3,20
"ind18",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,40.9462118477777,7,7,64
"ind.1102",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,38.5717914619629,7,5,62
"ind.256",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,46.6782819270574,6,6,55
"ind.318",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.418",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,48.4792380990096,5,7,48
"ind.518",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.618",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,48.9907533636157,4,6,39
"ind.718",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,47.7341467571425,4,7,40
"ind.818",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.918",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.1018",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.1122",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,46.6782819270574,6,6,55
"ind.1220",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.1318",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.1418",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,48.9907533636157,4,6,39
"ind.1518",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.1618",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.1718",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,48.9907533636157,4,6,39
"ind.1818",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,48.9907533636157,4,6,39
"ind.1918",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.2018",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.2120",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.2218",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.2318",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"ind.2418",3,1,1.96097206727318,0.183344678885604,0.0132896567254363,50,5,6,47
"choice19",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,40.4752939643335,1,1,10
"ind19",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,24.3800595161433,2,0,17
"ind.1103",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.257",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.319",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,45.1099039249908,0,3,4
"ind.419",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.519",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,47.1125931667963,0,1,2
"ind.619",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.719",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.819",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.919",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1019",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1123",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1221",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1319",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1419",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1519",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1619",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1719",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1819",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.1919",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.2019",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.2121",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.2219",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.2319",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"ind.2419",3,2,1.96097206727318,0.183344678885604,0.0132896567254363,50,0,2,3
"choice20",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,13.7382016938531,1,7,16
"ind20",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,34.7783363483024,4,0,33
"ind.1104",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,32.3312341326894,4,2,35
"ind.258",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,34.4854840463255,5,0,41
"ind.320",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,43.5238453297915,6,3,52
"ind.420",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,49.6050726604285,7,3,60
"ind.520",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,43.4932194186371,7,4,61
"ind.620",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.720",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.820",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.920",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1020",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1124",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1222",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,49.6050726604285,7,3,60
"ind.1320",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,49.6050726604285,7,3,60
"ind.1420",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1520",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1620",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1720",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,49.6050726604285,7,3,60
"ind.1820",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1920",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.2020",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.2122",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.2220",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.2320",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.2420",3,3,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"choice21",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,13.5058545089351,1,0,9
"ind21",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,12.2117294324877,3,6,31
"ind.1105",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,32.4335211954151,7,1,58
"ind.259",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,37.0576092229853,6,1,50
"ind.321",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.421",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,41.3030815760566,6,0,49
"ind.521",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.621",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.721",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.821",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.921",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,41.3030815760566,6,0,49
"ind.1021",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.1125",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.1223",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.1321",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,39.3848200685257,5,1,42
"ind.1421",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.1521",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.1621",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.1721",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.1821",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.1921",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.2021",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,41.3030815760566,6,0,49
"ind.2123",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.2221",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,42.075563870944,5,0,41
"ind.2321",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,41.3030815760566,6,0,49
"ind.2421",3,4,1.96097206727318,0.183344678885604,0.0132896567254363,41.3030815760566,6,0,49
"choice22",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,33.7790005458959,4,1,34
"ind22",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,20.5241219303638,2,2,19
"ind.1106",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,34.4854840463255,5,0,41
"ind.260",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,36.6124127545717,5,3,44
"ind.322",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,43.9378711256364,6,2,51
"ind.422",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.522",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,45.3753586329204,7,1,58
"ind.622",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.722",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,49.6050726604285,7,3,60
"ind.822",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.922",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1022",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,49.6050726604285,7,3,60
"ind.1126",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,49.6050726604285,7,3,60
"ind.1224",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1322",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1422",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1522",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1622",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1722",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,49.6050726604285,7,3,60
"ind.1822",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.1922",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.2022",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.2124",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,49.6050726604285,7,3,60
"ind.2222",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.2322",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"ind.2422",3,5,1.96097206727318,0.183344678885604,0.0132896567254363,50,7,2,59
"choice23",3,6,1.96097206727318,0.183344678885604,0.0132896567254363,24.8534961762284,1,4,13
