"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.231",1,2,0.528503044672503,0.039488543646506,0.0209011995508387,44.7659975675297,0,1,2
"ind.241",1,2,0.528503044672503,0.039488543646506,0.0209011995508387,44.7659975675297,0,1,2
"choice2",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind2",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.112",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.26",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.32",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.42",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.52",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.62",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.72",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.82",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.92",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.102",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.113",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.122",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.132",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.142",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.152",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.162",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.172",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.182",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.192",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.202",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.212",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.222",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.232",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"ind.242",1,3,0.528503044672503,0.039488543646506,0.0209011995508387,50,6,5,54
"choice3",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,33.3477829481278,5,0,41
"ind3",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,33.3477829481278,5,0,41
"ind.114",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,33.3477829481278,5,0,41
"ind.27",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,33.3477829481278,5,0,41
"ind.33",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,33.3477829481278,5,0,41
"ind.43",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.53",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.63",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.73",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.83",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.93",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.103",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.115",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.123",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.133",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.143",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.153",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.163",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.173",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.183",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.193",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.203",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.213",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.223",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.233",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"ind.243",1,4,0.528503044672503,0.039488543646506,0.0209011995508387,40.3482643893621,4,0,33
"choice4",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,21.159251571601,0,3,4
"ind4",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,0,5,7,48
"ind.116",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,18.7528637495988,1,5,14
"ind.28",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,27.9979241301213,7,3,60
"ind.34",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.44",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.54",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.64",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.74",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.84",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.94",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.104",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.117",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.124",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.134",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.144",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.154",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.164",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.174",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.184",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.194",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.204",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.214",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.224",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.234",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"ind.244",1,5,0.528503044672503,0.039488543646506,0.0209011995508387,44.3167122945534,6,1,50
"choice5",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,3.38223448135337,5,7,48
"ind5",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.118",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.29",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.35",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.45",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.55",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.65",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.75",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.85",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.95",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.105",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.119",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.125",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.135",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.145",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.155",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.165",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.175",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.185",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.195",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.205",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.215",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.225",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.235",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"ind.245",1,6,0.528503044672503,0.039488543646506,0.0209011995508387,47.0249921610359,2,1,18
"choice6",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,24.1103991558961,5,6,47
"ind6",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,22.5207530308415,4,4,37
"ind.120",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,16.7175420461556,3,0,25
"ind.210",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,22.6968791772708,6,7,56
"ind.36",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.46",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.56",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,30.109246662391,2,4,21
"ind.66",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.76",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,24.7293353433608,4,6,39
"ind.86",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.96",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,26.3355653546205,2,5,22
"ind.106",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.1110",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.126",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.136",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.146",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.156",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.166",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.176",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,21.7676806078879,4,7,40
"ind.186",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.196",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,14.7324777461226,6,3,52
"ind.206",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,32.9130924330678,2,3,20
"ind.216",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,47.1125931667963,0,1,2
"ind.226",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,47.1125931667963,0,1,2
"ind.236",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,47.1125931667963,0,1,2
"ind.246",1,7,0.528503044672503,0.039488543646506,0.0209011995508387,47.1125931667963,0,1,2
"choice7",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,24.716747336443,4,5,38
"ind7",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,30.7516581461976,2,1,18
"ind.127",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,17.4806235091383,1,2,11
"ind.217",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,30.7516581461976,2,1,18
"ind.37",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,30.7516581461976,2,1,18
"ind.47",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.57",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.67",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.77",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.87",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.97",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.107",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.1111",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.128",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.137",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.147",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.157",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.167",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.177",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.187",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.197",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.207",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.218",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.227",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.237",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,35.9007064839489,7,4,61
"ind.247",1,8,0.528503044672503,0.039488543646506,0.0209011995508387,30.7516581461976,2,1,18
"choice8",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind8",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.129",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.219",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.38",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.48",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.58",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.68",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.78",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.88",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.98",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.108",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.1112",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.1210",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.138",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.148",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.158",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.168",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.178",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.188",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.198",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.208",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.2110",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.228",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.238",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"ind.248",1,9,0.528503044672503,0.039488543646506,0.0209011995508387,50,0,0,1
"choice9",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,16.0508744617254,4,0,33
"ind9",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,12.4847112002381,5,1,42
"ind.130",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,3.54421488293316,5,7,48
"ind.220",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,4.98689521770718,7,5,62
"ind.39",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.49",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.59",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.69",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.79",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.89",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.99",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.109",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.1113",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.1211",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.139",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.149",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.159",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.169",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.179",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.189",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.199",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.209",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.2111",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.229",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.239",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"ind.249",2,1,0.65758436583752,0.039488543646506,0.0209011995508387,39.8482417918441,1,0,9
"choice10",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,5.83554258455835,6,7,56
"ind10",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.140",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.230",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.310",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.410",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.510",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.610",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.710",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.810",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.910",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1010",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1114",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1212",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1310",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1410",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1510",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1610",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1710",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1810",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.1910",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.2010",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.2112",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.2210",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.2310",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"ind.2410",2,2,0.65758436583752,0.039488543646506,0.0209011995508387,47.7192381340826,0,2,3
"choice11",2,3,0.65758436583752,0.039488543646506,0.0209011995508387,3.18777268354384,7,7,64
"ind11",2,3,0.65758436583752,0.039488543646506,0.0209011995508387,4.79597236587873,0,6,7
"ind.150",2,3,0.65758436583752,0.039488543646506,0.0209011995508387,12.1692131753742,2,7,24
"ind.240",2,3,0.65758436583752,0.039488543646506,0.0209011995508387,46.8649290427744,2,0,17
"ind.311",2,3,0.65758436583752,0.039488543646506,0.0209011995508387,46.8649290427744,2,0,17
