"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"choice2",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,17.504288642013,7,0,57
"ind2",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,5.78321794786599,5,2,43
"ind.112",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,11.2469626617324,7,1,58
"ind.26",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,45.4877398794661,6,7,56
"ind.32",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,23.0378180220636,2,3,20
"ind.42",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,24.7110354061742,0,2,3
"ind.52",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,50,7,7,64
"ind.62",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,21.0477194920802,1,6,15
"ind.72",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,24.7259197425975,3,5,30
"ind.82",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,25.6454721958581,1,5,14
"ind.92",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,11.744001971971,6,3,52
"ind.102",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,2.30674430759702,4,1,34
"ind.113",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,5.1000378808005,6,1,50
"ind.122",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,29.3534945560014,4,6,39
"ind.132",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,8.83885592015449,6,0,49
"ind.142",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,30.408288014148,0,4,5
"ind.152",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,22.8306088829645,3,4,29
"ind.162",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,13.3658150966157,7,3,60
"ind.172",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,39.5564455105259,5,7,48
"ind.182",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,20.3440180139311,7,4,61
"ind.192",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,12.2522700838793,3,2,27
"ind.202",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,28.0581811471627,6,5,54
"ind.212",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,8.02068443621897,4,2,35
"ind.222",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,3.46335941567917,2,0,17
"ind.232",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,25.417011837559,3,6,31
"ind.242",1,3,0.220511656137576,1.06003997983256,0.0105970513535771,18.6755424288836,3,3,28
"choice3",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,36.0359262497376,5,1,42
"ind3",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,2.32183831781799,0,7,8
"ind.114",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,25.798592723205,4,2,35
"ind.27",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,0.0140804577776543,2,7,24
"ind.33",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,31.383260928463,4,1,34
"ind.43",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,25.8100269260811,1,1,10
"ind.53",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,41.5574291987611,6,1,50
"ind.63",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,34.6139310449972,6,3,52
"ind.73",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,21.0213668275955,4,3,36
"ind.83",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,26.9984529890275,5,3,44
"ind.93",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,30.7130665763416,2,0,17
"ind.103",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,28.1110858606565,3,1,26
"ind.115",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,23.7209325986704,6,7,56
"ind.123",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,37.4933133848372,4,0,33
"ind.133",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,31.0591188902738,5,2,43
"ind.143",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,17.2365018412717,3,3,28
"ind.153",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,11.4315199375386,1,4,13
"ind.163",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,8.20675129765373,3,5,30
"ind.173",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,2.15366580012272,2,6,23
"ind.183",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,50,7,0,57
"ind.193",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,23.7300381290344,0,2,3
"ind.203",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,4.61464972221358,3,6,31
"ind.213",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,26.2764565843454,2,1,18
"ind.223",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,26.9259528332989,0,0,1
"ind.233",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,41.1721346326861,7,4,61
"ind.243",1,4,0.220511656137576,1.06003997983256,0.0105970513535771,37.7328854879052,6,2,51
"choice4",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,23.9918983591427,2,7,24
"ind4",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,44.1113299203078,6,7,56
"ind.116",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,0,0,3,4
"ind.28",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,20.0049218093385,1,0,9
"ind.34",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,39.0457412897625,7,3,60
"ind.44",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,7.65323156152897,2,3,20
"ind.54",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,10.9091151232505,4,1,34
"ind.64",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,41.9791382053083,7,7,64
"ind.74",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,46.9075097973385,7,6,63
"ind.84",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,23.252181970406,3,4,29
"ind.94",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,3.24181828902863,1,2,11
"ind.104",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,5.38295082477744,0,5,6
"ind.117",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,9.41577676421299,1,5,14
"ind.124",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,15.3557734234734,0,7,8
"ind.134",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,12.4225950434402,2,4,21
"ind.144",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,8.3456384016406,3,1,26
"ind.154",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,22.3940723743857,2,6,23
"ind.164",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,32.2135399936073,3,6,31
"ind.174",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,7.4390967820383,5,0,41
"ind.184",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,38.5316199203796,6,3,52
"ind.194",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,41.4170606223177,4,6,39
"ind.204",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,9.92745609940738,3,0,25
"ind.214",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,50,6,5,54
"ind.224",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,34.0029515628825,5,3,44
"ind.234",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,10.8727395609403,3,2,27
"ind.244",1,5,0.220511656137576,1.06003997983256,0.0105970513535771,7.92104184373532,2,1,18
"choice5",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,32.918312123394,4,3,36
"ind5",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,20.876337178236,2,1,18
"ind.118",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,8.31669813186122,0,2,3
"ind.29",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,26.9183327441219,2,5,22
"ind.35",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,42.9744916868265,7,2,59
"ind.45",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,40.0961632034376,4,0,33
"ind.55",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,28.7579318682778,3,2,27
"ind.65",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,24.3426529644931,2,3,20
"ind.75",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,28.8391695575793,3,4,29
"ind.85",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,19.3057812671456,6,7,56
"ind.95",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,25.2525856260921,7,5,62
"ind.105",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,23.1447907048739,6,6,55
"ind.119",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,24.9592468011968,1,5,14
"ind.125",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,24.3742343241219,1,6,15
"ind.135",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,22.2074227247797,5,7,48
"ind.145",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,11.9225969313556,1,1,10
"ind.155",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,15.3447595266985,1,2,11
"ind.165",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,31.668066087247,7,4,61
"ind.175",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,23.3683662973856,4,7,40
"ind.185",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,22.2554065611468,2,2,19
"ind.195",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,28.1657661678906,3,5,30
"ind.205",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,31.1103847714008,4,4,37
"ind.215",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,26.3138542739849,3,6,31
"ind.225",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,20.8048788516501,1,7,16
"ind.235",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,28.7959166898519,3,3,28
"ind.245",1,6,0.220511656137576,1.06003997983256,0.0105970513535771,49.6953329669846,7,0,57
"choice6",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,15.387755521215,0,6,7
"ind6",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,50,0,2,3
"ind.120",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,29.639631797997,6,3,52
"ind.210",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,37.4952570443068,7,2,59
"ind.36",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,27.9606811254721,5,2,43
"ind.46",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,33.7623159808245,2,1,18
"ind.56",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,33.0652085113896,6,0,49
"ind.66",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,24.8581404386461,6,5,54
"ind.76",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,16.0669608690071,2,4,21
"ind.86",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,27.9350637614388,4,0,33
"ind.96",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,7.68698843162852,2,5,22
"ind.106",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,11.747293604166,3,4,29
"ind.1110",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,8.08997385012201,0,7,8
"ind.126",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,25.0360664883074,4,2,35
"ind.136",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,25.9002276575107,6,6,55
"ind.146",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,28.4930132149607,3,0,25
"ind.156",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,34.4583744308346,7,7,64
"ind.166",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,31.8062402982671,2,0,17
"ind.176",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,25.9660408427018,3,2,27
"ind.186",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,18.8495715178789,5,4,45
"ind.196",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,19.29704032214,4,3,36
"ind.206",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,2.1541909033334,1,7,16
"ind.216",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,36.4774890427454,7,0,57
"ind.226",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,16.2148247138773,5,5,46
"ind.236",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,25.1204501494444,1,4,13
"ind.246",1,7,0.220511656137576,1.06003997983256,0.0105970513535771,26.3269219015666,6,4,53
"choice7",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,7.09796046037365,0,3,4
"ind7",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,42.7648567434996,4,0,33
"ind.127",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,35.0167129826589,1,0,9
"ind.217",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,32.8953804970448,3,2,27
"ind.37",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,40.3813172559399,7,1,58
"ind.47",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,20.4184867176385,3,4,29
"ind.57",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,1.85585799556562,1,6,15
"ind.67",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,41.7410849115215,5,0,41
"ind.77",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,38.5782193606329,3,1,26
"ind.87",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,37.741928464219,6,4,53
"ind.97",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,39.9493682207123,6,2,51
"ind.107",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,35.2008234754027,5,3,44
"ind.1111",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,40.0717917559083,4,1,34
"ind.128",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,14.1469594146773,0,2,3
"ind.137",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,8.35956710833379,1,4,13
"ind.147",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,40.4433142213435,6,1,50
"ind.157",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,20.97264337433,4,5,38
"ind.167",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,20.9520618628595,2,3,20
"ind.177",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,25.6178423535849,5,6,47
"ind.187",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,29.1259782109928,1,1,10
"ind.197",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,43.3245551790596,7,4,61
"ind.207",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,34.9487271633485,2,1,18
"ind.218",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,5.62642008312936,3,7,32
"ind.227",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,41.3494146279144,7,2,59
"ind.237",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,40.3740882089628,5,1,42
"ind.247",1,8,0.220511656137576,1.06003997983256,0.0105970513535771,14.1774165784058,1,3,12
"choice8",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,6.03388003590029,3,6,31
"ind8",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,26.6766837425373,1,2,11
"ind.129",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,13.2611368529177,7,5,62
"ind.219",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,26.5101166913973,6,3,52
"ind.38",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,39.369749864942,3,1,26
"ind.48",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,44.3170702686364,5,1,42
"ind.58",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,15.7759088289509,2,5,22
"ind.68",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,35.2321872073881,2,0,17
"ind.78",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,36.527431398721,7,2,59
"ind.88",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,9.25128264845819,7,6,63
"ind.98",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,3.37293746418183,3,7,32
"ind.108",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,26.9664840148487,2,3,20
"ind.1112",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,2.54719471968833,4,6,39
"ind.1210",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,34.3596477257444,3,2,27
"ind.138",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,20.8118294254485,0,1,2
"ind.148",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,0,5,7,48
"ind.158",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,20.5457882457119,0,0,1
"ind.168",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,27.9979241301213,7,3,60
"ind.178",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,27.4106243203531,3,3,28
"ind.188",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,50,6,0,49
"ind.198",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,20.5094840031557,0,4,5
"ind.208",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,7.44511687684628,5,5,46
"ind.2110",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,42.1431736665662,3,0,25
"ind.228",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,19.252219800274,0,5,6
"ind.238",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,27.5989647387134,1,0,9
"ind.248",1,9,0.220511656137576,1.06003997983256,0.0105970513535771,17.2932959162048,4,4,37
"choice9",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,46.8649290427744,2,0,17
"ind9",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,10.6513145349709,1,6,15
"ind.130",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,45.6991716869787,4,2,35
"ind.220",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,43.661091799691,2,2,19
"ind.39",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,49.8717004008022,3,1,26
"ind.49",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,25.5211556641964,3,5,30
"ind.59",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,5.92873221462286,1,7,16
"ind.69",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,15.0654625577342,7,4,61
"ind.79",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,42.1738205935907,5,2,43
"ind.89",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,44.7078754093393,6,0,49
"ind.99",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,20.2645775230728,5,5,46
"ind.109",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,30.0529724872682,0,2,3
"ind.1113",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,17.3088107624565,1,5,14
"ind.1211",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,46.7639909474402,5,1,42
"ind.139",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,19.8740569044487,3,6,31
"ind.149",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,32.9077642400936,7,2,59
"ind.159",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,29.3627097783917,6,3,52
"ind.169",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,20.8388804684055,6,4,53
"ind.179",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,18.2235910511171,0,4,5
"ind.189",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,46.4635477994682,3,2,27
"ind.199",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,3.74405566119218,7,6,63
"ind.209",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,9.86392881736918,6,7,56
"ind.2111",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,33.3992464685385,0,0,1
"ind.229",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,3.18777268354384,7,7,64
"ind.239",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,40.9855188134429,1,0,9
"ind.249",2,1,0.274369313521863,1.06003997983256,0.0105970513535771,41.6480152159083,7,0,57
"choice10",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,49.9583162556095,3,0,25
"ind10",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,0,0,7,8
"ind.140",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,37.7396019842733,1,2,11
"ind.230",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,33.3992464685385,0,0,1
"ind.310",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,10.1631697049586,6,6,55
"ind.410",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,24.8030535204804,0,3,4
"ind.510",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,43.661091799691,2,2,19
"ind.610",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,16.2487891734618,5,6,47
"ind.710",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,45.6991716869787,4,2,35
"ind.810",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,20.8388804684055,6,4,53
"ind.910",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,24.6415361519881,4,5,38
"ind.1010",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,9.86392881736918,6,7,56
"ind.1114",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,44.7078754093393,6,0,49
"ind.1212",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,7.70042469832151,7,5,62
"ind.1310",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,37.3197007650746,6,2,51
"ind.1410",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,24.2192135726741,7,3,60
"ind.1510",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,42.1738205935907,5,2,43
"ind.1610",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,37.7757446845919,2,3,20
"ind.1710",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,40.9855188134429,1,0,9
"ind.1810",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,32.9077642400936,7,2,59
"ind.1910",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,39.1171217654155,7,1,58
"ind.2010",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,11.2080331973253,0,5,6
"ind.2112",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,20.2645775230728,5,5,46
"ind.2210",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,41.6480152159083,7,0,57
"ind.2310",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,15.0654625577342,7,4,61
"ind.2410",2,2,0.274369313521863,1.06003997983256,0.0105970513535771,3.18777268354384,7,7,64
