"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.61",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.71",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.81",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.91",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.101",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.111",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,16.2487891734618,5,6,47
"ind.121",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.131",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.141",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,24.8030535204804,0,3,4
"ind.151",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.161",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.171",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.181",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.191",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.201",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.211",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.221",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.231",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"ind.241",1,2,0.092005885269153,0.039488543646506,0.0209011995508387,33.3992464685385,0,0,1
"choice2",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,0,0,0,1
"ind2",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,28.7959166898519,3,3,28
"ind.112",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,18.5681435837194,0,7,8
"ind.26",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,28.7959166898519,3,3,28
"ind.32",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,14.6832111217212,7,7,64
"ind.42",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,13.8248265524598,0,3,4
"ind.52",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,14.6832111217212,7,7,64
"ind.62",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.72",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.82",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.92",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.102",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.113",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.122",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.132",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.142",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.152",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.162",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.172",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.182",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.192",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.202",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.212",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.222",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.232",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"ind.242",1,3,0.092005885269153,0.039488543646506,0.0209011995508387,39.8482941720944,5,2,43
"choice3",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,25.41405557619,4,4,37
"ind3",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,20.8807017437392,5,4,45
"ind.114",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,27.9708845835103,0,4,5
"ind.27",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,29.2505112471723,5,2,43
"ind.33",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.43",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.53",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.63",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.73",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.83",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.93",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.103",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.115",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.123",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.133",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.143",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.153",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.163",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.173",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.183",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.193",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.203",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.213",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.223",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.233",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"ind.243",1,4,0.092005885269153,0.039488543646506,0.0209011995508387,39.3131712106162,1,2,11
"choice4",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind4",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.116",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.28",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.34",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.44",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.54",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.64",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.74",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.84",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.94",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.104",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.117",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.124",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.134",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.144",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.154",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.164",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.174",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.184",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.194",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.204",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.214",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.224",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.234",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"ind.244",1,5,0.092005885269153,0.039488543646506,0.0209011995508387,40.5715527200754,6,5,54
"choice5",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,14.4848033900441,4,5,38
"ind5",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,8.78923865705231,1,7,16
"ind.118",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.29",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.35",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.45",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.55",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.65",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.75",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.85",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.95",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.105",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.119",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.125",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.135",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.145",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.155",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.165",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.175",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.185",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.195",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.205",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.215",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.225",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.235",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"ind.245",1,6,0.092005885269153,0.039488543646506,0.0209011995508387,50,7,7,64
"choice6",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind6",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.120",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.210",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.36",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.46",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.56",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.66",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.76",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.86",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.96",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.106",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.1110",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.126",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.136",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.146",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.156",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.166",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.176",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.186",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.196",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.206",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.216",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.226",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.236",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"ind.246",1,7,0.092005885269153,0.039488543646506,0.0209011995508387,37.9996502582825,0,4,5
"choice7",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,11.5296927625154,2,0,17
"ind7",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,24.3883257862929,4,1,34
"ind.127",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.217",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.37",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.47",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.57",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.67",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.77",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.87",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.97",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.107",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.1111",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.128",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.137",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.147",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.157",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.167",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.177",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.187",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.197",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.207",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.218",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.227",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.237",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"ind.247",1,8,0.092005885269153,0.039488543646506,0.0209011995508387,37.9976539109349,1,6,15
"choice8",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind8",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.129",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.219",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.38",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.48",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.58",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.68",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.78",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.88",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.98",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.108",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.1112",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.1210",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.138",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.148",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.158",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.168",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.178",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.188",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,34.3259774259737,6,3,52
"ind.198",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.208",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,34.3259774259737,6,3,52
"ind.2110",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.228",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,34.3259774259737,6,3,52
"ind.238",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"ind.248",1,9,0.092005885269153,0.039488543646506,0.0209011995508387,36.1126062754475,2,5,22
"choice9",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind9",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.130",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.220",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.39",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.49",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.59",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.69",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.79",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.89",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.99",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.109",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.1113",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.1211",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.139",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.149",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.159",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.169",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.179",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.189",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.199",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.209",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.2111",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.229",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.239",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"ind.249",2,1,0.114477356995221,0.039488543646506,0.0209011995508387,44.3276812491136,4,4,37
"choice10",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind10",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.140",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.230",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.310",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.410",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.510",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.610",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.710",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.810",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.910",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1010",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1114",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1212",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1310",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1410",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1510",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1610",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1710",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1810",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.1910",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.2010",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.2112",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.2210",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.2310",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"ind.2410",2,2,0.114477356995221,0.039488543646506,0.0209011995508387,50,1,0,9
"choice11",2,3,0.114477356995221,0.039488543646506,0.0209011995508387,46.5714476535729,6,0,49
"ind11",2,3,0.114477356995221,0.039488543646506,0.0209011995508387,46.5714476535729,6,0,49
"ind.150",2,3,0.114477356995221,0.039488543646506,0.0209011995508387,46.5714476535729,6,0,49
"ind.240",2,3,0.114477356995221,0.039488543646506,0.0209011995508387,46.5714476535729,6,0,49
