"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.511",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,45.3179749093846,7,1,58
"ind.611",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.711",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.811",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,48.0070526776144,6,0,49
"ind.911",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,42.8292418298469,6,1,50
"ind.1011",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.1115",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.1213",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,45.3179749093846,7,1,58
"ind.1311",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,45.3179749093846,7,1,58
"ind.1411",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.1511",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,45.3179749093846,7,1,58
"ind.1611",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,48.0070526776144,6,0,49
"ind.1711",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,48.0070526776144,6,0,49
"ind.1811",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.1911",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.2011",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.2113",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.2211",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.2311",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"ind.2411",2,3,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,0,57
"choice12",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,11.2469626617324,7,1,58
"ind12",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,17.4503369530039,2,2,19
"ind.160",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,37.1166929642353,6,6,55
"ind.250",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,22.4559713049102,2,6,23
"ind.312",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,40.2716668203323,7,6,63
"ind.412",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.512",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.612",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,45.4877398794661,6,7,56
"ind.712",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,45.4877398794661,6,7,56
"ind.812",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.912",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,45.4877398794661,6,7,56
"ind.1012",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.1116",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.1214",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.1312",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.1412",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,45.4877398794661,6,7,56
"ind.1512",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.1612",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,45.4877398794661,6,7,56
"ind.1712",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.1812",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.1912",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,45.4877398794661,6,7,56
"ind.2012",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.2114",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,37.1166929642353,6,6,55
"ind.2212",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.2312",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"ind.2412",2,4,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,7,64
"choice13",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,7.94554806922506,0,6,7
"ind13",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,49.2502288619553,2,0,17
"ind.170",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,49.2502288619553,2,0,17
"ind.251",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,44.7805864076603,1,0,9
"ind.313",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,49.2502288619553,2,0,17
"ind.413",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.513",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,49.2502288619553,2,0,17
"ind.613",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.713",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,45.8889788885773,4,0,33
"ind.813",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,42.3648231641804,3,1,26
"ind.913",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,38.5989656544101,1,1,10
"ind.1013",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.1117",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.1215",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.1313",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,29.6250288002298,5,1,42
"ind.1413",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.1513",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,45.8889788885773,4,0,33
"ind.1613",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.1713",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.1813",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.1913",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.2013",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.2115",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"ind.2213",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,42.1938952928939,2,1,18
"ind.2313",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,44.7805864076603,1,0,9
"ind.2413",2,5,1.57604067540694,0.183344678885604,0.0516994720981932,50,3,0,25
"choice14",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,43.3015388126336,2,3,20
"ind14",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,33.795351097934,4,3,36
"ind.180",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,45.8874408136015,2,2,19
"ind.252",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,47.4941888871708,1,2,11
"ind.314",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,31.5759040928273,2,6,23
"ind.414",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,46.8935286091611,1,1,10
"ind.514",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,45.8874408136015,2,2,19
"ind.614",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,45.3467815833854,0,1,2
"ind.714",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,44.8053502093108,1,0,9
"ind.814",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,47.4941888871708,1,2,11
"ind.914",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,5.83488044378701,6,6,55
"ind.1014",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,42.3957962696907,5,1,42
"ind.1118",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,44.955392749332,1,4,13
"ind.1216",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,42.2916129602433,0,0,1
"ind.1314",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,47.4941888871708,1,2,11
"ind.1414",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,46.2715639498618,2,0,17
"ind.1514",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,47.4941888871708,1,2,11
"ind.1614",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,46.2715639498618,2,0,17
"ind.1714",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,42.847989251039,3,2,27
"ind.1814",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,43.6550909996969,4,1,34
"ind.1914",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,45.5297881386979,4,0,33
"ind.2014",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,45.1889226675981,5,0,41
"ind.2116",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,48.3790459936691,0,3,4
"ind.2214",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,46.7934321304944,1,3,12
"ind.2314",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,48.2749160728738,0,4,5
"ind.2414",2,6,1.57604067540694,0.183344678885604,0.0516994720981932,45.8874408136015,2,2,19
"choice15",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,33.9748102517185,7,5,62
"ind15",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,33.2781526918615,6,4,53
"ind.190",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,48.8032628995543,5,7,48
"ind.253",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.315",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.415",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,45.8002174218564,5,5,46
"ind.515",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,49.8554230705057,5,6,47
"ind.615",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,48.8032628995543,5,7,48
"ind.715",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,48.7889122688151,4,7,40
"ind.815",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.915",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,45.8002174218564,5,5,46
"ind.1015",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.1119",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.1217",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.1315",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.1415",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,39.7574418011674,4,4,37
"ind.1515",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,48.8032628995543,5,7,48
"ind.1615",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.1715",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,48.8032628995543,5,7,48
"ind.1815",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.1915",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.2015",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,50,4,6,39
"ind.2117",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,47.5206567331845,3,6,31
"ind.2215",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,47.5206567331845,3,6,31
"ind.2315",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,48.7889122688151,4,7,40
"ind.2415",2,7,1.57604067540694,0.183344678885604,0.0516994720981932,48.7889122688151,4,7,40
"choice16",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,26.9498125120256,6,6,55
"ind16",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,19.9261282427721,0,0,1
"ind.1100",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,33.3781698176585,6,4,53
"ind.254",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,35.9007064839489,7,4,61
"ind.316",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,33.2111067733148,3,2,27
"ind.416",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,43.416573560067,6,2,51
"ind.516",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,42.879180863049,5,1,42
"ind.616",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,47.8750997820484,7,2,59
"ind.716",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,47.9785008969988,7,0,57
"ind.816",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,45.0548098928209,6,1,50
"ind.916",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,1,58
"ind.1016",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,50,7,1,58
"ind.1120",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,42.879180863049,5,1,42
"ind.1218",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,47.9785008969988,7,0,57
"ind.1316",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,42.8590771809461,6,0,49
"ind.1416",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,45.0548098928209,6,1,50
"ind.1516",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,43.416573560067,6,2,51
"ind.1616",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,47.9785008969988,7,0,57
"ind.1716",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,43.416573560067,6,2,51
"ind.1816",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,41.1577184856767,5,0,41
"ind.1916",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,47.8750997820484,7,2,59
"ind.2016",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,42.4942288828186,7,3,60
"ind.2118",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,47.8750997820484,7,2,59
"ind.2216",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,47.9785008969988,7,0,57
"ind.2316",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,45.0548098928209,6,1,50
"ind.2416",2,8,1.57604067540694,0.183344678885604,0.0516994720981932,47.9785008969988,7,0,57
"choice17",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,36.2388443293642,5,2,43
"ind17",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,6.03388003590029,3,6,31
"ind.1101",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,36.1449388397397,6,2,51
"ind.255",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,20.8118294254485,0,1,2
"ind.317",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,44.3170702686364,5,1,42
"ind.417",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.2780478054761,7,0,57
"ind.517",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,50,6,0,49
"ind.617",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,50,6,0,49
"ind.717",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,47.1652260499795,4,0,33
"ind.817",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.2780478054761,7,0,57
"ind.917",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.6546555175749,5,0,41
"ind.1017",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,42.8883830067309,4,1,34
"ind.1121",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.2780478054761,7,0,57
"ind.1219",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.2780478054761,7,0,57
"ind.1317",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,50,6,0,49
"ind.1417",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.6546555175749,5,0,41
"ind.1517",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,50,6,0,49
"ind.1617",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.2780478054761,7,0,57
"ind.1717",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,47.1652260499795,4,0,33
"ind.1817",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,42.1431736665662,3,0,25
"ind.1917",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,47.1652260499795,4,0,33
"ind.2017",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.6546555175749,5,0,41
"ind.2119",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,50,6,0,49
"ind.2217",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.6546555175749,5,0,41
"ind.2317",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,43.9093043272265,7,1,58
"ind.2417",2,9,1.57604067540694,0.183344678885604,0.0516994720981932,49.2780478054761,7,0,57
"choice18",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,6.32122515977278,6,0,49
"ind18",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,16.6896533899422,6,6,55
"ind.1102",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,40.2306777477702,0,1,2
"ind.256",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,40.7686542440137,0,5,6
"ind.318",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,34.7909535638059,1,1,10
"ind.418",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,37.3246064445929,0,3,4
"ind.518",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,34.7088256643476,1,4,13
"ind.618",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,45.0446804493869,0,6,7
"ind.718",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,41.5674002754876,1,7,16
"ind.818",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,45.0446804493869,0,6,7
"ind.918",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,37.9996502582825,0,4,5
"ind.1018",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,40.7686542440137,0,5,6
"ind.1122",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,7,8
"ind.1220",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,7,8
"ind.1318",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,45.0446804493869,0,6,7
"ind.1418",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,7,8
"ind.1518",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,40.2306777477702,0,1,2
"ind.1618",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,45.0446804493869,0,6,7
"ind.1718",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,41.5674002754876,1,7,16
"ind.1818",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,7,8
"ind.1918",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,40.7686542440137,0,5,6
"ind.2018",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,45.0446804493869,0,6,7
"ind.2120",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,7,8
"ind.2218",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,7,8
"ind.2318",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,7,8
"ind.2418",3,1,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,7,8
"choice19",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,8.55016070017573,3,5,30
"ind19",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,10.9855035466365,6,3,52
"ind.1103",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,34.9941971421901,1,2,11
"ind.257",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,5.76240820172847,4,7,40
"ind.319",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,41.018619263118,0,3,4
"ind.419",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,31.7178845266775,1,3,12
"ind.519",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,4.98689521770718,7,5,62
"ind.619",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,44.6082158096043,0,2,3
"ind.719",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,44.6082158096043,0,2,3
"ind.819",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.919",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,47.304899587434,0,1,2
"ind.1019",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1123",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,47.304899587434,0,1,2
"ind.1221",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1319",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1419",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,47.304899587434,0,1,2
"ind.1519",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1619",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1719",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1819",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,47.304899587434,0,1,2
"ind.1919",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.2019",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.2121",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,47.304899587434,0,1,2
"ind.2219",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,47.304899587434,0,1,2
"ind.2319",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.2419",3,2,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"choice20",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,14.2098132366812,4,7,40
"ind20",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,30.2682806466393,4,1,34
"ind.1104",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,34.5830005109682,6,1,50
"ind.258",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.320",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,46.1985200248428,1,0,9
"ind.420",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,36.0611713239283,0,1,2
"ind.520",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,46.1985200248428,1,0,9
"ind.620",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,46.1985200248428,1,0,9
"ind.720",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.820",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.920",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1020",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,46.1985200248428,1,0,9
"ind.1124",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1222",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1320",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1420",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1520",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1620",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1720",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1820",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.1920",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.2020",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,46.1985200248428,1,0,9
"ind.2122",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,46.1985200248428,1,0,9
"ind.2220",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,50,0,0,1
"ind.2320",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,46.1985200248428,1,0,9
"ind.2420",3,3,1.96097206727318,0.183344678885604,0.0516994720981932,46.1985200248428,1,0,9
"choice21",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,32.6807632261817,0,7,8
"ind21",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,13.2904802733097,1,4,13
"ind.1105",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,32.9781147903823,5,6,47
"ind.259",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,41.2061547324718,6,7,56
"ind.321",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,48.262147148212,7,6,63
"ind.421",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,48.262147148212,7,6,63
"ind.521",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,50,7,4,61
"ind.621",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,48.262147148212,7,6,63
"ind.721",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,50,7,4,61
"ind.821",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,47.0830870427624,7,2,59
"ind.921",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,49.7230736642943,7,5,62
"ind.1021",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,50,7,4,61
"ind.1125",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,38.3100192671949,6,3,52
"ind.1223",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,48.8478437734658,7,3,60
"ind.1321",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,48.8478437734658,7,3,60
"ind.1421",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,49.7230736642943,7,5,62
"ind.1521",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,49.7230736642943,7,5,62
"ind.1621",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,47.0830870427624,7,2,59
"ind.1721",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,45.6639236214227,7,1,58
"ind.1821",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,50,7,4,61
"ind.1921",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,48.8478437734658,7,3,60
"ind.2021",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,50,7,4,61
"ind.2123",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,48.262147148212,7,6,63
"ind.2221",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,49.7230736642943,7,5,62
"ind.2321",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,50,7,4,61
"ind.2421",3,4,1.96097206727318,0.183344678885604,0.0516994720981932,48.8478437734658,7,3,60
"choice22",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,8.3456384016406,3,1,26
"ind22",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,32.2135399936073,3,6,31
"ind.1106",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,47.4932352022551,5,6,47
"ind.260",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,49.2035387251504,6,6,55
"ind.322",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,46.9075097973385,7,6,63
"ind.422",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,38.7665850141027,4,7,40
"ind.522",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,49.2035387251504,6,6,55
"ind.622",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,39.7731992162812,4,5,38
"ind.722",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,41.9791382053083,7,7,64
"ind.822",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,47.4932352022551,5,6,47
"ind.922",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,50,6,5,54
"ind.1022",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,46.9075097973385,7,6,63
"ind.1126",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,48.2569832158053,7,5,62
"ind.1224",3,5,1.96097206727318,0.183344678885604,0.0516994720981932,50,6,5,54
