"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.93",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,36.0475717268547,5,7,48
"ind.103",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,45.4273592873444,7,0,57
"ind.115",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,23.3373877711858,3,6,31
"ind.123",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,7.37884622768796,3,3,28
"ind.133",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,5.35134471523788,2,3,20
"ind.143",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,25.8853941164065,1,6,15
"ind.153",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,4.33590621305611,3,2,27
"ind.163",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,11.6340517326543,3,4,29
"ind.173",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,40.2578909651144,6,4,53
"ind.183",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,23.6845109855178,2,6,23
"ind.193",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,47.0830870427624,7,2,59
"ind.203",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,11.7133448350981,4,0,33
"ind.213",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,3.20007462023396,0,0,1
"ind.223",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,31.7073546438685,3,7,32
"ind.233",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,0.505214977515173,1,1,10
"ind.243",1,4,0.220511656137576,2.54887896160487,0.0105970513535771,7.08474860542346,0,2,3
"choice4",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,5.26604155602288,2,3,20
"ind4",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,0,3,2,27
"ind.116",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,47.2563988422665,0,7,8
"ind.28",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,42.0980515440305,4,7,40
"ind.34",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,4.46648568974005,0,2,3
"ind.44",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,3.55963194087262,2,1,18
"ind.54",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,3.18051062086001,4,1,34
"ind.64",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,45.7638564929744,3,7,32
"ind.74",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,43.4502183475785,0,6,7
"ind.84",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,39.5279522469293,5,7,48
"ind.94",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,3.94343849491592,5,2,43
"ind.104",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,7.23296753407446,5,0,41
"ind.117",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,19.5391767491285,6,4,53
"ind.124",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,32.8746140099347,5,6,47
"ind.134",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,24.292181956597,7,4,61
"ind.144",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,14.0588433813829,0,0,1
"ind.154",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,2.4556064718096,7,0,57
"ind.164",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,38.5086845735926,7,7,64
"ind.174",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,17.8229310410303,7,3,60
"ind.184",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,13.4555424581685,3,4,29
"ind.194",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,11.6795145261054,3,0,25
"ind.204",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,7.83646992585962,6,2,51
"ind.214",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,1.07517547731851,4,2,35
"ind.224",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,13.0068860529709,2,0,17
"ind.234",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,33.8149176877255,0,5,6
"ind.244",1,5,0.220511656137576,2.54887896160487,0.0105970513535771,12.9007953151442,4,4,37
"choice5",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,36.5533195448792,4,0,33
"ind5",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,2.77088776959076,4,4,37
"ind.118",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,24.5121913815674,2,0,17
"ind.29",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,32.3391926723186,0,6,7
"ind.35",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,17.5404573574926,5,7,48
"ind.45",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,3.02118291508852,1,3,12
"ind.55",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,11.5785249710508,2,1,18
"ind.65",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,0.755357710826959,3,4,29
"ind.75",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,1.07780452595888,3,3,28
"ind.85",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,29.5817579603412,5,1,42
"ind.95",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,4.57626919307913,3,5,30
"ind.105",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,29.5922123688005,3,0,25
"ind.119",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,25.0595161730492,2,7,24
"ind.125",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,11.8504094826423,4,2,35
"ind.135",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,23.7787406090531,1,6,15
"ind.145",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,14.7282096867721,0,4,5
"ind.155",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,47.5313933042731,6,0,49
"ind.165",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,14.2195817409865,6,6,55
"ind.175",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,16.2116072999519,2,6,23
"ind.185",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,26.3560026719701,0,0,1
"ind.195",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,13.9969419188392,7,5,62
"ind.205",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,11.4887790424267,1,1,10
"ind.215",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,50,7,0,57
"ind.225",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,9.92075521038678,0,3,4
"ind.235",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,25.0284869562988,7,7,64
"ind.245",1,6,0.220511656137576,2.54887896160487,0.0105970513535771,18.0789981760145,5,2,43
"choice6",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,32.9982742967411,4,2,35
"ind6",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,42.624942344305,6,7,56
"ind.120",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,0,0,0,1
"ind.210",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,29.9021867207453,6,6,55
"ind.36",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,41.3030815760566,6,0,49
"ind.46",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,16.9008371359097,1,3,12
"ind.56",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,12.2117294324877,3,6,31
"ind.66",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,4.91018534871287,0,1,2
"ind.76",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,13.5044465690533,1,4,13
"ind.86",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,32.5952404314298,5,2,43
"ind.96",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,18.6210963268845,5,4,45
"ind.106",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,32.4335211954151,7,1,58
"ind.1110",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,17.6987004528826,4,6,39
"ind.126",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,14.4848033900441,4,5,38
"ind.136",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,11.387856238054,3,5,30
"ind.146",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,22.6485904301363,6,3,52
"ind.156",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,37.0576092229853,6,1,50
"ind.166",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,18.6422101882831,3,7,32
"ind.176",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,38.1144254759292,7,0,57
"ind.186",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,35.9760740557237,7,6,63
"ind.196",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,9.30261430123255,0,7,8
"ind.206",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,25.2126532323174,7,2,59
"ind.216",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,38.7243781658367,4,1,34
"ind.226",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,24.7363046035925,7,5,62
"ind.236",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,26.9119387338039,2,1,18
"ind.246",1,7,0.220511656137576,2.54887896160487,0.0105970513535771,8.48977653259081,2,6,23
"choice7",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,23.1826516674658,1,7,16
"ind7",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,18.8971839936343,6,3,52
"ind.127",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,17.2364701738234,0,6,7
"ind.217",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,35.2665645113629,7,1,58
"ind.37",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,1.98918049202566,6,7,56
"ind.47",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,14.0980681352806,6,4,53
"ind.57",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,15.9938531716918,2,3,20
"ind.67",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,16.8308460998441,0,4,5
"ind.77",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,24.7717609789388,2,7,24
"ind.87",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,23.1593675637287,1,6,15
"ind.97",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,14.4062029599078,4,6,39
"ind.107",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,43.7764680673373,5,0,41
"ind.1111",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,7.03550231323748,5,7,48
"ind.128",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,17.5347126674127,3,5,30
"ind.137",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,46.1985200248428,1,0,9
"ind.147",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,21.0402848855756,1,5,14
"ind.157",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,16.0938105401486,0,7,8
"ind.167",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,21.0944704365212,3,7,32
"ind.177",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,22.3197199913701,5,2,43
"ind.187",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,18.8170111596689,0,3,4
"ind.197",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,25.8972821877549,6,2,51
"ind.207",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,6.53356900054608,6,6,55
"ind.218",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,36.0611713239283,0,1,2
"ind.227",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,22.3989972873929,1,2,11
"ind.237",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,20.8281241976498,2,5,22
"ind.247",1,8,0.220511656137576,2.54887896160487,0.0105970513535771,18.2730159789424,1,4,13
"choice8",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,1.71931397503727,7,1,58
"ind8",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,25.1342787404553,0,3,4
"ind.129",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,25.6347812817763,6,6,55
"ind.219",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,2.6471966824782,6,0,49
"ind.38",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,11.2407334968774,7,5,62
"ind.48",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,4.04406208215838,4,0,33
"ind.58",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,24.2266008352033,1,3,12
"ind.68",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,18.2106692870508,3,3,28
"ind.78",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,18.2569494275643,5,4,45
"ind.88",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,42.4731463078199,4,6,39
"ind.98",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,32.6482350821882,1,4,13
"ind.108",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,16.2493357891768,7,6,63
"ind.1112",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,20.36859772982,7,7,64
"ind.1210",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,1.26731630062362,7,2,59
"ind.138",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,39.723785335254,0,6,7
"ind.148",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,21.9725231513293,0,2,3
"ind.158",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,30.5891540080893,6,7,56
"ind.168",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,2.99660824898882,5,2,43
"ind.178",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,9.64643853597319,3,2,27
"ind.188",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,0,6,1,50
"ind.198",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,2.23957419600009,4,1,34
"ind.208",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,7.90162416462639,3,0,25
"ind.2110",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,27.3259285688801,5,5,46
"ind.228",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,32.0566093870492,2,4,21
"ind.238",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,21.4313466304226,1,0,9
"ind.248",1,9,0.220511656137576,2.54887896160487,0.0105970513535771,11.8243595508364,6,4,53
"choice9",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,39.0758627825375,4,2,35
"ind9",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,20.2875748066153,5,6,47
"ind.130",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,25.7041197470722,4,4,37
"ind.220",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,1.62271157429226,1,6,15
"ind.39",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,45.9938267494783,2,0,17
"ind.49",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,32.2049819953688,4,3,36
"ind.59",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,22.3970489118365,7,7,64
"ind.69",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,23.8851234208623,5,5,46
"ind.79",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,43.5033236649675,3,1,26
"ind.89",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,38.107734555636,0,0,1
"ind.99",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,40.3714944064926,6,1,50
"ind.109",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,5.24037333238071,1,5,14
"ind.1113",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,39.0350422628643,5,2,43
"ind.1211",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,24.2086151629791,7,4,61
"ind.139",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,4.79222050424852,2,6,23
"ind.149",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,33.3908711368466,7,1,58
"ind.159",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,0.00558127904439903,0,7,8
"ind.169",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,37.0733976471734,7,0,57
"ind.179",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,31.8032874146273,0,1,2
"ind.189",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,15.5653303069007,4,6,39
"ind.199",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,22.885604843596,6,6,55
"ind.209",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,45.3680283894381,4,1,34
"ind.2111",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,48.5917085156925,5,0,41
"ind.229",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,48.8647604291603,3,0,25
"ind.239",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,50,4,0,33
"ind.249",2,1,0.274369313521863,2.54887896160487,0.0105970513535771,44.4727933817778,5,1,42
"choice10",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,32.3310009212741,1,1,10
"ind10",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,13.361172147801,7,5,62
"ind.140",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,17.1805652504949,2,4,21
"ind.230",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,25.8972821877549,6,2,51
"ind.310",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,29.7157665643956,2,1,18
"ind.410",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,20.3296775286941,3,6,31
"ind.510",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,18.8971839936343,6,3,52
"ind.610",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,46.1985200248428,1,0,9
"ind.710",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,14.2098132366812,4,7,40
"ind.810",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,43.4557428781676,2,0,17
"ind.910",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,18.6392232157346,7,4,61
"ind.1010",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,11.6893692036662,5,4,45
"ind.1114",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,16.8308460998441,0,4,5
"ind.1212",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,43.2490063023766,6,0,49
"ind.1310",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,13.1800269573535,4,5,38
"ind.1410",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,17.1449170475066,0,5,6
"ind.1510",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,20.0131932710944,2,2,19
"ind.1610",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,14.5623542702131,3,4,29
"ind.1710",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,6.53356900054608,6,6,55
"ind.1810",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,23.1826516674658,1,7,16
"ind.1910",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,21.0944704365212,3,7,32
"ind.2010",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,34.5830005109682,6,1,50
"ind.2112",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,43.0468967027291,4,0,33
"ind.2210",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,1.98918049202566,6,7,56
"ind.2310",2,2,0.274369313521863,2.54887896160487,0.0105970513535771,15.9938531716918,2,3,20
