"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.110",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,36.6124127545717,5,3,44
"ind.25",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,45.3753586329204,7,1,58
"ind.31",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,13.9909635705038,2,4,21
"ind.41",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,9.10891719715377,0,6,7
"ind.51",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,12.9340590470788,4,7,40
"ind.61",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,12.7579176950098,2,7,24
"ind.71",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,20.1460643696086,3,4,29
"ind.81",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,20.6174566582212,1,0,9
"ind.91",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,45.3753586329204,7,1,58
"ind.101",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,13.6728641804701,5,7,48
"ind.111",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,45.3753586329204,7,1,58
"ind.121",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,12.5383986281827,2,6,23
"ind.131",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,27.0660178657376,3,2,27
"ind.141",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,29.7937918802937,4,3,36
"ind.151",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,29.3823367378184,2,0,17
"ind.161",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,36.7178993307362,5,1,42
"ind.171",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,2,59
"ind.181",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,2,59
"ind.191",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,2,59
"ind.201",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,2,59
"ind.211",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,19.9379428604089,5,6,47
"ind.221",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,2,59
"ind.231",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,2,59
"ind.241",1,2,0.092005885269153,0.354028753355421,0.0328721916366608,13.7382016938531,1,7,16
"choice2",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,44.7862239232759,1,6,15
"ind2",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,45.8280257767054,7,6,63
"ind.112",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,37.5460293565062,2,5,22
"ind.26",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,22.5091976709465,5,1,42
"ind.32",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,42.6958550914818,7,4,61
"ind.42",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,32.0275765356898,5,3,44
"ind.52",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,15.6162493386803,0,2,3
"ind.62",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,45.6317357273044,0,6,7
"ind.72",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,39.6470970315531,3,7,32
"ind.82",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,23.7488597514033,4,2,35
"ind.92",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,45.6317357273044,0,6,7
"ind.102",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,22.3958486717736,6,0,49
"ind.113",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,18.6329709148083,2,2,19
"ind.122",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,45.8280257767054,7,6,63
"ind.132",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,36.3419816778213,6,3,52
"ind.142",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,44.7862239232759,1,6,15
"ind.152",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,45.6317357273044,0,6,7
"ind.162",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,37.2541224409274,5,7,48
"ind.172",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,45.8280257767054,7,6,63
"ind.182",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,31.2732815716273,0,4,5
"ind.192",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,50,0,7,8
"ind.202",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,50,0,7,8
"ind.212",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,50,0,7,8
"ind.222",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,15.8676873495057,5,0,41
"ind.232",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,50,0,7,8
"ind.242",1,3,0.092005885269153,0.354028753355421,0.0328721916366608,50,0,7,8
"choice3",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,48.3818034848174,0,6,7
"ind3",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.114",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,45.3184239444618,2,7,24
"ind.27",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,33.3477829481278,5,0,41
"ind.33",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.43",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,31.9333441304129,6,7,56
"ind.53",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,39.9761667799197,2,2,19
"ind.63",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.73",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,41.124985533695,4,7,40
"ind.83",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,46.1155807353877,3,0,25
"ind.93",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,48.3818034848174,0,6,7
"ind.103",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.115",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.123",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,40.1638097948916,0,2,3
"ind.133",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,39.9636352826769,3,1,26
"ind.143",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,20.5582436888139,5,3,44
"ind.153",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,41.0676315273732,0,3,4
"ind.163",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,27.3992856331151,7,7,64
"ind.173",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.183",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,48.3818034848174,0,6,7
"ind.193",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.203",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.213",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.223",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,0,9
"ind.233",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,48.3818034848174,0,6,7
"ind.243",1,4,0.092005885269153,0.354028753355421,0.0328721916366608,39.9761667799197,2,2,19
"choice4",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,20.2117000283339,1,5,14
"ind4",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,24.3154227014358,1,6,15
"ind.116",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,27.311263294562,5,1,42
"ind.28",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,19.2627241484896,7,2,59
"ind.34",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,33.2565275058791,2,1,18
"ind.44",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,7.9090102229357,6,6,55
"ind.54",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,35.9508007276361,1,1,10
"ind.64",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,8.73548160218315,3,7,32
"ind.74",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,19.2451213415002,0,4,5
"ind.84",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,18.2630762402257,3,4,29
"ind.94",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,13.0681833019699,3,6,31
"ind.104",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,26.5351429848907,5,2,43
"ind.117",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,20.5615170226154,2,3,20
"ind.124",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,26.6298311084065,5,0,41
"ind.134",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,26.818712773712,4,2,35
"ind.144",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,19.8247089662742,5,4,45
"ind.154",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,2.84598504911306,4,7,40
"ind.164",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,26.0914791054994,2,2,19
"ind.174",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,17.6285555577877,2,5,22
"ind.184",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,35.1381052588728,3,0,25
"ind.194",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,23.2319483034622,0,5,6
"ind.204",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,31.2909726832984,3,1,26
"ind.214",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,2.39915457907538,7,7,64
"ind.224",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,18.2568106776017,2,6,23
"ind.234",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,14.5204263538664,7,5,62
"ind.244",1,5,0.092005885269153,0.354028753355421,0.0328721916366608,14.6476143770163,4,5,38
"choice5",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,27.6501386829046,5,2,43
"ind5",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,30.2838644849471,4,7,40
"ind.118",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,3.28747281738236,6,0,49
"ind.29",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,26.7565169311434,5,7,48
"ind.35",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,0,7,0,57
"ind.45",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,37.3979616707358,5,5,46
"ind.55",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,30.1572116414151,6,6,55
"ind.65",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.75",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.85",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.95",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,22.4253312169141,2,1,18
"ind.105",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,29.5850560262967,7,7,64
"ind.119",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.125",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,30.875385751287,7,6,63
"ind.135",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,33.3405008505064,6,5,54
"ind.145",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.155",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,41.4727314257212,3,6,31
"ind.165",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.175",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,44.3276812491136,4,4,37
"ind.185",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,7.51603536308626,7,1,58
"ind.195",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.205",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.215",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.225",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.235",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,50,1,5,14
"ind.245",1,6,0.092005885269153,0.354028753355421,0.0328721916366608,40.0809157506754,0,3,4
"choice6",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,35.3252708910228,6,0,49
"ind6",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,0.451487209295101,0,4,5
"ind.120",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,11.7166917018676,1,2,11
"ind.210",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,43.5238453297915,6,3,52
"ind.36",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,16.7151464871119,2,3,20
"ind.46",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,14.6888749152046,3,6,31
"ind.56",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,36.6124127545717,5,3,44
"ind.66",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,12.7579176950098,2,7,24
"ind.76",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,29.7937918802937,4,3,36
"ind.86",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,31.0271294061939,6,5,54
"ind.96",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,43.5238453297915,6,3,52
"ind.106",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,11.4185484686209,7,7,64
"ind.1110",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,21.8410652355406,4,5,38
"ind.126",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,21.6132895731716,7,6,63
"ind.136",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,37.7690961065579,5,2,43
"ind.146",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,13.6728641804701,5,7,48
"ind.156",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,43.5238453297915,6,3,52
"ind.166",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,32.6653876542227,5,4,45
"ind.176",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,7.22595848292547,1,4,13
"ind.186",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,45.3753586329204,7,1,58
"ind.196",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,23.5244581013361,3,3,28
"ind.206",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,20.1460643696086,3,4,29
"ind.216",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,49.6050726604285,7,3,60
"ind.226",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,24.873090074426,2,1,18
"ind.236",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,49.6050726604285,7,3,60
"ind.246",1,7,0.092005885269153,0.354028753355421,0.0328721916366608,49.6050726604285,7,3,60
"choice7",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,42.3543728453828,4,0,33
"ind7",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,31.855032221902,0,3,4
"ind.127",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,20.8807017437392,5,4,45
"ind.217",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,28.9401335466962,2,4,21
"ind.37",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,39.3131712106162,1,2,11
"ind.47",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,22.8292853850928,0,6,7
"ind.57",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,19.0390534000653,6,3,52
"ind.67",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,25.1398895712699,0,5,6
"ind.77",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,33.5675164557655,1,3,12
"ind.87",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,28.4587738262211,1,4,13
"ind.97",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,42.3543728453828,4,0,33
"ind.107",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,13.7136331723716,4,6,39
"ind.1111",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,20.6124952120068,1,6,15
"ind.128",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,7.10897220186588,4,7,40
"ind.137",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,35.5011525222527,4,2,35
"ind.147",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,16.7237147916366,3,6,31
"ind.157",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,50,2,0,17
"ind.167",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,50,2,0,17
"ind.177",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,50,2,0,17
"ind.187",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,39.5426919575898,3,2,27
"ind.197",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,50,2,0,17
"ind.207",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,50,2,0,17
"ind.218",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,50,2,0,17
"ind.227",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,22.4829073289523,3,5,30
"ind.237",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,20.0393687732107,0,7,8
"ind.247",1,8,0.092005885269153,0.354028753355421,0.0328721916366608,50,2,0,17
"choice8",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,2.99940854804384,1,2,11
"ind8",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,32.9781147903823,5,6,47
"ind.129",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,0.520584003017333,1,0,9
"ind.219",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,13.2904802733097,1,4,13
"ind.38",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,10.4929174098136,2,4,21
"ind.48",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,33.9290707628423,6,0,49
"ind.58",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,7.60277393681322,1,3,12
"ind.68",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,10.6813310665569,4,1,34
"ind.78",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,45.4273592873444,7,0,57
"ind.88",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,21.5392626156134,5,1,42
"ind.98",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,45.4273592873444,7,0,57
"ind.108",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,41.2061547324718,6,7,56
"ind.1112",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.1210",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.138",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.148",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.158",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.168",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.178",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.188",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,1.61627865080097,2,2,19
"ind.198",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,41.1726052297254,6,6,55
"ind.208",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,30.7150264344444,5,5,46
"ind.2110",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.228",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.238",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"ind.248",1,9,0.092005885269153,0.354028753355421,0.0328721916366608,50,7,4,61
"choice9",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,24.5416652050927,7,3,60
"ind9",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,46.8216730271491,0,7,8
"ind.130",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,42.2709122609666,2,7,24
"ind.220",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,37.3979616707358,5,5,46
"ind.39",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,29.4743129063916,6,3,52
"ind.49",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,22.4253312169141,2,1,18
"ind.59",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,46.5464237347201,3,5,30
"ind.69",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,17.5235854085094,0,1,2
"ind.79",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,41.0542207577607,4,3,36
"ind.89",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,46.5464237347201,3,5,30
"ind.99",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,46.5464237347201,3,5,30
"ind.109",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,46.8216730271491,0,7,8
"ind.1113",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,16.4867292433949,7,2,59
"ind.1211",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,35.0458851877236,3,2,27
"ind.139",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,46.5464237347201,3,5,30
"ind.149",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,47.9816736981,3,4,29
"ind.159",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,47.9816736981,3,4,29
"ind.169",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,47.9816736981,3,4,29
"ind.179",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,46.5464237347201,3,5,30
"ind.189",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,32.937444430215,1,2,11
"ind.199",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,47.9816736981,3,4,29
"ind.209",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,47.9816736981,3,4,29
"ind.2111",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,46.5464237347201,3,5,30
"ind.229",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,47.9816736981,3,4,29
"ind.239",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,37.3979616707358,5,5,46
"ind.249",2,1,0.114477356995221,0.354028753355421,0.0328721916366608,7.47434285353445,5,0,41
"choice10",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,35.7095204670015,6,2,51
"ind10",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,45.9938267494783,2,0,17
"ind.140",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,22.885604843596,6,6,55
"ind.230",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,36.3720672579703,3,2,27
"ind.310",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,3.66047861904274,0,5,6
"ind.410",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,45.9938267494783,2,0,17
"ind.510",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,27.5995280320448,1,2,11
"ind.610",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,22.3970489118365,7,7,64
"ind.710",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,45.9938267494783,2,0,17
"ind.810",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,15.5653303069007,4,6,39
"ind.910",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,42.1875422806322,1,0,9
"ind.1010",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.1114",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,45.9938267494783,2,0,17
"ind.1212",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.1310",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.1410",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.1510",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.1610",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.1710",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,20.9781705386983,3,4,29
"ind.1810",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.1910",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.2010",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,40.3714944064926,6,1,50
"ind.2112",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.2210",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,22.9020445955085,7,6,63
"ind.2310",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,50,4,0,33
"ind.2410",2,2,0.114477356995221,0.354028753355421,0.0328721916366608,20.0907652344353,4,5,38
"choice11",2,3,0.114477356995221,0.354028753355421,0.0328721916366608,21.0402848855756,1,5,14
"ind11",2,3,0.114477356995221,0.354028753355421,0.0328721916366608,20.3296775286941,3,6,31
"ind.150",2,3,0.114477356995221,0.354028753355421,0.0328721916366608,17.923960326701,1,3,12
"ind.240",2,3,0.114477356995221,0.354028753355421,0.0328721916366608,20.8281241976498,2,5,22
"ind.311",2,3,0.114477356995221,0.354028753355421,0.0328721916366608,14.1947854074551,3,3,28
"ind.411",2,3,0.114477356995221,0.354028753355421,0.0328721916366608,36.0611713239283,0,1,2
"ind.511",2,3,0.114477356995221,0.354028753355421,0.0328721916366608,43.2490063023766,6,0,49
