"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.173",1,4,0.092005885269153,0.0612328679437856,0.0412246886504435,20.0049218093385,1,0,9
"ind.183",1,4,0.092005885269153,0.0612328679437856,0.0412246886504435,38.5316199203796,6,3,52
"ind.193",1,4,0.092005885269153,0.0612328679437856,0.0412246886504435,34.0029515628825,5,3,44
"ind.203",1,4,0.092005885269153,0.0612328679437856,0.0412246886504435,38.5316199203796,6,3,52
"ind.213",1,4,0.092005885269153,0.0612328679437856,0.0412246886504435,18.4377586827945,6,1,50
"ind.223",1,4,0.092005885269153,0.0612328679437856,0.0412246886504435,38.5316199203796,6,3,52
"ind.233",1,4,0.092005885269153,0.0612328679437856,0.0412246886504435,38.5316199203796,6,3,52
"ind.243",1,4,0.092005885269153,0.0612328679437856,0.0412246886504435,11.0090114156981,0,6,7
"choice4",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,14.8762495645374,5,0,41
"ind4",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,21.16695038872,6,5,54
"ind.116",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,8.48578077573601,5,1,42
"ind.28",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,19.4955935590157,2,2,19
"ind.34",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,9.38546632044437,3,2,27
"ind.44",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.54",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.64",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,14.8762495645374,5,0,41
"ind.74",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,3.26562149778658,3,3,28
"ind.84",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.94",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.104",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.117",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.124",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.134",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.144",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,21.9354671740218,7,3,60
"ind.154",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.164",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.174",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.184",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.194",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.204",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.214",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.224",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.234",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,38.9132360058216,1,1,10
"ind.244",1,5,0.092005885269153,0.0612328679437856,0.0412246886504435,37.7232962719752,0,2,3
"choice5",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,32.9948274079202,3,1,26
"ind5",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,26.1102727996535,1,1,10
"ind.118",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,16.3251620427501,0,2,3
"ind.29",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,32.9948274079202,3,1,26
"ind.35",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,22.4877884407359,6,5,54
"ind.45",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,9.25426341182183,0,3,4
"ind.55",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,19.0283802162921,3,3,28
"ind.65",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,3.52870047058922,3,7,32
"ind.75",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.85",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.95",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.105",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.119",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.125",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.135",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.145",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.155",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.165",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.175",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.185",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.195",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.205",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.215",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.225",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.235",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"ind.245",1,6,0.092005885269153,0.0612328679437856,0.0412246886504435,48.0070526776144,6,0,49
"choice6",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,6.50911612890569,7,2,59
"ind6",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.120",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.210",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.36",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.46",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.56",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.66",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.76",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.86",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.96",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.106",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.1110",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.126",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.136",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.146",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.156",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.166",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.176",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.186",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.196",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.206",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.216",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.226",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.236",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"ind.246",1,7,0.092005885269153,0.0612328679437856,0.0412246886504435,47.2139045523194,2,1,18
"choice7",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,14.0980681352806,6,4,53
"ind7",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,18.8170111596689,0,3,4
"ind.127",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,18.8971839936343,6,3,52
"ind.217",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,17.923960326701,1,3,12
"ind.37",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,30.2682806466393,4,1,34
"ind.47",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,22.3197199913701,5,2,43
"ind.57",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,6.53356900054608,6,6,55
"ind.67",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,12.1305968587884,4,4,37
"ind.77",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,17.2364701738234,0,6,7
"ind.87",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,13.361172147801,7,5,62
"ind.97",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,12.1305968587884,4,4,37
"ind.107",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,10.4265254266041,6,5,54
"ind.1111",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,13.7157119333568,4,3,36
"ind.128",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,20.8281241976498,2,5,22
"ind.137",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,16.0938105401486,0,7,8
"ind.147",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,21.0944704365212,3,7,32
"ind.157",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,18.2730159789424,1,4,13
"ind.167",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,22.3989972873929,1,2,11
"ind.177",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,15.3357181766948,5,3,44
"ind.187",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,34.5830005109682,6,1,50
"ind.197",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,18.6392232157346,7,4,61
"ind.207",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,14.1947854074551,3,3,28
"ind.218",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,29.2951074994053,7,2,59
"ind.227",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,30.2682806466393,4,1,34
"ind.237",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,34.5830005109682,6,1,50
"ind.247",1,8,0.092005885269153,0.0612328679437856,0.0412246886504435,18.8971839936343,6,3,52
"choice8",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,16.5598912443297,0,7,8
"ind8",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.129",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.219",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.38",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.48",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.58",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.68",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.78",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.88",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.98",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.108",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.1112",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.1210",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.138",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.148",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.158",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.168",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.178",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.188",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.198",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.208",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.2110",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.228",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.238",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"ind.248",1,9,0.092005885269153,0.0612328679437856,0.0412246886504435,44.3170702686364,5,1,42
"choice9",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,25.7069755044344,5,3,44
"ind9",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,11.6340517326543,3,4,29
"ind.130",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,17.6025650546872,0,4,5
"ind.220",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,26.4650375018531,4,6,39
"ind.39",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,33.9290707628423,6,0,49
"ind.49",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,3.31371132866836,3,1,26
"ind.59",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,7.37884622768796,3,3,28
"ind.69",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,7.60277393681322,1,3,12
"ind.79",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,33.9290707628423,6,0,49
"ind.89",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,33.9290707628423,6,0,49
"ind.99",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,21.8568602519617,4,5,38
"ind.109",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,5.35134471523788,2,3,20
"ind.1113",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,2.99940854804384,1,2,11
"ind.1211",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,3.77785325543645,0,1,2
"ind.139",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"ind.149",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"ind.159",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"ind.169",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,23.6845109855178,2,6,23
"ind.179",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"ind.189",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"ind.199",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"ind.209",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"ind.2111",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"ind.229",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"ind.239",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,31.7073546438685,3,7,32
"ind.249",2,1,0.114477356995221,0.0612328679437856,0.0412246886504435,40.2578909651144,6,4,53
"choice10",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,28.330222273136,2,7,24
"ind10",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.140",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.230",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.310",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.410",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.510",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.610",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.710",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.810",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.910",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.1010",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.1114",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.1212",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.1310",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.1410",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.1510",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.1610",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
"ind.1710",2,2,0.114477356995221,0.0612328679437856,0.0412246886504435,49.9060871938002,7,0,57
