"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.201",1,2,0.092005885269153,0.039488543646506,0.0132896567254363,42.4827694754795,0,1,2
"ind.211",1,2,0.092005885269153,0.039488543646506,0.0132896567254363,42.4827694754795,0,1,2
"ind.221",1,2,0.092005885269153,0.039488543646506,0.0132896567254363,42.4827694754795,0,1,2
"ind.231",1,2,0.092005885269153,0.039488543646506,0.0132896567254363,42.4827694754795,0,1,2
"ind.241",1,2,0.092005885269153,0.039488543646506,0.0132896567254363,42.4827694754795,0,1,2
"choice2",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,19.3370054136998,6,4,53
"ind2",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,14.5389936872559,1,1,10
"ind.112",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,25.6454721958581,1,5,14
"ind.26",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,22.0372918159666,1,2,11
"ind.32",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,6.5904093516284,6,2,51
"ind.42",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,28.0581811471627,6,5,54
"ind.52",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,5.52429964438845,3,1,26
"ind.62",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,11.2469626617324,7,1,58
"ind.72",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,20.893588583034,4,4,37
"ind.82",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,23.0378180220636,2,3,20
"ind.92",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,16.5781883345577,1,7,16
"ind.102",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,5.1000378808005,6,1,50
"ind.113",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,24.7110354061742,0,2,3
"ind.122",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,21.0477194920802,1,6,15
"ind.132",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,28.0581811471627,6,5,54
"ind.142",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,14.4693597847681,0,7,8
"ind.152",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,25.6454721958581,1,5,14
"ind.162",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,33.36559560578,5,6,47
"ind.172",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,33.36559560578,5,6,47
"ind.182",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,33.36559560578,5,6,47
"ind.192",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,33.36559560578,5,6,47
"ind.202",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,33.36559560578,5,6,47
"ind.212",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,33.36559560578,5,6,47
"ind.222",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,33.36559560578,5,6,47
"ind.232",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,33.36559560578,5,6,47
"ind.242",1,3,0.092005885269153,0.039488543646506,0.0132896567254363,33.36559560578,5,6,47
"choice3",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,13.453728341269,4,2,35
"ind3",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,10.9855035466365,6,3,52
"ind.114",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,11.8065651378872,5,2,43
"ind.27",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,9.38134586560601,5,3,44
"ind.33",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,11.4120795280813,3,4,29
"ind.43",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,13.035012623468,2,6,23
"ind.53",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.63",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.73",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.83",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.93",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.103",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.115",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.123",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.133",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.143",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.153",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.163",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.173",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.183",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.193",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.203",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.213",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.223",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.233",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"ind.243",1,4,0.092005885269153,0.039488543646506,0.0132896567254363,50,0,0,1
"choice4",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,13.5044465690533,1,4,13
"ind4",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,20.6789832116902,2,3,20
"ind.116",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,25.3718807884898,2,0,17
"ind.28",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.34",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.44",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.54",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.64",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.74",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.84",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.94",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.104",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.117",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.124",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.134",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.144",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.154",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.164",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.174",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.184",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.194",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.204",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.214",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.224",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.234",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.244",1,5,0.092005885269153,0.039488543646506,0.0132896567254363,50,7,7,64
"choice5",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,9.10891719715377,0,6,7
"ind5",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.118",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.29",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.35",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.45",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.55",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.65",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.75",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.85",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.95",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.105",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.119",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.125",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.135",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.145",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.155",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.165",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.175",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.185",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.195",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.205",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.215",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.225",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.235",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"ind.245",1,6,0.092005885269153,0.039488543646506,0.0132896567254363,32.6653876542227,5,4,45
"choice6",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,14.5620362308043,5,6,47
"ind6",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.120",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.210",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.36",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.46",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.56",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.66",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.76",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.86",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.96",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.106",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.1110",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.126",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.136",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.146",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.156",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.166",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.176",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.186",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.196",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.206",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.216",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.226",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.236",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"ind.246",1,7,0.092005885269153,0.039488543646506,0.0132896567254363,49.6207694340616,1,1,10
"choice7",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind7",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.127",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.217",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.37",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.47",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.57",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.67",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.77",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.87",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.97",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.107",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.1111",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.128",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.137",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.147",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.157",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.167",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.177",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.187",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.197",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.207",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.218",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.227",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.237",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"ind.247",1,8,0.092005885269153,0.039488543646506,0.0132896567254363,39.8482417918441,1,0,9
"choice8",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind8",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.129",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.219",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.38",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.48",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.58",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.68",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.78",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.88",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.98",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.108",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.1112",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.1210",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.138",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.148",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.158",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.168",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.178",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.188",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.198",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.208",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.2110",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.228",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.238",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"ind.248",1,9,0.092005885269153,0.039488543646506,0.0132896567254363,32.8875037238421,7,3,60
"choice9",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,10.6813310665569,4,1,34
"ind9",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,19.2862089690422,1,5,14
"ind.130",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,0.966692557206938,2,0,17
"ind.220",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.39",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.49",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.59",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.69",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.79",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.89",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.99",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.109",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.1113",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.1211",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.139",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.149",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.159",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.169",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.179",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.189",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.199",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.209",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.2111",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.229",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.239",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"ind.249",2,1,0.114477356995221,0.039488543646506,0.0132896567254363,47.0830870427624,7,2,59
"choice10",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,20.36859772982,7,7,64
"ind10",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,11.1347303531631,2,1,18
"ind.140",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,21.4313466304226,1,0,9
"ind.230",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,9.64643853597319,3,2,27
"ind.310",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,6.54523615570812,7,4,61
"ind.410",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,13.9856568225031,2,2,19
"ind.510",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,25.6347812817763,6,6,55
"ind.610",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.710",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.810",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.910",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1010",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1114",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1212",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1310",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1410",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1510",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1610",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1710",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1810",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.1910",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.2010",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.2112",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.2210",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.2310",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"ind.2410",2,2,0.114477356995221,0.039488543646506,0.0132896567254363,48.0883579776664,2,6,23
"choice11",2,3,0.114477356995221,0.039488543646506,0.0132896567254363,1.93236091725004,1,1,10
"ind11",2,3,0.114477356995221,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.150",2,3,0.114477356995221,0.039488543646506,0.0132896567254363,50,7,7,64
"ind.240",2,3,0.114477356995221,0.039488543646506,0.0132896567254363,50,7,7,64
