"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.82",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,2.6136412504271,7,3,60
"ind.92",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,33.0737344768877,3,5,30
"ind.102",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,37.236999132224,3,3,28
"ind.113",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,38.9594988256336,2,5,22
"ind.122",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,50,1,0,9
"ind.132",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,37.4813347618593,0,6,7
"ind.142",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,39.7983703885772,4,0,33
"ind.152",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,34.9628618576508,4,1,34
"ind.162",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,48.371571815558,1,2,11
"ind.172",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,36.2121824884345,2,6,23
"ind.182",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,49.6207694340616,1,1,10
"ind.192",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,36.2121824884345,2,6,23
"ind.202",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,37.236999132224,3,3,28
"ind.212",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,48.371571815558,1,2,11
"ind.222",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,35.7970810577849,1,7,16
"ind.232",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,37.4813347618593,0,6,7
"ind.242",1,3,0.092005885269153,0.0949506811440196,0.316312170595819,38.9594988256336,2,5,22
"choice3",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,3.03877601815448,0,7,8
"ind3",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,8.38741666731798,5,6,47
"ind.114",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,0.042325892584974,7,4,61
"ind.27",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,7.56047671529816,7,1,58
"ind.33",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,34.8773413789196,3,2,27
"ind.43",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,38.3305349838044,0,0,1
"ind.53",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,5.59649735746861,3,7,32
"ind.63",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,28.0466893713285,0,2,3
"ind.73",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,7.56047671529816,7,1,58
"ind.83",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,34.8419266219752,2,2,19
"ind.93",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,14.6703460085476,4,5,38
"ind.103",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,10.1208858331352,4,6,39
"ind.115",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,49.2502288619553,2,0,17
"ind.123",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,7.94554806922506,0,6,7
"ind.133",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,49.2502288619553,2,0,17
"ind.143",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,26.1007081905209,6,0,49
"ind.153",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,38.3305349838044,0,0,1
"ind.163",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,13.9989667721824,5,4,45
"ind.173",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,10.8475347192133,3,6,31
"ind.183",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,44.7805864076603,1,0,9
"ind.193",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,38.3305349838044,0,0,1
"ind.203",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,17.7655339183616,0,4,5
"ind.213",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,19.8785007773475,1,4,13
"ind.223",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,34.8773413789196,3,2,27
"ind.233",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,0,7,3,60
"ind.243",1,4,0.092005885269153,0.0949506811440196,0.316312170595819,32.0773271243452,1,2,11
"choice4",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,28.4497000711005,5,5,46
"ind4",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,4.30912896466677,1,5,14
"ind.116",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,40.6399007511084,6,0,49
"ind.28",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,38.1219478572215,5,2,43
"ind.34",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,9.05667532238106,2,5,22
"ind.44",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,5.62642008312936,3,7,32
"ind.54",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,31.8845596536059,5,4,45
"ind.64",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,42.7648567434996,4,0,33
"ind.74",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,31.2435779410552,4,3,36
"ind.84",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,38.5782193606329,3,1,26
"ind.94",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,14.1774165784058,1,3,12
"ind.104",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,36.6684604711474,6,5,54
"ind.117",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,46.9078637912233,7,6,63
"ind.124",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,16.3744493616749,4,6,39
"ind.134",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,42.7648567434996,4,0,33
"ind.144",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,40.3740882089628,5,1,42
"ind.154",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,37.741928464219,6,4,53
"ind.164",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,16.3744493616749,4,6,39
"ind.174",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,40.3813172559399,7,1,58
"ind.184",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,40.3813172559399,7,1,58
"ind.194",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,41.7410849115215,5,0,41
"ind.204",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,38.1219478572215,5,2,43
"ind.214",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,20.4184867176385,3,4,29
"ind.224",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,37.741928464219,6,4,53
"ind.234",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,40.3813172559399,7,1,58
"ind.244",1,5,0.092005885269153,0.0949506811440196,0.316312170595819,20.97264337433,4,5,38
"choice5",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,1.09608157464494,1,5,14
"ind5",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,23.5102543953897,4,3,36
"ind.118",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,3.578052068962,2,5,22
"ind.29",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,45.4948093649568,5,0,41
"ind.35",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,16.3251620427501,0,2,3
"ind.45",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,1.28907395524097,0,6,7
"ind.55",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,20.8845570044784,7,7,64
"ind.65",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,3.578052068962,2,5,22
"ind.75",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,31.798457498965,1,0,9
"ind.85",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,1.44607668133419,2,7,24
"ind.95",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,38.5123790111655,3,0,25
"ind.105",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,23.5102543953897,4,3,36
"ind.119",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,38.5123790111655,3,0,25
"ind.125",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,23.5102543953897,4,3,36
"ind.135",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,38.5123790111655,3,0,25
"ind.145",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,7.67009646543329,3,5,30
"ind.155",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,1.3786527774156,2,6,23
"ind.165",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,9.25426341182183,0,3,4
"ind.175",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,15.4990715353492,6,7,56
"ind.185",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,22.2202403112969,2,2,19
"ind.195",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,10.8404648556261,5,7,48
"ind.205",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,36.7102927188534,4,1,34
"ind.215",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,17.4576628286427,4,4,37
"ind.225",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,3.82041866245752,0,4,5
"ind.235",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,29.3193815420823,2,1,18
"ind.245",1,6,0.092005885269153,0.0949506811440196,0.316312170595819,26.8246253050177,6,4,53
"choice6",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,19.9379428604089,5,6,47
"ind6",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,3.62176526425033,0,5,6
"ind.120",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,12.9340590470788,4,7,40
"ind.210",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,29.7937918802937,4,3,36
"ind.36",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,7.96346927925629,1,5,14
"ind.46",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,12.7579176950098,2,7,24
"ind.56",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,13.7382016938531,1,7,16
"ind.66",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,26.7689004003161,5,5,46
"ind.76",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,29.3823367378184,2,0,17
"ind.86",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,43.4932194186371,7,4,61
"ind.96",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,9.19636889520784,0,0,1
"ind.106",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,50,7,2,59
"ind.1110",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,50,7,2,59
"ind.126",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,1.69930187875647,0,2,3
"ind.136",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,43.4932194186371,7,4,61
"ind.146",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,34.7783363483024,4,0,33
"ind.156",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,15.8641035476635,1,1,10
"ind.166",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,34.4854840463255,5,0,41
"ind.176",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,33.2136016520748,7,5,62
"ind.186",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,13.7382016938531,1,7,16
"ind.196",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,21.8410652355406,4,5,38
"ind.206",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,26.266766334846,4,4,37
"ind.216",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,35.3252708910228,6,0,49
"ind.226",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,12.5383986281827,2,6,23
"ind.236",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,20.6174566582212,1,0,9
"ind.246",1,7,0.092005885269153,0.0949506811440196,0.316312170595819,34.4854840463255,5,0,41
"choice7",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,3.01631647971583,2,3,20
"ind7",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,27.5555829174205,6,0,49
"ind.127",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,0.905004182280816,1,0,9
"ind.217",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,40.4877495342573,2,7,24
"ind.37",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,7.93404066768021,1,3,12
"ind.47",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,33.9584153841897,7,2,59
"ind.57",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,24.7876929339128,6,2,51
"ind.67",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,1.93236091725004,1,1,10
"ind.77",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,14.0832539394908,1,4,13
"ind.87",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,9.00420439908545,2,4,21
"ind.97",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,11.7155688449172,4,0,33
"ind.107",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,1.2513055215602,2,0,17
"ind.1111",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,0,2,1,18
"ind.128",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,31.8622580626964,1,6,15
"ind.137",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,34.306745920137,7,1,58
"ind.147",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,28.7854834606541,3,6,31
"ind.157",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,22.094012152452,0,4,5
"ind.167",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,34.1158475207224,5,6,47
"ind.177",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,11.7155688449172,4,0,33
"ind.187",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,31.8622580626964,1,6,15
"ind.197",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,28.7854834606541,3,6,31
"ind.207",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,4.08769159569886,1,2,11
"ind.218",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,7.02575727509587,4,3,36
"ind.227",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,30.5711968261431,4,6,39
"ind.237",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,43.8248832843955,7,6,63
"ind.247",1,8,0.092005885269153,0.0949506811440196,0.316312170595819,34.306745920137,7,1,58
"choice8",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,23.8194069606983,3,7,32
"ind8",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,37.9996502582825,0,4,5
"ind.129",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,37.9996502582825,0,4,5
"ind.219",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,15.3237050162413,5,4,45
"ind.38",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,13.1647306019153,5,0,41
"ind.48",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,50,0,7,8
"ind.58",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,8.62453613839419,6,2,51
"ind.68",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,37.9996502582825,0,4,5
"ind.78",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,14.6975504651729,6,5,54
"ind.88",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,29.3188399098452,2,0,17
"ind.98",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,3.36657134190756,7,2,59
"ind.108",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,16.2393465205584,6,7,56
"ind.1112",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,16.2315727434776,4,7,40
"ind.1210",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,50,0,7,8
"ind.138",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,27.3846874232805,3,5,30
"ind.148",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,29.0691228751261,2,2,19
"ind.158",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,19.1834036370975,4,0,33
"ind.168",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,12.637291898185,5,7,48
"ind.178",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,11.726905176902,6,4,53
"ind.188",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,24.7682745967888,3,2,27
"ind.198",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,37.3246064445929,0,3,4
"ind.208",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,27.8275718426894,7,7,64
"ind.2110",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,45.0446804493869,0,6,7
"ind.228",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,26.4650041741706,3,4,29
"ind.238",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,14.6975504651729,6,5,54
"ind.248",1,9,0.092005885269153,0.0949506811440196,0.316312170595819,37.9996502582825,0,4,5
"choice9",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,2.77088776959076,4,4,37
"ind9",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,47.5313933042731,6,0,49
"ind.130",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,32.3391926723186,0,6,7
"ind.220",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,23.0901370883859,1,0,9
"ind.39",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,2.01183347360784,2,4,21
"ind.49",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,14.7282096867721,0,4,5
"ind.59",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,14.7094323751087,6,3,52
"ind.69",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,9.92075521038678,0,3,4
"ind.79",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,10.3942496422419,0,2,3
"ind.89",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,10.4855616318175,6,5,54
"ind.99",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,23.7787406090531,1,6,15
"ind.109",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,23.0901370883859,1,0,9
"ind.1113",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,9.46073501024035,4,6,39
"ind.1211",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,22.7595232989926,4,1,34
"ind.139",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,17.6829441576695,7,3,60
"ind.149",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,16.2116072999519,2,6,23
"ind.159",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,6.06334229409654,3,2,27
"ind.169",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,1.07780452595888,3,3,28
"ind.179",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,40.0074721493694,0,7,8
"ind.189",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,25.0284869562988,7,7,64
"ind.199",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,7.9075152227413,2,5,22
"ind.209",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,14.5254310893257,1,5,14
"ind.2111",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,19.3827615917539,3,7,32
"ind.229",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,32.4693260103163,1,7,16
"ind.239",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,14.7282096867721,0,4,5
"ind.249",2,1,0.114477356995221,0.0949506811440196,0.316312170595819,6.88947524598805,1,4,13
"choice10",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,0,7,7,64
"ind10",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,27.9708845835103,0,4,5
"ind.140",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,46.9731067526107,0,0,1
"ind.230",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,39.5426919575898,3,2,27
"ind.310",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,28.4587738262211,1,4,13
"ind.410",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,45.0025627113718,1,1,10
"ind.510",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,15.7133487942793,6,4,53
"ind.610",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,11.0689093265088,7,4,61
"ind.710",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,11.6899690506487,6,5,54
"ind.810",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,25.3008821762511,5,3,44
"ind.910",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,13.7136331723716,4,6,39
"ind.1010",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,27.9708845835103,0,4,5
"ind.1114",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,15.827663035669,7,2,59
"ind.1212",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,6.76352126995025,6,6,55
"ind.1310",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,0,7,7,64
"ind.1410",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,7.10897220186588,4,7,40
"ind.1510",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,10.5118411462512,3,7,32
"ind.1610",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,13.7136331723716,4,6,39
"ind.1710",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,41.9895568802032,0,1,2
"ind.1810",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,20.6124952120068,1,6,15
"ind.1910",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,45.0025627113718,1,1,10
"ind.2010",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,33.9293299545988,3,3,28
"ind.2112",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,49.6238718330228,1,0,9
"ind.2210",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,25.41405557619,4,4,37
"ind.2310",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,20.0393687732107,0,7,8
"ind.2410",2,2,0.114477356995221,0.0949506811440196,0.316312170595819,50,2,0,17
