"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.121",1,2,0.528503044672503,0.228310062037727,0.316312170595819,30.408288014148,0,4,5
"ind.131",1,2,0.528503044672503,0.228310062037727,0.316312170595819,20.893588583034,4,4,37
"ind.141",1,2,0.528503044672503,0.228310062037727,0.316312170595819,22.8306088829645,3,4,29
"ind.151",1,2,0.528503044672503,0.228310062037727,0.316312170595819,18.6755424288836,3,3,28
"ind.161",1,2,0.528503044672503,0.228310062037727,0.316312170595819,37.1166929642353,6,6,55
"ind.171",1,2,0.528503044672503,0.228310062037727,0.316312170595819,11.2469626617324,7,1,58
"ind.181",1,2,0.528503044672503,0.228310062037727,0.316312170595819,25.6454721958581,1,5,14
"ind.191",1,2,0.528503044672503,0.228310062037727,0.316312170595819,2.30674430759702,4,1,34
"ind.201",1,2,0.528503044672503,0.228310062037727,0.316312170595819,3.46335941567917,2,0,17
"ind.211",1,2,0.528503044672503,0.228310062037727,0.316312170595819,24.7259197425975,3,5,30
"ind.221",1,2,0.528503044672503,0.228310062037727,0.316312170595819,10.1690586844918,2,1,18
"ind.231",1,2,0.528503044672503,0.228310062037727,0.316312170595819,17.4503369530039,2,2,19
"ind.241",1,2,0.528503044672503,0.228310062037727,0.316312170595819,28.0581811471627,6,5,54
"choice2",1,3,0.528503044672503,0.228310062037727,0.316312170595819,40.2306777477702,0,1,2
"ind2",1,3,0.528503044672503,0.228310062037727,0.316312170595819,21.1493013200788,4,5,38
"ind.112",1,3,0.528503044672503,0.228310062037727,0.316312170595819,32.8636963039056,2,7,24
"ind.26",1,3,0.528503044672503,0.228310062037727,0.316312170595819,33.637766927698,1,2,11
"ind.32",1,3,0.528503044672503,0.228310062037727,0.316312170595819,20.1369676406509,4,3,36
"ind.42",1,3,0.528503044672503,0.228310062037727,0.316312170595819,2.07184374188555,7,1,58
"ind.52",1,3,0.528503044672503,0.228310062037727,0.316312170595819,40.0425985333527,0,0,1
"ind.62",1,3,0.528503044672503,0.228310062037727,0.316312170595819,34.7209029624552,1,0,9
"ind.72",1,3,0.528503044672503,0.228310062037727,0.316312170595819,34.7088256643476,1,4,13
"ind.82",1,3,0.528503044672503,0.228310062037727,0.316312170595819,34.7909535638059,1,1,10
"ind.92",1,3,0.528503044672503,0.228310062037727,0.316312170595819,37.3246064445929,0,3,4
"ind.102",1,3,0.528503044672503,0.228310062037727,0.316312170595819,39.323578535739,1,6,15
"ind.113",1,3,0.528503044672503,0.228310062037727,0.316312170595819,13.1647306019153,5,0,41
"ind.122",1,3,0.528503044672503,0.228310062037727,0.316312170595819,15.3237050162413,5,4,45
"ind.132",1,3,0.528503044672503,0.228310062037727,0.316312170595819,33.2968360351734,1,3,12
"ind.142",1,3,0.528503044672503,0.228310062037727,0.316312170595819,16.2393465205584,6,7,56
"ind.152",1,3,0.528503044672503,0.228310062037727,0.316312170595819,37.9996502582825,0,4,5
"ind.162",1,3,0.528503044672503,0.228310062037727,0.316312170595819,3.36657134190756,7,2,59
"ind.172",1,3,0.528503044672503,0.228310062037727,0.316312170595819,40.2306777477702,0,1,2
"ind.182",1,3,0.528503044672503,0.228310062037727,0.316312170595819,34.7909535638059,1,1,10
"ind.192",1,3,0.528503044672503,0.228310062037727,0.316312170595819,33.2968360351734,1,3,12
"ind.202",1,3,0.528503044672503,0.228310062037727,0.316312170595819,14.4811108376925,5,2,43
"ind.212",1,3,0.528503044672503,0.228310062037727,0.316312170595819,24.400171644683,3,0,25
"ind.222",1,3,0.528503044672503,0.228310062037727,0.316312170595819,32.7785573935076,2,5,22
"ind.232",1,3,0.528503044672503,0.228310062037727,0.316312170595819,38.6165708520881,0,2,3
"ind.242",1,3,0.528503044672503,0.228310062037727,0.316312170595819,25.1007925405872,3,3,28
"choice3",1,4,0.528503044672503,0.228310062037727,0.316312170595819,18.9725524467585,6,5,54
"ind3",1,4,0.528503044672503,0.228310062037727,0.316312170595819,4.04406208215838,4,0,33
"ind.114",1,4,0.528503044672503,0.228310062037727,0.316312170595819,32.6482350821882,1,4,13
"ind.27",1,4,0.528503044672503,0.228310062037727,0.316312170595819,18.4062742532308,1,2,11
"ind.33",1,4,0.528503044672503,0.228310062037727,0.316312170595819,2.6471966824782,6,0,49
"ind.43",1,4,0.528503044672503,0.228310062037727,0.316312170595819,49.6996811888603,2,7,24
"ind.53",1,4,0.528503044672503,0.228310062037727,0.316312170595819,1.26731630062362,7,2,59
"ind.63",1,4,0.528503044672503,0.228310062037727,0.316312170595819,17.3113541215261,1,1,10
"ind.73",1,4,0.528503044672503,0.228310062037727,0.316312170595819,28.6830884700709,0,0,1
"ind.83",1,4,0.528503044672503,0.228310062037727,0.316312170595819,39.8011136644436,5,7,48
"ind.93",1,4,0.528503044672503,0.228310062037727,0.316312170595819,21.9725231513293,0,2,3
"ind.103",1,4,0.528503044672503,0.228310062037727,0.316312170595819,36.4408347375801,0,5,6
"ind.115",1,4,0.528503044672503,0.228310062037727,0.316312170595819,30.8257702104406,0,4,5
"ind.123",1,4,0.528503044672503,0.228310062037727,0.316312170595819,0.282890848758699,5,1,42
"ind.133",1,4,0.528503044672503,0.228310062037727,0.316312170595819,34.8843492256093,5,6,47
"ind.143",1,4,0.528503044672503,0.228310062037727,0.316312170595819,30.8257702104406,0,4,5
"ind.153",1,4,0.528503044672503,0.228310062037727,0.316312170595819,29.2017859141059,3,4,29
"ind.163",1,4,0.528503044672503,0.228310062037727,0.316312170595819,49.6996811888603,2,7,24
"ind.173",1,4,0.528503044672503,0.228310062037727,0.316312170595819,24.3821855215365,4,4,37
"ind.183",1,4,0.528503044672503,0.228310062037727,0.316312170595819,2.36336382150375,5,0,41
"ind.193",1,4,0.528503044672503,0.228310062037727,0.316312170595819,39.723785335254,0,6,7
"ind.203",1,4,0.528503044672503,0.228310062037727,0.316312170595819,21.7570988141269,2,3,20
"ind.213",1,4,0.528503044672503,0.228310062037727,0.316312170595819,34.8843492256093,5,6,47
"ind.223",1,4,0.528503044672503,0.228310062037727,0.316312170595819,21.7570988141269,2,3,20
"ind.233",1,4,0.528503044672503,0.228310062037727,0.316312170595819,49.6996811888603,2,7,24
"ind.243",1,4,0.528503044672503,0.228310062037727,0.316312170595819,2.23957419600009,4,1,34
"choice4",1,5,0.528503044672503,0.228310062037727,0.316312170595819,49.7230736642943,7,5,62
"ind4",1,5,0.528503044672503,0.228310062037727,0.316312170595819,2.99940854804384,1,2,11
"ind.116",1,5,0.528503044672503,0.228310062037727,0.316312170595819,7.37884622768796,3,3,28
"ind.28",1,5,0.528503044672503,0.228310062037727,0.316312170595819,7.60277393681322,1,3,12
"ind.34",1,5,0.528503044672503,0.228310062037727,0.316312170595819,16.4892883040465,2,5,22
"ind.44",1,5,0.528503044672503,0.228310062037727,0.316312170595819,25.7069755044344,5,3,44
"ind.54",1,5,0.528503044672503,0.228310062037727,0.316312170595819,14.4838433409972,4,3,36
"ind.64",1,5,0.528503044672503,0.228310062037727,0.316312170595819,47.0830870427624,7,2,59
"ind.74",1,5,0.528503044672503,0.228310062037727,0.316312170595819,16.8842832211444,3,5,30
"ind.84",1,5,0.528503044672503,0.228310062037727,0.316312170595819,32.6807632261817,0,7,8
"ind.94",1,5,0.528503044672503,0.228310062037727,0.316312170595819,49.7230736642943,7,5,62
"ind.104",1,5,0.528503044672503,0.228310062037727,0.316312170595819,45.4273592873444,7,0,57
"ind.117",1,5,0.528503044672503,0.228310062037727,0.316312170595819,48.262147148212,7,6,63
"ind.124",1,5,0.528503044672503,0.228310062037727,0.316312170595819,41.2061547324718,6,7,56
"ind.134",1,5,0.528503044672503,0.228310062037727,0.316312170595819,3.77785325543645,0,1,2
"ind.144",1,5,0.528503044672503,0.228310062037727,0.316312170595819,30.7150264344444,5,5,46
"ind.154",1,5,0.528503044672503,0.228310062037727,0.316312170595819,46.1354482665236,7,7,64
"ind.164",1,5,0.528503044672503,0.228310062037727,0.316312170595819,48.262147148212,7,6,63
"ind.174",1,5,0.528503044672503,0.228310062037727,0.316312170595819,21.5392626156134,5,1,42
"ind.184",1,5,0.528503044672503,0.228310062037727,0.316312170595819,7.08474860542346,0,2,3
"ind.194",1,5,0.528503044672503,0.228310062037727,0.316312170595819,38.3100192671949,6,3,52
"ind.204",1,5,0.528503044672503,0.228310062037727,0.316312170595819,28.4139558207884,5,4,45
"ind.214",1,5,0.528503044672503,0.228310062037727,0.316312170595819,11.7133448350981,4,0,33
"ind.224",1,5,0.528503044672503,0.228310062037727,0.316312170595819,36.0475717268547,5,7,48
"ind.234",1,5,0.528503044672503,0.228310062037727,0.316312170595819,19.2862089690422,1,5,14
"ind.244",1,5,0.528503044672503,0.228310062037727,0.316312170595819,40.2578909651144,6,4,53
"choice5",1,6,0.528503044672503,0.228310062037727,0.316312170595819,33.7110544434346,4,1,34
"ind5",1,6,0.528503044672503,0.228310062037727,0.316312170595819,35.8615199414444,3,3,28
"ind.118",1,6,0.528503044672503,0.228310062037727,0.316312170595819,35.1816720435308,4,5,38
"ind.29",1,6,0.528503044672503,0.228310062037727,0.316312170595819,50,1,0,9
"ind.35",1,6,0.528503044672503,0.228310062037727,0.316312170595819,47.7342714072439,0,0,1
"ind.45",1,6,0.528503044672503,0.228310062037727,0.316312170595819,40.1638097948916,0,2,3
"ind.55",1,6,0.528503044672503,0.228310062037727,0.316312170595819,50,1,0,9
"ind.65",1,6,0.528503044672503,0.228310062037727,0.316312170595819,27.7543366964128,5,5,46
"ind.75",1,6,0.528503044672503,0.228310062037727,0.316312170595819,37.7619076742824,3,4,29
"ind.85",1,6,0.528503044672503,0.228310062037727,0.316312170595819,43.5917273500711,2,5,22
"ind.95",1,6,0.528503044672503,0.228310062037727,0.316312170595819,20.5582436888139,5,3,44
"ind.105",1,6,0.528503044672503,0.228310062037727,0.316312170595819,43.8879695160211,3,7,32
"ind.119",1,6,0.528503044672503,0.228310062037727,0.316312170595819,45.4135889302542,1,5,14
"ind.125",1,6,0.528503044672503,0.228310062037727,0.316312170595819,19.035453781349,7,6,63
"ind.135",1,6,0.528503044672503,0.228310062037727,0.316312170595819,18.9953000756042,6,5,54
"ind.145",1,6,0.528503044672503,0.228310062037727,0.316312170595819,50,1,0,9
"ind.155",1,6,0.528503044672503,0.228310062037727,0.316312170595819,31.7253015983899,4,4,37
"ind.165",1,6,0.528503044672503,0.228310062037727,0.316312170595819,31.7253015983899,4,4,37
"ind.175",1,6,0.528503044672503,0.228310062037727,0.316312170595819,42.7224442820709,3,6,31
"ind.185",1,6,0.528503044672503,0.228310062037727,0.316312170595819,32.6616493326587,5,6,47
"ind.195",1,6,0.528503044672503,0.228310062037727,0.316312170595819,41.2906751479867,2,4,21
"ind.205",1,6,0.528503044672503,0.228310062037727,0.316312170595819,40.1638097948916,0,2,3
"ind.215",1,6,0.528503044672503,0.228310062037727,0.316312170595819,38.621608832988,4,6,39
"ind.225",1,6,0.528503044672503,0.228310062037727,0.316312170595819,0,7,3,60
"ind.235",1,6,0.528503044672503,0.228310062037727,0.316312170595819,25.6537252789266,6,6,55
"ind.245",1,6,0.528503044672503,0.228310062037727,0.316312170595819,44.1852517097835,1,1,10
"choice6",1,7,0.528503044672503,0.228310062037727,0.316312170595819,22.6423900692189,0,5,6
"ind6",1,7,0.528503044672503,0.228310062037727,0.316312170595819,12.8761801844822,0,4,5
"ind.120",1,7,0.528503044672503,0.228310062037727,0.316312170595819,45.2223457510085,4,5,38
"ind.210",1,7,0.528503044672503,0.228310062037727,0.316312170595819,15.7121389286581,2,1,18
"ind.36",1,7,0.528503044672503,0.228310062037727,0.316312170595819,46.0094645155378,4,6,39
"ind.46",1,7,0.528503044672503,0.228310062037727,0.316312170595819,15.8503767175316,5,0,41
"ind.56",1,7,0.528503044672503,0.228310062037727,0.316312170595819,14.3358192552876,1,3,12
"ind.66",1,7,0.528503044672503,0.228310062037727,0.316312170595819,15.7121389286581,2,1,18
"ind.76",1,7,0.528503044672503,0.228310062037727,0.316312170595819,34.2265326526553,7,5,62
"ind.86",1,7,0.528503044672503,0.228310062037727,0.316312170595819,11.5296927625154,2,0,17
"ind.96",1,7,0.528503044672503,0.228310062037727,0.316312170595819,43.9732394038526,5,5,46
"ind.106",1,7,0.528503044672503,0.228310062037727,0.316312170595819,32.1343161058577,4,2,35
"ind.1110",1,7,0.528503044672503,0.228310062037727,0.316312170595819,36.1126062754475,2,5,22
"ind.126",1,7,0.528503044672503,0.228310062037727,0.316312170595819,29.9129059592618,2,4,21
"ind.136",1,7,0.528503044672503,0.228310062037727,0.316312170595819,38.3056367570724,3,4,29
"ind.146",1,7,0.528503044672503,0.228310062037727,0.316312170595819,24.3883257862929,4,1,34
"ind.156",1,7,0.528503044672503,0.228310062037727,0.316312170595819,34.3259774259737,6,3,52
"ind.166",1,7,0.528503044672503,0.228310062037727,0.316312170595819,23.6754604889524,5,1,42
"ind.176",1,7,0.528503044672503,0.228310062037727,0.316312170595819,14.3358192552876,1,3,12
"ind.186",1,7,0.528503044672503,0.228310062037727,0.316312170595819,42.8582744204338,5,6,47
"ind.196",1,7,0.528503044672503,0.228310062037727,0.316312170595819,5.65577413837589,0,3,4
"ind.206",1,7,0.528503044672503,0.228310062037727,0.316312170595819,33.4064365448463,3,3,28
"ind.216",1,7,0.528503044672503,0.228310062037727,0.316312170595819,33.4064365448463,3,3,28
"ind.226",1,7,0.528503044672503,0.228310062037727,0.316312170595819,19.8533574362896,2,2,19
"ind.236",1,7,0.528503044672503,0.228310062037727,0.316312170595819,28.5723444287766,1,5,14
"ind.246",1,7,0.528503044672503,0.228310062037727,0.316312170595819,36.1126062754475,2,5,22
"choice7",1,8,0.528503044672503,0.228310062037727,0.316312170595819,13.7157119333568,4,3,36
"ind7",1,8,0.528503044672503,0.228310062037727,0.316312170595819,17.5347126674127,3,5,30
"ind.127",1,8,0.528503044672503,0.228310062037727,0.316312170595819,14.0980681352806,6,4,53
"ind.217",1,8,0.528503044672503,0.228310062037727,0.316312170595819,18.8971839936343,6,3,52
"ind.37",1,8,0.528503044672503,0.228310062037727,0.316312170595819,30.2682806466393,4,1,34
"ind.47",1,8,0.528503044672503,0.228310062037727,0.316312170595819,40.5825094718952,7,0,57
"ind.57",1,8,0.528503044672503,0.228310062037727,0.316312170595819,34.5830005109682,6,1,50
"ind.67",1,8,0.528503044672503,0.228310062037727,0.316312170595819,43.0468967027291,4,0,33
"ind.77",1,8,0.528503044672503,0.228310062037727,0.316312170595819,30.2682806466393,4,1,34
"ind.87",1,8,0.528503044672503,0.228310062037727,0.316312170595819,18.8170111596689,0,3,4
"ind.97",1,8,0.528503044672503,0.228310062037727,0.316312170595819,32.5073690889395,5,1,42
"ind.107",1,8,0.528503044672503,0.228310062037727,0.316312170595819,7.03550231323748,5,7,48
"ind.1111",1,8,0.528503044672503,0.228310062037727,0.316312170595819,10.4265254266041,6,5,54
"ind.128",1,8,0.528503044672503,0.228310062037727,0.316312170595819,18.6392232157346,7,4,61
"ind.137",1,8,0.528503044672503,0.228310062037727,0.316312170595819,18.8170111596689,0,3,4
"ind.147",1,8,0.528503044672503,0.228310062037727,0.316312170595819,6.53356900054608,6,6,55
"ind.157",1,8,0.528503044672503,0.228310062037727,0.316312170595819,1.98918049202566,6,7,56
"ind.167",1,8,0.528503044672503,0.228310062037727,0.316312170595819,14.5623542702131,3,4,29
"ind.177",1,8,0.528503044672503,0.228310062037727,0.316312170595819,25.8972821877549,6,2,51
"ind.187",1,8,0.528503044672503,0.228310062037727,0.316312170595819,29.0869625897308,3,1,26
"ind.197",1,8,0.528503044672503,0.228310062037727,0.316312170595819,10.3120432950881,5,5,46
"ind.207",1,8,0.528503044672503,0.228310062037727,0.316312170595819,10.3120432950881,5,5,46
"ind.218",1,8,0.528503044672503,0.228310062037727,0.316312170595819,17.1449170475066,0,5,6
"ind.227",1,8,0.528503044672503,0.228310062037727,0.316312170595819,42.5958043002525,3,0,25
"ind.237",1,8,0.528503044672503,0.228310062037727,0.316312170595819,10.4265254266041,6,5,54
"ind.247",1,8,0.528503044672503,0.228310062037727,0.316312170595819,21.0402848855756,1,5,14
"choice8",1,9,0.528503044672503,0.228310062037727,0.316312170595819,50,7,1,58
"ind8",1,9,0.528503044672503,0.228310062037727,0.316312170595819,0.485943159696178,0,6,7
"ind.129",1,9,0.528503044672503,0.228310062037727,0.316312170595819,17.4806235091383,1,2,11
"ind.219",1,9,0.528503044672503,0.228310062037727,0.316312170595819,24.716747336443,4,5,38
"ind.38",1,9,0.528503044672503,0.228310062037727,0.316312170595819,50,7,1,58
"ind.48",1,9,0.528503044672503,0.228310062037727,0.316312170595819,19.7562304802473,3,5,30
"ind.58",1,9,0.528503044672503,0.228310062037727,0.316312170595819,42.4942288828186,7,3,60
"ind.68",1,9,0.528503044672503,0.228310062037727,0.316312170595819,27.5001404594816,5,5,46
"ind.78",1,9,0.528503044672503,0.228310062037727,0.316312170595819,42.879180863049,5,1,42
"ind.88",1,9,0.528503044672503,0.228310062037727,0.316312170595819,0.485943159696178,0,6,7
"ind.98",1,9,0.528503044672503,0.228310062037727,0.316312170595819,6.19672032103625,1,5,14
"ind.108",1,9,0.528503044672503,0.228310062037727,0.316312170595819,23.1296327966189,3,4,29
"ind.1112",1,9,0.528503044672503,0.228310062037727,0.316312170595819,50,7,1,58
"ind.1210",1,9,0.528503044672503,0.228310062037727,0.316312170595819,4.47245079303905,1,7,16
"ind.138",1,9,0.528503044672503,0.228310062037727,0.316312170595819,11.4180436314325,2,6,23
"ind.148",1,9,0.528503044672503,0.228310062037727,0.316312170595819,45.0548098928209,6,1,50
"ind.158",1,9,0.528503044672503,0.228310062037727,0.316312170595819,4.47245079303905,1,7,16
"ind.168",1,9,0.528503044672503,0.228310062037727,0.316312170595819,25.7809981157827,2,2,19
"ind.178",1,9,0.528503044672503,0.228310062037727,0.316312170595819,10.877494379424,0,2,3
"ind.188",1,9,0.528503044672503,0.228310062037727,0.316312170595819,41.1577184856767,5,0,41
"ind.198",1,9,0.528503044672503,0.228310062037727,0.316312170595819,38.8593472711374,6,3,52
"ind.208",1,9,0.528503044672503,0.228310062037727,0.316312170595819,27.5001404594816,5,5,46
"ind.2110",1,9,0.528503044672503,0.228310062037727,0.316312170595819,50,7,1,58
"ind.228",1,9,0.528503044672503,0.228310062037727,0.316312170595819,41.1577184856767,5,0,41
"ind.238",1,9,0.528503044672503,0.228310062037727,0.316312170595819,4.24013945328411,0,4,5
"ind.248",1,9,0.528503044672503,0.228310062037727,0.316312170595819,26.8240239934245,1,0,9
"choice9",2,1,0.65758436583752,0.228310062037727,0.316312170595819,38.0322213045421,0,4,5
"ind9",2,1,0.65758436583752,0.228310062037727,0.316312170595819,28.421548785671,2,0,17
"ind.130",2,1,0.65758436583752,0.228310062037727,0.316312170595819,4.97693869471988,6,7,56
"ind.220",2,1,0.65758436583752,0.228310062037727,0.316312170595819,48.475066708111,6,2,51
"ind.39",2,1,0.65758436583752,0.228310062037727,0.316312170595819,45.4427008355866,3,4,29
"ind.49",2,1,0.65758436583752,0.228310062037727,0.316312170595819,33.731176847854,2,1,18
"ind.59",2,1,0.65758436583752,0.228310062037727,0.316312170595819,46.2343940281113,5,0,41
"ind.69",2,1,0.65758436583752,0.228310062037727,0.316312170595819,46.2343940281113,5,0,41
"ind.79",2,1,0.65758436583752,0.228310062037727,0.316312170595819,48.9819052148238,5,2,43
"ind.89",2,1,0.65758436583752,0.228310062037727,0.316312170595819,38.0322213045421,0,4,5
"ind.99",2,1,0.65758436583752,0.228310062037727,0.316312170595819,31.6160795742853,5,5,46
"ind.109",2,1,0.65758436583752,0.228310062037727,0.316312170595819,49.0838105150912,6,0,49
"ind.1113",2,1,0.65758436583752,0.228310062037727,0.316312170595819,49.9060871938002,7,0,57
"ind.1211",2,1,0.65758436583752,0.228310062037727,0.316312170595819,43.9849271571526,2,3,20
"ind.139",2,1,0.65758436583752,0.228310062037727,0.316312170595819,29.8666988899325,1,7,16
"ind.149",2,1,0.65758436583752,0.228310062037727,0.316312170595819,39.718174436501,1,3,12
"ind.159",2,1,0.65758436583752,0.228310062037727,0.316312170595819,48.475066708111,6,2,51
"ind.169",2,1,0.65758436583752,0.228310062037727,0.316312170595819,36.8324267269696,4,5,38
"ind.179",2,1,0.65758436583752,0.228310062037727,0.316312170595819,42.7351172739745,1,4,13
"ind.189",2,1,0.65758436583752,0.228310062037727,0.316312170595819,49.9060871938002,7,0,57
"ind.199",2,1,0.65758436583752,0.228310062037727,0.316312170595819,46.5735749631851,3,3,28
"ind.209",2,1,0.65758436583752,0.228310062037727,0.316312170595819,22.3579069876108,1,0,9
"ind.2111",2,1,0.65758436583752,0.228310062037727,0.316312170595819,44.3570659316593,3,2,27
"ind.229",2,1,0.65758436583752,0.228310062037727,0.316312170595819,48.5200057832726,5,1,42
"ind.239",2,1,0.65758436583752,0.228310062037727,0.316312170595819,41.3950239104525,4,0,33
"ind.249",2,1,0.65758436583752,0.228310062037727,0.316312170595819,41.9965647727158,1,5,14
"choice10",2,2,0.65758436583752,0.228310062037727,0.316312170595819,11.4185484686209,7,7,64
"ind10",2,2,0.65758436583752,0.228310062037727,0.316312170595819,34.4854840463255,5,0,41
"ind.140",2,2,0.65758436583752,0.228310062037727,0.316312170595819,13.9909635705038,2,4,21
"ind.230",2,2,0.65758436583752,0.228310062037727,0.316312170595819,33.7790005458959,4,1,34
"ind.310",2,2,0.65758436583752,0.228310062037727,0.316312170595819,9.10891719715377,0,6,7
"ind.410",2,2,0.65758436583752,0.228310062037727,0.316312170595819,29.3823367378184,2,0,17
"ind.510",2,2,0.65758436583752,0.228310062037727,0.316312170595819,13.6550780531905,6,7,56
"ind.610",2,2,0.65758436583752,0.228310062037727,0.316312170595819,19.9379428604089,5,6,47
"ind.710",2,2,0.65758436583752,0.228310062037727,0.316312170595819,9.19636889520784,0,0,1
"ind.810",2,2,0.65758436583752,0.228310062037727,0.316312170595819,34.7783363483024,4,0,33
"ind.910",2,2,0.65758436583752,0.228310062037727,0.316312170595819,49.6050726604285,7,3,60
"ind.1010",2,2,0.65758436583752,0.228310062037727,0.316312170595819,12.4433306628596,3,7,32
"ind.1114",2,2,0.65758436583752,0.228310062037727,0.316312170595819,15.8641035476635,1,1,10
"ind.1212",2,2,0.65758436583752,0.228310062037727,0.316312170595819,0,0,3,4
"ind.1310",2,2,0.65758436583752,0.228310062037727,0.316312170595819,33.2136016520748,7,5,62
"ind.1410",2,2,0.65758436583752,0.228310062037727,0.316312170595819,43.9378711256364,6,2,51
"ind.1510",2,2,0.65758436583752,0.228310062037727,0.316312170595819,21.8410652355406,4,5,38
"ind.1610",2,2,0.65758436583752,0.228310062037727,0.316312170595819,37.7690961065579,5,2,43
"ind.1710",2,2,0.65758436583752,0.228310062037727,0.316312170595819,37.9627810932268,7,0,57
"ind.1810",2,2,0.65758436583752,0.228310062037727,0.316312170595819,34.7783363483024,4,0,33
"ind.1910",2,2,0.65758436583752,0.228310062037727,0.316312170595819,21.6132895731716,7,6,63
"ind.2010",2,2,0.65758436583752,0.228310062037727,0.316312170595819,4.93987950687492,0,1,2
"ind.2112",2,2,0.65758436583752,0.228310062037727,0.316312170595819,33.2136016520748,7,5,62
"ind.2210",2,2,0.65758436583752,0.228310062037727,0.316312170595819,13.6728641804701,5,7,48
"ind.2310",2,2,0.65758436583752,0.228310062037727,0.316312170595819,35.3252708910228,6,0,49
"ind.2410",2,2,0.65758436583752,0.228310062037727,0.316312170595819,38.9619076264323,6,4,53
"choice11",2,3,0.65758436583752,0.228310062037727,0.316312170595819,27.3375918192455,6,6,55
"ind11",2,3,0.65758436583752,0.228310062037727,0.316312170595819,9.38546632044437,3,2,27
"ind.150",2,3,0.65758436583752,0.228310062037727,0.316312170595819,5.33385965870827,2,6,23
"ind.240",2,3,0.65758436583752,0.228310062037727,0.316312170595819,19.4955935590157,2,2,19
"ind.311",2,3,0.65758436583752,0.228310062037727,0.316312170595819,11.4999996630388,5,5,46
"ind.411",2,3,0.65758436583752,0.228310062037727,0.316312170595819,5.45075921005967,5,4,45
