"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.41",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,17.0905181824656,1,4,13
"ind.51",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,33.7983483300217,3,1,26
"ind.61",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,12.7791886695224,1,1,10
"ind.71",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,26.0302691622168,0,7,8
"ind.81",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,44.3243162681346,3,6,31
"ind.91",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,46.1275207079419,6,7,56
"ind.101",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,44.6536653860387,6,3,52
"ind.111",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,17.647501935492,1,0,9
"ind.121",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,46.1275207079419,6,7,56
"ind.131",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,46.1275207079419,6,7,56
"ind.141",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,33.7983483300217,3,1,26
"ind.151",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,38.166159149469,3,4,29
"ind.161",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,36.6484001260658,3,0,25
"ind.171",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,44.3243162681346,3,6,31
"ind.181",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,13.975400125315,0,5,6
"ind.191",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,40.9462118477777,7,7,64
"ind.201",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,41.6824377400362,7,2,59
"ind.211",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,47.7341467571425,4,7,40
"ind.221",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,28.0713728762454,2,4,21
"ind.231",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,38.4337005692824,7,4,61
"ind.241",1,2,0.092005885269153,0.0612328679437856,0.316312170595819,40.8042877844652,4,1,34
"choice2",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,42.2399700570978,0,7,8
"ind2",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,46.0083401049434,7,1,58
"ind.112",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,43.0820956165126,6,1,50
"ind.26",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,44.8053502093108,1,0,9
"ind.32",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,35.6746181892482,2,5,22
"ind.42",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,5.83488044378701,6,6,55
"ind.52",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,46.2715639498618,2,0,17
"ind.62",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,45.6760878310041,3,1,26
"ind.72",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,42.2399700570978,0,7,8
"ind.82",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,13.6287796494769,6,5,54
"ind.92",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,47.0249921610359,2,1,18
"ind.102",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,22.1260577328758,6,4,53
"ind.113",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,48.2749160728738,0,4,5
"ind.122",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,46.0083401049434,7,1,58
"ind.132",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,45.6760878310041,3,1,26
"ind.142",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,44.8053502093108,1,0,9
"ind.152",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,46.7934321304944,1,3,12
"ind.162",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,46.0083401049434,7,1,58
"ind.172",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,1.01593463790004,7,7,64
"ind.182",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,15.7583262795395,7,5,62
"ind.192",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,45.3467815833854,0,1,2
"ind.202",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,46.7934321304944,1,3,12
"ind.212",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,23.1832151182582,5,4,45
"ind.222",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,40.1344319846363,7,2,59
"ind.232",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,33.4647342474032,3,4,29
"ind.242",1,3,0.092005885269153,0.0612328679437856,0.316312170595819,45.5297881386979,4,0,33
"choice3",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,42.6587924257617,2,5,22
"ind3",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,33.9748102517185,7,5,62
"ind.114",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,0,7,0,57
"ind.27",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,45.8002174218564,5,5,46
"ind.33",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,27.9718746684478,5,3,44
"ind.43",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,46.1140550905263,3,7,32
"ind.53",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,37.8240388916681,5,4,45
"ind.63",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,40.4250621889796,0,3,4
"ind.73",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,13.094185601294,6,2,51
"ind.83",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,39.7637679183441,0,4,5
"ind.93",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,45.8002174218564,5,5,46
"ind.103",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,33.9748102517185,7,5,62
"ind.115",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,34.0307226031885,0,6,7
"ind.123",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,0.84099405670408,7,1,58
"ind.133",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,0.84099405670408,7,1,58
"ind.143",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,6.49646088282997,6,1,50
"ind.153",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,50,4,6,39
"ind.163",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,46.1140550905263,3,7,32
"ind.173",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,18.4082868563672,3,0,25
"ind.183",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,41.5349756203448,2,7,24
"ind.193",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,37.7949934760737,7,7,64
"ind.203",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,45.8002174218564,5,5,46
"ind.213",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,40.4250621889796,0,3,4
"ind.223",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,50,4,6,39
"ind.233",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,33.2781526918615,6,4,53
"ind.243",1,4,0.092005885269153,0.0612328679437856,0.316312170595819,37.5927816726139,1,3,12
"choice4",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,41.5349756203448,2,7,24
"ind4",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,46.1496993095343,6,6,55
"ind.116",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,35.2291151774103,2,3,20
"ind.28",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,12.1207179139675,5,1,42
"ind.34",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,6.49646088282997,6,1,50
"ind.44",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,41.5349756203448,2,7,24
"ind.54",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,4.56018127168576,6,0,49
"ind.64",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,36.0060293473719,1,7,16
"ind.74",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,39.7637679183441,0,4,5
"ind.84",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,39.7637679183441,0,4,5
"ind.94",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,34.5070506457475,1,2,11
"ind.104",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,49.8554230705057,5,6,47
"ind.117",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,6.49646088282997,6,1,50
"ind.124",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,45.8002174218564,5,5,46
"ind.134",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,46.1140550905263,3,7,32
"ind.144",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,46.1140550905263,3,7,32
"ind.154",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,18.4082868563672,3,0,25
"ind.164",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,45.1980799737835,3,5,30
"ind.174",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,17.1577789249925,4,1,34
"ind.184",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,37.8240388916681,5,4,45
"ind.194",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,45.1980799737835,3,5,30
"ind.204",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,39.1083276918084,0,2,3
"ind.214",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,46.1140550905263,3,7,32
"ind.224",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,23.1232078098838,4,2,35
"ind.234",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,49.8554230705057,5,6,47
"ind.244",1,5,0.092005885269153,0.0612328679437856,0.316312170595819,46.644874856118,4,5,38
"choice5",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,46.3550974328041,3,0,25
"ind5",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,42.847989251039,3,2,27
"ind.118",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,24.5736925041149,7,4,61
"ind.29",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,30.6335324810609,5,3,44
"ind.35",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,30.6335324810609,5,3,44
"ind.45",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,42.847989251039,3,2,27
"ind.55",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,27.7676326899062,2,7,24
"ind.65",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,44.955392749332,1,4,13
"ind.75",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,8.53825327640853,5,6,47
"ind.85",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,27.7676326899062,2,7,24
"ind.95",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,43.0820956165126,6,1,50
"ind.105",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,0,6,7,56
"ind.119",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,43.0820956165126,6,1,50
"ind.125",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,0,6,7,56
"ind.135",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,46.5714476535729,6,0,49
"ind.145",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,45.5297881386979,4,0,33
"ind.155",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,43.6550909996969,4,1,34
"ind.165",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,5.83488044378701,6,6,55
"ind.175",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,46.3550974328041,3,0,25
"ind.185",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,23.1832151182582,5,4,45
"ind.195",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,35.6746181892482,2,5,22
"ind.205",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,45.8874408136015,2,2,19
"ind.215",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,44.955392749332,1,4,13
"ind.225",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,39.756573848761,2,4,21
"ind.235",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,43.0820956165126,6,1,50
"ind.245",1,6,0.092005885269153,0.0612328679437856,0.316312170595819,37.4343801711848,6,2,51
"choice6",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,23.1214193404426,5,5,46
"ind6",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,30.6117829485491,1,0,9
"ind.120",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,33.1189225250813,1,4,13
"ind.210",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,22.5207530308415,4,4,37
"ind.36",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,33.1189225250813,1,4,13
"ind.46",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,23.7642549935582,6,6,55
"ind.56",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,39.3382815223899,1,3,12
"ind.66",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,13.3898574242857,0,6,7
"ind.76",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,25.0252056875181,3,2,27
"ind.86",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,24.3800595161433,2,0,17
"ind.96",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,23.1214193404426,5,5,46
"ind.106",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,33.1189225250813,1,4,13
"ind.1110",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,47.1125931667963,0,1,2
"ind.126",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,22.5207530308415,4,4,37
"ind.136",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,23.3238178571178,7,7,64
"ind.146",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,22.5075477042961,3,1,26
"ind.156",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,24.3800595161433,2,0,17
"ind.166",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,34.7254963586273,0,0,1
"ind.176",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,22.7228829325716,6,5,54
"ind.186",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,30.6117829485491,1,0,9
"ind.196",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,19.2090653778546,3,7,32
"ind.206",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,9.09215305168953,4,0,33
"ind.216",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,40.4752939643335,1,1,10
"ind.226",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,50,0,2,3
"ind.236",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,7.26214987891592,5,1,42
"ind.246",1,7,0.092005885269153,0.0612328679437856,0.316312170595819,34.3181375356934,2,2,19
"choice7",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,19.1584335094021,3,3,28
"ind7",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,9.65995137709406,5,2,43
"ind.127",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,23.7476109562894,2,3,20
"ind.217",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,28.8977319960569,1,3,12
"ind.37",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,15.4677470420242,2,1,18
"ind.47",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,26.3536881352575,3,4,29
"ind.57",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,42.0441144202091,6,6,55
"ind.67",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,13.820979582812,7,0,57
"ind.77",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,3.87996744514912,4,1,34
"ind.87",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,18.8758180558097,7,1,58
"ind.97",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,35.0025108192467,2,5,22
"ind.107",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,43.291052119213,7,6,63
"ind.1111",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,41.7403248813324,2,6,23
"ind.128",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,9.27908237349529,4,2,35
"ind.137",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,36.7719016066942,6,5,54
"ind.147",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,43.291052119213,7,6,63
"ind.157",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,20.4549473018623,1,0,9
"ind.167",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,34.4124805561286,5,5,46
"ind.177",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,13.0980243613918,3,2,27
"ind.187",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,26.3536881352575,3,4,29
"ind.197",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,25.1413505552317,7,2,59
"ind.207",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,17.4246856945348,5,3,44
"ind.218",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,19.252281740506,2,2,19
"ind.227",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,20.4549473018623,1,0,9
"ind.237",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,26.3536881352575,3,4,29
"ind.247",1,8,0.092005885269153,0.0612328679437856,0.316312170595819,30.1428546267465,6,4,53
"choice8",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,20.3658708016604,4,1,34
"ind8",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,14.4591929425617,5,3,44
"ind.129",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,33.2968360351734,1,3,12
"ind.219",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,26.6099459329623,3,6,31
"ind.38",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,41.5674002754876,1,7,16
"ind.48",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,29.6550620772383,2,1,18
"ind.58",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,37.9996502582825,0,4,5
"ind.68",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,32.7785573935076,2,5,22
"ind.78",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,24.7353457043646,7,6,63
"ind.88",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,20.1369676406509,4,3,36
"ind.98",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,38.6165708520881,0,2,3
"ind.108",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,32.7785573935076,2,5,22
"ind.1112",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,6.24039856837328,7,3,60
"ind.1210",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,12.637291898185,5,7,48
"ind.138",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,20.018512585501,4,2,35
"ind.148",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,45.0446804493869,0,6,7
"ind.158",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,24.400171644683,3,0,25
"ind.168",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,8.27668952474616,6,1,50
"ind.178",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,38.6165708520881,0,2,3
"ind.188",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,29.0691228751261,2,2,19
"ind.198",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,33.4501826054838,2,6,23
"ind.208",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,33.2968360351734,1,3,12
"ind.2110",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,40.2306777477702,0,1,2
"ind.228",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,27.3846874232805,3,5,30
"ind.238",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,24.400171644683,3,0,25
"ind.248",1,9,0.092005885269153,0.0612328679437856,0.316312170595819,6.24039856837328,7,3,60
"choice9",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,37.9976539109349,1,6,15
"ind9",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,10.4171875351363,1,2,11
"ind.130",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,12.8761801844822,0,4,5
"ind.220",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,27.6188910353362,6,2,51
"ind.39",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,16.5120964872973,4,0,33
"ind.49",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,43.0267787104019,4,4,37
"ind.59",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,38.6598957025728,4,3,36
"ind.69",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,50,2,7,24
"ind.79",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,33.4064365448463,3,3,28
"ind.89",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,43.0267787104019,4,4,37
"ind.99",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,50,2,7,24
"ind.109",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,21.5618470767073,3,1,26
"ind.1113",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,22.6423900692189,0,5,6
"ind.1211",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,43.9732394038526,5,5,46
"ind.139",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,50,2,7,24
"ind.149",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,42.4694509917168,3,5,30
"ind.159",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,24.3883257862929,4,1,34
"ind.169",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,28.5723444287766,1,5,14
"ind.179",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,22.6423900692189,0,5,6
"ind.189",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,16.430514161501,7,1,58
"ind.199",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,37.9976539109349,1,6,15
"ind.209",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,1.48322866083064,0,2,3
"ind.2111",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,33.4064365448463,3,3,28
"ind.229",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,28.5723444287766,1,5,14
"ind.239",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,21.5801095136674,7,2,59
"ind.249",2,1,0.114477356995221,0.0612328679437856,0.316312170595819,5.65577413837589,0,3,4
"choice10",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,10.3060715109391,6,3,52
"ind10",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,12.9475914014113,5,7,48
"ind.140",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,48.371571815558,1,2,11
"ind.230",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,5.83554258455835,6,7,56
"ind.310",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,20.6971362243215,4,7,40
"ind.410",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,22.3063720742139,7,0,57
"ind.510",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,19.6869774970453,6,1,50
"ind.610",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,42.0179053283456,3,1,26
"ind.710",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,39.7983703885772,4,0,33
"ind.810",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,47.2139045523194,2,1,18
"ind.910",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,13.7824275542126,6,2,51
"ind.1010",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,22.8374429587462,4,6,39
"ind.1114",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,19.6869774970453,6,1,50
"ind.1212",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,0,7,7,64
"ind.1310",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,0.994368237178297,7,4,61
"ind.1410",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,30.5660117929988,3,6,31
"ind.1510",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,40.3424278589225,0,5,6
"ind.1610",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,10.3060715109391,6,3,52
"ind.1710",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,30.5660117929988,3,6,31
"ind.1810",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,5.83554258455835,6,7,56
"ind.1910",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,6.50911612890569,7,2,59
"ind.2010",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,45.1166096922487,3,0,25
"ind.2112",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,33.3836570800294,2,7,24
"ind.2210",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,30.5660117929988,3,6,31
"ind.2310",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,45.1166096922487,3,0,25
"ind.2410",2,2,0.114477356995221,0.0612328679437856,0.316312170595819,33.3836570800294,2,7,24
