"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.511",2,3,0.65758436583752,0.851266422397922,0.497477394230068,39.5524153218325,0,1,2
"ind.611",2,3,0.65758436583752,0.851266422397922,0.497477394230068,19.2451213415002,0,4,5
"ind.711",2,3,0.65758436583752,0.851266422397922,0.497477394230068,14.6476143770163,4,5,38
"ind.811",2,3,0.65758436583752,0.851266422397922,0.497477394230068,14.3347090512119,5,5,46
"ind.911",2,3,0.65758436583752,0.851266422397922,0.497477394230068,12.7292334626205,7,0,57
"ind.1011",2,3,0.65758436583752,0.851266422397922,0.497477394230068,35.1381052588728,3,0,25
"ind.1115",2,3,0.65758436583752,0.851266422397922,0.497477394230068,33.2565275058791,2,1,18
"ind.1213",2,3,0.65758436583752,0.851266422397922,0.497477394230068,2.39915457907538,7,7,64
"ind.1311",2,3,0.65758436583752,0.851266422397922,0.497477394230068,39.533427695925,2,0,17
"ind.1411",2,3,0.65758436583752,0.851266422397922,0.497477394230068,15.7149942329003,3,5,30
"ind.1511",2,3,0.65758436583752,0.851266422397922,0.497477394230068,18.3948874378257,7,4,61
"ind.1611",2,3,0.65758436583752,0.851266422397922,0.497477394230068,19.8247089662742,5,4,45
"ind.1711",2,3,0.65758436583752,0.851266422397922,0.497477394230068,30.5348624953867,0,6,7
"ind.1811",2,3,0.65758436583752,0.851266422397922,0.497477394230068,26.0914791054994,2,2,19
"ind.1911",2,3,0.65758436583752,0.851266422397922,0.497477394230068,14.5204263538664,7,5,62
"ind.2011",2,3,0.65758436583752,0.851266422397922,0.497477394230068,13.0681833019699,3,6,31
"ind.2113",2,3,0.65758436583752,0.851266422397922,0.497477394230068,7.78860863227001,5,6,47
"ind.2211",2,3,0.65758436583752,0.851266422397922,0.497477394230068,19.2627241484896,7,2,59
"ind.2311",2,3,0.65758436583752,0.851266422397922,0.497477394230068,26.7810785492747,1,2,11
"ind.2411",2,3,0.65758436583752,0.851266422397922,0.497477394230068,50,0,0,1
"choice12",2,4,0.65758436583752,0.851266422397922,0.497477394230068,15.1639558953431,6,6,55
"ind12",2,4,0.65758436583752,0.851266422397922,0.497477394230068,45.0806327602018,4,1,34
"ind.160",2,4,0.65758436583752,0.851266422397922,0.497477394230068,49.9060871938002,7,0,57
"ind.250",2,4,0.65758436583752,0.851266422397922,0.497477394230068,42.7351172739745,1,4,13
"ind.312",2,4,0.65758436583752,0.851266422397922,0.497477394230068,45.4427008355866,3,4,29
"ind.412",2,4,0.65758436583752,0.851266422397922,0.497477394230068,35.1527704249497,3,0,25
"ind.512",2,4,0.65758436583752,0.851266422397922,0.497477394230068,46.3155427066936,5,3,44
"ind.612",2,4,0.65758436583752,0.851266422397922,0.497477394230068,28.330222273136,2,7,24
"ind.712",2,4,0.65758436583752,0.851266422397922,0.497477394230068,17.909150673012,4,7,40
"ind.812",2,4,0.65758436583752,0.851266422397922,0.497477394230068,39.718174436501,1,3,12
"ind.912",2,4,0.65758436583752,0.851266422397922,0.497477394230068,49.9060871938002,7,0,57
"ind.1012",2,4,0.65758436583752,0.851266422397922,0.497477394230068,34.2042906787166,0,3,4
"ind.1116",2,4,0.65758436583752,0.851266422397922,0.497477394230068,33.4133794178301,3,6,31
"ind.1214",2,4,0.65758436583752,0.851266422397922,0.497477394230068,27.8708119744059,4,6,39
"ind.1312",2,4,0.65758436583752,0.851266422397922,0.497477394230068,28.2159297282039,0,2,3
"ind.1412",2,4,0.65758436583752,0.851266422397922,0.497477394230068,45.4427008355866,3,4,29
"ind.1512",2,4,0.65758436583752,0.851266422397922,0.497477394230068,9.62927892618615,7,6,63
"ind.1612",2,4,0.65758436583752,0.851266422397922,0.497477394230068,36.9227277344739,2,6,23
"ind.1712",2,4,0.65758436583752,0.851266422397922,0.497477394230068,50,6,1,50
"ind.1812",2,4,0.65758436583752,0.851266422397922,0.497477394230068,42.7577333864502,2,5,22
"ind.1912",2,4,0.65758436583752,0.851266422397922,0.497477394230068,18.2205602087102,0,0,1
"ind.2012",2,4,0.65758436583752,0.851266422397922,0.497477394230068,33.9914440544159,1,2,11
"ind.2114",2,4,0.65758436583752,0.851266422397922,0.497477394230068,46.2343940281113,5,0,41
"ind.2212",2,4,0.65758436583752,0.851266422397922,0.497477394230068,35.078911890761,0,6,7
"ind.2312",2,4,0.65758436583752,0.851266422397922,0.497477394230068,49.4320551062015,7,1,58
"ind.2412",2,4,0.65758436583752,0.851266422397922,0.497477394230068,46.5735749631851,3,3,28
"choice13",2,5,0.65758436583752,0.851266422397922,0.497477394230068,12.1339348186925,2,7,24
"ind13",2,5,0.65758436583752,0.851266422397922,0.497477394230068,23.4969951293541,3,3,28
"ind.170",2,5,0.65758436583752,0.851266422397922,0.497477394230068,50,7,7,64
"ind.251",2,5,0.65758436583752,0.851266422397922,0.497477394230068,29.9021867207453,6,6,55
"ind.313",2,5,0.65758436583752,0.851266422397922,0.497477394230068,25.3718807884898,2,0,17
"ind.413",2,5,0.65758436583752,0.851266422397922,0.497477394230068,21.4396992946867,6,5,54
"ind.513",2,5,0.65758436583752,0.851266422397922,0.497477394230068,38.1144254759292,7,0,57
"ind.613",2,5,0.65758436583752,0.851266422397922,0.497477394230068,39.8710229491697,4,0,33
"ind.713",2,5,0.65758436583752,0.851266422397922,0.497477394230068,11.3875126065088,0,5,6
"ind.813",2,5,0.65758436583752,0.851266422397922,0.497477394230068,24.8330567613416,4,3,36
"ind.913",2,5,0.65758436583752,0.851266422397922,0.497477394230068,13.5058545089351,1,0,9
"ind.1013",2,5,0.65758436583752,0.851266422397922,0.497477394230068,22.6485904301363,6,3,52
"ind.1117",2,5,0.65758436583752,0.851266422397922,0.497477394230068,14.5876963987303,2,4,21
"ind.1215",2,5,0.65758436583752,0.851266422397922,0.497477394230068,9.64289697658332,2,5,22
"ind.1313",2,5,0.65758436583752,0.851266422397922,0.497477394230068,25.3350303513342,2,2,19
"ind.1413",2,5,0.65758436583752,0.851266422397922,0.497477394230068,9.58188245478036,0,6,7
"ind.1513",2,5,0.65758436583752,0.851266422397922,0.497477394230068,32.4335211954151,7,1,58
"ind.1613",2,5,0.65758436583752,0.851266422397922,0.497477394230068,14.4848033900441,4,5,38
"ind.1713",2,5,0.65758436583752,0.851266422397922,0.497477394230068,12.4596386256969,0,3,4
"ind.1813",2,5,0.65758436583752,0.851266422397922,0.497477394230068,17.6987004528826,4,6,39
"ind.1913",2,5,0.65758436583752,0.851266422397922,0.497477394230068,39.8710229491697,4,0,33
"ind.2013",2,5,0.65758436583752,0.851266422397922,0.497477394230068,32.9982742967411,4,2,35
"ind.2115",2,5,0.65758436583752,0.851266422397922,0.497477394230068,13.5044465690533,1,4,13
"ind.2213",2,5,0.65758436583752,0.851266422397922,0.497477394230068,35.9760740557237,7,6,63
"ind.2313",2,5,0.65758436583752,0.851266422397922,0.497477394230068,24.7363046035925,7,5,62
"ind.2413",2,5,0.65758436583752,0.851266422397922,0.497477394230068,32.5952404314298,5,2,43
"choice14",2,6,0.65758436583752,0.851266422397922,0.497477394230068,35.8776377674413,6,7,56
"ind14",2,6,0.65758436583752,0.851266422397922,0.497477394230068,32.1343161058577,4,2,35
"ind.180",2,6,0.65758436583752,0.851266422397922,0.497477394230068,42.8747175960587,5,4,45
"ind.252",2,6,0.65758436583752,0.851266422397922,0.497477394230068,38.6598957025728,4,3,36
"ind.314",2,6,0.65758436583752,0.851266422397922,0.497477394230068,20.4590297484787,1,4,13
"ind.414",2,6,0.65758436583752,0.851266422397922,0.497477394230068,27.502048919412,7,3,60
"ind.514",2,6,0.65758436583752,0.851266422397922,0.497477394230068,27.7909185675087,3,2,27
"ind.614",2,6,0.65758436583752,0.851266422397922,0.497477394230068,38.6598957025728,4,3,36
"ind.714",2,6,0.65758436583752,0.851266422397922,0.497477394230068,23.6754604889524,5,1,42
"ind.814",2,6,0.65758436583752,0.851266422397922,0.497477394230068,43.9732394038526,5,5,46
"ind.914",2,6,0.65758436583752,0.851266422397922,0.497477394230068,6.28139981078546,1,0,9
"ind.1014",2,6,0.65758436583752,0.851266422397922,0.497477394230068,0.0641988146783512,0,1,2
"ind.1118",2,6,0.65758436583752,0.851266422397922,0.497477394230068,41.2566564152477,5,7,48
"ind.1216",2,6,0.65758436583752,0.851266422397922,0.497477394230068,47.7250930207211,1,7,16
"ind.1314",2,6,0.65758436583752,0.851266422397922,0.497477394230068,6.28139981078546,1,0,9
"ind.1414",2,6,0.65758436583752,0.851266422397922,0.497477394230068,33.4064365448463,3,3,28
"ind.1514",2,6,0.65758436583752,0.851266422397922,0.497477394230068,24.4832003387672,2,3,20
"ind.1614",2,6,0.65758436583752,0.851266422397922,0.497477394230068,33.808341340721,0,6,7
"ind.1714",2,6,0.65758436583752,0.851266422397922,0.497477394230068,38.5557836881851,6,4,53
"ind.1814",2,6,0.65758436583752,0.851266422397922,0.497477394230068,8.07287055551939,1,1,10
"ind.1914",2,6,0.65758436583752,0.851266422397922,0.497477394230068,37.9976539109349,1,6,15
"ind.2014",2,6,0.65758436583752,0.851266422397922,0.497477394230068,46.0800852972124,3,6,31
"ind.2116",2,6,0.65758436583752,0.851266422397922,0.497477394230068,46.6213597015973,4,7,40
"ind.2214",2,6,0.65758436583752,0.851266422397922,0.497477394230068,31.9056566778256,5,2,43
"ind.2314",2,6,0.65758436583752,0.851266422397922,0.497477394230068,36.1126062754475,2,5,22
"ind.2414",2,6,0.65758436583752,0.851266422397922,0.497477394230068,10.4171875351363,1,2,11
"choice15",2,7,0.65758436583752,0.851266422397922,0.497477394230068,36.9616640029422,0,7,8
"ind15",2,7,0.65758436583752,0.851266422397922,0.497477394230068,24.0055535091583,5,3,44
"ind.190",2,7,0.65758436583752,0.851266422397922,0.497477394230068,19.8623452829001,6,4,53
"ind.253",2,7,0.65758436583752,0.851266422397922,0.497477394230068,18.0289022426728,1,4,13
"ind.315",2,7,0.65758436583752,0.851266422397922,0.497477394230068,7.9090102229357,6,6,55
"ind.415",2,7,0.65758436583752,0.851266422397922,0.497477394230068,20.884764978576,6,0,49
"ind.515",2,7,0.65758436583752,0.851266422397922,0.497477394230068,9.04223578191514,7,6,63
"ind.615",2,7,0.65758436583752,0.851266422397922,0.497477394230068,50,0,0,1
"ind.715",2,7,0.65758436583752,0.851266422397922,0.497477394230068,20.0716253672906,7,3,60
"ind.815",2,7,0.65758436583752,0.851266422397922,0.497477394230068,14.6476143770163,4,5,38
"ind.915",2,7,0.65758436583752,0.851266422397922,0.497477394230068,27.1310945006818,1,7,16
"ind.1015",2,7,0.65758436583752,0.851266422397922,0.497477394230068,29.6326630242071,4,1,34
"ind.1119",2,7,0.65758436583752,0.851266422397922,0.497477394230068,44.7102846567494,1,0,9
"ind.1217",2,7,0.65758436583752,0.851266422397922,0.497477394230068,27.1310945006818,1,7,16
"ind.1315",2,7,0.65758436583752,0.851266422397922,0.497477394230068,8.73548160218315,3,7,32
"ind.1415",2,7,0.65758436583752,0.851266422397922,0.497477394230068,21.0795672620102,0,3,4
"ind.1515",2,7,0.65758436583752,0.851266422397922,0.497477394230068,26.3498601464939,3,2,27
"ind.1615",2,7,0.65758436583752,0.851266422397922,0.497477394230068,12.7292334626205,7,0,57
"ind.1715",2,7,0.65758436583752,0.851266422397922,0.497477394230068,19.2451213415002,0,4,5
"ind.1815",2,7,0.65758436583752,0.851266422397922,0.497477394230068,18.3948874378257,7,4,61
"ind.1915",2,7,0.65758436583752,0.851266422397922,0.497477394230068,23.2319483034622,0,5,6
"ind.2015",2,7,0.65758436583752,0.851266422397922,0.497477394230068,30.5348624953867,0,6,7
"ind.2117",2,7,0.65758436583752,0.851266422397922,0.497477394230068,24.3446133773721,6,2,51
"ind.2215",2,7,0.65758436583752,0.851266422397922,0.497477394230068,9.3925982913357,4,6,39
"ind.2315",2,7,0.65758436583752,0.851266422397922,0.497477394230068,33.2565275058791,2,1,18
"ind.2415",2,7,0.65758436583752,0.851266422397922,0.497477394230068,0,5,7,48
"choice16",2,8,0.65758436583752,0.851266422397922,0.497477394230068,18.1903980428022,4,0,33
"ind16",2,8,0.65758436583752,0.851266422397922,0.497477394230068,37.2578808017827,7,7,64
"ind.1100",2,8,0.65758436583752,0.851266422397922,0.497477394230068,45.6932071928087,1,0,9
"ind.254",2,8,0.65758436583752,0.851266422397922,0.497477394230068,15.8807475814264,6,0,49
"ind.316",2,8,0.65758436583752,0.851266422397922,0.497477394230068,11.8424043772732,4,6,39
"ind.416",2,8,0.65758436583752,0.851266422397922,0.497477394230068,14.2295252351363,3,7,32
"ind.516",2,8,0.65758436583752,0.851266422397922,0.497477394230068,25.424006990257,5,7,48
"ind.616",2,8,0.65758436583752,0.851266422397922,0.497477394230068,6.870124231326,3,6,31
"ind.716",2,8,0.65758436583752,0.851266422397922,0.497477394230068,19.4955935590157,2,2,19
"ind.816",2,8,0.65758436583752,0.851266422397922,0.497477394230068,14.9064394954551,0,6,7
"ind.916",2,8,0.65758436583752,0.851266422397922,0.497477394230068,4.02192835034464,5,2,43
"ind.1016",2,8,0.65758436583752,0.851266422397922,0.497477394230068,9.38546632044437,3,2,27
"ind.1120",2,8,0.65758436583752,0.851266422397922,0.497477394230068,38.9132360058216,1,1,10
"ind.1218",2,8,0.65758436583752,0.851266422397922,0.497477394230068,27.183372502166,7,4,61
"ind.1316",2,8,0.65758436583752,0.851266422397922,0.497477394230068,36.2386860784804,2,0,17
"ind.1416",2,8,0.65758436583752,0.851266422397922,0.497477394230068,10.2684935724882,4,1,34
"ind.1516",2,8,0.65758436583752,0.851266422397922,0.497477394230068,50,0,0,1
"ind.1616",2,8,0.65758436583752,0.851266422397922,0.497477394230068,0,4,3,36
"ind.1716",2,8,0.65758436583752,0.851266422397922,0.497477394230068,21.16695038872,6,5,54
"ind.1816",2,8,0.65758436583752,0.851266422397922,0.497477394230068,14.2295252351363,3,7,32
"ind.1916",2,8,0.65758436583752,0.851266422397922,0.497477394230068,18.7423740708251,7,1,58
"ind.2016",2,8,0.65758436583752,0.851266422397922,0.497477394230068,30.3804373695261,1,2,11
"ind.2118",2,8,0.65758436583752,0.851266422397922,0.497477394230068,5.41494476134019,2,4,21
"ind.2216",2,8,0.65758436583752,0.851266422397922,0.497477394230068,14.8762495645374,5,0,41
"ind.2316",2,8,0.65758436583752,0.851266422397922,0.497477394230068,1.69130569277155,3,5,30
"ind.2416",2,8,0.65758436583752,0.851266422397922,0.497477394230068,44.7659975675297,0,1,2
"choice17",2,9,0.65758436583752,0.851266422397922,0.497477394230068,4.622990746173,3,0,25
"ind17",2,9,0.65758436583752,0.851266422397922,0.497477394230068,32.7312977714752,2,7,24
"ind.1101",2,9,0.65758436583752,0.851266422397922,0.497477394230068,3.77785325543645,0,1,2
"ind.255",2,9,0.65758436583752,0.851266422397922,0.497477394230068,10.6813310665569,4,1,34
"ind.317",2,9,0.65758436583752,0.851266422397922,0.497477394230068,28.4139558207884,5,4,45
"ind.417",2,9,0.65758436583752,0.851266422397922,0.497477394230068,21.8568602519617,4,5,38
"ind.517",2,9,0.65758436583752,0.851266422397922,0.497477394230068,40.2578909651144,6,4,53
"ind.617",2,9,0.65758436583752,0.851266422397922,0.497477394230068,17.6025650546872,0,4,5
"ind.717",2,9,0.65758436583752,0.851266422397922,0.497477394230068,11.7622112334885,4,2,35
"ind.817",2,9,0.65758436583752,0.851266422397922,0.497477394230068,1.61627865080097,2,2,19
"ind.917",2,9,0.65758436583752,0.851266422397922,0.497477394230068,11.6340517326543,3,4,29
"ind.1017",2,9,0.65758436583752,0.851266422397922,0.497477394230068,36.0475717268547,5,7,48
"ind.1121",2,9,0.65758436583752,0.851266422397922,0.497477394230068,41.2061547324718,6,7,56
"ind.1219",2,9,0.65758436583752,0.851266422397922,0.497477394230068,33.761717523983,1,7,16
"ind.1317",2,9,0.65758436583752,0.851266422397922,0.497477394230068,33.9290707628423,6,0,49
"ind.1417",2,9,0.65758436583752,0.851266422397922,0.497477394230068,0.505214977515173,1,1,10
"ind.1517",2,9,0.65758436583752,0.851266422397922,0.497477394230068,25.7069755044344,5,3,44
"ind.1617",2,9,0.65758436583752,0.851266422397922,0.497477394230068,14.4838433409972,4,3,36
"ind.1717",2,9,0.65758436583752,0.851266422397922,0.497477394230068,26.4650375018531,4,6,39
"ind.1817",2,9,0.65758436583752,0.851266422397922,0.497477394230068,35.951036331385,6,2,51
"ind.1917",2,9,0.65758436583752,0.851266422397922,0.497477394230068,23.6845109855178,2,6,23
"ind.2017",2,9,0.65758436583752,0.851266422397922,0.497477394230068,31.7073546438685,3,7,32
"ind.2119",2,9,0.65758436583752,0.851266422397922,0.497477394230068,41.1068723717091,6,5,54
"ind.2217",2,9,0.65758436583752,0.851266422397922,0.497477394230068,13.2904802733097,1,4,13
"ind.2317",2,9,0.65758436583752,0.851266422397922,0.497477394230068,41.1726052297254,6,6,55
"ind.2417",2,9,0.65758436583752,0.851266422397922,0.497477394230068,10.4929174098136,2,4,21
"choice18",3,1,0.818192444779365,0.851266422397922,0.497477394230068,26.345821774803,4,6,39
"ind18",3,1,0.818192444779365,0.851266422397922,0.497477394230068,19.2486572504196,7,6,63
"ind.1102",3,1,0.818192444779365,0.851266422397922,0.497477394230068,46.6059449550207,5,0,41
"ind.256",3,1,0.818192444779365,0.851266422397922,0.497477394230068,40.0961632034376,4,0,33
"ind.318",3,1,0.818192444779365,0.851266422397922,0.497477394230068,11.9225969313556,1,1,10
"ind.418",3,1,0.818192444779365,0.851266422397922,0.497477394230068,25.486701195622,5,6,47
"ind.518",3,1,0.818192444779365,0.851266422397922,0.497477394230068,47.1060891991194,7,1,58
"ind.618",3,1,0.818192444779365,0.851266422397922,0.497477394230068,24.9592468011968,1,5,14
"ind.718",3,1,0.818192444779365,0.851266422397922,0.497477394230068,29.5197495728338,3,1,26
"ind.818",3,1,0.818192444779365,0.851266422397922,0.497477394230068,28.0352409679666,6,5,54
"ind.918",3,1,0.818192444779365,0.851266422397922,0.497477394230068,20.8048788516501,1,7,16
"ind.1018",3,1,0.818192444779365,0.851266422397922,0.497477394230068,29.5197495728338,3,1,26
"ind.1122",3,1,0.818192444779365,0.851266422397922,0.497477394230068,32.8330693219697,5,4,45
"ind.1220",3,1,0.818192444779365,0.851266422397922,0.497477394230068,25.2525856260921,7,5,62
"ind.1318",3,1,0.818192444779365,0.851266422397922,0.497477394230068,8.31669813186122,0,2,3
"ind.1418",3,1,0.818192444779365,0.851266422397922,0.497477394230068,22.2074227247797,5,7,48
"ind.1518",3,1,0.818192444779365,0.851266422397922,0.497477394230068,22.2339946000444,2,7,24
"ind.1618",3,1,0.818192444779365,0.851266422397922,0.497477394230068,31.1103847714008,4,4,37
"ind.1718",3,1,0.818192444779365,0.851266422397922,0.497477394230068,33.2387298060499,6,4,53
"ind.1818",3,1,0.818192444779365,0.851266422397922,0.497477394230068,49.6953329669846,7,0,57
"ind.1918",3,1,0.818192444779365,0.851266422397922,0.497477394230068,26.2165033979064,2,4,21
"ind.2018",3,1,0.818192444779365,0.851266422397922,0.497477394230068,21.7717807095216,0,6,7
"ind.2120",3,1,0.818192444779365,0.851266422397922,0.497477394230068,32.8330693219697,5,4,45
"ind.2218",3,1,0.818192444779365,0.851266422397922,0.497477394230068,42.9744916868265,7,2,59
"ind.2318",3,1,0.818192444779365,0.851266422397922,0.497477394230068,49.6953329669846,7,0,57
"ind.2418",3,1,0.818192444779365,0.851266422397922,0.497477394230068,47.1060891991194,7,1,58
"choice19",3,2,0.818192444779365,0.851266422397922,0.497477394230068,28.4139558207884,5,4,45
"ind19",3,2,0.818192444779365,0.851266422397922,0.497477394230068,11.7133448350981,4,0,33
"ind.1103",3,2,0.818192444779365,0.851266422397922,0.497477394230068,25.7069755044344,5,3,44
"ind.257",3,2,0.818192444779365,0.851266422397922,0.497477394230068,47.0830870427624,7,2,59
"ind.319",3,2,0.818192444779365,0.851266422397922,0.497477394230068,36.0475717268547,5,7,48
"ind.419",3,2,0.818192444779365,0.851266422397922,0.497477394230068,21.5392626156134,5,1,42
"ind.519",3,2,0.818192444779365,0.851266422397922,0.497477394230068,48.8478437734658,7,3,60
"ind.619",3,2,0.818192444779365,0.851266422397922,0.497477394230068,11.6340517326543,3,4,29
"ind.719",3,2,0.818192444779365,0.851266422397922,0.497477394230068,41.1068723717091,6,5,54
"ind.819",3,2,0.818192444779365,0.851266422397922,0.497477394230068,32.9781147903823,5,6,47
"ind.919",3,2,0.818192444779365,0.851266422397922,0.497477394230068,16.4892883040465,2,5,22
"ind.1019",3,2,0.818192444779365,0.851266422397922,0.497477394230068,0,2,1,18
"ind.1123",3,2,0.818192444779365,0.851266422397922,0.497477394230068,16.8842832211444,3,5,30
"ind.1221",3,2,0.818192444779365,0.851266422397922,0.497477394230068,35.951036331385,6,2,51
"ind.1319",3,2,0.818192444779365,0.851266422397922,0.497477394230068,45.4273592873444,7,0,57
"ind.1419",3,2,0.818192444779365,0.851266422397922,0.497477394230068,22.6140313028025,0,5,6
"ind.1519",3,2,0.818192444779365,0.851266422397922,0.497477394230068,45.4273592873444,7,0,57
"ind.1619",3,2,0.818192444779365,0.851266422397922,0.497477394230068,31.7073546438685,3,7,32
"ind.1719",3,2,0.818192444779365,0.851266422397922,0.497477394230068,27.3270600543493,0,6,7
"ind.1819",3,2,0.818192444779365,0.851266422397922,0.497477394230068,31.7073546438685,3,7,32
"ind.1919",3,2,0.818192444779365,0.851266422397922,0.497477394230068,48.262147148212,7,6,63
"ind.2019",3,2,0.818192444779365,0.851266422397922,0.497477394230068,36.0475717268547,5,7,48
"ind.2121",3,2,0.818192444779365,0.851266422397922,0.497477394230068,23.3373877711858,3,6,31
"ind.2219",3,2,0.818192444779365,0.851266422397922,0.497477394230068,46.1354482665236,7,7,64
"ind.2319",3,2,0.818192444779365,0.851266422397922,0.497477394230068,38.3100192671949,6,3,52
"ind.2419",3,2,0.818192444779365,0.851266422397922,0.497477394230068,25.8853941164065,1,6,15
"choice20",3,3,0.818192444779365,0.851266422397922,0.497477394230068,33.3836570800294,2,7,24
"ind20",3,3,0.818192444779365,0.851266422397922,0.497477394230068,22.3360401435034,5,2,43
"ind.1104",3,3,0.818192444779365,0.851266422397922,0.497477394230068,5.83554258455835,6,7,56
"ind.258",3,3,0.818192444779365,0.851266422397922,0.497477394230068,10.3060715109391,6,3,52
"ind.320",3,3,0.818192444779365,0.851266422397922,0.497477394230068,33.0737344768877,3,5,30
"ind.420",3,3,0.818192444779365,0.851266422397922,0.497477394230068,38.9594988256336,2,5,22
"ind.520",3,3,0.818192444779365,0.851266422397922,0.497477394230068,45.4436513741462,2,2,19
"ind.620",3,3,0.818192444779365,0.851266422397922,0.497477394230068,41.4723649696337,1,5,14
"ind.720",3,3,0.818192444779365,0.851266422397922,0.497477394230068,14.5620362308043,5,6,47
"ind.820",3,3,0.818192444779365,0.851266422397922,0.497477394230068,39.7983703885772,4,0,33
"ind.920",3,3,0.818192444779365,0.851266422397922,0.497477394230068,45.72595852721,0,3,4
"ind.1020",3,3,0.818192444779365,0.851266422397922,0.497477394230068,33.0737344768877,3,5,30
"ind.1124",3,3,0.818192444779365,0.851266422397922,0.497477394230068,34.9628618576508,4,1,34
"ind.1222",3,3,0.818192444779365,0.851266422397922,0.497477394230068,48.7303508652523,2,0,17
"ind.1320",3,3,0.818192444779365,0.851266422397922,0.497477394230068,46.5129898738936,1,3,12
"ind.1420",3,3,0.818192444779365,0.851266422397922,0.497477394230068,8.61168908230516,6,4,53
"ind.1520",3,3,0.818192444779365,0.851266422397922,0.497477394230068,36.2121824884345,2,6,23
"ind.1620",3,3,0.818192444779365,0.851266422397922,0.497477394230068,46.5129898738936,1,3,12
"ind.1720",3,3,0.818192444779365,0.851266422397922,0.497477394230068,37.4813347618593,0,6,7
"ind.1820",3,3,0.818192444779365,0.851266422397922,0.497477394230068,0,7,7,64
"ind.1920",3,3,0.818192444779365,0.851266422397922,0.497477394230068,48.7303508652523,2,0,17
"ind.2020",3,3,0.818192444779365,0.851266422397922,0.497477394230068,6.50911612890569,7,2,59
"ind.2122",3,3,0.818192444779365,0.851266422397922,0.497477394230068,49.6207694340616,1,1,10
"ind.2220",3,3,0.818192444779365,0.851266422397922,0.497477394230068,12.9475914014113,5,7,48
"ind.2320",3,3,0.818192444779365,0.851266422397922,0.497477394230068,50,1,0,9
"ind.2420",3,3,0.818192444779365,0.851266422397922,0.497477394230068,35.7970810577849,1,7,16
"choice21",3,4,0.818192444779365,0.851266422397922,0.497477394230068,15.3357181766948,5,3,44
"ind21",3,4,0.818192444779365,0.851266422397922,0.497477394230068,17.2364701738234,0,6,7
"ind.1105",3,4,0.818192444779365,0.851266422397922,0.497477394230068,16.0938105401486,0,7,8
"ind.259",3,4,0.818192444779365,0.851266422397922,0.497477394230068,20.0131932710944,2,2,19
"ind.321",3,4,0.818192444779365,0.851266422397922,0.497477394230068,18.6392232157346,7,4,61
"ind.421",3,4,0.818192444779365,0.851266422397922,0.497477394230068,12.1305968587884,4,4,37
"ind.521",3,4,0.818192444779365,0.851266422397922,0.497477394230068,34.5830005109682,6,1,50
"ind.621",3,4,0.818192444779365,0.851266422397922,0.497477394230068,22.3197199913701,5,2,43
"ind.721",3,4,0.818192444779365,0.851266422397922,0.497477394230068,35.2665645113629,7,1,58
"ind.821",3,4,0.818192444779365,0.851266422397922,0.497477394230068,24.7717609789388,2,7,24
"ind.921",3,4,0.818192444779365,0.851266422397922,0.497477394230068,17.923960326701,1,3,12
"ind.1021",3,4,0.818192444779365,0.851266422397922,0.497477394230068,21.0402848855756,1,5,14
"ind.1125",3,4,0.818192444779365,0.851266422397922,0.497477394230068,10.3120432950881,5,5,46
"ind.1223",3,4,0.818192444779365,0.851266422397922,0.497477394230068,43.4557428781676,2,0,17
"ind.1321",3,4,0.818192444779365,0.851266422397922,0.497477394230068,18.8971839936343,6,3,52
"ind.1421",3,4,0.818192444779365,0.851266422397922,0.497477394230068,46.1985200248428,1,0,9
"ind.1521",3,4,0.818192444779365,0.851266422397922,0.497477394230068,18.8170111596689,0,3,4
"ind.1621",3,4,0.818192444779365,0.851266422397922,0.497477394230068,14.2098132366812,4,7,40
"ind.1721",3,4,0.818192444779365,0.851266422397922,0.497477394230068,32.5073690889395,5,1,42
"ind.1821",3,4,0.818192444779365,0.851266422397922,0.497477394230068,50,0,0,1
"ind.1921",3,4,0.818192444779365,0.851266422397922,0.497477394230068,22.3989972873929,1,2,11
"ind.2021",3,4,0.818192444779365,0.851266422397922,0.497477394230068,36.0611713239283,0,1,2
"ind.2123",3,4,0.818192444779365,0.851266422397922,0.497477394230068,20.3296775286941,3,6,31
"ind.2221",3,4,0.818192444779365,0.851266422397922,0.497477394230068,42.5958043002525,3,0,25
"ind.2321",3,4,0.818192444779365,0.851266422397922,0.497477394230068,12.1305968587884,4,4,37
"ind.2421",3,4,0.818192444779365,0.851266422397922,0.497477394230068,30.2682806466393,4,1,34
"choice22",3,5,0.818192444779365,0.851266422397922,0.497477394230068,26.0244009781648,4,3,36
"ind22",3,5,0.818192444779365,0.851266422397922,0.497477394230068,0.959990995753313,0,4,5
"ind.1106",3,5,0.818192444779365,0.851266422397922,0.497477394230068,12.4225950434402,2,4,21
"ind.260",3,5,0.818192444779365,0.851266422397922,0.497477394230068,20.9960923301128,7,1,58
"ind.322",3,5,0.818192444779365,0.851266422397922,0.497477394230068,5.38295082477744,0,5,6
"ind.422",3,5,0.818192444779365,0.851266422397922,0.497477394230068,9.55035502421773,1,1,10
"ind.522",3,5,0.818192444779365,0.851266422397922,0.497477394230068,17.9310618655135,1,7,16
"ind.622",3,5,0.818192444779365,0.851266422397922,0.497477394230068,49.2035387251504,6,6,55
"ind.722",3,5,0.818192444779365,0.851266422397922,0.497477394230068,46.1994957937455,6,4,53
