"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.142",1,3,0.528503044672503,0.851266422397922,0.25222444678723,29.746758612661,7,7,64
"ind.152",1,3,0.528503044672503,0.851266422397922,0.25222444678723,4.24013945328411,0,4,5
"ind.162",1,3,0.528503044672503,0.851266422397922,0.25222444678723,40.4984972654032,4,0,33
"ind.172",1,3,0.528503044672503,0.851266422397922,0.25222444678723,0.485943159696178,0,6,7
"ind.182",1,3,0.528503044672503,0.851266422397922,0.25222444678723,25.5982585552009,5,6,47
"ind.192",1,3,0.528503044672503,0.851266422397922,0.25222444678723,47.8750997820484,7,2,59
"ind.202",1,3,0.528503044672503,0.851266422397922,0.25222444678723,40.8168103712371,5,2,43
"ind.212",1,3,0.528503044672503,0.851266422397922,0.25222444678723,38.8593472711374,6,3,52
"ind.222",1,3,0.528503044672503,0.851266422397922,0.25222444678723,22.9530950273462,4,7,40
"ind.232",1,3,0.528503044672503,0.851266422397922,0.25222444678723,26.9498125120256,6,6,55
"ind.242",1,3,0.528503044672503,0.851266422397922,0.25222444678723,42.4942288828186,7,3,60
"choice3",1,4,0.528503044672503,0.851266422397922,0.25222444678723,38.9619076264323,6,4,53
"ind3",1,4,0.528503044672503,0.851266422397922,0.25222444678723,34.4854840463255,5,0,41
"ind.114",1,4,0.528503044672503,0.851266422397922,0.25222444678723,35.3252708910228,6,0,49
"ind.27",1,4,0.528503044672503,0.851266422397922,0.25222444678723,12.7579176950098,2,7,24
"ind.33",1,4,0.528503044672503,0.851266422397922,0.25222444678723,14.6888749152046,3,6,31
"ind.43",1,4,0.528503044672503,0.851266422397922,0.25222444678723,12.659306678395,2,5,22
"ind.53",1,4,0.528503044672503,0.851266422397922,0.25222444678723,11.4185484686209,7,7,64
"ind.63",1,4,0.528503044672503,0.851266422397922,0.25222444678723,24.873090074426,2,1,18
"ind.73",1,4,0.528503044672503,0.851266422397922,0.25222444678723,43.5238453297915,6,3,52
"ind.83",1,4,0.528503044672503,0.851266422397922,0.25222444678723,33.8781237824221,3,0,25
"ind.93",1,4,0.528503044672503,0.851266422397922,0.25222444678723,29.7937918802937,4,3,36
"ind.103",1,4,0.528503044672503,0.851266422397922,0.25222444678723,31.0271294061939,6,5,54
"ind.115",1,4,0.528503044672503,0.851266422397922,0.25222444678723,9.19636889520784,0,0,1
"ind.123",1,4,0.528503044672503,0.851266422397922,0.25222444678723,36.6124127545717,5,3,44
"ind.133",1,4,0.528503044672503,0.851266422397922,0.25222444678723,13.6550780531905,6,7,56
"ind.143",1,4,0.528503044672503,0.851266422397922,0.25222444678723,0.451487209295101,0,4,5
"ind.153",1,4,0.528503044672503,0.851266422397922,0.25222444678723,1.69930187875647,0,2,3
"ind.163",1,4,0.528503044672503,0.851266422397922,0.25222444678723,37.9627810932268,7,0,57
"ind.173",1,4,0.528503044672503,0.851266422397922,0.25222444678723,45.3753586329204,7,1,58
"ind.183",1,4,0.528503044672503,0.851266422397922,0.25222444678723,0,0,3,4
"ind.193",1,4,0.528503044672503,0.851266422397922,0.25222444678723,26.266766334846,4,4,37
"ind.203",1,4,0.528503044672503,0.851266422397922,0.25222444678723,30.5956571443012,3,1,26
"ind.213",1,4,0.528503044672503,0.851266422397922,0.25222444678723,29.7937918802937,4,3,36
"ind.223",1,4,0.528503044672503,0.851266422397922,0.25222444678723,27.0660178657376,3,2,27
"ind.233",1,4,0.528503044672503,0.851266422397922,0.25222444678723,20.5241219303638,2,2,19
"ind.243",1,4,0.528503044672503,0.851266422397922,0.25222444678723,7.96346927925629,1,5,14
"choice4",1,5,0.528503044672503,0.851266422397922,0.25222444678723,45.973184400974,1,3,12
"ind4",1,5,0.528503044672503,0.851266422397922,0.25222444678723,26.8784591025996,6,2,51
"ind.116",1,5,0.528503044672503,0.851266422397922,0.25222444678723,26.3510234741426,6,1,50
"ind.28",1,5,0.528503044672503,0.851266422397922,0.25222444678723,37.9406348251449,1,0,9
"ind.34",1,5,0.528503044672503,0.851266422397922,0.25222444678723,30.8812296340697,3,5,30
"ind.44",1,5,0.528503044672503,0.851266422397922,0.25222444678723,39.9171516322662,1,4,13
"ind.54",1,5,0.528503044672503,0.851266422397922,0.25222444678723,47.4727328539843,2,3,20
"ind.64",1,5,0.528503044672503,0.851266422397922,0.25222444678723,23.5064030002783,6,0,49
"ind.74",1,5,0.528503044672503,0.851266422397922,0.25222444678723,40.6937055057274,0,1,2
"ind.84",1,5,0.528503044672503,0.851266422397922,0.25222444678723,23.3769491431206,1,6,15
"ind.94",1,5,0.528503044672503,0.851266422397922,0.25222444678723,16.0778305441962,7,0,57
"ind.104",1,5,0.528503044672503,0.851266422397922,0.25222444678723,33.2964645665265,0,0,1
"ind.117",1,5,0.528503044672503,0.851266422397922,0.25222444678723,16.0759469429662,2,7,24
"ind.124",1,5,0.528503044672503,0.851266422397922,0.25222444678723,17.0199507624845,1,7,16
"ind.134",1,5,0.528503044672503,0.851266422397922,0.25222444678723,30.0760311429099,0,5,6
"ind.144",1,5,0.528503044672503,0.851266422397922,0.25222444678723,13.7632469503452,7,3,60
"ind.154",1,5,0.528503044672503,0.851266422397922,0.25222444678723,19.383976273362,4,6,39
"ind.164",1,5,0.528503044672503,0.851266422397922,0.25222444678723,45.0703617907439,1,1,10
"ind.174",1,5,0.528503044672503,0.851266422397922,0.25222444678723,23.1015935675451,2,6,23
"ind.184",1,5,0.528503044672503,0.851266422397922,0.25222444678723,47.9352653649171,1,2,11
"ind.194",1,5,0.528503044672503,0.851266422397922,0.25222444678723,37.4200549407803,0,4,5
"ind.204",1,5,0.528503044672503,0.851266422397922,0.25222444678723,16.5462596054637,7,2,59
"ind.214",1,5,0.528503044672503,0.851266422397922,0.25222444678723,16.0778305441962,7,0,57
"ind.224",1,5,0.528503044672503,0.851266422397922,0.25222444678723,32.0405941545627,2,5,22
"ind.234",1,5,0.528503044672503,0.851266422397922,0.25222444678723,31.4066841205407,5,0,41
"ind.244",1,5,0.528503044672503,0.851266422397922,0.25222444678723,19.9581132466852,6,4,53
"choice5",1,6,0.528503044672503,0.851266422397922,0.25222444678723,46.5129898738936,1,3,12
"ind5",1,6,0.528503044672503,0.851266422397922,0.25222444678723,34.7936674377179,0,7,8
"ind.118",1,6,0.528503044672503,0.851266422397922,0.25222444678723,39.7983703885772,4,0,33
"ind.29",1,6,0.528503044672503,0.851266422397922,0.25222444678723,22.8374429587462,4,6,39
"ind.35",1,6,0.528503044672503,0.851266422397922,0.25222444678723,0,7,7,64
"ind.45",1,6,0.528503044672503,0.851266422397922,0.25222444678723,0.994368237178297,7,4,61
"ind.55",1,6,0.528503044672503,0.851266422397922,0.25222444678723,27.6657034442765,6,0,49
"ind.65",1,6,0.528503044672503,0.851266422397922,0.25222444678723,6.82051273439473,6,6,55
"ind.75",1,6,0.528503044672503,0.851266422397922,0.25222444678723,10.3060715109391,6,3,52
"ind.85",1,6,0.528503044672503,0.851266422397922,0.25222444678723,45.72595852721,0,3,4
"ind.95",1,6,0.528503044672503,0.851266422397922,0.25222444678723,19.3265340692547,5,3,44
"ind.105",1,6,0.528503044672503,0.851266422397922,0.25222444678723,45.4436513741462,2,2,19
"ind.119",1,6,0.528503044672503,0.851266422397922,0.25222444678723,19.6869774970453,6,1,50
"ind.125",1,6,0.528503044672503,0.851266422397922,0.25222444678723,31.2662106411159,4,2,35
"ind.135",1,6,0.528503044672503,0.851266422397922,0.25222444678723,49.6207694340616,1,1,10
"ind.145",1,6,0.528503044672503,0.851266422397922,0.25222444678723,12.9475914014113,5,7,48
"ind.155",1,6,0.528503044672503,0.851266422397922,0.25222444678723,16.1146803750158,5,5,46
"ind.165",1,6,0.528503044672503,0.851266422397922,0.25222444678723,0.603322994293781,7,5,62
"ind.175",1,6,0.528503044672503,0.851266422397922,0.25222444678723,41.4207904668793,2,4,21
"ind.185",1,6,0.528503044672503,0.851266422397922,0.25222444678723,24.9755903796227,4,5,38
"ind.195",1,6,0.528503044672503,0.851266422397922,0.25222444678723,13.7824275542126,6,2,51
"ind.205",1,6,0.528503044672503,0.851266422397922,0.25222444678723,48.371571815558,1,2,11
"ind.215",1,6,0.528503044672503,0.851266422397922,0.25222444678723,45.1166096922487,3,0,25
"ind.225",1,6,0.528503044672503,0.851266422397922,0.25222444678723,46.5129898738936,1,3,12
"ind.235",1,6,0.528503044672503,0.851266422397922,0.25222444678723,37.236999132224,3,3,28
"ind.245",1,6,0.528503044672503,0.851266422397922,0.25222444678723,27.1710648104216,5,1,42
"choice6",1,7,0.528503044672503,0.851266422397922,0.25222444678723,11.4120795280813,3,4,29
"ind6",1,7,0.528503044672503,0.851266422397922,0.25222444678723,22.3679389868905,2,3,20
"ind.120",1,7,0.528503044672503,0.851266422397922,0.25222444678723,12.6472210622012,6,1,50
"ind.210",1,7,0.528503044672503,0.851266422397922,0.25222444678723,6.01974668856769,5,4,45
"ind.36",1,7,0.528503044672503,0.851266422397922,0.25222444678723,14.7820414199144,7,3,60
"ind.46",1,7,0.528503044672503,0.851266422397922,0.25222444678723,36.1413234509105,0,4,5
"ind.56",1,7,0.528503044672503,0.851266422397922,0.25222444678723,50,0,0,1
"ind.66",1,7,0.528503044672503,0.851266422397922,0.25222444678723,44.6082158096043,0,2,3
"ind.76",1,7,0.528503044672503,0.851266422397922,0.25222444678723,8.55016070017573,3,5,30
"ind.86",1,7,0.528503044672503,0.851266422397922,0.25222444678723,20.6252295100266,3,1,26
"ind.96",1,7,0.528503044672503,0.851266422397922,0.25222444678723,4.98689521770718,7,5,62
"ind.106",1,7,0.528503044672503,0.851266422397922,0.25222444678723,14.9326942705848,3,3,28
"ind.1110",1,7,0.528503044672503,0.851266422397922,0.25222444678723,27.4307323302104,1,4,13
"ind.126",1,7,0.528503044672503,0.851266422397922,0.25222444678723,3.54421488293316,5,7,48
"ind.136",1,7,0.528503044672503,0.851266422397922,0.25222444678723,13.453728341269,4,2,35
"ind.146",1,7,0.528503044672503,0.851266422397922,0.25222444678723,1.70607717339731,6,7,56
"ind.156",1,7,0.528503044672503,0.851266422397922,0.25222444678723,3.12259729057651,5,5,46
"ind.166",1,7,0.528503044672503,0.851266422397922,0.25222444678723,34.9941971421901,1,2,11
"ind.176",1,7,0.528503044672503,0.851266422397922,0.25222444678723,25.5613352957308,0,6,7
"ind.186",1,7,0.528503044672503,0.851266422397922,0.25222444678723,37.5131516040487,1,1,10
"ind.196",1,7,0.528503044672503,0.851266422397922,0.25222444678723,18.1535222532702,3,2,27
"ind.206",1,7,0.528503044672503,0.851266422397922,0.25222444678723,15.7935812247639,7,1,58
"ind.216",1,7,0.528503044672503,0.851266422397922,0.25222444678723,3.44284590443933,6,5,54
"ind.226",1,7,0.528503044672503,0.851266422397922,0.25222444678723,30.4752221616437,2,0,17
"ind.236",1,7,0.528503044672503,0.851266422397922,0.25222444678723,3.8495301270503,4,6,39
"ind.246",1,7,0.528503044672503,0.851266422397922,0.25222444678723,16.0508744617254,4,0,33
"choice7",1,8,0.528503044672503,0.851266422397922,0.25222444678723,50,7,0,57
"ind7",1,8,0.528503044672503,0.851266422397922,0.25222444678723,1.3786527774156,2,6,23
"ind.127",1,8,0.528503044672503,0.851266422397922,0.25222444678723,31.798457498965,1,0,9
"ind.217",1,8,0.528503044672503,0.851266422397922,0.25222444678723,3.52870047058922,3,7,32
"ind.37",1,8,0.528503044672503,0.851266422397922,0.25222444678723,12.6040864344661,3,4,29
"ind.47",1,8,0.528503044672503,0.851266422397922,0.25222444678723,24.0020164239117,7,6,63
"ind.57",1,8,0.528503044672503,0.851266422397922,0.25222444678723,40.2947886644425,7,2,59
"ind.67",1,8,0.528503044672503,0.851266422397922,0.25222444678723,3.85698554272764,0,7,8
"ind.77",1,8,0.528503044672503,0.851266422397922,0.25222444678723,29.1888556548763,0,0,1
"ind.87",1,8,0.528503044672503,0.851266422397922,0.25222444678723,42.8292418298469,6,1,50
"ind.97",1,8,0.528503044672503,0.851266422397922,0.25222444678723,0,1,6,15
"ind.107",1,8,0.528503044672503,0.851266422397922,0.25222444678723,42.2042423054668,4,0,33
"ind.1111",1,8,0.528503044672503,0.851266422397922,0.25222444678723,8.19373806662002,2,4,21
"ind.128",1,8,0.528503044672503,0.851266422397922,0.25222444678723,3.82041866245752,0,4,5
"ind.137",1,8,0.528503044672503,0.851266422397922,0.25222444678723,30.1852921770275,4,2,35
"ind.147",1,8,0.528503044672503,0.851266422397922,0.25222444678723,14.7338794143969,2,3,20
"ind.157",1,8,0.528503044672503,0.851266422397922,0.25222444678723,31.3905108975347,7,4,61
"ind.167",1,8,0.528503044672503,0.851266422397922,0.25222444678723,26.1102727996535,1,1,10
"ind.177",1,8,0.528503044672503,0.851266422397922,0.25222444678723,16.3251620427501,0,2,3
"ind.187",1,8,0.528503044672503,0.851266422397922,0.25222444678723,38.5123790111655,3,0,25
"ind.197",1,8,0.528503044672503,0.851266422397922,0.25222444678723,6.80296798389312,4,7,40
"ind.207",1,8,0.528503044672503,0.851266422397922,0.25222444678723,26.8246253050177,6,4,53
"ind.218",1,8,0.528503044672503,0.851266422397922,0.25222444678723,7.67009646543329,3,5,30
"ind.227",1,8,0.528503044672503,0.851266422397922,0.25222444678723,36.7102927188534,4,1,34
"ind.237",1,8,0.528503044672503,0.851266422397922,0.25222444678723,40.0241521284435,5,1,42
"ind.247",1,8,0.528503044672503,0.851266422397922,0.25222444678723,37.1674472107169,6,2,51
"choice8",1,9,0.528503044672503,0.851266422397922,0.25222444678723,32.9982742967411,4,2,35
"ind8",1,9,0.528503044672503,0.851266422397922,0.25222444678723,25.3350303513342,2,2,19
"ind.129",1,9,0.528503044672503,0.851266422397922,0.25222444678723,0,0,0,1
"ind.219",1,9,0.528503044672503,0.851266422397922,0.25222444678723,13.5058545089351,1,0,9
"ind.38",1,9,0.528503044672503,0.851266422397922,0.25222444678723,30.4352100542928,3,2,27
"ind.48",1,9,0.528503044672503,0.851266422397922,0.25222444678723,11.3875126065088,0,5,6
"ind.58",1,9,0.528503044672503,0.851266422397922,0.25222444678723,17.5216744058346,4,4,37
"ind.68",1,9,0.528503044672503,0.851266422397922,0.25222444678723,34.4398754743683,3,1,26
"ind.78",1,9,0.528503044672503,0.851266422397922,0.25222444678723,29.9021867207453,6,6,55
"ind.88",1,9,0.528503044672503,0.851266422397922,0.25222444678723,17.6987004528826,4,6,39
"ind.98",1,9,0.528503044672503,0.851266422397922,0.25222444678723,19.0458937149687,7,4,61
"ind.108",1,9,0.528503044672503,0.851266422397922,0.25222444678723,7.55690496786286,1,6,15
"ind.1112",1,9,0.528503044672503,0.851266422397922,0.25222444678723,16.9008371359097,1,3,12
"ind.1210",1,9,0.528503044672503,0.851266422397922,0.25222444678723,20.6789832116902,2,3,20
"ind.138",1,9,0.528503044672503,0.851266422397922,0.25222444678723,9.64289697658332,2,5,22
"ind.148",1,9,0.528503044672503,0.851266422397922,0.25222444678723,23.8691735771403,5,6,47
"ind.158",1,9,0.528503044672503,0.851266422397922,0.25222444678723,11.387856238054,3,5,30
"ind.168",1,9,0.528503044672503,0.851266422397922,0.25222444678723,26.7079577053848,4,7,40
"ind.178",1,9,0.528503044672503,0.851266422397922,0.25222444678723,17.920355786441,5,5,46
"ind.188",1,9,0.528503044672503,0.851266422397922,0.25222444678723,32.5952404314298,5,2,43
"ind.198",1,9,0.528503044672503,0.851266422397922,0.25222444678723,35.9760740557237,7,6,63
"ind.208",1,9,0.528503044672503,0.851266422397922,0.25222444678723,9.30261430123255,0,7,8
"ind.2110",1,9,0.528503044672503,0.851266422397922,0.25222444678723,41.3030815760566,6,0,49
"ind.228",1,9,0.528503044672503,0.851266422397922,0.25222444678723,42.075563870944,5,0,41
"ind.238",1,9,0.528503044672503,0.851266422397922,0.25222444678723,34.289066912028,3,0,25
"ind.248",1,9,0.528503044672503,0.851266422397922,0.25222444678723,38.7243781658367,4,1,34
"choice9",2,1,0.65758436583752,0.851266422397922,0.25222444678723,45.6109259415161,5,0,41
"ind9",2,1,0.65758436583752,0.851266422397922,0.25222444678723,47.2565485567163,7,0,57
"ind.130",2,1,0.65758436583752,0.851266422397922,0.25222444678723,40.8042877844652,4,1,34
"ind.220",2,1,0.65758436583752,0.851266422397922,0.25222444678723,23.300283377372,1,5,14
"ind.39",2,1,0.65758436583752,0.851266422397922,0.25222444678723,28.0533531457725,2,0,17
"ind.49",2,1,0.65758436583752,0.851266422397922,0.25222444678723,24.0059962980255,2,1,18
"ind.59",2,1,0.65758436583752,0.851266422397922,0.25222444678723,24.0379507227797,2,3,20
"ind.69",2,1,0.65758436583752,0.851266422397922,0.25222444678723,36.6484001260658,3,0,25
"ind.79",2,1,0.65758436583752,0.851266422397922,0.25222444678723,39.6739170528937,7,6,63
"ind.89",2,1,0.65758436583752,0.851266422397922,0.25222444678723,38.4337005692824,7,4,61
"ind.99",2,1,0.65758436583752,0.851266422397922,0.25222444678723,46.8464272966918,6,0,49
"ind.109",2,1,0.65758436583752,0.851266422397922,0.25222444678723,48.4792380990096,5,7,48
"ind.1113",2,1,0.65758436583752,0.851266422397922,0.25222444678723,47.880644956521,5,4,45
"ind.1211",2,1,0.65758436583752,0.851266422397922,0.25222444678723,44.3390952929637,3,7,32
"ind.139",2,1,0.65758436583752,0.851266422397922,0.25222444678723,38.166159149469,3,4,29
"ind.149",2,1,0.65758436583752,0.851266422397922,0.25222444678723,13.975400125315,0,5,6
"ind.159",2,1,0.65758436583752,0.851266422397922,0.25222444678723,12.7791886695224,1,1,10
"ind.169",2,1,0.65758436583752,0.851266422397922,0.25222444678723,46.6782819270574,6,6,55
"ind.179",2,1,0.65758436583752,0.851266422397922,0.25222444678723,10.8005686080502,1,2,11
"ind.189",2,1,0.65758436583752,0.851266422397922,0.25222444678723,49.542221261472,5,5,46
"ind.199",2,1,0.65758436583752,0.851266422397922,0.25222444678723,42.4740384424322,4,0,33
"ind.209",2,1,0.65758436583752,0.851266422397922,0.25222444678723,34.7365132933465,3,3,28
"ind.2111",2,1,0.65758436583752,0.851266422397922,0.25222444678723,47.7341467571425,4,7,40
"ind.229",2,1,0.65758436583752,0.851266422397922,0.25222444678723,46.6782819270574,6,6,55
"ind.239",2,1,0.65758436583752,0.851266422397922,0.25222444678723,50,5,6,47
"ind.249",2,1,0.65758436583752,0.851266422397922,0.25222444678723,44.3243162681346,3,6,31
"choice10",2,2,0.65758436583752,0.851266422397922,0.25222444678723,32.4865609995388,7,4,61
"ind10",2,2,0.65758436583752,0.851266422397922,0.25222444678723,19.5098637329097,3,3,28
"ind.140",2,2,0.65758436583752,0.851266422397922,0.25222444678723,33.7623159808245,2,1,18
"ind.230",2,2,0.65758436583752,0.851266422397922,0.25222444678723,36.5983312316213,0,4,5
"ind.310",2,2,0.65758436583752,0.851266422397922,0.25222444678723,15.387755521215,0,6,7
"ind.410",2,2,0.65758436583752,0.851266422397922,0.25222444678723,34.3062711148304,6,1,50
"ind.510",2,2,0.65758436583752,0.851266422397922,0.25222444678723,25.1204501494444,1,4,13
"ind.610",2,2,0.65758436583752,0.851266422397922,0.25222444678723,27.9606811254721,5,2,43
"ind.710",2,2,0.65758436583752,0.851266422397922,0.25222444678723,7.6451090570006,4,6,39
"ind.810",2,2,0.65758436583752,0.851266422397922,0.25222444678723,43.6292024963597,0,0,1
"ind.910",2,2,0.65758436583752,0.851266422397922,0.25222444678723,30.3903462893685,5,1,42
"ind.1010",2,2,0.65758436583752,0.851266422397922,0.25222444678723,50,0,2,3
"ind.1114",2,2,0.65758436583752,0.851266422397922,0.25222444678723,19.29704032214,4,3,36
"ind.1212",2,2,0.65758436583752,0.851266422397922,0.25222444678723,13.0263998083899,4,4,37
"ind.1310",2,2,0.65758436583752,0.851266422397922,0.25222444678723,2.63020484734889,3,7,32
"ind.1410",2,2,0.65758436583752,0.851266422397922,0.25222444678723,28.4930132149607,3,0,25
"ind.1510",2,2,0.65758436583752,0.851266422397922,0.25222444678723,18.8495715178789,5,4,45
"ind.1610",2,2,0.65758436583752,0.851266422397922,0.25222444678723,25.9002276575107,6,6,55
"ind.1710",2,2,0.65758436583752,0.851266422397922,0.25222444678723,38.2846238428289,7,1,58
"ind.1810",2,2,0.65758436583752,0.851266422397922,0.25222444678723,9.75863172475395,4,7,40
"ind.1910",2,2,0.65758436583752,0.851266422397922,0.25222444678723,28.7460706393499,6,7,56
"ind.2010",2,2,0.65758436583752,0.851266422397922,0.25222444678723,34.4583744308346,7,7,64
"ind.2112",2,2,0.65758436583752,0.851266422397922,0.25222444678723,43.6292024963597,0,0,1
"ind.2210",2,2,0.65758436583752,0.851266422397922,0.25222444678723,8.65979817274692,4,5,38
"ind.2310",2,2,0.65758436583752,0.851266422397922,0.25222444678723,7.68698843162852,2,5,22
"ind.2410",2,2,0.65758436583752,0.851266422397922,0.25222444678723,37.1606815364172,1,0,9
"choice11",2,3,0.65758436583752,0.851266422397922,0.25222444678723,31.5805530577003,4,4,37
"ind11",2,3,0.65758436583752,0.851266422397922,0.25222444678723,19.8740569044487,3,6,31
"ind.150",2,3,0.65758436583752,0.851266422397922,0.25222444678723,32.0446684540918,1,3,12
"ind.240",2,3,0.65758436583752,0.851266422397922,0.25222444678723,42.1738205935907,5,2,43
"ind.311",2,3,0.65758436583752,0.851266422397922,0.25222444678723,46.8649290427744,2,0,17
"ind.411",2,3,0.65758436583752,0.851266422397922,0.25222444678723,29.3627097783917,6,3,52
