"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.1011",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,48.5200057832726,5,1,42
"ind.1115",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,49.9060871938002,7,0,57
"ind.1213",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,45.2294994997282,2,4,21
"ind.1311",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,50,6,1,50
"ind.1411",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,48.5200057832726,5,1,42
"ind.1511",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,46.5735749631851,3,3,28
"ind.1611",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,43.6938077956073,6,3,52
"ind.1711",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,46.5735749631851,3,3,28
"ind.1811",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,46.1163747443727,7,2,59
"ind.1911",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,50,6,1,50
"ind.2011",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,40.8534860317471,3,5,30
"ind.2113",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,48.9819052148238,5,2,43
"ind.2211",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,48.475066708111,6,2,51
"ind.2311",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,49.0838105150912,6,0,49
"ind.2411",2,3,3.77731640163551,0.851266422397922,0.0412246886504435,44.3570659316593,3,2,27
"choice12",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,25.3934587067702,1,2,11
"ind12",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,20.4669447941295,7,2,59
"ind.160",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,1.93617466289598,4,6,39
"ind.250",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,42.0833788190356,3,0,25
"ind.312",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.412",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,45.1150291913872,2,0,17
"ind.512",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.612",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.712",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,48.1128297768248,1,0,9
"ind.812",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.912",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,48.1128297768248,1,0,9
"ind.1012",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,48.1128297768248,1,0,9
"ind.1116",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1214",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1312",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1412",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1512",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1612",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1712",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,48.1128297768248,1,0,9
"ind.1812",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1912",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,45.1150291913872,2,0,17
"ind.2012",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.2114",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,42.0833788190356,3,0,25
"ind.2212",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.2312",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.2412",2,4,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"choice13",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,28.7460706393499,6,7,56
"ind13",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.170",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,8.08997385012201,0,7,8
"ind.251",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,29.7799782729217,5,0,41
"ind.313",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,43.6292024963597,0,0,1
"ind.413",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,19.5098637329097,3,3,28
"ind.513",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,45.5111073249203,0,3,4
"ind.613",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,38.2846238428289,7,1,58
"ind.713",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,43.6292024963597,0,0,1
"ind.813",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,49.1569968508173,0,1,2
"ind.913",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,32.4865609995388,7,4,61
"ind.1013",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,49.1569968508173,0,1,2
"ind.1117",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1215",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,45.5111073249203,0,3,4
"ind.1313",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,43.6292024963597,0,0,1
"ind.1413",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1513",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1613",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1713",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,40.0278018714996,1,2,11
"ind.1813",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1913",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,45.5111073249203,0,3,4
"ind.2013",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,36.4774890427454,7,0,57
"ind.2115",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,49.1569968508173,0,1,2
"ind.2213",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,40.0278018714996,1,2,11
"ind.2313",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.2413",2,5,3.77731640163551,0.851266422397922,0.0412246886504435,49.1569968508173,0,1,2
"choice14",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,46.9597103193999,7,3,60
"ind14",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,37.6055236844014,7,0,57
"ind.180",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,12.5686970747883,3,3,28
"ind.252",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,43.3057954679819,7,7,64
"ind.314",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,50,7,5,62
"ind.414",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,50,7,5,62
"ind.514",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,50,7,5,62
"ind.614",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,48.4493513163389,5,7,48
"ind.714",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,10.90059830711,1,7,16
"ind.814",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,49.1779503052977,6,5,54
"ind.914",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,49.1779503052977,6,5,54
"ind.1014",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,50,7,5,62
"ind.1118",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,49.1779503052977,6,5,54
"ind.1216",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,47.3410187229486,5,6,47
"ind.1314",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,50,7,5,62
"ind.1414",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,44.0763721306625,5,5,46
"ind.1514",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,46.9597103193999,7,3,60
"ind.1614",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,49.7511144931144,6,6,55
"ind.1714",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,42.8728841186241,4,7,40
"ind.1814",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,50,7,5,62
"ind.1914",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,46.9597103193999,7,3,60
"ind.2014",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,50,7,5,62
"ind.2116",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,49.7511144931144,6,6,55
"ind.2214",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,48.4493513163389,5,7,48
"ind.2314",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,50,7,5,62
"ind.2414",2,6,3.77731640163551,0.851266422397922,0.0412246886504435,47.3410187229486,5,6,47
"choice15",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,17.1805652504949,2,4,21
"ind15",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,7.15756662133142,7,6,63
"ind.190",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,40.5825094718952,7,0,57
"ind.253",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.315",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,42.5958043002525,3,0,25
"ind.415",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,36.0611713239283,0,1,2
"ind.515",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,16.0938105401486,0,7,8
"ind.615",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,46.1985200248428,1,0,9
"ind.715",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,34.5830005109682,6,1,50
"ind.815",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,46.1985200248428,1,0,9
"ind.915",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1015",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,43.7764680673373,5,0,41
"ind.1119",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1217",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1315",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1415",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1515",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1615",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1715",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1815",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,46.1985200248428,1,0,9
"ind.1915",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,46.1985200248428,1,0,9
"ind.2015",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.2117",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.2215",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.2315",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.2415",2,7,3.77731640163551,0.851266422397922,0.0412246886504435,50,0,0,1
"choice16",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,38.5989656544101,1,1,10
"ind16",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,24.6721733485979,4,3,36
"ind.1100",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,3.03877601815448,0,7,8
"ind.254",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,26.1007081905209,6,0,49
"ind.316",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,0.042325892584974,7,4,61
"ind.416",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.516",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,44.7805864076603,1,0,9
"ind.616",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.716",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,49.2502288619553,2,0,17
"ind.816",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.916",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.1016",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,49.2502288619553,2,0,17
"ind.1120",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,49.2502288619553,2,0,17
"ind.1218",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.1316",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.1416",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,42.3648231641804,3,1,26
"ind.1516",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.1616",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.1716",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,49.2502288619553,2,0,17
"ind.1816",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.1916",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,45.8889788885773,4,0,33
"ind.2016",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.2118",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.2216",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,49.2502288619553,2,0,17
"ind.2316",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,50,3,0,25
"ind.2416",2,8,3.77731640163551,0.851266422397922,0.0412246886504435,49.2502288619553,2,0,17
"choice17",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,9.4975017724038,5,0,41
"ind17",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,48.7889122688151,4,7,40
"ind.1101",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,34.0307226031885,0,6,7
"ind.255",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,37.7949934760737,7,7,64
"ind.317",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,46.644874856118,4,5,38
"ind.417",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,30.7793913886173,0,0,1
"ind.517",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,47.5206567331845,3,6,31
"ind.617",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,33.9748102517185,7,5,62
"ind.717",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,46.1140550905263,3,7,32
"ind.817",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,35.2291151774103,2,3,20
"ind.917",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,48.8032628995543,5,7,48
"ind.1017",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,48.8032628995543,5,7,48
"ind.1121",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,49.8554230705057,5,6,47
"ind.1219",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,45.8002174218564,5,5,46
"ind.1317",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,48.7889122688151,4,7,40
"ind.1417",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,48.8032628995543,5,7,48
"ind.1517",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,48.7889122688151,4,7,40
"ind.1617",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,49.8554230705057,5,6,47
"ind.1717",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,48.7889122688151,4,7,40
"ind.1817",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,48.8032628995543,5,7,48
"ind.1917",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,50,4,6,39
"ind.2017",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,50,4,6,39
"ind.2119",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,50,4,6,39
"ind.2217",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,48.8032628995543,5,7,48
"ind.2317",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,46.644874856118,4,5,38
"ind.2417",2,9,3.77731640163551,0.851266422397922,0.0412246886504435,50,4,6,39
"choice18",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,46.5714476535729,6,0,49
"ind18",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,30.6335324810609,5,3,44
"ind.1102",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,42.2916129602433,0,0,1
"ind.256",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,46.3550974328041,3,0,25
"ind.318",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,48.2749160728738,0,4,5
"ind.418",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,42.2399700570978,0,7,8
"ind.518",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,46.7934321304944,1,3,12
"ind.618",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,46.3550974328041,3,0,25
"ind.718",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,50,7,0,57
"ind.818",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,42.3201528196782,1,5,14
"ind.918",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,48.3790459936691,0,3,4
"ind.1018",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,45.3467815833854,0,1,2
"ind.1122",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,48.2749160728738,0,4,5
"ind.1220",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,47.3738009249656,0,2,3
"ind.1318",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,48.3790459936691,0,3,4
"ind.1418",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,48.3790459936691,0,3,4
"ind.1518",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,48.3790459936691,0,3,4
"ind.1618",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,40.1344319846363,7,2,59
"ind.1718",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,48.3790459936691,0,3,4
"ind.1818",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,50,7,0,57
"ind.1918",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,45.8874408136015,2,2,19
"ind.2018",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,44.955392749332,1,4,13
"ind.2120",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,47.4941888871708,1,2,11
"ind.2218",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,50,7,0,57
"ind.2318",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,47.1765532247976,0,5,6
"ind.2418",3,1,4.69988628367571,0.851266422397922,0.0412246886504435,50,7,0,57
"choice19",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,3.18035708529255,5,0,41
"ind19",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,2.10875204328968,0,7,8
"ind.1103",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,23.3238178571178,7,7,64
"ind.257",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,34.7254963586273,0,0,1
"ind.319",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.419",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,39.3382815223899,1,3,12
"ind.519",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,45.1099039249908,0,3,4
"ind.619",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,45.1099039249908,0,3,4
"ind.719",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,47.1125931667963,0,1,2
"ind.819",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.919",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1019",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1123",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1221",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,45.1099039249908,0,3,4
"ind.1319",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1419",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,45.1099039249908,0,3,4
"ind.1519",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,42.7810134515258,1,2,11
"ind.1619",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1719",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.1819",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,47.1125931667963,0,1,2
"ind.1919",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,45.1099039249908,0,3,4
"ind.2019",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.2121",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.2219",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.2319",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"ind.2419",3,2,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,2,3
"choice20",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,24.2789016014027,1,5,14
"ind20",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,22.7018962747342,7,0,57
"ind.1104",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,0,7,7,64
"ind.258",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,46.9731067526107,0,0,1
"ind.320",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.420",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,46.9731067526107,0,0,1
"ind.520",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,46.0042087946931,2,1,18
"ind.620",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.720",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.820",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.920",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.1020",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,49.6238718330228,1,0,9
"ind.1124",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.1222",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.1320",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.1420",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.1520",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,49.6238718330228,1,0,9
"ind.1620",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,49.6238718330228,1,0,9
"ind.1720",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,49.6238718330228,1,0,9
"ind.1820",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,45.0025627113718,1,1,10
"ind.1920",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,46.0042087946931,2,1,18
"ind.2020",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,45.0025627113718,1,1,10
"ind.2122",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,47.5607943782107,3,0,25
"ind.2220",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.2320",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,50,2,0,17
"ind.2420",3,3,4.69988628367571,0.851266422397922,0.0412246886504435,46.0042087946931,2,1,18
"choice21",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,50,3,7,32
"ind21",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,33.8476345942845,0,3,4
"ind.1105",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,25.1413505552317,7,2,59
"ind.259",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,43.1186963953657,0,7,8
"ind.321",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,44.0649363552193,7,7,64
"ind.421",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,34.2583032729412,3,5,30
"ind.521",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,12.7196672169529,2,0,17
"ind.621",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,45.7097555673422,6,7,56
"ind.721",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,47.941920330433,5,7,48
"ind.821",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,49.6604002969904,4,7,40
"ind.921",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,48.7384434086197,2,7,24
"ind.1021",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,47.941920330433,5,7,48
"ind.1125",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,45.7097555673422,6,7,56
"ind.1223",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,48.7384434086197,2,7,24
"ind.1321",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,48.7384434086197,2,7,24
"ind.1421",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,45.7097555673422,6,7,56
"ind.1521",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,47.941920330433,5,7,48
"ind.1621",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,48.7384434086197,2,7,24
"ind.1721",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,49.6604002969904,4,7,40
"ind.1821",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,50,3,7,32
"ind.1921",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,49.6604002969904,4,7,40
"ind.2021",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,49.6604002969904,4,7,40
"ind.2123",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,50,3,7,32
"ind.2221",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,47.941920330433,5,7,48
"ind.2321",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,50,3,7,32
"ind.2421",3,4,4.69988628367571,0.851266422397922,0.0412246886504435,50,3,7,32
"choice22",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,15.7149942329003,3,5,30
"ind22",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,19.2627241484896,7,2,59
"ind.1106",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.260",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,39.533427695925,2,0,17
"ind.322",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,21.0795672620102,0,3,4
"ind.422",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,2.39915457907538,7,7,64
"ind.522",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.622",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.722",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,44.7102846567494,1,0,9
"ind.822",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.922",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1022",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1126",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1224",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1322",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1422",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1522",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1622",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1722",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
"ind.1822",3,5,4.69988628367571,0.851266422397922,0.0412246886504435,50,0,0,1
