"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.1115",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,49.8717004008022,3,1,26
"ind.1213",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,46.9154250015637,2,1,18
"ind.1311",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,50,4,0,33
"ind.1411",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,49.8717004008022,3,1,26
"ind.1511",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,49.8717004008022,3,1,26
"ind.1611",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,49.6013852303441,4,1,34
"ind.1711",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,49.9583162556095,3,0,25
"ind.1811",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,50,4,0,33
"ind.1911",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,49.8717004008022,3,1,26
"ind.2011",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,50,4,0,33
"ind.2113",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,49.6013852303441,4,1,34
"ind.2211",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,50,4,0,33
"ind.2311",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,49.6013852303441,4,1,34
"ind.2411",2,3,3.77731640163551,1.32001536684382,0.0132896567254363,49.8717004008022,3,1,26
"choice12",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,41.2061547324718,6,7,56
"ind12",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,10.6813310665569,4,1,34
"ind.160",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,32.6807632261817,0,7,8
"ind.250",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,3.20007462023396,0,0,1
"ind.312",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.412",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,45.4273592873444,7,0,57
"ind.512",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,31.7073546438685,3,7,32
"ind.612",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,47.0830870427624,7,2,59
"ind.712",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,48.262147148212,7,6,63
"ind.812",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.912",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,22.6140313028025,0,5,6
"ind.1012",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.1116",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.1214",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,49.7230736642943,7,5,62
"ind.1312",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,49.7230736642943,7,5,62
"ind.1412",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.1512",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.1612",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.1712",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,48.8478437734658,7,3,60
"ind.1812",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,49.7230736642943,7,5,62
"ind.1912",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.2012",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.2114",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.2212",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.2312",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"ind.2412",2,4,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,4,61
"choice13",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,27.183372502166,7,4,61
"ind13",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.170",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,13.9369621791826,0,7,8
"ind.251",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,18.1903980428022,4,0,33
"ind.313",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,37.2578808017827,7,7,64
"ind.413",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,37.7232962719752,0,2,3
"ind.513",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,25.424006990257,5,7,48
"ind.613",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,45.6932071928087,1,0,9
"ind.713",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.813",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.913",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1013",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1117",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1215",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1313",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1413",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1513",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1613",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1713",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1813",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.1913",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.2013",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.2115",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.2213",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.2313",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"ind.2413",2,5,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,0,1
"choice14",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,27.9105223228669,5,2,43
"ind14",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.180",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,40.6210459846751,6,7,56
"ind.252",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,7.68651269370245,0,1,2
"ind.314",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,39.6470970315531,3,7,32
"ind.414",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,29.2968930076498,7,0,57
"ind.514",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,44.5424749341876,7,5,62
"ind.614",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,38.9249634704579,0,5,6
"ind.714",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,45.8280257767054,7,6,63
"ind.814",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.914",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,48.3197971503334,1,7,16
"ind.1014",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.1118",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.1216",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,44.7862239232759,1,6,15
"ind.1314",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.1414",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.1514",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,45.5939381404083,7,7,64
"ind.1614",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.1714",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.1814",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.1914",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.2014",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.2116",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.2214",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.2314",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,50,0,7,8
"ind.2414",2,6,3.77731640163551,1.32001536684382,0.0132896567254363,45.5939381404083,7,7,64
"choice15",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,1.02477287597525,3,2,27
"ind15",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.190",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,40.4877495342573,2,7,24
"ind.253",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,33.8759169553168,7,3,60
"ind.315",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,43.8566525847439,5,7,48
"ind.415",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,43.3668704615912,0,7,8
"ind.515",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,34.0899603131377,7,0,57
"ind.615",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,43.8248832843955,7,6,63
"ind.715",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,28.9000976326936,0,5,6
"ind.815",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.915",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1015",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1119",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1217",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1315",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,4.35367818233757,0,0,1
"ind.1415",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1515",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1615",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1715",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,46.7437454762796,6,7,56
"ind.1815",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1915",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2015",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2117",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2215",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2315",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2415",2,7,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,7,64
"choice16",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,19.9379428604089,5,6,47
"ind16",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,20.6174566582212,1,0,9
"ind.1100",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,37.9627810932268,7,0,57
"ind.254",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,15.4888908836195,0,7,8
"ind.316",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,49.6050726604285,7,3,60
"ind.416",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,32.3312341326894,4,2,35
"ind.516",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,33.2136016520748,7,5,62
"ind.616",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,0,0,3,4
"ind.716",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.816",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.916",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,49.6050726604285,7,3,60
"ind.1016",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,43.9378711256364,6,2,51
"ind.1120",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.1218",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.1316",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.1416",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,49.6050726604285,7,3,60
"ind.1516",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,49.6050726604285,7,3,60
"ind.1616",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.1716",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,49.6050726604285,7,3,60
"ind.1816",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.1916",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.2016",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.2118",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,49.6050726604285,7,3,60
"ind.2216",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.2316",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,2,59
"ind.2416",2,8,3.77731640163551,1.32001536684382,0.0132896567254363,49.6050726604285,7,3,60
"choice17",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,42.8292418298469,6,1,50
"ind17",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,3.82041866245752,0,4,5
"ind.1101",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,20.8845570044784,7,7,64
"ind.255",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,34.9210610751691,2,0,17
"ind.317",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.417",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,45.4948093649568,5,0,41
"ind.517",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,3.52870047058922,3,7,32
"ind.617",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,45.3179749093846,7,1,58
"ind.717",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.817",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,48.0070526776144,6,0,49
"ind.917",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1017",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1121",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1219",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1317",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1417",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1517",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1617",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1717",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1817",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.1917",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.2017",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,48.0070526776144,6,0,49
"ind.2119",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.2217",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,48.0070526776144,6,0,49
"ind.2317",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,50,7,0,57
"ind.2417",2,9,3.77731640163551,1.32001536684382,0.0132896567254363,48.0070526776144,6,0,49
"choice18",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,21.4313466304226,1,0,9
"ind18",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,16.2493357891768,7,6,63
"ind.1102",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,39.5086643334115,0,7,8
"ind.256",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,4.9786807230969,7,0,57
"ind.318",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,30.8257702104406,0,4,5
"ind.418",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.518",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,39.7133856542252,3,5,30
"ind.618",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,49.6996811888603,2,7,24
"ind.718",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.818",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,49.6996811888603,2,7,24
"ind.918",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.1018",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.1122",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,49.6996811888603,2,7,24
"ind.1220",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,48.0883579776664,2,6,23
"ind.1318",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,48.0883579776664,2,6,23
"ind.1418",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,49.6996811888603,2,7,24
"ind.1518",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,49.6996811888603,2,7,24
"ind.1618",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,49.6996811888603,2,7,24
"ind.1718",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.1818",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.1918",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.2018",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.2120",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.2218",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,49.6996811888603,2,7,24
"ind.2318",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"ind.2418",3,1,4.69988628367571,1.32001536684382,0.0132896567254363,50,3,7,32
"choice19",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,19.9478319859784,4,0,33
"ind19",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,1.99982365480076,0,6,7
"ind.1103",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,43.3057954679819,7,7,64
"ind.257",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.7511144931144,6,6,55
"ind.319",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,46.9597103193999,7,3,60
"ind.419",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,5,62
"ind.519",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.1779503052977,6,5,54
"ind.619",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,48.4493513163389,5,7,48
"ind.719",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,47.3410187229486,5,6,47
"ind.819",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.7511144931144,6,6,55
"ind.919",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,5,62
"ind.1019",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.1779503052977,6,5,54
"ind.1123",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.7930773230265,7,4,61
"ind.1221",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.1779503052977,6,5,54
"ind.1319",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.7511144931144,6,6,55
"ind.1419",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.7511144931144,6,6,55
"ind.1519",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.7511144931144,6,6,55
"ind.1619",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,48.1073463764441,6,7,56
"ind.1719",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,5,62
"ind.1819",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,48.1073463764441,6,7,56
"ind.1919",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,5,62
"ind.2019",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,5,62
"ind.2121",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.7511144931144,6,6,55
"ind.2219",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,5,62
"ind.2319",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.1779503052977,6,5,54
"ind.2419",3,2,4.69988628367571,1.32001536684382,0.0132896567254363,49.7930773230265,7,4,61
"choice20",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,36.527431398721,7,2,59
"ind20",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,20.8118294254485,0,1,2
"ind.1104",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,3.37293746418183,3,7,32
"ind.258",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.2780478054761,7,0,57
"ind.320",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.6546555175749,5,0,41
"ind.420",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,50,6,0,49
"ind.520",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,50,6,0,49
"ind.620",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,47.1652260499795,4,0,33
"ind.720",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,50,6,0,49
"ind.820",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,50,6,0,49
"ind.920",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.6546555175749,5,0,41
"ind.1020",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.6546555175749,5,0,41
"ind.1124",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,50,6,0,49
"ind.1222",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,50,6,0,49
"ind.1320",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,44.3170702686364,5,1,42
"ind.1420",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,50,6,0,49
"ind.1520",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.6546555175749,5,0,41
"ind.1620",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.6546555175749,5,0,41
"ind.1720",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.6546555175749,5,0,41
"ind.1820",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.6546555175749,5,0,41
"ind.1920",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.2780478054761,7,0,57
"ind.2020",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.2780478054761,7,0,57
"ind.2122",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.6546555175749,5,0,41
"ind.2220",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.6546555175749,5,0,41
"ind.2320",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.2780478054761,7,0,57
"ind.2420",3,3,4.69988628367571,1.32001536684382,0.0132896567254363,49.2780478054761,7,0,57
"choice21",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,4.30912896466677,1,5,14
"ind21",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,39.6521500846676,7,0,57
"ind.1105",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.259",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,43.3245551790596,7,4,61
"ind.321",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,28.7927491254556,0,0,1
"ind.421",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,42.7648567434996,4,0,33
"ind.521",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,36.6826014649481,6,7,56
"ind.621",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.721",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,46.9078637912233,7,6,63
"ind.821",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.921",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1021",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1125",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1223",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1321",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1421",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1521",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1621",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1721",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1821",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.1921",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2021",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2123",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2221",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2321",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"ind.2421",3,4,4.69988628367571,1.32001536684382,0.0132896567254363,50,7,7,64
"choice22",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,47.5147817026113,0,6,7
"ind22",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,16.4867292433949,7,2,59
"ind.1106",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,5.11043302158974,0,0,1
"ind.260",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,26.7565169311434,5,7,48
"ind.322",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,46.8216730271491,0,7,8
"ind.422",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,48.5927279548886,1,6,15
"ind.522",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,47.9816736981,3,4,29
"ind.622",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,49.456179031446,2,4,21
"ind.722",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,48.6728394087935,1,4,13
"ind.822",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,49.3807771023969,2,5,22
"ind.922",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,50,1,5,14
"ind.1022",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,50,1,5,14
"ind.1126",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,50,1,5,14
"ind.1224",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,49.456179031446,2,4,21
"ind.1322",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,49.3807771023969,2,5,22
"ind.1422",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,48.6728394087935,1,4,13
"ind.1522",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,49.3807771023969,2,5,22
"ind.1622",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,49.3807771023969,2,5,22
"ind.1722",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,47.5147817026113,0,6,7
"ind.1822",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,49.456179031446,2,4,21
"ind.1922",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,50,1,5,14
"ind.2022",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,48.6728394087935,1,4,13
"ind.2124",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,50,1,5,14
"ind.2222",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,50,1,5,14
"ind.2322",3,5,4.69988628367571,1.32001536684382,0.0132896567254363,49.3807771023969,2,5,22
