"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.31",1,2,3.03584349426126,0.039488543646506,0.316312170595819,1.68456309931216,5,6,47
"ind.41",1,2,3.03584349426126,0.039488543646506,0.316312170595819,13.2611368529177,7,5,62
"ind.51",1,2,3.03584349426126,0.039488543646506,0.316312170595819,21.4988742286704,2,4,21
"ind.61",1,2,3.03584349426126,0.039488543646506,0.316312170595819,19.252219800274,0,5,6
"ind.71",1,2,3.03584349426126,0.039488543646506,0.316312170595819,35.9120155977866,4,2,35
"ind.81",1,2,3.03584349426126,0.039488543646506,0.316312170595819,47.1652260499795,4,0,33
"ind.91",1,2,3.03584349426126,0.039488543646506,0.316312170595819,49.2780478054761,7,0,57
"ind.101",1,2,3.03584349426126,0.039488543646506,0.316312170595819,49.2780478054761,7,0,57
"ind.111",1,2,3.03584349426126,0.039488543646506,0.316312170595819,0,5,7,48
"ind.121",1,2,3.03584349426126,0.039488543646506,0.316312170595819,16.5598912443297,0,7,8
"ind.131",1,2,3.03584349426126,0.039488543646506,0.316312170595819,47.1652260499795,4,0,33
"ind.141",1,2,3.03584349426126,0.039488543646506,0.316312170595819,3.97098726413132,6,6,55
"ind.151",1,2,3.03584349426126,0.039488543646506,0.316312170595819,20.5094840031557,0,4,5
"ind.161",1,2,3.03584349426126,0.039488543646506,0.316312170595819,16.5598912443297,0,7,8
"ind.171",1,2,3.03584349426126,0.039488543646506,0.316312170595819,26.3970618213539,5,3,44
"ind.181",1,2,3.03584349426126,0.039488543646506,0.316312170595819,50,6,0,49
"ind.191",1,2,3.03584349426126,0.039488543646506,0.316312170595819,36.2388443293642,5,2,43
"ind.201",1,2,3.03584349426126,0.039488543646506,0.316312170595819,49.2780478054761,7,0,57
"ind.211",1,2,3.03584349426126,0.039488543646506,0.316312170595819,44.3170702686364,5,1,42
"ind.221",1,2,3.03584349426126,0.039488543646506,0.316312170595819,19.252219800274,0,5,6
"ind.231",1,2,3.03584349426126,0.039488543646506,0.316312170595819,36.527431398721,7,2,59
"ind.241",1,2,3.03584349426126,0.039488543646506,0.316312170595819,50,6,0,49
"choice2",1,3,3.03584349426126,0.039488543646506,0.316312170595819,5.36329844549723,3,5,30
"ind2",1,3,3.03584349426126,0.039488543646506,0.316312170595819,30.3903462893685,5,1,42
"ind.112",1,3,3.03584349426126,0.039488543646506,0.316312170595819,15.387755521215,0,6,7
"ind.26",1,3,3.03584349426126,0.039488543646506,0.316312170595819,31.2729844484728,2,2,19
"ind.32",1,3,3.03584349426126,0.039488543646506,0.316312170595819,35.0456358225327,7,3,60
"ind.42",1,3,3.03584349426126,0.039488543646506,0.316312170595819,29.2483366919423,3,1,26
"ind.52",1,3,3.03584349426126,0.039488543646506,0.316312170595819,29.639631797997,6,3,52
"ind.62",1,3,3.03584349426126,0.039488543646506,0.316312170595819,40.9231081611518,1,1,10
"ind.72",1,3,3.03584349426126,0.039488543646506,0.316312170595819,43.6292024963597,0,0,1
"ind.82",1,3,3.03584349426126,0.039488543646506,0.316312170595819,34.2929098228703,1,3,12
"ind.92",1,3,3.03584349426126,0.039488543646506,0.316312170595819,43.6292024963597,0,0,1
"ind.102",1,3,3.03584349426126,0.039488543646506,0.316312170595819,40.0278018714996,1,2,11
"ind.113",1,3,3.03584349426126,0.039488543646506,0.316312170595819,40.9231081611518,1,1,10
"ind.122",1,3,3.03584349426126,0.039488543646506,0.316312170595819,37.1606815364172,1,0,9
"ind.132",1,3,3.03584349426126,0.039488543646506,0.316312170595819,34.3062711148304,6,1,50
"ind.142",1,3,3.03584349426126,0.039488543646506,0.316312170595819,16.0669608690071,2,4,21
"ind.152",1,3,3.03584349426126,0.039488543646506,0.316312170595819,36.5983312316213,0,4,5
"ind.162",1,3,3.03584349426126,0.039488543646506,0.316312170595819,27.9350637614388,4,0,33
"ind.172",1,3,3.03584349426126,0.039488543646506,0.316312170595819,40.9231081611518,1,1,10
"ind.182",1,3,3.03584349426126,0.039488543646506,0.316312170595819,36.5983312316213,0,4,5
"ind.192",1,3,3.03584349426126,0.039488543646506,0.316312170595819,29.2483366919423,3,1,26
"ind.202",1,3,3.03584349426126,0.039488543646506,0.316312170595819,43.6292024963597,0,0,1
"ind.212",1,3,3.03584349426126,0.039488543646506,0.316312170595819,29.2483366919423,3,1,26
"ind.222",1,3,3.03584349426126,0.039488543646506,0.316312170595819,49.1569968508173,0,1,2
"ind.232",1,3,3.03584349426126,0.039488543646506,0.316312170595819,1.95598771574227,2,6,23
"ind.242",1,3,3.03584349426126,0.039488543646506,0.316312170595819,32.4865609995388,7,4,61
"choice3",1,4,3.03584349426126,0.039488543646506,0.316312170595819,15.3237050162413,5,4,45
"ind3",1,4,3.03584349426126,0.039488543646506,0.316312170595819,14.4811108376925,5,2,43
"ind.114",1,4,3.03584349426126,0.039488543646506,0.316312170595819,24.7682745967888,3,2,27
"ind.27",1,4,3.03584349426126,0.039488543646506,0.316312170595819,6.32122515977278,6,0,49
"ind.33",1,4,3.03584349426126,0.039488543646506,0.316312170595819,29.0691228751261,2,2,19
"ind.43",1,4,3.03584349426126,0.039488543646506,0.316312170595819,33.4501826054838,2,6,23
"ind.53",1,4,3.03584349426126,0.039488543646506,0.316312170595819,41.5674002754876,1,7,16
"ind.63",1,4,3.03584349426126,0.039488543646506,0.316312170595819,14.6975504651729,6,5,54
"ind.73",1,4,3.03584349426126,0.039488543646506,0.316312170595819,45.0446804493869,0,6,7
"ind.83",1,4,3.03584349426126,0.039488543646506,0.316312170595819,26.6099459329623,3,6,31
"ind.93",1,4,3.03584349426126,0.039488543646506,0.316312170595819,25.1007925405872,3,3,28
"ind.103",1,4,3.03584349426126,0.039488543646506,0.316312170595819,40.2306777477702,0,1,2
"ind.115",1,4,3.03584349426126,0.039488543646506,0.316312170595819,29.5049446035545,2,3,20
"ind.123",1,4,3.03584349426126,0.039488543646506,0.316312170595819,15.3237050162413,5,4,45
"ind.133",1,4,3.03584349426126,0.039488543646506,0.316312170595819,34.7088256643476,1,4,13
"ind.143",1,4,3.03584349426126,0.039488543646506,0.316312170595819,20.1369676406509,4,3,36
"ind.153",1,4,3.03584349426126,0.039488543646506,0.316312170595819,20.1369676406509,4,3,36
"ind.163",1,4,3.03584349426126,0.039488543646506,0.316312170595819,16.0657401183309,5,5,46
"ind.173",1,4,3.03584349426126,0.039488543646506,0.316312170595819,29.5049446035545,2,3,20
"ind.183",1,4,3.03584349426126,0.039488543646506,0.316312170595819,20.3658708016604,4,1,34
"ind.193",1,4,3.03584349426126,0.039488543646506,0.316312170595819,38.6165708520881,0,2,3
"ind.203",1,4,3.03584349426126,0.039488543646506,0.316312170595819,41.5674002754876,1,7,16
"ind.213",1,4,3.03584349426126,0.039488543646506,0.316312170595819,25.1007925405872,3,3,28
"ind.223",1,4,3.03584349426126,0.039488543646506,0.316312170595819,6.24039856837328,7,3,60
"ind.233",1,4,3.03584349426126,0.039488543646506,0.316312170595819,34.7088256643476,1,4,13
"ind.243",1,4,3.03584349426126,0.039488543646506,0.316312170595819,40.7686542440137,0,5,6
"choice4",1,5,3.03584349426126,0.039488543646506,0.316312170595819,26.5101166913973,6,3,52
"ind4",1,5,3.03584349426126,0.039488543646506,0.316312170595819,24.9160598898409,1,3,12
"ind.116",1,5,3.03584349426126,0.039488543646506,0.316312170595819,42.1431736665662,3,0,25
"ind.28",1,5,3.03584349426126,0.039488543646506,0.316312170595819,27.4106243203531,3,3,28
"ind.34",1,5,3.03584349426126,0.039488543646506,0.316312170595819,42.1431736665662,3,0,25
"ind.44",1,5,3.03584349426126,0.039488543646506,0.316312170595819,8.59266400745407,4,5,38
"ind.54",1,5,3.03584349426126,0.039488543646506,0.316312170595819,8.12480638217369,2,7,24
"ind.64",1,5,3.03584349426126,0.039488543646506,0.316312170595819,3.37293746418183,3,7,32
"ind.74",1,5,3.03584349426126,0.039488543646506,0.316312170595819,36.2388443293642,5,2,43
"ind.84",1,5,3.03584349426126,0.039488543646506,0.316312170595819,31.2430435812401,2,2,19
"ind.94",1,5,3.03584349426126,0.039488543646506,0.316312170595819,35.2321872073881,2,0,17
"ind.104",1,5,3.03584349426126,0.039488543646506,0.316312170595819,8.10305076104722,7,7,64
"ind.117",1,5,3.03584349426126,0.039488543646506,0.316312170595819,49.6546555175749,5,0,41
"ind.124",1,5,3.03584349426126,0.039488543646506,0.316312170595819,35.9120155977866,4,2,35
"ind.134",1,5,3.03584349426126,0.039488543646506,0.316312170595819,0.327060284185954,4,7,40
"ind.144",1,5,3.03584349426126,0.039488543646506,0.316312170595819,19.252219800274,0,5,6
"ind.154",1,5,3.03584349426126,0.039488543646506,0.316312170595819,49.2780478054761,7,0,57
"ind.164",1,5,3.03584349426126,0.039488543646506,0.316312170595819,36.1449388397397,6,2,51
"ind.174",1,5,3.03584349426126,0.039488543646506,0.316312170595819,36.1449388397397,6,2,51
"ind.184",1,5,3.03584349426126,0.039488543646506,0.316312170595819,50,6,0,49
"ind.194",1,5,3.03584349426126,0.039488543646506,0.316312170595819,50,6,0,49
"ind.204",1,5,3.03584349426126,0.039488543646506,0.316312170595819,42.8883830067309,4,1,34
"ind.214",1,5,3.03584349426126,0.039488543646506,0.316312170595819,49.6546555175749,5,0,41
"ind.224",1,5,3.03584349426126,0.039488543646506,0.316312170595819,43.9093043272265,7,1,58
"ind.234",1,5,3.03584349426126,0.039488543646506,0.316312170595819,0.327060284185954,4,7,40
"ind.244",1,5,3.03584349426126,0.039488543646506,0.316312170595819,49.2780478054761,7,0,57
"choice5",1,6,3.03584349426126,0.039488543646506,0.316312170595819,25.6178423535849,5,6,47
"ind5",1,6,3.03584349426126,0.039488543646506,0.316312170595819,1.99052204193331,0,7,8
"ind.118",1,6,3.03584349426126,0.039488543646506,0.316312170595819,40.6399007511084,6,0,49
"ind.29",1,6,3.03584349426126,0.039488543646506,0.316312170595819,31.2435779410552,4,3,36
"ind.35",1,6,3.03584349426126,0.039488543646506,0.316312170595819,28.7927491254556,0,0,1
"ind.45",1,6,3.03584349426126,0.039488543646506,0.316312170595819,44.677243157456,7,5,62
"ind.55",1,6,3.03584349426126,0.039488543646506,0.316312170595819,37.741928464219,6,4,53
"ind.65",1,6,3.03584349426126,0.039488543646506,0.316312170595819,20.9520618628595,2,3,20
"ind.75",1,6,3.03584349426126,0.039488543646506,0.316312170595819,16.3744493616749,4,6,39
"ind.85",1,6,3.03584349426126,0.039488543646506,0.316312170595819,14.1774165784058,1,3,12
"ind.95",1,6,3.03584349426126,0.039488543646506,0.316312170595819,28.4497000711005,5,5,46
"ind.105",1,6,3.03584349426126,0.039488543646506,0.316312170595819,14.1774165784058,1,3,12
"ind.119",1,6,3.03584349426126,0.039488543646506,0.316312170595819,35.0167129826589,1,0,9
"ind.125",1,6,3.03584349426126,0.039488543646506,0.316312170595819,35.0167129826589,1,0,9
"ind.135",1,6,3.03584349426126,0.039488543646506,0.316312170595819,38.5782193606329,3,1,26
"ind.145",1,6,3.03584349426126,0.039488543646506,0.316312170595819,1.15318296661017,1,7,16
"ind.155",1,6,3.03584349426126,0.039488543646506,0.316312170595819,41.3494146279144,7,2,59
"ind.165",1,6,3.03584349426126,0.039488543646506,0.316312170595819,38.1219478572215,5,2,43
"ind.175",1,6,3.03584349426126,0.039488543646506,0.316312170595819,28.4497000711005,5,5,46
"ind.185",1,6,3.03584349426126,0.039488543646506,0.316312170595819,40.0717917559083,4,1,34
"ind.195",1,6,3.03584349426126,0.039488543646506,0.316312170595819,23.8240409993132,5,7,48
"ind.205",1,6,3.03584349426126,0.039488543646506,0.316312170595819,38.5782193606329,3,1,26
"ind.215",1,6,3.03584349426126,0.039488543646506,0.316312170595819,39.9493682207123,6,2,51
"ind.225",1,6,3.03584349426126,0.039488543646506,0.316312170595819,35.2008234754027,5,3,44
"ind.235",1,6,3.03584349426126,0.039488543646506,0.316312170595819,37.741928464219,6,4,53
"ind.245",1,6,3.03584349426126,0.039488543646506,0.316312170595819,46.9078637912233,7,6,63
"choice6",1,7,3.03584349426126,0.039488543646506,0.316312170595819,25.7960592338867,1,3,12
"ind6",1,7,3.03584349426126,0.039488543646506,0.316312170595819,18.5692287044181,6,1,50
"ind.120",1,7,3.03584349426126,0.039488543646506,0.316312170595819,5.69729465597562,4,7,40
"ind.210",1,7,3.03584349426126,0.039488543646506,0.316312170595819,6.52060026908448,6,6,55
"ind.36",1,7,3.03584349426126,0.039488543646506,0.316312170595819,28.0367499831886,3,3,28
"ind.46",1,7,3.03584349426126,0.039488543646506,0.316312170595819,21.9014627085191,3,4,29
"ind.56",1,7,3.03584349426126,0.039488543646506,0.316312170595819,44.7805864076603,1,0,9
"ind.66",1,7,3.03584349426126,0.039488543646506,0.316312170595819,2.1692302344767,7,5,62
"ind.76",1,7,3.03584349426126,0.039488543646506,0.316312170595819,3.03877601815448,0,7,8
"ind.86",1,7,3.03584349426126,0.039488543646506,0.316312170595819,8.87117955084651,6,3,52
"ind.96",1,7,3.03584349426126,0.039488543646506,0.316312170595819,38.5989656544101,1,1,10
"ind.106",1,7,3.03584349426126,0.039488543646506,0.316312170595819,49.2502288619553,2,0,17
"ind.1110",1,7,3.03584349426126,0.039488543646506,0.316312170595819,50,3,0,25
"ind.126",1,7,3.03584349426126,0.039488543646506,0.316312170595819,10.1208858331352,4,6,39
"ind.136",1,7,3.03584349426126,0.039488543646506,0.316312170595819,38.3305349838044,0,0,1
"ind.146",1,7,3.03584349426126,0.039488543646506,0.316312170595819,49.2502288619553,2,0,17
"ind.156",1,7,3.03584349426126,0.039488543646506,0.316312170595819,28.0466893713285,0,2,3
"ind.166",1,7,3.03584349426126,0.039488543646506,0.316312170595819,16.3185260898893,3,5,30
"ind.176",1,7,3.03584349426126,0.039488543646506,0.316312170595819,45.8889788885773,4,0,33
"ind.186",1,7,3.03584349426126,0.039488543646506,0.316312170595819,34.8773413789196,3,2,27
"ind.196",1,7,3.03584349426126,0.039488543646506,0.316312170595819,7.56047671529816,7,1,58
"ind.206",1,7,3.03584349426126,0.039488543646506,0.316312170595819,45.8889788885773,4,0,33
"ind.216",1,7,3.03584349426126,0.039488543646506,0.316312170595819,50,3,0,25
"ind.226",1,7,3.03584349426126,0.039488543646506,0.316312170595819,14.6703460085476,4,5,38
"ind.236",1,7,3.03584349426126,0.039488543646506,0.316312170595819,42.3648231641804,3,1,26
"ind.246",1,7,3.03584349426126,0.039488543646506,0.316312170595819,26.1007081905209,6,0,49
"choice7",1,8,3.03584349426126,0.039488543646506,0.316312170595819,40.2947886644425,7,2,59
"ind7",1,8,3.03584349426126,0.039488543646506,0.316312170595819,1.28907395524097,0,6,7
"ind.127",1,8,3.03584349426126,0.039488543646506,0.316312170595819,34.9210610751691,2,0,17
"ind.217",1,8,3.03584349426126,0.039488543646506,0.316312170595819,42.2042423054668,4,0,33
"ind.37",1,8,3.03584349426126,0.039488543646506,0.316312170595819,23.5102543953897,4,3,36
"ind.47",1,8,3.03584349426126,0.039488543646506,0.316312170595819,26.1581377493215,3,2,27
"ind.57",1,8,3.03584349426126,0.039488543646506,0.316312170595819,45.4948093649568,5,0,41
"ind.67",1,8,3.03584349426126,0.039488543646506,0.316312170595819,17.4787961882901,5,5,46
"ind.77",1,8,3.03584349426126,0.039488543646506,0.316312170595819,42.8292418298469,6,1,50
"ind.87",1,8,3.03584349426126,0.039488543646506,0.316312170595819,45.3179749093846,7,1,58
"ind.97",1,8,3.03584349426126,0.039488543646506,0.316312170595819,9.25426341182183,0,3,4
"ind.107",1,8,3.03584349426126,0.039488543646506,0.316312170595819,38.5123790111655,3,0,25
"ind.1111",1,8,3.03584349426126,0.039488543646506,0.316312170595819,50,7,0,57
"ind.128",1,8,3.03584349426126,0.039488543646506,0.316312170595819,42.8292418298469,6,1,50
"ind.137",1,8,3.03584349426126,0.039488543646506,0.316312170595819,15.4990715353492,6,7,56
"ind.147",1,8,3.03584349426126,0.039488543646506,0.316312170595819,31.7263418792373,6,3,52
"ind.157",1,8,3.03584349426126,0.039488543646506,0.316312170595819,48.0070526776144,6,0,49
"ind.167",1,8,3.03584349426126,0.039488543646506,0.316312170595819,1.44607668133419,2,7,24
"ind.177",1,8,3.03584349426126,0.039488543646506,0.316312170595819,0,1,6,15
"ind.187",1,8,3.03584349426126,0.039488543646506,0.316312170595819,22.4877884407359,6,5,54
"ind.197",1,8,3.03584349426126,0.039488543646506,0.316312170595819,26.8246253050177,6,4,53
"ind.207",1,8,3.03584349426126,0.039488543646506,0.316312170595819,37.1674472107169,6,2,51
"ind.218",1,8,3.03584349426126,0.039488543646506,0.316312170595819,40.2947886644425,7,2,59
"ind.227",1,8,3.03584349426126,0.039488543646506,0.316312170595819,40.0241521284435,5,1,42
"ind.237",1,8,3.03584349426126,0.039488543646506,0.316312170595819,50,7,0,57
"ind.247",1,8,3.03584349426126,0.039488543646506,0.316312170595819,23.5102543953897,4,3,36
"choice8",1,9,3.03584349426126,0.039488543646506,0.316312170595819,7.55690496786286,1,6,15
"ind8",1,9,3.03584349426126,0.039488543646506,0.316312170595819,25.2126532323174,7,2,59
"ind.129",1,9,3.03584349426126,0.039488543646506,0.316312170595819,29.9021867207453,6,6,55
"ind.219",1,9,3.03584349426126,0.039488543646506,0.316312170595819,17.920355786441,5,5,46
"ind.38",1,9,3.03584349426126,0.039488543646506,0.316312170595819,18.0775541467964,1,2,11
"ind.48",1,9,3.03584349426126,0.039488543646506,0.316312170595819,14.4848033900441,4,5,38
"ind.58",1,9,3.03584349426126,0.039488543646506,0.316312170595819,34.4398754743683,3,1,26
"ind.68",1,9,3.03584349426126,0.039488543646506,0.316312170595819,42.075563870944,5,0,41
"ind.78",1,9,3.03584349426126,0.039488543646506,0.316312170595819,12.2117294324877,3,6,31
"ind.88",1,9,3.03584349426126,0.039488543646506,0.316312170595819,39.8710229491697,4,0,33
"ind.98",1,9,3.03584349426126,0.039488543646506,0.316312170595819,37.0576092229853,6,1,50
"ind.108",1,9,3.03584349426126,0.039488543646506,0.316312170595819,22.6485904301363,6,3,52
"ind.1112",1,9,3.03584349426126,0.039488543646506,0.316312170595819,32.4335211954151,7,1,58
"ind.1210",1,9,3.03584349426126,0.039488543646506,0.316312170595819,25.3718807884898,2,0,17
"ind.138",1,9,3.03584349426126,0.039488543646506,0.316312170595819,21.4396992946867,6,5,54
"ind.148",1,9,3.03584349426126,0.039488543646506,0.316312170595819,23.8691735771403,5,6,47
"ind.158",1,9,3.03584349426126,0.039488543646506,0.316312170595819,34.4398754743683,3,1,26
"ind.168",1,9,3.03584349426126,0.039488543646506,0.316312170595819,19.0458937149687,7,4,61
"ind.178",1,9,3.03584349426126,0.039488543646506,0.316312170595819,25.2126532323174,7,2,59
"ind.188",1,9,3.03584349426126,0.039488543646506,0.316312170595819,9.58188245478036,0,6,7
"ind.198",1,9,3.03584349426126,0.039488543646506,0.316312170595819,21.4396992946867,6,5,54
"ind.208",1,9,3.03584349426126,0.039488543646506,0.316312170595819,38.7243781658367,4,1,34
"ind.2110",1,9,3.03584349426126,0.039488543646506,0.316312170595819,50,7,7,64
"ind.228",1,9,3.03584349426126,0.039488543646506,0.316312170595819,30.4352100542928,3,2,27
"ind.238",1,9,3.03584349426126,0.039488543646506,0.316312170595819,29.763999957107,6,2,51
"ind.248",1,9,3.03584349426126,0.039488543646506,0.316312170595819,41.3030815760566,6,0,49
"choice9",2,1,3.77731640163551,0.039488543646506,0.316312170595819,49.9060871938002,7,0,57
"ind9",2,1,3.77731640163551,0.039488543646506,0.316312170595819,45.0806327602018,4,1,34
"ind.130",2,1,3.77731640163551,0.039488543646506,0.316312170595819,49.4320551062015,7,1,58
"ind.220",2,1,3.77731640163551,0.039488543646506,0.316312170595819,43.6938077956073,6,3,52
"ind.39",2,1,3.77731640163551,0.039488543646506,0.316312170595819,48.9819052148238,5,2,43
"ind.49",2,1,3.77731640163551,0.039488543646506,0.316312170595819,36.9227277344739,2,6,23
"ind.59",2,1,3.77731640163551,0.039488543646506,0.316312170595819,36.9227277344739,2,6,23
"ind.69",2,1,3.77731640163551,0.039488543646506,0.316312170595819,22.1255583678166,0,1,2
"ind.79",2,1,3.77731640163551,0.039488543646506,0.316312170595819,24.042135287947,3,7,32
"ind.89",2,1,3.77731640163551,0.039488543646506,0.316312170595819,24.042135287947,3,7,32
"ind.99",2,1,3.77731640163551,0.039488543646506,0.316312170595819,47.3281462832078,4,3,36
"ind.109",2,1,3.77731640163551,0.039488543646506,0.316312170595819,49.9060871938002,7,0,57
"ind.1113",2,1,3.77731640163551,0.039488543646506,0.316312170595819,34.2042906787166,0,3,4
"ind.1211",2,1,3.77731640163551,0.039488543646506,0.316312170595819,33.4133794178301,3,6,31
"ind.139",2,1,3.77731640163551,0.039488543646506,0.316312170595819,35.7896347735462,6,4,53
"ind.149",2,1,3.77731640163551,0.039488543646506,0.316312170595819,36.8324267269696,4,5,38
"ind.159",2,1,3.77731640163551,0.039488543646506,0.316312170595819,38.0322213045421,0,4,5
"ind.169",2,1,3.77731640163551,0.039488543646506,0.316312170595819,49.4320551062015,7,1,58
"ind.179",2,1,3.77731640163551,0.039488543646506,0.316312170595819,48.9819052148238,5,2,43
"ind.189",2,1,3.77731640163551,0.039488543646506,0.316312170595819,33.4133794178301,3,6,31
"ind.199",2,1,3.77731640163551,0.039488543646506,0.316312170595819,22.3579069876108,1,0,9
"ind.209",2,1,3.77731640163551,0.039488543646506,0.316312170595819,50,6,1,50
"ind.2111",2,1,3.77731640163551,0.039488543646506,0.316312170595819,15.1639558953431,6,6,55
"ind.229",2,1,3.77731640163551,0.039488543646506,0.316312170595819,33.4133794178301,3,6,31
"ind.239",2,1,3.77731640163551,0.039488543646506,0.316312170595819,48.5200057832726,5,1,42
"ind.249",2,1,3.77731640163551,0.039488543646506,0.316312170595819,48.475066708111,6,2,51
"choice10",2,2,3.77731640163551,0.039488543646506,0.316312170595819,0,7,0,57
"ind10",2,2,3.77731640163551,0.039488543646506,0.316312170595819,12.637291898185,5,7,48
"ind.140",2,2,3.77731640163551,0.039488543646506,0.316312170595819,24.400171644683,3,0,25
"ind.230",2,2,3.77731640163551,0.039488543646506,0.316312170595819,34.7209029624552,1,0,9
"ind.310",2,2,3.77731640163551,0.039488543646506,0.316312170595819,39.323578535739,1,6,15
"ind.410",2,2,3.77731640163551,0.039488543646506,0.316312170595819,40.0425985333527,0,0,1
"ind.510",2,2,3.77731640163551,0.039488543646506,0.316312170595819,40.7686542440137,0,5,6
"ind.610",2,2,3.77731640163551,0.039488543646506,0.316312170595819,36.9168264156741,1,5,14
"ind.710",2,2,3.77731640163551,0.039488543646506,0.316312170595819,40.0425985333527,0,0,1
"ind.810",2,2,3.77731640163551,0.039488543646506,0.316312170595819,15.4270977280459,5,6,47
"ind.910",2,2,3.77731640163551,0.039488543646506,0.316312170595819,16.2315727434776,4,7,40
"ind.1010",2,2,3.77731640163551,0.039488543646506,0.316312170595819,50,0,7,8
"ind.1114",2,2,3.77731640163551,0.039488543646506,0.316312170595819,18.6183602263775,7,5,62
"ind.1212",2,2,3.77731640163551,0.039488543646506,0.316312170595819,9.38251228818383,6,3,52
"ind.1310",2,2,3.77731640163551,0.039488543646506,0.316312170595819,32.8636963039056,2,7,24
"ind.1410",2,2,3.77731640163551,0.039488543646506,0.316312170595819,50,0,7,8
"ind.1510",2,2,3.77731640163551,0.039488543646506,0.316312170595819,37.9996502582825,0,4,5
"ind.1610",2,2,3.77731640163551,0.039488543646506,0.316312170595819,24.400171644683,3,0,25
"ind.1710",2,2,3.77731640163551,0.039488543646506,0.316312170595819,6.24039856837328,7,3,60
"ind.1810",2,2,3.77731640163551,0.039488543646506,0.316312170595819,0,7,0,57
"ind.1910",2,2,3.77731640163551,0.039488543646506,0.316312170595819,20.3658708016604,4,1,34
"ind.2010",2,2,3.77731640163551,0.039488543646506,0.316312170595819,37.9996502582825,0,4,5
"ind.2112",2,2,3.77731640163551,0.039488543646506,0.316312170595819,34.7088256643476,1,4,13
"ind.2210",2,2,3.77731640163551,0.039488543646506,0.316312170595819,24.7353457043646,7,6,63
"ind.2310",2,2,3.77731640163551,0.039488543646506,0.316312170595819,50,0,7,8
"ind.2410",2,2,3.77731640163551,0.039488543646506,0.316312170595819,50,0,7,8
"choice11",2,3,3.77731640163551,0.039488543646506,0.316312170595819,39.0758627825375,4,2,35
"ind11",2,3,3.77731640163551,0.039488543646506,0.316312170595819,40.3714944064926,6,1,50
"ind.150",2,3,3.77731640163551,0.039488543646506,0.316312170595819,22.3970489118365,7,7,64
"ind.240",2,3,3.77731640163551,0.039488543646506,0.316312170595819,37.0733976471734,7,0,57
"ind.311",2,3,3.77731640163551,0.039488543646506,0.316312170595819,42.1875422806322,1,0,9
"ind.411",2,3,3.77731640163551,0.039488543646506,0.316312170595819,27.5995280320448,1,2,11
"ind.511",2,3,3.77731640163551,0.039488543646506,0.316312170595819,50,4,0,33
