"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"choice11",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind11",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.150",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.240",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.311",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.411",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.511",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.611",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.711",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.811",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.911",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.1011",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.1115",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.1213",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.1311",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.1411",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.1511",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.1611",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.1711",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.1811",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,20.8051951879338,4,5,38
"ind.1911",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.2011",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.2113",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.2211",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.2311",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"ind.2411",2,3,0.65758436583752,0.039488543646506,0.0648357938587634,50,7,0,57
"choice12",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,35.0456358225327,7,3,60
"ind12",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,25.9660408427018,3,2,27
"ind.160",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,29.639631797997,6,3,52
"ind.250",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,37.4952570443068,7,2,59
"ind.312",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,34.3062711148304,6,1,50
"ind.412",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,34.3062711148304,6,1,50
"ind.512",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,35.0456358225327,7,3,60
"ind.612",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,8.65979817274692,4,5,38
"ind.712",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,37.4952570443068,7,2,59
"ind.812",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,6.92726984713671,1,6,15
"ind.912",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,37.4952570443068,7,2,59
"ind.1012",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,32.4865609995388,7,4,61
"ind.1116",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,26.3269219015666,6,4,53
"ind.1214",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,37.4952570443068,7,2,59
"ind.1312",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,19.5244886412419,5,7,48
"ind.1412",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,37.4952570443068,7,2,59
"ind.1512",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,34.3062711148304,6,1,50
"ind.1612",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,35.0456358225327,7,3,60
"ind.1712",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,34.3062711148304,6,1,50
"ind.1812",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,34.3062711148304,6,1,50
"ind.1912",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,32.8478626066242,6,2,51
"ind.2012",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,29.2483366919423,3,1,26
"ind.2114",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,35.0456358225327,7,3,60
"ind.2212",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,32.4865609995388,7,4,61
"ind.2312",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,1.95598771574227,2,6,23
"ind.2412",2,4,0.65758436583752,0.039488543646506,0.0648357938587634,29.2483366919423,3,1,26
"choice13",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,22.0372918159666,1,2,11
"ind13",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,32.8045646822849,4,7,40
"ind.170",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,23.0378180220636,2,3,20
"ind.251",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,32.8045646822849,4,7,40
"ind.313",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,14.4693597847681,0,7,8
"ind.413",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,5.52429964438845,3,1,26
"ind.513",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,20.3440180139311,7,4,61
"ind.613",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,18.6755424288836,3,3,28
"ind.713",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,11.2469626617324,7,1,58
"ind.813",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,26.0121561340164,3,7,32
"ind.913",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,26.6291184204377,5,5,46
"ind.1013",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,40.2716668203323,7,6,63
"ind.1117",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,40.2716668203323,7,6,63
"ind.1215",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,39.5564455105259,5,7,48
"ind.1313",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,40.2716668203323,7,6,63
"ind.1413",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,17.4503369530039,2,2,19
"ind.1513",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,39.5564455105259,5,7,48
"ind.1613",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,39.5564455105259,5,7,48
"ind.1713",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,33.36559560578,5,6,47
"ind.1813",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,39.5564455105259,5,7,48
"ind.1913",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,40.2716668203323,7,6,63
"ind.2013",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,39.5564455105259,5,7,48
"ind.2115",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,1.90160730459215,5,1,42
"ind.2213",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,39.5564455105259,5,7,48
"ind.2313",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,37.1166929642353,6,6,55
"ind.2413",2,5,0.65758436583752,0.039488543646506,0.0648357938587634,40.2716668203323,7,6,63
"choice14",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,34.4124805561286,5,5,46
"ind14",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.180",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,34.4124805561286,5,5,46
"ind.252",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,25.9803855819113,5,4,45
"ind.314",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,42.3658086654227,3,6,31
"ind.414",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.514",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.614",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,42.3658086654227,3,6,31
"ind.714",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.814",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,42.3658086654227,3,6,31
"ind.914",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.1014",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.1118",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,34.4124805561286,5,5,46
"ind.1216",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.1314",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.1414",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,42.3658086654227,3,6,31
"ind.1514",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.1614",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.1714",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.1814",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,35.3221684213681,1,5,14
"ind.1914",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.2014",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,42.3658086654227,3,6,31
"ind.2116",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,42.3658086654227,3,6,31
"ind.2214",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,43.1186963953657,0,7,8
"ind.2314",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,42.3658086654227,3,6,31
"ind.2414",2,6,0.65758436583752,0.039488543646506,0.0648357938587634,23.2651036732354,1,1,10
"choice15",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind15",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,0,7,0,57
"ind.190",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.253",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.315",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,44.3276812491136,4,4,37
"ind.415",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,37.3979616707358,5,5,46
"ind.515",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,44.3276812491136,4,4,37
"ind.615",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,44.3276812491136,4,4,37
"ind.715",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,44.3276812491136,4,4,37
"ind.815",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.915",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.1015",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.1119",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,47.9816736981,3,4,29
"ind.1217",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,47.9816736981,3,4,29
"ind.1315",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.1415",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.1515",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,47.9816736981,3,4,29
"ind.1615",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,47.9816736981,3,4,29
"ind.1715",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,44.3276812491136,4,4,37
"ind.1815",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.1915",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.2015",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,47.9816736981,3,4,29
"ind.2117",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,42.2028594110348,4,5,38
"ind.2215",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,47.9816736981,3,4,29
"ind.2315",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,22.4253312169141,2,1,18
"ind.2415",2,7,0.65758436583752,0.039488543646506,0.0648357938587634,47.9816736981,3,4,29
"choice16",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,8.20675129765373,3,5,30
"ind16",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,23.598864830299,5,4,45
"ind.1100",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,23.7300381290344,0,2,3
"ind.254",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.316",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,22.408736919917,3,2,27
"ind.416",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.516",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.616",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.716",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,6.00181492050455,2,5,22
"ind.816",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.916",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,36.0359262497376,5,1,42
"ind.1016",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,25.798592723205,4,2,35
"ind.1120",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.1218",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,45.8728089983923,6,0,49
"ind.1316",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.1416",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,41.5276380169247,5,0,41
"ind.1516",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,45.8728089983923,6,0,49
"ind.1616",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.1716",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,41.5276380169247,5,0,41
"ind.1816",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,45.8728089983923,6,0,49
"ind.1916",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,7.40761730040782,4,7,40
"ind.2016",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.2118",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.2216",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.2316",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,42.7965444419795,7,3,60
"ind.2416",2,8,0.65758436583752,0.039488543646506,0.0648357938587634,45.8728089983923,6,0,49
"choice17",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,26.9664840148487,2,3,20
"ind17",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,26.958175565404,4,3,36
"ind.1101",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,22.160122783835,1,4,13
"ind.255",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,2.54719471968833,4,6,39
"ind.317",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.417",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.517",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.617",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.717",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.817",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.917",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.1017",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.1121",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,44.3167122945534,6,1,50
"ind.1219",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.1317",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.1417",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.1517",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.1617",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.1717",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.1817",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.1917",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.2017",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.2119",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,44.3167122945534,6,1,50
"ind.2217",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.2317",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"ind.2417",2,9,0.65758436583752,0.039488543646506,0.0648357938587634,50,6,0,49
"choice18",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,18.7423740708251,7,1,58
"ind18",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,27.3375918192455,6,6,55
"ind.1102",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,5.41494476134019,2,4,21
"ind.256",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,20.2904857862534,7,0,57
"ind.318",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,10.6300054760782,6,3,52
"ind.418",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,14.9064394954551,0,6,7
"ind.518",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,21.16695038872,6,5,54
"ind.618",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,0.285193233677064,4,4,37
"ind.718",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,19.0018992456762,7,2,59
"ind.818",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,25.8189265226385,3,0,25
"ind.918",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,21.9354671740218,7,3,60
"ind.1018",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,14.8762495645374,5,0,41
"ind.1122",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,37.2578808017827,7,7,64
"ind.1220",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,3.38251392502283,2,5,22
"ind.1318",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,30.9053401465967,6,7,56
"ind.1418",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,18.9794400057223,5,6,47
"ind.1518",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,37.2578808017827,7,7,64
"ind.1618",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,37.2578808017827,7,7,64
"ind.1718",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,37.3184627022157,7,6,63
"ind.1818",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,37.3184627022157,7,6,63
"ind.1918",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,37.2578808017827,7,7,64
"ind.2018",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,5.33385965870827,2,6,23
"ind.2120",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,14.2295252351363,3,7,32
"ind.2218",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,27.183372502166,7,4,61
"ind.2318",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,19.8052446958369,4,7,40
"ind.2418",3,1,0.818192444779365,0.039488543646506,0.0648357938587634,37.2578808017827,7,7,64
"choice19",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,12.0783051105145,0,3,4
"ind19",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,32.7312977714752,2,7,24
"ind.1103",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,17.6025650546872,0,4,5
"ind.257",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,31.7073546438685,3,7,32
"ind.319",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,32.7312977714752,2,7,24
"ind.419",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,30.7150264344444,5,5,46
"ind.519",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,31.7073546438685,3,7,32
"ind.619",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,32.6807632261817,0,7,8
"ind.719",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,35.951036331385,6,2,51
"ind.819",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.919",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.1019",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.1123",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.1221",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.1319",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.1419",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.1519",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.1619",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,11.6340517326543,3,4,29
"ind.1719",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.1819",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.1919",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.2019",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.2121",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.2219",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,47.0830870427624,7,2,59
"ind.2319",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,32.7312977714752,2,7,24
"ind.2419",3,2,0.818192444779365,0.039488543646506,0.0648357938587634,13.2904802733097,1,4,13
"choice20",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,21.4313466304226,1,0,9
"ind20",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,6.54523615570812,7,4,61
"ind.1104",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,2.36336382150375,5,0,41
"ind.258",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,13.965802779099,4,3,36
"ind.320",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,39.7133856542252,3,5,30
"ind.420",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,1.71931397503727,7,1,58
"ind.520",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,39.7133856542252,3,5,30
"ind.620",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,39.7133856542252,3,5,30
"ind.720",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,39.7133856542252,3,5,30
"ind.820",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,1.26731630062362,7,2,59
"ind.920",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,34.5811989565513,4,5,38
"ind.1020",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,41.7950174405642,2,5,22
"ind.1124",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,39.7133856542252,3,5,30
"ind.1222",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,3.02734904850572,7,3,60
"ind.1320",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,41.7950174405642,2,5,22
"ind.1420",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,21.7570988141269,2,3,20
"ind.1520",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,41.7950174405642,2,5,22
"ind.1620",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,41.7950174405642,2,5,22
"ind.1720",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,41.7950174405642,2,5,22
"ind.1820",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,39.7133856542252,3,5,30
"ind.1920",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,39.7133856542252,3,5,30
"ind.2020",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,46.5983185978742,4,7,40
"ind.2122",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,50,3,7,32
"ind.2220",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,47.0457343399707,3,6,31
"ind.2320",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,34.5811989565513,4,5,38
"ind.2420",3,3,0.818192444779365,0.039488543646506,0.0648357938587634,46.5983185978742,4,7,40
"choice21",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,40.0460597943196,3,4,29
"ind21",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,40.0460597943196,3,4,29
"ind.1105",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,37.5927816726139,1,3,12
"ind.259",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,9.4975017724038,5,0,41
"ind.321",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,35.2291151774103,2,3,20
"ind.421",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.521",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.621",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.721",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.821",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,39.6779936681513,2,4,21
"ind.921",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.1021",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,37.5927816726139,1,3,12
"ind.1125",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.1223",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.1321",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.1421",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,40.4250621889796,0,3,4
"ind.1521",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,39.7637679183441,0,4,5
"ind.1621",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.1721",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.1821",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,39.7637679183441,0,4,5
"ind.1921",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.2021",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.2123",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"ind.2221",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,39.7574418011674,4,4,37
"ind.2321",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,46.644874856118,4,5,38
"ind.2421",3,4,0.818192444779365,0.039488543646506,0.0648357938587634,45.1980799737835,3,5,30
"choice22",3,5,0.818192444779365,0.039488543646506,0.0648357938587634,22.9360905925001,4,6,39
"ind22",3,5,0.818192444779365,0.039488543646506,0.0648357938587634,26.1657925467393,5,7,48
