"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.222",1,3,0.092005885269153,0.0612328679437856,0.101969967582783,25.424006990257,5,7,48
"ind.232",1,3,0.092005885269153,0.0612328679437856,0.101969967582783,13.9828355587971,1,4,13
"ind.242",1,3,0.092005885269153,0.0612328679437856,0.101969967582783,44.7659975675297,0,1,2
"choice3",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,11.2469626617324,7,1,58
"ind3",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,26.8751832886206,0,5,6
"ind.114",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,0,4,0,33
"ind.27",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,19.3370054136998,6,4,53
"ind.33",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,30.408288014148,0,4,5
"ind.43",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,20.3440180139311,7,4,61
"ind.53",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,5.78321794786599,5,2,43
"ind.63",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,12.3415877050021,5,3,44
"ind.73",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,17.504288642013,7,0,57
"ind.83",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,27.0996266168283,1,3,12
"ind.93",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,28.0581811471627,6,5,54
"ind.103",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,8.02068443621897,4,2,35
"ind.115",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,25.4099807749147,2,4,21
"ind.123",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,19.3370054136998,6,4,53
"ind.133",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,29.8009671604722,7,5,62
"ind.143",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,20.4290008869,2,7,24
"ind.153",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,14.4693597847681,0,7,8
"ind.163",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,40.2716668203323,7,6,63
"ind.173",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,5.52429964438845,3,1,26
"ind.183",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,40.2716668203323,7,6,63
"ind.193",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,2.30674430759702,4,1,34
"ind.203",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,40.2716668203323,7,6,63
"ind.213",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,33.36559560578,5,6,47
"ind.223",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,20.7420364266852,0,6,7
"ind.233",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,2.30674430759702,4,1,34
"ind.243",1,4,0.092005885269153,0.0612328679437856,0.101969967582783,28.1931932082052,1,4,13
"choice4",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,0.755357710826959,3,4,29
"ind4",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,25.0284869562988,7,7,64
"ind.116",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,2.77088776959076,4,4,37
"ind.28",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.34",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.44",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,25.0595161730492,2,7,24
"ind.54",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.64",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.74",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.84",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,26.3560026719701,0,0,1
"ind.94",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.104",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.117",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,36.5533195448792,4,0,33
"ind.124",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,4.57626919307913,3,5,30
"ind.134",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.144",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.154",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,10.4671735833921,6,4,53
"ind.164",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.174",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,25.0284869562988,7,7,64
"ind.184",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.194",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,23.1236900919609,0,5,6
"ind.204",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.214",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.224",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,29.5817579603412,5,1,42
"ind.234",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"ind.244",1,5,0.092005885269153,0.0612328679437856,0.101969967582783,50,7,0,57
"choice5",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,42.7810134515258,1,2,11
"ind5",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,3.18035708529255,5,0,41
"ind.118",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,42.7810134515258,1,2,11
"ind.29",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,24.7293353433608,4,6,39
"ind.35",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,42.7810134515258,1,2,11
"ind.45",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,24.0645490420927,3,6,31
"ind.55",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,45.1099039249908,0,3,4
"ind.65",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,23.3238178571178,7,7,64
"ind.75",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,22.6968791772708,6,7,56
"ind.85",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,33.1189225250813,1,4,13
"ind.95",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,25.9969371226258,3,3,28
"ind.105",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,33.1189225250813,1,4,13
"ind.119",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,19.2090653778546,3,7,32
"ind.125",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,42.7810134515258,1,2,11
"ind.135",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,45.1099039249908,0,3,4
"ind.145",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,30.109246662391,2,4,21
"ind.155",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,24.0645490420927,3,6,31
"ind.165",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,26.3355653546205,2,5,22
"ind.175",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,45.1099039249908,0,3,4
"ind.185",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,42.7810134515258,1,2,11
"ind.195",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,19.4783556751312,6,4,53
"ind.205",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,45.1099039249908,0,3,4
"ind.215",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,42.7810134515258,1,2,11
"ind.225",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,23.1214193404426,5,5,46
"ind.235",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,42.7810134515258,1,2,11
"ind.245",1,6,0.092005885269153,0.0612328679437856,0.101969967582783,22.5075477042961,3,1,26
"choice6",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,13.0547417575745,4,7,40
"ind6",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,8.35956710833379,1,4,13
"ind.120",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,23.8240409993132,5,7,48
"ind.210",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,9.05667532238106,2,5,22
"ind.36",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,21.4398113337027,1,2,11
"ind.46",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,35.2008234754027,5,3,44
"ind.56",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,41.3494146279144,7,2,59
"ind.66",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,36.1938328377962,6,6,55
"ind.76",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,41.7410849115215,5,0,41
"ind.86",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,29.1259782109928,1,1,10
"ind.96",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,41.7410849115215,5,0,41
"ind.106",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,32.8953804970448,3,2,27
"ind.1110",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,41.7410849115215,5,0,41
"ind.126",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,1.99052204193331,0,7,8
"ind.136",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,36.1938328377962,6,6,55
"ind.146",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,9.30995964423144,3,6,31
"ind.156",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,21.4398113337027,1,2,11
"ind.166",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,31.2435779410552,4,3,36
"ind.176",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,35.2008234754027,5,3,44
"ind.186",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,41.3494146279144,7,2,59
"ind.196",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,1.85585799556562,1,6,15
"ind.206",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,7.09796046037365,0,3,4
"ind.216",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,41.7410849115215,5,0,41
"ind.226",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,14.5423591694274,2,4,21
"ind.236",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,42.7648567434996,4,0,33
"ind.246",1,7,0.092005885269153,0.0612328679437856,0.101969967582783,36.1938328377962,6,6,55
"choice7",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,39.9171516322662,1,4,13
"ind7",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,39.9171516322662,1,4,13
"ind.127",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,16.0778305441962,7,0,57
"ind.217",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,19.383976273362,4,6,39
"ind.37",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,47.6129147676592,2,1,18
"ind.47",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,30.8812296340697,3,5,30
"ind.57",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,47.6129147676592,2,1,18
"ind.67",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,39.7418751851187,3,4,29
"ind.77",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,43.9776133185562,0,2,3
"ind.87",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,47.6129147676592,2,1,18
"ind.97",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,47.6129147676592,2,1,18
"ind.107",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,47.6129147676592,2,1,18
"ind.1111",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,47.6129147676592,2,1,18
"ind.128",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,47.6129147676592,2,1,18
"ind.137",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,15.2364613736473,5,6,47
"ind.147",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,16.0759469429662,2,7,24
"ind.157",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,35.947622049602,4,4,37
"ind.167",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,45.0703617907439,1,1,10
"ind.177",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,45.0703617907439,1,1,10
"ind.187",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,47.6129147676592,2,1,18
"ind.197",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,37.9406348251449,1,0,9
"ind.207",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,23.1015935675451,2,6,23
"ind.218",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,39.9171516322662,1,4,13
"ind.227",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,43.9776133185562,0,2,3
"ind.237",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,37.7563932338246,4,0,33
"ind.247",1,8,0.092005885269153,0.0612328679437856,0.101969967582783,39.7418751851187,3,4,29
"choice8",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,21.0944704365212,3,7,32
"ind8",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,9.23587271824896,5,6,47
"ind.129",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,18.922789113521,3,2,27
"ind.219",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.7764680673373,5,0,41
"ind.38",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,23.6606579843725,7,3,60
"ind.48",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,36.0611713239283,0,1,2
"ind.58",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.7764680673373,5,0,41
"ind.68",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.7764680673373,5,0,41
"ind.78",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,30.2682806466393,4,1,34
"ind.88",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,29.7157665643956,2,1,18
"ind.98",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.7764680673373,5,0,41
"ind.108",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.7764680673373,5,0,41
"ind.1112",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,13.361172147801,7,5,62
"ind.1210",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,21.0402848855756,1,5,14
"ind.138",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.4557428781676,2,0,17
"ind.148",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.4557428781676,2,0,17
"ind.158",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,29.2951074994053,7,2,59
"ind.168",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.7764680673373,5,0,41
"ind.178",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.4557428781676,2,0,17
"ind.188",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,17.2364701738234,0,6,7
"ind.198",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,35.2665645113629,7,1,58
"ind.208",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,10.3120432950881,5,5,46
"ind.2110",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,43.7764680673373,5,0,41
"ind.228",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,17.2364701738234,0,6,7
"ind.238",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,23.1826516674658,1,7,16
"ind.248",1,9,0.092005885269153,0.0612328679437856,0.101969967582783,29.0869625897308,3,1,26
"choice9",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,18.5030291898099,2,4,21
"ind9",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,22.997321452037,1,5,14
"ind.130",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,30.5686408145744,0,5,6
"ind.220",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,13.035012623468,2,6,23
"ind.39",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,10.9855035466365,6,3,52
"ind.49",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,3.44284590443933,6,5,54
"ind.59",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,34.9941971421901,1,2,11
"ind.69",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,22.3679389868905,2,3,20
"ind.79",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,13.1406043615109,2,7,24
"ind.89",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,10.2012731085854,7,4,61
"ind.99",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,1.70607717339731,6,7,56
"ind.109",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,41.018619263118,0,3,4
"ind.1113",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,15.2636663291175,4,1,34
"ind.1211",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,12.0856613069576,7,0,57
"ind.139",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,50,0,0,1
"ind.149",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,41.018619263118,0,3,4
"ind.159",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,25.6464249265472,2,2,19
"ind.169",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,50,0,0,1
"ind.179",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,50,0,0,1
"ind.189",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,39.8482417918441,1,0,9
"ind.199",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,50,0,0,1
"ind.209",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,41.018619263118,0,3,4
"ind.2111",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,50,0,0,1
"ind.229",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,50,0,0,1
"ind.239",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,50,0,0,1
"ind.249",2,1,0.114477356995221,0.0612328679437856,0.101969967582783,15.0583984221561,2,5,22
"choice10",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,13.7157119333568,4,3,36
"ind10",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,23.1826516674658,1,7,16
"ind.140",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,18.2730159789424,1,4,13
"ind.230",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,25.1408303870579,0,2,3
"ind.310",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,30.2682806466393,4,1,34
"ind.410",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,32.5073690889395,5,1,42
"ind.510",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,15.3357181766948,5,3,44
"ind.610",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,25.8972821877549,6,2,51
"ind.710",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,14.5623542702131,3,4,29
"ind.810",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,43.2490063023766,6,0,49
"ind.910",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,43.2490063023766,6,0,49
"ind.1010",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,14.0980681352806,6,4,53
"ind.1114",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,43.2490063023766,6,0,49
"ind.1212",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,29.2951074994053,7,2,59
"ind.1310",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,23.1826516674658,1,7,16
"ind.1410",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,16.8308460998441,0,4,5
"ind.1510",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,30.2682806466393,4,1,34
"ind.1610",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,42.5958043002525,3,0,25
"ind.1710",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,18.8170111596689,0,3,4
"ind.1810",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,32.5073690889395,5,1,42
"ind.1910",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,13.1800269573535,4,5,38
"ind.2010",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,32.5073690889395,5,1,42
"ind.2112",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,6.53356900054608,6,6,55
"ind.2210",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,0,7,7,64
"ind.2310",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,42.5958043002525,3,0,25
"ind.2410",2,2,0.114477356995221,0.0612328679437856,0.101969967582783,32.5073690889395,5,1,42
"choice11",2,3,0.114477356995221,0.0612328679437856,0.101969967582783,34.6139310449972,6,3,52
"ind11",2,3,0.114477356995221,0.0612328679437856,0.101969967582783,28.1110858606565,3,1,26
